Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,13,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0242204,,,,,0.0211276,,,0.0231,,,,,Energy
LTS,13,,T5DSLINDBAX,,2027,,0.31,0.31,0.31,0.31,,,0.034875,,,,,0.0296017,,,0.0316,,,,,Energy
LTS,13,,T5DSLINDBAX,,2028,,0.2988,0.2988,0.2988,0.2988,,,0.0446407,,,,,0.0368695,,,0.0386,,,,,Energy
LTS,13,,T5DSLINDBAX,,2029,,0.2871,0.2871,0.2871,0.2871,,,0.0535154,,,,,0.0430079,,,0.044,,,,,Energy
LTS,13,,T5DSLINDBAX,,2030,,0.2752,0.2752,0.2752,0.2752,,,0.0614797,,,,,0.0480767,,,0.0482,,,,,Energy
LTS,13,,T5DSLINDBAX,,2031,,0.2631,0.2631,0.2631,0.2631,,,0.0685112,,,,,0.0521313,,,0.0511,,,,,Energy
LTS,13,,T5DSLINDBAX,,2032,,0.2506,0.2506,0.2506,0.2506,,,0.0745284,,,,,0.0551813,,,0.053,,,,,Energy
LTS,13,,T5DSLINDBAX,,2033,,0.2379,0.2379,0.2379,0.2379,,,0.07953,,,,,0.0572974,,,0.0538,,,,,Energy
LTS,13,,T5DSLINDBAX,,2034,,0.2251,0.2251,0.2251,0.2251,,,0.0835796,,,,,0.0585919,,,0.0539,,,,,Energy
LTS,13,,T5DSLINDBAX,,2035,,0.2119,0.2119,0.2119,0.2119,,,0.0865188,,,,,0.0590176,,,0.0531,,,,,Energy
LTS,13,,T5DSLINDBAX,,2036,,0.1993,0.1993,0.1993,0.1993,,,0.0887483,,,,,0.0589067,,,0.0519,,,,,Energy
LTS,13,,T5DSLINDBAX,,2037,,0.1863,0.1863,0.1863,0.1863,,,0.0898339,,,,,0.0580201,,,0.05,,,,,Energy
LTS,13,,T5DSLINDBAX,,2038,,0.1732,0.1732,0.1732,0.1732,,,0.0899254,,,,,0.0565138,,,0.0477,,,,,Energy
LTS,13,,T5DSLINDBAX,,2039,,0.1599,0.1599,0.1599,0.1599,,,0.0889364,,,,,0.0543857,,,0.0449,,,,,Energy
LTS,13,,T5DSLINDBAX,,2040,,0.1464,0.1464,0.1464,0.1464,,,0.0868445,,,,,0.0516751,,,0.0418,,,,,Energy
LTS,13,,T5DSLINDBAX,,2041,,0.1465,0.1465,0.1465,0.1465,,,0.0923243,,,,,0.0534551,,,0.0423,,,,,Energy
LTS,13,,T5DSLINDBAX,,2042,,0.1464,0.1464,0.1464,0.1464,,,0.0976634,,,,,0.0550223,,,0.0426,,,,,Energy
LTS,13,,T5DSLINDBAX,,2043,,0.1462,0.1462,0.1462,0.1462,,,0.102939,,,,,0.0564315,,,0.0428,,,,,Energy
LTS,13,,T5DSLINDBAX,,2044,,0.1457,0.1457,0.1457,0.1457,,,0.107978,,,,,0.0575984,,,0.0427,,,,,Energy
LTS,13,,T5DSLINDBAX,,2045,,0.1451,0.1451,0.1451,0.1451,,,0.112902,,,,,0.0586017,,,0.0426,,,,,Energy
LTS,13,,T5DSLINDBAX,,2046,,0.1447,0.1447,0.1447,0.1447,,,0.117945,,,,,0.059569,,,0.0423,,,,,Energy
LTS,13,,T5DSLINDBAX,,2047,,0.1441,0.1441,0.1441,0.1441,,,0.122773,,,,,0.0603362,,,0.042,,,,,Energy
LTS,13,,T5DSLINDBAX,,2048,,0.1433,0.1433,0.1433,0.1433,,,0.127394,,,,,0.0609195,,,0.0415,,,,,Energy
LTS,13,,T5DSLINDBAX,,2049,,0.1422,0.1422,0.1422,0.1422,,,0.131677,,,,,0.0612707,,,0.0408,,,,,Energy
LTS,13,,T5DSLINDBAX,,2050,,0.141,0.141,0.141,0.141,,,0.135783,,,,,0.0614782,,,0.0401,,,,,Energy
LTS,13,,T5DSLINDBAX,,2051,,0.1442,0.1442,0.1442,0.1442,,,0.144186,,,,,0.063523,,,0.0406,,,,,Energy
LTS,13,,T5DSLINDBAX,,2052,,0.1474,0.1474,0.1474,0.1474,,,0.152839,,,,,0.0655205,,,0.0409,,,,,Energy
LTS,13,,T5DSLINDBAX,,2053,,0.1505,0.1505,0.1505,0.1505,,,0.161622,,,,,0.0674182,,,0.0412,,,,,Energy
LTS,13,,T5DSLINDBAX,,2054,,0.1537,0.1537,0.1537,0.1537,,,0.170745,,,,,0.0693041,,,0.0415,,,,,Energy
LTS,13,,T5DSLINDBAX,,2055,,0.1569,0.1569,0.1569,0.1569,,,0.180106,,,,,0.071133,,,0.0417,,,,,Energy
LTS,13,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.00114005,,,,,0.000994471,,,0.0011,,,,,Energy
LTS,13,,T5GSLINDBAX,,2027,,0.0145,0.0145,0.0145,0.0145,,,0.00163125,,,,,0.00138459,,,0.0015,,,,,Energy
LTS,13,,T5GSLINDBAX,,2028,,0.014,0.014,0.014,0.014,,,0.0020916,,,,,0.00172748,,,0.0018,,,,,Energy
LTS,13,,T5GSLINDBAX,,2029,,0.0135,0.0135,0.0135,0.0135,,,0.0025164,,,,,0.00202232,,,0.0021,,,,,Energy
LTS,13,,T5GSLINDBAX,,2030,,0.0129,0.0129,0.0129,0.0129,,,0.00288186,,,,,0.00225359,,,0.0023,,,,,Energy
LTS,13,,T5GSLINDBAX,,2031,,0.0124,0.0124,0.0124,0.0124,,,0.00322896,,,,,0.00245697,,,0.0024,,,,,Energy
LTS,13,,T5GSLINDBAX,,2032,,0.0118,0.0118,0.0118,0.0118,,,0.00350932,,,,,0.00259832,,,0.0025,,,,,Energy
LTS,13,,T5GSLINDBAX,,2033,,0.0112,0.0112,0.0112,0.0112,,,0.00374416,,,,,0.00269748,,,0.0025,,,,,Energy
LTS,13,,T5GSLINDBAX,,2034,,0.0105,0.0105,0.0105,0.0105,,,0.00389865,,,,,0.00273308,,,0.0025,,,,,Energy
LTS,13,,T5GSLINDBAX,,2035,,0.01,0.01,0.01,0.01,,,0.004083,,,,,0.00278516,,,0.0025,,,,,Energy
LTS,13,,T5GSLINDBAX,,2036,,0.0093,0.0093,0.0093,0.0093,,,0.00414129,,,,,0.00274878,,,0.0024,,,,,Energy
LTS,13,,T5GSLINDBAX,,2037,,0.0087,0.0087,0.0087,0.0087,,,0.00419514,,,,,0.00270947,,,0.0023,,,,,Energy
LTS,13,,T5GSLINDBAX,,2038,,0.0081,0.0081,0.0081,0.0081,,,0.00420552,,,,,0.00264297,,,0.0022,,,,,Energy
LTS,13,,T5GSLINDBAX,,2039,,0.0075,0.0075,0.0075,0.0075,,,0.0041715,,,,,0.00255093,,,0.0021,,,,,Energy
LTS,13,,T5GSLINDBAX,,2040,,0.0069,0.0069,0.0069,0.0069,,,0.00409308,,,,,0.00243551,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2041,,0.0069,0.0069,0.0069,0.0069,,,0.00434838,,,,,0.00251768,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2042,,0.0069,0.0069,0.0069,0.0069,,,0.00460299,,,,,0.00259326,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2043,,0.0069,0.0069,0.0069,0.0069,,,0.00485829,,,,,0.00266332,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2044,,0.0068,0.0068,0.0068,0.0068,,,0.00503948,,,,,0.00268819,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2045,,0.0068,0.0068,0.0068,0.0068,,,0.00529108,,,,,0.00274632,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2046,,0.0068,0.0068,0.0068,0.0068,,,0.00554268,,,,,0.00279937,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2047,,0.0068,0.0068,0.0068,0.0068,,,0.0057936,,,,,0.00284723,,,0.002,,,,,Energy
LTS,13,,T5GSLINDBAX,,2048,,0.0067,0.0067,0.0067,0.0067,,,0.0059563,,,,,0.00284829,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2049,,0.0067,0.0067,0.0067,0.0067,,,0.0062042,,,,,0.00288687,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2050,,0.0066,0.0066,0.0066,0.0066,,,0.0063558,,,,,0.0028777,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2051,,0.0068,0.0068,0.0068,0.0068,,,0.00679932,,,,,0.00299554,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2052,,0.0069,0.0069,0.0069,0.0069,,,0.00715461,,,,,0.00306711,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2053,,0.0071,0.0071,0.0071,0.0071,,,0.00762469,,,,,0.00318052,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2054,,0.0072,0.0072,0.0072,0.0072,,,0.00799848,,,,,0.00324652,,,0.0019,,,,,Energy
LTS,13,,T5GSLINDBAX,,2055,,0.0074,0.0074,0.0074,0.0074,,,0.00849446,,,,,0.0033549,,,0.002,,,,,Energy
LTS,13,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2027,,1.524,1.524,1.524,1.524,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2028,,1.5885,1.5885,1.5885,1.5885,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2029,,1.6542,1.6542,1.6542,1.6542,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2030,,1.7212,1.7212,1.7212,1.7212,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2031,,1.7913,1.7913,1.7913,1.7913,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2032,,1.8628,1.8628,1.8628,1.8628,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2033,,1.9354,1.9354,1.9354,1.9354,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2034,,2.0096,2.0096,2.0096,2.0096,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2035,,2.0851,2.0851,2.0851,2.0851,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2036,,2.1696,2.1696,2.1696,2.1696,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2037,,2.2556,2.2556,2.2556,2.2556,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2038,,2.3433,2.3433,2.3433,2.3433,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2039,,2.4326,2.4326,2.4326,2.4326,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2040,,2.5235,2.5235,2.5235,2.5235,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2041,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2042,,2.7277,2.7277,2.7277,2.7277,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2043,,2.8326,2.8326,2.8326,2.8326,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2044,,2.9394,2.9394,2.9394,2.9394,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2045,,3.0479,3.0479,3.0479,3.0479,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2046,,3.167,3.167,3.167,3.167,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2047,,3.2881,3.2881,3.2881,3.2881,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2048,,3.4113,3.4113,3.4113,3.4113,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2049,,3.5366,3.5366,3.5366,3.5366,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2050,,3.6639,3.6639,3.6639,3.6639,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2051,,3.7465,3.7465,3.7465,3.7465,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2052,,3.8291,3.8291,3.8291,3.8291,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2053,,3.9117,3.9117,3.9117,3.9117,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2054,,3.9941,3.9941,3.9941,3.9941,,,,,,,,,,,,,,,,Energy
LTS,13,,T5ELEINDBAX,,2055,,4.0767,4.0767,4.0767,4.0767,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2021,,7.5649,7.5649,7.5649,7.5649,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2022,,14.5051,14.5051,14.5051,14.5051,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2023,,4.1749,4.1749,4.1749,4.1749,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2024,,4.284,4.284,4.284,4.284,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2025,,4.3931,4.3931,4.3931,4.3931,,,,,,,,,,,,,,,,Energy
LTS,13,,T5FOIINDBAX,,2026,,4.1808,4.1808,4.1808,4.1808,,,0.31565,,,,,0.275343,,,0.3006,,,,,Energy
LTS,13,,T5FOIINDBAX,,2027,,3.8964,3.8964,3.8964,3.8964,,,0.438345,,,,,0.372064,,,0.3976,,,,,Energy
LTS,13,,T5FOIINDBAX,,2028,,3.6192,3.6192,3.6192,3.6192,,,0.540708,,,,,0.446579,,,0.4671,,,,,Energy
LTS,13,,T5FOIINDBAX,,2029,,3.3494,3.3494,3.3494,3.3494,,,0.624328,,,,,0.501744,,,0.5136,,,,,Energy
LTS,13,,T5FOIINDBAX,,2030,,3.087,3.087,3.087,3.087,,,0.689636,,,,,0.53929,,,0.5403,,,,,Energy
LTS,13,,T5FOIINDBAX,,2031,,3.0902,3.0902,3.0902,3.0902,,,0.804688,,,,,0.6123,,,0.6005,,,,,Energy
LTS,13,,T5FOIINDBAX,,2032,,3.0906,3.0906,3.0906,3.0906,,,0.919144,,,,,0.68054,,,0.6532,,,,,Energy
LTS,13,,T5FOIINDBAX,,2033,,3.0882,3.0882,3.0882,3.0882,,,1.03239,,,,,0.743782,,,0.6988,,,,,Energy
LTS,13,,T5FOIINDBAX,,2034,,3.0828,3.0828,3.0828,3.0828,,,1.14464,,,,,0.802431,,,0.7378,,,,,Energy
LTS,13,,T5FOIINDBAX,,2035,,3.0747,3.0747,3.0747,3.0747,,,1.2554,,,,,0.856354,,,0.7707,,,,,Energy
LTS,13,,T5FOIINDBAX,,2036,,3.0746,3.0746,3.0746,3.0746,,,1.36912,,,,,0.908753,,,0.8005,,,,,Energy
LTS,13,,T5FOIINDBAX,,2037,,3.0712,3.0712,3.0712,3.0712,,,1.48093,,,,,0.956475,,,0.8246,,,,,Energy
LTS,13,,T5FOIINDBAX,,2038,,3.0645,3.0645,3.0645,3.0645,,,1.59109,,,,,0.999922,,,0.8438,,,,,Energy
LTS,13,,T5FOIINDBAX,,2039,,3.0546,3.0546,3.0546,3.0546,,,1.69897,,,,,1.03894,,,0.8581,,,,,Energy
LTS,13,,T5FOIINDBAX,,2040,,3.0415,3.0415,3.0415,3.0415,,,1.80422,,,,,1.07356,,,0.8679,,,,,Energy
LTS,13,,T5FOIINDBAX,,2041,,3.0435,3.0435,3.0435,3.0435,,,1.91801,,,,,1.11052,,,0.8787,,,,,Energy
LTS,13,,T5FOIINDBAX,,2042,,3.0417,3.0417,3.0417,3.0417,,,2.02912,,,,,1.14318,,,0.8853,,,,,Energy
LTS,13,,T5FOIINDBAX,,2043,,3.0362,3.0362,3.0362,3.0362,,,2.13779,,,,,1.17194,,,0.8883,,,,,Energy
LTS,13,,T5FOIINDBAX,,2044,,3.0269,3.0269,3.0269,3.0269,,,2.24324,,,,,1.1966,,,0.8877,,,,,Energy
LTS,13,,T5FOIINDBAX,,2045,,3.014,3.014,3.014,3.014,,,2.34519,,,,,1.21727,,,0.8839,,,,,Energy
LTS,13,,T5FOIINDBAX,,2046,,3.0054,3.0054,3.0054,3.0054,,,2.4497,,,,,1.23724,,,0.8793,,,,,Energy
LTS,13,,T5FOIINDBAX,,2047,,2.9927,2.9927,2.9927,2.9927,,,2.54978,,,,,1.25308,,,0.8716,,,,,Energy
LTS,13,,T5FOIINDBAX,,2048,,2.9758,2.9758,2.9758,2.9758,,,2.64549,,,,,1.26507,,,0.8613,,,,,Energy
LTS,13,,T5FOIINDBAX,,2049,,2.9546,2.9546,2.9546,2.9546,,,2.73596,,,,,1.27307,,,0.8483,,,,,Energy
LTS,13,,T5FOIINDBAX,,2050,,2.9293,2.9293,2.9293,2.9293,,,2.82092,,,,,1.27722,,,0.833,,,,,Energy
LTS,13,,T5FOIINDBAX,,2051,,2.9953,2.9953,2.9953,2.9953,,,2.995,,,,,1.31949,,,0.8423,,,,,Energy
LTS,13,,T5FOIINDBAX,,2052,,3.0613,3.0613,3.0613,3.0613,,,3.17426,,,,,1.36077,,,0.8502,,,,,Energy
LTS,13,,T5FOIINDBAX,,2053,,3.1273,3.1273,3.1273,3.1273,,,3.35841,,,,,1.40091,,,0.8567,,,,,Energy
LTS,13,,T5FOIINDBAX,,2054,,3.1933,3.1933,3.1933,3.1933,,,3.54744,,,,,1.43988,,,0.8618,,,,,Energy
LTS,13,,T5FOIINDBAX,,2055,,3.2593,3.2593,3.2593,3.2593,,,3.74135,,,,,1.47765,,,0.8657,,,,,Energy
LTS,13,,T5DSLINDSUM,,2021,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDSUM,,2022,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDSUM,,2023,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDSUM,,2024,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDSUM,,2025,,0.091,0.091,0.091,0.091,,,,,,,,,,,,,,,,Energy
LTS,13,,T5DSLINDSUM,,2026,,0.0922,0.0922,0.0922,0.0922,,,0.0219805,,,,,0.0191737,,,0.0209,,,,,Energy
LTS,13,,T5DSLINDSUM,,2027,,0.0917,0.0917,0.0917,0.0917,,,0.0317282,,,,,0.0269307,,,0.0288,,,,,Energy
LTS,13,,T5DSLINDSUM,,2028,,0.0911,0.0911,0.0911,0.0911,,,0.041323,,,,,0.0341293,,,0.0357,,,,,Energy
LTS,13,,T5DSLINDSUM,,2029,,0.0905,0.0905,0.0905,0.0905,,,0.0507976,,,,,0.0408237,,,0.0418,,,,,Energy
LTS,13,,T5DSLINDSUM,,2030,,0.0898,0.0898,0.0898,0.0898,,,0.0600672,,,,,0.0469721,,,0.0471,,,,,Energy
LTS,13,,T5DSLINDSUM,,2031,,0.0892,0.0892,0.0892,0.0892,,,0.0692638,,,,,0.0527039,,,0.0517,,,,,Energy
LTS,13,,T5DSLINDSUM,,2032,,0.0885,0.0885,0.0885,0.0885,,,0.0782428,,,,,0.0579315,,,0.0556,,,,,Energy
LTS,13,,T5DSLINDSUM,,2033,,0.0879,0.0879,0.0879,0.0879,,,0.0871704,,,,,0.0628019,,,0.059,,,,,Energy
LTS,13,,T5DSLINDSUM,,2034,,0.0871,0.0871,0.0871,0.0871,,,0.095749,,,,,0.0671231,,,0.0617,,,,,Energy
LTS,13,,T5DSLINDSUM,,2035,,0.0862,0.0862,0.0862,0.0862,,,0.104035,,,,,0.0709659,,,0.0639,,,,,Energy
LTS,13,,T5DSLINDSUM,,2036,,0.0856,0.0856,0.0856,0.0856,,,0.11253,,,,,0.0746916,,,0.0658,,,,,Energy
LTS,13,,T5DSLINDSUM,,2037,,0.085,0.085,0.085,0.085,,,0.120887,,,,,0.0780761,,,0.0673,,,,,Energy
LTS,13,,T5DSLINDSUM,,2038,,0.0843,0.0843,0.0843,0.0843,,,0.128962,,,,,0.0810465,,,0.0684,,,,,Energy
LTS,13,,T5DSLINDSUM,,2039,,0.0835,0.0835,0.0835,0.0835,,,0.136723,,,,,0.0836078,,,0.0691,,,,,Energy
LTS,13,,T5DSLINDSUM,,2040,,0.0826,0.0826,0.0826,0.0826,,,0.144137,,,,,0.0857659,,,0.0693,,,,,Energy
LTS,13,,T5DSLINDSUM,,2041,,0.0819,0.0819,0.0819,0.0819,,,0.151728,,,,,0.0878493,,,0.0695,,,,,Energy
LTS,13,,T5DSLINDSUM,,2042,,0.0812,0.0812,0.0812,0.0812,,,0.159168,,,,,0.0896733,,,0.0694,,,,,Energy
LTS,13,,T5DSLINDSUM,,2043,,0.0803,0.0803,0.0803,0.0803,,,0.166052,,,,,0.0910301,,,0.069,,,,,Energy
LTS,13,,T5DSLINDSUM,,2044,,0.0793,0.0793,0.0793,0.0793,,,0.172517,,,,,0.0920251,,,0.0683,,,,,Energy
LTS,13,,T5DSLINDSUM,,2045,,0.0783,0.0783,0.0783,0.0783,,,0.178767,,,,,0.0927885,,,0.0674,,,,,Energy
LTS,13,,T5DSLINDSUM,,2046,,0.0774,0.0774,0.0774,0.0774,,,0.18504,,,,,0.093456,,,0.0664,,,,,Energy
LTS,13,,T5DSLINDSUM,,2047,,0.0764,0.0764,0.0764,0.0764,,,0.19087,,,,,0.0938021,,,0.0652,,,,,Energy
LTS,13,,T5DSLINDSUM,,2048,,0.0752,0.0752,0.0752,0.0752,,,0.195964,,,,,0.0937096,,,0.0638,,,,,Energy
LTS,13,,T5DSLINDSUM,,2049,,0.074,0.074,0.074,0.074,,,0.200799,,,,,0.0934337,,,0.0623,,,,,Energy
LTS,13,,T5DSLINDSUM,,2050,,0.0728,0.0728,0.0728,0.0728,,,0.205383,,,,,0.092991,,,0.0607,,,,,Energy
LTS,13,,T5DSLINDSUM,,2051,,0.0737,0.0737,0.0737,0.0737,,,0.215853,,,,,0.0950969,,,0.0607,,,,,Energy
LTS,13,,T5DSLINDSUM,,2052,,0.0747,0.0747,0.0747,0.0747,,,0.226819,,,,,0.097235,,,0.0608,,,,,Energy
LTS,13,,T5DSLINDSUM,,2053,,0.0757,0.0757,0.0757,0.0757,,,0.238001,,,,,0.0992785,,,0.0607,,,,,Energy
LTS,13,,T5DSLINDSUM,,2054,,0.0766,0.0766,0.0766,0.0766,,,0.249073,,,,,0.101096,,,0.0605,,,,,Energy
LTS,13,,T5DSLINDSUM,,2055,,0.0775,0.0775,0.0775,0.0775,,,0.260338,,,,,0.102821,,,0.0602,,,,,Energy
LTS,13,,T5GSLINDSUM,,2021,,0.0057,0.0057,0.0057,0.0057,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDSUM,,2022,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDSUM,,2023,,0.0334,0.0334,0.0334,0.0334,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDSUM,,2024,,0.0342,0.0342,0.0342,0.0342,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDSUM,,2025,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,Energy
LTS,13,,T5GSLINDSUM,,2026,,0.0354,0.0354,0.0354,0.0354,,,0.00843936,,,,,0.00736169,,,0.008,,,,,Energy
LTS,13,,T5GSLINDSUM,,2027,,0.0353,0.0353,0.0353,0.0353,,,0.0122138,,,,,0.010367,,,0.0111,,,,,Energy
LTS,13,,T5GSLINDSUM,,2028,,0.035,0.035,0.035,0.035,,,0.015876,,,,,0.0131122,,,0.0137,,,,,Energy
LTS,13,,T5GSLINDSUM,,2029,,0.0347,0.0347,0.0347,0.0347,,,0.0194771,,,,,0.0156529,,,0.016,,,,,Energy
LTS,13,,T5GSLINDSUM,,2030,,0.0345,0.0345,0.0345,0.0345,,,0.023077,,,,,0.0180461,,,0.0181,,,,,Energy
LTS,13,,T5GSLINDSUM,,2031,,0.0343,0.0343,0.0343,0.0343,,,0.0266339,,,,,0.0202662,,,0.0199,,,,,Energy
LTS,13,,T5GSLINDSUM,,2032,,0.034,0.034,0.034,0.034,,,0.0300594,,,,,0.0222562,,,0.0214,,,,,Energy
LTS,13,,T5GSLINDSUM,,2033,,0.0337,0.0337,0.0337,0.0337,,,0.0334203,,,,,0.0240776,,,0.0226,,,,,Energy
LTS,13,,T5GSLINDSUM,,2034,,0.0334,0.0334,0.0334,0.0334,,,0.0367166,,,,,0.0257395,,,0.0237,,,,,Energy
LTS,13,,T5GSLINDSUM,,2035,,0.0331,0.0331,0.0331,0.0331,,,0.0399484,,,,,0.0272502,,,0.0245,,,,,Energy
LTS,13,,T5GSLINDSUM,,2036,,0.0329,0.0329,0.0329,0.0329,,,0.0432503,,,,,0.0287074,,,0.0253,,,,,Energy
LTS,13,,T5GSLINDSUM,,2037,,0.0326,0.0326,0.0326,0.0326,,,0.0463637,,,,,0.0299445,,,0.0258,,,,,Energy
LTS,13,,T5GSLINDSUM,,2038,,0.0323,0.0323,0.0323,0.0323,,,0.0494125,,,,,0.0310534,,,0.0262,,,,,Energy
LTS,13,,T5GSLINDSUM,,2039,,0.0321,0.0321,0.0321,0.0321,,,0.0525605,,,,,0.0321414,,,0.0265,,,,,Energy
LTS,13,,T5GSLINDSUM,,2040,,0.0317,0.0317,0.0317,0.0317,,,0.0553165,,,,,0.032915,,,0.0266,,,,,Energy
LTS,13,,T5GSLINDSUM,,2041,,0.0315,0.0315,0.0315,0.0315,,,0.0583569,,,,,0.0337882,,,0.0267,,,,,Energy
LTS,13,,T5GSLINDSUM,,2042,,0.0311,0.0311,0.0311,0.0311,,,0.0609622,,,,,0.0343453,,,0.0266,,,,,Energy
