Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,93,,NO_OSS_BLEND,,2043,,0.618311,0.618311,0.618311,0.618311,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2044,,0.608593,0.608593,0.608593,0.608593,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2045,,0.598715,0.598715,0.598715,0.598715,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2046,,0.588111,0.588111,0.588111,0.588111,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2047,,0.577182,0.577182,0.577182,0.577182,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2048,,0.566061,0.566061,0.566061,0.566061,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2049,,0.554683,0.554683,0.554683,0.554683,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2050,,0.543091,0.543091,0.543091,0.543091,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2051,,0.5312,0.5312,0.5312,0.5312,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2052,,0.518936,0.518936,0.518936,0.518936,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2053,,0.506571,0.506571,0.506571,0.506571,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2054,,0.493911,0.493911,0.493911,0.493911,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_BLEND,,2055,,0.481032,0.481032,0.481032,0.481032,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2026,,0.429836,0.429836,0.429836,0.429836,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2027,,0.434287,0.434287,0.434287,0.434287,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2028,,0.438702,0.438702,0.438702,0.438702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2029,,0.443117,0.443117,0.443117,0.443117,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2030,,0.447569,0.447569,0.447569,0.447569,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2031,,0.45202,0.45202,0.45202,0.45202,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2032,,0.456472,0.456472,0.456472,0.456472,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2033,,0.460924,0.460924,0.460924,0.460924,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2034,,0.465376,0.465376,0.465376,0.465376,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2035,,0.469725,0.469725,0.469725,0.469725,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2036,,0.474139,0.474139,0.474139,0.474139,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2037,,0.478658,0.478658,0.478658,0.478658,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2038,,0.483073,0.483073,0.483073,0.483073,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2039,,0.487487,0.487487,0.487487,0.487487,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2040,,0.491901,0.491901,0.491901,0.491901,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2041,,0.496375,0.496375,0.496375,0.496375,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2042,,0.50078,0.50078,0.50078,0.50078,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2043,,0.505255,0.505255,0.505255,0.505255,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2044,,0.50973,0.50973,0.50973,0.50973,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2045,,0.514135,0.514135,0.514135,0.514135,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2046,,0.518481,0.518481,0.518481,0.518481,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2047,,0.522979,0.522979,0.522979,0.522979,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2048,,0.527437,0.527437,0.527437,0.527437,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2049,,0.531896,0.531896,0.531896,0.531896,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2050,,0.536281,0.536281,0.536281,0.536281,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2051,,0.54074,0.54074,0.54074,0.54074,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2052,,0.545199,0.545199,0.545199,0.545199,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2053,,0.549583,0.549583,0.549583,0.549583,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2054,,0.554042,0.554042,0.554042,0.554042,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,93,,NO_OSS_NO_COLL,,2055,,0.558425,0.558425,0.558425,0.558425,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,93,,ORG_DCOLL,,2026,,0.0143481,0.0143481,0.0143481,0.0143481,,,0.116757,0.0794631,,,0.42108,0.275761,0.42108,,0.355225,,,,6.50471e-09,4.26371e-09,,,,,,,,0.1112,,0.4009,0.4009,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2027,,0.0287634,0.0287634,0.0287634,0.0287634,,,0.234062,0.147499,,,0.844134,0.511867,0.844134,,0.659366,,,,-1.00845e-08,-6.12636e-09,,,,,,,,0.2121,,0.7651,0.7651,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2028,,0.0433424,0.0433424,0.0433424,0.0433424,,,0.352699,0.205796,,,1.27199,0.714177,1.27199,,0.919973,,,,-1.44064e-09,,,,,,,,,0.3043,,1.0975,1.0975,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2029,,0.0578819,0.0578819,0.0578819,0.0578819,,,0.471014,0.254474,,,1.69869,0.883105,1.69869,,1.13758,,,,2.13622e-08,1.11177e-08,,,,,,,,0.3869,,1.3954,1.3954,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2030,,0.0724878,0.0724878,0.0724878,0.0724878,,,0.589869,0.295082,,,2.12734,1.02402,2.12734,,1.31911,,,,-4.68572e-09,-2.2701e-09,,,,,,,,0.4613,,1.6637,1.6637,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2031,,0.0873326,0.0873326,0.0873326,0.0873326,,,0.710669,0.329177,,,2.56299,1.14235,2.56299,,1.47152,,,,4.22006e-09,1.8772e-09,,,,,,,,0.5291,,1.9082,1.9082,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2032,,0.102295,0.102295,0.102295,0.102295,,,0.832426,0.357013,,,3.0021,1.23895,3.0021,,1.59596,,,,1.06229e-09,,,,,,,,,0.59,,2.1279,2.1279,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2033,,0.117373,0.117373,0.117373,0.117373,,,0.955124,0.379293,,,3.44461,1.31626,3.44461,,1.69556,,,,2.56405e-08,9.77889e-09,,,,,,,,0.6445,,2.3244,2.3244,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2034,,0.132669,0.132669,0.132669,0.132669,,,1.07959,0.396963,,,3.89349,1.37759,3.89349,,1.77455,,,,1.84227e-08,6.51926e-09,,,,,,,,0.6935,,2.5012,2.5012,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2035,,0.147973,0.147973,0.147973,0.147973,,,1.20413,0.409958,,,4.34263,1.42268,4.34263,,1.83264,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.7364,,2.6559,2.6559,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2036,,0.163698,0.163698,0.163698,0.163698,,,1.33209,0.419932,,,4.80414,1.45729,4.80414,,1.87723,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.7756,,2.7971,2.7971,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2037,,0.179589,0.179589,0.179589,0.179589,,,1.46141,0.42657,,,5.27049,1.48033,5.27049,,1.9069,,,,8.14907e-09,2.28465e-09,,,,,,,,0.8101,,2.9214,2.9214,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2038,,0.195643,0.195643,0.195643,0.195643,,,1.59204,0.43028,,,5.74163,1.4932,5.74163,,1.92348,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.8401,,3.0299,3.0299,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2039,,0.211965,0.211965,0.211965,0.211965,,,1.72486,0.431645,,,6.22063,1.49794,6.22063,,1.92959,,,,-2.96859e-09,,,,,,,,,0.8665,,3.1251,3.1251,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2040,,0.228341,0.228341,0.228341,0.228341,,,1.85812,0.430549,,,6.70122,1.49414,6.70122,,1.92469,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.8887,,3.205,3.205,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2041,,0.245277,0.245277,0.245277,0.245277,,,1.99594,0.428225,,,7.19825,1.48607,7.19825,,1.9143,,,,-2.02272e-09,,,,,,,,,0.9088,,3.2776,3.2776,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2042,,0.262443,0.262443,0.262443,0.262443,,,2.13563,0.424255,,,7.70204,1.47229,7.70204,,1.89655,,,,1.19617e-08,2.2992e-09,,,,,,,,0.9258,,3.3387,3.3387,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2043,,0.279798,0.279798,0.279798,0.279798,,,2.27686,0.418806,,,8.21137,1.45339,8.21137,,1.87219,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.9396,,3.3887,3.3887,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2044,,0.297361,0.297361,0.297361,0.297361,,,2.41977,0.412124,,,8.7268,1.4302,8.7268,,1.84232,,,,-1.78989e-09,,,,,,,,,0.9507,,3.4286,3.4286,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2045,,0.315265,0.315265,0.315265,0.315265,,,2.56547,0.404573,,,9.25224,1.40399,9.25224,,1.80857,,,,9.28412e-09,1.42609e-09,,,,,,,,0.9596,,3.4606,3.4606,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2046,,0.333732,0.333732,0.333732,0.333732,,,2.71575,0.396548,,,9.79421,1.37614,9.79421,,1.77269,,,,2.07801e-08,2.91038e-09,,,,,,,,0.967,,3.4875,3.4875,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2047,,0.352484,0.352484,0.352484,0.352484,,,2.86834,0.387805,,,10.3445,1.3458,10.3445,,1.73361,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.9724,,3.5068,3.5068,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2048,,0.371467,0.371467,0.371467,0.371467,,,3.02281,0.378416,,,10.9016,1.31322,10.9016,,1.69164,,,,1.91212e-08,2.2992e-09,,,,,,,,0.9756,,3.5183,3.5183,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2049,,0.390706,0.390706,0.390706,0.390706,,,3.17937,0.368533,,,11.4662,1.27892,11.4662,,1.64745,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.9769,,3.5229,3.5229,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2050,,0.410349,0.410349,0.410349,0.410349,,,3.33921,0.358389,,,12.0427,1.24372,12.0427,,1.60211,,,,1.59635e-08,1.65892e-09,,,,,,,,0.9767,,3.5225,3.5225,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2051,,0.430102,0.430102,0.430102,0.430102,,,3.49996,0.347816,,,12.6224,1.20703,12.6224,,1.55485,,,,8.30914e-09,,,,,,,,,0.9746,,3.515,3.515,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2052,,0.450112,0.450112,0.450112,0.450112,,,3.66278,0.337035,,,13.2096,1.16962,13.2096,,1.50665,,,,-2.66737e-08,-2.35741e-09,,,,,,,,0.971,,3.502,3.502,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2053,,0.470413,0.470413,0.470413,0.470413,,,3.82798,0.326144,,,13.8054,1.13182,13.8054,,1.45797,,,,2.88128e-09,,,,,,,,,0.9661,,3.4843,3.4843,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2054,,0.490934,0.490934,0.490934,0.490934,,,3.99497,0.315159,,,14.4077,1.0937,14.4077,,1.40886,,,,6.67933e-09,,,,,,,,,0.9599,,3.4618,3.4618,,nan,,nan,nan,
LTS,93,,ORG_DCOLL,,2055,,0.511749,0.511749,0.511749,0.511749,,,4.16436,0.304187,,,15.0186,1.05562,15.0186,,1.35981,,,,8.17818e-09,,,,,,,,,0.9526,,3.4355,3.4355,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2021,,0.7188,0.7188,0.7188,0.7188,,,5.84923,5.84923,,,21.095,20.2987,21.095,,26.1479,,,,1.98634e-08,1.91212e-08,,,,,,,,7.1206,,25.6802,25.6802,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2022,,0.7266,0.7266,0.7266,0.7266,,,5.91271,5.47473,,,21.3239,18.999,21.3239,,24.4737,,,,2.42144e-08,2.15805e-08,,,,,,,,6.8525,,24.7133,24.7133,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2023,,0.7345,0.7345,0.7345,0.7345,,,5.97699,5.12431,,,21.5557,17.7829,21.5557,,22.9072,,,,-2.27883e-08,-1.88011e-08,,,,,,,,6.5947,,23.7833,23.7833,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2024,,0.7423,0.7423,0.7423,0.7423,,,6.04047,4.79512,,,21.7846,16.6405,21.7846,,21.4357,,,,2.00525e-08,1.53086e-08,,,,,,,,6.3449,,22.8825,22.8825,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2025,,0.7502,0.7502,0.7502,0.7502,,,6.10475,4.48718,,,22.0165,15.5719,22.0165,,20.0591,,,,-4.35102e-09,-3.07045e-09,,,,,,,,6.1048,,22.0165,22.0165,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2026,,0.749737,0.749737,0.749737,0.749737,,,6.10098,4.15223,,,22.0029,14.4095,22.0029,,18.5617,,,,6.50471e-09,4.26371e-09,,,,,,,,5.8082,,20.9472,20.9472,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2027,,0.74319,0.74319,0.74319,0.74319,,,6.04771,3.81108,,,21.8108,13.2256,21.8108,,17.0367,,,,-1.00845e-08,-6.12636e-09,,,,,,,,5.4813,,19.768,19.768,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2028,,0.736618,0.736618,0.736618,0.736618,,,5.99423,3.49757,,,21.6179,12.1377,21.6179,,15.6352,,,,-1.44064e-09,,,,,,,,,5.1721,,18.653,18.653,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2029,,0.729882,0.729882,0.729882,0.729882,,,5.93941,3.20888,,,21.4202,11.1358,21.4202,,14.3447,,,,2.13622e-08,1.11177e-08,,,,,,,,4.8789,,17.5956,17.5956,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2030,,0.723145,0.723145,0.723145,0.723145,,,5.88459,2.94376,,,21.2225,10.2158,21.2225,,13.1595,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.602,,16.5967,16.5967,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2031,,0.716168,0.716168,0.716168,0.716168,,,5.82782,2.69941,,,21.0177,9.36778,21.0177,,12.0672,,,,4.22006e-09,1.8772e-09,,,,,,,,4.3389,,15.6479,15.6479,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2032,,0.709074,0.709074,0.709074,0.709074,,,5.77009,2.47469,,,20.8096,8.58795,20.8096,,11.0626,,,,1.06229e-09,,,,,,,,,4.0898,,14.7496,14.7496,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2033,,0.701864,0.701864,0.701864,0.701864,,,5.71142,2.26808,,,20.598,7.87095,20.598,,10.139,,,,2.56405e-08,9.77889e-09,,,,,,,,3.854,,13.8991,13.8991,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2034,,0.694541,0.694541,0.694541,0.694541,,,5.65182,2.07816,,,20.383,7.21187,20.383,,9.29004,,,,1.84227e-08,6.51926e-09,,,,,,,,3.6307,,13.0941,13.0941,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2035,,0.687105,0.687105,0.687105,0.687105,,,5.59132,1.90363,,,20.1648,6.60617,20.1648,,8.5098,,,,-2.38797e-08,-7.82893e-09,,,,,,,,3.4195,,12.3324,12.3324,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2036,,0.679285,0.679285,0.679285,0.679285,,,5.52768,1.74256,,,19.9353,6.04721,19.9353,,7.78977,,,,-5.80621e-09,-1.76078e-09,,,,,,,,3.2184,,11.607,11.607,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2037,,0.671301,0.671301,0.671301,0.671301,,,5.46271,1.59451,,,19.701,5.53345,19.701,,7.12797,,,,8.14907e-09,2.28465e-09,,,,,,,,3.028,,10.9202,10.9202,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2038,,0.663047,0.663047,0.663047,0.663047,,,5.39555,1.45825,,,19.4588,5.06058,19.4588,,6.51882,,,,-2.41707e-08,-6.27188e-09,,,,,,,,2.8472,,10.2684,10.2684,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2039,,0.654738,0.654738,0.654738,0.654738,,,5.32793,1.33331,,,19.2149,4.627,19.2149,,5.9603,,,,-2.96859e-09,,,,,,,,,2.6767,,9.6532,9.6532,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2040,,0.646269,0.646269,0.646269,0.646269,,,5.25901,1.21858,,,18.9664,4.22884,18.9664,,5.44742,,,,-5.73345e-09,-1.28057e-09,,,,,,,,2.5153,,9.0712,9.0712,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2041,,0.637072,0.637072,0.637072,0.637072,,,5.18417,1.11226,,,18.6965,3.85987,18.6965,,4.97213,,,,-2.02272e-09,,,,,,,,,2.3605,,8.513,8.513,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2042,,0.627821,0.627821,0.627821,0.627821,,,5.10889,1.01491,,,18.425,3.52206,18.425,,4.53697,,,,1.19617e-08,2.2992e-09,,,,,,,,2.2146,,7.9869,7.9869,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2043,,0.618311,0.618311,0.618311,0.618311,,,5.03151,0.925498,,,18.1459,3.21176,18.1459,,4.13726,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.0764,,7.4885,7.4885,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2044,,0.608593,0.608593,0.608593,0.608593,,,4.95243,0.843474,,,17.8607,2.92712,17.8607,,3.77059,,,,-1.78989e-09,,,,,,,,,1.9457,,7.0171,7.0171,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2045,,0.598715,0.598715,0.598715,0.598715,,,4.87205,0.768319,,,17.5708,2.6663,17.5708,,3.43462,,,,9.28412e-09,1.42609e-09,,,,,,,,1.8223,,6.572,6.572,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2046,,0.588111,0.588111,0.588111,0.588111,,,4.78575,0.698806,,,17.2596,2.42507,17.2596,,3.12388,,,,2.07801e-08,2.91038e-09,,,,,,,,1.7041,,6.1458,6.1458,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2047,,0.577182,0.577182,0.577182,0.577182,,,4.69681,0.635018,,,16.9388,2.20371,16.9388,,2.83873,,,,-1.52068e-08,-1.97906e-09,,,,,,,,1.5922,,5.7422,5.7422,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2048,,0.566061,0.566061,0.566061,0.566061,,,4.60632,0.576651,,,16.6125,2.00116,16.6125,,2.57781,,,,1.91212e-08,2.2992e-09,,,,,,,,1.4866,,5.3614,5.3614,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2049,,0.554683,0.554683,0.554683,0.554683,,,4.51374,0.523204,,,16.2786,1.81568,16.2786,,2.33888,,,,-2.64554e-08,-2.96859e-09,,,,,,,,1.3868,,5.0015,5.0015,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2050,,0.543091,0.543091,0.543091,0.543091,,,4.41941,0.474324,,,15.9384,1.64605,15.9384,,2.12037,,,,1.59635e-08,1.65892e-09,,,,,,,,1.2927,,4.662,4.662,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2051,,0.5312,0.5312,0.5312,0.5312,,,4.32264,0.429572,,,15.5894,1.49075,15.5894,,1.92032,,,,8.30914e-09,,,,,,,,,1.2037,,4.3412,4.3412,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2052,,0.518936,0.518936,0.518936,0.518936,,,4.22284,0.388569,,,15.2295,1.34845,15.2295,,1.73702,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.1195,,4.0375,4.0375,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2053,,0.506571,0.506571,0.506571,0.506571,,,4.12222,0.351213,,,14.8666,1.21882,14.8666,,1.57003,,,,2.88128e-09,,,,,,,,,1.0404,,3.7521,3.7521,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2054,,0.493911,0.493911,0.493911,0.493911,,,4.0192,0.31707,,,14.495,1.10033,14.495,,1.4174,,,,6.67933e-09,,,,,,,,,0.9657,,3.4828,3.4828,,nan,,nan,nan,
LTS,93,,BLEND_NO_DCOLL,,2055,,0.481032,0.481032,0.481032,0.481032,,,3.9144,0.285929,,,14.1171,0.992261,14.1171,,1.27819,,,,8.17818e-09,,,,,,,,,0.8954,,3.2293,3.2293,,nan,,nan,nan,
LTS,93,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,93,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,93,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
