Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,31,,PPDSL,,2026,,,0.00839,0.00839,,,,,0.024847,0.0213801,,0.024847,0.0213801,,,,0.0237,,0.0237,,Energy
BAU,31,,PPDSL,,2027,,,0.00839,0.00839,,,,,0.0246079,0.0206036,,0.0246079,0.0206036,,,,0.0223,,0.0223,,Energy
BAU,31,,PPDSL,,2028,,,0.00839,0.00839,,,,,0.0243688,0.0198534,,0.0243688,0.0198534,,,,0.0211,,0.0211,,Energy
BAU,31,,PPDSL,,2029,,,0.00839,0.00839,,,,,0.0241296,0.0191288,,0.0241296,0.0191288,,,,0.0199,,0.0199,,Energy
BAU,31,,PPDSL,,2030,,,0.00839,0.00839,,,,,0.0238905,0.0184287,,0.0238905,0.0184287,,,,0.0187,,0.0187,,Energy
BAU,31,,PPDSL,,2031,,,0.00839,0.00839,,,,,0.0236514,0.0177525,,0.0236514,0.0177525,,,,0.0176,,0.0176,,Energy
BAU,31,,PPDSL,,2032,,,0.00839,0.00839,,,,,0.0234123,0.0170994,,0.0234123,0.0170994,,,,0.0166,,0.0166,,Energy
BAU,31,,PPDSL,,2033,,,0.00839,0.00839,,,,,0.0231732,0.0164686,,0.0231732,0.0164686,,,,0.0157,,0.0157,,Energy
BAU,31,,PPDSL,,2034,,,0.00839,0.00839,,,,,0.0229349,0.0158599,,0.0229349,0.0158599,,,,0.0148,,0.0148,,Energy
BAU,31,,PPDSL,,2035,,,0.00839,0.00839,,,,,0.0226958,0.0152716,,0.0226958,0.0152716,,,,0.0139,,0.0139,,Energy
BAU,31,,PPDSL,,2036,,,0.00839,0.00839,,,,,0.0224567,0.0147034,,0.0224567,0.0147034,,,,0.0131,,0.0131,,Energy
BAU,31,,PPDSL,,2037,,,0.00839,0.00839,,,,,0.0222176,0.0141547,,0.0222176,0.0141547,,,,0.0124,,0.0124,,Energy
BAU,31,,PPDSL,,2038,,,0.00839,0.00839,,,,,0.0219785,0.013625,,0.0219785,0.013625,,,,0.0117,,0.0117,,Energy
BAU,31,,PPDSL,,2039,,,0.00839,0.00839,,,,,0.0217393,0.0131135,,0.0217393,0.0131135,,,,0.011,,0.011,,Energy
BAU,31,,PPDSL,,2040,,,0.00839,0.00839,,,,,0.0215002,0.0126197,,0.0215002,0.0126197,,,,0.0103,,0.0103,,Energy
BAU,31,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,0.0192204,0.0109775,,0.0192204,0.0109775,,,,0.0088,,0.0088,,Energy
BAU,31,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,0.0190042,0.0105614,,0.0190042,0.0105614,,,,0.0083,,0.0083,,Energy
BAU,31,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,0.018788,0.0101599,,0.018788,0.0101599,,,,0.0078,,0.0078,,Energy
BAU,31,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,24.6806,24.3457,24.2611,0.419503,28.6695,,,5.2555,0.5099,29.4895,29.9994,,Energy
BAU,31,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,24.6806,23.6895,24.2611,0.419503,23.6895,,,,0.4856,28.0853,28.5709,,Energy
BAU,31,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,24.6806,23.051,24.2611,0.419503,23.051,,,,0.4625,26.7479,27.2104,,Energy
BAU,31,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,24.6806,22.4297,24.2611,0.419503,22.4297,,,,0.4405,25.4742,25.9146,,Energy
BAU,31,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,14.0653,12.438,13.8262,0.239071,25.2683,,,14.3121,0.2391,13.8262,14.0653,,Energy
BAU,31,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,14.0719,12.1084,13.8262,0.245677,12.1084,,,,0.234,13.1678,13.4018,,Energy
BAU,31,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,0.0101389,0.00848905,,0.0101389,0.00848905,,,,0.0092,,0.0092,,Energy
BAU,31,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,0.0100404,0.00817998,,0.0100404,0.00817998,,,,0.0087,,0.0087,,Energy
BAU,31,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,0.00994185,0.0078814,,0.00994185,0.0078814,,,,0.0082,,0.0082,,Energy
BAU,31,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,0.00984333,0.00759297,,0.00984333,0.00759297,,,,0.0077,,0.0077,,Energy
BAU,31,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,0.00974481,0.00731437,,0.00974481,0.00731437,,,,0.0073,,0.0073,,Energy
BAU,31,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,0.00964629,0.00704526,,0.00964629,0.00704526,,,,0.0069,,0.0069,,Energy
BAU,31,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,0.00954777,0.00678535,,0.00954777,0.00678535,,,,0.0065,,0.0065,,Energy
BAU,31,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,0.0094496,0.00653458,,0.0094496,0.00653458,,,,0.0061,,0.0061,,Energy
BAU,31,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,0.00935108,0.00629216,,0.00935108,0.00629216,,,,0.0057,,0.0057,,Energy
BAU,31,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,0.00925256,0.00605806,,0.00925256,0.00605806,,,,0.0054,,0.0054,,Energy
BAU,31,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,0.00915404,0.005832,,0.00915404,0.005832,,,,0.0051,,0.0051,,Energy
BAU,31,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,0.00905552,0.00561374,,0.00905552,0.00561374,,,,0.0048,,0.0048,,Energy
BAU,31,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,0.008957,0.005403,,0.008957,0.005403,,,,0.0045,,0.0045,,Energy
BAU,31,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,0.00885848,0.00519954,,0.00885848,0.00519954,,,,0.0043,,0.0043,,Energy
BAU,31,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,0.00672754,0.00384234,,0.00672754,0.00384234,,,,0.0031,,0.0031,,Energy
BAU,31,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,0.00665188,0.00369673,,0.00665188,0.00369673,,,,0.0029,,0.0029,,Energy
BAU,31,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,0.00657622,0.00355618,,0.00657622,0.00355618,,,,0.0027,,0.0027,,Energy
BAU,31,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,0.00650056,0.00342051,,0.00650056,0.00342051,,,,0.0026,,0.0026,,Energy
BAU,31,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,33.0631,32.6145,18.525,14.5381,32.6145,,,,17.6712,22.5173,40.1884,,Energy
BAU,31,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,33.6136,32.2638,17.7533,15.8603,32.2638,,,,18.3603,20.5517,38.9119,,Energy
BAU,31,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,34.164,31.9083,16.9817,17.1824,31.9083,,,,18.9436,18.7223,37.6658,,Energy
BAU,31,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,34.7144,31.5484,16.21,18.5044,31.5484,,,,19.4296,17.0205,36.4501,,Energy
BAU,31,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,35.2695,31.1889,15.4405,19.829,31.1889,,,,19.829,15.4405,35.2695,,Energy
BAU,31,,PROD_CLK_TRAD,,2026,,0.619018,0.619018,0.619018,0.619018,,,,34.6161,29.7861,14.7162,19.8999,29.7861,,,,18.9523,14.0154,32.9677,,Energy
BAU,31,,PROD_CLK_TRAD,,2027,,0.615492,0.615492,0.615492,0.615492,,,,34.7224,29.0723,14.7614,19.961,29.0723,,,,18.1052,13.389,31.4942,,Energy
BAU,31,,PROD_CLK_TRAD,,2028,,0.611966,0.611966,0.611966,0.611966,,,,34.8252,28.3724,14.8051,20.0201,28.3724,,,,17.2941,12.7892,30.0833,,Energy
BAU,31,,PROD_CLK_TRAD,,2029,,0.60844,0.60844,0.60844,0.60844,,,,34.9245,27.6864,14.8473,20.0772,27.6864,,,,16.5176,12.2149,28.7325,,Energy
BAU,31,,PROD_CLK_TRAD,,2030,,0.604914,0.604914,0.604914,0.604914,,,,35.0203,27.0141,14.8881,20.1323,27.0141,,,,15.7742,11.6652,27.4393,,Energy
BAU,31,,PROD_CLK_TRAD,,2031,,0.601388,0.601388,0.601388,0.601388,,,,35.1128,26.3553,14.9274,20.1854,26.3553,,,,15.0627,11.1391,26.2017,,Energy
BAU,31,,PROD_CLK_TRAD,,2032,,0.597862,0.597862,0.597862,0.597862,,,,35.2016,25.7099,14.9651,20.2365,25.7099,,,,14.3817,10.6354,25.0171,,Energy
BAU,31,,PROD_CLK_TRAD,,2033,,0.594336,0.594336,0.594336,0.594336,,,,35.287,25.0776,15.0015,20.2856,25.0776,,,,13.7301,10.1536,23.8836,,Energy
BAU,31,,PROD_CLK_TRAD,,2034,,0.59081,0.59081,0.59081,0.59081,,,,35.369,24.4583,15.0363,20.3327,24.4583,,,,13.1066,9.6925,22.7992,,Energy
BAU,31,,PROD_CLK_TRAD,,2035,,0.587284,0.587284,0.587284,0.587284,,,,35.4475,23.8519,15.0696,20.3778,23.8519,,,,12.5102,9.2514,21.7617,,Energy
BAU,31,,PROD_CLK_TRAD,,2036,,0.583758,0.583758,0.583758,0.583758,,,,35.5224,23.2581,15.1015,20.4209,23.2581,,,,11.9397,8.8295,20.7692,,Energy
BAU,31,,PROD_CLK_TRAD,,2037,,0.580232,0.580232,0.580232,0.580232,,,,35.5939,22.6768,15.1319,20.462,22.6768,,,,11.394,8.426,19.82,,Energy
BAU,31,,PROD_CLK_TRAD,,2038,,0.576706,0.576706,0.576706,0.576706,,,,35.6619,22.1077,15.1609,20.5011,22.1077,,,,10.8722,8.0401,18.9123,,Energy
BAU,31,,PROD_CLK_TRAD,,2039,,0.57318,0.57318,0.57318,0.57318,,,,35.7265,21.5508,15.1883,20.5382,21.5508,,,,10.3732,7.6711,18.0443,,Energy
BAU,31,,PROD_CLK_TRAD,,2040,,0.569654,0.569654,0.569654,0.569654,,,,35.7876,21.0058,15.2143,20.5733,21.0058,,,,9.8961,7.3183,17.2144,,Energy
BAU,31,,PROD_CLK_TRAD,,2041,,0.566128,0.566128,0.566128,0.566128,,,,35.8451,20.4725,15.2387,20.6064,20.4725,,,,9.44,6.981,16.4211,,Energy
BAU,31,,PROD_CLK_TRAD,,2042,,0.562602,0.562602,0.562602,0.562602,,,,35.8992,19.9507,15.2617,20.6375,19.9507,,,,9.0041,6.6586,15.6627,,Energy
BAU,31,,PROD_CLK_TRAD,,2043,,0.559076,0.559076,0.559076,0.559076,,,,35.9499,19.4404,15.2832,20.6667,19.4404,,,,8.5874,6.3505,14.9379,,Energy
BAU,31,,PROD_CLK_TRAD,,2044,,0.55555,0.55555,0.55555,0.55555,,,,35.9971,18.9412,15.3033,20.6938,18.9412,,,,8.1892,6.056,14.2453,,Energy
BAU,31,,PROD_CLK_TRAD,,2045,,0.552024,0.552024,0.552024,0.552024,,,,36.0408,18.4531,15.3219,20.7189,18.4531,,,,7.8087,5.7747,13.5834,,Energy
BAU,31,,PROD_CLK_TRAD,,2046,,0.548498,0.548498,0.548498,0.548498,,,,36.081,17.9757,15.339,20.742,17.9757,,,,7.4452,5.5058,12.951,,Energy
BAU,31,,PROD_CLK_TRAD,,2047,,0.544972,0.544972,0.544972,0.544972,,,,36.1177,17.509,15.3546,20.7632,17.509,,,,7.0979,5.249,12.3468,,Energy
BAU,31,,PROD_CLK_TRAD,,2048,,0.541446,0.541446,0.541446,0.541446,,,,36.151,17.0528,15.3687,20.7823,17.0528,,,,6.7661,5.0036,11.7697,,Energy
BAU,31,,PROD_CLK_TRAD,,2049,,0.53792,0.53792,0.53792,0.53792,,,,36.1808,16.6068,15.3814,20.7994,16.6068,,,,6.4492,4.7693,11.2185,,Energy
BAU,31,,PROD_CLK_TRAD,,2050,,0.534394,0.534394,0.534394,0.534394,,,,36.2071,16.171,15.3926,20.8145,16.171,,,,6.1466,4.5455,10.6921,,Energy
BAU,31,,PROD_CLK_TRAD,,2051,,0.530786,0.530786,0.530786,0.530786,,,,36.2243,15.7426,15.3999,20.8244,15.7426,,,,5.8567,4.3311,10.1877,,Energy
BAU,31,,PROD_CLK_TRAD,,2052,,0.52726,0.52726,0.52726,0.52726,,,,36.2436,15.3265,15.4081,20.8355,15.3265,,,,5.5808,4.127,9.7078,,Energy
BAU,31,,PROD_CLK_TRAD,,2053,,0.523734,0.523734,0.523734,0.523734,,,,36.2595,14.9199,15.4149,20.8446,14.9199,,,,5.3173,3.9322,9.2496,,Energy
BAU,31,,PROD_CLK_TRAD,,2054,,0.520208,0.520208,0.520208,0.520208,,,,36.2718,14.5227,15.4201,20.8517,14.5227,,,,5.0658,3.7463,8.8121,,Energy
BAU,31,,PROD_CLK_TRAD,,2055,,0.516682,0.516682,0.516682,0.516682,,,,36.2807,14.1347,15.4239,20.8569,14.1347,,,,4.8258,3.5687,8.3945,,Energy
BAU,31,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
BAU,31,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.241362,,,,,0.234856,,,0.2794,,,,,Energy
BAU,31,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,0.482734,,,,,0.457063,,,0.5322,,,,,Energy
BAU,31,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,0.724114,,,,,0.667126,,,0.7603,,,,,Energy
BAU,31,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,0.965548,,,,,0.865583,,,0.9655,,,,,Energy
BAU,31,,PROD_CEM,,2026,,0.7549,0.7549,0.7549,0.7549,,,1.4944,,,,,1.30357,,,1.4232,,,,,Energy
BAU,31,,PROD_CEM,,2027,,0.7506,0.7506,0.7506,0.7506,,,1.7784,,,,,1.50949,,,1.6131,,,,,Energy
BAU,31,,PROD_CEM,,2028,,0.7463,0.7463,0.7463,0.7463,,,2.05912,,,,,1.70066,,,1.7787,,,,,Energy
BAU,31,,PROD_CEM,,2029,,0.742,0.742,0.742,0.742,,,2.33641,,,,,1.87767,,,1.9222,,,,,Energy
BAU,31,,PROD_CEM,,2030,,0.7377,0.7377,0.7377,0.7377,,,2.61043,,,,,2.04133,,,2.0453,,,,,Energy
BAU,31,,PROD_CEM,,2031,,0.7334,0.7334,0.7334,0.7334,,,2.88102,,,,,2.19221,,,2.1499,,,,,Energy
BAU,31,,PROD_CEM,,2032,,0.7291,0.7291,0.7291,0.7291,,,3.14833,,,,,2.33104,,,2.2375,,,,,Energy
BAU,31,,PROD_CEM,,2033,,0.7248,0.7248,0.7248,0.7248,,,3.41229,,,,,2.45838,,,2.3096,,,,,Energy
BAU,31,,PROD_CEM,,2034,,0.7205,0.7205,0.7205,0.7205,,,3.67282,,,,,2.57476,,,2.3675,,,,,Energy
BAU,31,,PROD_CEM,,2035,,0.7162,0.7162,0.7162,0.7162,,,3.93008,,,,,2.68085,,,2.4127,,,,,Energy
BAU,31,,PROD_CEM,,2036,,0.7119,0.7119,0.7119,0.7119,,,4.18391,,,,,2.77707,,,2.4462,,,,,Energy
BAU,31,,PROD_CEM,,2037,,0.7076,0.7076,0.7076,0.7076,,,4.43446,,,,,2.86404,,,2.4693,,,,,Energy
BAU,31,,PROD_CEM,,2038,,0.7033,0.7033,0.7033,0.7033,,,4.68159,,,,,2.94215,,,2.4827,,,,,Energy
BAU,31,,PROD_CEM,,2039,,0.699,0.699,0.699,0.699,,,4.92543,,,,,3.01197,,,2.4877,,,,,Energy
BAU,31,,PROD_CEM,,2040,,0.6947,0.6947,0.6947,0.6947,,,5.16593,,,,,3.07388,,,2.4849,,,,,Energy
BAU,31,,PROD_CEM,,2041,,0.6904,0.6904,0.6904,0.6904,,,5.403,,,,,3.1283,,,2.4752,,,,,Energy
BAU,31,,PROD_CEM,,2042,,0.6861,0.6861,0.6861,0.6861,,,5.63679,,,,,3.17569,,,2.4593,,,,,Energy
BAU,31,,PROD_CEM,,2043,,0.6818,0.6818,0.6818,0.6818,,,5.86716,,,,,3.21639,,,2.4379,,,,,Energy
BAU,31,,PROD_CEM,,2044,,0.6775,0.6775,0.6775,0.6775,,,6.09425,,,,,3.25083,,,2.4117,,,,,Energy
BAU,31,,PROD_CEM,,2045,,0.6732,0.6732,0.6732,0.6732,,,6.31791,,,,,3.2793,,,2.3812,,,,,Energy
BAU,31,,PROD_CEM,,2046,,0.6689,0.6689,0.6689,0.6689,,,6.5383,,,,,3.30222,,,2.3469,,,,,Energy
BAU,31,,PROD_CEM,,2047,,0.6646,0.6646,0.6646,0.6646,,,6.75533,,,,,3.31987,,,2.3093,,,,,Energy
BAU,31,,PROD_CEM,,2048,,0.6603,0.6603,0.6603,0.6603,,,6.96894,,,,,3.33254,,,2.2689,,,,,Energy
BAU,31,,PROD_CEM,,2049,,0.656,0.656,0.656,0.656,,,7.17926,,,,,3.34058,,,2.2261,,,,,Energy
BAU,31,,PROD_CEM,,2050,,0.6517,0.6517,0.6517,0.6517,,,7.38617,,,,,3.34422,,,2.1812,,,,,Energy
BAU,31,,PROD_CEM,,2051,,0.6473,0.6473,0.6473,0.6473,,,7.58862,,,,,3.34328,,,2.1342,,,,,Energy
BAU,31,,PROD_CEM,,2052,,0.643,0.643,0.643,0.643,,,7.78879,,,,,3.33897,,,2.0862,,,,,Energy
BAU,31,,PROD_CEM,,2053,,0.6387,0.6387,0.6387,0.6387,,,7.98567,,,,,3.3311,,,2.0371,,,,,Energy
BAU,31,,PROD_CEM,,2054,,0.6344,0.6344,0.6344,0.6344,,,8.17919,,,,,3.31987,,,1.9871,,,,,Energy
BAU,31,,PROD_CEM,,2055,,0.6301,0.6301,0.6301,0.6301,,,8.3693,,,,,3.30547,,,1.9365,,,,,Energy
BAU,31,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,72.0863,71.1082,,,71.1082,,,,,,87.6213,,Energy
BAU,31,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,66.3238,63.6605,,,63.6605,,,,,,76.7781,,Energy
BAU,31,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,61.3252,,,61.3252,,,,,,72.3909,,Energy
BAU,31,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,59.6723,,,59.6723,,,,,,68.9437,,Energy
BAU,31,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,58.064,,,58.064,,,,,,65.6607,,Energy
BAU,31,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,66.1785,56.9445,,,56.9445,,,,,,63.0271,,Energy
BAU,31,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,66.6963,55.8432,,,55.8432,,,,,,60.4955,,Energy
BAU,31,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,67.2136,54.7595,,,54.7595,,,,,,58.0616,,Energy
BAU,31,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,67.7314,53.694,,,53.694,,,,,,55.7228,,Energy
BAU,31,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,68.2492,52.6462,,,52.6462,,,,,,53.475,,Energy
BAU,31,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,68.7671,51.6159,,,51.6159,,,,,,51.3151,,Energy
BAU,31,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,69.2849,50.6029,,,50.6029,,,,,,49.2395,,Energy
BAU,31,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,69.8021,49.6066,,,49.6066,,,,,,47.2448,,Energy
BAU,31,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,70.32,48.6276,,,48.6276,,,,,,45.3289,,Energy
BAU,31,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,70.8378,47.6654,,,47.6654,,,,,,43.4883,,Energy
BAU,31,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,71.3557,46.7197,,,46.7197,,,,,,41.7202,,Energy
BAU,31,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,71.8735,45.7903,,,45.7903,,,,,,40.0219,,Energy
BAU,31,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,72.3907,44.8768,,,44.8768,,,,,,38.3903,,Energy
BAU,31,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,72.9086,43.9796,,,43.9796,,,,,,36.8238,,Energy
BAU,31,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,73.4264,43.0981,,,43.0981,,,,,,35.3194,,Energy
BAU,31,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,73.9442,42.2322,,,42.2322,,,,,,33.8747,,Energy
BAU,31,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,74.4615,41.3814,,,41.3814,,,,,,32.4873,,Energy
BAU,31,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,74.9793,40.546,,,40.546,,,,,,31.1554,,Energy
BAU,31,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,75.4972,39.7257,,,39.7257,,,,,,29.8768,,Energy
BAU,31,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,76.015,38.9201,,,38.9201,,,,,,28.6493,,Energy
BAU,31,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,76.5328,38.129,,,38.129,,,,,,27.4709,,Energy
BAU,31,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,77.0501,37.3521,,,37.3521,,,,,,26.3396,,Energy
BAU,31,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,77.5679,36.5896,,,36.5896,,,,,,25.2539,,Energy
BAU,31,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,78.0857,35.841,,,35.841,,,,,,24.2119,,Energy
BAU,31,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,78.6036,35.1063,,,35.1063,,,,,,23.2119,,Energy
BAU,31,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,79.1214,34.3851,,,34.3851,,,,,,22.2522,,Energy
BAU,31,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,79.6386,33.677,,,33.677,,,,,,21.3311,,Energy
BAU,31,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,80.1565,32.9824,,,32.9824,,,,,,20.4474,,Energy
BAU,31,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,80.6743,32.3007,,,32.3007,,,,,,19.5995,,Energy
BAU,31,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,81.1922,31.6319,,,31.6319,,,,,,18.786,,Energy
BAU,31,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,61.1145,60.2852,,,60.2852,,,,,,74.2851,,Energy
BAU,31,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,52.1235,50.0304,,,50.0304,,,,,,60.3395,,Energy
BAU,31,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,49.9066,,,49.9066,,,,,,58.9118,,Energy
BAU,31,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,48.5614,,,48.5614,,,,,,56.1064,,Energy
BAU,31,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,47.2525,,,47.2525,,,,,,53.4347,,Energy
BAU,31,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,53.8563,46.3416,,,46.3416,,,,,,51.2917,,Energy
BAU,31,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,54.2774,45.4451,,,45.4451,,,,,,49.2312,,Energy
BAU,31,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,54.6989,44.5637,,,44.5637,,,,,,47.251,,Energy
BAU,31,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,55.12,43.6963,,,43.6963,,,,,,45.3474,,Energy
BAU,31,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,55.5415,42.8437,,,42.8437,,,,,,43.5182,,Energy
BAU,31,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,55.9626,42.005,,,42.005,,,,,,41.7602,,Energy
BAU,31,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,56.3841,41.1807,,,41.1807,,,,,,40.0711,,Energy
BAU,31,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,56.8052,40.37,,,40.37,,,,,,38.448,,Energy
BAU,31,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,57.2268,39.5734,,,39.5734,,,,,,36.8889,,Energy
BAU,31,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,57.6479,38.7901,,,38.7901,,,,,,35.3908,,Energy
BAU,31,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,58.0694,38.0206,,,38.0206,,,,,,33.952,,Energy
BAU,31,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,58.4905,37.2641,,,37.2641,,,,,,32.5697,,Energy
BAU,31,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,58.912,36.521,,,36.521,,,,,,31.2423,,Energy
BAU,31,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,59.3331,35.7907,,,35.7907,,,,,,29.9672,,Energy
BAU,31,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,59.7547,35.0734,,,35.0734,,,,,,28.743,,Energy
BAU,31,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,60.1758,34.3686,,,34.3686,,,,,,27.5672,,Energy
BAU,31,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,60.5973,33.6765,,,33.6765,,,,,,26.4384,,Energy
BAU,31,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,61.0184,32.9965,,,32.9965,,,,,,25.3544,,Energy
BAU,31,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,61.4399,32.3289,,,32.3289,,,,,,24.3139,,Energy
BAU,31,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,61.861,31.6732,,,31.6732,,,,,,23.3148,,Energy
BAU,31,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,62.2825,31.0295,,,31.0295,,,,,,22.3558,,Energy
BAU,31,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,62.7036,30.3972,,,30.3972,,,,,,21.4352,,Energy
BAU,31,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,63.1252,29.7768,,,29.7768,,,,,,20.5518,,Energy
