Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,25,,T5FIRRES,CO2e,2027,,,,,,,,,,,,,,0.003686,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2028,,,,,,,,,,,,,,0.00295697,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2029,,,,,,,,,,,,,,0.00295697,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2030,,,,,,,,,,,,,,0.00295697,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2031,,,,,,,,,,,,,,0.00165452,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2032,,,,,,,,,,,,,,0.00165452,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2033,,,,,,,,,,,,,,0.00165452,,,,,,,Energy
LTS,25,,T5FIRRES,CO2e,2034,,,,,,,,,,,,,,0.00165452,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2021,,,,,,,,,,,,,,0.00395937,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2022,,,,,,,,,,,,,,0.00395937,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2023,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2024,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2025,,,,,,,,,,,,,,0.00398801,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2026,,,,,,,,,,,,,,0.00358907,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2027,,,,,,,,,,,,,,0.0031968,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2028,,,,,,,,,,,,,,0.00280253,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2029,,,,,,,,,,,,,,0.00240759,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2030,,,,,,,,,,,,,,0.00200999,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2031,,,,,,,,,,,,,,0.00161105,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2032,,,,,,,,,,,,,,0.00121012,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2033,,,,,,,,,,,,,,0.00080919,,,,,,,Energy
LTS,25,,T5CHARES,CO2e,2034,,,,,,,,,,,,,,0.000405594,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2021,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2022,,,,,,,,,,,,,,0.000467938,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2023,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2027,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2028,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2029,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2030,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2031,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2032,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2033,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2034,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2035,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2036,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2037,,,,,,,,,,,,,,0.00018569,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2038,,,,,,,,,,,,,,0.000185689,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2039,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2040,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2041,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2042,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2043,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2044,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2045,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2046,,,,,,,,,,,,,,0.000178262,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2047,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2048,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2049,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2050,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2051,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2052,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2053,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2054,,,,,,,,,,,,,,0.000170834,,,,,,,Energy
LTS,25,,T5DSLINDCEM,CO2e,2055,,,,,,,,,,,,,,0.000163407,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2026,,,,,,,,,,,,,,2.641e-05,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2027,,,,,,,,,,,,,,5.263e-05,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2028,,,,,,,,,,,,,,7.847e-05,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2029,,,,,,,,,,,,,,0.00010412,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2030,,,,,,,,,,,,,,0.00012977,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2031,,,,,,,,,,,,,,0.00015504,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2032,,,,,,,,,,,,,,0.00018031,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2033,,,,,,,,,,,,,,0.0002052,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2034,,,,,,,,,,,,,,0.00023009,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2035,,,,,,,,,,,,,,0.0002546,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2036,,,,,,,,,,,,,,0.00027911,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2037,,,,,,,,,,,,,,0.00030324,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2038,,,,,,,,,,,,,,0.00032737,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2039,,,,,,,,,,,,,,0.0003515,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2040,,,,,,,,,,,,,,0.00037525,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2041,,,,,,,,,,,,,,0.00037392,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2042,,,,,,,,,,,,,,0.00037278,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2043,,,,,,,,,,,,,,0.00037145,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2044,,,,,,,,,,,,,,0.00037012,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2045,,,,,,,,,,,,,,0.00036879,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2046,,,,,,,,,,,,,,0.00036746,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2047,,,,,,,,,,,,,,0.00036632,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2048,,,,,,,,,,,,,,0.0003648,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2049,,,,,,,,,,,,,,0.00036347,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2050,,,,,,,,,,,,,,0.00036195,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2051,,,,,,,,,,,,,,0.00036005,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2052,,,,,,,,,,,,,,0.00035777,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2053,,,,,,,,,,,,,,0.00035587,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2054,,,,,,,,,,,,,,0.00035359,,,,,,,Energy
LTS,25,,T5BIMINDCEM,CO2e,2055,,,,,,,,,,,,,,0.00035169,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2021,,,,,,,,,,,,,,0.296637,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2022,,,,,,,,,,,,,,0.248297,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2023,,,,,,,,,,,,,,0.321649,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2024,,,,,,,,,,,,,,0.32217,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2025,,,,,,,,,,,,,,0.32269,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2026,,,,,,,,,,,,,,0.319568,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2027,,,,,,,,,,,,,,0.31709,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2028,,,,,,,,,,,,,,0.314602,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2029,,,,,,,,,,,,,,0.312123,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2030,,,,,,,,,,,,,,0.309654,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2031,,,,,,,,,,,,,,0.307204,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2032,,,,,,,,,,,,,,0.304754,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2033,,,,,,,,,,,,,,0.302304,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2034,,,,,,,,,,,,,,0.299854,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2035,,,,,,,,,,,,,,0.297413,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2036,,,,,,,,,,,,,,0.295124,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2037,,,,,,,,,,,,,,0.292844,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2038,,,,,,,,,,,,,,0.290554,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2039,,,,,,,,,,,,,,0.288265,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2040,,,,,,,,,,,,,,0.285976,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2041,,,,,,,,,,,,,,0.28503,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2042,,,,,,,,,,,,,,0.284074,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2043,,,,,,,,,,,,,,0.2831,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2044,,,,,,,,,,,,,,0.282116,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2045,,,,,,,,,,,,,,0.281113,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2046,,,,,,,,,,,,,,0.280101,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2047,,,,,,,,,,,,,,0.279079,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2048,,,,,,,,,,,,,,0.278048,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2049,,,,,,,,,,,,,,0.277008,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2050,,,,,,,,,,,,,,0.275948,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2051,,,,,,,,,,,,,,0.274359,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2052,,,,,,,,,,,,,,0.27276,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2053,,,,,,,,,,,,,,0.271161,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2054,,,,,,,,,,,,,,0.269553,,,,,,,Energy
LTS,25,,T5COAINDCEM,CO2e,2055,,,,,,,,,,,,,,0.267945,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2021,,,,,,,,,,,,,,0.00632014,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2022,,,,,,,,,,,,,,0.00969761,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2023,,,,,,,,,,,,,,0.0057844,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2024,,,,,,,,,,,,,,0.00579217,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2025,,,,,,,,,,,,,,0.00579993,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2026,,,,,,,,,,,,,,0.00576887,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2027,,,,,,,,,,,,,,0.00574558,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2028,,,,,,,,,,,,,,0.00572229,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2029,,,,,,,,,,,,,,0.005699,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2030,,,,,,,,,,,,,,0.00568347,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2031,,,,,,,,,,,,,,0.00566017,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2032,,,,,,,,,,,,,,0.00564465,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2033,,,,,,,,,,,,,,0.00561359,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2034,,,,,,,,,,,,,,0.0055903,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2035,,,,,,,,,,,,,,0.00557477,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2036,,,,,,,,,,,,,,0.00555147,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2037,,,,,,,,,,,,,,0.00552818,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2038,,,,,,,,,,,,,,0.00552042,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2039,,,,,,,,,,,,,,0.00549712,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2040,,,,,,,,,,,,,,0.00547383,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2041,,,,,,,,,,,,,,0.00545054,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2042,,,,,,,,,,,,,,0.00544277,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2043,,,,,,,,,,,,,,0.00541948,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2044,,,,,,,,,,,,,,0.00540395,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2045,,,,,,,,,,,,,,0.00538066,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2046,,,,,,,,,,,,,,0.00535737,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2047,,,,,,,,,,,,,,0.00534184,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2048,,,,,,,,,,,,,,0.00532631,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2049,,,,,,,,,,,,,,0.00530302,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2050,,,,,,,,,,,,,,0.00527972,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2051,,,,,,,,,,,,,,0.00525643,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2052,,,,,,,,,,,,,,0.00522537,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2053,,,,,,,,,,,,,,0.00519432,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2054,,,,,,,,,,,,,,0.0051555,,,,,,,Energy
LTS,25,,T5FOIINDCEM,CO2e,2055,,,,,,,,,,,,,,0.0051322,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0543625,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.055952,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.0229661,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.0235603,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.0241619,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0238277,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.0234934,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.0231146,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.0226838,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.0222085,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.021696,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.0211315,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.020515,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.0198539,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.019126,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.0184278,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.0176479,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.016816,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.0159247,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.0149666,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.0153751,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.015791,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.016207,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.0166229,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.0170389,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.0174994,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.0179673,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.0184353,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.0189106,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.0193786,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.0198168,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.020255,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.0206858,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.0211315,,,,,,,Energy
LTS,25,,T5DSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.0215697,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2022,,,,,,,,,,,,,,0.000173857,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2023,,,,,,,,,,,,,,0.00100837,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2024,,,,,,,,,,,,,,0.00103619,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2025,,,,,,,,,,,,,,0.00106401,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2026,,,,,,,,,,,,,,0.0010501,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2027,,,,,,,,,,,,,,0.00102924,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2028,,,,,,,,,,,,,,0.00101533,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2029,,,,,,,,,,,,,,0.00100142,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2030,,,,,,,,,,,,,,0.000973602,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2031,,,,,,,,,,,,,,0.000952739,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2032,,,,,,,,,,,,,,0.000931876,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2033,,,,,,,,,,,,,,0.000904059,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2034,,,,,,,,,,,,,,0.000869287,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2035,,,,,,,,,,,,,,0.00084147,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2036,,,,,,,,,,,,,,0.000806699,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2037,,,,,,,,,,,,,,0.000771927,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2038,,,,,,,,,,,,,,0.000737156,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2039,,,,,,,,,,,,,,0.000702384,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2040,,,,,,,,,,,,,,0.000660659,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2041,,,,,,,,,,,,,,0.000674567,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2042,,,,,,,,,,,,,,0.00069543,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2043,,,,,,,,,,,,,,0.000709339,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2044,,,,,,,,,,,,,,0.000730201,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2045,,,,,,,,,,,,,,0.000751064,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2046,,,,,,,,,,,,,,0.000764973,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2047,,,,,,,,,,,,,,0.00079279,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2048,,,,,,,,,,,,,,0.000813653,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2049,,,,,,,,,,,,,,0.000827562,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2050,,,,,,,,,,,,,,0.000855379,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2051,,,,,,,,,,,,,,0.000876242,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2052,,,,,,,,,,,,,,0.00089015,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2053,,,,,,,,,,,,,,0.000911013,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2054,,,,,,,,,,,,,,0.000924922,,,,,,,Energy
LTS,25,,T5GSLINDBAX,CO2e,2055,,,,,,,,,,,,,,0.000945785,,,,,,,Energy
LTS,25,,T5NGSINDBAX,CO2e,2021,,,,,,,,,,,,,,0.0803178,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2021,,,,,,,,,,,,,,0.587362,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2022,,,,,,,,,,,,,,1.12622,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2023,,,,,,,,,,,,,,0.324152,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2024,,,,,,,,,,,,,,0.332623,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2025,,,,,,,,,,,,,,0.341093,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2026,,,,,,,,,,,,,,0.32461,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2027,,,,,,,,,,,,,,0.308709,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2028,,,,,,,,,,,,,,0.292706,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2029,,,,,,,,,,,,,,0.276611,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2030,,,,,,,,,,,,,,0.260422,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2031,,,,,,,,,,,,,,0.266401,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2032,,,,,,,,,,,,,,0.272372,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2033,,,,,,,,,,,,,,0.278335,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2034,,,,,,,,,,,,,,0.284274,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2035,,,,,,,,,,,,,,0.290214,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2036,,,,,,,,,,,,,,0.297194,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2037,,,,,,,,,,,,,,0.304151,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2038,,,,,,,,,,,,,,0.3111,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2039,,,,,,,,,,,,,,0.318033,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2040,,,,,,,,,,,,,,0.324959,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2041,,,,,,,,,,,,,,0.333873,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2042,,,,,,,,,,,,,,0.342833,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2043,,,,,,,,,,,,,,0.351808,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2044,,,,,,,,,,,,,,0.36083,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2045,,,,,,,,,,,,,,0.369883,,,,,,,Energy
LTS,25,,T5FOIINDBAX,CO2e,2046,,,,,,,,,,,,,,0.38,,,,,,,Energy
