Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,1,,DIST_DSL,,2051,,9.96298,9.96298,9.96298,9.96298,,,,,,,121.459,52.7843,,52.7843,,,,,,,,,,,,,,,34.1592,,,,0.0006663970239224,0.0006663970239224,,,
LTS,1,,DIST_DSL,,2052,,9.86729,9.86729,9.86729,9.86729,,,,,,,117.373,49.634,,49.634,,,,,,,,,,,,,,,31.4382,,,,0.0006222016564507,0.0006222016564507,,,
LTS,1,,DIST_DSL,,2053,,9.7925,9.7925,9.7925,9.7925,,,,,,,113.586,46.7379,,46.7379,,,,,,,,,,,,,,,28.9751,,,,0.0005817647108183,0.0005817647108183,,,
LTS,1,,DIST_DSL,,2054,,9.77781,9.77781,9.77781,9.77781,,,,,,,110.523,44.2515,,44.2515,,,,,,,,,,,,,,,26.8512,,,,0.0005469339004241,0.0005469339004241,,,
LTS,1,,DIST_DSL,,2055,,10.0109,10.0109,10.0109,10.0109,,,,,,,110.196,42.9316,,42.9316,,,,,,,,,,,,,,,25.4969,,,,0.0005268750324418,0.0005268750324418,,,
LTS,1,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,1,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,1,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,1,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,1,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,1,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,335.963,289.085,,289.085,,,,,,,,,,,,,,,319.9648,,,,0.0043561672385293,0.0043561672385293,,,
LTS,1,,DIST_GSL,,2027,,17.6652,17.6652,17.6652,17.6652,,,,,,,305.059,255.418,,255.418,,,,,,,,,,,,,,,276.6975,,,,0.0038216995946974,0.0038216995946974,,,
LTS,1,,DIST_GSL,,2028,,16.1902,16.1902,16.1902,16.1902,,,,,,,274.996,224.042,,224.042,,,,,,,,,,,,,,,237.5519,,,,0.0033285776359525,0.0033285776359525,,,
LTS,1,,DIST_GSL,,2029,,14.7151,14.7151,14.7151,14.7151,,,,,,,245.769,194.833,,194.833,,,,,,,,,,,,,,,202.1948,,,,0.0028742135118532,0.0028742135118532,,,
LTS,1,,DIST_GSL,,2030,,13.2509,13.2509,13.2509,13.2509,,,,,,,217.556,167.818,,167.818,,,,,,,,,,,,,,,170.4608,,,,0.0024582304825149,0.0024582304825149,,,
LTS,1,,DIST_GSL,,2031,,13.0077,13.0077,13.0077,13.0077,,,,,,,209.873,157.529,,157.529,,,,,,,,,,,,,,,156.6105,,,,0.0022912248723838,0.0022912248723838,,,
LTS,1,,DIST_GSL,,2032,,12.7492,12.7492,12.7492,12.7492,,,,,,,202.088,147.597,,147.597,,,,,,,,,,,,,,,143.6202,,,,0.002131627334087,0.002131627334087,,,
LTS,1,,DIST_GSL,,2033,,12.5024,12.5024,12.5024,12.5024,,,,,,,194.629,138.318,,138.318,,,,,,,,,,,,,,,131.7326,,,,0.0019835260849932,0.0019835260849932,,,
LTS,1,,DIST_GSL,,2034,,12.2139,12.2139,12.2139,12.2139,,,,,,,186.676,129.09,,129.09,,,,,,,,,,,,,,,120.333,,,,0.0018381394737044,0.0018381394737044,,,
LTS,1,,DIST_GSL,,2035,,11.894,11.894,11.894,11.894,,,,,,,178.413,120.051,,120.051,,,,,,,,,,,,,,,109.5301,,,,0.0016973682769177,0.0016973682769177,,,
LTS,1,,DIST_GSL,,2036,,11.6635,11.6635,11.6635,11.6635,,,,,,,171.648,112.385,,112.385,,,,,,,,,,,,,,,100.359,,,,0.0015777854358902,0.0015777854358902,,,
LTS,1,,DIST_GSL,,2037,,11.4016,11.4016,11.4016,11.4016,,,,,,,164.56,104.841,,104.841,,,,,,,,,,,,,,,91.6332,,,,0.0014614806989879,0.0014614806989879,,,
LTS,1,,DIST_GSL,,2038,,11.1159,11.1159,11.1159,11.1159,,,,,,,157.285,97.5049,,97.5049,,,,,,,,,,,,,,,83.4116,,,,0.0013496331047124,0.0013496331047124,,,
LTS,1,,DIST_GSL,,2039,,10.6836,10.6836,10.6836,10.6836,,,,,,,148.138,89.3591,,89.3591,,,,,,,,,,,,,,,74.8198,,,,0.0012281587390611,0.0012281587390611,,,
LTS,1,,DIST_GSL,,2040,,10.2846,10.2846,10.2846,10.2846,,,,,,,139.689,81.9913,,81.9913,,,,,,,,,,,,,,,67.1928,,,,0.0011189478453998,0.0011189478453998,,,
LTS,1,,DIST_GSL,,2041,,9.95328,9.95328,9.95328,9.95328,,,,,,,132.367,75.5994,,75.5994,,,,,,,,,,,,,,,60.6388,,,,0.0010244410489989,0.0010244410489989,,,
LTS,1,,DIST_GSL,,2042,,9.6052,9.6052,9.6052,9.6052,,,,,,,125.014,69.4753,,69.4753,,,,,,,,,,,,,,,54.5432,,,,0.0009348146451461,0.0009348146451461,,,
LTS,1,,DIST_GSL,,2043,,9.23668,9.23668,9.23668,9.23668,,,,,,,117.598,63.5925,,63.5925,,,,,,,,,,,,,,,48.8644,,,,0.000849623276989,0.000849623276989,,,
LTS,1,,DIST_GSL,,2044,,8.8481,8.8481,8.8481,8.8481,,,,,,,110.141,57.9549,,57.9549,,,,,,,,,,,,,,,43.5865,,,,0.0007688384453683,0.0007688384453683,,,
LTS,1,,DIST_GSL,,2045,,8.44143,8.44143,8.44143,8.44143,,,,,,,102.685,52.5752,,52.5752,,,,,,,,,,,,,,,38.7009,,,,0.0006925524886646,0.0006925524886646,,,
LTS,1,,DIST_GSL,,2046,,8.03604,8.03604,8.03604,8.03604,,,,,,,95.4754,47.5663,,47.5663,,,,,,,,,,,,,,,34.2702,,,,0.0006221524038821,0.0006221524038821,,,
LTS,1,,DIST_GSL,,2047,,7.60252,7.60252,7.60252,7.60252,,,,,,,88.1687,42.7421,,42.7421,,,,,,,,,,,,,,,30.1405,,,,0.0005551103751792,0.0005551103751792,,,
LTS,1,,DIST_GSL,,2048,,7.12684,7.12684,7.12684,7.12684,,,,,,,80.6309,38.0344,,38.0344,,,,,,,,,,,,,,,26.2511,,,,0.0004904853324117,0.0004904853324117,,,
LTS,1,,DIST_GSL,,2049,,6.63338,6.63338,6.63338,6.63338,,,,,,,73.1668,33.5833,,33.5833,,,,,,,,,,,,,,,22.6867,,,,0.0004300294401094,0.0004300294401094,,,
LTS,1,,DIST_GSL,,2050,,6.12361,6.12361,6.12361,6.12361,,,,,,,65.8073,29.3912,,29.3912,,,,,,,,,,,,,,,19.4331,,,,0.0003736954500591,0.0003736954500591,,,
LTS,1,,DIST_GSL,,2051,,6.26375,6.26375,6.26375,6.26375,,,,,,,65.537,28.4815,,28.4815,,,,,,,,,,,,,,,18.4317,,,,0.0003595753444109,0.0003595753444109,,,
LTS,1,,DIST_GSL,,2052,,6.39151,6.39151,6.39151,6.39151,,,,,,,65.0617,27.5128,,27.5128,,,,,,,,,,,,,,,17.4267,,,,0.0003448961644628,0.0003448961644628,,,
LTS,1,,DIST_GSL,,2053,,6.50954,6.50954,6.50954,6.50954,,,,,,,64.4171,26.506,,26.506,,,,,,,,,,,,,,,16.4324,,,,0.0003299314664945,0.0003299314664945,,,
LTS,1,,DIST_GSL,,2054,,6.63071,6.63071,6.63071,6.63071,,,,,,,63.7357,25.5188,,25.5188,,,,,,,,,,,,,,,15.4844,,,,0.0003154023596651,0.0003154023596651,,,
LTS,1,,DIST_GSL,,2055,,6.77239,6.77239,6.77239,6.77239,,,,,,,63.1769,24.6133,,24.6133,,,,,,,,,,,,,,,14.6177,,,,0.000302064786717,0.000302064786717,,,
LTS,1,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,1,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,1,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,1,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,1,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,1,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,185.894,159.956,,159.956,,,,,,,,,,,,,,,177.0419,,,,0.0024103408787252,0.0024103408787252,,,
LTS,1,,DIST_NGS,,2027,,27.1914,27.1914,27.1914,27.1914,,,,,,,187.77,157.216,,157.216,,,,,,,,,,,,,,,170.3129,,,,0.0023523335908671,0.0023523335908671,,,
LTS,1,,DIST_NGS,,2028,,26.515,26.515,26.515,26.515,,,,,,,180.628,147.159,,147.159,,,,,,,,,,,,,,,156.0333,,,,0.0021863384239292,0.0021863384239292,,,
LTS,1,,DIST_NGS,,2029,,26.4918,26.4918,26.4918,26.4918,,,,,,,178.004,141.112,,141.112,,,,,,,,,,,,,,,146.4443,,,,0.0020817169861289,0.0020817169861289,,,
LTS,1,,DIST_NGS,,2030,,24.4658,24.4658,24.4658,24.4658,,,,,,,162.11,125.049,,125.049,,,,,,,,,,,,,,,127.0174,,,,0.0018317295019236,0.0018317295019236,,,
LTS,1,,DIST_NGS,,2031,,23.5987,23.5987,23.5987,23.5987,,,,,,,154.165,115.715,,115.715,,,,,,,,,,,,,,,115.0403,,,,0.001683049665517,0.001683049665517,,,
LTS,1,,DIST_NGS,,2032,,23.2621,23.2621,23.2621,23.2621,,,,,,,149.799,109.407,,109.407,,,,,,,,,,,,,,,106.4594,,,,0.0015800821573716,0.0015800821573716,,,
LTS,1,,DIST_NGS,,2033,,22.9251,22.9251,22.9251,22.9251,,,,,,,145.492,103.397,,103.397,,,,,,,,,,,,,,,98.4747,,,,0.0014827552788013,0.0014827552788013,,,
LTS,1,,DIST_NGS,,2034,,22.588,22.588,22.588,22.588,,,,,,,141.247,97.6752,,97.6752,,,,,,,,,,,,,,,91.0491,,,,0.0013908144927164,0.0013908144927164,,,
LTS,1,,DIST_NGS,,2035,,20.1279,20.1279,20.1279,20.1279,,,,,,,123.988,83.4288,,83.4288,,,,,,,,,,,,,,,76.1179,,,,0.001179584996152,0.001179584996152,,,
LTS,1,,DIST_NGS,,2036,,17.03,17.03,17.03,17.03,,,,,,,103.319,67.6478,,67.6478,,,,,,,,,,,,,,,60.4085,,,,0.0009497064542012,0.0009497064542012,,,
LTS,1,,DIST_NGS,,2037,,13.9319,13.9319,13.9319,13.9319,,,,,,,83.225,53.0223,,53.0223,,,,,,,,,,,,,,,46.3428,,,,0.0007391330285201,0.0007391330285201,,,
LTS,1,,DIST_NGS,,2038,,10.8336,10.8336,10.8336,10.8336,,,,,,,63.7068,39.4934,,39.4934,,,,,,,,,,,,,,,33.7851,,,,0.0005466561100886,0.0005466561100886,,,
LTS,1,,DIST_NGS,,2039,,7.73503,7.73503,7.73503,7.73503,,,,,,,44.765,27.0029,,27.0029,,,,,,,,,,,,,,,22.6094,,,,0.0003711304726273,0.0003711304726273,,,
LTS,1,,DIST_NGS,,2040,,4.6363,4.6363,4.6363,4.6363,,,,,,,26.3996,15.4954,,15.4954,,,,,,,,,,,,,,,12.6987,,,,0.0002114681581185,0.0002114681581185,,,
LTS,1,,DIST_NGS,,2041,,4.6161,4.6161,4.6161,4.6161,,,,,,,25.8543,14.7663,,14.7663,,,,,,,,,,,,,,,11.8442,,,,0.000200096747778,0.000200096747778,,,
LTS,1,,DIST_NGS,,2042,,4.5957,4.5957,4.5957,4.5957,,,,,,,25.3117,14.0668,,14.0668,,,,,,,,,,,,,,,11.0434,,,,0.0001892727842765,0.0001892727842765,,,
LTS,1,,DIST_NGS,,2043,,4.575,4.575,4.575,4.575,,,,,,,24.7713,13.3954,,13.3954,,,,,,,,,,,,,,,10.293,,,,0.0001789679508263,0.0001789679508263,,,
LTS,1,,DIST_NGS,,2044,,4.5541,4.5541,4.5541,4.5541,,,,,,,24.2342,12.7517,,12.7517,,,,,,,,,,,,,,,9.5903,,,,0.0001691666559477,0.0001691666559477,,,
LTS,1,,DIST_NGS,,2045,,4.5331,4.5331,4.5331,4.5331,,,,,,,23.7,12.1345,,12.1345,,,,,,,,,,,,,,,8.9323,,,,0.0001598431512037,0.0001598431512037,,,
LTS,1,,DIST_NGS,,2046,,4.5132,4.5132,4.5132,4.5132,,,,,,,23.1753,11.546,,11.546,,,,,,,,,,,,,,,8.3186,,,,0.0001510186771219,0.0001510186771219,,,
LTS,1,,DIST_NGS,,2047,,4.4931,4.4931,4.4931,4.4931,,,,,,,22.6533,10.9818,,10.9818,,,,,,,,,,,,,,,7.744,,,,0.0001426252384581,0.0001426252384581,,,
LTS,1,,DIST_NGS,,2048,,4.4726,4.4726,4.4726,4.4726,,,,,,,22.1331,10.4404,,10.4404,,,,,,,,,,,,,,,7.2059,,,,0.0001346377246291,0.0001346377246291,,,
LTS,1,,DIST_NGS,,2049,,4.452,4.452,4.452,4.452,,,,,,,21.6162,9.92177,,9.92177,,,,,,,,,,,,,,,6.7025,,,,0.0001270467258824,0.0001270467258824,,,
LTS,1,,DIST_NGS,,2050,,4.4312,4.4312,4.4312,4.4312,,,,,,,21.1023,9.42479,,9.42479,,,,,,,,,,,,,,,6.2316,,,,0.0001198321994031,0.0001198321994031,,,
LTS,1,,DIST_NGS,,2051,,4.4432,4.4432,4.4432,4.4432,,,,,,,20.7457,9.01582,,9.01582,,,,,,,,,,,,,,,5.8345,,,,0.0001138233703487,0.0001138233703487,,,
LTS,1,,DIST_NGS,,2052,,4.4552,4.4552,4.4552,4.4552,,,,,,,20.3865,8.62092,,8.62092,,,,,,,,,,,,,,,5.4605,,,,0.0001080701189305,0.0001080701189305,,,
LTS,1,,DIST_NGS,,2053,,4.4672,4.4672,4.4672,4.4672,,,,,,,20.0251,8.23983,,8.23983,,,,,,,,,,,,,,,5.1083,,,,0.0001025645459,0.0001025645459,,,
LTS,1,,DIST_NGS,,2054,,4.4792,4.4792,4.4792,4.4792,,,,,,,19.6614,7.87214,,7.87214,,,,,,,,,,,,,,,4.7767,,,,9.729636537010716e-05,9.729636537010716e-05,,,
LTS,1,,DIST_NGS,,2055,,4.4911,4.4911,4.4911,4.4911,,,,,,,19.2951,7.51723,,7.51723,,,,,,,,,,,,,,,4.4645,,,,9.225476821725609e-05,9.225476821725609e-05,,,
LTS,1,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,1,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,1,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,1,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,1,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,1,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,105.929,91.1485,,91.1485,,,,,,,,,,,,,,,100.8848,,,,0.0013734977941326,0.0013734977941326,,,
LTS,1,,DIST_LPG,,2027,,5.5743,5.5743,5.5743,5.5743,,,,,,,103.878,86.9743,,86.9743,,,,,,,,,,,,,,,94.2204,,,,0.0013013564933274,0.0013013564933274,,,
LTS,1,,DIST_LPG,,2028,,5.5503,5.5503,5.5503,5.5503,,,,,,,101.831,82.9629,,82.9629,,,,,,,,,,,,,,,87.9654,,,,0.0012325720710362,0.0012325720710362,,,
LTS,1,,DIST_LPG,,2029,,5.5264,5.5264,5.5264,5.5264,,,,,,,99.8002,79.1165,,79.1165,,,,,,,,,,,,,,,82.1059,,,,0.0011671410280615,0.0011671410280615,,,
LTS,1,,DIST_LPG,,2030,,5.5022,5.5022,5.5022,5.5022,,,,,,,97.7779,75.4242,,75.4242,,,,,,,,,,,,,,,76.6115,,,,0.0011048218127576,0.0011048218127576,,,
LTS,1,,DIST_LPG,,2031,,5.4775,5.4775,5.4775,5.4775,,,,,,,95.7604,71.8769,,71.8769,,,,,,,,,,,,,,,71.4579,,,,0.0010454351453947,0.0010454351453947,,,
LTS,1,,DIST_LPG,,2032,,5.4527,5.4527,5.4527,5.4527,,,,,,,93.7559,68.4756,,68.4756,,,,,,,,,,,,,,,66.6306,,,,0.0009889386760813,0.0009889386760813,,,
LTS,1,,DIST_LPG,,2033,,5.4276,5.4276,5.4276,5.4276,,,,,,,91.7601,65.2115,,65.2115,,,,,,,,,,,,,,,62.1068,,,,0.0009351563842571,0.0009351563842571,,,
LTS,1,,DIST_LPG,,2034,,5.4025,5.4025,5.4025,5.4025,,,,,,,89.7793,62.0841,,62.0841,,,,,,,,,,,,,,,57.8725,,,,0.0008840283445732,0.0008840283445732,,,
LTS,1,,DIST_LPG,,2035,,5.3771,5.3771,5.3771,5.3771,,,,,,,87.8075,59.0839,,59.0839,,,,,,,,,,,,,,,53.9062,,,,0.0008353744680906,0.0008353744680906,,,
LTS,1,,DIST_LPG,,2036,,5.1532,5.1532,5.1532,5.1532,,,,,,,82.6666,54.1255,,54.1255,,,,,,,,,,,,,,,48.3334,,,,0.0007598699519631,0.0007598699519631,,,
LTS,1,,DIST_LPG,,2037,,4.932,4.932,4.932,4.932,,,,,,,77.6968,49.5003,,49.5003,,,,,,,,,,,,,,,43.2645,,,,0.0006900363002742,0.0006900363002742,,,
LTS,1,,DIST_LPG,,2038,,4.7132,4.7132,4.7132,4.7132,,,,,,,72.892,45.1875,,45.1875,,,,,,,,,,,,,,,38.6562,,,,0.0006254725896855,0.0006254725896855,,,
LTS,1,,DIST_LPG,,2039,,4.4969,4.4969,4.4969,4.4969,,,,,,,68.2508,41.1699,,41.1699,,,,,,,,,,,,,,,34.4713,,,,0.0005658427713882,0.0005658427713882,,,
LTS,1,,DIST_LPG,,2040,,4.2831,4.2831,4.2831,4.2831,,,,,,,63.7719,37.4314,,37.4314,,,,,,,,,,,,,,,30.6754,,,,0.0005108307032196,0.0005108307032196,,,
LTS,1,,DIST_LPG,,2041,,4.0532,4.0532,4.0532,4.0532,,,,,,,59.1808,33.8003,,33.8003,,,,,,,,,,,,,,,27.1114,,,,0.0004580238339812,0.0004580238339812,,,
LTS,1,,DIST_LPG,,2042,,3.8262,3.8262,3.8262,3.8262,,,,,,,54.764,30.4347,,30.4347,,,,,,,,,,,,,,,23.8934,,,,0.0004095076489575,0.0004095076489575,,,
