Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,15,E0_CRU,REF_JET,,2033,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2034,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2035,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2036,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2037,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2038,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2039,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2040,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2041,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2042,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2043,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2044,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2045,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2046,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2047,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2048,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2049,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2050,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2051,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2052,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2053,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2054,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E0_CRU,REF_JET,,2055,,,,,,,1.59613,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2021,,,,,,,0.1692,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2022,,,,,,,0.165,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2023,,,,,,,0.1851,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2024,,,,,,,0.1854,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2025,,,,,,,0.1857,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2026,,,,,,,0.186,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2027,,,,,,,0.185,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2028,,,,,,,0.1842,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2029,,,,,,,0.1832,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2030,,,,,,,0.1824,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2031,,,,,,,0.1815,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2032,,,,,,,0.1805,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2033,,,,,,,0.1796,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2034,,,,,,,0.1788,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2035,,,,,,,0.1779,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2036,,,,,,,0.177,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2037,,,,,,,0.1762,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2038,,,,,,,0.1753,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2039,,,,,,,0.1745,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2040,,,,,,,0.1736,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2041,,,,,,,0.1728,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2042,,,,,,,0.172,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2043,,,,,,,0.1711,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2044,,,,,,,0.1704,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2045,,,,,,,0.1696,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2046,,,,,,,0.1687,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2047,,,,,,,0.168,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2048,,,,,,,0.1671,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2049,,,,,,,0.1663,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2050,,,,,,,0.1655,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2051,,,,,,,0.1659,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2052,,,,,,,0.1662,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2053,,,,,,,0.1667,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2054,,,,,,,0.1671,,,,,,,,,,,,,,Energy
LTS,15,E1DSL,T5DSLCOM,,2055,,,,,,,0.1674,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2021,,,,,,,0.0244,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2022,,,,,,,0.1515,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2023,,,,,,,0.1436,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2024,,,,,,,0.1438,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2025,,,,,,,0.144,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2026,,,,,,,0.1442,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2027,,,,,,,0.1435,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2028,,,,,,,0.1428,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2029,,,,,,,0.1421,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2030,,,,,,,0.1414,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2031,,,,,,,0.1407,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2032,,,,,,,0.1401,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2033,,,,,,,0.1394,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2034,,,,,,,0.1387,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2035,,,,,,,0.1379,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2036,,,,,,,0.1373,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2037,,,,,,,0.1366,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2038,,,,,,,0.136,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2039,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2040,,,,,,,0.1347,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2041,,,,,,,0.1341,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2042,,,,,,,0.1334,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2043,,,,,,,0.1328,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2044,,,,,,,0.1321,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2045,,,,,,,0.1314,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2046,,,,,,,0.1309,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2047,,,,,,,0.1302,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2048,,,,,,,0.1296,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2049,,,,,,,0.1289,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2050,,,,,,,0.1284,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2051,,,,,,,0.1286,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2052,,,,,,,0.129,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2053,,,,,,,0.1293,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2054,,,,,,,0.1295,,,,,,,,,,,,,,Energy
LTS,15,E1GSL,T5GSLCOM,,2055,,,,,,,0.1299,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2021,,,,,,,1.9185,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2022,,,,,,,2.2668,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2023,,,,,,,2.3646,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2024,,,,,,,2.3682,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2025,,,,,,,2.3719,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2026,,,,,,,2.3751,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2027,,,,,,,2.3637,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2028,,,,,,,2.3521,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2029,,,,,,,2.3405,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2030,,,,,,,2.3289,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2031,,,,,,,2.3175,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2032,,,,,,,2.3062,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2033,,,,,,,2.2948,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2034,,,,,,,2.2834,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2035,,,,,,,2.2719,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2036,,,,,,,2.2611,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2037,,,,,,,2.2503,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2038,,,,,,,2.2394,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2039,,,,,,,2.2285,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2040,,,,,,,2.2175,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2041,,,,,,,2.2071,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2042,,,,,,,2.1967,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2043,,,,,,,2.1863,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2044,,,,,,,2.1757,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2045,,,,,,,2.1651,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2046,,,,,,,2.155,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2047,,,,,,,2.1448,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2048,,,,,,,2.1345,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2049,,,,,,,2.1241,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2050,,,,,,,2.1137,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2051,,,,,,,2.1187,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2052,,,,,,,2.1236,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2053,,,,,,,2.1285,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2054,,,,,,,2.1336,,,,,,,,,,,,,,Energy
LTS,15,E1LPG,T5LPGCOM,,2055,,,,,,,2.1385,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2021,,,,,,,4.7909,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2022,,,,,,,5.036,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2023,,,,,,,5.2968,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2024,,,,,,,5.3358,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2025,,,,,,,5.3749,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2026,,,,,,,5.3917,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2027,,,,,,,5.3982,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2028,,,,,,,5.4047,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2029,,,,,,,5.4109,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2030,,,,,,,5.4172,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2031,,,,,,,5.4543,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2032,,,,,,,5.4912,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2033,,,,,,,5.5278,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2034,,,,,,,5.5643,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2035,,,,,,,5.6007,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2036,,,,,,,5.6365,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2037,,,,,,,5.6722,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2038,,,,,,,5.7077,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2039,,,,,,,5.743,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2040,,,,,,,5.7782,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2041,,,,,,,5.8136,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2042,,,,,,,5.8488,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2043,,,,,,,5.8838,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2044,,,,,,,5.9187,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2045,,,,,,,5.9533,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2046,,,,,,,5.9893,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2047,,,,,,,6.0251,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2048,,,,,,,6.0607,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2049,,,,,,,6.0961,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2050,,,,,,,6.1313,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2051,,,,,,,6.1817,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2052,,,,,,,6.232,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2053,,,,,,,6.2824,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2054,,,,,,,6.3329,,,,,,,,,,,,,,Energy
LTS,15,E3ELE,T5ELECOM,,2055,,,,,,,6.3832,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2021,,,,,,,1.2831,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2022,,,,,,,1.2831,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2023,,,,,,,0.9238,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2024,,,,,,,0.9238,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2025,,,,,,,0.9238,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2026,,,,,,,0.9238,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2027,,,,,,,0.9181,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2028,,,,,,,0.9123,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2029,,,,,,,0.9066,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2030,,,,,,,0.9009,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2031,,,,,,,0.8952,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2032,,,,,,,0.8894,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2033,,,,,,,0.8837,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2034,,,,,,,0.878,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2035,,,,,,,0.8722,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2036,,,,,,,0.8665,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2037,,,,,,,0.8608,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2038,,,,,,,0.8551,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2039,,,,,,,0.8493,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2040,,,,,,,0.8436,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2041,,,,,,,0.8379,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2042,,,,,,,0.8321,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2043,,,,,,,0.8264,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2044,,,,,,,0.8207,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2045,,,,,,,0.815,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2046,,,,,,,0.8092,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2047,,,,,,,0.8035,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2048,,,,,,,0.7978,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2049,,,,,,,0.792,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2050,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2051,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2052,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2053,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2054,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1FIR,T5FIRCOM,,2055,,,,,,,0.7863,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2021,,,,,,,0.1576,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2022,,,,,,,0.157,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2023,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2024,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2025,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2026,,,,,,,0.1589,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2027,,,,,,,0.1579,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2028,,,,,,,0.1569,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2029,,,,,,,0.1559,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2030,,,,,,,0.155,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2031,,,,,,,0.154,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2032,,,,,,,0.153,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2033,,,,,,,0.152,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2034,,,,,,,0.151,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2035,,,,,,,0.15,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2036,,,,,,,0.149,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2037,,,,,,,0.1481,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2038,,,,,,,0.1471,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2039,,,,,,,0.1461,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2040,,,,,,,0.1451,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2041,,,,,,,0.1441,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2042,,,,,,,0.1431,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2043,,,,,,,0.1421,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2044,,,,,,,0.1412,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2045,,,,,,,0.1402,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2046,,,,,,,0.1392,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2047,,,,,,,0.1382,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2048,,,,,,,0.1372,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2049,,,,,,,0.1362,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2050,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2051,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2052,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2053,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2054,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1CHA,T5CHACOM,,2055,,,,,,,0.1353,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2022,,,,,,,4.123,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2023,,,,,,,4.756,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2024,,,,,,,4.7634,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2025,,,,,,,4.7707,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2026,,,,,,,4.7772,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2027,,,,,,,4.7541,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2028,,,,,,,4.7309,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2029,,,,,,,4.7076,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2030,,,,,,,4.6842,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2031,,,,,,,4.6614,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2032,,,,,,,4.6386,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2033,,,,,,,4.6158,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2034,,,,,,,4.5927,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2035,,,,,,,4.5696,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2036,,,,,,,4.5479,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2037,,,,,,,4.5262,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2038,,,,,,,4.5043,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2039,,,,,,,4.4823,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2040,,,,,,,4.4602,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2041,,,,,,,4.4394,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2042,,,,,,,4.4184,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2043,,,,,,,4.3974,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2044,,,,,,,4.3763,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2045,,,,,,,4.355,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2046,,,,,,,4.3345,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2047,,,,,,,4.314,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2048,,,,,,,4.2933,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2049,,,,,,,4.2724,,,,,,,,,,,,,,Energy
LTS,15,E1NGS,T5NGSCOM,,2050,,,,,,,4.2514,,,,,,,,,,,,,,Energy
