Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,95,,NO_CONTR_OD,,2031,,0.825451,0.825451,0.825451,0.825451,,,,,,,36.4891,16.2635,36.4891,,56.5938,,,,90.4859,40.3303,,,,,,,,,,27.1666,27.1666,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2032,,0.83709,0.83709,0.83709,0.83709,,,,,,,37.0036,15.2711,37.0036,,52.8013,,,,90.9398,37.5302,,,,,,,,,,26.2277,26.2277,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2033,,0.848624,0.848624,0.848624,0.848624,,,,,,,37.5134,14.3347,37.5134,,49.2339,,,,91.3298,34.8992,,,,,,,,,,25.3133,25.3133,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2034,,0.860157,0.860157,0.860157,0.860157,,,,,,,38.0232,13.4533,38.0232,,45.8877,,,,91.67,32.4344,,,,,,,,,,24.4262,24.4262,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2035,,0.87169,0.87169,0.87169,0.87169,,,,,,,38.5331,12.6238,38.5331,,42.7511,,,,91.9614,30.1274,,,,,,,,,,23.5661,23.5661,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2036,,0.883257,0.883257,0.883257,0.883257,,,,,,,39.0444,11.8438,39.0444,,39.8668,,,,92.3813,28.0231,,,,,,,,,,22.733,22.733,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2037,,0.894824,0.894824,0.894824,0.894824,,,,,,,39.5557,11.1101,39.5557,,37.1584,,,,92.741,26.0483,,,,,,,,,,21.9257,21.9257,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2038,,0.906391,0.906391,0.906391,0.906391,,,,,,,40.067,10.4201,40.067,,34.6203,,,,93.054,24.2002,,,,,,,,,,21.1434,21.1434,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2039,,0.917846,0.917846,0.917846,0.917846,,,,,,,40.5734,9.77016,40.5734,,32.2395,,,,93.3103,22.4693,,,,,,,,,,20.3833,20.3833,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2040,,0.929413,0.929413,0.929413,0.929413,,,,,,,41.0847,9.16045,41.0847,,30.0145,,,,93.5306,20.8541,,,,,,,,,,19.6499,19.6499,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2041,,0.940954,0.940954,0.940954,0.940954,,,,,,,41.5949,8.58722,41.5949,,27.9652,,,,93.863,19.3779,,,,,,,,,,18.9393,18.9393,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2042,,0.952494,0.952494,0.952494,0.952494,,,,,,,42.105,8.04865,42.105,,26.045,,,,94.1446,17.9964,,,,,,,,,,18.2517,18.2517,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2043,,0.964034,0.964034,0.964034,0.964034,,,,,,,42.6151,7.54274,42.6151,,24.2461,,,,94.3712,16.7034,,,,,,,,,,17.5865,17.5865,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2044,,0.975574,0.975574,0.975574,0.975574,,,,,,,43.1252,7.06762,43.1252,,22.5624,,,,94.5461,15.4948,,,,,,,,,,16.943,16.943,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2045,,0.987233,0.987233,0.987233,0.987233,,,,,,,43.6407,6.62231,43.6407,,20.991,,,,94.6887,14.3687,,,,,,,,,,16.3229,16.3229,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2046,,0.998665,0.998665,0.998665,0.998665,,,,,,,44.146,6.20277,44.146,,19.5375,,,,94.9052,13.3347,,,,,,,,,,15.7196,15.7196,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2047,,1.01022,1.01022,1.01022,1.01022,,,,,,,44.6566,5.80973,44.6566,,18.1808,,,,95.0907,12.3711,,,,,,,,,,15.1385,15.1385,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2048,,1.02177,1.02177,1.02177,1.02177,,,,,,,45.1672,5.44089,45.1672,,16.9133,,,,95.2375,11.4724,,,,,,,,,,14.5769,14.5769,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2049,,1.03332,1.03332,1.03332,1.03332,,,,,,,45.6779,5.09482,45.6779,,15.7288,,,,95.3394,10.634,,,,,,,,,,14.0344,14.0344,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2050,,1.04487,1.04487,1.04487,1.04487,,,,,,,46.1885,4.77016,46.1885,,14.6234,,,,95.4066,9.8532,,,,,,,,,,13.5103,13.5103,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2051,,1.05642,1.05642,1.05642,1.05642,,,,,,,46.6991,4.46565,46.6991,,13.5926,,,,95.4439,9.1269,,,,,,,,,,13.0043,13.0043,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2052,,1.06797,1.06797,1.06797,1.06797,,,,,,,47.2098,4.18007,47.2098,,12.6304,,,,95.4385,8.45036,,,,,,,,,,12.5157,12.5157,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2053,,1.07953,1.07953,1.07953,1.07953,,,,,,,47.7204,3.9123,47.7204,,11.7322,,,,95.3831,7.81987,,,,,,,,,,12.044,12.044,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2054,,1.09108,1.09108,1.09108,1.09108,,,,,,,48.2311,3.66127,48.2311,,10.8936,,,,95.2736,7.23231,,,,,,,,,,11.5889,11.5889,,,,nan,nan,
BAU,95,,NO_CONTR_OD,,2055,,1.10263,1.10263,1.10263,1.10263,,,,,,,48.7417,3.42595,48.7417,,10.1114,,,,95.1154,6.68546,,,,,,,,,,11.1496,11.1496,,,,nan,nan,
BAU,95,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2026,,0.41484,0.41484,0.41484,0.41484,,,,,,,,,,,22.15,,,,33.8224,22.15,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2027,,0.421108,0.421108,0.421108,0.421108,,,,,,,,,,,20.6183,,,,34.0021,20.6183,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2028,,0.427377,0.427377,0.427377,0.427377,,,,,,,,,,,19.184,,,,34.1678,19.184,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2029,,0.433543,0.433543,0.433543,0.433543,,,,,,,,,,,17.8373,,,,34.3109,17.8373,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2030,,0.439812,0.439812,0.439812,0.439812,,,,,,,,,,,16.5809,,,,34.4457,16.5809,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2031,,0.446068,0.446068,0.446068,0.446068,,,,,,,,,,,15.4375,,,,34.636,15.4375,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2032,,0.452324,0.452324,0.452324,0.452324,,,,,,,,,,,14.3647,,,,34.8072,14.3647,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2033,,0.458473,0.458473,0.458473,0.458473,,,,,,,,,,,13.3552,,,,34.9501,13.3552,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2034,,0.464728,0.464728,0.464728,0.464728,,,,,,,,,,,12.4127,,,,35.0822,12.4127,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2035,,0.470984,0.470984,0.470984,0.470984,,,,,,,,,,,11.5304,,,,35.1955,11.5304,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2036,,0.47727,0.47727,0.47727,0.47727,,,,,,,,,,,10.7258,,,,35.3589,10.7258,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2037,,0.483557,0.483557,0.483557,0.483557,,,,,,,,,,,9.97074,,,,35.4993,9.97074,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2038,,0.489733,0.489733,0.489733,0.489733,,,,,,,,,,,9.26191,,,,35.6136,9.26191,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2039,,0.495908,0.495908,0.495908,0.495908,,,,,,,,,,,8.59922,,,,35.7107,8.59922,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2040,,0.502195,0.502195,0.502195,0.502195,,,,,,,,,,,7.98163,,,,35.7977,7.98163,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2041,,0.508419,0.508419,0.508419,0.508419,,,,,,,,,,,7.41649,,,,35.9241,7.41649,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2042,,0.514642,0.514642,0.514642,0.514642,,,,,,,,,,,6.88756,,,,36.031,6.88756,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2043,,0.520982,0.520982,0.520982,0.520982,,,,,,,,,,,6.394,,,,36.125,6.394,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2044,,0.527206,0.527206,0.527206,0.527206,,,,,,,,,,,5.93121,,,,36.1911,5.93121,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2045,,0.533429,0.533429,0.533429,0.533429,,,,,,,,,,,5.49934,,,,36.2404,5.49934,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2046,,0.539717,0.539717,0.539717,0.539717,,,,,,,,,,,5.10468,,,,36.3308,5.10468,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2047,,0.545884,0.545884,0.545884,0.545884,,,,,,,,,,,4.73514,,,,36.3967,4.73514,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2048,,0.552173,0.552173,0.552173,0.552173,,,,,,,,,,,4.39153,,,,36.456,4.39153,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2049,,0.558463,0.558463,0.558463,0.558463,,,,,,,,,,,4.07092,,,,36.4981,4.07092,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2050,,0.564627,0.564627,0.564627,0.564627,,,,,,,,,,,3.7715,,,,36.5187,3.7715,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2051,,0.570918,0.570918,0.570918,0.570918,,,,,,,,,,,3.4938,,,,36.5361,3.4938,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2052,,0.57721,0.57721,0.57721,0.57721,,,,,,,,,,,3.23509,,,,36.5371,3.23509,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2053,,0.583372,0.583372,0.583372,0.583372,,,,,,,,,,,2.9933,,,,36.5109,2.9933,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2054,,0.589533,0.589533,0.589533,0.589533,,,,,,,,,,,2.768,,,,36.4639,2.768,,,,,,,,,,,,,,,,,
BAU,95,,OPEN_BURN,,2055,,0.595825,0.595825,0.595825,0.595825,,,,,,,,,,,2.55893,,,,36.4064,2.55893,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2026,,0.0170566,0.0170566,0.0170566,0.0170566,,,,,,,,,,,2.6518,,,,4.04922,2.6518,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2027,,0.0172778,0.0172778,0.0172778,0.0172778,,,,,,,,,,,2.46322,,,,4.06216,2.46322,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2028,,0.0174986,0.0174986,0.0174986,0.0174986,,,,,,,,,,,2.28711,,,,4.07348,2.28711,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2029,,0.0178225,0.0178225,0.0178225,0.0178225,,,,,,,,,,,2.13512,,,,4.107,2.13512,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2030,,0.018043,0.018043,0.018043,0.018043,,,,,,,,,,,1.98065,,,,4.11466,1.98065,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2031,,0.0183013,0.0183013,0.0183013,0.0183013,,,,,,,,,,,1.84423,,,,4.13776,1.84423,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2032,,0.0185596,0.0185596,0.0185596,0.0185596,,,,,,,,,,,1.71621,,,,4.15857,1.71621,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2033,,0.0188179,0.0188179,0.0188179,0.0188179,,,,,,,,,,,1.59612,,,,4.17698,1.59612,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2034,,0.0190763,0.0190763,0.0190763,0.0190763,,,,,,,,,,,1.4836,,,,4.19312,1.4836,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2035,,0.0193347,0.0193347,0.0193347,0.0193347,,,,,,,,,,,1.37826,,,,4.20702,1.37826,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2036,,0.0196304,0.0196304,0.0196304,0.0196304,,,,,,,,,,,1.28455,,,,4.23467,1.28455,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2037,,0.0198161,0.0198161,0.0198161,0.0198161,,,,,,,,,,,1.18975,,,,4.2359,1.18975,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2038,,0.0201122,0.0201122,0.0201122,0.0201122,,,,,,,,,,,1.10754,,,,4.25866,1.10754,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2039,,0.0204091,0.0204091,0.0204091,0.0204091,,,,,,,,,,,1.03048,,,,4.27935,1.03048,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2040,,0.0205929,0.0205929,0.0205929,0.0205929,,,,,,,,,,,0.953003,,,,4.27422,0.953003,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2041,,0.0209254,0.0209254,0.0209254,0.0209254,,,,,,,,,,,0.888807,,,,4.30521,0.888807,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2042,,0.0211433,0.0211433,0.0211433,0.0211433,,,,,,,,,,,0.823928,,,,4.31022,0.823928,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2043,,0.0213604,0.0213604,0.0213604,0.0213604,,,,,,,,,,,0.763335,,,,4.31271,0.763335,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2044,,0.0216952,0.0216952,0.0216952,0.0216952,,,,,,,,,,,0.710695,,,,4.33652,0.710695,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2045,,0.0219119,0.0219119,0.0219119,0.0219119,,,,,,,,,,,0.657765,,,,4.33464,0.657765,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2046,,0.0221603,0.0221603,0.0221603,0.0221603,,,,,,,,,,,0.610286,,,,4.34349,0.610286,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2047,,0.0224084,0.0224084,0.0224084,0.0224084,,,,,,,,,,,0.565978,,,,4.3504,0.565978,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2048,,0.0226564,0.0226564,0.0226564,0.0226564,,,,,,,,,,,0.524672,,,,4.35553,0.524672,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2049,,0.0229042,0.0229042,0.0229042,0.0229042,,,,,,,,,,,0.486151,,,,4.35861,0.486151,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2050,,0.0231519,0.0231519,0.0231519,0.0231519,,,,,,,,,,,0.450293,,,,4.36009,0.450293,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2051,,0.0233993,0.0233993,0.0233993,0.0233993,,,,,,,,,,,0.416949,,,,4.36022,0.416949,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2052,,0.0236466,0.0236466,0.0236466,0.0236466,,,,,,,,,,,0.385902,,,,4.35839,0.385902,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2053,,0.0238937,0.0238937,0.0238937,0.0238937,,,,,,,,,,,0.35698,,,,4.35428,0.35698,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2054,,0.0242725,0.0242725,0.0242725,0.0242725,,,,,,,,,,,0.331841,,,,4.37146,0.331841,,,,,,,,,,,,,,,,,
BAU,95,,SIT_CLAN,,2055,,0.0245206,0.0245206,0.0245206,0.0245206,,,,,,,,,,,0.306639,,,,4.36262,0.306639,,,,,,,,,,,,,,,,,
BAU,95,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2026,,0.00117481,0.00397481,0.0114748,0.0114748,,,1.05733,0.7196,,,0.707964,0.463639,0.707964,,1.18324,,,,1.56433e-08,1.02737e-08,,,,,,,,1.0066,,0.674,0.674,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2027,,0.000912688,0.0048875,0.0117875,0.0117875,,,0.821419,0.517633,,,0.743539,0.450868,0.743539,,0.968501,,,,2.5233e-08,1.52795e-08,,,,,,,,0.7445,,0.6739,0.6739,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2028,,0.0010837,0.0059712,0.0121712,0.0121712,,,0.975332,0.569097,,,0.784556,0.4405,0.784556,,1.0096,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.8416,,0.677,0.677,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2029,,0.00104055,0.00701175,0.0126117,0.0126117,,,0.936494,0.505958,,,0.830375,0.43169,0.830375,,0.937649,,,,-1.49885e-09,,,,,,,,,0.7693,,0.6821,0.6821,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2030,,0.000915766,0.00792751,0.0129275,0.0129275,,,0.824189,0.4123,,,0.869022,0.418317,0.869022,,0.830617,,,,2.45491e-08,1.17871e-08,,,,,,,,0.6445,,0.6796,0.6796,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2031,,0.00100694,0.00893445,0.0133345,0.0133345,,,0.906245,0.419767,,,0.914798,0.407733,0.914798,,0.8275,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.6747,,0.6811,0.6811,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2032,,0.00110733,0.0100418,0.0137418,0.0137418,,,0.996596,0.427423,,,0.961725,0.396897,0.961725,,0.82432,,,,9.1386e-09,3.76895e-09,,,,,,,,0.7064,,0.6817,0.6817,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2033,,0.000972495,0.0110143,0.0141143,0.0141143,,,0.875246,0.347572,,,1.00729,0.384909,1.00729,,0.732482,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.5906,,0.6797,0.6797,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2034,,0.000954898,0.0119692,0.0144692,0.0144692,,,0.859408,0.316003,,,1.05261,0.372431,1.05261,,0.688434,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5521,,0.6762,0.6762,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2035,,0.000954834,0.012924,0.014824,0.014824,,,0.85935,0.292575,,,1.0989,0.360009,1.0989,,0.652584,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5256,,0.6721,0.6721,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2036,,0.00103723,0.0139612,0.0151612,0.0151612,,,0.933503,0.294279,,,1.14484,0.347277,1.14484,,0.641557,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5435,,0.6666,0.6666,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2037,,0.00106554,0.0150268,0.0156268,0.0156268,,,0.958987,0.279919,0.0904398,0.00611685,1.20158,0.33749,1.20158,,0.611292,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5316,,0.666,0.666,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2038,,0.000937177,0.015964,0.015964,0.015964,,,0.843459,0.227961,0.153197,0.0103614,1.24956,0.324968,1.24956,,0.542568,,,,,,,,,,,,,0.4451,,0.6594,0.6594,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2039,,0.000372401,0.0163364,0.0163364,0.0163364,,,0.335161,0.0838736,0.087974,0.00595008,1.30128,0.31335,1.30128,,0.391274,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1684,,0.6537,0.6537,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2040,,0.00037239,0.0167087,0.0167087,0.0167087,,,0.335151,0.0776586,0.113062,0.00764693,1.35402,0.301899,1.35402,,0.371911,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1603,,0.6476,0.6476,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2041,,0.000372381,0.0170811,0.0170811,0.0170811,,,0.335143,0.0719043,0.136291,0.009218,1.40779,0.290637,1.40779,,0.353324,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1526,,0.641,0.641,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2042,,0.00101363,0.0173948,0.0173948,0.0173948,,,0.912268,0.181227,0.429542,0.0290519,1.45767,0.278643,1.45767,,0.430819,,,,2.52039e-08,4.83124e-09,,,,,,,,0.3955,,0.6319,0.6319,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2043,,0.000966571,0.0177613,0.0177613,0.0177613,,,0.869914,0.160012,0.461298,0.0311997,1.51292,0.267782,1.51292,,0.396595,,,,3.76895e-09,,,,,,,,,0.359,,0.6244,0.6244,,nan,,nan,nan,
BAU,95,,AERO_PTAR,,2044,,0.00118452,0.0181459,0.0181459,0.0181459,,,1.06607,0.181568,0.62398,0.0422026,1.57074,0.257423,1.57074,,0.396788,,,,-2.88128e-09,,,,,,,,,0.4188,,0.6171,0.6171,,nan,,nan,nan,
