Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,99,E5EXPJET,T5JETEXP,,2043,,,,,,5.6205,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2044,,,,,,5.5006,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2045,,,,,,5.3808,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2046,,,,,,5.2609,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2047,,,,,,5.1411,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2048,,,,,,5.0212,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2049,,,,,,4.9014,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2050,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2051,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2052,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2053,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2054,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPJET,T5JETEXP,,2055,,,,,,4.7815,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2021,,,,,,20.2546,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2022,,,,,,15.7638,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2023,,,,,,16.4463,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2024,,,,,,17.4882,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2025,,,,,,16.5661,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2026,,,,,,16.8335,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2027,,,,,,16.6972,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2028,,,,,,16.262,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2029,,,,,,16.0696,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2030,,,,,,15.8143,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2031,,,,,,15.522,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2032,,,,,,15.2742,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2033,,,,,,15.0092,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2034,,,,,,14.7411,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2035,,,,,,14.4806,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2036,,,,,,14.2161,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2037,,,,,,13.9517,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2038,,,,,,13.6886,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2039,,,,,,13.4246,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2040,,,,,,13.1608,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2041,,,,,,12.8971,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2042,,,,,,12.6333,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2043,,,,,,12.3696,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2044,,,,,,12.1058,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2045,,,,,,11.842,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2046,,,,,,11.5783,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2047,,,,,,11.3145,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2048,,,,,,11.0508,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2049,,,,,,10.787,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2050,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2051,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2052,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2053,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2054,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5EXPFOI,T5FOIEXP,,2055,,,,,,10.5232,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2021,,,,,,0.02,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2022,,,,,,0.48,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2023,,,,,,0.15,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2024,,,,,,0.1529,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2025,,,,,,0.1558,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2026,,,,,,0.1588,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2027,,,,,,0.1593,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2028,,,,,,0.1596,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2029,,,,,,0.1599,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2030,,,,,,0.1601,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2031,,,,,,0.1606,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2032,,,,,,0.1608,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2033,,,,,,0.1611,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2034,,,,,,0.1611,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2035,,,,,,0.1612,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2036,,,,,,0.1617,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2037,,,,,,0.162,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2038,,,,,,0.1623,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2039,,,,,,0.1624,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2040,,,,,,0.1624,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2041,,,,,,0.1628,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2042,,,,,,0.1632,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2043,,,,,,0.1633,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2044,,,,,,0.1633,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2045,,,,,,0.1631,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2046,,,,,,0.1632,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2047,,,,,,0.163,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2048,,,,,,0.1627,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2049,,,,,,0.1623,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2050,,,,,,0.1617,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2051,,,,,,0.165,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2052,,,,,,0.1685,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2053,,,,,,0.1721,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2054,,,,,,0.1757,,,,,,,,,,,,,,,Energy
LTS,99,E5TAEJET,T5JETTAE,,2055,,,,,,0.1795,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2021,,,,,,0.69,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2022,,,,,,0.71,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2023,,,,,,0.8,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2024,,,,,,0.8154,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2025,,,,,,0.8311,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2026,,,,,,0.8471,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2027,,,,,,0.8497,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2028,,,,,,0.8517,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2029,,,,,,0.8532,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2030,,,,,,0.8542,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2031,,,,,,0.8563,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2032,,,,,,0.8579,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2033,,,,,,0.859,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2034,,,,,,0.8595,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2035,,,,,,0.8595,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2036,,,,,,0.8622,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2037,,,,,,0.8643,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2038,,,,,,0.8656,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2039,,,,,,0.8663,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2040,,,,,,0.8663,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2041,,,,,,0.8686,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2042,,,,,,0.8701,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2043,,,,,,0.8709,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2044,,,,,,0.8708,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2045,,,,,,0.8699,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2046,,,,,,0.8701,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2047,,,,,,0.8695,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2048,,,,,,0.8679,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2049,,,,,,0.8654,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2050,,,,,,0.8621,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2051,,,,,,0.8803,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2052,,,,,,0.8989,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2053,,,,,,0.9178,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2054,,,,,,0.9372,,,,,,,,,,,,,,,Energy
LTS,99,E5TMADSL,T5DSLTMA,,2055,,,,,,0.9569,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2021,,,,,,1.81,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2022,,,,,,2.71,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2023,,,,,,0.5,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2024,,,,,,0.5096,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2025,,,,,,0.5195,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2026,,,,,,0.5295,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2027,,,,,,0.5311,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2028,,,,,,0.5323,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2029,,,,,,0.5332,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2030,,,,,,0.5338,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2031,,,,,,0.5352,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2032,,,,,,0.5362,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2033,,,,,,0.5369,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2034,,,,,,0.5372,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2035,,,,,,0.5371,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2036,,,,,,0.5389,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2037,,,,,,0.5402,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2038,,,,,,0.541,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2039,,,,,,0.5415,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2040,,,,,,0.5415,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2041,,,,,,0.5429,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2042,,,,,,0.5438,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2043,,,,,,0.5443,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2044,,,,,,0.5443,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2045,,,,,,0.5436,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2046,,,,,,0.5438,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2047,,,,,,0.5434,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2048,,,,,,0.5424,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2049,,,,,,0.5409,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2050,,,,,,0.5388,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2051,,,,,,0.5502,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2052,,,,,,0.5618,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2053,,,,,,0.5736,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2054,,,,,,0.5857,,,,,,,,,,,,,,,Energy
LTS,99,E5TMAFOI,T5FOITMA,,2055,,,,,,0.5981,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2021,,,,,,9.3253,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2022,,,,,,10.0885,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2023,,,,,,10.5588,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2024,,,,,,10.7627,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2025,,,,,,10.9708,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2026,,,,,,11.117,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2027,,,,,,11.2672,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2028,,,,,,11.4719,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2029,,,,,,11.6541,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2030,,,,,,11.7976,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2031,,,,,,11.644,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2032,,,,,,11.4748,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2033,,,,,,11.2637,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2034,,,,,,11.0849,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2035,,,,,,10.9051,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2036,,,,,,10.7123,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2037,,,,,,10.5183,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2038,,,,,,10.3436,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2039,,,,,,10.1887,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2040,,,,,,10.0289,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2041,,,,,,9.97682,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2042,,,,,,9.88082,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2043,,,,,,9.82399,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2044,,,,,,9.72774,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2045,,,,,,9.61616,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2046,,,,,,9.50491,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2047,,,,,,9.39055,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2048,,,,,,9.27738,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2049,,,,,,9.1468,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2050,,,,,,8.99793,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2051,,,,,,8.93366,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2052,,,,,,8.87326,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2053,,,,,,8.81779,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2054,,,,,,8.75265,,,,,,,,,,,,,,,Energy
LTS,99,E5TRODSL,T5DSLTRO,,2055,,,,,,8.67086,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2021,,,,,,20.8665,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2022,,,,,,22.5761,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2023,,,,,,23.6297,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2024,,,,,,24.0827,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2025,,,,,,24.5492,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2026,,,,,,22.3272,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2027,,,,,,20.6736,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2028,,,,,,19.0454,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2029,,,,,,17.4408,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2030,,,,,,15.8701,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2031,,,,,,15.4941,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2032,,,,,,15.1067,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2033,,,,,,14.7333,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2034,,,,,,14.3152,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2035,,,,,,13.8837,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2036,,,,,,13.5354,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2037,,,,,,13.1624,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2038,,,,,,12.6896,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2039,,,,,,12.2295,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2040,,,,,,11.7518,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2041,,,,,,11.3347,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2042,,,,,,10.9079,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2043,,,,,,10.4698,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2044,,,,,,10.0211,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2045,,,,,,9.56238,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2046,,,,,,9.11182,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2047,,,,,,8.64492,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2048,,,,,,8.15179,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2049,,,,,,7.65238,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2050,,,,,,7.14823,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2051,,,,,,7.15883,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2052,,,,,,7.15833,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2053,,,,,,7.1483,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2054,,,,,,7.13977,,,,,,,,,,,,,,,Energy
LTS,99,E5TROGSL,T5GSLTRO,,2055,,,,,,7.14212,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2026,,,,,,0.107539,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2027,,,,,,0.219029,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2028,,,,,,0.3381,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2029,,,,,,0.46438,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2030,,,,,,0.601346,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2031,,,,,,0.713932,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2032,,,,,,0.831373,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2033,,,,,,0.951673,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2034,,,,,,1.07601,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2035,,,,,,1.19742,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2036,,,,,,1.32388,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2037,,,,,,1.4527,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2038,,,,,,1.5867,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2039,,,,,,1.71638,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2040,,,,,,1.84869,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2041,,,,,,1.98753,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2042,,,,,,2.14322,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2043,,,,,,2.26993,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2044,,,,,,2.41245,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2045,,,,,,2.55542,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2046,,,,,,2.71184,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2047,,,,,,2.86232,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2048,,,,,,3.01374,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2049,,,,,,3.16561,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2050,,,,,,3.31771,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2051,,,,,,3.34184,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2052,,,,,,3.36578,,,,,,,,,,,,,,,Energy
LTS,99,E5TROELE,T5ELETRO,,2053,,,,,,3.38998,,,,,,,,,,,,,,,Energy
