Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,54,,DIST_GSL,,2043,,27.7431,27.7431,27.7431,27.7431,,,,334.99,181.15,,,181.15,,,,,,139.1953,,Energy
BAU,54,,DIST_GSL,,2044,,28.2551,28.2551,28.2551,28.2551,,,,332.128,174.761,,,174.761,,,,,,131.4343,,Energy
BAU,54,,DIST_GSL,,2045,,28.7608,28.7608,28.7608,28.7608,,,,328.866,168.381,,,168.381,,,,,,123.9461,,Energy
BAU,54,,DIST_GSL,,2046,,29.3309,29.3309,29.3309,29.3309,,,,325.995,162.412,,,162.412,,,,,,117.0134,,Energy
BAU,54,,DIST_GSL,,2047,,29.8969,29.8969,29.8969,29.8969,,,,322.719,156.447,,,156.447,,,,,,110.3214,,Energy
BAU,54,,DIST_GSL,,2048,,30.4516,30.4516,30.4516,30.4516,,,,318.959,150.456,,,150.456,,,,,,103.8439,,Energy
BAU,54,,DIST_GSL,,2049,,30.9998,30.9998,30.9998,30.9998,,,,314.779,144.482,,,144.482,,,,,,97.6029,,Energy
BAU,54,,DIST_GSL,,2050,,31.5414,31.5414,31.5414,31.5414,,,,310.182,138.535,,,138.535,,,,,,91.5976,,Energy
BAU,54,,DIST_GSL,,2051,,32.1658,32.1658,32.1658,32.1658,,,,306.026,132.995,,,132.995,,,,,,86.067,,Energy
BAU,54,,DIST_GSL,,2052,,32.7996,32.7996,32.7996,32.7996,,,,301.559,127.521,,,127.521,,,,,,80.7721,,Energy
BAU,54,,DIST_GSL,,2053,,33.4438,33.4438,33.4438,33.4438,,,,296.777,122.116,,,122.116,,,,,,75.7059,,Energy
BAU,54,,DIST_GSL,,2054,,34.0983,34.0983,34.0983,34.0983,,,,291.67,116.78,,,116.78,,,,,,70.8602,,Energy
BAU,54,,DIST_GSL,,2055,,34.7657,34.7657,34.7657,34.7657,,,,286.25,111.521,,,111.521,,,,,,66.2318,,Energy
BAU,54,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,54,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,54,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,54,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,191.696,174.213,,,174.213,,,,,,201.2808,,Energy
BAU,54,,DIST_NGS,,2025,,27.9195,27.9195,27.9195,27.9195,,,,195.356,172.754,,,172.754,,,,,,195.356,,Energy
BAU,54,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,185.474,159.594,,,159.594,,,,,,176.6419,,Energy
BAU,54,,DIST_NGS,,2027,,26.9839,26.9839,26.9839,26.9839,,,,185.471,155.291,,,155.291,,,,,,168.2277,,Energy
BAU,54,,DIST_NGS,,2028,,26.54,26.54,26.54,26.54,,,,179.519,146.256,,,146.256,,,,,,155.0753,,Energy
BAU,54,,DIST_NGS,,2029,,26.5287,26.5287,26.5287,26.5287,,,,176.546,139.957,,,139.957,,,,,,145.2448,,Energy
BAU,54,,DIST_NGS,,2030,,24.5148,24.5148,24.5148,24.5148,,,,160.464,123.779,,,123.779,,,,,,125.7277,,Energy
BAU,54,,DIST_NGS,,2031,,23.6598,23.6598,23.6598,23.6598,,,,152.284,114.303,,,114.303,,,,,,113.6367,,Energy
BAU,54,,DIST_NGS,,2032,,23.3354,23.3354,23.3354,23.3354,,,,147.645,107.834,,,107.834,,,,,,104.9285,,Energy
BAU,54,,DIST_NGS,,2033,,23.0107,23.0107,23.0107,23.0107,,,,143.078,101.682,,,101.682,,,,,,96.8408,,Energy
BAU,54,,DIST_NGS,,2034,,22.6861,22.6861,22.6861,22.6861,,,,138.58,95.8309,,,95.8309,,,,,,89.3299,,Energy
BAU,54,,DIST_NGS,,2035,,20.2385,20.2385,20.2385,20.2385,,,,121.419,81.7002,,,81.7002,,,,,,74.5407,,Energy
BAU,54,,DIST_NGS,,2036,,19.1125,19.1125,19.1125,19.1125,,,,112.575,73.7076,,,73.7076,,,,,,65.8203,,Energy
BAU,54,,DIST_NGS,,2037,,17.9866,17.9866,17.9866,17.9866,,,,103.979,66.2445,,,66.2445,,,,,,57.8994,,Energy
BAU,54,,DIST_NGS,,2038,,16.8605,16.8605,16.8605,16.8605,,,,95.6259,59.2809,,,59.2809,,,,,,50.7125,,Energy
BAU,54,,DIST_NGS,,2039,,15.7344,15.7344,15.7344,15.7344,,,,87.521,52.794,,,52.794,,,,,,44.2041,,Energy
BAU,54,,DIST_NGS,,2040,,14.6082,14.6082,14.6082,14.6082,,,,79.6598,46.7569,,,46.7569,,,,,,38.3177,,Energy
BAU,54,,DIST_NGS,,2041,,14.7606,14.7606,14.7606,14.7606,,,,78.8792,45.0508,,,45.0508,,,,,,36.1355,,Energy
BAU,54,,DIST_NGS,,2042,,14.9129,14.9129,14.9129,14.9129,,,,78.0633,43.3831,,,43.3831,,,,,,34.0588,,Energy
BAU,54,,DIST_NGS,,2043,,15.0653,15.0653,15.0653,15.0653,,,,77.2158,41.7554,,,41.7554,,,,,,32.0848,,Energy
BAU,54,,DIST_NGS,,2044,,15.2175,15.2175,15.2175,15.2175,,,,76.3323,40.1651,,,40.1651,,,,,,30.2073,,Energy
BAU,54,,DIST_NGS,,2045,,15.3693,15.3693,15.3693,15.3693,,,,75.4156,38.6132,,,38.6132,,,,,,28.4233,,Energy
BAU,54,,DIST_NGS,,2046,,15.5226,15.5226,15.5226,15.5226,,,,74.4714,37.102,,,37.102,,,,,,26.7309,,Energy
BAU,54,,DIST_NGS,,2047,,15.6759,15.6759,15.6759,15.6759,,,,73.4949,35.6286,,,35.6286,,,,,,25.1242,,Energy
BAU,54,,DIST_NGS,,2048,,15.829,15.829,15.829,15.829,,,,72.4827,34.1908,,,34.1908,,,,,,23.5983,,Energy
BAU,54,,DIST_NGS,,2049,,15.9819,15.9819,15.9819,15.9819,,,,71.4374,32.7895,,,32.7895,,,,,,22.1504,,Energy
BAU,54,,DIST_NGS,,2050,,16.1345,16.1345,16.1345,16.1345,,,,70.3561,31.4228,,,31.4228,,,,,,20.7764,,Energy
BAU,54,,DIST_NGS,,2051,,16.3092,16.3092,16.3092,16.3092,,,,69.3368,30.1329,,,30.1329,,,,,,19.5003,,Energy
BAU,54,,DIST_NGS,,2052,,16.4837,16.4837,16.4837,16.4837,,,,68.2772,28.8726,,,28.8726,,,,,,18.2879,,Energy
BAU,54,,DIST_NGS,,2053,,16.6583,16.6583,16.6583,16.6583,,,,67.1794,27.6426,,,27.6426,,,,,,17.137,,Energy
BAU,54,,DIST_NGS,,2054,,16.8329,16.8329,16.8329,16.8329,,,,66.0455,26.4436,,,26.4436,,,,,,16.0455,,Energy
BAU,54,,DIST_NGS,,2055,,17.0077,17.0077,17.0077,17.0077,,,,64.8723,25.2738,,,25.2738,,,,,,15.01,,Energy
BAU,54,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,54,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,54,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,54,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,54,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,54,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,105.969,91.1831,,,91.1831,,,,,,100.9229,,Energy
BAU,54,,DIST_LPG,,2027,,5.6153,5.6153,5.6153,5.6153,,,,104.185,87.2313,,,87.2313,,,,,,94.4989,,Energy
BAU,54,,DIST_LPG,,2028,,5.6184,5.6184,5.6184,5.6184,,,,102.395,83.4219,,,83.4219,,,,,,88.4527,,Energy
BAU,54,,DIST_LPG,,2029,,5.6212,5.6212,5.6212,5.6212,,,,100.598,79.7487,,,79.7487,,,,,,82.7622,,Energy
BAU,54,,DIST_LPG,,2030,,5.6237,5.6237,5.6237,5.6237,,,,98.7927,76.2069,,,76.2069,,,,,,77.4067,,Energy
BAU,54,,DIST_LPG,,2031,,5.6211,5.6211,5.6211,5.6211,,,,96.8988,72.7313,,,72.7313,,,,,,72.3074,,Energy
BAU,54,,DIST_LPG,,2032,,5.6182,5.6182,5.6182,5.6182,,,,95.0015,69.3853,,,69.3853,,,,,,67.5158,,Energy
BAU,54,,DIST_LPG,,2033,,5.6152,5.6152,5.6152,5.6152,,,,93.1039,66.1666,,,66.1666,,,,,,63.0164,,Energy
BAU,54,,DIST_LPG,,2034,,5.6119,5.6119,5.6119,5.6119,,,,91.204,63.0693,,,63.0693,,,,,,58.7909,,Energy
BAU,54,,DIST_LPG,,2035,,5.6085,5.6085,5.6085,5.6085,,,,89.3047,60.0914,,,60.0914,,,,,,54.8253,,Energy
BAU,54,,DIST_LPG,,2036,,5.6034,5.6034,5.6034,5.6034,,,,87.3811,57.2122,,,57.2122,,,,,,51.0899,,Energy
BAU,54,,DIST_LPG,,2037,,5.598,5.598,5.598,5.598,,,,85.4557,54.4435,,,54.4435,,,,,,47.5849,,Energy
BAU,54,,DIST_LPG,,2038,,5.5926,5.5926,5.5926,5.5926,,,,83.5344,51.785,,,51.785,,,,,,44.3001,,Energy
BAU,54,,DIST_LPG,,2039,,5.587,5.587,5.587,5.587,,,,81.6138,49.2307,,,49.2307,,,,,,41.2205,,Energy
BAU,54,,DIST_LPG,,2040,,5.5811,5.5811,5.5811,5.5811,,,,79.692,46.7757,,,46.7757,,,,,,38.3332,,Energy
BAU,54,,DIST_LPG,,2041,,5.5704,5.5704,5.5704,5.5704,,,,77.7076,44.3816,,,44.3816,,,,,,35.5987,,Energy
BAU,54,,DIST_LPG,,2042,,5.5597,5.5597,5.5597,5.5597,,,,75.7303,42.0865,,,42.0865,,,,,,33.0409,,Energy
BAU,54,,DIST_LPG,,2043,,5.5487,5.5487,5.5487,5.5487,,,,73.7555,39.8843,,,39.8843,,,,,,30.6469,,Energy
BAU,54,,DIST_LPG,,2044,,5.5377,5.5377,5.5377,5.5377,,,,71.7885,37.7742,,,37.7742,,,,,,28.4091,,Energy
BAU,54,,DIST_LPG,,2045,,5.5266,5.5266,5.5266,5.5266,,,,69.8275,35.752,,,35.752,,,,,,26.3173,,Energy
BAU,54,,DIST_LPG,,2046,,5.5089,5.5089,5.5089,5.5089,,,,67.792,33.7743,,,33.7743,,,,,,24.3334,,Energy
BAU,54,,DIST_LPG,,2047,,5.4913,5.4913,5.4913,5.4913,,,,65.7698,31.8837,,,31.8837,,,,,,22.4834,,Energy
BAU,54,,DIST_LPG,,2048,,5.4736,5.4736,5.4736,5.4736,,,,63.7581,30.0754,,,30.0754,,,,,,20.7578,,Energy
BAU,54,,DIST_LPG,,2049,,5.4557,5.4557,5.4557,5.4557,,,,61.7553,28.3454,,,28.3454,,,,,,19.1483,,Energy
BAU,54,,DIST_LPG,,2050,,5.4378,5.4378,5.4378,5.4378,,,,59.7647,26.6924,,,26.6924,,,,,,17.6487,,Energy
BAU,54,,DIST_LPG,,2051,,5.446,5.446,5.446,5.446,,,,58.0642,25.2339,,,25.2339,,,,,,16.33,,Energy
BAU,54,,DIST_LPG,,2052,,5.4542,5.4542,5.4542,5.4542,,,,56.3577,23.8321,,,23.8321,,,,,,15.0953,,Energy
BAU,54,,DIST_LPG,,2053,,5.4624,5.4624,5.4624,5.4624,,,,54.6464,22.4856,,,22.4856,,,,,,13.9399,,Energy
BAU,54,,DIST_LPG,,2054,,5.4706,5.4706,5.4706,5.4706,,,,52.9297,21.1922,,,21.1922,,,,,,12.8591,,Energy
BAU,54,,DIST_LPG,,2055,,5.4789,5.4789,5.4789,5.4789,,,,51.208,19.9503,,,19.9503,,,,,,11.8484,,Energy
BAU,54,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,54,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,54,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,54,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,54,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,54,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.05132,0.904631,,,0.904631,,,,,,1.0013,,Energy
BAU,54,,DIST_KER,,2027,,0.0864,0.0864,0.0864,0.0864,,,,1.03637,0.867726,,,0.867726,,,,,,0.94,,Energy
BAU,54,,DIST_KER,,2028,,0.0866,0.0866,0.0866,0.0866,,,,1.02011,0.831095,,,0.831095,,,,,,0.8812,,Energy
BAU,54,,DIST_KER,,2029,,0.0868,0.0868,0.0868,0.0868,,,,1.00376,0.795733,,,0.795733,,,,,,0.8258,,Energy
BAU,54,,DIST_KER,,2030,,0.0871,0.0871,0.0871,0.0871,,,,0.988463,0.762483,,,0.762483,,,,,,0.7745,,Energy
BAU,54,,DIST_KER,,2031,,0.0872,0.0872,0.0872,0.0872,,,,0.970806,0.728678,,,0.728678,,,,,,0.7244,,Energy
BAU,54,,DIST_KER,,2032,,0.0872,0.0872,0.0872,0.0872,,,,0.952023,0.69532,,,0.69532,,,,,,0.6766,,Energy
BAU,54,,DIST_KER,,2033,,0.0873,0.0873,0.0873,0.0873,,,,0.934302,0.663984,,,0.663984,,,,,,0.6324,,Energy
BAU,54,,DIST_KER,,2034,,0.0874,0.0874,0.0874,0.0874,,,,0.916538,0.633803,,,0.633803,,,,,,0.5908,,Energy
BAU,54,,DIST_KER,,2035,,0.0875,0.0875,0.0875,0.0875,,,,0.89873,0.604738,,,0.604738,,,,,,0.5517,,Energy
BAU,54,,DIST_KER,,2036,,0.0875,0.0875,0.0875,0.0875,,,,0.879874,0.576092,,,0.576092,,,,,,0.5144,,Energy
BAU,54,,DIST_KER,,2037,,0.0875,0.0875,0.0875,0.0875,,,,0.861026,0.548557,,,0.548557,,,,,,0.4795,,Energy
BAU,54,,DIST_KER,,2038,,0.0875,0.0875,0.0875,0.0875,,,,0.84217,0.522082,,,0.522082,,,,,,0.4466,,Energy
BAU,54,,DIST_KER,,2039,,0.0875,0.0875,0.0875,0.0875,,,,0.823314,0.496636,,,0.496636,,,,,,0.4158,,Energy
BAU,54,,DIST_KER,,2040,,0.0875,0.0875,0.0875,0.0875,,,,0.804457,0.472182,,,0.472182,,,,,,0.387,,Energy
BAU,54,,DIST_KER,,2041,,0.0874,0.0874,0.0874,0.0874,,,,0.784712,0.448178,,,0.448178,,,,,,0.3595,,Energy
BAU,54,,DIST_KER,,2042,,0.0873,0.0873,0.0873,0.0873,,,,0.765001,0.425143,,,0.425143,,,,,,0.3338,,Energy
BAU,54,,DIST_KER,,2043,,0.0871,0.0871,0.0871,0.0871,,,,0.744479,0.402586,,,0.402586,,,,,,0.3093,,Energy
BAU,54,,DIST_KER,,2044,,0.087,0.087,0.087,0.087,,,,0.724875,0.38142,,,0.38142,,,,,,0.2869,,Energy
BAU,54,,DIST_KER,,2045,,0.0868,0.0868,0.0868,0.0868,,,,0.704504,0.360709,,,0.360709,,,,,,0.2655,,Energy
BAU,54,,DIST_KER,,2046,,0.0865,0.0865,0.0865,0.0865,,,,0.683436,0.340491,,,0.340491,,,,,,0.2453,,Energy
BAU,54,,DIST_KER,,2047,,0.0862,0.0862,0.0862,0.0862,,,,0.66249,0.32116,,,0.32116,,,,,,0.2265,,Energy
BAU,54,,DIST_KER,,2048,,0.0859,0.0859,0.0859,0.0859,,,,0.641673,0.302684,,,0.302684,,,,,,0.2089,,Energy
BAU,54,,DIST_KER,,2049,,0.0856,0.0856,0.0856,0.0856,,,,0.620985,0.28503,,,0.28503,,,,,,0.1925,,Energy
BAU,54,,DIST_KER,,2050,,0.0852,0.0852,0.0852,0.0852,,,,0.599731,0.267855,,,0.267855,,,,,,0.1771,,Energy
BAU,54,,DIST_KER,,2051,,0.0853,0.0853,0.0853,0.0853,,,,0.582053,0.252952,,,0.252952,,,,,,0.1637,,Energy
BAU,54,,DIST_KER,,2052,,0.0854,0.0854,0.0854,0.0854,,,,0.564332,0.238641,,,0.238641,,,,,,0.1512,,Energy
BAU,54,,DIST_KER,,2053,,0.0855,0.0855,0.0855,0.0855,,,,0.546567,0.224899,,,0.224899,,,,,,0.1394,,Energy
BAU,54,,DIST_KER,,2054,,0.0855,0.0855,0.0855,0.0855,,,,0.528142,0.21146,,,0.21146,,,,,,0.1283,,Energy
BAU,54,,DIST_KER,,2055,,0.0856,0.0856,0.0856,0.0856,,,,0.510322,0.198817,,,0.198817,,,,,,0.1181,,Energy
BAU,54,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,54,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,54,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,54,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,54,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,54,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,77.3999,66.6002,,,66.6002,,,,,,73.7142,,Energy
BAU,54,,DIST_JET,,2027,,6.3094,6.3094,6.3094,6.3094,,,,75.6813,63.3661,,,63.3661,,,,,,68.6452,,Energy
BAU,54,,DIST_JET,,2028,,6.28,6.28,6.28,6.28,,,,73.9759,60.2688,,,60.2688,,,,,,63.9032,,Energy
BAU,54,,DIST_JET,,2029,,6.2506,6.2506,6.2506,6.2506,,,,72.2826,57.302,,,57.302,,,,,,59.4671,,Energy
BAU,54,,DIST_JET,,2030,,6.221,6.221,6.221,6.221,,,,70.5996,54.4593,,,54.4593,,,,,,55.3166,,Energy
