Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,10,2041,DIST_DSL,,,10.962796,,,,,,,,,,,,,10.962796,,,,,10.962796,,,10.962796,,,,,,
LTS,10,2042,DIST_DSL,,,10.942857,,,,,,,,,,,,,10.942857,,,,,10.942857,,,10.942857,,,,,,
LTS,10,2043,DIST_DSL,,,10.970199,,,,,,,,,,,,,10.970199,,,,,10.970199,,,10.970199,,,,,,
LTS,10,2044,DIST_DSL,,,10.954163,,,,,,,,,,,,,10.954163,,,,,10.954163,,,10.954163,,,,,,
LTS,10,2045,DIST_DSL,,,10.924273,,,,,,,,,,,,,10.924273,,,,,10.924273,,,10.924273,,,,,,
LTS,10,2046,DIST_DSL,,,10.895496,,,,,,,,,,,,,10.895496,,,,,10.895496,,,10.895496,,,,,,
LTS,10,2047,DIST_DSL,,,10.867457,,,,,,,,,,,,,10.867457,,,,,10.867457,,,10.867457,,,,,,
LTS,10,2048,DIST_DSL,,,10.843771,,,,,,,,,,,,,10.843771,,,,,10.843771,,,10.843771,,,,,,
LTS,10,2049,DIST_DSL,,,10.802397,,,,,,,,,,,,,10.802397,,,,,10.802397,,,10.802397,,,,,,
LTS,10,2050,DIST_DSL,,,10.739489,,,,,,,,,,,,,10.739489,,,,,10.739489,,,10.739489,,,,,,
LTS,10,2051,DIST_DSL,,,10.470934,,,,,,,,,,,,,10.470934,,,,,10.470934,,,10.470934,,,,,,
LTS,10,2052,DIST_DSL,,,10.188808,,,,,,,,,,,,,10.188808,,,,,10.188808,,,10.188808,,,,,,
LTS,10,2053,DIST_DSL,,,9.9247622,,,,,,,,,,,,,9.9247622,,,,,9.9247622,,,9.9247622,,,,,,
LTS,10,2054,DIST_DSL,,,9.7120992,,,,,,,,,,,,,9.7120992,,,,,9.7120992,,,9.7120992,,,,,,
LTS,10,2055,DIST_DSL,,,9.7276792,,,,,,,,,,,,,9.7276792,,,,,9.7276792,,,9.7276792,,,,,,
LTS,10,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,10,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,10,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,10,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,10,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,10,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,10,2027,DIST_GSL,,,20.818805,,,,,,,,,,,,,20.818805,,,,,20.818805,,,20.818805,,,,,,
LTS,10,2028,DIST_GSL,,,19.313768,,,,,,,,,,,,,19.313768,,,,,19.313768,,,19.313768,,,,,,
LTS,10,2029,DIST_GSL,,,17.812214,,,,,,,,,,,,,17.812214,,,,,17.812214,,,17.812214,,,,,,
LTS,10,2030,DIST_GSL,,,16.324881,,,,,,,,,,,,,16.324881,,,,,16.324881,,,16.324881,,,,,,
LTS,10,2031,DIST_GSL,,,16.054795,,,,,,,,,,,,,16.054795,,,,,16.054795,,,16.054795,,,,,,
LTS,10,2032,DIST_GSL,,,15.770413,,,,,,,,,,,,,15.770413,,,,,15.770413,,,15.770413,,,,,,
LTS,10,2033,DIST_GSL,,,15.497036,,,,,,,,,,,,,15.497036,,,,,15.497036,,,15.497036,,,,,,
LTS,10,2034,DIST_GSL,,,15.172674,,,,,,,,,,,,,15.172674,,,,,15.172674,,,15.172674,,,,,,
LTS,10,2035,DIST_GSL,,,14.829499,,,,,,,,,,,,,14.829499,,,,,14.829499,,,14.829499,,,,,,
LTS,10,2036,DIST_GSL,,,14.57131,,,,,,,,,,,,,14.57131,,,,,14.57131,,,14.57131,,,,,,
LTS,10,2037,DIST_GSL,,,14.283702,,,,,,,,,,,,,14.283702,,,,,14.283702,,,14.283702,,,,,,
LTS,10,2038,DIST_GSL,,,13.885505,,,,,,,,,,,,,13.885505,,,,,13.885505,,,13.885505,,,,,,
LTS,10,2039,DIST_GSL,,,13.492336,,,,,,,,,,,,,13.492336,,,,,13.492336,,,13.492336,,,,,,
LTS,10,2040,DIST_GSL,,,13.073458,,,,,,,,,,,,,13.073458,,,,,13.073458,,,13.073458,,,,,,
LTS,10,2041,DIST_GSL,,,12.715879,,,,,,,,,,,,,12.715879,,,,,12.715879,,,12.715879,,,,,,
LTS,10,2042,DIST_GSL,,,12.341461,,,,,,,,,,,,,12.341461,,,,,12.341461,,,12.341461,,,,,,
LTS,10,2043,DIST_GSL,,,11.948724,,,,,,,,,,,,,11.948724,,,,,11.948724,,,11.948724,,,,,,
LTS,10,2044,DIST_GSL,,,11.537084,,,,,,,,,,,,,11.537084,,,,,11.537084,,,11.537084,,,,,,
LTS,10,2045,DIST_GSL,,,11.107795,,,,,,,,,,,,,11.107795,,,,,11.107795,,,11.107795,,,,,,
LTS,10,2046,DIST_GSL,,,10.679704,,,,,,,,,,,,,10.679704,,,,,10.679704,,,10.679704,,,,,,
LTS,10,2047,DIST_GSL,,,10.226772,,,,,,,,,,,,,10.226772,,,,,10.226772,,,10.226772,,,,,,
LTS,10,2048,DIST_GSL,,,9.7334781,,,,,,,,,,,,,9.7334781,,,,,9.7334781,,,9.7334781,,,,,,
LTS,10,2049,DIST_GSL,,,9.2240134,,,,,,,,,,,,,9.2240134,,,,,9.2240134,,,9.2240134,,,,,,
LTS,10,2050,DIST_GSL,,,8.7001229,,,,,,,,,,,,,8.7001229,,,,,8.7001229,,,8.7001229,,,,,,
LTS,10,2051,DIST_GSL,,,8.8011942,,,,,,,,,,,,,8.8011942,,,,,8.8011942,,,8.8011942,,,,,,
LTS,10,2052,DIST_GSL,,,8.8914853,,,,,,,,,,,,,8.8914853,,,,,8.8914853,,,8.8914853,,,,,,
LTS,10,2053,DIST_GSL,,,8.9720152,,,,,,,,,,,,,8.9720152,,,,,8.9720152,,,8.9720152,,,,,,
LTS,10,2054,DIST_GSL,,,9.0563995,,,,,,,,,,,,,9.0563995,,,,,9.0563995,,,9.0563995,,,,,,
LTS,10,2055,DIST_GSL,,,9.1588237,,,,,,,,,,,,,9.1588237,,,,,9.1588237,,,9.1588237,,,,,,
LTS,10,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,10,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
LTS,10,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,10,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,10,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,10,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,10,2027,DIST_FOI,,,1.7033512,,,,,,,,,,,,,1.7033512,,,,,1.7033512,,,1.7033512,,,,,,
LTS,10,2028,DIST_FOI,,,1.7475702,,,,,,,,,,,,,1.7475702,,,,,1.7475702,,,1.7475702,,,,,,
LTS,10,2029,DIST_FOI,,,1.7915618,,,,,,,,,,,,,1.7915618,,,,,1.7915618,,,1.7915618,,,,,,
LTS,10,2030,DIST_FOI,,,1.8356459,,,,,,,,,,,,,1.8356459,,,,,1.8356459,,,1.8356459,,,,,,
LTS,10,2031,DIST_FOI,,,1.8833885,,,,,,,,,,,,,1.8833885,,,,,1.8833885,,,1.8833885,,,,,,
LTS,10,2032,DIST_FOI,,,1.9313027,,,,,,,,,,,,,1.9313027,,,,,1.9313027,,,1.9313027,,,,,,
LTS,10,2033,DIST_FOI,,,1.9790902,,,,,,,,,,,,,1.9790902,,,,,1.9790902,,,1.9790902,,,,,,
LTS,10,2034,DIST_FOI,,,2.0265331,,,,,,,,,,,,,2.0265331,,,,,2.0265331,,,2.0265331,,,,,,
LTS,10,2035,DIST_FOI,,,2.0741804,,,,,,,,,,,,,2.0741804,,,,,2.0741804,,,2.0741804,,,,,,
LTS,10,2036,DIST_FOI,,,2.1299666,,,,,,,,,,,,,2.1299666,,,,,2.1299666,,,2.1299666,,,,,,
LTS,10,2037,DIST_FOI,,,2.1857323,,,,,,,,,,,,,2.1857323,,,,,2.1857323,,,2.1857323,,,,,,
LTS,10,2038,DIST_FOI,,,2.2412523,,,,,,,,,,,,,2.2412523,,,,,2.2412523,,,2.2412523,,,,,,
LTS,10,2039,DIST_FOI,,,2.2968598,,,,,,,,,,,,,2.2968598,,,,,2.2968598,,,2.2968598,,,,,,
LTS,10,2040,DIST_FOI,,,2.3524307,,,,,,,,,,,,,2.3524307,,,,,2.3524307,,,2.3524307,,,,,,
LTS,10,2041,DIST_FOI,,,2.3963096,,,,,,,,,,,,,2.3963096,,,,,2.3963096,,,2.3963096,,,,,,
LTS,10,2042,DIST_FOI,,,2.4403122,,,,,,,,,,,,,2.4403122,,,,,2.4403122,,,2.4403122,,,,,,
LTS,10,2043,DIST_FOI,,,2.483678,,,,,,,,,,,,,2.483678,,,,,2.483678,,,2.483678,,,,,,
LTS,10,2044,DIST_FOI,,,2.5272603,,,,,,,,,,,,,2.5272603,,,,,2.5272603,,,2.5272603,,,,,,
LTS,10,2045,DIST_FOI,,,2.5708505,,,,,,,,,,,,,2.5708505,,,,,2.5708505,,,2.5708505,,,,,,
LTS,10,2046,DIST_FOI,,,2.620147,,,,,,,,,,,,,2.620147,,,,,2.620147,,,2.620147,,,,,,
LTS,10,2047,DIST_FOI,,,2.669355,,,,,,,,,,,,,2.669355,,,,,2.669355,,,2.669355,,,,,,
LTS,10,2048,DIST_FOI,,,2.718288,,,,,,,,,,,,,2.718288,,,,,2.718288,,,2.718288,,,,,,
LTS,10,2049,DIST_FOI,,,2.7672838,,,,,,,,,,,,,2.7672838,,,,,2.7672838,,,2.7672838,,,,,,
LTS,10,2050,DIST_FOI,,,2.8163507,,,,,,,,,,,,,2.8163507,,,,,2.8163507,,,2.8163507,,,,,,
LTS,10,2051,DIST_FOI,,,2.8733831,,,,,,,,,,,,,2.8733831,,,,,2.8733831,,,2.8733831,,,,,,
LTS,10,2052,DIST_FOI,,,2.9317136,,,,,,,,,,,,,2.9317136,,,,,2.9317136,,,2.9317136,,,,,,
LTS,10,2053,DIST_FOI,,,2.9909745,,,,,,,,,,,,,2.9909745,,,,,2.9909745,,,2.9909745,,,,,,
LTS,10,2054,DIST_FOI,,,3.0517343,,,,,,,,,,,,,3.0517343,,,,,3.0517343,,,3.0517343,,,,,,
LTS,10,2055,DIST_FOI,,,3.1136662,,,,,,,,,,,,,3.1136662,,,,,3.1136662,,,3.1136662,,,,,,
LTS,10,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,10,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,10,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,10,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,10,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,10,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,10,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,10,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,10,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,10,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,10,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,10,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,10,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,10,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,10,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,10,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,10,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,10,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,10,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,10,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,10,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,10,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,10,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,10,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,10,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,10,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,10,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,10,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,10,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,10,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,10,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,10,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,10,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,10,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,10,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,10,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,10,2027,IMP_ELE,,,0.21948912,,,,,,,,,,,,,0.21948912,,,,,0.21948912,,,0.21948912,,,,,,
LTS,10,2028,IMP_ELE,,,0.33943257,,,,,,,,,,,,,0.33943257,,,,,0.33943257,,,0.33943257,,,,,,
LTS,10,2029,IMP_ELE,,,0.46686558,,,,,,,,,,,,,0.46686558,,,,,0.46686558,,,0.46686558,,,,,,
LTS,10,2030,IMP_ELE,,,0.60615803,,,,,,,,,,,,,0.60615803,,,,,0.60615803,,,0.60615803,,,,,,
LTS,10,2031,IMP_ELE,,,0.72091605,,,,,,,,,,,,,0.72091605,,,,,0.72091605,,,0.72091605,,,,,,
LTS,10,2032,IMP_ELE,,,0.84116246,,,,,,,,,,,,,0.84116246,,,,,0.84116246,,,0.84116246,,,,,,
LTS,10,2033,IMP_ELE,,,0.96525136,,,,,,,,,,,,,0.96525136,,,,,0.96525136,,,0.96525136,,,,,,
LTS,10,2034,IMP_ELE,,,1.093789,,,,,,,,,,,,,1.093789,,,,,1.093789,,,1.093789,,,,,,
LTS,10,2035,IMP_ELE,,,1.2204232,,,,,,,,,,,,,1.2204232,,,,,1.2204232,,,1.2204232,,,,,,
LTS,10,2036,IMP_ELE,,,1.3523404,,,,,,,,,,,,,1.3523404,,,,,1.3523404,,,1.3523404,,,,,,
LTS,10,2037,IMP_ELE,,,1.4871798,,,,,,,,,,,,,1.4871798,,,,,1.4871798,,,1.4871798,,,,,,
LTS,10,2038,IMP_ELE,,,1.6284388,,,,,,,,,,,,,1.6284388,,,,,1.6284388,,,1.6284388,,,,,,
LTS,10,2039,IMP_ELE,,,1.7662415,,,,,,,,,,,,,1.7662415,,,,,1.7662415,,,1.7662415,,,,,,
LTS,10,2040,IMP_ELE,,,1.9069779,,,,,,,,,,,,,1.9069779,,,,,1.9069779,,,1.9069779,,,,,,
LTS,10,2041,IMP_ELE,,,2.0558978,,,,,,,,,,,,,2.0558978,,,,,2.0558978,,,2.0558978,,,,,,
LTS,10,2042,IMP_ELE,,,2.2226701,,,,,,,,,,,,,2.2226701,,,,,2.2226701,,,2.2226701,,,,,,
LTS,10,2043,IMP_ELE,,,2.3603795,,,,,,,,,,,,,2.3603795,,,,,2.3603795,,,2.3603795,,,,,,
LTS,10,2044,IMP_ELE,,,2.5161107,,,,,,,,,,,,,2.5161107,,,,,2.5161107,,,2.5161107,,,,,,
LTS,10,2045,IMP_ELE,,,2.6725834,,,,,,,,,,,,,2.6725834,,,,,2.6725834,,,2.6725834,,,,,,
LTS,10,2046,IMP_ELE,,,2.8452244,,,,,,,,,,,,,2.8452244,,,,,2.8452244,,,2.8452244,,,,,,
LTS,10,2047,IMP_ELE,,,3.011561,,,,,,,,,,,,,3.011561,,,,,3.011561,,,3.011561,,,,,,
LTS,10,2048,IMP_ELE,,,3.1810748,,,,,,,,,,,,,3.1810748,,,,,3.1810748,,,3.1810748,,,,,,
LTS,10,2049,IMP_ELE,,,3.3513642,,,,,,,,,,,,,3.3513642,,,,,3.3513642,,,3.3513642,,,,,,
LTS,10,2050,IMP_ELE,,,3.5240039,,,,,,,,,,,,,3.5240039,,,,,3.5240039,,,3.5240039,,,,,,
LTS,10,2051,IMP_ELE,,,3.7709732,,,,,,,,,,,,,3.7709732,,,,,3.7709732,,,3.7709732,,,,,,
LTS,10,2052,IMP_ELE,,,4.028536,,,,,,,,,,,,,4.028536,,,,,4.028536,,,4.028536,,,,,,
LTS,10,2053,IMP_ELE,,,4.2756716,,,,,,,,,,,,,4.2756716,,,,,4.2756716,,,4.2756716,,,,,,
LTS,10,2054,IMP_ELE,,,4.4807832,,,,,,,,,,,,,4.4807832,,,,,4.4807832,,,4.4807832,,,,,,
LTS,10,2055,IMP_ELE,,,4.5272983,,,,,,,,,,,,,4.5272983,,,,,4.5272983,,,4.5272983,,,,,,
LTS,10,2036,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,0.72943696,,,,,0.72943696,,,,,,,,,
LTS,10,2037,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2038,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2039,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2040,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2041,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2042,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2043,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2044,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2045,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2046,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2047,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2048,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2049,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2050,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2051,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.1879152,,,,,,
LTS,10,2052,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.3845793,,,,,,
LTS,10,2053,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.5726071,,,,,,
LTS,10,2054,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.72224416,,,,,,
LTS,10,2055,HYD_G_PROD,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.72943696,,,,,,
LTS,10,2041,HYD_DIST,,,0.72943696,,,,,,,,,,,,,0.72943696,,,,,0.72943696,,,,,,,,,
LTS,10,2042,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2043,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2044,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2045,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2046,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2047,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2048,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2049,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2050,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,,,,,,,
LTS,10,2051,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.1879152,,,,,,
LTS,10,2052,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.3845793,,,,,,
LTS,10,2053,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.5726071,,,,,,
LTS,10,2054,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.72224416,,,,,,
LTS,10,2055,HYD_DIST,,,0.72943696,,,,,,,,,,,,,,,,,,0.72943696,,,0.72943696,,,,,,
LTS,10,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,10,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,10,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
