Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,33,2037,TRYLFDSL,,,0.2558,,103.51739,,,,,152.98244,,,,,,0.03963871,,,,,0.4084,,,0.4084,,,85.1863,,57.6424,
LTS,33,2038,TRYLFDSL,,,0.2728,,107.11853,,,,,122.94021,,,,,,0.031665591,,,,,0.4201,,,0.4201,,,65.1978,,56.8072,
LTS,33,2039,TRYLFDSL,,,0.2896,,110.72941,,,,,96.058217,,,,,,0.024595699,,,,,0.4317,,,0.4317,,,48.5159,,55.9259,
LTS,33,2040,TRYLFDSL,,,0.3065,,114.45279,,,,,105.2844,,,,,,0.0268,,,,,0.4436,,,0.4436,,,50.6436,,55.0537,
LTS,33,2041,TRYLFDSL,,,0.3214,,116.681,,,,,110.35891,,,,,,0.027927957,,,,,0.4496,,,0.4496,,,50.5567,,53.4529,
LTS,33,2042,TRYLFDSL,,,0.3354,,118.84901,,,,,114.75456,,,,1.8879507,,0.028872043,,,,10.553721,0.4553,,,0.4553,,,50.067,,51.8534,
LTS,33,2043,TRYLFDSL,,,0.3489,,121.03431,,,,,104.33801,,,,3.3507894,,0.0261,,,,18.731049,0.461,,,0.461,,,43.3546,,50.2923,
LTS,33,2044,TRYLFDSL,,,0.3616,,123.15763,,,,,101.38978,,,,4.7679464,,0.025217204,,,,26.653014,0.4664,,,0.4664,,,40.1234,,48.7377,
LTS,33,2045,TRYLFDSL,,,0.3737,,125.27074,,,,,107.89704,,,,6.6056292,,0.026682796,,,,36.925735,0.4717,,,0.4717,,,40.6653,,47.2132,
LTS,33,2046,TRYLFDSL,,,0.38623763,,127.6236,,,,,112.39472,,,,8.3999495,,0.027637634,,,,46.956058,0.47783763,,,0.47783763,,,40.3432,,45.8095,
LTS,33,2047,TRYLFDSL,,,0.3995,,129.94795,,,,,115.99531,,,,10.161451,,0.028362366,,,,56.802925,0.4838,,,0.4838,,,39.653,,44.4227,
LTS,33,2048,TRYLFDSL,,,0.41673548,,132.25608,,,,,132.57795,,,,13.238045,,0.032235484,,,,74.00121,0.48963548,,,0.48963548,,,43.1636,,43.0588,
LTS,33,2049,TRYLFDSL,,,0.43202688,,134.48834,,,,,125.00878,,,,13.93999,,0.030225806,,,,77.925109,0.49512688,,,0.49512688,,,38.7612,,41.7005,
LTS,33,2050,TRYLFDSL,,,0.44591828,,136.70996,,,,,122.6194,,,,15.034808,,0.029483871,,,,84.045187,0.50051828,,,0.50051828,,,36.2098,,40.3708,
LTS,33,2051,TRYLFDSL,,,0.4629,,140.09876,,,,,240.27026,,,,31.99979,,0.057454839,,,,178.88012,0.5101,,,0.5101,,,67.5738,,39.4015,
LTS,33,2052,TRYLFDSL,,,0.48325376,,143.56406,,,,,252.26426,,,,36.135401,,0.059992473,,,,201.99836,0.51985376,,,0.51985376,,,67.5686,,38.4534,
LTS,33,2053,TRYLFDSL,,,0.50680538,,147.08605,,,,,233.45646,,,,35.677565,,0.055217204,,,,199.43903,0.52970538,,,0.52970538,,,59.5533,,37.5207,
LTS,33,2054,TRYLFDSL,,,0.5302,,150.7336,,,,,204.00687,,,,33.037394,,0.047990323,,,,184.68037,0.5399,,,0.5399,,,49.5627,,36.6202,
LTS,33,2055,TRYLFDSL,,,0.5502,,154.44153,,,,,200.0248,,,,34.129102,,0.0468,,,,190.78307,0.5502,,,0.5502,,,46.2812,,35.7343,
LTS,33,2021,TRYLFGSL,,,0.0143,,46.110801,,,,,56.006779,,,,,,0.0143,,,,,0.1947,,,0.1947,,,68.0766,,56.048,
LTS,33,2022,TRYLFGSL,,,0.0321,,49.900081,,,,,69.714732,,,,,,0.0178,,,,,0.2107,,,0.2107,,,80.7035,,57.7656,
LTS,33,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
LTS,33,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
LTS,33,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
LTS,33,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
LTS,33,2027,TRYLFGSL,,,0.0641,,54.532833,,,,,7.0948361,,,,,,0.0018,,,,,0.2288,,,0.2288,,,6.4352,,49.4629,
LTS,33,2028,TRYLFGSL,,,0.0679,,54.998889,,,,,15.073054,,,,,,0.0038,,,,,0.2293,,,0.2293,,,13.0207,,47.5101,
LTS,33,2029,TRYLFGSL,,,0.0715,,55.442321,,,,,14.369799,,,,,,0.0036,,,,,0.2297,,,0.2297,,,11.8221,,45.6125,
LTS,33,2030,TRYLFGSL,,,0.0766,,55.886941,,,,,20.484804,,,,,,0.0051,,,,,0.2301,,,0.2301,,,16.0504,,43.7889,
LTS,33,2031,TRYLFGSL,,,0.0818,,56.381673,,,,,21.016558,,,,,,0.0052,,,,,0.2307,,,0.2307,,,15.6829,,42.0729,
LTS,33,2032,TRYLFGSL,,,0.0868,,56.853629,,,,,20.333316,,,,,,0.005,,,,,0.2312,,,0.2312,,,14.4505,,40.4048,
LTS,33,2033,TRYLFGSL,,,0.0915,,57.302356,,,,,19.2309,,,,,,0.0047,,,,,0.2316,,,0.2316,,,13.0162,,38.7845,
LTS,33,2034,TRYLFGSL,,,0.0959,,57.702507,,,,,18.113473,,,,,,0.0044,,,,,0.2318,,,0.2318,,,11.6761,,37.1956,
LTS,33,2035,TRYLFGSL,,,0.1009,,58.103263,,,,,20.70858,,,,,,0.005,,,,,0.232,,,0.232,,,12.7133,,35.6704,
LTS,33,2036,TRYLFGSL,,,0.1064,,58.680972,,,,,82.501323,,,,,,0.0198,,,,,0.2329,,,0.2329,,,48.2368,,34.3095,
LTS,33,2037,TRYLFGSL,,,0.1115,,59.210732,,,,,95.9911,,,,,,0.0229,,,,,0.2336,,,0.2336,,,53.4514,,32.9708,
LTS,33,2038,TRYLFGSL,,,0.1163,,59.691614,,,,,69.576684,,,,,,0.0165,,,,,0.2341,,,0.2341,,,36.898,,31.6557,
LTS,33,2039,TRYLFGSL,,,0.1209,,60.174009,,,,,44.538755,,,,,,0.0105,,,,,0.2346,,,0.2346,,,22.4951,,30.392,
LTS,33,2040,TRYLFGSL,,,0.1251,,60.580513,,,,,51.628326,,,,,,0.0121,,,,,0.2348,,,0.2348,,,24.8341,,29.1403,
LTS,33,2041,TRYLFGSL,,,0.1406,,63.115702,,,,,86.69479,,,,,,0.0202,,,,,0.2432,,,0.2432,,,39.7159,,28.914,
LTS,33,2042,TRYLFGSL,,,0.1559,,65.728487,,,,,73.817945,,,,1.2144584,,0.0171,,,,6.7888719,0.2518,,,0.2518,,,32.2065,,28.6771,
LTS,33,2043,TRYLFGSL,,,0.1707,,68.367317,,,,,80.758529,,,,2.5935402,,0.0186,,,,14.497995,0.2604,,,0.2604,,,33.5568,,28.408,
LTS,33,2044,TRYLFGSL,,,0.1854,,71.084979,,,,,79.913794,,,,3.7580187,,0.0183,,,,21.007477,0.2692,,,0.2692,,,31.6246,,28.1307,
LTS,33,2045,TRYLFGSL,,,0.1997,,73.855823,,,,,85.202695,,,,5.2162453,,0.0194,,,,29.159023,0.2781,,,0.2781,,,32.112,,27.8355,
LTS,33,2046,TRYLFGSL,,,0.2144,,76.840556,,,,,87.896491,,,,6.569046,,0.0199,,,,36.721234,0.2877,,,0.2877,,,31.5498,,27.5813,
LTS,33,2047,TRYLFGSL,,,0.2301,,79.908054,,,,,91.947883,,,,8.0548427,,0.0207,,,,45.026897,0.2975,,,0.2975,,,31.4324,,27.3166,
LTS,33,2048,TRYLFGSL,,,0.249,,83.005202,,,,,105.41988,,,,10.526284,,0.0236,,,,58.842356,0.3073,,,0.3073,,,34.3217,,27.0241,
LTS,33,2049,TRYLFGSL,,,0.2669,,86.213458,,,,,100.17075,,,,11.170249,,0.0223,,,,62.442144,0.3174,,,0.3174,,,31.0597,,26.732,
LTS,33,2050,TRYLFGSL,,,0.284,,89.479616,,,,,99.825243,,,,12.239934,,0.0221,,,,68.421729,0.3276,,,0.3276,,,29.4787,,26.4236,
LTS,33,2051,TRYLFGSL,,,0.2961,,91.705501,,,,,144.8897,,,,19.29677,,0.0319,,,,107.86973,0.3339,,,0.3339,,,40.7489,,25.7913,
LTS,33,2052,TRYLFGSL,,,0.3109,,93.950448,,,,,172.17644,,,,24.663283,,0.0377,,,,137.86875,0.3402,,,0.3402,,,46.1172,,25.1645,
LTS,33,2053,TRYLFGSL,,,0.3285,,96.297759,,,,,156.58829,,,,23.930324,,0.0341,,,,133.77148,0.3468,,,0.3468,,,39.9447,,24.5649,
LTS,33,2054,TRYLFGSL,,,0.3456,,98.665039,,,,,127.43057,,,,20.636432,,0.0276,,,,115.35849,0.3534,,,0.3534,,,30.9588,,23.9703,
LTS,33,2055,TRYLFGSL,,,0.3602,,101.10839,,,,,123.94319,,,,21.147727,,0.0267,,,,118.21665,0.3602,,,0.3602,,,28.6777,,23.3942,
LTS,33,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,33,2022,TRMARFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,33,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,33,2024,TRMARFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,33,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,33,2026,TRMARFOI,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,33,2027,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,33,2028,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,33,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
LTS,33,2030,TRMARFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,33,2031,TRMARFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
LTS,33,2032,TRMARFOI,,,1.45,,,,,,,,,,,,,0.0274,,,,,1.45,,,1.45,,,,,,
LTS,33,2033,TRMARFOI,,,1.5046,,,,,,,,,,,,,0.0546,,,,,1.5046,,,1.4773,,,,,,
LTS,33,2034,TRMARFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,33,2035,TRMARFOI,,,1.5653,,,,,,,,,,,,,0.0607,,,,,1.5653,,,1.5319,,,,,,
LTS,33,2036,TRMARFOI,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5653,,,,,,
LTS,33,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
LTS,33,2038,TRMARFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
LTS,33,2039,TRMARFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,33,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,33,2041,TRMARFOI,,,1.9022,,,,,,,,,,,,,0.2393,,,,,1.9022,,,1.7383,,,,,,
LTS,33,2042,TRMARFOI,,,1.8905,,,,,,,,,,,,,,,,,,1.8905,,,1.7777,,,,,,
LTS,33,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
LTS,33,2044,TRMARFOI,,,1.8564,,,,,,,,,,,,,0.0394,,,,,1.8564,,,1.8564,,,,,,
LTS,33,2045,TRMARFOI,,,1.964,,,,,,,,,,,,,0.1076,,,,,1.964,,,1.8958,,,,,,
LTS,33,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,33,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,33,2048,TRMARFOI,,,2.0269,,,,,,,,,,,,,0.071,,,,,2.0269,,,2.0269,,,,,,
LTS,33,2049,TRMARFOI,,,2.2135,,,,,,,,,,,,,0.214,,,,,2.2135,,,2.0706,,,,,,
LTS,33,2050,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,33,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,33,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.1063,,,,,2.2045,,,2.2045,,,,,,
LTS,33,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,33,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
LTS,33,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.8168,,,,,9999.0,,,2.347,,,,,,
LTS,33,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,33,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,33,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,33,2024,TRMAMFREFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,33,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,33,2026,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.098,,,,,1.3708,,,1.2973,,,,,,
LTS,33,2027,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3218,,,,,,
LTS,33,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3463,,,,,,
LTS,33,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
LTS,33,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,33,2031,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.1093,,,,,1.5046,,,1.4226,,,,,,
LTS,33,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.45,,,,,,
LTS,33,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
LTS,33,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,33,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
LTS,33,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
LTS,33,2037,TRMAMFREFOI,,,2.714,,,,,,,,,,,,,1.1487,,,,,2.714,,,1.5987,,,,,,
LTS,33,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,33,2039,TRMAMFREFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,33,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,33,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,0.0754,,,,,1.7383,,,1.7383,,,,,,
LTS,33,2042,TRMAMFREFOI,,,1.9544,,,,,,,,,,,,,0.2278,,,,,1.9544,,,1.7777,,,,,,
LTS,33,2043,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,33,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,33,2045,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.0831,,,,,1.9395,,,1.8958,,,,,,
LTS,33,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,33,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,33,2048,TRMAMFREFOI,,,2.0269,,,,,,,,,,,,,0.153,,,,,2.0269,,,2.0269,,,,,,
LTS,33,2049,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.132,,,,,2.1589,,,2.0706,,,,,,
LTS,33,2050,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,33,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,33,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
LTS,33,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
LTS,33,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
LTS,33,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
LTS,33,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,33,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
LTS,33,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
LTS,33,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
LTS,33,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
LTS,33,2026,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,33,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,33,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,33,2029,TRAVKER,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
LTS,33,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
LTS,33,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
LTS,33,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
LTS,33,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
LTS,33,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
LTS,33,2035,TRAVKER,,,2.714,,,,,,,,,,,,,1.2094,,,,,2.714,,,1.5319,,,,,,
LTS,33,2036,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5653,,,,,,
LTS,33,2037,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5987,,,,,,
LTS,33,2038,TRAVKER,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,33,2039,TRAVKER,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
LTS,33,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,33,2041,TRAVKER,,,2.0862,,,,,,,,,,,,,0.4108,,,,,2.0862,,,1.7383,,,,,,
LTS,33,2042,TRAVKER,,,2.062,,,,,,,,,,,,,,,,,,2.062,,,1.7777,,,,,,
LTS,33,2043,TRAVKER,,,1.9885,,,,,,,,,,,,,,,,,,1.9885,,,1.817,,,,,,
LTS,33,2044,TRAVKER,,,1.9885,,,,,,,,,,,,,,,,,,1.9885,,,1.8564,,,,,,
LTS,33,2045,TRAVKER,,,1.9885,,,,,,,,,,,,,,,,,,1.9885,,,1.8958,,,,,,
LTS,33,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,33,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
LTS,33,2048,TRAVKER,,,2.0269,,,,,,,,,,,,,0.1257,,,,,2.0269,,,2.0269,,,,,,
LTS,33,2049,TRAVKER,,,3.4412,,,,,,,,,,,,,1.4143,,,,,3.4412,,,2.0706,,,,,,
LTS,33,2050,TRAVKER,,,3.4412,,,,,,,,,,,,,,,,,,3.4412,,,2.1143,,,,,,
LTS,33,2051,TRAVKER,,,3.4139,,,,,,,,,,,,,,,,,,3.4139,,,2.1589,,,,,,
LTS,33,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
LTS,33,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,33,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
LTS,33,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
LTS,33,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
LTS,33,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
LTS,33,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
LTS,33,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
LTS,33,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
LTS,33,2026,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.6331,,,,,,
LTS,33,2027,Techs_Auto,,,5.9747,,,,,,,,,,,,,5.9747,,,,,5.9747,,,5.3538467,,,,,,
LTS,33,2028,Techs_Auto,,,5.9839,,,,,,,,,,,,,5.9839,,,,,5.9839,,,5.0589,,,,,,
LTS,33,2029,Techs_Auto,,,5.9932,,,,,,,,,,,,,5.9932,,,,,5.9932,,,4.7483,,,,,,
LTS,33,2030,Techs_Auto,,,6.0027,,,,,,,,,,,,,6.0027,,,,,6.0027,,,4.42218,,,,,,
LTS,33,2031,Techs_Auto,,,6.0119,,,,,,,,,,,,,6.0119,,,,,6.0119,,,4.5084,,,,,,
LTS,33,2032,Techs_Auto,,,6.0213,,,,,,,,,,,,,6.0213,,,,,6.0213,,,4.59486,,,,,,
LTS,33,2033,Techs_Auto,,,6.0306,,,,,,,,,,,,,6.0306,,,,,6.0306,,,4.681,,,,,,
LTS,33,2034,Techs_Auto,,,6.04,,,,,,,,,,,,,6.04,,,,,6.04,,,4.7672,,,,,,
LTS,33,2035,Techs_Auto,,,6.0493,,,,,,,,,,,,,6.0493,,,,,6.0493,,,4.8534,,,,,,
LTS,33,2036,Techs_Auto,,,6.0586,,,,,,,,,,,,,6.0586,,,,,6.0586,,,4.9587667,,,,,,
LTS,33,2037,Techs_Auto,,,6.0679,,,,,,,,,,,,,6.0679,,,,,6.0679,,,5.06406,,,,,,
LTS,33,2038,Techs_Auto,,,6.0773,,,,,,,,,,,,,6.0773,,,,,6.0773,,,5.1694,,,,,,
LTS,33,2039,Techs_Auto,,,6.0866,,,,,,,,,,,,,6.0866,,,,,6.0866,,,5.2746,,,,,,
LTS,33,2040,Techs_Auto,,,6.0959,,,,,,,,,,,,,6.0959,,,,,6.0959,,,5.3798,,,,,,
LTS,33,2041,Techs_Auto,,,6.1053,,,,,,,,,,,,,6.1053,,,,,6.1053,,,5.5039,,,,,,
LTS,33,2042,Techs_Auto,,,6.1146,,,,,,,,,,,,,6.1146,,,,,6.1146,,,5.6279,,,,,,
LTS,33,2043,Techs_Auto,,,6.1239,,,,,,,,,,,,,6.1239,,,,,6.1239,,,5.752,,,,,,
LTS,33,2044,Techs_Auto,,,6.1333,,,,,,,,,,,,,6.1333,,,,,6.1333,,,5.8758,,,,,,
LTS,33,2045,Techs_Auto,,,6.0597,,,,,,,,,,,,,6.0597,,,,,6.0597,,,5.9997,,,,,,
LTS,33,2046,Techs_Auto,,,6.1985,,,,,,,,,,,,,6.1985,,,,,6.1985,,,6.1372,,,,,,
LTS,33,2047,Techs_Auto,,,6.3372,,,,,,,,,,,,,6.3372,,,,,6.3372,,,6.2745,,,,,,
LTS,33,2048,Techs_Auto,,,6.4759,,,,,,,,,,,,,6.4759,,,,,6.4759,,,6.4118,,,,,,
LTS,33,2049,Techs_Auto,,,6.6145,,,,,,,,,,,,,6.6145,,,,,6.6145,,,6.549,,,,,,
LTS,33,2050,Techs_Auto,,,6.7531,,,,,,,,,,,,,6.7531,,,,,6.7531,,,6.6863,,,,,,
LTS,33,2051,Techs_Auto,,,6.906,,,,,,,,,,,,,6.906,,,,,6.906,,,6.8376,,,,,,
LTS,33,2052,Techs_Auto,,,7.0624,,,,,,,,,,,,,7.0624,,,,,7.0624,,,6.9925,,,,,,
LTS,33,2053,Techs_Auto,,,7.2222,,,,,,,,,,,,,7.2222,,,,,7.2222,,,7.1507,,,,,,
LTS,33,2054,Techs_Auto,,,7.3858,,,,,,,,,,,,,7.3858,,,,,7.3858,,,7.3126,,,,,,
LTS,33,2055,Techs_Auto,,,7.5529,,,,,,,,,,,,,7.5529,,,,,7.5529,,,7.4782,,,,,,
LTS,33,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
LTS,33,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
LTS,33,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
LTS,33,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
LTS,33,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
LTS,33,2026,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.4111,,,,,,
