Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,0,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,7.94803,,7.94803,,,,,,,,,,,,,,,9.8656,,,,0.0001411641781729,0.0001411641781729,,,
LTS,0,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,7.56955,,7.56955,,,,,,,,,,,,,,,9.3922,,,,0.000136390510312,0.000136390510312,,,
LTS,0,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,7.2091,,7.2091,,,,,,,,,,,,,,,8.9416,,,,0.0001317782708328,0.0001317782708328,,,
LTS,0,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,6.86581,,6.86581,,,,,,,,,,,,,,,8.5125,,,,0.0001273220008047,0.0001273220008047,,,
LTS,0,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,6.53886,,6.53886,,,,,,,,,,,,,,,8.1041,,,,0.0001230164258982,0.0001230164258982,,,
LTS,0,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,6.22749,,6.22749,,,,,,,,,,,,,,,7.7152,,,,0.0001188564501432,0.0001188564501432,,,
LTS,0,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,5.93094,,5.93094,,,,,,,,,,,,,,,7.345,,,,0.0001148371498968,0.0001148371498968,,,
LTS,0,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,5.64852,,5.64852,,,,,,,,,,,,,,,6.9926,,,,0.0001109537680163,0.0001109537680163,,,
LTS,0,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,5.37954,,5.37954,,,,,,,,,,,,,,,6.6571,,,,0.0001072017082283,0.0001072017082283,,,
LTS,0,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,5.12337,,5.12337,,,,,,,,,,,,,,,6.3377,,,,0.0001035765296891,0.0001035765296891,,,
LTS,0,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,4.8794,,4.8794,,,,,,,,,,,,,,,6.0336,,,,0.0001000739417286,0.0001000739417286,,,
LTS,0,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,4.64705,,4.64705,,,,,,,,,,,,,,,5.7441,,,,9.668979877168325e-05,9.668979877168325e-05,,,
LTS,0,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,4.42576,,4.42576,,,,,,,,,,,,,,,5.4685,,,,9.342009543157804e-05,9.342009543157804e-05,,,
LTS,0,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,4.21501,,4.21501,,,,,,,,,,,,,,,5.2061,,,,9.026096176964062e-05,9.026096176964062e-05,,,
LTS,0,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,4.01429,,4.01429,,,,,,,,,,,,,,,4.9563,,,,8.720865871462862e-05,8.720865871462862e-05,,,
LTS,0,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,3.82314,,3.82314,,,,,,,,,,,,,,,4.7185,,,,8.425957363732234e-05,8.425957363732234e-05,,,
LTS,0,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,3.64108,,3.64108,,,,,,,,,,,,,,,4.4921,,,,8.141021607470759e-05,8.141021607470759e-05,,,
LTS,0,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,3.4677,,3.4677,,,,,,,,,,,,,,,4.2765,,,,7.865721359875129e-05,7.865721359875129e-05,,,
LTS,0,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,3.30257,,3.30257,,,,,,,,,,,,,,,4.0713,,,,7.599730782488048e-05,7.599730782488048e-05,,,
LTS,0,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,3.1453,,3.1453,,,,,,,,,,,,,,,3.876,,,,7.342735055544009e-05,7.342735055544009e-05,,,
LTS,0,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,2.99553,,2.99553,,,,,,,,,,,,,,,3.69,,,,7.094430005356532e-05,7.094430005356532e-05,,,
LTS,0,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,2.85288,,2.85288,,,,,,,,,,,,,,,3.513,,,,6.854521744305828e-05,6.854521744305828e-05,,,
LTS,0,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2026,,0.186,0.186,0.186,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2027,,0.1862,0.1862,0.1862,0.1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2028,,0.1865,0.1865,0.1865,0.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2029,,0.1867,0.1867,0.1867,0.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2030,,0.187,0.187,0.187,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2031,,0.1873,0.1873,0.1873,0.1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2032,,0.1875,0.1875,0.1875,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2033,,0.1878,0.1878,0.1878,0.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2034,,0.1881,0.1881,0.1881,0.1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2035,,0.1884,0.1884,0.1884,0.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2036,,0.1887,0.1887,0.1887,0.1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2037,,0.1891,0.1891,0.1891,0.1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2038,,0.1894,0.1894,0.1894,0.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2039,,0.1898,0.1898,0.1898,0.1898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2040,,0.1901,0.1901,0.1901,0.1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2041,,0.1905,0.1905,0.1905,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2042,,0.1909,0.1909,0.1909,0.1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2043,,0.1913,0.1913,0.1913,0.1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2044,,0.1918,0.1918,0.1918,0.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2045,,0.1922,0.1922,0.1922,0.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2046,,0.1926,0.1926,0.1926,0.1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2047,,0.1931,0.1931,0.1931,0.1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2048,,0.1935,0.1935,0.1935,0.1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2049,,0.194,0.194,0.194,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2050,,0.1944,0.1944,0.1944,0.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2051,,0.1949,0.1949,0.1949,0.1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2052,,0.1953,0.1953,0.1953,0.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2053,,0.1958,0.1958,0.1958,0.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2054,,0.1963,0.1963,0.1963,0.1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLCOM,,2055,,0.1967,0.1967,0.1967,0.1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2021,,0.0244,0.0244,0.0244,0.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2022,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2023,,0.1436,0.1436,0.1436,0.1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2025,,0.144,0.144,0.144,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2026,,0.1442,0.1442,0.1442,0.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2027,,0.1444,0.1444,0.1444,0.1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2028,,0.1446,0.1446,0.1446,0.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2029,,0.1448,0.1448,0.1448,0.1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2030,,0.145,0.145,0.145,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2031,,0.1452,0.1452,0.1452,0.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2032,,0.1455,0.1455,0.1455,0.1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2033,,0.1457,0.1457,0.1457,0.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2034,,0.1459,0.1459,0.1459,0.1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2035,,0.1461,0.1461,0.1461,0.1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2036,,0.1464,0.1464,0.1464,0.1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2037,,0.1466,0.1466,0.1466,0.1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2038,,0.1469,0.1469,0.1469,0.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2039,,0.1472,0.1472,0.1472,0.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2040,,0.1475,0.1475,0.1475,0.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2041,,0.1478,0.1478,0.1478,0.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2042,,0.1481,0.1481,0.1481,0.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2043,,0.1484,0.1484,0.1484,0.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2044,,0.1487,0.1487,0.1487,0.1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2045,,0.149,0.149,0.149,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2046,,0.1494,0.1494,0.1494,0.1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2047,,0.1497,0.1497,0.1497,0.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2048,,0.1501,0.1501,0.1501,0.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2049,,0.1504,0.1504,0.1504,0.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2050,,0.1508,0.1508,0.1508,0.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2051,,0.1511,0.1511,0.1511,0.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2052,,0.1515,0.1515,0.1515,0.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2053,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2054,,0.1522,0.1522,0.1522,0.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLCOM,,2055,,0.1526,0.1526,0.1526,0.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2021,,1.9185,1.9185,1.9185,1.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2022,,2.2668,2.2668,2.2668,2.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2023,,2.3646,2.3646,2.3646,2.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2024,,2.3682,2.3682,2.3682,2.3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2025,,2.3719,2.3719,2.3719,2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2026,,2.3751,2.3751,2.3751,2.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2027,,2.3784,2.3784,2.3784,2.3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2028,,2.3816,2.3816,2.3816,2.3816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2029,,2.3849,2.3849,2.3849,2.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2030,,2.3881,2.3881,2.3881,2.3881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2031,,2.3917,2.3917,2.3917,2.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2032,,2.3953,2.3953,2.3953,2.3953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2033,,2.3989,2.3989,2.3989,2.3989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2034,,2.4026,2.4026,2.4026,2.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2035,,2.4062,2.4062,2.4062,2.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2036,,2.4106,2.4106,2.4106,2.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2037,,2.415,2.415,2.415,2.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2038,,2.4194,2.4194,2.4194,2.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2039,,2.4239,2.4239,2.4239,2.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2040,,2.4283,2.4283,2.4283,2.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2041,,2.4335,2.4335,2.4335,2.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2042,,2.4387,2.4387,2.4387,2.4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2043,,2.4439,2.4439,2.4439,2.4439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2044,,2.4491,2.4491,2.4491,2.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2045,,2.4543,2.4543,2.4543,2.4543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2046,,2.4601,2.4601,2.4601,2.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2047,,2.4659,2.4659,2.4659,2.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2048,,2.4717,2.4717,2.4717,2.4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2049,,2.4775,2.4775,2.4775,2.4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2050,,2.4833,2.4833,2.4833,2.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2051,,2.4891,2.4891,2.4891,2.4891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2052,,2.4949,2.4949,2.4949,2.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2053,,2.5007,2.5007,2.5007,2.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2054,,2.5066,2.5066,2.5066,2.5066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5LPGCOM,,2055,,2.5124,2.5124,2.5124,2.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELECOM,,2021,,4.7909,4.7909,4.7909,4.7909,,,184.43,184.43,,,,,,184.43,,,,,,,,,,,,,224.5176,,,,0.0027120463502146,,,,,,
LTS,0,,T5ELECOM,,2022,,5.036,5.036,5.036,5.036,,,198.168,188.732,,,,,,188.732,,,,,,,,,,,,,229.6665,,,,0.0027525002036581,,,,,,
LTS,0,,T5ELECOM,,2023,,5.2968,5.2968,5.2968,5.2968,,,212.956,193.158,,,,,,193.158,,,,,,,,,,,,,234.9629,,,,0.0028578758888921,,,,,,
LTS,0,,T5ELECOM,,2024,,5.3358,5.3358,5.3358,5.3358,,,219.083,189.252,,,,,,189.252,,,,,,,,,,,,,230.1248,,,,0.0028406767266983,,,,,,
LTS,0,,T5ELECOM,,2025,,5.3749,5.3749,5.3749,5.3749,,,225.281,185.339,,,,,,185.339,,,,,,,,,,,,,225.281,,,,0.0028222621368031,,,,,,
LTS,0,,T5ELECOM,,2026,,5.3917,5.3917,5.3917,5.3917,,,230.564,180.653,,,0.0814147,0.0622532,0.0814147,180.715,,,,,,,,,,,,,219.5011,0.0775,0.0775,,0.0027907692707633,9.854515143232083e-07,,9.854515143232083e-07,,,
LTS,0,,T5ELECOM,,2027,,5.4086,5.4086,5.4086,5.4086,,,235.88,176.017,,,0.162799,0.118555,0.162799,176.136,,,,,,,,,,,,,213.7872,0.1476,0.1476,,0.0027585648851987,1.9038986126228472e-06,,1.9038986126228472e-06,,,
LTS,0,,T5ELECOM,,2028,,5.4255,5.4255,5.4255,5.4255,,,241.225,171.434,,,0.245233,0.170082,0.245233,171.604,,,,,,,,,,,,,208.1413,0.2116,0.2116,,0.0027256748679713,2.7709624827327825e-06,,2.7709624827327825e-06,,,
LTS,0,,T5ELECOM,,2029,,5.4423,5.4423,5.4423,5.4423,,,246.594,166.904,,,0.328171,0.216766,0.328171,167.121,,,,,,,,,,,,,202.5646,0.2696,0.2696,,0.0026921167506733,3.582709417849703e-06,,3.582709417849703e-06,,,
LTS,0,,T5ELECOM,,2030,,5.4592,5.4592,5.4592,5.4592,,,251.996,162.439,,,0.411078,0.258598,0.411078,162.698,,,,,,,,,,,,,197.0698,0.3215,0.3215,,0.0026580594020772,4.336059869549923e-06,,4.336059869549923e-06,,,
LTS,0,,T5ELECOM,,2031,,5.5072,5.5072,5.5072,5.5072,,,258.785,158.872,,,0.392663,0.235252,0.392663,159.107,,,,,,,,,,,,,192.6685,0.2923,0.2923,,0.0026373622461707,4.001756561114996e-06,,4.001756561114996e-06,,,
LTS,0,,T5ELECOM,,2032,,5.5552,5.5552,5.5552,5.5552,,,265.654,155.322,,,0.373309,0.213006,0.373309,155.535,,,,,,,,,,,,,188.2927,0.2646,0.2646,,0.0026158130077921,3.675858590971263e-06,,3.675858590971263e-06,,,
LTS,0,,T5ELECOM,,2033,,5.6032,5.6032,5.6032,5.6032,,,272.603,151.796,,,0.354122,0.192436,0.354122,151.988,,,,,,,,,,,,,183.9471,0.239,0.239,,0.0025934663455601,3.369014608138798e-06,,3.369014608138798e-06,,,
LTS,0,,T5ELECOM,,2034,,5.6512,5.6512,5.6512,5.6512,,,279.631,148.294,,,0.333986,0.172851,0.333986,148.467,,,,,,,,,,,,,179.6358,0.2146,0.2146,,0.002570365904598,3.0699966277454605e-06,,3.0699966277454605e-06,,,
LTS,0,,T5ELECOM,,2035,,5.6992,5.6992,5.6992,5.6992,,,286.739,144.823,,,0.313456,0.154501,0.313456,144.977,,,,,,,,,,,,,175.3637,0.1917,0.1917,,0.0025465725444163,2.783850273184181e-06,,2.783850273184181e-06,,,
LTS,0,,T5ELECOM,,2036,,5.7469,5.7469,5.7469,5.7469,,,293.741,141.295,,,0.295391,0.138664,0.295391,141.433,,,,,,,,,,,,,171.0262,0.172,0.172,,0.0025205394862849,2.5346978439959138e-06,,2.5346978439959138e-06,,,
LTS,0,,T5ELECOM,,2037,,5.7947,5.7947,5.7947,5.7947,,,300.825,137.811,,,0.276987,0.123833,0.276987,137.935,,,,,,,,,,,,,166.7467,0.1535,0.1535,,0.0024940348168025,2.2964022996814856e-06,,2.2964022996814856e-06,,,
LTS,0,,T5ELECOM,,2038,,5.8424,5.8424,5.8424,5.8424,,,307.98,134.371,,,0.258234,0.109951,0.258234,134.481,,,,,,,,,,,,,162.5217,0.1363,0.1363,,0.0024670090997866,2.068529215774768e-06,,2.068529215774768e-06,,,
LTS,0,,T5ELECOM,,2039,,5.8901,5.8901,5.8901,5.8901,,,315.211,130.977,,,0.238549,0.0967332,0.238549,131.073,,,,,,,,,,,,,158.3563,0.1198,0.1198,,0.0024395473492157,1.8462286551169247e-06,,1.8462286551169247e-06,,,
LTS,0,,T5ELECOM,,2040,,5.9379,5.9379,5.9379,5.9379,,,322.524,127.634,,,0.219109,0.084619,0.219109,127.718,,,,,,,,,,,,,154.2557,0.1048,0.1048,,0.0024117349360461,1.6384294815335714e-06,,1.6384294815335714e-06,,,
LTS,0,,T5ELECOM,,2041,,5.9861,5.9861,5.9861,5.9861,,,329.742,124.276,,,0.201732,0.0741982,0.201732,124.35,,,,,,,,,,,,,150.1408,0.0919,0.0919,,0.0023823274516506,1.457477911447072e-06,,1.457477911447072e-06,,,
LTS,0,,T5ELECOM,,2042,,6.0343,6.0343,6.0343,6.0343,,,337.034,120.976,,,0.184046,0.0644699,0.184046,121.04,,,,,,,,,,,,,146.0978,0.0798,0.0798,,0.002352667495655,1.2847340087508255e-06,,1.2847340087508255e-06,,,
LTS,0,,T5ELECOM,,2043,,6.0825,6.0825,6.0825,6.0825,,,344.4,117.733,,,0.166052,0.0553969,0.166052,117.789,,,,,,,,,,,,,142.1276,0.0685,0.0685,,0.0023227883042565,1.1199292784506677e-06,,1.1199292784506677e-06,,,
LTS,0,,T5ELECOM,,2044,,6.1307,6.1307,6.1307,6.1307,,,351.84,114.549,,,0.147137,0.046749,0.147137,114.596,,,,,,,,,,,,,138.2311,0.0578,0.0578,,0.0022927217452171,9.588000211062215e-07,,9.588000211062215e-07,,,
LTS,0,,T5ELECOM,,2045,,6.1789,6.1789,6.1789,6.1789,,,359.354,111.424,,,0.128521,0.0388899,0.128521,111.463,,,,,,,,,,,,,134.409,0.0481,0.0481,,0.0022624983524317,8.09170207519258e-07,,8.09170207519258e-07,,,
LTS,0,,T5ELECOM,,2046,,6.2286,6.2286,6.2286,6.2286,,,366.846,108.331,,,0.112115,0.0323099,0.112115,108.363,,,,,,,,,,,,,130.6276,0.0399,0.0399,,0.00223156338215,6.820075142968732e-07,,6.820075142968732e-07,,,
LTS,0,,T5ELECOM,,2047,,6.2784,6.2784,6.2784,6.2784,,,374.417,105.301,,,0.0948038,0.0260201,0.0948038,105.327,,,,,,,,,,,,,126.9264,0.0321,0.0321,,0.0022005976651431,5.571996488586311e-07,,5.571996488586311e-07,,,
