Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,89,2044,DIST_DSL,,,14.08377,,,,,,,,,,,,,14.08377,,,,,14.08377,,,14.08377,,,,,,
BAU,89,2045,DIST_DSL,,,14.347684,,,,,,,,,,,,,14.347684,,,,,14.347684,,,14.347684,,,,,,
BAU,89,2046,DIST_DSL,,,14.647209,,,,,,,,,,,,,14.647209,,,,,14.647209,,,14.647209,,,,,,
BAU,89,2047,DIST_DSL,,,14.95049,,,,,,,,,,,,,14.95049,,,,,14.95049,,,14.95049,,,,,,
BAU,89,2048,DIST_DSL,,,15.253874,,,,,,,,,,,,,15.253874,,,,,15.253874,,,15.253874,,,,,,
BAU,89,2049,DIST_DSL,,,15.556364,,,,,,,,,,,,,15.556364,,,,,15.556364,,,15.556364,,,,,,
BAU,89,2050,DIST_DSL,,,15.854658,,,,,,,,,,,,,15.854658,,,,,15.854658,,,15.854658,,,,,,
BAU,89,2051,DIST_DSL,,,16.100745,,,,,,,,,,,,,16.100745,,,,,16.100745,,,16.100745,,,,,,
BAU,89,2052,DIST_DSL,,,16.349828,,,,,,,,,,,,,16.349828,,,,,16.349828,,,16.349828,,,,,,
BAU,89,2053,DIST_DSL,,,16.602571,,,,,,,,,,,,,16.602571,,,,,16.602571,,,16.602571,,,,,,
BAU,89,2054,DIST_DSL,,,16.85604,,,,,,,,,,,,,16.85604,,,,,16.85604,,,16.85604,,,,,,
BAU,89,2055,DIST_DSL,,,17.113284,,,,,,,,,,,,,17.113284,,,,,17.113284,,,17.113284,,,,,,
BAU,89,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,89,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,89,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,89,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,89,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,89,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,89,2027,DIST_GSL,,,25.100075,,,,,,,,,,,,,25.100075,,,,,25.100075,,,25.100075,,,,,,
BAU,89,2028,DIST_GSL,,,25.280276,,,,,,,,,,,,,25.280276,,,,,25.280276,,,25.280276,,,,,,
BAU,89,2029,DIST_GSL,,,25.45249,,,,,,,,,,,,,25.45249,,,,,25.45249,,,25.45249,,,,,,
BAU,89,2030,DIST_GSL,,,25.606449,,,,,,,,,,,,,25.606449,,,,,25.606449,,,25.606449,,,,,,
BAU,89,2031,DIST_GSL,,,25.790795,,,,,,,,,,,,,25.790795,,,,,25.790795,,,25.790795,,,,,,
BAU,89,2032,DIST_GSL,,,25.965908,,,,,,,,,,,,,25.965908,,,,,25.965908,,,25.965908,,,,,,
BAU,89,2033,DIST_GSL,,,26.129652,,,,,,,,,,,,,26.129652,,,,,26.129652,,,26.129652,,,,,,
BAU,89,2034,DIST_GSL,,,26.284692,,,,,,,,,,,,,26.284692,,,,,26.284692,,,26.284692,,,,,,
BAU,89,2035,DIST_GSL,,,26.428333,,,,,,,,,,,,,26.428333,,,,,26.428333,,,26.428333,,,,,,
BAU,89,2036,DIST_GSL,,,26.661905,,,,,,,,,,,,,26.661905,,,,,26.661905,,,26.661905,,,,,,
BAU,89,2037,DIST_GSL,,,26.848837,,,,,,,,,,,,,26.848837,,,,,26.848837,,,26.848837,,,,,,
BAU,89,2038,DIST_GSL,,,27.061028,,,,,,,,,,,,,27.061028,,,,,27.061028,,,27.061028,,,,,,
BAU,89,2039,DIST_GSL,,,27.263119,,,,,,,,,,,,,27.263119,,,,,27.263119,,,27.263119,,,,,,
BAU,89,2040,DIST_GSL,,,27.452396,,,,,,,,,,,,,27.452396,,,,,27.452396,,,27.452396,,,,,,
BAU,89,2041,DIST_GSL,,,27.811272,,,,,,,,,,,,,27.811272,,,,,27.811272,,,27.811272,,,,,,
BAU,89,2042,DIST_GSL,,,28.158461,,,,,,,,,,,,,28.158461,,,,,28.158461,,,28.158461,,,,,,
BAU,89,2043,DIST_GSL,,,28.493113,,,,,,,,,,,,,28.493113,,,,,28.493113,,,28.493113,,,,,,
BAU,89,2044,DIST_GSL,,,28.817225,,,,,,,,,,,,,28.817225,,,,,28.817225,,,28.817225,,,,,,
BAU,89,2045,DIST_GSL,,,29.131013,,,,,,,,,,,,,29.131013,,,,,29.131013,,,29.131013,,,,,,
BAU,89,2046,DIST_GSL,,,29.498472,,,,,,,,,,,,,29.498472,,,,,29.498472,,,29.498472,,,,,,
BAU,89,2047,DIST_GSL,,,29.854336,,,,,,,,,,,,,29.854336,,,,,29.854336,,,29.854336,,,,,,
BAU,89,2048,DIST_GSL,,,30.197023,,,,,,,,,,,,,30.197023,,,,,30.197023,,,30.197023,,,,,,
BAU,89,2049,DIST_GSL,,,30.529257,,,,,,,,,,,,,30.529257,,,,,30.529257,,,30.529257,,,,,,
BAU,89,2050,DIST_GSL,,,30.849211,,,,,,,,,,,,,30.849211,,,,,30.849211,,,30.849211,,,,,,
BAU,89,2051,DIST_GSL,,,31.224957,,,,,,,,,,,,,31.224957,,,,,31.224957,,,31.224957,,,,,,
BAU,89,2052,DIST_GSL,,,31.604008,,,,,,,,,,,,,31.604008,,,,,31.604008,,,31.604008,,,,,,
BAU,89,2053,DIST_GSL,,,31.986754,,,,,,,,,,,,,31.986754,,,,,31.986754,,,31.986754,,,,,,
BAU,89,2054,DIST_GSL,,,32.369922,,,,,,,,,,,,,32.369922,,,,,32.369922,,,32.369922,,,,,,
BAU,89,2055,DIST_GSL,,,32.756409,,,,,,,,,,,,,32.756409,,,,,32.756409,,,32.756409,,,,,,
BAU,89,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,89,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,89,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,89,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,89,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,89,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,89,2027,DIST_FOI,,,1.7033927,,,,,,,,,,,,,1.7033927,,,,,1.7033927,,,1.7033927,,,,,,
BAU,89,2028,DIST_FOI,,,1.7467431,,,,,,,,,,,,,1.7467431,,,,,1.7467431,,,1.7467431,,,,,,
BAU,89,2029,DIST_FOI,,,1.7904516,,,,,,,,,,,,,1.7904516,,,,,1.7904516,,,1.7904516,,,,,,
BAU,89,2030,DIST_FOI,,,1.8349793,,,,,,,,,,,,,1.8349793,,,,,1.8349793,,,1.8349793,,,,,,
BAU,89,2031,DIST_FOI,,,1.8834252,,,,,,,,,,,,,1.8834252,,,,,1.8834252,,,1.8834252,,,,,,
BAU,89,2032,DIST_FOI,,,1.9326847,,,,,,,,,,,,,1.9326847,,,,,1.9326847,,,1.9326847,,,,,,
BAU,89,2033,DIST_FOI,,,1.9825431,,,,,,,,,,,,,1.9825431,,,,,1.9825431,,,1.9825431,,,,,,
BAU,89,2034,DIST_FOI,,,2.0327698,,,,,,,,,,,,,2.0327698,,,,,2.0327698,,,2.0327698,,,,,,
BAU,89,2035,DIST_FOI,,,2.0838718,,,,,,,,,,,,,2.0838718,,,,,2.0838718,,,2.0838718,,,,,,
BAU,89,2036,DIST_FOI,,,2.1438102,,,,,,,,,,,,,2.1438102,,,,,2.1438102,,,2.1438102,,,,,,
BAU,89,2037,DIST_FOI,,,2.2043498,,,,,,,,,,,,,2.2043498,,,,,2.2043498,,,2.2043498,,,,,,
BAU,89,2038,DIST_FOI,,,2.2659282,,,,,,,,,,,,,2.2659282,,,,,2.2659282,,,2.2659282,,,,,,
BAU,89,2039,DIST_FOI,,,2.3279615,,,,,,,,,,,,,2.3279615,,,,,2.3279615,,,2.3279615,,,,,,
BAU,89,2040,DIST_FOI,,,2.3908479,,,,,,,,,,,,,2.3908479,,,,,2.3908479,,,2.3908479,,,,,,
BAU,89,2041,DIST_FOI,,,2.4345166,,,,,,,,,,,,,2.4345166,,,,,2.4345166,,,2.4345166,,,,,,
BAU,89,2042,DIST_FOI,,,2.4774991,,,,,,,,,,,,,2.4774991,,,,,2.4774991,,,2.4774991,,,,,,
BAU,89,2043,DIST_FOI,,,2.5198975,,,,,,,,,,,,,2.5198975,,,,,2.5198975,,,2.5198975,,,,,,
BAU,89,2044,DIST_FOI,,,2.5615111,,,,,,,,,,,,,2.5615111,,,,,2.5615111,,,2.5615111,,,,,,
BAU,89,2045,DIST_FOI,,,2.6025926,,,,,,,,,,,,,2.6025926,,,,,2.6025926,,,2.6025926,,,,,,
BAU,89,2046,DIST_FOI,,,2.6491437,,,,,,,,,,,,,2.6491437,,,,,2.6491437,,,2.6491437,,,,,,
BAU,89,2047,DIST_FOI,,,2.6949145,,,,,,,,,,,,,2.6949145,,,,,2.6949145,,,2.6949145,,,,,,
BAU,89,2048,DIST_FOI,,,2.7400622,,,,,,,,,,,,,2.7400622,,,,,2.7400622,,,2.7400622,,,,,,
BAU,89,2049,DIST_FOI,,,2.7842495,,,,,,,,,,,,,2.7842495,,,,,2.7842495,,,2.7842495,,,,,,
BAU,89,2050,DIST_FOI,,,2.8278229,,,,,,,,,,,,,2.8278229,,,,,2.8278229,,,2.8278229,,,,,,
BAU,89,2051,DIST_FOI,,,2.8850191,,,,,,,,,,,,,2.8850191,,,,,2.8850191,,,2.8850191,,,,,,
BAU,89,2052,DIST_FOI,,,2.9430113,,,,,,,,,,,,,2.9430113,,,,,2.9430113,,,2.9430113,,,,,,
BAU,89,2053,DIST_FOI,,,3.0024259,,,,,,,,,,,,,3.0024259,,,,,3.0024259,,,3.0024259,,,,,,
BAU,89,2054,DIST_FOI,,,3.0628741,,,,,,,,,,,,,3.0628741,,,,,3.0628741,,,3.0628741,,,,,,
BAU,89,2055,DIST_FOI,,,3.1244501,,,,,,,,,,,,,3.1244501,,,,,3.1244501,,,3.1244501,,,,,,
BAU,89,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,89,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,89,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,89,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,89,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,89,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,89,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,89,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,89,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,89,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,89,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,89,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,89,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,89,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,89,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,89,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,89,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,89,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,89,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,89,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,89,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,89,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,89,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,89,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,89,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,89,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,89,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,89,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,89,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,89,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,89,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,89,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,89,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,89,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,89,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,89,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,89,2027,IMP_ELE,,,0.01587818,,,,,,,,,,,,,0.01587818,,,,,0.01587818,,,0.01587818,,,,,,
BAU,89,2028,IMP_ELE,,,0.02413202,,,,,,,,,,,,,0.02413202,,,,,0.02413202,,,0.02413202,,,,,,
BAU,89,2029,IMP_ELE,,,0.03270719,,,,,,,,,,,,,0.03270719,,,,,0.03270719,,,0.03270719,,,,,,
BAU,89,2030,IMP_ELE,,,0.04093662,,,,,,,,,,,,,0.04093662,,,,,0.04093662,,,0.04093662,,,,,,
BAU,89,2031,IMP_ELE,,,0.05138757,,,,,,,,,,,,,0.05138757,,,,,0.05138757,,,0.05138757,,,,,,
BAU,89,2032,IMP_ELE,,,0.06190134,,,,,,,,,,,,,0.06190134,,,,,0.06190134,,,0.06190134,,,,,,
BAU,89,2033,IMP_ELE,,,0.07252922,,,,,,,,,,,,,0.07252922,,,,,0.07252922,,,0.07252922,,,,,,
BAU,89,2034,IMP_ELE,,,0.08331508,,,,,,,,,,,,,0.08331508,,,,,0.08331508,,,0.08331508,,,,,,
BAU,89,2035,IMP_ELE,,,0.09420665,,,,,,,,,,,,,0.09420665,,,,,0.09420665,,,0.09420665,,,,,,
BAU,89,2036,IMP_ELE,,,0.10499708,,,,,,,,,,,,,0.10499708,,,,,0.10499708,,,0.10499708,,,,,,
BAU,89,2037,IMP_ELE,,,0.11617576,,,,,,,,,,,,,0.11617576,,,,,0.11617576,,,0.11617576,,,,,,
BAU,89,2038,IMP_ELE,,,0.12768696,,,,,,,,,,,,,0.12768696,,,,,0.12768696,,,0.12768696,,,,,,
BAU,89,2039,IMP_ELE,,,0.13822059,,,,,,,,,,,,,0.13822059,,,,,0.13822059,,,0.13822059,,,,,,
BAU,89,2040,IMP_ELE,,,0.14977804,,,,,,,,,,,,,0.14977804,,,,,0.14977804,,,0.14977804,,,,,,
BAU,89,2041,IMP_ELE,,,0.16147436,,,,,,,,,,,,,0.16147436,,,,,0.16147436,,,0.16147436,,,,,,
BAU,89,2042,IMP_ELE,,,0.17322256,,,,,,,,,,,,,0.17322256,,,,,0.17322256,,,0.17322256,,,,,,
BAU,89,2043,IMP_ELE,,,0.18537397,,,,,,,,,,,,,0.18537397,,,,,0.18537397,,,0.18537397,,,,,,
BAU,89,2044,IMP_ELE,,,0.19695427,,,,,,,,,,,,,0.19695427,,,,,0.19695427,,,0.19695427,,,,,,
BAU,89,2045,IMP_ELE,,,0.20879195,,,,,,,,,,,,,0.20879195,,,,,0.20879195,,,0.20879195,,,,,,
BAU,89,2046,IMP_ELE,,,0.21986058,,,,,,,,,,,,,0.21986058,,,,,0.21986058,,,0.21986058,,,,,,
BAU,89,2047,IMP_ELE,,,0.23210703,,,,,,,,,,,,,0.23210703,,,,,0.23210703,,,0.23210703,,,,,,
BAU,89,2048,IMP_ELE,,,0.2443394,,,,,,,,,,,,,0.2443394,,,,,0.2443394,,,0.2443394,,,,,,
BAU,89,2049,IMP_ELE,,,0.25592466,,,,,,,,,,,,,0.25592466,,,,,0.25592466,,,0.25592466,,,,,,
BAU,89,2050,IMP_ELE,,,0.26758193,,,,,,,,,,,,,0.26758193,,,,,0.26758193,,,0.26758193,,,,,,
BAU,89,2051,IMP_ELE,,,0.26820077,,,,,,,,,,,,,0.26820077,,,,,0.26820077,,,0.26820077,,,,,,
BAU,89,2052,IMP_ELE,,,0.26871705,,,,,,,,,,,,,0.26871705,,,,,0.26871705,,,0.26871705,,,,,,
BAU,89,2053,IMP_ELE,,,0.26875508,,,,,,,,,,,,,0.26875508,,,,,0.26875508,,,0.26875508,,,,,,
BAU,89,2054,IMP_ELE,,,0.26906957,,,,,,,,,,,,,0.26906957,,,,,0.26906957,,,0.26906957,,,,,,
BAU,89,2055,IMP_ELE,,,0.26905571,,,,,,,,,,,,,0.26905571,,,,,0.26905571,,,0.26905571,,,,,,
BAU,89,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,89,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,89,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,89,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,89,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,89,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,89,2027,T4DSL_PRI,,,0.56121856,,,,,5.4306138,,,,,,,3.9449662,0.56121856,,,,,0.56121856,,,0.56121856,,,,,,
BAU,89,2028,T4DSL_PRI,,,0.59615673,,,,,5.7686919,,,,,,,3.9894864,0.59615673,,,,,0.59615673,,,0.59615673,,,,,,
BAU,89,2029,T4DSL_PRI,,,0.6319595,,,,,6.1151362,,,,,,,4.0261604,0.6319595,,,,,0.6319595,,,0.6319595,,,,,,
BAU,89,2030,T4DSL_PRI,,,0.67564474,,,,,6.5378551,,,,,,,4.0979393,0.67564474,,,,,0.67564474,,,0.67564474,,,,,,
BAU,89,2031,T4DSL_PRI,,,0.72108078,,,,,6.9775155,,,,,,,4.1636702,0.72108078,,,,,0.72108078,,,0.72108078,,,,,,
BAU,89,2032,T4DSL_PRI,,,0.76719706,,,,,7.4237583,,,,,,,4.2173983,0.76719706,,,,,0.76719706,,,0.76719706,,,,,,
BAU,89,2033,T4DSL_PRI,,,0.81330139,,,,,7.8698854,,,,,,,4.2563222,0.81330139,,,,,0.81330139,,,0.81330139,,,,,,
BAU,89,2034,T4DSL_PRI,,,0.86069675,,,,,8.3285051,,,,,,,4.2882335,0.86069675,,,,,0.86069675,,,0.86069675,,,,,,
BAU,89,2035,T4DSL_PRI,,,0.9087114,,,,,8.7931173,,,,,,,4.3102209,0.9087114,,,,,0.9087114,,,0.9087114,,,,,,
BAU,89,2036,T4DSL_PRI,,,0.964656,,,,,9.3344635,,,,,,,4.3560345,0.964656,,,,,0.964656,,,0.964656,,,,,,
BAU,89,2037,T4DSL_PRI,,,1.0563845,,,,,10.222072,,,,,,,4.5413623,1.0563845,,,,,1.0563845,,,1.0563845,,,,,,
BAU,89,2038,T4DSL_PRI,,,1.1109412,,,,,10.749987,,,,,,,4.5467436,1.1109412,,,,,1.1109412,,,1.1109412,,,,,,
BAU,89,2039,T4DSL_PRI,,,1.1655347,,,,,11.27826,,,,,,,4.5412972,1.1655347,,,,,1.1655347,,,1.1655347,,,,,,
BAU,89,2040,T4DSL_PRI,,,1.2211912,,,,,11.816818,,,,,,,4.5298482,1.2211912,,,,,1.2211912,,,1.2211912,,,,,,
BAU,89,2041,T4DSL_PRI,,,1.2324589,,,,,11.92585,,,,,,,4.352289,1.2324589,,,,,1.2324589,,,1.2324589,,,,,,
BAU,89,2042,T4DSL_PRI,,,1.2434192,,,,,12.031907,,,,,,,4.1803066,1.2434192,,,,,1.2434192,,,1.2434192,,,,,,
BAU,89,2043,T4DSL_PRI,,,1.2537924,,,,,12.132283,,,,,,,4.0129292,1.2537924,,,,,1.2537924,,,1.2537924,,,,,,
BAU,89,2044,T4DSL_PRI,,,1.2635079,,,,,12.226295,,,,,,,3.8499856,1.2635079,,,,,1.2635079,,,1.2635079,,,,,,
BAU,89,2045,T4DSL_PRI,,,1.2726522,,,,,12.314779,,,,,,,3.6917828,1.2726522,,,,,1.2726522,,,1.2726522,,,,,,
BAU,89,2046,T4DSL_PRI,,,1.2870732,,,,,12.454323,,,,,,,3.5544708,1.2870732,,,,,1.2870732,,,1.2870732,,,,,,
BAU,89,2047,T4DSL_PRI,,,1.30637,,,,,12.641048,,,,,,,3.4346556,1.30637,,,,,1.30637,,,1.30637,,,,,,
BAU,89,2048,T4DSL_PRI,,,1.3255532,,,,,12.826674,,,,,,,3.3178705,1.3255532,,,,,1.3255532,,,1.3255532,,,,,,
BAU,89,2049,T4DSL_PRI,,,1.3445299,,,,,13.010302,,,,,,,3.2038933,1.3445299,,,,,1.3445299,,,1.3445299,,,,,,
BAU,89,2050,T4DSL_PRI,,,1.3630785,,,,,13.189786,,,,,,,3.0922438,1.3630785,,,,,1.3630785,,,1.3630785,,,,,,
