Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,76,E5INDOTMDSL,T5DSLINDOTM,,2053,,,,,,0.1621,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMDSL,T5DSLINDOTM,,2054,,,,,,0.1649,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMDSL,T5DSLINDOTM,,2055,,,,,,0.1677,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2021,,,,,,0.1262,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2022,,,,,,0.7811,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2023,,,,,,0.7287,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2024,,,,,,0.7433,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2025,,,,,,0.7579,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2026,,,,,,0.7706,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2027,,,,,,0.7699,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2028,,,,,,0.7688,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2029,,,,,,0.7672,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2030,,,,,,0.7652,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2031,,,,,,0.7639,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2032,,,,,,0.7622,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2033,,,,,,0.76,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2034,,,,,,0.7573,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2035,,,,,,0.7541,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2036,,,,,,0.7528,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2037,,,,,,0.751,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2038,,,,,,0.7486,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2039,,,,,,0.7455,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2040,,,,,,0.742,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2041,,,,,,0.7398,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2042,,,,,,0.7371,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2043,,,,,,0.7336,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2044,,,,,,0.7294,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2045,,,,,,0.7246,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2046,,,,,,0.7203,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2047,,,,,,0.7153,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2048,,,,,,0.7095,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2049,,,,,,0.703,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2050,,,,,,0.6958,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2051,,,,,,0.7085,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2052,,,,,,0.7213,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2053,,,,,,0.734,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2054,,,,,,0.7467,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMGSL,T5GSLINDOTM,,2055,,,,,,0.7595,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2021,,,,,,1.8379,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2022,,,,,,0.0454,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2023,,,,,,0.1659,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2024,,,,,,0.1693,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2025,,,,,,0.1726,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2026,,,,,,0.1755,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1753,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.1751,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.1747,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.1742,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.174,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.1736,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.173,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.1724,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.1717,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.1714,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.171,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.1704,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.1698,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.1689,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.1685,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.1678,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.167,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.1661,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.165,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.164,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.1629,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.1616,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.1601,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.1584,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.1613,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.1642,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.1671,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.17,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.1729,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.9648,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9833,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,1.0018,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,1.0203,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,1.039,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,1.0594,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,1.0799,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,1.1005,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,1.1211,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,1.1419,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,1.1665,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2037,,,,,,1.1912,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2038,,,,,,1.216,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2039,,,,,,1.2409,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2040,,,,,,1.2659,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2041,,,,,,1.2947,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2042,,,,,,1.3235,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2043,,,,,,1.3525,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2044,,,,,,1.3816,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2045,,,,,,1.4109,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2046,,,,,,1.4427,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2047,,,,,,1.4747,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2048,,,,,,1.5068,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2049,,,,,,1.5391,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2050,,,,,,1.5714,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2051,,,,,,1.6002,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2052,,,,,,1.629,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2053,,,,,,1.6577,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2054,,,,,,1.6865,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMELE,T5ELEINDOTM,,2055,,,,,,1.7153,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2021,,,,,,0.1009,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2022,,,,,,0.1514,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2023,,,,,,0.0278,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2024,,,,,,0.0283,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2025,,,,,,0.0289,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2026,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2027,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2028,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2029,,,,,,0.0292,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2030,,,,,,0.0292,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2031,,,,,,0.0291,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2032,,,,,,0.029,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2033,,,,,,0.029,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2034,,,,,,0.0288,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2035,,,,,,0.0287,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2036,,,,,,0.0287,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2037,,,,,,0.0286,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2038,,,,,,0.0285,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2039,,,,,,0.0284,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2040,,,,,,0.0283,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2041,,,,,,0.0282,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2042,,,,,,0.0281,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2043,,,,,,0.0279,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2044,,,,,,0.0278,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2045,,,,,,0.0276,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2046,,,,,,0.0274,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2047,,,,,,0.0273,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2048,,,,,,0.027,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2049,,,,,,0.0268,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2050,,,,,,0.0265,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2051,,,,,,0.027,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2052,,,,,,0.0275,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2053,,,,,,0.028,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2054,,,,,,0.0284,,,,,,,,,,,,,,,Energy
BAU,76,E5INDOTMFOI,T5FOIINDOTM,,2055,,,,,,0.0289,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2021,,,,,,0.1073,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2022,,,,,,0.1073,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2023,,,,,,0.1199,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2024,,,,,,0.1229,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2025,,,,,,0.1258,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2026,,,,,,0.1285,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2027,,,,,,0.1289,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2028,,,,,,0.1293,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2029,,,,,,0.1295,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2030,,,,,,0.1297,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2031,,,,,,0.13,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2032,,,,,,0.1303,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2033,,,,,,0.1304,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2034,,,,,,0.1305,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2035,,,,,,0.1304,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2036,,,,,,0.1309,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2037,,,,,,0.1312,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2038,,,,,,0.1313,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2039,,,,,,0.1314,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2040,,,,,,0.1313,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2041,,,,,,0.1316,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2042,,,,,,0.1318,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2043,,,,,,0.1318,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2044,,,,,,0.1316,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2045,,,,,,0.1314,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2046,,,,,,0.1313,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2047,,,,,,0.131,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2048,,,,,,0.1306,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2049,,,,,,0.13,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2050,,,,,,0.1292,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2051,,,,,,0.1321,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2052,,,,,,0.135,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2053,,,,,,0.138,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2054,,,,,,0.1409,,,,,,,,,,,,,,,Energy
BAU,76,E5CONDSL,T5DSLCON,,2055,,,,,,0.1438,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2021,,,,,,0.0584,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2022,,,,,,0.0624,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2023,,,,,,0.064,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2024,,,,,,0.0656,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2025,,,,,,0.0672,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2026,,,,,,0.0686,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2027,,,,,,0.0702,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2028,,,,,,0.0719,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2029,,,,,,0.0735,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2030,,,,,,0.0751,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2031,,,,,,0.0769,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2032,,,,,,0.0787,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2033,,,,,,0.0806,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2034,,,,,,0.0824,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2035,,,,,,0.0842,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2036,,,,,,0.0865,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2037,,,,,,0.0887,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2038,,,,,,0.091,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2039,,,,,,0.0933,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2040,,,,,,0.0955,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2041,,,,,,0.0982,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2042,,,,,,0.1009,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2043,,,,,,0.1036,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2044,,,,,,0.1064,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2045,,,,,,0.1091,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2046,,,,,,0.1121,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2047,,,,,,0.1152,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2048,,,,,,0.1183,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2049,,,,,,0.1214,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2050,,,,,,0.1245,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2051,,,,,,0.1273,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2052,,,,,,0.1301,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2053,,,,,,0.1329,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2054,,,,,,0.1357,,,,,,,,,,,,,,,Energy
BAU,76,E5CONELE,T5ELECON,,2055,,,,,,0.1385,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2021,,,,,,0.3155,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2022,,,,,,0.4738,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2023,,,,,,0.0757,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2024,,,,,,0.0776,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2025,,,,,,0.0795,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2026,,,,,,0.0812,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2027,,,,,,0.0814,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2028,,,,,,0.0817,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2029,,,,,,0.0818,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2030,,,,,,0.0819,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2031,,,,,,0.0821,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2032,,,,,,0.0823,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2033,,,,,,0.0824,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2034,,,,,,0.0824,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2035,,,,,,0.0824,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2036,,,,,,0.0826,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2037,,,,,,0.0828,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2038,,,,,,0.0829,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2039,,,,,,0.083,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2040,,,,,,0.0829,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2041,,,,,,0.0831,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2042,,,,,,0.0832,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2043,,,,,,0.0832,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2044,,,,,,0.0831,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2045,,,,,,0.083,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2046,,,,,,0.0829,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2047,,,,,,0.0827,,,,,,,,,,,,,,,Energy
BAU,76,E5CONFOI,T5FOICON,,2048,,,,,,0.0825,,,,,,,,,,,,,,,Energy
