Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,68,,PPBIM,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2027,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2028,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2029,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2030,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2031,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2032,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2033,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2034,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2040,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2041,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2042,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2043,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2044,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2045,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2046,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2047,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2048,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2049,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2050,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2051,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2052,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2053,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2054,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPBIM,CO2e_PP,2055,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2021,,,,,,,,,,,,,,,,,1.19272,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2022,,,,,,,,,,,,,,,,,1.19272,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2023,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2024,,,,,,,,,,,,,,,,,1.24341,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2025,,,,,,,,,,,,,,,,,1.29034,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2026,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2027,,,,,,,,,,,,,,,,,1.23812,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2028,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2029,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2030,,,,,,,,,,,,,,,,,1.10103,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2031,,,,,,,,,,,,,,,,,1.0536,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2032,,,,,,,,,,,,,,,,,1.03597,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2033,,,,,,,,,,,,,,,,,1.01833,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2034,,,,,,,,,,,,,,,,,1.00071,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.863862,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.801125,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.738387,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.67565,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.612926,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2040,,,,,,,,,,,,,,,,,0.550189,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2041,,,,,,,,,,,,,,,,,0.559148,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2042,,,,,,,,,,,,,,,,,0.568107,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2043,,,,,,,,,,,,,,,,,0.577078,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2044,,,,,,,,,,,,,,,,,0.586037,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2045,,,,,,,,,,,,,,,,,0.594996,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2046,,,,,,,,,,,,,,,,,0.603954,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2047,,,,,,,,,,,,,,,,,0.612926,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2048,,,,,,,,,,,,,,,,,0.621885,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2049,,,,,,,,,,,,,,,,,0.630844,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2050,,,,,,,,,,,,,,,,,0.639802,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2051,,,,,,,,,,,,,,,,,0.648774,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2052,,,,,,,,,,,,,,,,,0.657733,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2053,,,,,,,,,,,,,,,,,0.666692,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2054,,,,,,,,,,,,,,,,,0.67565,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPNGS,CO2e_PP,2055,,,,,,,,,,,,,,,,,0.684622,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPDSL,CO2e_PP,2021,,,,,,,,,,,,,,,,,0.0975449,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPDSL,CO2e_PP,2022,,,,,,,,,,,,,,,,,0.0955974,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPDSL,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.0381882,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPDSL,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.00579173,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPDSL,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.00579173,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2021,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2022,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.401371,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PPFOI,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.401371,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2021,,,,,,,,,,,,,,,,,0.365002,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2022,,,,,,,,,,,,,,,,,0.354738,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2023,,,,,,,,,,,,,,,,,0.344439,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2024,,,,,,,,,,,,,,,,,0.334106,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2025,,,,,,,,,,,,,,,,,0.323782,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2026,,,,,,,,,,,,,,,,,0.323824,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2027,,,,,,,,,,,,,,,,,0.323782,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2028,,,,,,,,,,,,,,,,,0.323696,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2029,,,,,,,,,,,,,,,,,0.323654,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2030,,,,,,,,,,,,,,,,,0.323568,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2031,,,,,,,,,,,,,,,,,0.323483,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2032,,,,,,,,,,,,,,,,,0.32344,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2033,,,,,,,,,,,,,,,,,0.323355,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2034,,,,,,,,,,,,,,,,,0.323312,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2035,,,,,,,,,,,,,,,,,0.323227,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2036,,,,,,,,,,,,,,,,,0.323142,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2037,,,,,,,,,,,,,,,,,0.323099,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2038,,,,,,,,,,,,,,,,,0.323014,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2039,,,,,,,,,,,,,,,,,0.322971,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2040,,,,,,,,,,,,,,,,,0.322886,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2041,,,,,,,,,,,,,,,,,0.3228,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2042,,,,,,,,,,,,,,,,,0.322758,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2043,,,,,,,,,,,,,,,,,0.322672,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2044,,,,,,,,,,,,,,,,,0.32263,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2045,,,,,,,,,,,,,,,,,0.322544,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2046,,,,,,,,,,,,,,,,,0.322459,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2047,,,,,,,,,,,,,,,,,0.322416,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2048,,,,,,,,,,,,,,,,,0.322331,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2049,,,,,,,,,,,,,,,,,0.322288,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2050,,,,,,,,,,,,,,,,,0.322203,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2051,,,,,,,,,,,,,,,,,0.322118,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2052,,,,,,,,,,,,,,,,,0.322075,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2053,,,,,,,,,,,,,,,,,0.32199,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2054,,,,,,,,,,,,,,,,,0.321947,,,,,,,,,,,,,,,,,,,,,
BAU,68,,PROD_CLK_TRAD,CO2e_CEM,2055,,,,,,,,,,,,,,,,,0.321862,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0125675,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0122555,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.0137485,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0137707,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.013793,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0138153,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0136445,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0134736,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0133028,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0131245,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0129537,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0127829,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.012612,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0124412,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0122704,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0120995,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0119287,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0117579,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.011587,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.0114162,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0112454,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0110745,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0109037,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0107329,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.010562,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0103912,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0102129,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0100421,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00987125,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00969299,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00971527,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00973756,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00975984,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00978955,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5DSLCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00981183,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00169685,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0105358,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00998637,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0100003,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0100142,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0100281,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00990292,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0097847,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00965952,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00953435,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00940917,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00928399,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00915881,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00903364,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.00890846,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00878328,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00866506,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00853988,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0084147,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00828953,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00816435,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00803917,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00792095,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00779577,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00767059,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00754542,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00742024,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00729506,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00716988,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00703775,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00705861,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00707252,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00708643,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00710729,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5GSLCOM,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0071212,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.121162,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.143159,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.149335,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.149562,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.149796,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.149998,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.148148,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.146291,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.144428,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.142559,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.140708,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.138845,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.136982,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.135113,,,,,,,,,,,,,,,,,,,,,
BAU,68,,T5LPGCOM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.133231,,,,,,,,,,,,,,,,,,,,,
