Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,86,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,86,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,86,2027,DIST_GSL,,,20.771829,,,,,,,,,,,,,20.771829,,,,,20.771829,,,20.771829,,,,,,
LTS,86,2028,DIST_GSL,,,19.228437,,,,,,,,,,,,,19.228437,,,,,19.228437,,,19.228437,,,,,,
LTS,86,2029,DIST_GSL,,,17.697374,,,,,,,,,,,,,17.697374,,,,,17.697374,,,17.697374,,,,,,
LTS,86,2030,DIST_GSL,,,16.186371,,,,,,,,,,,,,16.186371,,,,,16.186371,,,16.186371,,,,,,
LTS,86,2031,DIST_GSL,,,15.886363,,,,,,,,,,,,,15.886363,,,,,15.886363,,,15.886363,,,,,,
LTS,86,2032,DIST_GSL,,,15.571614,,,,,,,,,,,,,15.571614,,,,,15.571614,,,15.571614,,,,,,
LTS,86,2033,DIST_GSL,,,15.274152,,,,,,,,,,,,,15.274152,,,,,15.274152,,,15.274152,,,,,,
LTS,86,2034,DIST_GSL,,,14.933798,,,,,,,,,,,,,14.933798,,,,,14.933798,,,14.933798,,,,,,
LTS,86,2035,DIST_GSL,,,14.567916,,,,,,,,,,,,,14.567916,,,,,14.567916,,,14.567916,,,,,,
LTS,86,2036,DIST_GSL,,,14.287871,,,,,,,,,,,,,14.287871,,,,,14.287871,,,14.287871,,,,,,
LTS,86,2037,DIST_GSL,,,13.980615,,,,,,,,,,,,,13.980615,,,,,13.980615,,,13.980615,,,,,,
LTS,86,2038,DIST_GSL,,,13.641124,,,,,,,,,,,,,13.641124,,,,,13.641124,,,13.641124,,,,,,
LTS,86,2039,DIST_GSL,,,13.17588,,,,,,,,,,,,,13.17588,,,,,13.17588,,,13.17588,,,,,,
LTS,86,2040,DIST_GSL,,,12.745325,,,,,,,,,,,,,12.745325,,,,,12.745325,,,12.745325,,,,,,
LTS,86,2041,DIST_GSL,,,12.380539,,,,,,,,,,,,,12.380539,,,,,12.380539,,,12.380539,,,,,,
LTS,86,2042,DIST_GSL,,,12.001395,,,,,,,,,,,,,12.001395,,,,,12.001395,,,12.001395,,,,,,
LTS,86,2043,DIST_GSL,,,11.606976,,,,,,,,,,,,,11.606976,,,,,11.606976,,,11.606976,,,,,,
LTS,86,2044,DIST_GSL,,,11.197238,,,,,,,,,,,,,11.197238,,,,,11.197238,,,11.197238,,,,,,
LTS,86,2045,DIST_GSL,,,10.77278,,,,,,,,,,,,,10.77278,,,,,10.77278,,,10.77278,,,,,,
LTS,86,2046,DIST_GSL,,,10.352257,,,,,,,,,,,,,10.352257,,,,,10.352257,,,10.352257,,,,,,
LTS,86,2047,DIST_GSL,,,9.9098045,,,,,,,,,,,,,9.9098045,,,,,9.9098045,,,9.9098045,,,,,,
LTS,86,2048,DIST_GSL,,,9.4316051,,,,,,,,,,,,,9.4316051,,,,,9.4316051,,,9.4316051,,,,,,
LTS,86,2049,DIST_GSL,,,8.9413184,,,,,,,,,,,,,8.9413184,,,,,8.9413184,,,8.9413184,,,,,,
LTS,86,2050,DIST_GSL,,,8.4392796,,,,,,,,,,,,,8.4392796,,,,,8.4392796,,,8.4392796,,,,,,
LTS,86,2051,DIST_GSL,,,8.5233179,,,,,,,,,,,,,8.5233179,,,,,8.5233179,,,8.5233179,,,,,,
LTS,86,2052,DIST_GSL,,,8.5945297,,,,,,,,,,,,,8.5945297,,,,,8.5945297,,,8.5945297,,,,,,
LTS,86,2053,DIST_GSL,,,8.6561888,,,,,,,,,,,,,8.6561888,,,,,8.6561888,,,8.6561888,,,,,,
LTS,86,2054,DIST_GSL,,,8.7212168,,,,,,,,,,,,,8.7212168,,,,,8.7212168,,,8.7212168,,,,,,
LTS,86,2055,DIST_GSL,,,8.8031341,,,,,,,,,,,,,8.8031341,,,,,8.8031341,,,8.8031341,,,,,,
LTS,86,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,86,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,86,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,86,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,86,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,86,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,86,2027,DIST_FOI,,,1.7037377,,,,,,,,,,,,,1.7037377,,,,,1.7037377,,,1.7037377,,,,,,
LTS,86,2028,DIST_FOI,,,1.7482587,,,,,,,,,,,,,1.7482587,,,,,1.7482587,,,1.7482587,,,,,,
LTS,86,2029,DIST_FOI,,,1.7931504,,,,,,,,,,,,,1.7931504,,,,,1.7931504,,,1.7931504,,,,,,
LTS,86,2030,DIST_FOI,,,1.8380985,,,,,,,,,,,,,1.8380985,,,,,1.8380985,,,1.8380985,,,,,,
LTS,86,2031,DIST_FOI,,,1.8869179,,,,,,,,,,,,,1.8869179,,,,,1.8869179,,,1.8869179,,,,,,
LTS,86,2032,DIST_FOI,,,1.9360622,,,,,,,,,,,,,1.9360622,,,,,1.9360622,,,1.9360622,,,,,,
LTS,86,2033,DIST_FOI,,,1.9854588,,,,,,,,,,,,,1.9854588,,,,,1.9854588,,,1.9854588,,,,,,
LTS,86,2034,DIST_FOI,,,2.0348832,,,,,,,,,,,,,2.0348832,,,,,2.0348832,,,2.0348832,,,,,,
LTS,86,2035,DIST_FOI,,,2.0844074,,,,,,,,,,,,,2.0844074,,,,,2.0844074,,,2.0844074,,,,,,
LTS,86,2036,DIST_FOI,,,2.142502,,,,,,,,,,,,,2.142502,,,,,2.142502,,,2.142502,,,,,,
LTS,86,2037,DIST_FOI,,,2.2007321,,,,,,,,,,,,,2.2007321,,,,,2.2007321,,,2.2007321,,,,,,
LTS,86,2038,DIST_FOI,,,2.2592451,,,,,,,,,,,,,2.2592451,,,,,2.2592451,,,2.2592451,,,,,,
LTS,86,2039,DIST_FOI,,,2.3178721,,,,,,,,,,,,,2.3178721,,,,,2.3178721,,,2.3178721,,,,,,
LTS,86,2040,DIST_FOI,,,2.376475,,,,,,,,,,,,,2.376475,,,,,2.376475,,,2.376475,,,,,,
LTS,86,2041,DIST_FOI,,,2.4215028,,,,,,,,,,,,,2.4215028,,,,,2.4215028,,,2.4215028,,,,,,
LTS,86,2042,DIST_FOI,,,2.46618,,,,,,,,,,,,,2.46618,,,,,2.46618,,,2.46618,,,,,,
LTS,86,2043,DIST_FOI,,,2.5104987,,,,,,,,,,,,,2.5104987,,,,,2.5104987,,,2.5104987,,,,,,
LTS,86,2044,DIST_FOI,,,2.554445,,,,,,,,,,,,,2.554445,,,,,2.554445,,,2.554445,,,,,,
LTS,86,2045,DIST_FOI,,,2.598483,,,,,,,,,,,,,2.598483,,,,,2.598483,,,2.598483,,,,,,
LTS,86,2046,DIST_FOI,,,2.6481826,,,,,,,,,,,,,2.6481826,,,,,2.6481826,,,2.6481826,,,,,,
LTS,86,2047,DIST_FOI,,,2.6973961,,,,,,,,,,,,,2.6973961,,,,,2.6973961,,,2.6973961,,,,,,
LTS,86,2048,DIST_FOI,,,2.746558,,,,,,,,,,,,,2.746558,,,,,2.746558,,,2.746558,,,,,,
LTS,86,2049,DIST_FOI,,,2.7952737,,,,,,,,,,,,,2.7952737,,,,,2.7952737,,,2.7952737,,,,,,
LTS,86,2050,DIST_FOI,,,2.8440642,,,,,,,,,,,,,2.8440642,,,,,2.8440642,,,2.8440642,,,,,,
LTS,86,2051,DIST_FOI,,,2.9021041,,,,,,,,,,,,,2.9021041,,,,,2.9021041,,,2.9021041,,,,,,
LTS,86,2052,DIST_FOI,,,2.9615871,,,,,,,,,,,,,2.9615871,,,,,2.9615871,,,2.9615871,,,,,,
LTS,86,2053,DIST_FOI,,,3.0222017,,,,,,,,,,,,,3.0222017,,,,,3.0222017,,,3.0222017,,,,,,
LTS,86,2054,DIST_FOI,,,3.0838662,,,,,,,,,,,,,3.0838662,,,,,3.0838662,,,3.0838662,,,,,,
LTS,86,2055,DIST_FOI,,,3.1469329,,,,,,,,,,,,,3.1469329,,,,,3.1469329,,,3.1469329,,,,,,
LTS,86,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,86,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,86,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,86,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,86,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,86,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,86,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,86,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,86,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,86,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,86,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,86,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,86,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,86,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,86,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,86,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,86,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,86,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,86,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,86,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,86,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,86,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,86,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,86,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,86,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,86,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,86,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,86,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,86,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,86,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,86,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,86,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,86,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,86,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,86,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,86,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,86,2027,IMP_ELE,,,0.2214117,,,,,,,,,,,,,0.2214117,,,,,0.2214117,,,0.2214117,,,,,,
LTS,86,2028,IMP_ELE,,,0.34510596,,,,,,,,,,,,,0.34510596,,,,,0.34510596,,,0.34510596,,,,,,
LTS,86,2029,IMP_ELE,,,0.47827757,,,,,,,,,,,,,0.47827757,,,,,0.47827757,,,0.47827757,,,,,,
LTS,86,2030,IMP_ELE,,,0.62609028,,,,,,,,,,,,,0.62609028,,,,,0.62609028,,,0.62609028,,,,,,
LTS,86,2031,IMP_ELE,,,0.75070217,,,,,,,,,,,,,0.75070217,,,,,0.75070217,,,0.75070217,,,,,,
LTS,86,2032,IMP_ELE,,,0.88334175,,,,,,,,,,,,,0.88334175,,,,,0.88334175,,,0.88334175,,,,,,
LTS,86,2033,IMP_ELE,,,1.021525,,,,,,,,,,,,,1.021525,,,,,1.021525,,,1.021525,,,,,,
LTS,86,2034,IMP_ELE,,,1.1671294,,,,,,,,,,,,,1.1671294,,,,,1.1671294,,,1.1671294,,,,,,
LTS,86,2035,IMP_ELE,,,1.3131611,,,,,,,,,,,,,1.3131611,,,,,1.3131611,,,1.3131611,,,,,,
LTS,86,2036,IMP_ELE,,,1.4673485,,,,,,,,,,,,,1.4673485,,,,,1.4673485,,,1.4673485,,,,,,
LTS,86,2037,IMP_ELE,,,1.6277005,,,,,,,,,,,,,1.6277005,,,,,1.6277005,,,1.6277005,,,,,,
LTS,86,2038,IMP_ELE,,,1.7888527,,,,,,,,,,,,,1.7888527,,,,,1.7888527,,,1.7888527,,,,,,
LTS,86,2039,IMP_ELE,,,1.967948,,,,,,,,,,,,,1.967948,,,,,1.967948,,,1.967948,,,,,,
LTS,86,2040,IMP_ELE,,,2.1436979,,,,,,,,,,,,,2.1436979,,,,,2.1436979,,,2.1436979,,,,,,
LTS,86,2041,IMP_ELE,,,2.3321252,,,,,,,,,,,,,2.3321252,,,,,2.3321252,,,2.3321252,,,,,,
LTS,86,2042,IMP_ELE,,,2.5431891,,,,,,,,,,,,,2.5431891,,,,,2.5431891,,,2.5431891,,,,,,
LTS,86,2043,IMP_ELE,,,2.7248849,,,,,,,,,,,,,2.7248849,,,,,2.7248849,,,2.7248849,,,,,,
LTS,86,2044,IMP_ELE,,,2.9312214,,,,,,,,,,,,,2.9312214,,,,,2.9312214,,,2.9312214,,,,,,
LTS,86,2045,IMP_ELE,,,3.1424527,,,,,,,,,,,,,3.1424527,,,,,3.1424527,,,3.1424527,,,,,,
LTS,86,2046,IMP_ELE,,,3.3756679,,,,,,,,,,,,,3.3756679,,,,,3.3756679,,,3.3756679,,,,,,
LTS,86,2047,IMP_ELE,,,3.6066522,,,,,,,,,,,,,3.6066522,,,,,3.6066522,,,3.6066522,,,,,,
LTS,86,2048,IMP_ELE,,,3.8450344,,,,,,,,,,,,,3.8450344,,,,,3.8450344,,,3.8450344,,,,,,
LTS,86,2049,IMP_ELE,,,4.0903287,,,,,,,,,,,,,4.0903287,,,,,4.0903287,,,4.0903287,,,,,,
LTS,86,2050,IMP_ELE,,,4.3415363,,,,,,,,,,,,,4.3415363,,,,,4.3415363,,,4.3415363,,,,,,
LTS,86,2051,IMP_ELE,,,4.6175878,,,,,,,,,,,,,4.6175878,,,,,4.6175878,,,4.6175878,,,,,,
LTS,86,2052,IMP_ELE,,,4.9281018,,,,,,,,,,,,,4.9281018,,,,,4.9281018,,,4.9281018,,,,,,
LTS,86,2053,IMP_ELE,,,5.23083,,,,,,,,,,,,,5.23083,,,,,5.23083,,,5.23083,,,,,,
LTS,86,2054,IMP_ELE,,,5.492793,,,,,,,,,,,,,5.492793,,,,,5.492793,,,5.492793,,,,,,
LTS,86,2055,IMP_ELE,,,5.597741,,,,,,,,,,,,,5.597741,,,,,5.597741,,,5.597741,,,,,,
LTS,86,2036,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,0.71084872,,,,,0.71084872,,,,,,,,,
LTS,86,2037,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2038,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2039,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2040,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2041,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2042,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2043,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2044,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2045,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2046,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2047,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2048,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2049,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2050,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2051,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.16814274,,,,,,
LTS,86,2052,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.365746,,,,,,
LTS,86,2053,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.55333456,,,,,,
LTS,86,2054,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.70406083,,,,,,
LTS,86,2055,HYD_G_PROD,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.71084872,,,,,,
LTS,86,2041,HYD_DIST,,,0.71084872,,,,,,,,,,,,,0.71084872,,,,,0.71084872,,,,,,,,,
LTS,86,2042,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2043,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2044,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2045,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2046,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2047,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2048,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2049,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2050,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,,,,,,,
LTS,86,2051,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.16814274,,,,,,
LTS,86,2052,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.365746,,,,,,
LTS,86,2053,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.55333456,,,,,,
LTS,86,2054,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.70406083,,,,,,
LTS,86,2055,HYD_DIST,,,0.71084872,,,,,,,,,,,,,,,,,,0.71084872,,,0.71084872,,,,,,
LTS,86,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,86,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,86,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
