Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,76,2046,TRYLFDSL,,,0.4459,,146.57663,,,,,140.85413,,,,10.526897,,0.033922581,,,,58.84578,0.5375,,,0.5375,,,50.5585,,52.6126,
LTS,76,2047,TRYLFDSL,,,0.46290968,,150.20594,,,,,144.13993,,,,12.626985,,0.034487097,,,,70.585356,0.54720968,,,0.54720968,,,49.2742,,51.3479,
LTS,76,2048,TRYLFDSL,,,0.4840129,,153.86824,,,,,163.23901,,,,16.299584,,0.038803226,,,,91.115334,0.5569129,,,0.5569129,,,53.1459,,50.0951,
LTS,76,2049,TRYLFDSL,,,0.5034,,157.53306,,,,,156.85477,,,,17.491203,,0.037045161,,,,97.776533,0.5665,,,0.5665,,,48.6356,,48.8459,
LTS,76,2050,TRYLFDSL,,,0.5214,,161.20794,,,,,155.29582,,,,19.041382,,0.036441935,,,,106.4421,0.576,,,0.576,,,45.8593,,47.6052,
LTS,76,2051,TRYLFDSL,,,0.5432,,166.29702,,,,,280.48543,,,,37.355745,,0.0654,,,,208.82013,0.5904,,,0.5904,,,78.8839,,46.7695,
LTS,76,2052,TRYLFDSL,,,0.56842151,,171.50055,,,,,293.8181,,,,42.087748,,0.068075269,,,,235.27222,0.60502151,,,0.60502151,,,78.6987,,45.9361,
LTS,76,2053,TRYLFDSL,,,0.5972,,176.88694,,,,,277.23411,,,,42.367805,,0.063829032,,,,236.83775,0.6201,,,0.6201,,,70.7207,,45.1227,
LTS,76,2054,TRYLFDSL,,,0.6259,,182.44834,,,,,249.1108,,,,40.341641,,0.056995699,,,,225.51141,0.6356,,,0.6356,,,60.5206,,44.3252,
LTS,76,2055,TRYLFDSL,,,0.6514,,188.152,,,,,246.28821,,,,42.022766,,0.056,,,,234.90897,0.6514,,,0.6514,,,56.9855,,43.5341,
LTS,76,2021,TRYLFGSL,,,0.0143,,46.110801,,,,,56.006779,,,,,,0.0143,,,,,0.1947,,,0.1947,,,68.0766,,56.048,
LTS,76,2022,TRYLFGSL,,,0.0321,,49.900081,,,,,69.714732,,,,,,0.0178,,,,,0.2107,,,0.2107,,,80.7035,,57.7656,
LTS,76,2023,TRYLFGSL,,,0.0438,,52.244698,,,,,45.823729,,,,,,0.0117,,,,,0.2206,,,0.2206,,,50.5207,,57.5998,
LTS,76,2024,TRYLFGSL,,,0.0497,,53.215701,,,,,23.107692,,,,,,0.0059,,,,,0.2247,,,0.2247,,,24.2631,,55.8765,
LTS,76,2025,TRYLFGSL,,,0.0576,,54.257753,,,,,30.940808,,,,,,0.0079,,,,,0.2291,,,0.2291,,,30.9408,,54.2578,
LTS,76,2026,TRYLFGSL,,,0.0623,,54.565632,,,,,18.407823,,,,,,0.0047,,,,,0.2304,,,0.2304,,,17.5313,,51.9673,
LTS,76,2027,TRYLFGSL,,,0.0655,,54.93113,,,,,12.627899,,,,,,0.0032,,,,,0.2302,,,0.2302,,,11.4539,,49.8242,
LTS,76,2028,TRYLFGSL,,,0.0707,,55.800809,,,,,20.67457,,,,,,0.0052,,,,,0.2321,,,0.2321,,,17.8595,,48.2028,
LTS,76,2029,TRYLFGSL,,,0.0756,,56.628838,,,,,19.627143,,,,,,0.0049,,,,,0.2338,,,0.2338,,,16.1473,,46.5887,
LTS,76,2030,TRYLFGSL,,,0.0821,,57.487366,,,,,26.228799,,,,,,0.0065,,,,,0.2356,,,0.2356,,,20.551,,45.0429,
LTS,76,2031,TRYLFGSL,,,0.0888,,58.426113,,,,,27.234564,,,,,,0.0067,,,,,0.2377,,,0.2377,,,20.3229,,43.5985,
LTS,76,2032,TRYLFGSL,,,0.0953,,59.347611,,,,,26.614385,,,,,,0.0065,,,,,0.2397,,,0.2397,,,18.9143,,42.1772,
LTS,76,2033,TRYLFGSL,,,0.1013,,60.201491,,,,,24.745087,,,,,,0.006,,,,,0.2414,,,0.2414,,,16.7484,,40.7467,
LTS,76,2034,TRYLFGSL,,,0.1072,,61.061445,,,,,24.507666,,,,,,0.0059,,,,,0.2431,,,0.2431,,,15.7979,,39.3608,
LTS,76,2035,TRYLFGSL,,,0.1136,,61.902199,,,,,26.774414,,,,,,0.0064,,,,,0.2447,,,0.2447,,,16.4372,,38.0026,
LTS,76,2036,TRYLFGSL,,,0.1206,,62.95253,,,,,89.740363,,,,,,0.0213,,,,,0.2471,,,0.2471,,,52.4693,,36.807,
LTS,76,2037,TRYLFGSL,,,0.1272,,63.960134,,,,,103.52488,,,,,,0.0244,,,,,0.2493,,,0.2493,,,57.6465,,35.6154,
LTS,76,2038,TRYLFGSL,,,0.1336,,64.949793,,,,,77.331953,,,,,,0.0181,,,,,0.2514,,,0.2514,,,41.0108,,34.4443,
LTS,76,2039,TRYLFGSL,,,0.1396,,65.894982,,,,,51.195514,,,,,,0.0119,,,,,0.2533,,,0.2533,,,25.8572,,33.2814,
LTS,76,2040,TRYLFGSL,,,0.1453,,66.794572,,,,,58.912541,,,,,,0.0136,,,,,0.255,,,0.255,,,28.3379,,32.1293,
LTS,76,2041,TRYLFGSL,,,0.1631,,70.073858,,,,,98.132963,,,,,,0.0225,,,,,0.2657,,,0.2657,,,44.9558,,32.1016,
LTS,76,2042,TRYLFGSL,,,0.1808,,73.47121,,,,,91.774521,,,,1.5098814,,0.0209,,,,8.4402982,0.2767,,,0.2767,,,40.0409,,32.0552,
LTS,76,2043,TRYLFGSL,,,0.1981,,76.934725,,,,,99.467683,,,,3.1943801,,0.0225,,,,17.856714,0.2878,,,0.2878,,,41.3309,,31.968,
LTS,76,2044,TRYLFGSL,,,0.2154,,80.518789,,,,,98.799908,,,,4.6461554,,0.0222,,,,25.972197,0.2992,,,0.2992,,,39.0985,,31.864,
LTS,76,2045,TRYLFGSL,,,0.2326,,84.252139,,,,,106.17853,,,,6.5004195,,0.0237,,,,36.337609,0.311,,,0.311,,,40.0176,,31.7537,
LTS,76,2046,TRYLFGSL,,,0.2502,,88.218676,,,,,109.58735,,,,8.1901372,,0.0243,,,,45.783199,0.3235,,,0.3235,,,39.3355,,31.6654,
LTS,76,2047,TRYLFGSL,,,0.2691,,92.367332,,,,,115.30146,,,,10.100669,,0.0254,,,,56.463151,0.3365,,,0.3365,,,39.4158,,31.5758,
LTS,76,2048,TRYLFGSL,,,0.2914,,96.617844,,,,,129.3052,,,,12.911257,,0.0283,,,,72.174452,0.3497,,,0.3497,,,42.0981,,31.456,
LTS,76,2049,TRYLFGSL,,,0.3127,,100.99913,,,,,125.08596,,,,13.948597,,0.0272,,,,77.973221,0.3632,,,0.3632,,,38.7851,,31.3166,
LTS,76,2050,TRYLFGSL,,,0.3334,,105.51284,,,,,125.42989,,,,15.379412,,0.0271,,,,85.971538,0.377,,,0.377,,,37.0398,,31.1582,
LTS,76,2051,TRYLFGSL,,,0.3486,,108.83667,,,,,170.01954,,,,22.643624,,0.0365,,,,126.57878,0.3864,,,0.3864,,,47.8164,,30.6093,
LTS,76,2052,TRYLFGSL,,,0.3667,,112.25091,,,,,199.22853,,,,28.538338,,0.0425,,,,159.53047,0.396,,,0.396,,,53.363,,30.0662,
LTS,76,2053,TRYLFGSL,,,0.3876,,115.78521,,,,,183.97823,,,,28.116143,,0.039,,,,157.17038,0.4059,,,0.4059,,,46.9317,,29.5361,
LTS,76,2054,TRYLFGSL,,,0.4082,,119.41238,,,,,154.27916,,,,24.984362,,0.0325,,,,139.6636,0.416,,,0.416,,,37.4816,,29.0108,
LTS,76,2055,TRYLFGSL,,,0.4264,,123.16244,,,,,151.89942,,,,25.917741,,0.0318,,,,144.88122,0.4264,,,0.4264,,,35.1461,,28.497,
LTS,76,2021,TRMARFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,76,2022,TRMARFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,76,2023,TRMARFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,76,2024,TRMARFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,76,2025,TRMARFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,76,2026,TRMARFOI,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,76,2027,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,76,2028,TRMARFOI,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,76,2029,TRMARFOI,,,1.3708,,,,,,,,,,,,,0.0245,,,,,1.3708,,,1.3708,,,,,,
LTS,76,2030,TRMARFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,76,2031,TRMARFOI,,,1.4226,,,,,,,,,,,,,0.0273,,,,,1.4226,,,1.4226,,,,,,
LTS,76,2032,TRMARFOI,,,1.45,,,,,,,,,,,,,0.0274,,,,,1.45,,,1.45,,,,,,
LTS,76,2033,TRMARFOI,,,1.5046,,,,,,,,,,,,,0.0546,,,,,1.5046,,,1.4773,,,,,,
LTS,76,2034,TRMARFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,76,2035,TRMARFOI,,,1.5653,,,,,,,,,,,,,0.0607,,,,,1.5653,,,1.5319,,,,,,
LTS,76,2036,TRMARFOI,,,1.5653,,,,,,,,,,,,,,,,,,1.5653,,,1.5653,,,,,,
LTS,76,2037,TRMARFOI,,,1.5987,,,,,,,,,,,,,0.0334,,,,,1.5987,,,1.5987,,,,,,
LTS,76,2038,TRMARFOI,,,1.6321,,,,,,,,,,,,,1.1153,,,,,1.6321,,,1.6321,,,,,,
LTS,76,2039,TRMARFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,76,2040,TRMARFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,76,2041,TRMARFOI,,,1.9022,,,,,,,,,,,,,0.2393,,,,,1.9022,,,1.7383,,,,,,
LTS,76,2042,TRMARFOI,,,1.8905,,,,,,,,,,,,,,,,,,1.8905,,,1.7777,,,,,,
LTS,76,2043,TRMARFOI,,,1.817,,,,,,,,,,,,,,,,,,1.817,,,1.817,,,,,,
LTS,76,2044,TRMARFOI,,,1.8564,,,,,,,,,,,,,0.0394,,,,,1.8564,,,1.8564,,,,,,
LTS,76,2045,TRMARFOI,,,1.964,,,,,,,,,,,,,0.1076,,,,,1.964,,,1.8958,,,,,,
LTS,76,2046,TRMARFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,76,2047,TRMARFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,76,2048,TRMARFOI,,,2.0269,,,,,,,,,,,,,0.071,,,,,2.0269,,,2.0269,,,,,,
LTS,76,2049,TRMARFOI,,,2.2135,,,,,,,,,,,,,0.214,,,,,2.2135,,,2.0706,,,,,,
LTS,76,2050,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,76,2051,TRMARFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,76,2052,TRMARFOI,,,2.2045,,,,,,,,,,,,,0.1063,,,,,2.2045,,,2.2045,,,,,,
LTS,76,2053,TRMARFOI,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,76,2054,TRMARFOI,,,2.2985,,,,,,,,,,,,,0.0809,,,,,2.2985,,,2.2985,,,,,,
LTS,76,2055,TRMARFOI,,,9999.0,,,,,,,,,,,,,9997.8168,,,,,9999.0,,,2.347,,,,,,
LTS,76,2021,TRMAMFREFOI,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,76,2022,TRMAMFREFOI,,,1.1705,,,,,,,,,,,,,0.0886,,,,,1.1705,,,1.1705,,,,,,
LTS,76,2023,TRMAMFREFOI,,,1.2251,,,,,,,,,,,,,0.0546,,,,,1.2251,,,1.2251,,,,,,
LTS,76,2024,TRMAMFREFOI,,,1.2611,,,,,,,,,,,,,0.036,,,,,1.2611,,,1.2486,,,,,,
LTS,76,2025,TRMAMFREFOI,,,1.2728,,,,,,,,,,,,,0.0117,,,,,1.2728,,,1.2728,,,,,,
LTS,76,2026,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,0.098,,,,,1.3708,,,1.2973,,,,,,
LTS,76,2027,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3218,,,,,,
LTS,76,2028,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3463,,,,,,
LTS,76,2029,TRMAMFREFOI,,,1.3708,,,,,,,,,,,,,,,,,,1.3708,,,1.3708,,,,,,
LTS,76,2030,TRMAMFREFOI,,,1.3953,,,,,,,,,,,,,0.0245,,,,,1.3953,,,1.3953,,,,,,
LTS,76,2031,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,0.1093,,,,,1.5046,,,1.4226,,,,,,
LTS,76,2032,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.45,,,,,,
LTS,76,2033,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.4773,,,,,,
LTS,76,2034,TRMAMFREFOI,,,1.5046,,,,,,,,,,,,,,,,,,1.5046,,,1.5046,,,,,,
LTS,76,2035,TRMAMFREFOI,,,1.5319,,,,,,,,,,,,,0.0273,,,,,1.5319,,,1.5319,,,,,,
LTS,76,2036,TRMAMFREFOI,,,1.5653,,,,,,,,,,,,,0.0334,,,,,1.5653,,,1.5653,,,,,,
LTS,76,2037,TRMAMFREFOI,,,2.714,,,,,,,,,,,,,1.1487,,,,,2.714,,,1.5987,,,,,,
LTS,76,2038,TRMAMFREFOI,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,76,2039,TRMAMFREFOI,,,1.7535,,,,,,,,,,,,,0.21,,,,,1.7535,,,1.6655,,,,,,
LTS,76,2040,TRMAMFREFOI,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,76,2041,TRMAMFREFOI,,,1.7383,,,,,,,,,,,,,0.0754,,,,,1.7383,,,1.7383,,,,,,
LTS,76,2042,TRMAMFREFOI,,,1.9544,,,,,,,,,,,,,0.2278,,,,,1.9544,,,1.7777,,,,,,
LTS,76,2043,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,76,2044,TRMAMFREFOI,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,76,2045,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,0.0831,,,,,1.9395,,,1.8958,,,,,,
LTS,76,2046,TRMAMFREFOI,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,76,2047,TRMAMFREFOI,,,1.9832,,,,,,,,,,,,,0.0682,,,,,1.9832,,,1.9832,,,,,,
LTS,76,2048,TRMAMFREFOI,,,2.0269,,,,,,,,,,,,,0.153,,,,,2.0269,,,2.0269,,,,,,
LTS,76,2049,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,0.132,,,,,2.1589,,,2.0706,,,,,,
LTS,76,2050,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1143,,,,,,
LTS,76,2051,TRMAMFREFOI,,,2.1589,,,,,,,,,,,,,,,,,,2.1589,,,2.1589,,,,,,
LTS,76,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
LTS,76,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
LTS,76,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
LTS,76,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
LTS,76,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,76,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
LTS,76,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
LTS,76,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
LTS,76,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
LTS,76,2026,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,76,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,76,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,76,2029,TRAVKER,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
LTS,76,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
LTS,76,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
LTS,76,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
LTS,76,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
LTS,76,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
LTS,76,2035,TRAVKER,,,2.714,,,,,,,,,,,,,1.2094,,,,,2.714,,,1.5319,,,,,,
LTS,76,2036,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5653,,,,,,
LTS,76,2037,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5987,,,,,,
LTS,76,2038,TRAVKER,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,76,2039,TRAVKER,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
LTS,76,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,76,2041,TRAVKER,,,1.9541,,,,,,,,,,,,,0.2787,,,,,1.9541,,,1.7383,,,,,,
LTS,76,2042,TRAVKER,,,1.9299,,,,,,,,,,,,,,,,,,1.9299,,,1.7777,,,,,,
LTS,76,2043,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.817,,,,,,
LTS,76,2044,TRAVKER,,,1.8564,,,,,,,,,,,,,,,,,,1.8564,,,1.8564,,,,,,
LTS,76,2045,TRAVKER,,,1.9885,,,,,,,,,,,,,0.1321,,,,,1.9885,,,1.8958,,,,,,
LTS,76,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,76,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
LTS,76,2048,TRAVKER,,,2.0269,,,,,,,,,,,,,0.1257,,,,,2.0269,,,2.0269,,,,,,
LTS,76,2049,TRAVKER,,,3.4412,,,,,,,,,,,,,1.4143,,,,,3.4412,,,2.0706,,,,,,
LTS,76,2050,TRAVKER,,,3.4412,,,,,,,,,,,,,,,,,,3.4412,,,2.1143,,,,,,
LTS,76,2051,TRAVKER,,,3.4139,,,,,,,,,,,,,,,,,,3.4139,,,2.1589,,,,,,
LTS,76,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
LTS,76,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,76,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
LTS,76,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
LTS,76,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
LTS,76,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
LTS,76,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
LTS,76,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
LTS,76,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
LTS,76,2026,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.6331,,,,,,
LTS,76,2027,Techs_Auto,,,5.9794,,,,,,,,,,,,,5.9794,,,,,5.9794,,,5.3581067,,,,,,
LTS,76,2028,Techs_Auto,,,5.9934,,,,,,,,,,,,,5.9934,,,,,5.9934,,,5.0669,,,,,,
LTS,76,2029,Techs_Auto,,,6.0076,,,,,,,,,,,,,6.0076,,,,,6.0076,,,4.7597,,,,,,
LTS,76,2030,Techs_Auto,,,6.0216,,,,,,,,,,,,,6.0216,,,,,6.0216,,,4.43618,,,,,,
LTS,76,2031,Techs_Auto,,,6.0358,,,,,,,,,,,,,6.0358,,,,,6.0358,,,4.52624,,,,,,
LTS,76,2032,Techs_Auto,,,6.0499,,,,,,,,,,,,,6.0499,,,,,6.0499,,,4.61658,,,,,,
LTS,76,2033,Techs_Auto,,,6.0639,,,,,,,,,,,,,6.0639,,,,,6.0639,,,4.7068,,,,,,
LTS,76,2034,Techs_Auto,,,6.078,,,,,,,,,,,,,6.078,,,,,6.078,,,4.7973,,,,,,
LTS,76,2035,Techs_Auto,,,6.0921,,,,,,,,,,,,,6.0921,,,,,6.0921,,,4.88778,,,,,,
LTS,76,2036,Techs_Auto,,,6.1062,,,,,,,,,,,,,6.1062,,,,,6.1062,,,4.9977267,,,,,,
LTS,76,2037,Techs_Auto,,,6.1203,,,,,,,,,,,,,6.1203,,,,,6.1203,,,5.1078067,,,,,,
LTS,76,2038,Techs_Auto,,,6.1344,,,,,,,,,,,,,6.1344,,,,,6.1344,,,5.218,,,,,,
LTS,76,2039,Techs_Auto,,,6.1485,,,,,,,,,,,,,6.1485,,,,,6.1485,,,5.3283,,,,,,
LTS,76,2040,Techs_Auto,,,6.1625,,,,,,,,,,,,,6.1625,,,,,6.1625,,,5.4386,,,,,,
LTS,76,2041,Techs_Auto,,,6.1767,,,,,,,,,,,,,6.1767,,,,,6.1767,,,5.5682,,,,,,
LTS,76,2042,Techs_Auto,,,6.1908,,,,,,,,,,,,,6.1908,,,,,6.1908,,,5.698,,,,,,
LTS,76,2043,Techs_Auto,,,6.2049,,,,,,,,,,,,,6.2049,,,,,6.2049,,,5.828,,,,,,
LTS,76,2044,Techs_Auto,,,6.2189,,,,,,,,,,,,,6.2189,,,,,6.2189,,,5.9579,,,,,,
LTS,76,2045,Techs_Auto,,,6.1489,,,,,,,,,,,,,6.1489,,,,,6.1489,,,6.088,,,,,,
LTS,76,2046,Techs_Auto,,,6.2945,,,,,,,,,,,,,6.2945,,,,,6.2945,,,6.2322,,,,,,
LTS,76,2047,Techs_Auto,,,6.4401,,,,,,,,,,,,,6.4401,,,,,6.4401,,,6.3764,,,,,,
LTS,76,2048,Techs_Auto,,,6.5859,,,,,,,,,,,,,6.5859,,,,,6.5859,,,6.5207,,,,,,
LTS,76,2049,Techs_Auto,,,6.7317,,,,,,,,,,,,,6.7317,,,,,6.7317,,,6.6651,,,,,,
LTS,76,2050,Techs_Auto,,,6.8778,,,,,,,,,,,,,6.8778,,,,,6.8778,,,6.8098,,,,,,
LTS,76,2051,Techs_Auto,,,7.0386,,,,,,,,,,,,,7.0386,,,,,7.0386,,,6.9689,,,,,,
LTS,76,2052,Techs_Auto,,,7.2032,,,,,,,,,,,,,7.2032,,,,,7.2032,,,7.1319,,,,,,
LTS,76,2053,Techs_Auto,,,7.3716,,,,,,,,,,,,,7.3716,,,,,7.3716,,,7.2986,,,,,,
LTS,76,2054,Techs_Auto,,,7.5439,,,,,,,,,,,,,7.5439,,,,,7.5439,,,7.4691,,,,,,
LTS,76,2055,Techs_Auto,,,7.7201,,,,,,,,,,,,,7.7201,,,,,7.7201,,,7.6437,,,,,,
LTS,76,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
LTS,76,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
LTS,76,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
LTS,76,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
LTS,76,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
LTS,76,2026,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.4111,,,,,,
LTS,76,2027,Techs_Motos,,,0.4363,,,,,,,,,,,,,0.4363,,,,,0.4363,,,0.391,,,,,,
LTS,76,2028,Techs_Motos,,,0.4374,,,,,,,,,,,,,0.4374,,,,,0.4374,,,0.3697,,,,,,
LTS,76,2029,Techs_Motos,,,0.4384,,,,,,,,,,,,,0.4384,,,,,0.4384,,,0.3473,,,,,,
LTS,76,2030,Techs_Motos,,,0.4394,,,,,,,,,,,,,0.4394,,,,,0.4394,,,0.3237,,,,,,
LTS,76,2031,Techs_Motos,,,0.4404,,,,,,,,,,,,,0.4404,,,,,0.4404,,,0.3304,,,,,,
LTS,76,2032,Techs_Motos,,,0.4415,,,,,,,,,,,,,0.4415,,,,,0.4415,,,0.3369,,,,,,
LTS,76,2033,Techs_Motos,,,0.4425,,,,,,,,,,,,,0.4425,,,,,0.4425,,,0.3435,,,,,,
LTS,76,2034,Techs_Motos,,,0.4435,,,,,,,,,,,,,0.4435,,,,,0.4435,,,0.3501,,,,,,
LTS,76,2035,Techs_Motos,,,0.4446,,,,,,,,,,,,,0.4446,,,,,0.4446,,,0.3567,,,,,,
LTS,76,2036,Techs_Motos,,,0.4456,,,,,,,,,,,,,0.4456,,,,,0.4456,,,0.3647,,,,,,
LTS,76,2037,Techs_Motos,,,0.4466,,,,,,,,,,,,,0.4466,,,,,0.4466,,,0.3727,,,,,,
LTS,76,2038,Techs_Motos,,,0.4476,,,,,,,,,,,,,0.4476,,,,,0.4476,,,0.38081818,,,,,,
