Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,37,2032,DIST_GSL,,,27.365792,,,,,,,,,,,,,27.365792,,,,,27.365792,,,27.365792,,,,,,
BAU,37,2033,DIST_GSL,,,27.784977,,,,,,,,,,,,,27.784977,,,,,27.784977,,,27.784977,,,,,,
BAU,37,2034,DIST_GSL,,,28.201187,,,,,,,,,,,,,28.201187,,,,,28.201187,,,28.201187,,,,,,
BAU,37,2035,DIST_GSL,,,28.614184,,,,,,,,,,,,,28.614184,,,,,28.614184,,,28.614184,,,,,,
BAU,37,2036,DIST_GSL,,,29.114726,,,,,,,,,,,,,29.114726,,,,,29.114726,,,29.114726,,,,,,
BAU,37,2037,DIST_GSL,,,29.603062,,,,,,,,,,,,,29.603062,,,,,29.603062,,,29.603062,,,,,,
BAU,37,2038,DIST_GSL,,,30.113687,,,,,,,,,,,,,30.113687,,,,,30.113687,,,30.113687,,,,,,
BAU,37,2039,DIST_GSL,,,30.621119,,,,,,,,,,,,,30.621119,,,,,30.621119,,,30.621119,,,,,,
BAU,37,2040,DIST_GSL,,,31.121326,,,,,,,,,,,,,31.121326,,,,,31.121326,,,31.121326,,,,,,
BAU,37,2041,DIST_GSL,,,31.823334,,,,,,,,,,,,,31.823334,,,,,31.823334,,,31.823334,,,,,,
BAU,37,2042,DIST_GSL,,,32.522892,,,,,,,,,,,,,32.522892,,,,,32.522892,,,32.522892,,,,,,
BAU,37,2043,DIST_GSL,,,33.220285,,,,,,,,,,,,,33.220285,,,,,33.220285,,,33.220285,,,,,,
BAU,37,2044,DIST_GSL,,,33.919269,,,,,,,,,,,,,33.919269,,,,,33.919269,,,33.919269,,,,,,
BAU,37,2045,DIST_GSL,,,34.61498,,,,,,,,,,,,,34.61498,,,,,34.61498,,,34.61498,,,,,,
BAU,37,2046,DIST_GSL,,,35.388294,,,,,,,,,,,,,35.388294,,,,,35.388294,,,35.388294,,,,,,
BAU,37,2047,DIST_GSL,,,36.161791,,,,,,,,,,,,,36.161791,,,,,36.161791,,,36.161791,,,,,,
BAU,37,2048,DIST_GSL,,,36.93277,,,,,,,,,,,,,36.93277,,,,,36.93277,,,36.93277,,,,,,
BAU,37,2049,DIST_GSL,,,37.701618,,,,,,,,,,,,,37.701618,,,,,37.701618,,,37.701618,,,,,,
BAU,37,2050,DIST_GSL,,,38.47076,,,,,,,,,,,,,38.47076,,,,,38.47076,,,38.47076,,,,,,
BAU,37,2051,DIST_GSL,,,39.329825,,,,,,,,,,,,,39.329825,,,,,39.329825,,,39.329825,,,,,,
BAU,37,2052,DIST_GSL,,,40.204961,,,,,,,,,,,,,40.204961,,,,,40.204961,,,40.204961,,,,,,
BAU,37,2053,DIST_GSL,,,41.101962,,,,,,,,,,,,,41.101962,,,,,41.101962,,,41.101962,,,,,,
BAU,37,2054,DIST_GSL,,,42.018646,,,,,,,,,,,,,42.018646,,,,,42.018646,,,42.018646,,,,,,
BAU,37,2055,DIST_GSL,,,42.955318,,,,,,,,,,,,,42.955318,,,,,42.955318,,,42.955318,,,,,,
BAU,37,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,37,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,37,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,37,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,37,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,37,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,37,2027,DIST_FOI,,,1.7053892,,,,,,,,,,,,,1.7053892,,,,,1.7053892,,,1.7053892,,,,,,
BAU,37,2028,DIST_FOI,,,1.7506859,,,,,,,,,,,,,1.7506859,,,,,1.7506859,,,1.7506859,,,,,,
BAU,37,2029,DIST_FOI,,,1.7965056,,,,,,,,,,,,,1.7965056,,,,,1.7965056,,,1.7965056,,,,,,
BAU,37,2030,DIST_FOI,,,1.8428646,,,,,,,,,,,,,1.8428646,,,,,1.8428646,,,1.8428646,,,,,,
BAU,37,2031,DIST_FOI,,,1.8932328,,,,,,,,,,,,,1.8932328,,,,,1.8932328,,,1.8932328,,,,,,
BAU,37,2032,DIST_FOI,,,1.9445023,,,,,,,,,,,,,1.9445023,,,,,1.9445023,,,1.9445023,,,,,,
BAU,37,2033,DIST_FOI,,,1.9962267,,,,,,,,,,,,,1.9962267,,,,,1.9962267,,,1.9962267,,,,,,
BAU,37,2034,DIST_FOI,,,2.0483802,,,,,,,,,,,,,2.0483802,,,,,2.0483802,,,2.0483802,,,,,,
BAU,37,2035,DIST_FOI,,,2.1012294,,,,,,,,,,,,,2.1012294,,,,,2.1012294,,,2.1012294,,,,,,
BAU,37,2036,DIST_FOI,,,2.1631507,,,,,,,,,,,,,2.1631507,,,,,2.1631507,,,2.1631507,,,,,,
BAU,37,2037,DIST_FOI,,,2.2256605,,,,,,,,,,,,,2.2256605,,,,,2.2256605,,,2.2256605,,,,,,
BAU,37,2038,DIST_FOI,,,2.2889014,,,,,,,,,,,,,2.2889014,,,,,2.2889014,,,2.2889014,,,,,,
BAU,37,2039,DIST_FOI,,,2.3526828,,,,,,,,,,,,,2.3526828,,,,,2.3526828,,,2.3526828,,,,,,
BAU,37,2040,DIST_FOI,,,2.4172911,,,,,,,,,,,,,2.4172911,,,,,2.4172911,,,2.4172911,,,,,,
BAU,37,2041,DIST_FOI,,,2.4637741,,,,,,,,,,,,,2.4637741,,,,,2.4637741,,,2.4637741,,,,,,
BAU,37,2042,DIST_FOI,,,2.5099726,,,,,,,,,,,,,2.5099726,,,,,2.5099726,,,2.5099726,,,,,,
BAU,37,2043,DIST_FOI,,,2.5556337,,,,,,,,,,,,,2.5556337,,,,,2.5556337,,,2.5556337,,,,,,
BAU,37,2044,DIST_FOI,,,2.6008372,,,,,,,,,,,,,2.6008372,,,,,2.6008372,,,2.6008372,,,,,,
BAU,37,2045,DIST_FOI,,,2.6456876,,,,,,,,,,,,,2.6456876,,,,,2.6456876,,,2.6456876,,,,,,
BAU,37,2046,DIST_FOI,,,2.6960291,,,,,,,,,,,,,2.6960291,,,,,2.6960291,,,2.6960291,,,,,,
BAU,37,2047,DIST_FOI,,,2.7460197,,,,,,,,,,,,,2.7460197,,,,,2.7460197,,,2.7460197,,,,,,
BAU,37,2048,DIST_FOI,,,2.795412,,,,,,,,,,,,,2.795412,,,,,2.795412,,,2.795412,,,,,,
BAU,37,2049,DIST_FOI,,,2.8443535,,,,,,,,,,,,,2.8443535,,,,,2.8443535,,,2.8443535,,,,,,
BAU,37,2050,DIST_FOI,,,2.8928039,,,,,,,,,,,,,2.8928039,,,,,2.8928039,,,2.8928039,,,,,,
BAU,37,2051,DIST_FOI,,,2.9538981,,,,,,,,,,,,,2.9538981,,,,,2.9538981,,,2.9538981,,,,,,
BAU,37,2052,DIST_FOI,,,3.0163661,,,,,,,,,,,,,3.0163661,,,,,3.0163661,,,3.0163661,,,,,,
BAU,37,2053,DIST_FOI,,,3.0799958,,,,,,,,,,,,,3.0799958,,,,,3.0799958,,,3.0799958,,,,,,
BAU,37,2054,DIST_FOI,,,3.1453685,,,,,,,,,,,,,3.1453685,,,,,3.1453685,,,3.1453685,,,,,,
BAU,37,2055,DIST_FOI,,,3.2117707,,,,,,,,,,,,,3.2117707,,,,,3.2117707,,,3.2117707,,,,,,
BAU,37,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,37,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,37,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,37,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,37,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,37,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,37,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,37,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,37,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,37,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,37,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,37,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,37,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,37,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,37,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,37,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,37,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,37,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,37,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,37,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,37,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,37,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,37,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,37,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,37,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,37,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,37,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,37,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,37,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,37,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,37,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,37,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,37,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,37,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,37,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,37,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,37,2027,IMP_ELE,,,0.01606748,,,,,,,,,,,,,0.01606748,,,,,0.01606748,,,0.01606748,,,,,,
BAU,37,2028,IMP_ELE,,,0.02462785,,,,,,,,,,,,,0.02462785,,,,,0.02462785,,,0.02462785,,,,,,
BAU,37,2029,IMP_ELE,,,0.03376827,,,,,,,,,,,,,0.03376827,,,,,0.03376827,,,0.03376827,,,,,,
BAU,37,2030,IMP_ELE,,,0.04283135,,,,,,,,,,,,,0.04283135,,,,,0.04283135,,,0.04283135,,,,,,
BAU,37,2031,IMP_ELE,,,0.05438074,,,,,,,,,,,,,0.05438074,,,,,0.05438074,,,0.05438074,,,,,,
BAU,37,2032,IMP_ELE,,,0.06625762,,,,,,,,,,,,,0.06625762,,,,,0.06625762,,,0.06625762,,,,,,
BAU,37,2033,IMP_ELE,,,0.07855241,,,,,,,,,,,,,0.07855241,,,,,0.07855241,,,0.07855241,,,,,,
BAU,37,2034,IMP_ELE,,,0.09140568,,,,,,,,,,,,,0.09140568,,,,,0.09140568,,,0.09140568,,,,,,
BAU,37,2035,IMP_ELE,,,0.10455582,,,,,,,,,,,,,0.10455582,,,,,0.10455582,,,0.10455582,,,,,,
BAU,37,2036,IMP_ELE,,,0.11856331,,,,,,,,,,,,,0.11856331,,,,,0.11856331,,,0.11856331,,,,,,
BAU,37,2037,IMP_ELE,,,0.1327292,,,,,,,,,,,,,0.1327292,,,,,0.1327292,,,0.1327292,,,,,,
BAU,37,2038,IMP_ELE,,,0.14774576,,,,,,,,,,,,,0.14774576,,,,,0.14774576,,,0.14774576,,,,,,
BAU,37,2039,IMP_ELE,,,0.16253074,,,,,,,,,,,,,0.16253074,,,,,0.16253074,,,0.16253074,,,,,,
BAU,37,2040,IMP_ELE,,,0.17842776,,,,,,,,,,,,,0.17842776,,,,,0.17842776,,,0.17842776,,,,,,
BAU,37,2041,IMP_ELE,,,0.19475348,,,,,,,,,,,,,0.19475348,,,,,0.19475348,,,0.19475348,,,,,,
BAU,37,2042,IMP_ELE,,,0.21185572,,,,,,,,,,,,,0.21185572,,,,,0.21185572,,,0.21185572,,,,,,
BAU,37,2043,IMP_ELE,,,0.23026448,,,,,,,,,,,,,0.23026448,,,,,0.23026448,,,0.23026448,,,,,,
BAU,37,2044,IMP_ELE,,,0.24796891,,,,,,,,,,,,,0.24796891,,,,,0.24796891,,,0.24796891,,,,,,
BAU,37,2045,IMP_ELE,,,0.2665219,,,,,,,,,,,,,0.2665219,,,,,0.2665219,,,0.2665219,,,,,,
BAU,37,2046,IMP_ELE,,,0.28529876,,,,,,,,,,,,,0.28529876,,,,,0.28529876,,,0.28529876,,,,,,
BAU,37,2047,IMP_ELE,,,0.30609102,,,,,,,,,,,,,0.30609102,,,,,0.30609102,,,0.30609102,,,,,,
BAU,37,2048,IMP_ELE,,,0.32703674,,,,,,,,,,,,,0.32703674,,,,,0.32703674,,,0.32703674,,,,,,
BAU,37,2049,IMP_ELE,,,0.34776413,,,,,,,,,,,,,0.34776413,,,,,0.34776413,,,0.34776413,,,,,,
BAU,37,2050,IMP_ELE,,,0.36980112,,,,,,,,,,,,,0.36980112,,,,,0.36980112,,,0.36980112,,,,,,
BAU,37,2051,IMP_ELE,,,0.37711608,,,,,,,,,,,,,0.37711608,,,,,0.37711608,,,0.37711608,,,,,,
BAU,37,2052,IMP_ELE,,,0.38406049,,,,,,,,,,,,,0.38406049,,,,,0.38406049,,,0.38406049,,,,,,
BAU,37,2053,IMP_ELE,,,0.3906228,,,,,,,,,,,,,0.3906228,,,,,0.3906228,,,0.3906228,,,,,,
BAU,37,2054,IMP_ELE,,,0.39779207,,,,,,,,,,,,,0.39779207,,,,,0.39779207,,,0.39779207,,,,,,
BAU,37,2055,IMP_ELE,,,0.40573878,,,,,,,,,,,,,0.40573878,,,,,0.40573878,,,0.40573878,,,,,,
BAU,37,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,37,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,37,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,37,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,37,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,37,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,37,2027,T4DSL_PRI,,,0.56830349,,,,,5.4991709,,,,,,,3.9947682,0.56830349,,,,,0.56830349,,,0.56830349,,,,,,
BAU,37,2028,T4DSL_PRI,,,0.6108441,,,,,5.9108137,,,,,,,4.0877745,0.6108441,,,,,0.6108441,,,0.6108441,,,,,,
BAU,37,2029,T4DSL_PRI,,,0.65264818,,,,,6.3153296,,,,,,,4.1579663,0.65264818,,,,,0.65264818,,,0.65264818,,,,,,
BAU,37,2030,T4DSL_PRI,,,0.70167933,,,,,6.789778,,,,,,,4.255845,0.70167933,,,,,0.70167933,,,0.70167933,,,,,,
BAU,37,2031,T4DSL_PRI,,,0.7535964,,,,,7.2921519,,,,,,,4.3514222,0.7535964,,,,,0.7535964,,,0.7535964,,,,,,
BAU,37,2032,T4DSL_PRI,,,0.80948086,,,,,7.8329161,,,,,,,4.4498388,0.80948086,,,,,0.80948086,,,0.80948086,,,,,,
BAU,37,2033,T4DSL_PRI,,,0.86608926,,,,,8.3806855,,,,,,,4.5325816,0.86608926,,,,,0.86608926,,,0.86608926,,,,,,
BAU,37,2034,T4DSL_PRI,,,0.92483772,,,,,8.9491631,,,,,,,4.6078019,0.92483772,,,,,0.92483772,,,0.92483772,,,,,,
BAU,37,2035,T4DSL_PRI,,,0.98541562,,,,,9.5353433,,,,,,,4.6740461,0.98541562,,,,,0.98541562,,,0.98541562,,,,,,
BAU,37,2036,T4DSL_PRI,,,1.0715881,,,,,10.369189,,,,,,,4.8389009,1.0715881,,,,,1.0715881,,,1.0715881,,,,,,
BAU,37,2037,T4DSL_PRI,,,1.1674976,,,,,11.297253,,,,,,,5.0190336,1.1674976,,,,,1.1674976,,,1.1674976,,,,,,
BAU,37,2038,T4DSL_PRI,,,1.238901,,,,,11.988187,,,,,,,5.0704444,1.238901,,,,,1.238901,,,1.238901,,,,,,
BAU,37,2039,T4DSL_PRI,,,1.3124349,,,,,12.699735,,,,,,,5.1136672,1.3124349,,,,,1.3124349,,,1.3124349,,,,,,
BAU,37,2040,T4DSL_PRI,,,1.3878095,,,,,13.429095,,,,,,,5.1478969,1.3878095,,,,,1.3878095,,,1.3878095,,,,,,
BAU,37,2041,T4DSL_PRI,,,1.4145235,,,,,13.687592,,,,,,,4.9952295,1.4145235,,,,,1.4145235,,,1.4145235,,,,,,
BAU,37,2042,T4DSL_PRI,,,1.440518,,,,,13.939128,,,,,,,4.8429419,1.440518,,,,,1.440518,,,1.440518,,,,,,
BAU,37,2043,T4DSL_PRI,,,1.4668745,,,,,14.194165,,,,,,,4.6949266,1.4668745,,,,,1.4668745,,,1.4668745,,,,,,
BAU,37,2044,T4DSL_PRI,,,1.49247,,,,,14.441839,,,,,,,4.547647,1.49247,,,,,1.49247,,,1.49247,,,,,,
BAU,37,2045,T4DSL_PRI,,,1.5181076,,,,,14.689921,,,,,,,4.4038141,1.5181076,,,,,1.5181076,,,1.5181076,,,,,,
BAU,37,2046,T4DSL_PRI,,,1.550236,,,,,15.00081,,,,,,,4.2812395,1.550236,,,,,1.550236,,,1.550236,,,,,,
BAU,37,2047,T4DSL_PRI,,,1.5895768,,,,,15.38149,,,,,,,4.1792514,1.5895768,,,,,1.5895768,,,1.5895768,,,,,,
BAU,37,2048,T4DSL_PRI,,,1.628514,,,,,15.758265,,,,,,,4.076184,1.628514,,,,,1.628514,,,1.628514,,,,,,
BAU,37,2049,T4DSL_PRI,,,1.6682186,,,,,16.142465,,,,,,,3.9752141,1.6682186,,,,,1.6682186,,,1.6682186,,,,,,
BAU,37,2050,T4DSL_PRI,,,1.7086465,,,,,16.533664,,,,,,,3.8761901,1.7086465,,,,,1.7086465,,,1.7086465,,,,,,
