Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,84,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.108945,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.0790537,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.048942,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.0186117,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.0186787,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.0187457,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.0188141,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.0189841,,,,,,,,,,,,,,,,
LTS,84,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.0190527,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.15068,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.11991,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.08939,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.05913,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.0292,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.00064,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.972168,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.943782,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.915479,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.887159,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.85987,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.832441,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.804973,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.777465,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.749918,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.722826,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.695553,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.668087,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.640586,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.612898,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.585188,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.5574,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.529347,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.501073,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.472515,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.47442,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.476325,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.478165,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.48007,,,,,,,,,,,,,,,,
LTS,84,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.482013,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2026,,,,,,,,,,,,,,,,,,,,,,0.00101941,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2027,,,,,,,,,,,,,,,,,,,,,,0.00194587,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2028,,,,,,,,,,,,,,,,,,,,,,0.00297507,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2029,,,,,,,,,,,,,,,,,,,,,,0.00399118,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2030,,,,,,,,,,,,,,,,,,,,,,0.00499611,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2031,,,,,,,,,,,,,,,,,,,,,,0.00588517,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2032,,,,,,,,,,,,,,,,,,,,,,0.00686777,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2033,,,,,,,,,,,,,,,,,,,,,,0.00782299,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2034,,,,,,,,,,,,,,,,,,,,,,0.00865688,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2035,,,,,,,,,,,,,,,,,,,,,,0.00957889,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2036,,,,,,,,,,,,,,,,,,,,,,0.00949824,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2037,,,,,,,,,,,,,,,,,,,,,,0.00943206,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2038,,,,,,,,,,,,,,,,,,,,,,0.00935847,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2039,,,,,,,,,,,,,,,,,,,,,,0.00930829,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2040,,,,,,,,,,,,,,,,,,,,,,0.00926014,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2041,,,,,,,,,,,,,,,,,,,,,,0.00921388,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2042,,,,,,,,,,,,,,,,,,,,,,0.00919751,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2043,,,,,,,,,,,,,,,,,,,,,,0.00920944,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2044,,,,,,,,,,,,,,,,,,,,,,0.00923024,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2045,,,,,,,,,,,,,,,,,,,,,,0.00927794,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2046,,,,,,,,,,,,,,,,,,,,,,0.00934309,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2047,,,,,,,,,,,,,,,,,,,,,,0.00944414,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2048,,,,,,,,,,,,,,,,,,,,,,0.00958195,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2049,,,,,,,,,,,,,,,,,,,,,,0.00974867,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2050,,,,,,,,,,,,,,,,,,,,,,0.00995599,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2051,,,,,,,,,,,,,,,,,,,,,,0.0101869,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2052,,,,,,,,,,,,,,,,,,,,,,0.0104861,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2053,,,,,,,,,,,,,,,,,,,,,,0.0108064,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2054,,,,,,,,,,,,,,,,,,,,,,0.0111851,,,,,,,,,,,,,,,,
LTS,84,,,water_reuse,2055,,,,,,,,,,,,,,,,,,,,,,0.0116062,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.10729,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.0948,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.08238,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.07014,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.05803,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.0464,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.03472,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.02312,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.01171,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.00023,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,0.98998,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,0.979574,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,0.969162,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,0.958785,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,0.948285,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,0.937666,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,0.926866,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,0.915801,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,0.904844,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,0.893708,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,0.882143,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,0.87037,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,0.85845,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,0.846353,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,0.83409,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,0.830203,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,0.826071,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,0.821937,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,0.817733,,,,,,,,,,,,,,,,
LTS,84,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,0.813338,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,FERT_ORG,2026,,,,,,,,,,,,,,,,,,0.0142629,-0.833525,,,,,,,,,,,,,,-0.7935,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2027,,,,,,,,,,,,,,,,,,0.0284255,-1.66119,,,,,,,,,,,,,,-1.5056,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2028,,,,,,,,,,,,,,,,,,0.0425864,-2.48875,,,,,,,,,,,,,,-2.1474,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2029,,,,,,,,,,,,,,,,,,0.0565493,-3.30474,,,,,,,,,,,,,,-2.7147,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2030,,,,,,,,,,,,,,,,,,0.0704223,-4.11548,,,,,,,,,,,,,,-3.2185,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2031,,,,,,,,,,,,,,,,,,0.0843757,-4.93092,,,,,,,,,,,,,,-3.6711,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2032,,,,,,,,,,,,,,,,,,0.0982936,-5.74428,,,,,,,,,,,,,,-4.0715,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2033,,,,,,,,,,,,,,,,,,0.112176,-6.55559,,,,,,,,,,,,,,-4.4236,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2034,,,,,,,,,,,,,,,,,,0.126123,-7.37065,,,,,,,,,,,,,,-4.7349,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2035,,,,,,,,,,,,,,,,,,0.139938,-8.17797,,,,,,,,,,,,,,-5.0015,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2036,,,,,,,,,,,,,,,,,,0.154012,-9.00048,,,,,,,,,,,,,,-5.2404,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2037,,,,,,,,,,,,,,,,,,0.168104,-9.82401,,,,,,,,,,,,,,-5.4454,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2038,,,,,,,,,,,,,,,,,,0.182213,-10.6485,,,,,,,,,,,,,,-5.6192,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2039,,,,,,,,,,,,,,,,,,0.196438,-11.4798,,,,,,,,,,,,,,-5.7672,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2040,,,,,,,,,,,,,,,,,,0.210581,-12.3064,,,,,,,,,,,,,,-5.8859,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2041,,,,,,,,,,,,,,,,,,0.22511,-13.1554,,,,,,,,,,,,,,-5.99,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2042,,,,,,,,,,,,,,,,,,0.239719,-14.0092,,,,,,,,,,,,,,-6.0727,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2043,,,,,,,,,,,,,,,,,,0.254372,-14.8655,,,,,,,,,,,,,,-6.1347,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2044,,,,,,,,,,,,,,,,,,0.269086,-15.7254,,,,,,,,,,,,,,-6.1782,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2045,,,,,,,,,,,,,,,,,,0.283982,-16.5959,,,,,,,,,,,,,,-6.2074,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2046,,,,,,,,,,,,,,,,,,0.299259,-17.4887,,,,,,,,,,,,,,-6.2274,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2047,,,,,,,,,,,,,,,,,,0.314663,-18.3889,,,,,,,,,,,,,,-6.2338,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2048,,,,,,,,,,,,,,,,,,0.330148,-19.2938,,,,,,,,,,,,,,-6.2267,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2049,,,,,,,,,,,,,,,,,,0.345735,-20.2048,,,,,,,,,,,,,,-6.2079,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2050,,,,,,,,,,,,,,,,,,0.361556,-21.1293,,,,,,,,,,,,,,-6.1804,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2051,,,,,,,,,,,,,,,,,,0.377352,-22.0524,,,,,,,,,,,,,,-6.1409,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2052,,,,,,,,,,,,,,,,,,0.39325,-22.9815,,,,,,,,,,,,,,-6.0926,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2053,,,,,,,,,,,,,,,,,,0.409283,-23.9185,,,,,,,,,,,,,,-6.0367,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2054,,,,,,,,,,,,,,,,,,0.425388,-24.8597,,,,,,,,,,,,,,-5.9732,,,,,nan
LTS,84,,COMPOST,FERT_ORG,2055,,,,,,,,,,,,,,,,,,0.44163,-25.8088,,,,,,,,,,,,,,-5.9037,,,,,nan
LTS,84,,COMPOST,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.000399332,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.000795856,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00119233,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.00158326,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.00197168,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.00236235,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00275202,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.00314071,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0035312,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.00391797,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.00431203,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.00470657,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.0051016,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.00549986,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.00589584,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.00630262,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.00671164,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.00712189,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.00753385,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.00795091,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.00837862,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.00880992,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.00924345,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.00967988,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.0101228,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.0105651,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.0110102,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.0114591,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.01191,,,,,,,,,,,,,,,,,,,,
LTS,84,,COMPOST,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.0123647,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.0183918,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.0367383,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.0549533,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.0729581,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.090847,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.10751,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.124131,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.14071,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.157249,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.173746,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,0.189327,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,0.204926,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,0.220462,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,0.236099,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,0.251755,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,0.266705,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,0.281739,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,0.296815,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,0.311953,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,0.327178,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,0.341935,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,0.356734,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,0.371689,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,0.386741,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,0.401923,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,0.391453,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,0.380811,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,0.370196,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,0.359466,,,,,,,,,,,,,,,,,,,,
LTS,84,,LANDFILL,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,0.348676,,,,,,,,,,,,,,,,,,,,
LTS,84,,NO_CONTR_OD,contam_agua,2021,,,,,,,,,,,,,,,,,,0.7188,25.4273,,,,,,,,,,,,,,30.9542,,,,,nan
LTS,84,,NO_CONTR_OD,contam_agua,2022,,,,,,,,,,,,,,,,,,0.7266,25.4386,,,,,,,,,,,,,,29.482,,,,,nan
LTS,84,,NO_CONTR_OD,contam_agua,2023,,,,,,,,,,,,,,,,,,0.7345,25.4461,,,,,,,,,,,,,,28.0757,,,,,nan
LTS,84,,NO_CONTR_OD,contam_agua,2024,,,,,,,,,,,,,,,,,,0.7423,25.4388,,,,,,,,,,,,,,26.7209,,,,,nan
LTS,84,,NO_CONTR_OD,contam_agua,2025,,,,,,,,,,,,,,,,,,0.7502,25.4217,,,,,,,,,,,,,,25.4217,,,,,nan
