Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,80,2052,TRMAMFREFOI,,,2.2045,,,,,,,,,,,,,0.0729,,,,,2.2045,,,2.2045,,,,,,
LTS,80,2053,TRMAMFREFOI,,,2.251,,,,,,,,,,,,,0.0799,,,,,2.251,,,2.251,,,,,,
LTS,80,2054,TRMAMFREFOI,,,2.2985,,,,,,,,,,,,,1.1962,,,,,2.2985,,,2.2985,,,,,,
LTS,80,2055,TRMAMFREFOI,,,9999.0,,,,,,,,,,,,,9996.7015,,,,,9999.0,,,2.347,,,,,,
LTS,80,2021,TRAVKER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,80,2022,TRAVKER,,,1.1822,,,,,,,,,,,,,0.1003,,,,,1.1822,,,1.1705,,,,,,
LTS,80,2023,TRAVKER,,,1.2251,,,,,,,,,,,,,0.0429,,,,,1.2251,,,1.2251,,,,,,
LTS,80,2024,TRAVKER,,,1.2486,,,,,,,,,,,,,0.0235,,,,,1.2486,,,1.2486,,,,,,
LTS,80,2025,TRAVKER,,,1.2728,,,,,,,,,,,,,0.0242,,,,,1.2728,,,1.2728,,,,,,
LTS,80,2026,TRAVKER,,,1.3463,,,,,,,,,,,,,0.0735,,,,,1.3463,,,1.2973,,,,,,
LTS,80,2027,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3218,,,,,,
LTS,80,2028,TRAVKER,,,1.3463,,,,,,,,,,,,,,,,,,1.3463,,,1.3463,,,,,,
LTS,80,2029,TRAVKER,,,1.3953,,,,,,,,,,,,,0.049,,,,,1.3953,,,1.3708,,,,,,
LTS,80,2030,TRAVKER,,,1.3953,,,,,,,,,,,,,,,,,,1.3953,,,1.3953,,,,,,
LTS,80,2031,TRAVKER,,,1.4773,,,,,,,,,,,,,0.082,,,,,1.4773,,,1.4226,,,,,,
LTS,80,2032,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.45,,,,,,
LTS,80,2033,TRAVKER,,,1.4773,,,,,,,,,,,,,,,,,,1.4773,,,1.4773,,,,,,
LTS,80,2034,TRAVKER,,,1.5046,,,,,,,,,,,,,0.0273,,,,,1.5046,,,1.5046,,,,,,
LTS,80,2035,TRAVKER,,,2.714,,,,,,,,,,,,,1.2094,,,,,2.714,,,1.5319,,,,,,
LTS,80,2036,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5653,,,,,,
LTS,80,2037,TRAVKER,,,2.714,,,,,,,,,,,,,,,,,,2.714,,,1.5987,,,,,,
LTS,80,2038,TRAVKER,,,1.6321,,,,,,,,,,,,,,,,,,1.6321,,,1.6321,,,,,,
LTS,80,2039,TRAVKER,,,1.7418,,,,,,,,,,,,,0.21,,,,,1.7418,,,1.6655,,,,,,
LTS,80,2040,TRAVKER,,,1.6989,,,,,,,,,,,,,,,,,,1.6989,,,1.6989,,,,,,
LTS,80,2041,TRAVKER,,,1.8019,,,,,,,,,,,,,0.1265,,,,,1.8019,,,1.7383,,,,,,
LTS,80,2042,TRAVKER,,,1.7777,,,,,,,,,,,,,,,,,,1.7777,,,1.7777,,,,,,
LTS,80,2043,TRAVKER,,,1.9885,,,,,,,,,,,,,0.2843,,,,,1.9885,,,1.817,,,,,,
LTS,80,2044,TRAVKER,,,1.9885,,,,,,,,,,,,,,,,,,1.9885,,,1.8564,,,,,,
LTS,80,2045,TRAVKER,,,1.9885,,,,,,,,,,,,,,,,,,1.9885,,,1.8958,,,,,,
LTS,80,2046,TRAVKER,,,1.9395,,,,,,,,,,,,,,,,,,1.9395,,,1.9395,,,,,,
LTS,80,2047,TRAVKER,,,1.9832,,,,,,,,,,,,,0.0437,,,,,1.9832,,,1.9832,,,,,,
LTS,80,2048,TRAVKER,,,2.0269,,,,,,,,,,,,,0.1257,,,,,2.0269,,,2.0269,,,,,,
LTS,80,2049,TRAVKER,,,3.4412,,,,,,,,,,,,,1.4143,,,,,3.4412,,,2.0706,,,,,,
LTS,80,2050,TRAVKER,,,3.4412,,,,,,,,,,,,,,,,,,3.4412,,,2.1143,,,,,,
LTS,80,2051,TRAVKER,,,3.4139,,,,,,,,,,,,,,,,,,3.4139,,,2.1589,,,,,,
LTS,80,2052,TRAVKER,,,2.2045,,,,,,,,,,,,,,,,,,2.2045,,,2.2045,,,,,,
LTS,80,2053,TRAVKER,,,2.251,,,,,,,,,,,,,0.0465,,,,,2.251,,,2.251,,,,,,
LTS,80,2054,TRAVKER,,,2.2985,,,,,,,,,,,,,0.0475,,,,,2.2985,,,2.2985,,,,,,
LTS,80,2055,TRAVKER,,,2.347,,,,,,,,,,,,,0.0485,,,,,2.347,,,2.347,,,,,,
LTS,80,2021,Techs_Auto,,,5.0706,,,,,,,,,,,,,5.0706,,,,,5.0706,,,5.0204,,,,,,
LTS,80,2022,Techs_Auto,,,5.4858,,,,,,,,,,,,,5.4858,,,,,5.4858,,,5.4315,,,,,,
LTS,80,2023,Techs_Auto,,,5.7417,,,,,,,,,,,,,5.7417,,,,,5.7417,,,5.6849,,,,,,
LTS,80,2024,Techs_Auto,,,5.8519,,,,,,,,,,,,,5.8519,,,,,5.8519,,,5.794,,,,,,
LTS,80,2025,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.9062,,,,,,
LTS,80,2026,Techs_Auto,,,5.9653,,,,,,,,,,,,,5.9653,,,,,5.9653,,,5.6331,,,,,,
LTS,80,2027,Techs_Auto,,,5.9803,,,,,,,,,,,,,5.9803,,,,,5.9803,,,5.3589,,,,,,
LTS,80,2028,Techs_Auto,,,5.9954,,,,,,,,,,,,,5.9954,,,,,5.9954,,,5.0685133,,,,,,
LTS,80,2029,Techs_Auto,,,6.0105,,,,,,,,,,,,,6.0105,,,,,6.0105,,,4.762,,,,,,
LTS,80,2030,Techs_Auto,,,6.0256,,,,,,,,,,,,,6.0256,,,,,6.0256,,,4.4390867,,,,,,
LTS,80,2031,Techs_Auto,,,6.0406,,,,,,,,,,,,,6.0406,,,,,6.0406,,,4.52984,,,,,,
LTS,80,2032,Techs_Auto,,,6.0557,,,,,,,,,,,,,6.0557,,,,,6.0557,,,4.62104,,,,,,
LTS,80,2033,Techs_Auto,,,6.0708,,,,,,,,,,,,,6.0708,,,,,6.0708,,,4.7122,,,,,,
LTS,80,2034,Techs_Auto,,,6.0858,,,,,,,,,,,,,6.0858,,,,,6.0858,,,4.80346,,,,,,
LTS,80,2035,Techs_Auto,,,6.1009,,,,,,,,,,,,,6.1009,,,,,6.1009,,,4.8948133,,,,,,
LTS,80,2036,Techs_Auto,,,6.1159,,,,,,,,,,,,,6.1159,,,,,6.1159,,,5.0057533,,,,,,
LTS,80,2037,Techs_Auto,,,6.131,,,,,,,,,,,,,6.131,,,,,6.131,,,5.11672,,,,,,
LTS,80,2038,Techs_Auto,,,6.1461,,,,,,,,,,,,,6.1461,,,,,6.1461,,,5.228,,,,,,
LTS,80,2039,Techs_Auto,,,6.1611,,,,,,,,,,,,,6.1611,,,,,6.1611,,,5.3392,,,,,,
LTS,80,2040,Techs_Auto,,,6.1762,,,,,,,,,,,,,6.1762,,,,,6.1762,,,5.4506,,,,,,
LTS,80,2041,Techs_Auto,,,6.1913,,,,,,,,,,,,,6.1913,,,,,6.1913,,,5.5814,,,,,,
LTS,80,2042,Techs_Auto,,,6.2063,,,,,,,,,,,,,6.2063,,,,,6.2063,,,5.7123,,,,,,
LTS,80,2043,Techs_Auto,,,6.2214,,,,,,,,,,,,,6.2214,,,,,6.2214,,,5.8436,,,,,,
LTS,80,2044,Techs_Auto,,,6.2364,,,,,,,,,,,,,6.2364,,,,,6.2364,,,5.9746,,,,,,
LTS,80,2045,Techs_Auto,,,6.1672,,,,,,,,,,,,,6.1672,,,,,6.1672,,,6.1061,,,,,,
LTS,80,2046,Techs_Auto,,,6.3141,,,,,,,,,,,,,6.3141,,,,,6.3141,,,6.2515,,,,,,
LTS,80,2047,Techs_Auto,,,6.4611,,,,,,,,,,,,,6.4611,,,,,6.4611,,,6.3972,,,,,,
LTS,80,2048,Techs_Auto,,,6.6083,,,,,,,,,,,,,6.6083,,,,,6.6083,,,6.5429,,,,,,
LTS,80,2049,Techs_Auto,,,6.7556,,,,,,,,,,,,,6.7556,,,,,6.7556,,,6.6888,,,,,,
LTS,80,2050,Techs_Auto,,,6.9033,,,,,,,,,,,,,6.9033,,,,,6.9033,,,6.835,,,,,,
LTS,80,2051,Techs_Auto,,,7.0657,,,,,,,,,,,,,7.0657,,,,,7.0657,,,6.9957,,,,,,
LTS,80,2052,Techs_Auto,,,7.232,,,,,,,,,,,,,7.232,,,,,7.232,,,7.1604,,,,,,
LTS,80,2053,Techs_Auto,,,7.4021,,,,,,,,,,,,,7.4021,,,,,7.4021,,,7.3288,,,,,,
LTS,80,2054,Techs_Auto,,,7.5763,,,,,,,,,,,,,7.5763,,,,,7.5763,,,7.5012,,,,,,
LTS,80,2055,Techs_Auto,,,7.7544,,,,,,,,,,,,,7.7544,,,,,7.7544,,,7.6776,,,,,,
LTS,80,2021,Techs_Motos,,,0.3701,,,,,,,,,,,,,0.3701,,,,,0.3701,,,0.3664,,,,,,
LTS,80,2022,Techs_Motos,,,0.4004,,,,,,,,,,,,,0.4004,,,,,0.4004,,,0.3964,,,,,,
LTS,80,2023,Techs_Motos,,,0.419,,,,,,,,,,,,,0.419,,,,,0.419,,,0.4149,,,,,,
LTS,80,2024,Techs_Motos,,,0.427,,,,,,,,,,,,,0.427,,,,,0.427,,,0.42283636,,,,,,
LTS,80,2025,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.43107273,,,,,,
LTS,80,2026,Techs_Motos,,,0.4353,,,,,,,,,,,,,0.4353,,,,,0.4353,,,0.4111,,,,,,
LTS,80,2027,Techs_Motos,,,0.4364,,,,,,,,,,,,,0.4364,,,,,0.4364,,,0.3911,,,,,,
LTS,80,2028,Techs_Motos,,,0.4375,,,,,,,,,,,,,0.4375,,,,,0.4375,,,0.3699,,,,,,
LTS,80,2029,Techs_Motos,,,0.4386,,,,,,,,,,,,,0.4386,,,,,0.4386,,,0.3475,,,,,,
LTS,80,2030,Techs_Motos,,,0.4397,,,,,,,,,,,,,0.4397,,,,,0.4397,,,0.3239,,,,,,
LTS,80,2031,Techs_Motos,,,0.4408,,,,,,,,,,,,,0.4408,,,,,0.4408,,,0.3306,,,,,,
LTS,80,2032,Techs_Motos,,,0.4419,,,,,,,,,,,,,0.4419,,,,,0.4419,,,0.3372,,,,,,
LTS,80,2033,Techs_Motos,,,0.443,,,,,,,,,,,,,0.443,,,,,0.443,,,0.3439,,,,,,
LTS,80,2034,Techs_Motos,,,0.4441,,,,,,,,,,,,,0.4441,,,,,0.4441,,,0.3505,,,,,,
LTS,80,2035,Techs_Motos,,,0.4452,,,,,,,,,,,,,0.4452,,,,,0.4452,,,0.3572,,,,,,
LTS,80,2036,Techs_Motos,,,0.4463,,,,,,,,,,,,,0.4463,,,,,0.4463,,,0.3653,,,,,,
LTS,80,2037,Techs_Motos,,,0.4474,,,,,,,,,,,,,0.4474,,,,,0.4474,,,0.3734,,,,,,
LTS,80,2038,Techs_Motos,,,0.4485,,,,,,,,,,,,,0.4485,,,,,0.4485,,,0.3815,,,,,,
LTS,80,2039,Techs_Motos,,,0.4496,,,,,,,,,,,,,0.4496,,,,,0.4496,,,0.3897,,,,,,
LTS,80,2040,Techs_Motos,,,0.4507,,,,,,,,,,,,,0.4507,,,,,0.4507,,,0.39781818,,,,,,
LTS,80,2041,Techs_Motos,,,0.4518,,,,,,,,,,,,,0.4518,,,,,0.4518,,,0.40743636,,,,,,
LTS,80,2042,Techs_Motos,,,0.4529,,,,,,,,,,,,,0.4529,,,,,0.4529,,,0.41695455,,,,,,
LTS,80,2043,Techs_Motos,,,0.454,,,,,,,,,,,,,0.454,,,,,0.454,,,0.4265,,,,,,
LTS,80,2044,Techs_Motos,,,0.4551,,,,,,,,,,,,,0.4551,,,,,0.4551,,,0.4361,,,,,,
LTS,80,2045,Techs_Motos,,,0.4501,,,,,,,,,,,,,0.4501,,,,,0.4501,,,0.4456,,,,,,
LTS,80,2046,Techs_Motos,,,0.4608,,,,,,,,,,,,,0.4608,,,,,0.4608,,,0.45620909,,,,,,
LTS,80,2047,Techs_Motos,,,0.4714,,,,,,,,,,,,,0.4714,,,,,0.4714,,,0.4668,,,,,,
LTS,80,2048,Techs_Motos,,,0.4823,,,,,,,,,,,,,0.4823,,,,,0.4823,,,0.4775,,,,,,
LTS,80,2049,Techs_Motos,,,0.493,,,,,,,,,,,,,0.493,,,,,0.493,,,0.48812727,,,,,,
LTS,80,2050,Techs_Motos,,,0.5038,,,,,,,,,,,,,0.5038,,,,,0.5038,,,0.4988,,,,,,
LTS,80,2051,Techs_Motos,,,0.5156,,,,,,,,,,,,,0.5156,,,,,0.5156,,,0.51064545,,,,,,
LTS,80,2052,Techs_Motos,,,0.5277,,,,,,,,,,,,,0.5277,,,,,0.5277,,,0.52254545,,,,,,
LTS,80,2053,Techs_Motos,,,0.5402,,,,,,,,,,,,,0.5402,,,,,0.5402,,,0.53505455,,,,,,
LTS,80,2054,Techs_Motos,,,0.5529,,,,,,,,,,,,,0.5529,,,,,0.5529,,,0.5475,,,,,,
LTS,80,2055,Techs_Motos,,,0.5659,,,,,,,,,,,,,0.5659,,,,,0.5659,,,0.5603,,,,,,
LTS,80,2021,Techs_SUV,,,0.3591,,,,,,,,,,,,,0.3591,,,,,0.3591,,,0.3555,,,,,,
LTS,80,2022,Techs_SUV,,,0.3884,,,,,,,,,,,,,0.3884,,,,,0.3884,,,0.3846,,,,,,
LTS,80,2023,Techs_SUV,,,0.4066,,,,,,,,,,,,,0.4066,,,,,0.4066,,,0.4026,,,,,,
LTS,80,2024,Techs_SUV,,,0.4144,,,,,,,,,,,,,0.4144,,,,,0.4144,,,0.4103,,,,,,
LTS,80,2025,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.4182,,,,,,
LTS,80,2026,Techs_SUV,,,0.4224,,,,,,,,,,,,,0.4224,,,,,0.4224,,,0.3989,,,,,,
LTS,80,2027,Techs_SUV,,,0.4235,,,,,,,,,,,,,0.4235,,,,,0.4235,,,0.3795,,,,,,
LTS,80,2028,Techs_SUV,,,0.4245,,,,,,,,,,,,,0.4245,,,,,0.4245,,,0.3589,,,,,,
LTS,80,2029,Techs_SUV,,,0.4256,,,,,,,,,,,,,0.4256,,,,,0.4256,,,0.3372,,,,,,
LTS,80,2030,Techs_SUV,,,0.4267,,,,,,,,,,,,,0.4267,,,,,0.4267,,,0.3143,,,,,,
LTS,80,2031,Techs_SUV,,,0.4277,,,,,,,,,,,,,0.4277,,,,,0.4277,,,0.3208,,,,,,
LTS,80,2032,Techs_SUV,,,0.4288,,,,,,,,,,,,,0.4288,,,,,0.4288,,,0.3272,,,,,,
LTS,80,2033,Techs_SUV,,,0.4299,,,,,,,,,,,,,0.4299,,,,,0.4299,,,0.3337,,,,,,
LTS,80,2034,Techs_SUV,,,0.4309,,,,,,,,,,,,,0.4309,,,,,0.4309,,,0.3401,,,,,,
LTS,80,2035,Techs_SUV,,,0.432,,,,,,,,,,,,,0.432,,,,,0.432,,,0.3466,,,,,,
LTS,80,2036,Techs_SUV,,,0.4331,,,,,,,,,,,,,0.4331,,,,,0.4331,,,0.3544,,,,,,
LTS,80,2037,Techs_SUV,,,0.4341,,,,,,,,,,,,,0.4341,,,,,0.4341,,,0.3623,,,,,,
LTS,80,2038,Techs_SUV,,,0.4352,,,,,,,,,,,,,0.4352,,,,,0.4352,,,0.3702,,,,,,
LTS,80,2039,Techs_SUV,,,0.4363,,,,,,,,,,,,,0.4363,,,,,0.4363,,,0.3781,,,,,,
LTS,80,2040,Techs_SUV,,,0.4373,,,,,,,,,,,,,0.4373,,,,,0.4373,,,0.386,,,,,,
LTS,80,2041,Techs_SUV,,,0.4384,,,,,,,,,,,,,0.4384,,,,,0.4384,,,0.3952,,,,,,
LTS,80,2042,Techs_SUV,,,0.4395,,,,,,,,,,,,,0.4395,,,,,0.4395,,,0.4045,,,,,,
LTS,80,2043,Techs_SUV,,,0.4405,,,,,,,,,,,,,0.4405,,,,,0.4405,,,0.4138,,,,,,
LTS,80,2044,Techs_SUV,,,0.4416,,,,,,,,,,,,,0.4416,,,,,0.4416,,,0.4231,,,,,,
LTS,80,2045,Techs_SUV,,,0.4367,,,,,,,,,,,,,0.4367,,,,,0.4367,,,0.4324,,,,,,
LTS,80,2046,Techs_SUV,,,0.4471,,,,,,,,,,,,,0.4471,,,,,0.4471,,,0.4427,,,,,,
LTS,80,2047,Techs_SUV,,,0.4575,,,,,,,,,,,,,0.4575,,,,,0.4575,,,0.453,,,,,,
LTS,80,2048,Techs_SUV,,,0.4679,,,,,,,,,,,,,0.4679,,,,,0.4679,,,0.4633,,,,,,
LTS,80,2049,Techs_SUV,,,0.4784,,,,,,,,,,,,,0.4784,,,,,0.4784,,,0.4736,,,,,,
LTS,80,2050,Techs_SUV,,,0.4888,,,,,,,,,,,,,0.4888,,,,,0.4888,,,0.484,,,,,,
LTS,80,2051,Techs_SUV,,,0.5004,,,,,,,,,,,,,0.5004,,,,,0.5004,,,0.4954,,,,,,
LTS,80,2052,Techs_SUV,,,0.5122,,,,,,,,,,,,,0.5122,,,,,0.5122,,,0.507,,,,,,
LTS,80,2053,Techs_SUV,,,0.5242,,,,,,,,,,,,,0.5242,,,,,0.5242,,,0.5189,,,,,,
LTS,80,2054,Techs_SUV,,,0.5365,,,,,,,,,,,,,0.5365,,,,,0.5365,,,0.5312,,,,,,
LTS,80,2055,Techs_SUV,,,0.5492,,,,,,,,,,,,,0.5492,,,,,0.5492,,,0.5437,,,,,,
LTS,80,2021,Techs_Taxi,,,0.8887,,,,,,,,,,,,,0.8887,,,,,0.8887,,,0.8712,,,,,,
LTS,80,2022,Techs_Taxi,,,0.9615,,,,,,,,,,,,,0.9615,,,,,0.9615,,,0.9426,,,,,,
LTS,80,2023,Techs_Taxi,,,1.0064,,,,,,,,,,,,,1.0064,,,,,1.0064,,,0.9865,,,,,,
LTS,80,2024,Techs_Taxi,,,1.0257,,,,,,,,,,,,,1.0257,,,,,1.0257,,,1.0055,,,,,,
LTS,80,2025,Techs_Taxi,,,1.0456,,,,,,,,,,,,,1.0456,,,,,1.0456,,,1.025,,,,,,
LTS,80,2026,Techs_Taxi,,,1.0456,,,,,,,,,,,,,1.0456,,,,,1.0456,,,1.025,,,,,,
LTS,80,2027,Techs_Taxi,,,1.0482,,,,,,,,,,,,,1.0482,,,,,1.0482,,,1.0276,,,,,,
LTS,80,2028,Techs_Taxi,,,1.0509,,,,,,,,,,,,,1.0509,,,,,1.0509,,,1.0302,,,,,,
LTS,80,2029,Techs_Taxi,,,1.0535,,,,,,,,,,,,,1.0535,,,,,1.0535,,,1.0327,,,,,,
LTS,80,2030,Techs_Taxi,,,1.0562,,,,,,,,,,,,,1.0562,,,,,1.0562,,,1.0353,,,,,,
LTS,80,2031,Techs_Taxi,,,1.0588,,,,,,,,,,,,,1.0588,,,,,1.0588,,,1.0379,,,,,,
LTS,80,2032,Techs_Taxi,,,1.0614,,,,,,,,,,,,,1.0614,,,,,1.0614,,,1.0405,,,,,,
LTS,80,2033,Techs_Taxi,,,1.0641,,,,,,,,,,,,,1.0641,,,,,1.0641,,,1.0431,,,,,,
LTS,80,2034,Techs_Taxi,,,1.0667,,,,,,,,,,,,,1.0667,,,,,1.0667,,,1.0457,,,,,,
LTS,80,2035,Techs_Taxi,,,1.0694,,,,,,,,,,,,,1.0694,,,,,1.0694,,,1.0483,,,,,,
LTS,80,2036,Techs_Taxi,,,1.072,,,,,,,,,,,,,1.072,,,,,1.072,,,1.0509,,,,,,
LTS,80,2037,Techs_Taxi,,,1.0746,,,,,,,,,,,,,1.0746,,,,,1.0746,,,1.0535,,,,,,
LTS,80,2038,Techs_Taxi,,,1.0773,,,,,,,,,,,,,1.0773,,,,,1.0773,,,1.0561,,,,,,
LTS,80,2039,Techs_Taxi,,,1.0799,,,,,,,,,,,,,1.0799,,,,,1.0799,,,1.0586,,,,,,
LTS,80,2040,Techs_Taxi,,,1.0826,,,,,,,,,,,,,1.0826,,,,,1.0826,,,1.0612,,,,,,
LTS,80,2041,Techs_Taxi,,,1.0852,,,,,,,,,,,,,1.0852,,,,,1.0852,,,1.0638,,,,,,
LTS,80,2042,Techs_Taxi,,,1.0878,,,,,,,,,,,,,1.0878,,,,,1.0878,,,1.0664,,,,,,
LTS,80,2043,Techs_Taxi,,,1.0905,,,,,,,,,,,,,1.0905,,,,,1.0905,,,1.069,,,,,,
LTS,80,2044,Techs_Taxi,,,1.0931,,,,,,,,,,,,,1.0931,,,,,1.0931,,,1.0716,,,,,,
LTS,80,2045,Techs_Taxi,,,1.0958,,,,,,,,,,,,,1.0958,,,,,1.0958,,,1.0742,,,,,,
LTS,80,2046,Techs_Taxi,,,1.0984,,,,,,,,,,,,,1.0984,,,,,1.0984,,,1.0768,,,,,,
LTS,80,2047,Techs_Taxi,,,1.101,,,,,,,,,,,,,1.101,,,,,1.101,,,1.0794,,,,,,
LTS,80,2048,Techs_Taxi,,,1.1037,,,,,,,,,,,,,1.1037,,,,,1.1037,,,1.0819,,,,,,
LTS,80,2049,Techs_Taxi,,,1.1063,,,,,,,,,,,,,1.1063,,,,,1.1063,,,1.0845,,,,,,
LTS,80,2050,Techs_Taxi,,,1.109,,,,,,,,,,,,,1.109,,,,,1.109,,,1.0871,,,,,,
LTS,80,2051,Techs_Taxi,,,1.1116,,,,,,,,,,,,,1.1116,,,,,1.1116,,,1.0897,,,,,,
LTS,80,2052,Techs_Taxi,,,1.1143,,,,,,,,,,,,,1.1143,,,,,1.1143,,,1.0923,,,,,,
LTS,80,2053,Techs_Taxi,,,1.1169,,,,,,,,,,,,,1.1169,,,,,1.1169,,,1.0949,,,,,,
LTS,80,2054,Techs_Taxi,,,1.1195,,,,,,,,,,,,,1.1195,,,,,1.1195,,,1.0975,,,,,,
LTS,80,2055,Techs_Taxi,,,1.1222,,,,,,,,,,,,,1.1222,,,,,1.1222,,,1.1001,,,,,,
LTS,80,2021,Techs_Buses_Micro,,,0.1107,,,,,,,,,,,,,0.1107,,,,,0.1107,,,0.1085,,,,,,
LTS,80,2022,Techs_Buses_Micro,,,0.1198,,,,,,,,,,,,,0.1198,,,,,0.1198,,,0.1174,,,,,,
LTS,80,2023,Techs_Buses_Micro,,,0.1253,,,,,,,,,,,,,0.1253,,,,,0.1253,,,0.1229,,,,,,
LTS,80,2024,Techs_Buses_Micro,,,0.1278,,,,,,,,,,,,,0.1278,,,,,0.1278,,,0.1253,,,,,,
LTS,80,2025,Techs_Buses_Micro,,,0.1303,,,,,,,,,,,,,0.1303,,,,,0.1303,,,0.1277,,,,,,
LTS,80,2026,Techs_Buses_Micro,,,0.1303,,,,,,,,,,,,,0.1303,,,,,0.1303,,,0.1277,,,,,,
LTS,80,2027,Techs_Buses_Micro,,,0.1306,,,,,,,,,,,,,0.1306,,,,,0.1306,,,0.128,,,,,,
LTS,80,2028,Techs_Buses_Micro,,,0.131,,,,,,,,,,,,,0.131,,,,,0.131,,,0.1283,,,,,,
LTS,80,2029,Techs_Buses_Micro,,,0.1313,,,,,,,,,,,,,0.1313,,,,,0.1313,,,0.1287,,,,,,
LTS,80,2030,Techs_Buses_Micro,,,0.1316,,,,,,,,,,,,,0.1316,,,,,0.1316,,,0.129,,,,,,
LTS,80,2031,Techs_Buses_Micro,,,0.1319,,,,,,,,,,,,,0.1319,,,,,0.1319,,,0.1293,,,,,,
LTS,80,2032,Techs_Buses_Micro,,,0.1323,,,,,,,,,,,,,0.1323,,,,,0.1323,,,0.1296,,,,,,
LTS,80,2033,Techs_Buses_Micro,,,0.1326,,,,,,,,,,,,,0.1326,,,,,0.1326,,,0.13,,,,,,
LTS,80,2034,Techs_Buses_Micro,,,0.1329,,,,,,,,,,,,,0.1329,,,,,0.1329,,,0.1303,,,,,,
LTS,80,2035,Techs_Buses_Micro,,,0.1333,,,,,,,,,,,,,0.1333,,,,,0.1333,,,0.1306,,,,,,
LTS,80,2036,Techs_Buses_Micro,,,0.1336,,,,,,,,,,,,,0.1336,,,,,0.1336,,,0.1309,,,,,,
LTS,80,2037,Techs_Buses_Micro,,,0.1339,,,,,,,,,,,,,0.1339,,,,,0.1339,,,0.1312,,,,,,
LTS,80,2038,Techs_Buses_Micro,,,0.1342,,,,,,,,,,,,,0.1342,,,,,0.1342,,,0.1316,,,,,,
LTS,80,2039,Techs_Buses_Micro,,,0.1346,,,,,,,,,,,,,0.1346,,,,,0.1346,,,0.1319,,,,,,
LTS,80,2040,Techs_Buses_Micro,,,0.1349,,,,,,,,,,,,,0.1349,,,,,0.1349,,,0.1322,,,,,,
LTS,80,2041,Techs_Buses_Micro,,,0.1352,,,,,,,,,,,,,0.1352,,,,,0.1352,,,0.1325,,,,,,
LTS,80,2042,Techs_Buses_Micro,,,0.1356,,,,,,,,,,,,,0.1356,,,,,0.1356,,,0.1329,,,,,,
LTS,80,2043,Techs_Buses_Micro,,,0.1359,,,,,,,,,,,,,0.1359,,,,,0.1359,,,0.1332,,,,,,
LTS,80,2044,Techs_Buses_Micro,,,0.1362,,,,,,,,,,,,,0.1362,,,,,0.1362,,,0.1335,,,,,,
LTS,80,2045,Techs_Buses_Micro,,,0.1366,,,,,,,,,,,,,0.1366,,,,,0.1366,,,0.1338,,,,,,
LTS,80,2046,Techs_Buses_Micro,,,0.1369,,,,,,,,,,,,,0.1369,,,,,0.1369,,,0.1341,,,,,,
LTS,80,2047,Techs_Buses_Micro,,,0.1372,,,,,,,,,,,,,0.1372,,,,,0.1372,,,0.1345,,,,,,
LTS,80,2048,Techs_Buses_Micro,,,0.1375,,,,,,,,,,,,,0.1375,,,,,0.1375,,,0.1348,,,,,,
LTS,80,2049,Techs_Buses_Micro,,,0.1379,,,,,,,,,,,,,0.1379,,,,,0.1379,,,0.1351,,,,,,
LTS,80,2050,Techs_Buses_Micro,,,0.1382,,,,,,,,,,,,,0.1382,,,,,0.1382,,,0.1354,,,,,,
LTS,80,2051,Techs_Buses_Micro,,,0.1385,,,,,,,,,,,,,0.1385,,,,,0.1385,,,0.1358,,,,,,
LTS,80,2052,Techs_Buses_Micro,,,0.1389,,,,,,,,,,,,,0.1389,,,,,0.1389,,,0.1361,,,,,,
LTS,80,2053,Techs_Buses_Micro,,,0.1392,,,,,,,,,,,,,0.1392,,,,,0.1392,,,0.1364,,,,,,
LTS,80,2054,Techs_Buses_Micro,,,0.1395,,,,,,,,,,,,,0.1395,,,,,0.1395,,,0.1367,,,,,,
LTS,80,2055,Techs_Buses_Micro,,,0.1398,,,,,,,,,,,,,0.1398,,,,,0.1398,,,0.1371,,,,,,
LTS,80,2021,Techs_Buses_Pub,,,0.006,,,,,,,,,,,,,0.006,,,,,0.006,,,0.0058559266,,,,,,
LTS,80,2022,Techs_Buses_Pub,,,0.0065,,,,,,,,,,,,,0.0065,,,,,0.0065,,,0.0063304126,,,,,,
