Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,95,2041,DIST_GSL,,,12.486921,,,,,,,,,,,,,12.486921,,,,,12.486921,,,12.486921,,,,,,
LTS,95,2042,DIST_GSL,,,12.114832,,,,,,,,,,,,,12.114832,,,,,12.114832,,,12.114832,,,,,,
LTS,95,2043,DIST_GSL,,,11.728275,,,,,,,,,,,,,11.728275,,,,,11.728275,,,11.728275,,,,,,
LTS,95,2044,DIST_GSL,,,11.325428,,,,,,,,,,,,,11.325428,,,,,11.325428,,,11.325428,,,,,,
LTS,95,2045,DIST_GSL,,,10.915402,,,,,,,,,,,,,10.915402,,,,,10.915402,,,10.915402,,,,,,
LTS,95,2046,DIST_GSL,,,10.503044,,,,,,,,,,,,,10.503044,,,,,10.503044,,,10.503044,,,,,,
LTS,95,2047,DIST_GSL,,,10.068217,,,,,,,,,,,,,10.068217,,,,,10.068217,,,10.068217,,,,,,
LTS,95,2048,DIST_GSL,,,9.5977391,,,,,,,,,,,,,9.5977391,,,,,9.5977391,,,9.5977391,,,,,,
LTS,95,2049,DIST_GSL,,,9.1152866,,,,,,,,,,,,,9.1152866,,,,,9.1152866,,,9.1152866,,,,,,
LTS,95,2050,DIST_GSL,,,8.6205664,,,,,,,,,,,,,8.6205664,,,,,8.6205664,,,8.6205664,,,,,,
LTS,95,2051,DIST_GSL,,,8.7125448,,,,,,,,,,,,,8.7125448,,,,,8.7125448,,,8.7125448,,,,,,
LTS,95,2052,DIST_GSL,,,8.791878,,,,,,,,,,,,,8.791878,,,,,8.791878,,,8.791878,,,,,,
LTS,95,2053,DIST_GSL,,,8.862724,,,,,,,,,,,,,8.862724,,,,,8.862724,,,8.862724,,,,,,
LTS,95,2054,DIST_GSL,,,8.9359244,,,,,,,,,,,,,8.9359244,,,,,8.9359244,,,8.9359244,,,,,,
LTS,95,2055,DIST_GSL,,,9.0261492,,,,,,,,,,,,,9.0261492,,,,,9.0261492,,,9.0261492,,,,,,
LTS,95,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,95,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,95,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,95,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,95,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,95,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,95,2027,DIST_FOI,,,1.7037722,,,,,,,,,,,,,1.7037722,,,,,1.7037722,,,1.7037722,,,,,,
LTS,95,2028,DIST_FOI,,,1.7486545,,,,,,,,,,,,,1.7486545,,,,,1.7486545,,,1.7486545,,,,,,
LTS,95,2029,DIST_FOI,,,1.7938333,,,,,,,,,,,,,1.7938333,,,,,1.7938333,,,1.7938333,,,,,,
LTS,95,2030,DIST_FOI,,,1.8393881,,,,,,,,,,,,,1.8393881,,,,,1.8393881,,,1.8393881,,,,,,
LTS,95,2031,DIST_FOI,,,1.8889141,,,,,,,,,,,,,1.8889141,,,,,1.8889141,,,1.8889141,,,,,,
LTS,95,2032,DIST_FOI,,,1.9389254,,,,,,,,,,,,,1.9389254,,,,,1.9389254,,,1.9389254,,,,,,
LTS,95,2033,DIST_FOI,,,1.9892335,,,,,,,,,,,,,1.9892335,,,,,1.9892335,,,1.9892335,,,,,,
LTS,95,2034,DIST_FOI,,,2.0397375,,,,,,,,,,,,,2.0397375,,,,,2.0397375,,,2.0397375,,,,,,
LTS,95,2035,DIST_FOI,,,2.0908638,,,,,,,,,,,,,2.0908638,,,,,2.0908638,,,2.0908638,,,,,,
LTS,95,2036,DIST_FOI,,,2.1503354,,,,,,,,,,,,,2.1503354,,,,,2.1503354,,,2.1503354,,,,,,
LTS,95,2037,DIST_FOI,,,2.2101817,,,,,,,,,,,,,2.2101817,,,,,2.2101817,,,2.2101817,,,,,,
LTS,95,2038,DIST_FOI,,,2.2704262,,,,,,,,,,,,,2.2704262,,,,,2.2704262,,,2.2704262,,,,,,
LTS,95,2039,DIST_FOI,,,2.3308456,,,,,,,,,,,,,2.3308456,,,,,2.3308456,,,2.3308456,,,,,,
LTS,95,2040,DIST_FOI,,,2.3915866,,,,,,,,,,,,,2.3915866,,,,,2.3915866,,,2.3915866,,,,,,
LTS,95,2041,DIST_FOI,,,2.4369528,,,,,,,,,,,,,2.4369528,,,,,2.4369528,,,2.4369528,,,,,,
LTS,95,2042,DIST_FOI,,,2.4821268,,,,,,,,,,,,,2.4821268,,,,,2.4821268,,,2.4821268,,,,,,
LTS,95,2043,DIST_FOI,,,2.5266739,,,,,,,,,,,,,2.5266739,,,,,2.5266739,,,2.5266739,,,,,,
LTS,95,2044,DIST_FOI,,,2.5709729,,,,,,,,,,,,,2.5709729,,,,,2.5709729,,,2.5709729,,,,,,
LTS,95,2045,DIST_FOI,,,2.6149398,,,,,,,,,,,,,2.6149398,,,,,2.6149398,,,2.6149398,,,,,,
LTS,95,2046,DIST_FOI,,,2.6644673,,,,,,,,,,,,,2.6644673,,,,,2.6644673,,,2.6644673,,,,,,
LTS,95,2047,DIST_FOI,,,2.7136974,,,,,,,,,,,,,2.7136974,,,,,2.7136974,,,2.7136974,,,,,,
LTS,95,2048,DIST_FOI,,,2.7625736,,,,,,,,,,,,,2.7625736,,,,,2.7625736,,,2.7625736,,,,,,
LTS,95,2049,DIST_FOI,,,2.8110381,,,,,,,,,,,,,2.8110381,,,,,2.8110381,,,2.8110381,,,,,,
LTS,95,2050,DIST_FOI,,,2.8592265,,,,,,,,,,,,,2.8592265,,,,,2.8592265,,,2.8592265,,,,,,
LTS,95,2051,DIST_FOI,,,2.9178501,,,,,,,,,,,,,2.9178501,,,,,2.9178501,,,2.9178501,,,,,,
LTS,95,2052,DIST_FOI,,,2.9777083,,,,,,,,,,,,,2.9777083,,,,,2.9777083,,,2.9777083,,,,,,
LTS,95,2053,DIST_FOI,,,3.0388698,,,,,,,,,,,,,3.0388698,,,,,3.0388698,,,3.0388698,,,,,,
LTS,95,2054,DIST_FOI,,,3.1010783,,,,,,,,,,,,,3.1010783,,,,,3.1010783,,,3.1010783,,,,,,
LTS,95,2055,DIST_FOI,,,3.1644139,,,,,,,,,,,,,3.1644139,,,,,3.1644139,,,3.1644139,,,,,,
LTS,95,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,95,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,95,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,95,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,95,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,95,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,95,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,95,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,95,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,95,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,95,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,95,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,95,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,95,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,95,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,95,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,95,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,95,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,95,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,95,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,95,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,95,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,95,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,95,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,95,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,95,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,95,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,95,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,95,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,95,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,95,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,95,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,95,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,95,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,95,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,95,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,95,2027,IMP_ELE,,,0.22455776,,,,,,,,,,,,,0.22455776,,,,,0.22455776,,,0.22455776,,,,,,
LTS,95,2028,IMP_ELE,,,0.35457909,,,,,,,,,,,,,0.35457909,,,,,0.35457909,,,0.35457909,,,,,,
LTS,95,2029,IMP_ELE,,,0.49823234,,,,,,,,,,,,,0.49823234,,,,,0.49823234,,,0.49823234,,,,,,
LTS,95,2030,IMP_ELE,,,0.66034692,,,,,,,,,,,,,0.66034692,,,,,0.66034692,,,0.66034692,,,,,,
LTS,95,2031,IMP_ELE,,,0.80157271,,,,,,,,,,,,,0.80157271,,,,,0.80157271,,,0.80157271,,,,,,
LTS,95,2032,IMP_ELE,,,0.95541466,,,,,,,,,,,,,0.95541466,,,,,0.95541466,,,0.95541466,,,,,,
LTS,95,2033,IMP_ELE,,,1.1181874,,,,,,,,,,,,,1.1181874,,,,,1.1181874,,,1.1181874,,,,,,
LTS,95,2034,IMP_ELE,,,1.2929678,,,,,,,,,,,,,1.2929678,,,,,1.2929678,,,1.2929678,,,,,,
LTS,95,2035,IMP_ELE,,,1.4720924,,,,,,,,,,,,,1.4720924,,,,,1.4720924,,,1.4720924,,,,,,
LTS,95,2036,IMP_ELE,,,1.6656366,,,,,,,,,,,,,1.6656366,,,,,1.6656366,,,1.6656366,,,,,,
LTS,95,2037,IMP_ELE,,,1.8684737,,,,,,,,,,,,,1.8684737,,,,,1.8684737,,,1.8684737,,,,,,
LTS,95,2038,IMP_ELE,,,2.0882611,,,,,,,,,,,,,2.0882611,,,,,2.0882611,,,2.0882611,,,,,,
LTS,95,2039,IMP_ELE,,,2.311214,,,,,,,,,,,,,2.311214,,,,,2.311214,,,2.311214,,,,,,
LTS,95,2040,IMP_ELE,,,2.5454239,,,,,,,,,,,,,2.5454239,,,,,2.5454239,,,2.5454239,,,,,,
LTS,95,2041,IMP_ELE,,,2.7989432,,,,,,,,,,,,,2.7989432,,,,,2.7989432,,,2.7989432,,,,,,
LTS,95,2042,IMP_ELE,,,3.0862707,,,,,,,,,,,,,3.0862707,,,,,3.0862707,,,3.0862707,,,,,,
LTS,95,2043,IMP_ELE,,,3.3420412,,,,,,,,,,,,,3.3420412,,,,,3.3420412,,,3.3420412,,,,,,
LTS,95,2044,IMP_ELE,,,3.6329336,,,,,,,,,,,,,3.6329336,,,,,3.6329336,,,3.6329336,,,,,,
LTS,95,2045,IMP_ELE,,,3.9335316,,,,,,,,,,,,,3.9335316,,,,,3.9335316,,,3.9335316,,,,,,
LTS,95,2046,IMP_ELE,,,4.2686474,,,,,,,,,,,,,4.2686474,,,,,4.2686474,,,4.2686474,,,,,,
LTS,95,2047,IMP_ELE,,,4.6068547,,,,,,,,,,,,,4.6068547,,,,,4.6068547,,,4.6068547,,,,,,
LTS,95,2048,IMP_ELE,,,4.9602182,,,,,,,,,,,,,4.9602182,,,,,4.9602182,,,4.9602182,,,,,,
LTS,95,2049,IMP_ELE,,,5.3280851,,,,,,,,,,,,,5.3280851,,,,,5.3280851,,,5.3280851,,,,,,
LTS,95,2050,IMP_ELE,,,5.711134,,,,,,,,,,,,,5.711134,,,,,5.711134,,,5.711134,,,,,,
LTS,95,2051,IMP_ELE,,,5.8831058,,,,,,,,,,,,,5.8831058,,,,,5.8831058,,,5.8831058,,,,,,
LTS,95,2052,IMP_ELE,,,6.0608409,,,,,,,,,,,,,6.0608409,,,,,6.0608409,,,6.0608409,,,,,,
LTS,95,2053,IMP_ELE,,,6.2434658,,,,,,,,,,,,,6.2434658,,,,,6.2434658,,,6.2434658,,,,,,
LTS,95,2054,IMP_ELE,,,6.4299088,,,,,,,,,,,,,6.4299088,,,,,6.4299088,,,6.4299088,,,,,,
LTS,95,2055,IMP_ELE,,,6.6222648,,,,,,,,,,,,,6.6222648,,,,,6.6222648,,,6.6222648,,,,,,
LTS,95,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,95,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,95,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,95,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,95,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,95,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,95,2027,T4DSL_PRI,,,0.45506264,,,,,4.4033993,,,,,,,3.1987658,0.45506264,,,,,0.45506264,,,0.45506264,,,,,,
LTS,95,2028,T4DSL_PRI,,,0.44701371,,,,,4.3255141,,,,,,,2.99142,0.44701371,,,,,0.44701371,,,0.44701371,,,,,,
LTS,95,2029,T4DSL_PRI,,,0.43935318,,,,,4.2513872,,,,,,,2.7990819,0.43935318,,,,,0.43935318,,,0.43935318,,,,,,
LTS,95,2030,T4DSL_PRI,,,0.42862662,,,,,4.147592,,,,,,,2.5997181,0.42862662,,,,,0.42862662,,,0.42862662,,,,,,
LTS,95,2031,T4DSL_PRI,,,0.418304,,,,,4.0477055,,,,,,,2.4153742,0.418304,,,,,0.418304,,,0.418304,,,,,,
LTS,95,2032,T4DSL_PRI,,,0.40838199,,,,,3.9516955,,,,,,,2.2449376,0.40838199,,,,,0.40838199,,,0.40838199,,,,,,
LTS,95,2033,T4DSL_PRI,,,0.39885726,,,,,3.8595297,,,,,,,2.087375,0.39885726,,,,,0.39885726,,,0.39885726,,,,,,
LTS,95,2034,T4DSL_PRI,,,0.38938581,,,,,3.7678796,,,,,,,1.9400297,0.38938581,,,,,0.38938581,,,0.38938581,,,,,,
LTS,95,2035,T4DSL_PRI,,,0.37894896,,,,,3.6668877,,,,,,,1.7974395,0.37894896,,,,,0.37894896,,,0.37894896,,,,,,
LTS,95,2036,T4DSL_PRI,,,0.32660425,,,,,3.1603758,,,,,,,1.4748256,0.32660425,,,,,0.32660425,,,0.32660425,,,,,,
LTS,95,2037,T4DSL_PRI,,,0.28235358,,,,,2.7321855,,,,,,,1.2138288,0.28235358,,,,,0.28235358,,,0.28235358,,,,,,
LTS,95,2038,T4DSL_PRI,,,0.25418988,,,,,2.4596604,,,,,,,1.0403217,0.25418988,,,,,0.25418988,,,0.25418988,,,,,,
LTS,95,2039,T4DSL_PRI,,,0.276474,,,,,2.675292,,,,,,,1.0772314,0.276474,,,,,0.276474,,,0.276474,,,,,,
LTS,95,2040,T4DSL_PRI,,,0.30495113,,,,,2.95085,,,,,,,1.1311761,0.30495113,,,,,0.30495113,,,0.30495113,,,,,,
LTS,95,2041,T4DSL_PRI,,,0.3149234,,,,,3.0473464,,,,,,,1.1121163,0.3149234,,,,,0.3149234,,,0.3149234,,,,,,
LTS,95,2042,T4DSL_PRI,,,0.32117272,,,,,3.1078177,,,,,,,1.0797649,0.32117272,,,,,0.32117272,,,0.32117272,,,,,,
LTS,95,2043,T4DSL_PRI,,,0.3240664,,,,,3.1358183,,,,,,,1.0372175,0.3240664,,,,,0.3240664,,,0.3240664,,,,,,
LTS,95,2044,T4DSL_PRI,,,0.32363774,,,,,3.1316704,,,,,,,0.9861439,0.32363774,,,,,0.32363774,,,0.32363774,,,,,,
LTS,95,2045,T4DSL_PRI,,,0.32057696,,,,,3.1020529,,,,,,,0.92994813,0.32057696,,,,,0.32057696,,,0.32057696,,,,,,
LTS,95,2046,T4DSL_PRI,,,0.3155654,,,,,3.0535587,,,,,,,0.87148735,0.3155654,,,,,0.3155654,,,0.3155654,,,,,,
LTS,95,2047,T4DSL_PRI,,,0.31188544,,,,,3.0179497,,,,,,,0.81999668,0.31188544,,,,,0.31188544,,,0.31188544,,,,,,
LTS,95,2048,T4DSL_PRI,,,0.32025305,,,,,3.0989186,,,,,,,0.80159603,0.32025305,,,,,0.32025305,,,0.32025305,,,,,,
LTS,95,2049,T4DSL_PRI,,,0.3207798,,,,,3.1040157,,,,,,,0.76438927,0.3207798,,,,,0.3207798,,,0.3207798,,,,,,
LTS,95,2050,T4DSL_PRI,,,0.31677471,,,,,3.0652605,,,,,,,0.71862671,0.31677471,,,,,0.31677471,,,0.31677471,,,,,,
