Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2027,,,,,,0.1757,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2028,,,,,,0.1757,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2029,,,,,,0.1757,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2030,,,,,,0.1756,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2031,,,,,,0.1757,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2032,,,,,,0.1757,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2033,,,,,,0.1756,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2034,,,,,,0.1754,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2035,,,,,,0.1751,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2036,,,,,,0.1753,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2037,,,,,,0.1754,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2038,,,,,,0.1753,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2039,,,,,,0.1751,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2040,,,,,,0.1748,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2041,,,,,,0.1749,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2042,,,,,,0.1748,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2043,,,,,,0.1746,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2044,,,,,,0.1742,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2045,,,,,,0.1737,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2046,,,,,,0.1734,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2047,,,,,,0.1729,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2048,,,,,,0.1723,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2049,,,,,,0.1715,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2050,,,,,,0.1706,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2051,,,,,,0.1737,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2052,,,,,,0.1768,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2053,,,,,,0.18,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2054,,,,,,0.1831,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMNGS,T5NGSINDOTM,,2055,,,,,,0.1862,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2021,,,,,,0.1725,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2022,,,,,,0.8941,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2023,,,,,,0.9124,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2024,,,,,,0.9306,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2025,,,,,,0.9488,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2026,,,,,,0.9648,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2027,,,,,,0.9629,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2028,,,,,,0.9603,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2029,,,,,,0.9572,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2030,,,,,,0.9535,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2031,,,,,,0.9506,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2032,,,,,,0.9472,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2033,,,,,,0.9431,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2034,,,,,,0.9383,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2035,,,,,,0.9329,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2036,,,,,,0.9299,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2037,,,,,,0.926,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2038,,,,,,0.9214,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2039,,,,,,0.916,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2040,,,,,,0.9099,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2041,,,,,,0.9055,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2042,,,,,,0.9001,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2043,,,,,,0.8939,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2044,,,,,,0.8868,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2045,,,,,,0.8787,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2046,,,,,,0.8713,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2047,,,,,,0.8628,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2048,,,,,,0.8534,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2049,,,,,,0.843,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2050,,,,,,0.8315,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2051,,,,,,0.8468,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2052,,,,,,0.862,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2053,,,,,,0.8772,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2054,,,,,,0.8924,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMELE,T5ELEINDOTM,,2055,,,,,,0.9077,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2021,,,,,,0.1009,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2022,,,,,,0.1514,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2023,,,,,,0.0278,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2024,,,,,,0.0283,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2025,,,,,,0.0289,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2026,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2027,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2028,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2029,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2030,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2031,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2032,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2033,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2034,,,,,,0.0294,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2035,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2036,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2037,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2038,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2039,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2040,,,,,,0.0292,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2041,,,,,,0.0293,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2042,,,,,,0.0292,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2043,,,,,,0.0292,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2044,,,,,,0.0291,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2045,,,,,,0.0291,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2046,,,,,,0.029,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2047,,,,,,0.0289,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2048,,,,,,0.0288,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2049,,,,,,0.0287,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2050,,,,,,0.0285,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2051,,,,,,0.0291,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2052,,,,,,0.0296,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2053,,,,,,0.0301,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2054,,,,,,0.0306,,,,,,,,,,,,,,,Energy
BAU,32,E5INDOTMFOI,T5FOIINDOTM,,2055,,,,,,0.0312,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2021,,,,,,0.1073,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2022,,,,,,0.1073,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2023,,,,,,0.1199,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2024,,,,,,0.1229,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2025,,,,,,0.1258,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2026,,,,,,0.1285,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2027,,,,,,0.1292,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2028,,,,,,0.1298,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2029,,,,,,0.1303,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2030,,,,,,0.1307,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2031,,,,,,0.1314,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2032,,,,,,0.1319,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2033,,,,,,0.1324,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2034,,,,,,0.1328,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2035,,,,,,0.133,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2036,,,,,,0.1338,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2037,,,,,,0.1345,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2038,,,,,,0.1351,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2039,,,,,,0.1355,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2040,,,,,,0.1358,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2041,,,,,,0.1366,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2042,,,,,,0.1372,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2043,,,,,,0.1377,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2044,,,,,,0.1381,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2045,,,,,,0.1383,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2046,,,,,,0.1388,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2047,,,,,,0.1391,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2048,,,,,,0.1392,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2049,,,,,,0.1393,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2050,,,,,,0.1391,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2051,,,,,,0.1423,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2052,,,,,,0.1454,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2053,,,,,,0.1485,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2054,,,,,,0.1517,,,,,,,,,,,,,,,Energy
BAU,32,E5CONDSL,T5DSLCON,,2055,,,,,,0.1548,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2021,,,,,,0.0584,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2022,,,,,,0.0624,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2023,,,,,,0.064,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2024,,,,,,0.0656,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2025,,,,,,0.0672,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2026,,,,,,0.0686,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2027,,,,,,0.0688,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2028,,,,,,0.0689,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2029,,,,,,0.0689,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2030,,,,,,0.0689,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2031,,,,,,0.069,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2032,,,,,,0.0691,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2033,,,,,,0.069,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2034,,,,,,0.069,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2035,,,,,,0.0688,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2036,,,,,,0.0689,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2037,,,,,,0.069,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2038,,,,,,0.069,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2039,,,,,,0.0688,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2040,,,,,,0.0687,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2041,,,,,,0.0687,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2042,,,,,,0.0686,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2043,,,,,,0.0685,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2044,,,,,,0.0683,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2045,,,,,,0.0679,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2046,,,,,,0.0677,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2047,,,,,,0.0674,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2048,,,,,,0.067,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2049,,,,,,0.0665,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2050,,,,,,0.0659,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2051,,,,,,0.0673,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2052,,,,,,0.0688,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2053,,,,,,0.0703,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2054,,,,,,0.0718,,,,,,,,,,,,,,,Energy
BAU,32,E5CONELE,T5ELECON,,2055,,,,,,0.0733,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2021,,,,,,0.3155,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2022,,,,,,0.4738,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2023,,,,,,0.0757,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2024,,,,,,0.0776,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2025,,,,,,0.0795,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2026,,,,,,0.0812,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2027,,,,,,0.0816,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2028,,,,,,0.082,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2029,,,,,,0.0823,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2030,,,,,,0.0826,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2031,,,,,,0.083,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2032,,,,,,0.0833,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2033,,,,,,0.0836,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2034,,,,,,0.0838,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2035,,,,,,0.084,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2036,,,,,,0.0845,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2037,,,,,,0.0849,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2038,,,,,,0.0853,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2039,,,,,,0.0856,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2040,,,,,,0.0858,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2041,,,,,,0.0863,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2042,,,,,,0.0867,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2043,,,,,,0.087,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2044,,,,,,0.0872,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2045,,,,,,0.0874,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2046,,,,,,0.0876,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2047,,,,,,0.0878,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2048,,,,,,0.0879,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2049,,,,,,0.0879,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2050,,,,,,0.0879,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2051,,,,,,0.0898,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2052,,,,,,0.0918,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2053,,,,,,0.0938,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2054,,,,,,0.0958,,,,,,,,,,,,,,,Energy
BAU,32,E5CONFOI,T5FOICON,,2055,,,,,,0.0978,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2021,,,,,,4.6131,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2022,,,,,,8.7434,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2023,,,,,,9.6171,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2024,,,,,,7.6579,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2025,,,,,,7.6579,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2026,,,,,,7.6579,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2027,,,,,,7.5406,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2028,,,,,,7.4233,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2029,,,,,,7.3061,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2030,,,,,,7.1888,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2031,,,,,,7.0715,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2032,,,,,,6.9543,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2033,,,,,,6.837,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2034,,,,,,6.7197,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2035,,,,,,6.6025,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2036,,,,,,6.4852,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2037,,,,,,6.3679,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2038,,,,,,6.2507,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2039,,,,,,6.1334,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2040,,,,,,6.0161,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2041,,,,,,5.8989,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2042,,,,,,5.7816,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2043,,,,,,5.6643,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2044,,,,,,5.5471,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2045,,,,,,5.4298,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2046,,,,,,5.3125,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2047,,,,,,5.1953,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2048,,,,,,5.078,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2049,,,,,,4.9607,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2050,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2051,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2052,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2053,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2054,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPJET,T5JETEXP,,2055,,,,,,4.8435,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2021,,,,,,20.2546,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2022,,,,,,15.7638,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2023,,,,,,16.4463,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2024,,,,,,17.4882,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2025,,,,,,16.5661,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2026,,,,,,16.8335,,,,,,,,,,,,,,,Energy
BAU,32,E5EXPFOI,T5FOIEXP,,2027,,,,,,16.7029,,,,,,,,,,,,,,,Energy
