Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,62,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,62,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,62,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,62,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,62,2027,DIST_GSL,,,25.127156,,,,,,,,,,,,,25.127156,,,,,25.127156,,,25.127156,,,,,,
BAU,62,2028,DIST_GSL,,,25.334699,,,,,,,,,,,,,25.334699,,,,,25.334699,,,25.334699,,,,,,
BAU,62,2029,DIST_GSL,,,25.532645,,,,,,,,,,,,,25.532645,,,,,25.532645,,,25.532645,,,,,,
BAU,62,2030,DIST_GSL,,,25.716738,,,,,,,,,,,,,25.716738,,,,,25.716738,,,25.716738,,,,,,
BAU,62,2031,DIST_GSL,,,25.930876,,,,,,,,,,,,,25.930876,,,,,25.930876,,,25.930876,,,,,,
BAU,62,2032,DIST_GSL,,,26.137881,,,,,,,,,,,,,26.137881,,,,,26.137881,,,26.137881,,,,,,
BAU,62,2033,DIST_GSL,,,26.333708,,,,,,,,,,,,,26.333708,,,,,26.333708,,,26.333708,,,,,,
BAU,62,2034,DIST_GSL,,,26.521982,,,,,,,,,,,,,26.521982,,,,,26.521982,,,26.521982,,,,,,
BAU,62,2035,DIST_GSL,,,26.701874,,,,,,,,,,,,,26.701874,,,,,26.701874,,,26.701874,,,,,,
BAU,62,2036,DIST_GSL,,,26.978008,,,,,,,,,,,,,26.978008,,,,,26.978008,,,26.978008,,,,,,
BAU,62,2037,DIST_GSL,,,27.197374,,,,,,,,,,,,,27.197374,,,,,27.197374,,,27.197374,,,,,,
BAU,62,2038,DIST_GSL,,,27.450109,,,,,,,,,,,,,27.450109,,,,,27.450109,,,27.450109,,,,,,
BAU,62,2039,DIST_GSL,,,27.694571,,,,,,,,,,,,,27.694571,,,,,27.694571,,,27.694571,,,,,,
BAU,62,2040,DIST_GSL,,,27.926282,,,,,,,,,,,,,27.926282,,,,,27.926282,,,27.926282,,,,,,
BAU,62,2041,DIST_GSL,,,28.329852,,,,,,,,,,,,,28.329852,,,,,28.329852,,,28.329852,,,,,,
BAU,62,2042,DIST_GSL,,,28.723495,,,,,,,,,,,,,28.723495,,,,,28.723495,,,28.723495,,,,,,
BAU,62,2043,DIST_GSL,,,29.106349,,,,,,,,,,,,,29.106349,,,,,29.106349,,,29.106349,,,,,,
BAU,62,2044,DIST_GSL,,,29.480157,,,,,,,,,,,,,29.480157,,,,,29.480157,,,29.480157,,,,,,
BAU,62,2045,DIST_GSL,,,29.843542,,,,,,,,,,,,,29.843542,,,,,29.843542,,,29.843542,,,,,,
BAU,62,2046,DIST_GSL,,,30.264401,,,,,,,,,,,,,30.264401,,,,,30.264401,,,30.264401,,,,,,
BAU,62,2047,DIST_GSL,,,30.67561,,,,,,,,,,,,,30.67561,,,,,30.67561,,,30.67561,,,,,,
BAU,62,2048,DIST_GSL,,,31.075941,,,,,,,,,,,,,31.075941,,,,,31.075941,,,31.075941,,,,,,
BAU,62,2049,DIST_GSL,,,31.465451,,,,,,,,,,,,,31.465451,,,,,31.465451,,,31.465451,,,,,,
BAU,62,2050,DIST_GSL,,,31.845067,,,,,,,,,,,,,31.845067,,,,,31.845067,,,31.845067,,,,,,
BAU,62,2051,DIST_GSL,,,32.288755,,,,,,,,,,,,,32.288755,,,,,32.288755,,,32.288755,,,,,,
BAU,62,2052,DIST_GSL,,,32.738044,,,,,,,,,,,,,32.738044,,,,,32.738044,,,32.738044,,,,,,
BAU,62,2053,DIST_GSL,,,33.192151,,,,,,,,,,,,,33.192151,,,,,33.192151,,,33.192151,,,,,,
BAU,62,2054,DIST_GSL,,,33.651701,,,,,,,,,,,,,33.651701,,,,,33.651701,,,33.651701,,,,,,
BAU,62,2055,DIST_GSL,,,34.117499,,,,,,,,,,,,,34.117499,,,,,34.117499,,,34.117499,,,,,,
BAU,62,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,62,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,62,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,62,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,62,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,62,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,62,2027,DIST_FOI,,,1.7036352,,,,,,,,,,,,,1.7036352,,,,,1.7036352,,,1.7036352,,,,,,
BAU,62,2028,DIST_FOI,,,1.747024,,,,,,,,,,,,,1.747024,,,,,1.747024,,,1.747024,,,,,,
BAU,62,2029,DIST_FOI,,,1.7905819,,,,,,,,,,,,,1.7905819,,,,,1.7905819,,,1.7905819,,,,,,
BAU,62,2030,DIST_FOI,,,1.8344859,,,,,,,,,,,,,1.8344859,,,,,1.8344859,,,1.8344859,,,,,,
BAU,62,2031,DIST_FOI,,,1.8823085,,,,,,,,,,,,,1.8823085,,,,,1.8823085,,,1.8823085,,,,,,
BAU,62,2032,DIST_FOI,,,1.93055,,,,,,,,,,,,,1.93055,,,,,1.93055,,,1.93055,,,,,,
BAU,62,2033,DIST_FOI,,,1.9791568,,,,,,,,,,,,,1.9791568,,,,,1.9791568,,,1.9791568,,,,,,
BAU,62,2034,DIST_FOI,,,2.0279165,,,,,,,,,,,,,2.0279165,,,,,2.0279165,,,2.0279165,,,,,,
BAU,62,2035,DIST_FOI,,,2.0771204,,,,,,,,,,,,,2.0771204,,,,,2.0771204,,,2.0771204,,,,,,
BAU,62,2036,DIST_FOI,,,2.1347194,,,,,,,,,,,,,2.1347194,,,,,2.1347194,,,2.1347194,,,,,,
BAU,62,2037,DIST_FOI,,,2.1927964,,,,,,,,,,,,,2.1927964,,,,,2.1927964,,,2.1927964,,,,,,
BAU,62,2038,DIST_FOI,,,2.251356,,,,,,,,,,,,,2.251356,,,,,2.251356,,,2.251356,,,,,,
BAU,62,2039,DIST_FOI,,,2.3100463,,,,,,,,,,,,,2.3100463,,,,,2.3100463,,,2.3100463,,,,,,
BAU,62,2040,DIST_FOI,,,2.3692957,,,,,,,,,,,,,2.3692957,,,,,2.3692957,,,2.3692957,,,,,,
BAU,62,2041,DIST_FOI,,,2.4119445,,,,,,,,,,,,,2.4119445,,,,,2.4119445,,,2.4119445,,,,,,
BAU,62,2042,DIST_FOI,,,2.4542213,,,,,,,,,,,,,2.4542213,,,,,2.4542213,,,2.4542213,,,,,,
BAU,62,2043,DIST_FOI,,,2.4960042,,,,,,,,,,,,,2.4960042,,,,,2.4960042,,,2.4960042,,,,,,
BAU,62,2044,DIST_FOI,,,2.5371074,,,,,,,,,,,,,2.5371074,,,,,2.5371074,,,2.5371074,,,,,,
BAU,62,2045,DIST_FOI,,,2.5779967,,,,,,,,,,,,,2.5779967,,,,,2.5779967,,,2.5779967,,,,,,
BAU,62,2046,DIST_FOI,,,2.6242782,,,,,,,,,,,,,2.6242782,,,,,2.6242782,,,2.6242782,,,,,,
BAU,62,2047,DIST_FOI,,,2.670221,,,,,,,,,,,,,2.670221,,,,,2.670221,,,2.670221,,,,,,
BAU,62,2048,DIST_FOI,,,2.715453,,,,,,,,,,,,,2.715453,,,,,2.715453,,,2.715453,,,,,,
BAU,62,2049,DIST_FOI,,,2.7603461,,,,,,,,,,,,,2.7603461,,,,,2.7603461,,,2.7603461,,,,,,
BAU,62,2050,DIST_FOI,,,2.8046654,,,,,,,,,,,,,2.8046654,,,,,2.8046654,,,2.8046654,,,,,,
BAU,62,2051,DIST_FOI,,,2.8602786,,,,,,,,,,,,,2.8602786,,,,,2.8602786,,,2.8602786,,,,,,
BAU,62,2052,DIST_FOI,,,2.9168561,,,,,,,,,,,,,2.9168561,,,,,2.9168561,,,2.9168561,,,,,,
BAU,62,2053,DIST_FOI,,,2.9746658,,,,,,,,,,,,,2.9746658,,,,,2.9746658,,,2.9746658,,,,,,
BAU,62,2054,DIST_FOI,,,3.0335553,,,,,,,,,,,,,3.0335553,,,,,3.0335553,,,3.0335553,,,,,,
BAU,62,2055,DIST_FOI,,,3.09355,,,,,,,,,,,,,3.09355,,,,,3.09355,,,3.09355,,,,,,
BAU,62,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,62,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,62,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,62,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,62,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,62,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,62,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,62,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,62,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,62,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,62,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,62,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,62,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,62,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,62,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,62,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,62,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,62,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,62,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,62,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,62,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,62,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,62,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,62,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,62,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,62,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,62,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,62,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,62,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,62,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,62,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,62,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,62,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,62,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,62,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,62,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,62,2027,IMP_ELE,,,0.01586622,,,,,,,,,,,,,0.01586622,,,,,0.01586622,,,0.01586622,,,,,,
BAU,62,2028,IMP_ELE,,,0.0240615,,,,,,,,,,,,,0.0240615,,,,,0.0240615,,,0.0240615,,,,,,
BAU,62,2029,IMP_ELE,,,0.03253122,,,,,,,,,,,,,0.03253122,,,,,0.03253122,,,0.03253122,,,,,,
BAU,62,2030,IMP_ELE,,,0.04066719,,,,,,,,,,,,,0.04066719,,,,,0.04066719,,,0.04066719,,,,,,
BAU,62,2031,IMP_ELE,,,0.05105722,,,,,,,,,,,,,0.05105722,,,,,0.05105722,,,0.05105722,,,,,,
BAU,62,2032,IMP_ELE,,,0.0613377,,,,,,,,,,,,,0.0613377,,,,,0.0613377,,,0.0613377,,,,,,
BAU,62,2033,IMP_ELE,,,0.07172247,,,,,,,,,,,,,0.07172247,,,,,0.07172247,,,0.07172247,,,,,,
BAU,62,2034,IMP_ELE,,,0.08237728,,,,,,,,,,,,,0.08237728,,,,,0.08237728,,,0.08237728,,,,,,
BAU,62,2035,IMP_ELE,,,0.0924283,,,,,,,,,,,,,0.0924283,,,,,0.0924283,,,0.0924283,,,,,,
BAU,62,2036,IMP_ELE,,,0.10292483,,,,,,,,,,,,,0.10292483,,,,,0.10292483,,,0.10292483,,,,,,
BAU,62,2037,IMP_ELE,,,0.11369086,,,,,,,,,,,,,0.11369086,,,,,0.11369086,,,0.11369086,,,,,,
BAU,62,2038,IMP_ELE,,,0.12482339,,,,,,,,,,,,,0.12482339,,,,,0.12482339,,,0.12482339,,,,,,
BAU,62,2039,IMP_ELE,,,0.13539048,,,,,,,,,,,,,0.13539048,,,,,0.13539048,,,0.13539048,,,,,,
BAU,62,2040,IMP_ELE,,,0.14640562,,,,,,,,,,,,,0.14640562,,,,,0.14640562,,,0.14640562,,,,,,
BAU,62,2041,IMP_ELE,,,0.15716604,,,,,,,,,,,,,0.15716604,,,,,0.15716604,,,0.15716604,,,,,,
BAU,62,2042,IMP_ELE,,,0.16836161,,,,,,,,,,,,,0.16836161,,,,,0.16836161,,,0.16836161,,,,,,
BAU,62,2043,IMP_ELE,,,0.17978077,,,,,,,,,,,,,0.17978077,,,,,0.17978077,,,0.17978077,,,,,,
BAU,62,2044,IMP_ELE,,,0.19054314,,,,,,,,,,,,,0.19054314,,,,,0.19054314,,,0.19054314,,,,,,
BAU,62,2045,IMP_ELE,,,0.20127923,,,,,,,,,,,,,0.20127923,,,,,0.20127923,,,0.20127923,,,,,,
BAU,62,2046,IMP_ELE,,,0.21202095,,,,,,,,,,,,,0.21202095,,,,,0.21202095,,,0.21202095,,,,,,
BAU,62,2047,IMP_ELE,,,0.22296218,,,,,,,,,,,,,0.22296218,,,,,0.22296218,,,0.22296218,,,,,,
BAU,62,2048,IMP_ELE,,,0.23429108,,,,,,,,,,,,,0.23429108,,,,,0.23429108,,,0.23429108,,,,,,
BAU,62,2049,IMP_ELE,,,0.24457845,,,,,,,,,,,,,0.24457845,,,,,0.24457845,,,0.24457845,,,,,,
BAU,62,2050,IMP_ELE,,,0.25518626,,,,,,,,,,,,,0.25518626,,,,,0.25518626,,,0.25518626,,,,,,
BAU,62,2051,IMP_ELE,,,0.25523117,,,,,,,,,,,,,0.25523117,,,,,0.25523117,,,0.25523117,,,,,,
BAU,62,2052,IMP_ELE,,,0.25515545,,,,,,,,,,,,,0.25515545,,,,,0.25515545,,,0.25515545,,,,,,
BAU,62,2053,IMP_ELE,,,0.25425804,,,,,,,,,,,,,0.25425804,,,,,0.25425804,,,0.25425804,,,,,,
BAU,62,2054,IMP_ELE,,,0.25403014,,,,,,,,,,,,,0.25403014,,,,,0.25403014,,,0.25403014,,,,,,
BAU,62,2055,IMP_ELE,,,0.25367241,,,,,,,,,,,,,0.25367241,,,,,0.25367241,,,0.25367241,,,,,,
BAU,62,2021,T4DSL_PRI,,,0.40936896,,,,,3.9612459,,,,,,,3.865044,0.40936896,,,,,0.40936896,,,0.40936896,,,,,,
BAU,62,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,62,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,62,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,62,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,62,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,62,2027,T4DSL_PRI,,,0.56105372,,,,,5.4290187,,,,,,,3.9438074,0.56105372,,,,,0.56105372,,,0.56105372,,,,,,
BAU,62,2028,T4DSL_PRI,,,0.59601659,,,,,5.7673358,,,,,,,3.9885486,0.59601659,,,,,0.59601659,,,0.59601659,,,,,,
BAU,62,2029,T4DSL_PRI,,,0.6345318,,,,,6.140027,,,,,,,4.0425483,0.6345318,,,,,0.6345318,,,0.6345318,,,,,,
BAU,62,2030,T4DSL_PRI,,,0.6794112,,,,,6.5743011,,,,,,,4.1207837,0.6794112,,,,,0.6794112,,,0.6794112,,,,,,
BAU,62,2031,T4DSL_PRI,,,0.72594603,,,,,7.024594,,,,,,,4.1917632,0.72594603,,,,,0.72594603,,,0.72594603,,,,,,
BAU,62,2032,T4DSL_PRI,,,0.77344566,,,,,7.4842226,,,,,,,4.2517478,0.77344566,,,,,0.77344566,,,0.77344566,,,,,,
BAU,62,2033,T4DSL_PRI,,,0.82149892,,,,,7.9492085,,,,,,,4.299223,0.82149892,,,,,0.82149892,,,0.82149892,,,,,,
BAU,62,2034,T4DSL_PRI,,,0.87048416,,,,,8.4232126,,,,,,,4.3369972,0.87048416,,,,,0.87048416,,,0.87048416,,,,,,
BAU,62,2035,T4DSL_PRI,,,0.92033326,,,,,8.9055759,,,,,,,4.365346,0.92033326,,,,,0.92033326,,,0.92033326,,,,,,
BAU,62,2036,T4DSL_PRI,,,0.9741471,,,,,9.4263038,,,,,,,4.3988928,0.9741471,,,,,0.9741471,,,0.9741471,,,,,,
BAU,62,2037,T4DSL_PRI,,,1.0736748,,,,,10.38938,,,,,,,4.6156927,1.0736748,,,,,1.0736748,,,1.0736748,,,,,,
BAU,62,2038,T4DSL_PRI,,,1.1305994,,,,,10.94021,,,,,,,4.627199,1.1305994,,,,,1.1305994,,,1.1305994,,,,,,
BAU,62,2039,T4DSL_PRI,,,1.1883227,,,,,11.498767,,,,,,,4.6300863,1.1883227,,,,,1.1883227,,,1.1883227,,,,,,
BAU,62,2040,T4DSL_PRI,,,1.2467568,,,,,12.064203,,,,,,,4.6246805,1.2467568,,,,,1.2467568,,,1.2467568,,,,,,
BAU,62,2041,T4DSL_PRI,,,1.260597,,,,,12.198127,,,,,,,4.4516553,1.260597,,,,,1.260597,,,1.260597,,,,,,
BAU,62,2042,T4DSL_PRI,,,1.2738735,,,,,12.326597,,,,,,,4.2826922,1.2738735,,,,,1.2738735,,,1.2738735,,,,,,
BAU,62,2043,T4DSL_PRI,,,1.286961,,,,,12.453237,,,,,,,4.1190894,1.286961,,,,,1.286961,,,1.286961,,,,,,
BAU,62,2044,T4DSL_PRI,,,1.2989053,,,,,12.568816,,,,,,,3.9578435,1.2989053,,,,,1.2989053,,,1.2989053,,,,,,
BAU,62,2045,T4DSL_PRI,,,1.3112906,,,,,12.688662,,,,,,,3.8038674,1.3112906,,,,,1.3112906,,,1.3112906,,,,,,
BAU,62,2046,T4DSL_PRI,,,1.3281203,,,,,12.851515,,,,,,,3.6678295,1.3281203,,,,,1.3281203,,,1.3281203,,,,,,
BAU,62,2047,T4DSL_PRI,,,1.350877,,,,,13.071719,,,,,,,3.5516716,1.350877,,,,,1.350877,,,1.350877,,,,,,
BAU,62,2048,T4DSL_PRI,,,1.373058,,,,,13.286353,,,,,,,3.4367755,1.373058,,,,,1.373058,,,1.373058,,,,,,
BAU,62,2049,T4DSL_PRI,,,1.3952304,,,,,13.500903,,,,,,,3.3247079,1.3952304,,,,,1.3952304,,,1.3952304,,,,,,
BAU,62,2050,T4DSL_PRI,,,1.4177962,,,,,13.71926,,,,,,,3.2163749,1.4177962,,,,,1.4177962,,,1.4177962,,,,,,
