Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,14,,T5ELEINDCEM,,2039,,0.1303,0.1303,0.1303,0.1303,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2040,,0.1264,0.1264,0.1264,0.1264,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2041,,0.1226,0.1226,0.1226,0.1226,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2042,,0.1188,0.1188,0.1188,0.1188,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2043,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2044,,0.1113,0.1113,0.1113,0.1113,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2045,,0.1076,0.1076,0.1076,0.1076,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2046,,0.1039,0.1039,0.1039,0.1039,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2047,,0.1003,0.1003,0.1003,0.1003,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2048,,0.0966,0.0966,0.0966,0.0966,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2049,,0.0931,0.0931,0.0931,0.0931,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2050,,0.0896,0.0896,0.0896,0.0896,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2051,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2052,,0.0885,0.0885,0.0885,0.0885,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2053,,0.088,0.088,0.088,0.088,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2054,,0.0875,0.0875,0.0875,0.0875,,,,,,,,,,,,,,,,Energy
LTS,14,,T5ELEINDCEM,,2055,,0.087,0.087,0.087,0.087,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2026,,0.0139,0.0139,0.0139,0.0139,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2027,,0.0279,0.0279,0.0279,0.0279,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2028,,0.042,0.042,0.042,0.042,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2029,,0.0563,0.0563,0.0563,0.0563,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2030,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2031,,0.0852,0.0852,0.0852,0.0852,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2032,,0.0999,0.0999,0.0999,0.0999,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2033,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2034,,0.1295,0.1295,0.1295,0.1295,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2035,,0.1444,0.1444,0.1444,0.1444,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2036,,0.1596,0.1596,0.1596,0.1596,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2037,,0.1748,0.1748,0.1748,0.1748,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2038,,0.1902,0.1902,0.1902,0.1902,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2039,,0.2057,0.2057,0.2057,0.2057,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2040,,0.2212,0.2212,0.2212,0.2212,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2041,,0.2221,0.2221,0.2221,0.2221,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2042,,0.223,0.223,0.223,0.223,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2043,,0.2239,0.2239,0.2239,0.2239,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2044,,0.2246,0.2246,0.2246,0.2246,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2045,,0.2254,0.2254,0.2254,0.2254,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2046,,0.2263,0.2263,0.2263,0.2263,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2047,,0.227,0.227,0.227,0.227,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2048,,0.2277,0.2277,0.2277,0.2277,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2049,,0.2284,0.2284,0.2284,0.2284,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2050,,0.229,0.229,0.229,0.229,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2051,,0.2278,0.2278,0.2278,0.2278,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2052,,0.2264,0.2264,0.2264,0.2264,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2053,,0.2251,0.2251,0.2251,0.2251,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2054,,0.2237,0.2237,0.2237,0.2237,,,,,,,,,,,,,,,,Energy
LTS,14,,T5BIMINDCEM,,2055,,0.2225,0.2225,0.2225,0.2225,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2026,,3.3781,3.3781,3.3781,3.3781,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2027,,3.3814,3.3814,3.3814,3.3814,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2028,,3.3841,3.3841,3.3841,3.3841,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2029,,3.3863,3.3863,3.3863,3.3863,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2030,,3.3879,3.3879,3.3879,3.3879,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2031,,3.3892,3.3892,3.3892,3.3892,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2032,,3.3901,3.3901,3.3901,3.3901,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2033,,3.3903,3.3903,3.3903,3.3903,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2034,,3.39,3.39,3.39,3.39,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2035,,3.3892,3.3892,3.3892,3.3892,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2036,,3.3897,3.3897,3.3897,3.3897,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2037,,3.3896,3.3896,3.3896,3.3896,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2038,,3.3891,3.3891,3.3891,3.3891,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2039,,3.388,3.388,3.388,3.388,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2040,,3.3864,3.3864,3.3864,3.3864,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2041,,3.4003,3.4003,3.4003,3.4003,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2042,,3.4138,3.4138,3.4138,3.4138,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2043,,3.4268,3.4268,3.4268,3.4268,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2044,,3.4395,3.4395,3.4395,3.4395,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2045,,3.4517,3.4517,3.4517,3.4517,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2046,,3.4635,3.4635,3.4635,3.4635,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2047,,3.4749,3.4749,3.4749,3.4749,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2048,,3.4858,3.4858,3.4858,3.4858,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2049,,3.4964,3.4964,3.4964,3.4964,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2050,,3.5066,3.5066,3.5066,3.5066,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2051,,3.4864,3.4864,3.4864,3.4864,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2052,,3.4661,3.4661,3.4661,3.4661,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2053,,3.4457,3.4457,3.4457,3.4457,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2054,,3.4253,3.4253,3.4253,3.4253,,,,,,,,,,,,,,,,Energy
LTS,14,,T5COAINDCEM,,2055,,3.4049,3.4049,3.4049,3.4049,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2026,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2027,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2028,,0.075,0.075,0.075,0.075,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2029,,0.0754,0.0754,0.0754,0.0754,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2030,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2031,,0.0761,0.0761,0.0761,0.0761,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2032,,0.0765,0.0765,0.0765,0.0765,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2033,,0.0767,0.0767,0.0767,0.0767,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2034,,0.077,0.077,0.077,0.077,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2035,,0.0774,0.0774,0.0774,0.0774,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2036,,0.0777,0.0777,0.0777,0.0777,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2037,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2038,,0.0784,0.0784,0.0784,0.0784,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2039,,0.0787,0.0787,0.0787,0.0787,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2040,,0.079,0.079,0.079,0.079,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2041,,0.0793,0.0793,0.0793,0.0793,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2042,,0.0797,0.0797,0.0797,0.0797,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2043,,0.0799,0.0799,0.0799,0.0799,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2044,,0.0803,0.0803,0.0803,0.0803,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2045,,0.0805,0.0805,0.0805,0.0805,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2046,,0.0808,0.0808,0.0808,0.0808,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2047,,0.081,0.081,0.081,0.081,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2048,,0.0813,0.0813,0.0813,0.0813,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2049,,0.0816,0.0816,0.0816,0.0816,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2050,,0.0818,0.0818,0.0818,0.0818,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2051,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2052,,0.0809,0.0809,0.0809,0.0809,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2053,,0.0804,0.0804,0.0804,0.0804,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2054,,0.0799,0.0799,0.0799,0.0799,,,,,,,,,,,,,,,,Energy
LTS,14,,T5FOIINDCEM,,2055,,0.0795,0.0795,0.0795,0.0795,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2026,,0.7588,0.7588,0.7588,0.7588,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2027,,0.7584,0.7584,0.7584,0.7584,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2028,,0.758,0.758,0.758,0.758,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2029,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2030,,0.7572,0.7572,0.7572,0.7572,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2031,,0.7568,0.7568,0.7568,0.7568,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2032,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2033,,0.756,0.756,0.756,0.756,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2034,,0.7556,0.7556,0.7556,0.7556,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2035,,0.7551,0.7551,0.7551,0.7551,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2036,,0.7547,0.7547,0.7547,0.7547,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2037,,0.7543,0.7543,0.7543,0.7543,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2038,,0.7539,0.7539,0.7539,0.7539,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2039,,0.7535,0.7535,0.7535,0.7535,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2040,,0.7531,0.7531,0.7531,0.7531,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2041,,0.7527,0.7527,0.7527,0.7527,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2042,,0.7523,0.7523,0.7523,0.7523,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2043,,0.7519,0.7519,0.7519,0.7519,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2044,,0.7515,0.7515,0.7515,0.7515,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2045,,0.7511,0.7511,0.7511,0.7511,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2046,,0.7507,0.7507,0.7507,0.7507,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2047,,0.7503,0.7503,0.7503,0.7503,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2048,,0.7499,0.7499,0.7499,0.7499,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2049,,0.7495,0.7495,0.7495,0.7495,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2050,,0.7491,0.7491,0.7491,0.7491,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2051,,0.7487,0.7487,0.7487,0.7487,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2052,,0.7483,0.7483,0.7483,0.7483,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2053,,0.7479,0.7479,0.7479,0.7479,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2054,,0.7475,0.7475,0.7475,0.7475,,,,,,,,,,,,,,,,Energy
LTS,14,,T5CEM_PRODINDCEM,,2055,,0.747,0.747,0.747,0.747,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
LTS,14,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0255036,,,,,0.0222469,,,0.0243,,,,,Energy
LTS,14,,T5DSLINDBAX,,2027,,0.3191,0.3191,0.3191,0.3191,,,0.0384835,,,,,0.0326645,,,0.0349,,,,,Energy
LTS,14,,T5DSLINDBAX,,2028,,0.3167,0.3167,0.3167,0.3167,,,0.0511787,,,,,0.0422693,,,0.0442,,,,,Energy
LTS,14,,T5DSLINDBAX,,2029,,0.3135,0.3135,0.3135,0.3135,,,0.0635465,,,,,0.0510694,,,0.0523,,,,,Energy
LTS,14,,T5DSLINDBAX,,2030,,0.3094,0.3094,0.3094,0.3094,,,0.0754008,,,,,0.0589629,,,0.0591,,,,,Energy
LTS,14,,T5DSLINDBAX,,2031,,0.3048,0.3048,0.3048,0.3048,,,0.086807,,,,,0.0660528,,,0.0648,,,,,Energy
LTS,14,,T5DSLINDBAX,,2032,,0.2993,0.2993,0.2993,0.2993,,,0.0975119,,,,,0.0721985,,,0.0693,,,,,Energy
LTS,14,,T5DSLINDBAX,,2033,,0.293,0.293,0.293,0.293,,,0.107472,,,,,0.0774285,,,0.0727,,,,,Energy
LTS,14,,T5DSLINDBAX,,2034,,0.2859,0.2859,0.2859,0.2859,,,0.116619,,,,,0.0817533,,,0.0752,,,,,Energy
LTS,14,,T5DSLINDBAX,,2035,,0.2776,0.2776,0.2776,0.2776,,,0.124615,,,,,0.0850041,,,0.0765,,,,,Energy
LTS,14,,T5DSLINDBAX,,2036,,0.2695,0.2695,0.2695,0.2695,,,0.132055,,,,,0.0876515,,,0.0772,,,,,Energy
LTS,14,,T5DSLINDBAX,,2037,,0.2602,0.2602,0.2602,0.2602,,,0.138166,,,,,0.089236,,,0.0769,,,,,Energy
LTS,14,,T5DSLINDBAX,,2038,,0.2498,0.2498,0.2498,0.2498,,,0.142911,,,,,0.0898124,,,0.0758,,,,,Energy
LTS,14,,T5DSLINDBAX,,2039,,0.2384,0.2384,0.2384,0.2384,,,0.146163,,,,,0.0893806,,,0.0738,,,,,Energy
LTS,14,,T5DSLINDBAX,,2040,,0.2257,0.2257,0.2257,0.2257,,,0.147653,,,,,0.087858,,,0.071,,,,,Energy
LTS,14,,T5DSLINDBAX,,2041,,0.2336,0.2336,0.2336,0.2336,,,0.162399,,,,,0.0940276,,,0.0744,,,,,Energy
LTS,14,,T5DSLINDBAX,,2042,,0.2417,0.2417,0.2417,0.2417,,,0.17794,,,,,0.100249,,,0.0776,,,,,Energy
LTS,14,,T5DSLINDBAX,,2043,,0.2498,0.2498,0.2498,0.2498,,,0.19417,,,,,0.106444,,,0.0807,,,,,Energy
LTS,14,,T5DSLINDBAX,,2044,,0.2581,0.2581,0.2581,0.2581,,,0.211203,,,,,0.112661,,,0.0836,,,,,Energy
LTS,14,,T5DSLINDBAX,,2045,,0.2664,0.2664,0.2664,0.2664,,,0.228944,,,,,0.118833,,,0.0863,,,,,Energy
LTS,14,,T5DSLINDBAX,,2046,,0.2756,0.2756,0.2756,0.2756,,,0.24815,,,,,0.12533,,,0.0891,,,,,Energy
LTS,14,,T5DSLINDBAX,,2047,,0.285,0.285,0.285,0.285,,,0.268327,,,,,0.131868,,,0.0917,,,,,Energy
LTS,14,,T5DSLINDBAX,,2048,,0.2944,0.2944,0.2944,0.2944,,,0.289248,,,,,0.138318,,,0.0942,,,,,Energy
LTS,14,,T5DSLINDBAX,,2049,,0.304,0.304,0.304,0.304,,,0.311144,,,,,0.144778,,,0.0965,,,,,Energy
LTS,14,,T5DSLINDBAX,,2050,,0.3137,0.3137,0.3137,0.3137,,,0.333965,,,,,0.151209,,,0.0986,,,,,Energy
LTS,14,,T5DSLINDBAX,,2051,,0.3207,0.3207,0.3207,0.3207,,,0.354566,,,,,0.156209,,,0.0997,,,,,Energy
LTS,14,,T5DSLINDBAX,,2052,,0.3278,0.3278,0.3278,0.3278,,,0.375888,,,,,0.161139,,,0.1007,,,,,Energy
LTS,14,,T5DSLINDBAX,,2053,,0.3348,0.3348,0.3348,0.3348,,,0.397642,,,,,0.16587,,,0.1014,,,,,Energy
LTS,14,,T5DSLINDBAX,,2054,,0.342,0.342,0.342,0.342,,,0.42025,,,,,0.170576,,,0.1021,,,,,Energy
LTS,14,,T5DSLINDBAX,,2055,,0.3491,0.3491,0.3491,0.3491,,,0.443287,,,,,0.175077,,,0.1026,,,,,Energy
LTS,14,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
LTS,14,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
LTS,14,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
LTS,14,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
LTS,14,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.00120045,,,,,0.00104716,,,0.0011,,,,,Energy
LTS,14,,T5GSLINDBAX,,2027,,0.015,0.015,0.015,0.015,,,0.001809,,,,,0.00153547,,,0.0016,,,,,Energy
LTS,14,,T5GSLINDBAX,,2028,,0.0148,0.0148,0.0148,0.0148,,,0.00239168,,,,,0.00197533,,,0.0021,,,,,Energy
LTS,14,,T5GSLINDBAX,,2029,,0.0148,0.0148,0.0148,0.0148,,,0.00299996,,,,,0.00241093,,,0.0025,,,,,Energy
LTS,14,,T5GSLINDBAX,,2030,,0.0145,0.0145,0.0145,0.0145,,,0.00353365,,,,,0.00276329,,,0.0028,,,,,Energy
LTS,14,,T5GSLINDBAX,,2031,,0.0143,0.0143,0.0143,0.0143,,,0.00407264,,,,,0.00309893,,,0.003,,,,,Energy
LTS,14,,T5GSLINDBAX,,2032,,0.0141,0.0141,0.0141,0.0141,,,0.00459378,,,,,0.00340126,,,0.0033,,,,,Energy
LTS,14,,T5GSLINDBAX,,2033,,0.0138,0.0138,0.0138,0.0138,,,0.00506184,,,,,0.0036468,,,0.0034,,,,,Energy
LTS,14,,T5GSLINDBAX,,2034,,0.0134,0.0134,0.0134,0.0134,,,0.00546586,,,,,0.00383174,,,0.0035,,,,,Energy
LTS,14,,T5GSLINDBAX,,2035,,0.0131,0.0131,0.0131,0.0131,,,0.00588059,,,,,0.00401136,,,0.0036,,,,,Energy
LTS,14,,T5GSLINDBAX,,2036,,0.0126,0.0126,0.0126,0.0126,,,0.006174,,,,,0.00409799,,,0.0036,,,,,Energy
LTS,14,,T5GSLINDBAX,,2037,,0.0122,0.0122,0.0122,0.0122,,,0.0064782,,,,,0.00418401,,,0.0036,,,,,Energy
LTS,14,,T5GSLINDBAX,,2038,,0.0118,0.0118,0.0118,0.0118,,,0.00675078,,,,,0.00424254,,,0.0036,,,,,Energy
LTS,14,,T5GSLINDBAX,,2039,,0.0112,0.0112,0.0112,0.0112,,,0.00686672,,,,,0.00419909,,,0.0035,,,,,Energy
LTS,14,,T5GSLINDBAX,,2040,,0.0106,0.0106,0.0106,0.0106,,,0.00693452,,,,,0.00412625,,,0.0033,,,,,Energy
LTS,14,,T5GSLINDBAX,,2041,,0.0109,0.0109,0.0109,0.0109,,,0.00757768,,,,,0.00438742,,,0.0035,,,,,Energy
LTS,14,,T5GSLINDBAX,,2042,,0.0114,0.0114,0.0114,0.0114,,,0.00839268,,,,,0.00472832,,,0.0037,,,,,Energy
LTS,14,,T5GSLINDBAX,,2043,,0.0117,0.0117,0.0117,0.0117,,,0.00909441,,,,,0.00498557,,,0.0038,,,,,Energy
LTS,14,,T5GSLINDBAX,,2044,,0.0121,0.0121,0.0121,0.0121,,,0.00990143,,,,,0.00528168,,,0.0039,,,,,Energy
LTS,14,,T5GSLINDBAX,,2045,,0.0125,0.0125,0.0125,0.0125,,,0.0107425,,,,,0.00557587,,,0.004,,,,,Energy
