Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,45,,T5R32IPPU,,2041,,0.0427,0.0427,0.0427,0.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2042,,0.0413,0.0413,0.0413,0.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2043,,0.0399,0.0399,0.0399,0.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2044,,0.0386,0.0386,0.0386,0.0386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2045,,0.0372,0.0372,0.0372,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2046,,0.0358,0.0358,0.0358,0.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2047,,0.0344,0.0344,0.0344,0.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2048,,0.033,0.033,0.033,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2049,,0.0317,0.0317,0.0317,0.0317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2050,,0.0303,0.0303,0.0303,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2051,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2052,,0.0275,0.0275,0.0275,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2053,,0.0262,0.0262,0.0262,0.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2054,,0.0248,0.0248,0.0248,0.0248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5R32IPPU,,2055,,0.0234,0.0234,0.0234,0.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2026,,0.0995,0.0995,0.0995,0.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2027,,0.0985,0.0985,0.0985,0.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2028,,0.0974,0.0974,0.0974,0.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2029,,0.0964,0.0964,0.0964,0.0964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2030,,0.0953,0.0953,0.0953,0.0953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2031,,0.0942,0.0942,0.0942,0.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2032,,0.0932,0.0932,0.0932,0.0932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2033,,0.0921,0.0921,0.0921,0.0921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2034,,0.0911,0.0911,0.0911,0.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2035,,0.09,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2036,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2037,,0.0879,0.0879,0.0879,0.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2038,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2039,,0.0858,0.0858,0.0858,0.0858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2040,,0.0847,0.0847,0.0847,0.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2041,,0.0836,0.0836,0.0836,0.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2042,,0.0826,0.0826,0.0826,0.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2043,,0.0815,0.0815,0.0815,0.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2044,,0.0804,0.0804,0.0804,0.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2045,,0.0794,0.0794,0.0794,0.0794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2046,,0.0783,0.0783,0.0783,0.0783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2047,,0.0773,0.0773,0.0773,0.0773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2048,,0.0762,0.0762,0.0762,0.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2049,,0.0751,0.0751,0.0751,0.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2050,,0.0741,0.0741,0.0741,0.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2051,,0.073,0.073,0.073,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2052,,0.072,0.072,0.072,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2053,,0.0709,0.0709,0.0709,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2054,,0.0698,0.0698,0.0698,0.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LIMEIPPU,,2055,,0.0688,0.0688,0.0688,0.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2031,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2032,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2033,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2034,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2035,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2036,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2037,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2038,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2039,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2040,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2041,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2042,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2043,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2044,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5LUBRIIPPU,,2045,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2026,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2027,,0.0286,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2028,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2030,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2031,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2032,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2033,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2034,,0.0802,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2036,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2037,,0.0869,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2038,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2039,,0.0914,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2040,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2041,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2042,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2043,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2044,,0.1099,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2045,,0.114,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2046,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2047,,0.1142,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2048,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2049,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2051,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2052,,0.1519,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,DIST_PV,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2023,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2024,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2025,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2026,,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2027,,0.0143,0.0286,0.0286,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2028,,0.0285,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2029,,0.0143,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2030,,0.0143,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2031,,0.0187,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2032,,,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2033,,0.0307,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2034,,0.0165,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2035,,0.0165,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2036,,0.0232,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2037,,,0.0869,0.0869,0.0869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2038,,0.033,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2039,,0.0187,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2040,,0.0187,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2041,,0.0314,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2042,,,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2043,,0.037,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2044,,0.0228,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2045,,0.0228,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2046,,0.0316,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2047,,,0.1142,0.1142,0.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2048,,0.0371,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2049,,0.0775,0.169,0.169,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2050,,,0.1462,0.1462,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2051,,,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2052,,0.0373,0.1519,0.1519,0.1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2053,,,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2054,,0.0776,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,T5PVRES,,2055,,0.0001,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,45,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1503.37,,,1.0126,0.998857,1.0126,1504.37,,,,,,,,,,,,,1827.3556,1.2308,1.2308,,0.0221070819363566,1.4890300570554672e-05,,1.4890300570554672e-05,,,
LTS,45,,TM_HOU,,2022,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.971935,1.0126,0.971935,,,,,,,,,,,,,,1.1722,1.1722,,,1.4335872242829233e-05,,1.4335872242829233e-05,,,
LTS,45,,TM_HOU,,2023,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.945738,1.0126,0.945738,,,,,,,,,,,,,,1.1164,1.1164,,,1.4557007518580811e-05,,1.4557007518580811e-05,,,
LTS,45,,TM_HOU,,2024,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.920247,1.0126,0.920247,,,,,,,,,,,,,,1.0632,1.0632,,,1.4064741563846196e-05,,1.4064741563846196e-05,,,
LTS,45,,TM_HOU,,2025,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.895443,1.0126,0.895443,,,,,,,,,,,,,,1.0126,1.0126,,,1.3589122283909373e-05,,1.3589122283909373e-05,,,
LTS,45,,TM_HOU,,2026,,,0.0297328,1.80113,1.80113,,,,,,,1.0126,0.871308,1.0126,0.871308,,,,,,,,,,,,,,0.9644,0.9644,,,1.3129586973485214e-05,,1.3129586973485214e-05,,,
LTS,45,,TM_HOU,,2027,,0.00389164,0.0336245,1.80502,1.80502,,,295.556,250.866,,,1.01478,0.849655,1.01478,251.715,,,,,,,,,,,,,268.078,0.9204,0.9204,,0.0037026492992699,1.2712901974289706e-05,,1.2712901974289706e-05,,,
LTS,45,,TM_HOU,,2028,,0.00389164,0.0375161,1.80892,1.80892,,,295.556,244.104,,,1.01697,0.828536,1.01697,244.932,,,,,,,,,,,,,255.3124,0.8785,0.8785,,0.0035774389980022,1.2309505263971513e-05,,1.2309505263971513e-05,,,
LTS,45,,TM_HOU,,2029,,0.00389164,0.0414077,1.81281,1.81281,,,295.556,237.524,,,1.01916,0.807939,1.01916,238.332,,,,,,,,,,,,,243.1547,0.8385,0.8385,,0.0034564628594317,1.191885357704943e-05,,1.191885357704943e-05,,,
LTS,45,,TM_HOU,,2030,,0.00389164,0.0452994,1.8167,1.8167,,,295.556,231.122,,,1.02135,0.78785,1.02135,231.91,,,,,,,,,,,,,231.5759,0.8003,0.8003,,0.0033395776993828,1.1540546235788328e-05,,1.1540546235788328e-05,,,
LTS,45,,TM_HOU,,2031,,0.00118289,0.0464823,1.81788,1.81788,,,89.8364,68.3579,,,1.02201,0.767114,1.02201,69.125,,,,,,,,,,,,,67.0373,0.7626,0.7626,,0.0009807623146144,1.1157491764575596e-05,,1.1157491764575596e-05,,,
LTS,45,,TM_HOU,,2032,,0.00118289,0.0476652,1.81907,1.81907,,,89.8364,66.5154,,,1.02268,0.746923,1.02268,67.2623,,,,,,,,,,,,,63.8451,0.7268,0.7268,,0.0009475964555337,1.0787252640858836e-05,,1.0787252640858836e-05,,,
LTS,45,,TM_HOU,,2033,,0.00118289,0.048848,1.82025,1.82025,,,89.8364,64.7226,,,1.02334,0.727264,1.02334,65.4499,,,,,,,,,,,,,60.8048,0.6926,0.6926,,0.0009155521466922,1.0429192774822231e-05,,1.0429192774822231e-05,,,
LTS,45,,TM_HOU,,2034,,0.00118289,0.0500309,1.82143,1.82143,,,89.8364,62.9781,,,1.02401,0.708121,1.02401,63.6862,,,,,,,,,,,,,57.9093,0.6601,0.6601,,0.0008845914612888,1.0083112215921866e-05,,1.0083112215921866e-05,,,
LTS,45,,TM_HOU,,2035,,0.00118289,0.0512138,1.82261,1.82261,,,89.8364,61.2806,,,1.02467,0.689483,1.02467,61.9701,,,,,,,,,,,,,55.1518,0.6291,0.6291,,0.0008546777550708,9.748416624981072e-06,,9.748416624981072e-06,,,
LTS,45,,TM_HOU,,2036,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.670899,1.02467,0.670899,,,,,,,,,,,,,,0.5991,0.5991,,,9.418760186080004e-06,,9.418760186080004e-06,,,
LTS,45,,TM_HOU,,2037,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.652816,1.02467,0.652816,,,,,,,,,,,,,,0.5706,0.5706,,,9.100251543984263e-06,,9.100251543984263e-06,,,
LTS,45,,TM_HOU,,2038,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.63522,1.02467,0.63522,,,,,,,,,,,,,,0.5434,0.5434,,,8.792513720243106e-06,,8.792513720243106e-06,,,
LTS,45,,TM_HOU,,2039,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.618099,1.02467,0.618099,,,,,,,,,,,,,,0.5175,0.5175,,,8.495182484463086e-06,,8.495182484463086e-06,,,
LTS,45,,TM_HOU,,2040,,,0.0512138,1.82261,1.82261,,,,,,,1.02467,0.601439,1.02467,0.601439,,,,,,,,,,,,,,0.4929,0.4929,,,8.20790592321453e-06,,8.20790592321453e-06,,,
LTS,45,,TM_HOU,,2041,,,0.021481,1.70378,1.70378,,,,,,,0.957866,0.547072,0.957866,0.547072,,,,,,,,,,,,,,0.4388,0.4388,,,7.413320296709415e-06,,7.413320296709415e-06,,,
LTS,45,,TM_HOU,,2042,,,0.021481,1.61458,1.61458,,,,,,,0.907717,0.504457,0.907717,0.504457,,,,,,,,,,,,,,0.396,0.396,,,6.787629574308288e-06,,6.787629574308288e-06,,,
LTS,45,,TM_HOU,,2043,,,0.021481,1.52548,1.52548,,,,,,,0.857625,0.463772,0.857625,0.463772,,,,,,,,,,,,,,0.3564,0.3564,,,6.196190394456713e-06,,6.196190394456713e-06,,,
LTS,45,,TM_HOU,,2044,,,0.021481,1.43628,1.43628,,,,,,,0.807477,0.424884,0.807477,0.424884,,,,,,,,,,,,,,0.3195,0.3195,,,5.636599013729312e-06,,5.636599013729312e-06,,,
LTS,45,,TM_HOU,,2045,,,0.021481,1.34718,1.34718,,,,,,,0.757385,0.387785,0.757385,0.387785,,,,,,,,,,,,,,0.2855,0.2855,,,5.108146413413041e-06,,5.108146413413041e-06,,,
LTS,45,,TM_HOU,,2046,,,0.021481,1.25808,1.25808,,,,,,,0.707293,0.352377,0.707293,0.352377,,,,,,,,,,,,,,0.2539,0.2539,,,4.608988821220098e-06,,4.608988821220098e-06,,,
LTS,45,,TM_HOU,,2047,,,0.0175894,1.16499,1.16499,,,,,,,0.654957,0.317508,0.654957,0.317508,,,,,,,,,,,,,,0.2239,0.2239,,,4.123620980808721e-06,,4.123620980808721e-06,,,
LTS,45,,TM_HOU,,2048,,,0.0136977,1.072,1.072,,,,,,,0.602677,0.284289,0.602677,0.284289,,,,,,,,,,,,,,0.1962,0.1962,,,3.666149982056847e-06,,3.666149982056847e-06,,,
LTS,45,,TM_HOU,,2049,,,0.0098061,0.978906,0.978906,,,,,,,0.550341,0.252604,0.550341,0.252604,,,,,,,,,,,,,,0.1706,0.1706,,,3.234574336593027e-06,,3.234574336593027e-06,,,
