Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,6,2033,DIST_DSL,,,12.782124,,,,,,,,,,,,,12.782124,,,,,12.782124,,,12.782124,,,,,,
BAU,6,2034,DIST_DSL,,,13.043538,,,,,,,,,,,,,13.043538,,,,,13.043538,,,13.043538,,,,,,
BAU,6,2035,DIST_DSL,,,13.307362,,,,,,,,,,,,,13.307362,,,,,13.307362,,,13.307362,,,,,,
BAU,6,2036,DIST_DSL,,,13.656689,,,,,,,,,,,,,13.656689,,,,,13.656689,,,13.656689,,,,,,
BAU,6,2037,DIST_DSL,,,13.98858,,,,,,,,,,,,,13.98858,,,,,13.98858,,,13.98858,,,,,,
BAU,6,2038,DIST_DSL,,,14.305169,,,,,,,,,,,,,14.305169,,,,,14.305169,,,14.305169,,,,,,
BAU,6,2039,DIST_DSL,,,14.623269,,,,,,,,,,,,,14.623269,,,,,14.623269,,,14.623269,,,,,,
BAU,6,2040,DIST_DSL,,,14.940627,,,,,,,,,,,,,14.940627,,,,,14.940627,,,14.940627,,,,,,
BAU,6,2041,DIST_DSL,,,15.409585,,,,,,,,,,,,,15.409585,,,,,15.409585,,,15.409585,,,,,,
BAU,6,2042,DIST_DSL,,,15.881962,,,,,,,,,,,,,15.881962,,,,,15.881962,,,15.881962,,,,,,
BAU,6,2043,DIST_DSL,,,16.362042,,,,,,,,,,,,,16.362042,,,,,16.362042,,,16.362042,,,,,,
BAU,6,2044,DIST_DSL,,,16.847253,,,,,,,,,,,,,16.847253,,,,,16.847253,,,16.847253,,,,,,
BAU,6,2045,DIST_DSL,,,17.341436,,,,,,,,,,,,,17.341436,,,,,17.341436,,,17.341436,,,,,,
BAU,6,2046,DIST_DSL,,,17.885837,,,,,,,,,,,,,17.885837,,,,,17.885837,,,17.885837,,,,,,
BAU,6,2047,DIST_DSL,,,18.446401,,,,,,,,,,,,,18.446401,,,,,18.446401,,,18.446401,,,,,,
BAU,6,2048,DIST_DSL,,,19.016937,,,,,,,,,,,,,19.016937,,,,,19.016937,,,19.016937,,,,,,
BAU,6,2049,DIST_DSL,,,19.597017,,,,,,,,,,,,,19.597017,,,,,19.597017,,,19.597017,,,,,,
BAU,6,2050,DIST_DSL,,,20.182393,,,,,,,,,,,,,20.182393,,,,,20.182393,,,20.182393,,,,,,
BAU,6,2051,DIST_DSL,,,20.711954,,,,,,,,,,,,,20.711954,,,,,20.711954,,,20.711954,,,,,,
BAU,6,2052,DIST_DSL,,,21.254872,,,,,,,,,,,,,21.254872,,,,,21.254872,,,21.254872,,,,,,
BAU,6,2053,DIST_DSL,,,21.812999,,,,,,,,,,,,,21.812999,,,,,21.812999,,,21.812999,,,,,,
BAU,6,2054,DIST_DSL,,,22.383401,,,,,,,,,,,,,22.383401,,,,,22.383401,,,22.383401,,,,,,
BAU,6,2055,DIST_DSL,,,22.96901,,,,,,,,,,,,,22.96901,,,,,22.96901,,,22.96901,,,,,,
BAU,6,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
BAU,6,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
BAU,6,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
BAU,6,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
BAU,6,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
BAU,6,2026,DIST_GSL,,,24.925077,,,,,,,,,,,,,24.925077,,,,,24.925077,,,24.925077,,,,,,
BAU,6,2027,DIST_GSL,,,25.358283,,,,,,,,,,,,,25.358283,,,,,25.358283,,,25.358283,,,,,,
BAU,6,2028,DIST_GSL,,,25.804675,,,,,,,,,,,,,25.804675,,,,,25.804675,,,25.804675,,,,,,
BAU,6,2029,DIST_GSL,,,26.251506,,,,,,,,,,,,,26.251506,,,,,26.251506,,,26.251506,,,,,,
BAU,6,2030,DIST_GSL,,,26.691453,,,,,,,,,,,,,26.691453,,,,,26.691453,,,26.691453,,,,,,
BAU,6,2031,DIST_GSL,,,27.170299,,,,,,,,,,,,,27.170299,,,,,27.170299,,,27.170299,,,,,,
BAU,6,2032,DIST_GSL,,,27.649995,,,,,,,,,,,,,27.649995,,,,,27.649995,,,27.649995,,,,,,
BAU,6,2033,DIST_GSL,,,28.123479,,,,,,,,,,,,,28.123479,,,,,28.123479,,,28.123479,,,,,,
BAU,6,2034,DIST_GSL,,,28.595014,,,,,,,,,,,,,28.595014,,,,,28.595014,,,28.595014,,,,,,
BAU,6,2035,DIST_GSL,,,29.061366,,,,,,,,,,,,,29.061366,,,,,29.061366,,,29.061366,,,,,,
BAU,6,2036,DIST_GSL,,,29.607227,,,,,,,,,,,,,29.607227,,,,,29.607227,,,29.607227,,,,,,
BAU,6,2037,DIST_GSL,,,30.167049,,,,,,,,,,,,,30.167049,,,,,30.167049,,,30.167049,,,,,,
BAU,6,2038,DIST_GSL,,,30.737857,,,,,,,,,,,,,30.737857,,,,,30.737857,,,30.737857,,,,,,
BAU,6,2039,DIST_GSL,,,31.306666,,,,,,,,,,,,,31.306666,,,,,31.306666,,,31.306666,,,,,,
BAU,6,2040,DIST_GSL,,,31.870514,,,,,,,,,,,,,31.870514,,,,,31.870514,,,31.870514,,,,,,
BAU,6,2041,DIST_GSL,,,32.643056,,,,,,,,,,,,,32.643056,,,,,32.643056,,,32.643056,,,,,,
BAU,6,2042,DIST_GSL,,,33.416845,,,,,,,,,,,,,33.416845,,,,,33.416845,,,33.416845,,,,,,
BAU,6,2043,DIST_GSL,,,34.190744,,,,,,,,,,,,,34.190744,,,,,34.190744,,,34.190744,,,,,,
BAU,6,2044,DIST_GSL,,,34.967674,,,,,,,,,,,,,34.967674,,,,,34.967674,,,34.967674,,,,,,
BAU,6,2045,DIST_GSL,,,35.744507,,,,,,,,,,,,,35.744507,,,,,35.744507,,,35.744507,,,,,,
BAU,6,2046,DIST_GSL,,,36.603436,,,,,,,,,,,,,36.603436,,,,,36.603436,,,36.603436,,,,,,
BAU,6,2047,DIST_GSL,,,37.46579,,,,,,,,,,,,,37.46579,,,,,37.46579,,,37.46579,,,,,,
BAU,6,2048,DIST_GSL,,,38.327596,,,,,,,,,,,,,38.327596,,,,,38.327596,,,38.327596,,,,,,
BAU,6,2049,DIST_GSL,,,39.192339,,,,,,,,,,,,,39.192339,,,,,39.192339,,,39.192339,,,,,,
BAU,6,2050,DIST_GSL,,,40.058735,,,,,,,,,,,,,40.058735,,,,,40.058735,,,40.058735,,,,,,
BAU,6,2051,DIST_GSL,,,41.016884,,,,,,,,,,,,,41.016884,,,,,41.016884,,,41.016884,,,,,,
BAU,6,2052,DIST_GSL,,,41.997674,,,,,,,,,,,,,41.997674,,,,,41.997674,,,41.997674,,,,,,
BAU,6,2053,DIST_GSL,,,43.001301,,,,,,,,,,,,,43.001301,,,,,43.001301,,,43.001301,,,,,,
BAU,6,2054,DIST_GSL,,,44.028504,,,,,,,,,,,,,44.028504,,,,,44.028504,,,44.028504,,,,,,
BAU,6,2055,DIST_GSL,,,45.081346,,,,,,,,,,,,,45.081346,,,,,45.081346,,,45.081346,,,,,,
BAU,6,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,6,2022,DIST_FOI,,,1.4736919,,,,,,,,,,,,,1.4736919,,,,,1.4736919,,,1.4736919,,,,,,
BAU,6,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,6,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,6,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,6,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,6,2027,DIST_FOI,,,1.7058125,,,,,,,,,,,,,1.7058125,,,,,1.7058125,,,1.7058125,,,,,,
BAU,6,2028,DIST_FOI,,,1.7515513,,,,,,,,,,,,,1.7515513,,,,,1.7515513,,,1.7515513,,,,,,
BAU,6,2029,DIST_FOI,,,1.7979685,,,,,,,,,,,,,1.7979685,,,,,1.7979685,,,1.7979685,,,,,,
BAU,6,2030,DIST_FOI,,,1.8452434,,,,,,,,,,,,,1.8452434,,,,,1.8452434,,,1.8452434,,,,,,
BAU,6,2031,DIST_FOI,,,1.896753,,,,,,,,,,,,,1.896753,,,,,1.896753,,,1.896753,,,,,,
BAU,6,2032,DIST_FOI,,,1.9493209,,,,,,,,,,,,,1.9493209,,,,,1.9493209,,,1.9493209,,,,,,
BAU,6,2033,DIST_FOI,,,2.0026496,,,,,,,,,,,,,2.0026496,,,,,2.0026496,,,2.0026496,,,,,,
BAU,6,2034,DIST_FOI,,,2.0565288,,,,,,,,,,,,,2.0565288,,,,,2.0565288,,,2.0565288,,,,,,
BAU,6,2035,DIST_FOI,,,2.1114283,,,,,,,,,,,,,2.1114283,,,,,2.1114283,,,2.1114283,,,,,,
BAU,6,2036,DIST_FOI,,,2.1756246,,,,,,,,,,,,,2.1756246,,,,,2.1756246,,,2.1756246,,,,,,
BAU,6,2037,DIST_FOI,,,2.2406611,,,,,,,,,,,,,2.2406611,,,,,2.2406611,,,2.2406611,,,,,,
BAU,6,2038,DIST_FOI,,,2.3069308,,,,,,,,,,,,,2.3069308,,,,,2.3069308,,,2.3069308,,,,,,
BAU,6,2039,DIST_FOI,,,2.3740472,,,,,,,,,,,,,2.3740472,,,,,2.3740472,,,2.3740472,,,,,,
BAU,6,2040,DIST_FOI,,,2.442261,,,,,,,,,,,,,2.442261,,,,,2.442261,,,2.442261,,,,,,
BAU,6,2041,DIST_FOI,,,2.4902312,,,,,,,,,,,,,2.4902312,,,,,2.4902312,,,2.4902312,,,,,,
BAU,6,2042,DIST_FOI,,,2.5380354,,,,,,,,,,,,,2.5380354,,,,,2.5380354,,,2.5380354,,,,,,
BAU,6,2043,DIST_FOI,,,2.5850843,,,,,,,,,,,,,2.5850843,,,,,2.5850843,,,2.5850843,,,,,,
BAU,6,2044,DIST_FOI,,,2.6314277,,,,,,,,,,,,,2.6314277,,,,,2.6314277,,,2.6314277,,,,,,
BAU,6,2045,DIST_FOI,,,2.6774606,,,,,,,,,,,,,2.6774606,,,,,2.6774606,,,2.6774606,,,,,,
BAU,6,2046,DIST_FOI,,,2.7290715,,,,,,,,,,,,,2.7290715,,,,,2.7290715,,,2.7290715,,,,,,
BAU,6,2047,DIST_FOI,,,2.7799327,,,,,,,,,,,,,2.7799327,,,,,2.7799327,,,2.7799327,,,,,,
BAU,6,2048,DIST_FOI,,,2.8302905,,,,,,,,,,,,,2.8302905,,,,,2.8302905,,,2.8302905,,,,,,
BAU,6,2049,DIST_FOI,,,2.879997,,,,,,,,,,,,,2.879997,,,,,2.879997,,,2.879997,,,,,,
BAU,6,2050,DIST_FOI,,,2.9289154,,,,,,,,,,,,,2.9289154,,,,,2.9289154,,,2.9289154,,,,,,
BAU,6,2051,DIST_FOI,,,2.9924214,,,,,,,,,,,,,2.9924214,,,,,2.9924214,,,2.9924214,,,,,,
BAU,6,2052,DIST_FOI,,,3.057382,,,,,,,,,,,,,3.057382,,,,,3.057382,,,3.057382,,,,,,
BAU,6,2053,DIST_FOI,,,3.1234448,,,,,,,,,,,,,3.1234448,,,,,3.1234448,,,3.1234448,,,,,,
BAU,6,2054,DIST_FOI,,,3.1911294,,,,,,,,,,,,,3.1911294,,,,,3.1911294,,,3.1911294,,,,,,
BAU,6,2055,DIST_FOI,,,3.2602918,,,,,,,,,,,,,3.2602918,,,,,3.2602918,,,3.2602918,,,,,,
BAU,6,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,6,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,6,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,6,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,6,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,6,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,6,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,6,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,6,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,6,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,6,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,6,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,6,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,6,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,6,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,6,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,6,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,6,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,6,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,6,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,6,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,6,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,6,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,6,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,6,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,6,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,6,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,6,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,6,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,6,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,6,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,6,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,6,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,6,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,6,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,6,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,6,2027,IMP_ELE,,,0.01588434,,,,,,,,,,,,,0.01588434,,,,,0.01588434,,,0.01588434,,,,,,
BAU,6,2028,IMP_ELE,,,0.0241415,,,,,,,,,,,,,0.0241415,,,,,0.0241415,,,0.0241415,,,,,,
BAU,6,2029,IMP_ELE,,,0.03275733,,,,,,,,,,,,,0.03275733,,,,,0.03275733,,,0.03275733,,,,,,
BAU,6,2030,IMP_ELE,,,0.04112073,,,,,,,,,,,,,0.04112073,,,,,0.04112073,,,0.04112073,,,,,,
BAU,6,2031,IMP_ELE,,,0.05163572,,,,,,,,,,,,,0.05163572,,,,,0.05163572,,,0.05163572,,,,,,
BAU,6,2032,IMP_ELE,,,0.06226145,,,,,,,,,,,,,0.06226145,,,,,0.06226145,,,0.06226145,,,,,,
BAU,6,2033,IMP_ELE,,,0.07337859,,,,,,,,,,,,,0.07337859,,,,,0.07337859,,,0.07337859,,,,,,
BAU,6,2034,IMP_ELE,,,0.08429894,,,,,,,,,,,,,0.08429894,,,,,0.08429894,,,0.08429894,,,,,,
BAU,6,2035,IMP_ELE,,,0.09524393,,,,,,,,,,,,,0.09524393,,,,,0.09524393,,,0.09524393,,,,,,
BAU,6,2036,IMP_ELE,,,0.10611949,,,,,,,,,,,,,0.10611949,,,,,0.10611949,,,0.10611949,,,,,,
BAU,6,2037,IMP_ELE,,,0.11736946,,,,,,,,,,,,,0.11736946,,,,,0.11736946,,,0.11736946,,,,,,
BAU,6,2038,IMP_ELE,,,0.12932155,,,,,,,,,,,,,0.12932155,,,,,0.12932155,,,0.12932155,,,,,,
BAU,6,2039,IMP_ELE,,,0.14042902,,,,,,,,,,,,,0.14042902,,,,,0.14042902,,,0.14042902,,,,,,
BAU,6,2040,IMP_ELE,,,0.15243238,,,,,,,,,,,,,0.15243238,,,,,0.15243238,,,0.15243238,,,,,,
BAU,6,2041,IMP_ELE,,,0.16409112,,,,,,,,,,,,,0.16409112,,,,,0.16409112,,,0.16409112,,,,,,
BAU,6,2042,IMP_ELE,,,0.17585808,,,,,,,,,,,,,0.17585808,,,,,0.17585808,,,0.17585808,,,,,,
BAU,6,2043,IMP_ELE,,,0.1883038,,,,,,,,,,,,,0.1883038,,,,,0.1883038,,,0.1883038,,,,,,
BAU,6,2044,IMP_ELE,,,0.20043364,,,,,,,,,,,,,0.20043364,,,,,0.20043364,,,0.20043364,,,,,,
BAU,6,2045,IMP_ELE,,,0.21175607,,,,,,,,,,,,,0.21175607,,,,,0.21175607,,,0.21175607,,,,,,
BAU,6,2046,IMP_ELE,,,0.22346741,,,,,,,,,,,,,0.22346741,,,,,0.22346741,,,0.22346741,,,,,,
BAU,6,2047,IMP_ELE,,,0.23539768,,,,,,,,,,,,,0.23539768,,,,,0.23539768,,,0.23539768,,,,,,
BAU,6,2048,IMP_ELE,,,0.2476293,,,,,,,,,,,,,0.2476293,,,,,0.2476293,,,0.2476293,,,,,,
BAU,6,2049,IMP_ELE,,,0.25909484,,,,,,,,,,,,,0.25909484,,,,,0.25909484,,,0.25909484,,,,,,
BAU,6,2050,IMP_ELE,,,0.27099171,,,,,,,,,,,,,0.27099171,,,,,0.27099171,,,0.27099171,,,,,,
BAU,6,2051,IMP_ELE,,,0.27131519,,,,,,,,,,,,,0.27131519,,,,,0.27131519,,,0.27131519,,,,,,
BAU,6,2052,IMP_ELE,,,0.27141282,,,,,,,,,,,,,0.27141282,,,,,0.27141282,,,0.27141282,,,,,,
BAU,6,2053,IMP_ELE,,,0.27082756,,,,,,,,,,,,,0.27082756,,,,,0.27082756,,,0.27082756,,,,,,
BAU,6,2054,IMP_ELE,,,0.27072584,,,,,,,,,,,,,0.27072584,,,,,0.27072584,,,0.27072584,,,,,,
BAU,6,2055,IMP_ELE,,,0.27046441,,,,,,,,,,,,,0.27046441,,,,,0.27046441,,,0.27046441,,,,,,
BAU,6,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,6,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,6,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,6,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,6,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,6,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,6,2027,T4DSL_PRI,,,0.57109135,,,,,5.5261475,,,,,,,4.0143648,0.57109135,,,,,0.57109135,,,0.57109135,,,,,,
BAU,6,2028,T4DSL_PRI,,,0.6160617,,,,,5.9613017,,,,,,,4.1226907,0.6160617,,,,,0.6160617,,,0.6160617,,,,,,
BAU,6,2029,T4DSL_PRI,,,0.6610037,,,,,6.3961815,,,,,,,4.2111986,0.6610037,,,,,0.6610037,,,0.6610037,,,,,,
BAU,6,2030,T4DSL_PRI,,,0.71241626,,,,,6.8936736,,,,,,,4.3209669,0.71241626,,,,,0.71241626,,,0.71241626,,,,,,
BAU,6,2031,T4DSL_PRI,,,0.76633536,,,,,7.41542,,,,,,,4.4249796,0.76633536,,,,,0.76633536,,,0.76633536,,,,,,
BAU,6,2032,T4DSL_PRI,,,0.819182,,,,,7.9267889,,,,,,,4.5031674,0.819182,,,,,0.819182,,,0.819182,,,,,,
BAU,6,2033,T4DSL_PRI,,,0.87595299,,,,,8.4761316,,,,,,,4.5842023,0.87595299,,,,,0.87595299,,,0.87595299,,,,,,
BAU,6,2034,T4DSL_PRI,,,0.93630798,,,,,9.0601548,,,,,,,4.66495,0.93630798,,,,,0.93630798,,,0.93630798,,,,,,
BAU,6,2035,T4DSL_PRI,,,0.99955338,,,,,9.6721469,,,,,,,4.7411047,0.99955338,,,,,0.99955338,,,0.99955338,,,,,,
BAU,6,2036,T4DSL_PRI,,,1.1016233,,,,,10.659823,,,,,,,4.9745288,1.1016233,,,,,1.1016233,,,1.1016233,,,,,,
BAU,6,2037,T4DSL_PRI,,,1.187472,,,,,11.490536,,,,,,,5.1049031,1.187472,,,,,1.187472,,,1.187472,,,,,,
BAU,6,2038,T4DSL_PRI,,,1.2625382,,,,,12.216911,,,,,,,5.1671841,1.2625382,,,,,1.2625382,,,1.2625382,,,,,,
BAU,6,2039,T4DSL_PRI,,,1.3389895,,,,,12.95669,,,,,,,5.2171325,1.3389895,,,,,1.3389895,,,1.3389895,,,,,,
BAU,6,2040,T4DSL_PRI,,,1.4186568,,,,,13.727588,,,,,,,5.2623209,1.4186568,,,,,1.4186568,,,1.4186568,,,,,,
BAU,6,2041,T4DSL_PRI,,,1.4472316,,,,,14.004091,,,,,,,5.1107344,1.4472316,,,,,1.4472316,,,1.4472316,,,,,,
BAU,6,2042,T4DSL_PRI,,,1.4765587,,,,,14.287873,,,,,,,4.9641085,1.4765587,,,,,1.4765587,,,1.4765587,,,,,,
BAU,6,2043,T4DSL_PRI,,,1.5054777,,,,,14.567708,,,,,,,4.8184813,1.5054777,,,,,1.5054777,,,1.5054777,,,,,,
BAU,6,2044,T4DSL_PRI,,,1.5340292,,,,,14.843985,,,,,,,4.6742803,1.5340292,,,,,1.5340292,,,1.5340292,,,,,,
BAU,6,2045,T4DSL_PRI,,,1.5629756,,,,,15.124084,,,,,,,4.5339696,1.5629756,,,,,1.5629756,,,1.5629756,,,,,,
BAU,6,2046,T4DSL_PRI,,,1.5983407,,,,,15.466294,,,,,,,4.4140889,1.5983407,,,,,1.5983407,,,1.5983407,,,,,,
BAU,6,2047,T4DSL_PRI,,,1.6408834,,,,,15.877957,,,,,,,4.3141448,1.6408834,,,,,1.6408834,,,1.6408834,,,,,,
BAU,6,2048,T4DSL_PRI,,,1.6841797,,,,,16.296912,,,,,,,4.2155157,1.6841797,,,,,1.6841797,,,1.6841797,,,,,,
BAU,6,2049,T4DSL_PRI,,,1.7277775,,,,,16.718785,,,,,,,4.1171377,1.7277775,,,,,1.7277775,,,1.7277775,,,,,,
BAU,6,2050,T4DSL_PRI,,,1.7720816,,,,,17.147492,,,,,,,4.0200973,1.7720816,,,,,1.7720816,,,1.7720816,,,,,,
