Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,39,2047,DIST_FOI,,,2.6775509,,,,,,,,,,,,,2.6775509,,,,,2.6775509,,,2.6775509,,,,,,
LTS,39,2048,DIST_FOI,,,2.7262632,,,,,,,,,,,,,2.7262632,,,,,2.7262632,,,2.7262632,,,,,,
LTS,39,2049,DIST_FOI,,,2.7747975,,,,,,,,,,,,,2.7747975,,,,,2.7747975,,,2.7747975,,,,,,
LTS,39,2050,DIST_FOI,,,2.8232623,,,,,,,,,,,,,2.8232623,,,,,2.8232623,,,2.8232623,,,,,,
LTS,39,2051,DIST_FOI,,,2.8803964,,,,,,,,,,,,,2.8803964,,,,,2.8803964,,,2.8803964,,,,,,
LTS,39,2052,DIST_FOI,,,2.9387167,,,,,,,,,,,,,2.9387167,,,,,2.9387167,,,2.9387167,,,,,,
LTS,39,2053,DIST_FOI,,,2.9982462,,,,,,,,,,,,,2.9982462,,,,,2.9982462,,,2.9982462,,,,,,
LTS,39,2054,DIST_FOI,,,3.0589767,,,,,,,,,,,,,3.0589767,,,,,3.0589767,,,3.0589767,,,,,,
LTS,39,2055,DIST_FOI,,,3.1209616,,,,,,,,,,,,,3.1209616,,,,,3.1209616,,,3.1209616,,,,,,
LTS,39,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,39,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,39,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,39,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,39,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,39,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,39,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,39,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,39,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,39,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,39,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,39,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,39,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,39,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,39,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,39,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,39,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,39,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,39,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,39,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,39,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,39,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,39,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,39,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,39,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,39,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,39,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,39,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,39,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,39,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,39,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,39,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,39,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,39,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,39,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,39,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,39,2027,IMP_ELE,,,0.22172299,,,,,,,,,,,,,0.22172299,,,,,0.22172299,,,0.22172299,,,,,,
LTS,39,2028,IMP_ELE,,,0.34563906,,,,,,,,,,,,,0.34563906,,,,,0.34563906,,,0.34563906,,,,,,
LTS,39,2029,IMP_ELE,,,0.47965023,,,,,,,,,,,,,0.47965023,,,,,0.47965023,,,0.47965023,,,,,,
LTS,39,2030,IMP_ELE,,,0.62835564,,,,,,,,,,,,,0.62835564,,,,,0.62835564,,,0.62835564,,,,,,
LTS,39,2031,IMP_ELE,,,0.75384633,,,,,,,,,,,,,0.75384633,,,,,0.75384633,,,0.75384633,,,,,,
LTS,39,2032,IMP_ELE,,,0.88790505,,,,,,,,,,,,,0.88790505,,,,,0.88790505,,,0.88790505,,,,,,
LTS,39,2033,IMP_ELE,,,1.0268233,,,,,,,,,,,,,1.0268233,,,,,1.0268233,,,1.0268233,,,,,,
LTS,39,2034,IMP_ELE,,,1.1748284,,,,,,,,,,,,,1.1748284,,,,,1.1748284,,,1.1748284,,,,,,
LTS,39,2035,IMP_ELE,,,1.322568,,,,,,,,,,,,,1.322568,,,,,1.322568,,,1.322568,,,,,,
LTS,39,2036,IMP_ELE,,,1.4796088,,,,,,,,,,,,,1.4796088,,,,,1.4796088,,,1.4796088,,,,,,
LTS,39,2037,IMP_ELE,,,1.6415599,,,,,,,,,,,,,1.6415599,,,,,1.6415599,,,1.6415599,,,,,,
LTS,39,2038,IMP_ELE,,,1.8035195,,,,,,,,,,,,,1.8035195,,,,,1.8035195,,,1.8035195,,,,,,
LTS,39,2039,IMP_ELE,,,1.9876733,,,,,,,,,,,,,1.9876733,,,,,1.9876733,,,1.9876733,,,,,,
LTS,39,2040,IMP_ELE,,,2.166424,,,,,,,,,,,,,2.166424,,,,,2.166424,,,2.166424,,,,,,
LTS,39,2041,IMP_ELE,,,2.3578036,,,,,,,,,,,,,2.3578036,,,,,2.3578036,,,2.3578036,,,,,,
LTS,39,2042,IMP_ELE,,,2.5732524,,,,,,,,,,,,,2.5732524,,,,,2.5732524,,,2.5732524,,,,,,
LTS,39,2043,IMP_ELE,,,2.7587741,,,,,,,,,,,,,2.7587741,,,,,2.7587741,,,2.7587741,,,,,,
LTS,39,2044,IMP_ELE,,,2.9684201,,,,,,,,,,,,,2.9684201,,,,,2.9684201,,,2.9684201,,,,,,
LTS,39,2045,IMP_ELE,,,3.1847535,,,,,,,,,,,,,3.1847535,,,,,3.1847535,,,3.1847535,,,,,,
LTS,39,2046,IMP_ELE,,,3.423255,,,,,,,,,,,,,3.423255,,,,,3.423255,,,3.423255,,,,,,
LTS,39,2047,IMP_ELE,,,3.6595174,,,,,,,,,,,,,3.6595174,,,,,3.6595174,,,3.6595174,,,,,,
LTS,39,2048,IMP_ELE,,,3.9029869,,,,,,,,,,,,,3.9029869,,,,,3.9029869,,,3.9029869,,,,,,
LTS,39,2049,IMP_ELE,,,4.1532371,,,,,,,,,,,,,4.1532371,,,,,4.1532371,,,4.1532371,,,,,,
LTS,39,2050,IMP_ELE,,,4.4116264,,,,,,,,,,,,,4.4116264,,,,,4.4116264,,,4.4116264,,,,,,
LTS,39,2051,IMP_ELE,,,4.5024582,,,,,,,,,,,,,4.5024582,,,,,4.5024582,,,4.5024582,,,,,,
LTS,39,2052,IMP_ELE,,,4.5967232,,,,,,,,,,,,,4.5967232,,,,,4.5967232,,,4.5967232,,,,,,
LTS,39,2053,IMP_ELE,,,4.6929676,,,,,,,,,,,,,4.6929676,,,,,4.6929676,,,4.6929676,,,,,,
LTS,39,2054,IMP_ELE,,,4.7911037,,,,,,,,,,,,,4.7911037,,,,,4.7911037,,,4.7911037,,,,,,
LTS,39,2055,IMP_ELE,,,4.8912672,,,,,,,,,,,,,4.8912672,,,,,4.8912672,,,4.8912672,,,,,,
LTS,39,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,39,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,39,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,39,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,39,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,39,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,39,2027,T4DSL_PRI,,,0.4552063,,,,,4.4047895,,,,,,,3.1997756,0.4552063,,,,,0.4552063,,,0.4552063,,,,,,
LTS,39,2028,T4DSL_PRI,,,0.44728398,,,,,4.3281294,,,,,,,2.9932286,0.44728398,,,,,0.44728398,,,0.44728398,,,,,,
LTS,39,2029,T4DSL_PRI,,,0.43975926,,,,,4.2553167,,,,,,,2.801669,0.43975926,,,,,0.43975926,,,0.43975926,,,,,,
LTS,39,2030,T4DSL_PRI,,,0.42916068,,,,,4.1527598,,,,,,,2.6029573,0.42916068,,,,,0.42916068,,,0.42916068,,,,,,
LTS,39,2031,T4DSL_PRI,,,0.41896064,,,,,4.0540595,,,,,,,2.4191658,0.41896064,,,,,0.41896064,,,0.41896064,,,,,,
LTS,39,2032,T4DSL_PRI,,,0.40914423,,,,,3.9590713,,,,,,,2.2491277,0.40914423,,,,,0.40914423,,,0.40914423,,,,,,
LTS,39,2033,T4DSL_PRI,,,0.39973251,,,,,3.8679991,,,,,,,2.0919555,0.39973251,,,,,0.39973251,,,0.39973251,,,,,,
LTS,39,2034,T4DSL_PRI,,,0.39036879,,,,,3.7773913,,,,,,,1.9449272,0.39036879,,,,,0.39036879,,,0.39036879,,,,,,
LTS,39,2035,T4DSL_PRI,,,0.38003148,,,,,3.6773627,,,,,,,1.8025741,0.38003148,,,,,0.38003148,,,0.38003148,,,,,,
LTS,39,2036,T4DSL_PRI,,,0.3276368,,,,,3.1703672,,,,,,,1.4794882,0.3276368,,,,,0.3276368,,,0.3276368,,,,,,
LTS,39,2037,T4DSL_PRI,,,0.28334124,,,,,2.7417426,,,,,,,1.2180747,0.28334124,,,,,0.28334124,,,0.28334124,,,,,,
LTS,39,2038,T4DSL_PRI,,,0.25178992,,,,,2.4364373,,,,,,,1.0304994,0.25178992,,,,,0.25178992,,,0.25178992,,,,,,
LTS,39,2039,T4DSL_PRI,,,0.25474564,,,,,2.4650382,,,,,,,0.99257072,0.25474564,,,,,0.25474564,,,0.25474564,,,,,,
LTS,39,2040,T4DSL_PRI,,,0.28216391,,,,,2.7303502,,,,,,,1.0466499,0.28216391,,,,,0.28216391,,,0.28216391,,,,,,
LTS,39,2041,T4DSL_PRI,,,0.2910237,,,,,2.8160817,,,,,,,1.0277172,0.2910237,,,,,0.2910237,,,0.2910237,,,,,,
LTS,39,2042,T4DSL_PRI,,,0.2968239,,,,,2.8722071,,,,,,,0.99790552,0.2968239,,,,,0.2968239,,,0.2968239,,,,,,
LTS,39,2043,T4DSL_PRI,,,0.2989175,,,,,2.8924658,,,,,,,0.95672514,0.2989175,,,,,0.2989175,,,0.2989175,,,,,,
LTS,39,2044,T4DSL_PRI,,,0.2986815,,,,,2.8901822,,,,,,,0.91010072,0.2986815,,,,,0.2986815,,,0.2986815,,,,,,
LTS,39,2045,T4DSL_PRI,,,0.294806,,,,,2.852681,,,,,,,0.85519025,0.294806,,,,,0.294806,,,0.294806,,,,,,
LTS,39,2046,T4DSL_PRI,,,0.2896305,,,,,2.8026004,,,,,,,0.79986373,0.2896305,,,,,0.2896305,,,0.2896305,,,,,,
LTS,39,2047,T4DSL_PRI,,,0.28611479,,,,,2.7685808,,,,,,,0.75224152,0.28611479,,,,,0.28611479,,,0.28611479,,,,,,
LTS,39,2048,T4DSL_PRI,,,0.294741,,,,,2.852052,,,,,,,0.73773916,0.294741,,,,,0.294741,,,0.294741,,,,,,
LTS,39,2049,T4DSL_PRI,,,0.29612643,,,,,2.8654581,,,,,,,0.70564251,0.29612643,,,,,0.29612643,,,0.29612643,,,,,,
LTS,39,2050,T4DSL_PRI,,,0.29261551,,,,,2.8314848,,,,,,,0.66381979,0.29261551,,,,,0.29261551,,,0.29261551,,,,,,
