Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,55,2050,TRTAXGSL,,,0.1376,,17.922718,,,,,1.4061047,,,,0.14418787,,0.0037,,,,0.80601606,0.3305,,,0.3305,,,0.4152,,5.2926,
LTS,55,2051,TRTAXGSL,,,0.1635,,17.984861,,,,,9.879858,,,,1.1547793,,0.0259,,,,6.4552633,0.3304,,,0.3304,,,2.7786,,5.0581,
LTS,55,2052,TRTAXGSL,,,0.2012,,18.057892,,,,,14.435145,,,,1.8842513,,0.0377,,,,10.533041,0.3305,,,0.3305,,,3.8664,,4.8368,
LTS,55,2053,TRTAXGSL,,,0.2497,,18.125512,,,,,18.639932,,,,2.6753387,,0.0485,,,,14.955252,0.3305,,,0.3305,,,4.7549,,4.6237,
LTS,55,2054,TRTAXGSL,,,0.2961,,18.1931,,,,,17.899352,,,,2.790488,,0.0464,,,,15.598941,0.3305,,,0.3305,,,4.3486,,4.4199,
LTS,55,2055,TRTAXGSL,,,0.3306,,18.266245,,,,,13.358238,,,,2.2398661,,0.0345,,,,12.520942,0.3306,,,0.3306,,,3.0908,,4.2264,
LTS,55,2026,TRTAXELE,,,0.0332,,0.54034992,,,,,13.745673,,,,,,0.0332,,,,,0.0332,,,0.0332,,,13.0911,,0.5146,
LTS,55,2027,TRTAXELE,,,0.0664,,1.0987274,,,,,13.788993,,,,,,0.0332,,,,,0.0664,,,0.0664,,,12.507,,0.9966,
LTS,55,2028,TRTAXELE,,,0.0996,,1.6751326,,,,,13.819935,,,,,,0.0332,,,,,0.0996,,,0.0996,,,11.9382,,1.447,
LTS,55,2029,TRTAXELE,,,0.1328,,2.2695786,,,,,13.852939,,,,,,0.0332,,,,,0.1328,,,0.1328,,,11.3968,,1.8672,
LTS,55,2030,TRTAXELE,,,0.166,,2.8820422,,,,,13.883881,,,,,,0.0332,,,,,0.166,,,0.166,,,10.8784,,2.2582,
LTS,55,2031,TRTAXELE,,,0.1924,,3.3926277,,,,,11.0648,,,,,,0.0264,,,,,0.1924,,,0.1924,,,8.2567,,2.5316,
LTS,55,2032,TRTAXELE,,,0.2189,,3.9193388,,,,,11.133055,,,,,,0.0265,,,,,0.2189,,,0.2189,,,7.9121,,2.7854,
LTS,55,2033,TRTAXELE,,,0.2454,,4.4604395,,,,,11.157753,,,,,,0.0265,,,,,0.2454,,,0.2454,,,7.552,,3.019,
LTS,55,2034,TRTAXELE,,,0.2719,,5.0159568,,,,,11.164339,,,,,,0.0265,,,,,0.2719,,,0.2719,,,7.1966,,3.2333,
LTS,55,2035,TRTAXELE,,,0.2983,,5.5839672,,,,,11.130412,,,,,,0.0264,,,,,0.2983,,,0.2983,,,6.8331,,3.4281,
LTS,55,2036,TRTAXELE,,,0.3248,,6.1682118,,,,,11.179157,,,,,,0.0265,,,,,0.3248,,,0.3248,,,6.5362,,3.6064,
LTS,55,2037,TRTAXELE,,,0.3514,,6.7687722,,,,,11.227956,,,,,,0.0266,,,,,0.3514,,,0.3514,,,6.2521,,3.7691,
LTS,55,2038,TRTAXELE,,,0.3778,,7.3798696,,,,,25.172185,,,,,,0.0596,,,,,0.3778,,,0.3778,,,13.3493,,3.9137,
LTS,55,2039,TRTAXELE,,,0.4043,,8.0073232,,,,,25.232969,,,,,,0.0597,,,,,0.4043,,,0.4043,,,12.7444,,4.0442,
LTS,55,2040,TRTAXELE,,,0.4308,,8.6491285,,,,,25.247805,,,,,,0.0597,,,,,0.4308,,,0.4308,,,12.1446,,4.1604,
LTS,55,2041,TRTAXELE,,,0.4573,,9.3053233,,,,,25.26264,,,,,,0.0597,,,,,0.4573,,,0.4573,,,11.5731,,4.2629,
LTS,55,2042,TRTAXELE,,,0.4838,,9.9759076,,,,,25.277476,,,,,,0.0597,,,,,0.4838,,,0.4838,,,11.0285,,4.3525,
LTS,55,2043,TRTAXELE,,,0.5103,,10.660881,,,,,22.41145,,,,,,0.0529,,,,,0.5103,,,0.5103,,,9.3124,,4.4298,
LTS,55,2044,TRTAXELE,,,0.5367,,11.358182,,,,,22.427881,,,,,,0.0529,,,,,0.5367,,,0.5367,,,8.8755,,4.4948,
LTS,55,2045,TRTAXELE,,,0.5634,,12.076197,,,,,22.568297,,,,0.43462552,,0.0532,,,,2.4295743,0.5634,,,0.5634,,,8.5058,,4.5514,
LTS,55,2046,TRTAXELE,,,0.5899,,12.804369,,,,,22.496624,,,,0.84570261,,0.053,,,,4.7275119,0.5899,,,0.5899,,,8.075,,4.596,
LTS,55,2047,TRTAXELE,,,0.6163,,13.544733,,,,,22.424852,,,,1.2344187,,0.0528,,,,6.9004508,0.6163,,,0.6163,,,7.6659,,4.6303,
LTS,55,2048,TRTAXELE,,,0.6428,,14.301657,,,,,22.526261,,,,1.6143197,,0.053,,,,9.0241123,0.6428,,,0.6428,,,7.3339,,4.6562,
LTS,55,2049,TRTAXELE,,,0.6694,,15.07529,,,,,22.624486,,,,1.9792709,,0.0532,,,,11.064205,0.6694,,,0.6694,,,7.0151,,4.6744,
LTS,55,2050,TRTAXELE,,,0.6959,,15.861022,,,,,36.637349,,,,3.7569474,,0.0861,,,,21.001489,0.6959,,,0.6959,,,10.8191,,4.6838,
LTS,55,2051,TRTAXELE,,,0.696,,16.052266,,,,,25.46101,,,,2.9759384,,0.0598,,,,16.635616,0.696,,,0.696,,,7.1607,,4.5146,
LTS,55,2052,TRTAXELE,,,0.696,,16.24123,,,,,25.433269,,,,3.3198606,,0.0597,,,,18.558156,0.696,,,0.696,,,6.8123,,4.3502,
LTS,55,2053,TRTAXELE,,,0.6961,,16.432554,,,,,25.49445,,,,3.6591491,,0.0598,,,,20.454792,0.6961,,,0.6961,,,6.5035,,4.1918,
LTS,55,2054,TRTAXELE,,,0.6961,,16.621615,,,,,25.451817,,,,3.9679085,,0.0597,,,,22.180769,0.6961,,,0.6961,,,6.1834,,4.0382,
LTS,55,2055,TRTAXELE,,,0.6961,,16.810606,,,,,22.552783,,,,3.7815777,,0.0529,,,,21.139173,0.6961,,,0.6961,,,5.2182,,3.8896,
LTS,55,2021,TRMBSDSL,,,0.0061,,11.878308,,,,,13.724571,,,,,,0.0061,,,,,0.0663,,,0.0663,,,16.6823,,14.4382,
LTS,55,2022,TRMBSDSL,,,0.0121,,12.845772,,,,,13.499578,,,,,,0.006,,,,,0.0717,,,0.0717,,,15.6274,,14.8706,
LTS,55,2023,TRMBSDSL,,,0.0161,,13.454916,,,,,8.9997188,,,,,,0.004,,,,,0.0751,,,0.0751,,,9.9222,,14.834,
LTS,55,2024,TRMBSDSL,,,0.0181,,13.70574,,,,,4.4998594,,,,,,0.002,,,,,0.0765,,,0.0765,,,4.7249,,14.391,
LTS,55,2025,TRMBSDSL,,,0.0208,,13.97448,,,,,6.0748102,,,,,,0.0027,,,,,0.078,,,0.078,,,6.0748,,13.9745,
LTS,55,2026,TRMBSDSL,,,0.0208,,13.777404,,,,,,,,,,,,,,,,0.0769,,,0.0769,,,,,13.1213,
LTS,55,2027,TRMBSDSL,,,0.0208,,13.636647,,,,,,,,,,,,,,,,0.0758,,,0.0758,,,,,12.3688,
LTS,55,2028,TRMBSDSL,,,0.0208,,13.494264,,,,,,,,,,,,,,,,0.0747,,,0.0747,,,,,11.6569,
LTS,55,2029,TRMBSDSL,,,0.0208,,13.350238,,,,,,,,,,,,,,,,0.0736,,,0.0736,,,,,10.9833,
LTS,55,2030,TRMBSDSL,,,0.0208,,13.113511,,,,,,,,,,,,,,,,0.072,,,0.072,,,,,10.2748,
LTS,55,2031,TRMBSDSL,,,0.0208,,12.892695,,,,,,,,,,,,,,,,0.0705,,,0.0705,,,,,9.6207,
LTS,55,2032,TRMBSDSL,,,0.0208,,12.669656,,,,,,,,,,,,,,,,0.069,,,0.069,,,,,9.0041,
LTS,55,2033,TRMBSDSL,,,0.0147,,11.319778,,,,,,,,,,,,,,,,0.0614,,,0.0614,,,,,7.6617,
LTS,55,2034,TRMBSDSL,,,0.0136,,10.902637,,,,,11.390435,,,,,,0.0049,,,,,0.0589,,,0.0589,,,7.3424,,7.0279,
LTS,55,2035,TRMBSDSL,,,0.0155,,11.002154,,,,,13.770067,,,,,,0.0059,,,,,0.0592,,,0.0592,,,8.4536,,6.7544,
LTS,55,2036,TRMBSDSL,,,0.016,,10.859555,,,,,5.8581018,,,,,,0.0025,,,,,0.0582,,,0.0582,,,3.4251,,6.3494,
LTS,55,2037,TRMBSDSL,,,0.0168,,10.771665,,,,,8.2340013,,,,,,0.0035,,,,,0.0575,,,0.0575,,,4.585,,5.9981,
LTS,55,2038,TRMBSDSL,,,0.0168,,10.55108,,,,,,,,,,,,,,,,0.0561,,,0.0561,,,,,5.5955,
LTS,55,2039,TRMBSDSL,,,0.0168,,10.328421,,,,,,,,,,,,,,,,0.0547,,,0.0539,,,,,5.2166,
LTS,55,2040,TRMBSDSL,,,0.0168,,10.122632,,,,,,,,,,,,,,,,0.0534,,,0.0516,,,,,4.8692,
LTS,55,2041,TRMBSDSL,,,0.0168,,9.7055754,,,,,,,,,,,,,,,,0.051,,,0.0499,,,,,4.4462,
LTS,55,2042,TRMBSDSL,,,0.0168,,9.3231619,,,,,,,,,,,,,,,,0.0488,,,0.0481,,,,,4.0677,
LTS,55,2043,TRMBSDSL,,,0.0168,,8.956663,,,,,,,,,,,,,,,,0.0467,,,0.0462,,,,,3.7217,
LTS,55,2044,TRMBSDSL,,,0.0168,,8.6255456,,,,,,,,,,,,,,,,0.0448,,,0.0442,,,,,3.4134,
LTS,55,2045,TRMBSDSL,,,0.0168,,8.3109325,,,,,,,,,,,,,,,,0.043,,,0.0422,,,,,3.1323,
LTS,55,2046,TRMBSDSL,,,0.014,,7.4697892,,,,,5.1167584,,,,0.19235135,,0.0021,,,,1.0752518,0.0385,,,0.0385,,,1.8366,,2.6812,
LTS,55,2047,TRMBSDSL,,,0.0139,,7.089395,,,,,14.18612,,,,0.78090202,,0.0058,,,,4.365274,0.0364,,,0.0364,,,4.8495,,2.4235,
LTS,55,2048,TRMBSDSL,,,0.0156,,6.8622817,,,,,10.311898,,,,0.73899078,,0.0042,,,,4.1309884,0.0351,,,0.0351,,,3.3573,,2.2342,
LTS,55,2049,TRMBSDSL,,,0.0168,,6.5939866,,,,,11.583361,,,,1.0133538,,0.0047,,,,5.6646888,0.0336,,,0.0336,,,3.5916,,2.0446,
LTS,55,2050,TRMBSDSL,,,0.0171,,6.2446686,,,,,0.7421628,,,,0.076104486,,0.0003,,,,0.42542716,0.0317,,,0.0317,,,0.2192,,1.8441,
LTS,55,2051,TRMBSDSL,,,0.0204,,6.5252781,,,,,8.1945834,,,,0.95780077,,0.0033,,,,5.3541452,0.033,,,0.033,,,2.3047,,1.8352,
LTS,55,2052,TRMBSDSL,,,0.0251,,6.9269066,,,,,11.71493,,,,1.5291756,,0.0047,,,,8.5481535,0.0349,,,0.0349,,,3.1378,,1.8554,
LTS,55,2053,TRMBSDSL,,,0.0311,,7.4110472,,,,,15.011216,,,,2.154519,,0.006,,,,12.043848,0.0372,,,0.0372,,,3.8293,,1.8905,
LTS,55,2054,TRMBSDSL,,,0.0369,,7.8986096,,,,,14.564962,,,,2.2706605,,0.0058,,,,12.693084,0.0395,,,0.0395,,,3.5385,,1.9189,
LTS,55,2055,TRMBSDSL,,,0.0412,,8.2691614,,,,,10.838285,,,,1.8173286,,0.0043,,,,10.158941,0.0412,,,0.0412,,,2.5077,,1.9133,
LTS,55,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
LTS,55,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
LTS,55,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
LTS,55,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
LTS,55,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
LTS,55,2026,TRMBSGSL,,,0.0125,,8.77884,,,,,,,,,,,,,,,,0.049,,,0.0467,,,,,8.3608,
LTS,55,2027,TRMBSGSL,,,0.0125,,8.6713246,,,,,,,,,,,,,,,,0.0482,,,0.0438,,,,,7.8651,
LTS,55,2028,TRMBSGSL,,,0.0125,,8.5806897,,,,,,,,,,,,,,,,0.0475,,,0.0409,,,,,7.4123,
LTS,55,2029,TRMBSGSL,,,0.0125,,8.4890099,,,,,,,,,,,,,,,,0.0468,,,0.038,,,,,6.9839,
LTS,55,2030,TRMBSGSL,,,0.0125,,8.3416502,,,,,,,,,,,,,,,,0.0458,,,0.0355,,,,,6.5359,
LTS,55,2031,TRMBSGSL,,,0.0125,,8.1928045,,,,,,,,,,,,,,,,0.0448,,,0.0337,,,,,6.1136,
LTS,55,2032,TRMBSGSL,,,0.0125,,8.0424772,,,,,,,,,,,,,,,,0.0438,,,0.0321,,,,,5.7156,
LTS,55,2033,TRMBSGSL,,,0.0094,,7.3375758,,,,,,,,,,,,,,,,0.0398,,,0.0364,,,,,4.9664,
LTS,55,2034,TRMBSGSL,,,0.0055,,6.478647,,,,,,,,,,,,,,,,0.035,,,0.035,,,,,4.1762,
LTS,55,2035,TRMBSGSL,,,0.003,,5.8356021,,,,,,,,,,,,,,,,0.0314,,,0.0314,,,,,3.5826,
LTS,55,2036,TRMBSGSL,,,0.0017,,5.4297777,,,,,,,,,,,,,,,,0.0291,,,0.0291,,,,,3.1747,
LTS,55,2026,TRMBSELE,,,0.0041,,0.24240348,,,,,10.42165,,,,,,0.0041,,,,,0.0041,,,0.0041,,,9.9254,,0.2309,
LTS,55,2027,TRMBSELE,,,0.0081,,0.48688371,,,,,10.39251,,,,,,0.004,,,,,0.0081,,,0.0081,,,9.4263,,0.4416,
LTS,55,2028,TRMBSELE,,,0.0121,,0.73925434,,,,,10.69182,,,,,,0.004,,,,,0.0121,,,0.0121,,,9.236,,0.6386,
LTS,55,2029,TRMBSELE,,,0.0161,,0.99951698,,,,,10.991104,,,,,,0.004,,,,,0.0161,,,0.0161,,,9.0424,,0.8223,
LTS,55,2030,TRMBSELE,,,0.0202,,1.2739756,,,,,11.572675,,,,,,0.0041,,,,,0.0202,,,0.0202,,,9.0675,,0.9982,
LTS,55,2031,TRMBSELE,,,0.0235,,1.5052784,,,,,9.5615012,,,,,,0.0033,,,,,0.0235,,,0.0235,,,7.1349,,1.1233,
LTS,55,2032,TRMBSELE,,,0.0266,,1.7300826,,,,,9.0988934,,,,,,0.0031,,,,,0.0266,,,0.0266,,,6.4664,,1.2295,
LTS,55,2033,TRMBSELE,,,0.0299,,1.9742103,,,,,9.8084326,,,,,,0.0033,,,,,0.0299,,,0.0299,,,6.6387,,1.3362,
LTS,55,2034,TRMBSELE,,,0.0339,,2.2717543,,,,,11.914533,,,,,,0.004,,,,,0.0339,,,0.0339,,,7.6802,,1.4644,
LTS,55,2035,TRMBSELE,,,0.0372,,2.5295888,,,,,9.8505248,,,,,,0.0033,,,,,0.0372,,,0.0372,,,6.0474,,1.5529,
LTS,55,2036,TRMBSELE,,,0.0405,,2.793933,,,,,9.8715824,,,,,,0.0033,,,,,0.0405,,,0.0405,,,5.7717,,1.6336,
LTS,55,2037,TRMBSELE,,,0.0438,,3.0647911,,,,,9.8926397,,,,,,0.0033,,,,,0.0438,,,0.0438,,,5.5086,,1.7066,
LTS,55,2038,TRMBSELE,,,0.0461,,3.2711961,,,,,19.222872,,,,,,0.0064,,,,,0.0461,,,0.0461,,,10.1943,,1.7348,
LTS,55,2039,TRMBSELE,,,0.0492,,3.539694,,,,,21.370678,,,,,,0.0071,,,,,0.0492,,,0.0492,,,10.7936,,1.7878,
LTS,55,2040,TRMBSELE,,,0.0524,,3.8216001,,,,,21.717567,,,,,,0.0072,,,,,0.0524,,,0.0524,,,10.4465,,1.8383,
LTS,55,2041,TRMBSELE,,,0.0557,,4.1172159,,,,,22.065782,,,,,,0.0073,,,,,0.0557,,,0.0557,,,10.1086,,1.8861,
LTS,55,2042,TRMBSELE,,,0.0589,,4.4118456,,,,,22.112363,,,,,,0.0073,,,,,0.0589,,,0.0589,,,9.6476,,1.9249,
LTS,55,2043,TRMBSELE,,,0.0621,,4.7127876,,,,,19.730567,,,,,,0.0065,,,,,0.0621,,,0.0621,,,8.1985,,1.9583,
LTS,55,2044,TRMBSELE,,,0.0654,,5.0277296,,,,,19.464166,,,,,,0.0064,,,,,0.0654,,,0.0654,,,7.7026,,1.9896,
LTS,55,2045,TRMBSELE,,,0.0686,,5.3414018,,,,,19.809771,,,,0.38150118,,0.0065,,,,2.1326071,0.0686,,,0.0686,,,7.4661,,2.0131,
LTS,55,2046,TRMBSELE,,,0.0734,,5.7875386,,,,,26.875475,,,,1.0103142,,0.0088,,,,5.6476975,0.0734,,,0.0734,,,9.6467,,2.0774,
LTS,55,2047,TRMBSELE,,,0.0768,,6.1313741,,,,,20.504762,,,,1.1287237,,0.0067,,,,6.3096114,0.0768,,,0.0768,,,7.0096,,2.096,
LTS,55,2048,TRMBSELE,,,0.0801,,6.4738342,,,,,20.240835,,,,1.4505371,,0.0066,,,,8.1085612,0.0801,,,0.0801,,,6.5898,,2.1077,
LTS,55,2049,TRMBSELE,,,0.0834,,6.8228122,,,,,20.28295,,,,1.774425,,0.0066,,,,9.9191074,0.0834,,,0.0834,,,6.2891,,2.1155,
LTS,55,2050,TRMBSELE,,,0.0867,,7.1782918,,,,,29.86609,,,,3.0625941,,0.0097,,,,17.120025,0.0867,,,0.0867,,,8.8195,,2.1198,
LTS,55,2051,TRMBSELE,,,0.0867,,7.263804,,,,,21.906002,,,,2.5604213,,0.0071,,,,14.312859,0.0867,,,0.0867,,,6.1609,,2.0429,
LTS,55,2052,TRMBSELE,,,0.0867,,7.3493162,,,,,22.260481,,,,2.9057097,,0.0072,,,,16.243035,0.0867,,,0.0867,,,5.9624,,1.9685,
LTS,55,2053,TRMBSELE,,,0.0867,,7.4348371,,,,,22.569655,,,,3.2393611,,0.0073,,,,18.10816,0.0867,,,0.0867,,,5.7574,,1.8966,
LTS,55,2054,TRMBSELE,,,0.0867,,7.5203493,,,,,22.569655,,,,3.5185826,,0.0073,,,,19.66902,0.0867,,,0.0867,,,5.4832,,1.827,
LTS,55,2055,TRMBSELE,,,0.0867,,7.6058615,,,,,20.096268,,,,3.3696772,,0.0065,,,,18.836632,0.0867,,,0.0867,,,4.6498,,1.7598,
LTS,55,2021,TRBPUDSL,,,0.00045592657,,1.0059311,,,,,1.0798982,,,,,,0.00045592657,,,,,0.0058559266,,,0.0058559266,,,1.3126,,1.2227,
LTS,55,2022,TRBPUDSL,,,0.0010304126,,1.0874383,,,,,1.3607156,,,,,,0.00057448601,,,,,0.0063304126,,,0.0063304126,,,1.5752,,1.2588,
LTS,55,2023,TRBPUDSL,,,0.0014188217,,1.1369812,,,,,0.91997765,,,,,,0.00038840909,,,,,0.0066188217,,,0.0066188217,,,1.0143,,1.2535,
LTS,55,2024,TRBPUDSL,,,0.0015322762,,1.1564704,,,,,0.26872607,,,,,,0.00011345455,,,,,0.0067322762,,,0.0067322762,,,0.2822,,1.2143,
LTS,55,2025,TRBPUDSL,,,0.0018,,1.185282,,,,,0.63412494,,,,,,0.00026772378,,,,,0.0069,,,0.0069,,,0.6341,,1.1853,
LTS,55,2026,TRBPUDSL,,,0.0558,,10.444224,,,,,127.90327,,,,,,0.054,,,,,0.0608,,,0.0608,,,121.8126,,9.9469,
LTS,55,2027,TRBPUDSL,,,0.1082,,19.50889,,,,,124.62828,,,,,,0.0524,,,,,0.1131,,,0.1131,,,113.0415,,17.6951,
LTS,55,2028,TRBPUDSL,,,0.1588,,28.336305,,,,,120.84421,,,,,,0.0506,,,,,0.1636,,,0.1636,,,104.3898,,24.478,
LTS,55,2029,TRBPUDSL,,,0.2074,,36.887859,,,,,116.54516,,,,,,0.0486,,,,,0.2121,,,0.2121,,,95.882,,30.3477,
LTS,55,2030,TRBPUDSL,,,0.2527,,44.932222,,,,,109.07659,,,,,,0.0453,,,,,0.2573,,,0.2573,,,85.4644,,35.2056,
LTS,55,2031,TRBPUDSL,,,0.2527,,45.080454,,,,,,,,,,,,,,,,0.2571,,,0.2567,,,,,33.6397,
LTS,55,2032,TRBPUDSL,,,0.2527,,45.246007,,,,,,,,,,,,,,,,0.257,,,0.2544,,,,,32.1555,
LTS,55,2033,TRBPUDSL,,,0.25224407,,45.330824,,,,,,,,,,,,,,,,0.25644407,,,0.2518,,,,,30.6817,
LTS,55,2034,TRBPUDSL,,,0.25166959,,45.376085,,,,,,,,,,,,,,,,0.25566959,,,0.2488,,,,,29.2498,
LTS,55,2035,TRBPUDSL,,,0.25128118,,45.471193,,,,,,,,,,,,,,,,0.25518118,,,0.2455,,,,,27.9154,
LTS,55,2036,TRBPUDSL,,,0.25116772,,45.614797,,,,,,,,,,,,,,,,0.25496772,,,0.2429,,,,,26.67,
LTS,55,2037,TRBPUDSL,,,0.2509,,45.712425,,,,,,,,,,,,,,,,0.2545,,,0.2399,,,,,25.4544,
LTS,55,2038,TRBPUDSL,,,0.2329,,42.629776,,,,,89.512456,,,,,,0.036,,,,,0.2364,,,0.2364,,,47.4704,,22.6075,
LTS,55,2039,TRBPUDSL,,,0.2292,,42.110253,,,,,121.56885,,,,,,0.0487,,,,,0.2326,,,0.2326,,,61.4005,,21.2685,
LTS,55,2040,TRBPUDSL,,,0.2249,,41.47624,,,,,116.03259,,,,,,0.0463,,,,,0.2282,,,0.2282,,,55.8137,,19.9508,
LTS,55,2041,TRBPUDSL,,,0.2212,,40.908944,,,,,112.9651,,,,,,0.0449,,,,,0.2242,,,0.2242,,,51.7506,,18.7409,
LTS,55,2042,TRBPUDSL,,,0.2126,,39.456692,,,,,92.695018,,,,,,0.0367,,,,,0.2154,,,0.2154,,,40.4425,,17.2148,
LTS,55,2043,TRBPUDSL,,,0.2126,,39.591754,,,,,,,,,,,,,,,,0.2153,,,0.2149,,,,,16.4512,
LTS,55,2044,TRBPUDSL,,,0.2126,,39.708234,,,,,,,,,,,,,,,,0.2151,,,0.2094,,,,,15.7139,
LTS,55,2045,TRBPUDSL,,,0.2126,,39.824408,,,,,,,,,,,,,,,,0.2149,,,0.2034,,,,,15.0094,
LTS,55,2046,TRBPUDSL,,,0.2126,,39.9589,,,,,,,,,,,,,,,,0.2148,,,0.1974,,,,,14.3429,
LTS,55,2047,TRBPUDSL,,,0.2126,,40.074576,,,,,,,,,,,,,,,,0.2146,,,0.1907,,,,,13.6995,
LTS,55,2048,TRBPUDSL,,,0.2126,,40.171221,,,,,,,,,,,,,,,,0.2143,,,0.1836,,,,,13.0786,
LTS,55,2049,TRBPUDSL,,,0.2126,,40.286276,,,,,,,,,,,,,,,,0.2141,,,0.1758,,,,,12.4915,
LTS,55,2050,TRBPUDSL,,,0.1766,,33.601414,,,,,,,,,,,,,,,,0.1779,,,0.1675,,,,,9.9226,
LTS,55,2051,TRBPUDSL,,,0.1279,,24.457175,,,,,,,,,,,,,,,,0.129,,,0.129,,,,,6.8784,
LTS,55,2052,TRBPUDSL,,,0.0816,,15.699989,,,,,,,,,,,,,,,,0.0825,,,0.0825,,,,,4.2052,
LTS,55,2053,TRBPUDSL,,,0.0367,,7.1057729,,,,,,,,,,,,,,,,0.0372,,,0.0372,,,,,1.8126,
LTS,55,2026,TRBPUELE,,,0.002,,0.1133748,,,,,16.873634,,,,,,0.002,,,,,0.002,,,0.002,,,16.0701,,0.108,
LTS,55,2027,TRBPUELE,,,0.0076,,0.43801156,,,,,48.265113,,,,,,0.0056,,,,,0.0076,,,0.0076,,,43.7779,,0.3973,
LTS,55,2028,TRBPUELE,,,0.0171,,1.0016975,,,,,84.177119,,,,,,0.0095,,,,,0.0171,,,0.0171,,,72.7154,,0.8653,
LTS,55,2029,TRBPUELE,,,0.0307,,1.8274021,,,,,123.79711,,,,,,0.0136,,,,,0.0307,,,0.0307,,,101.8482,,1.5034,
LTS,55,2030,TRBPUELE,,,0.0498,,3.011416,,,,,178.48392,,,,,,0.0191,,,,,0.0498,,,0.0498,,,139.8468,,2.3595,
LTS,55,2031,TRBPUELE,,,0.0576,,3.5375558,,,,,74.77616,,,,,,0.0078,,,,,0.0576,,,0.0576,,,55.7991,,2.6398,
LTS,55,2032,TRBPUELE,,,0.067,,4.1782272,,,,,91.260979,,,,,,0.0094,,,,,0.067,,,0.067,,,64.8575,,2.9694,
LTS,55,2033,TRBPUELE,,,0.0768,,4.8620006,,,,,96.320932,,,,,,0.0098,,,,,0.0768,,,0.0768,,,65.1938,,3.2908,
LTS,55,2034,TRBPUELE,,,0.087,,5.590011,,,,,100.46286,,,,,,0.0102,,,,,0.087,,,0.087,,,64.7593,,3.6034,
LTS,55,2035,TRBPUELE,,,0.0976,,6.3633931,,,,,104.6213,,,,,,0.0106,,,,,0.0976,,,0.0976,,,64.2284,,3.9066,
LTS,55,2036,TRBPUELE,,,0.1089,,7.2031252,,,,,111.76342,,,,,,0.0113,,,,,0.1089,,,0.1089,,,65.3458,,4.2115,
LTS,55,2037,TRBPUELE,,,0.1207,,8.0977751,,,,,116.95218,,,,,,0.0118,,,,,0.1207,,,0.1207,,,65.1233,,4.5091,
LTS,55,2038,TRBPUELE,,,0.133,,9.0487481,,,,,141.99843,,,,,,0.0143,,,,,0.133,,,0.133,,,75.3048,,4.7987,
LTS,55,2039,TRBPUELE,,,0.1456,,10.043692,,,,,181.10081,,,,,,0.0182,,,,,0.1456,,,0.1456,,,91.4682,,5.0727,
LTS,55,2040,TRBPUELE,,,0.1588,,11.104423,,,,,226.34688,,,,,,0.0227,,,,,0.1588,,,0.1588,,,108.8767,,5.3414,
LTS,55,2041,TRBPUELE,,,0.1731,,12.268082,,,,,278.77295,,,,,,0.0279,,,,,0.1731,,,0.1731,,,127.7091,,5.6201,
LTS,55,2042,TRBPUELE,,,0.1924,,13.817879,,,,,384.47983,,,,,,0.0384,,,,,0.1924,,,0.1924,,,167.7473,,6.0287,
LTS,55,2043,TRBPUELE,,,0.2032,,14.785685,,,,,186.61621,,,,,,0.0186,,,,,0.2032,,,0.2032,,,77.5429,,6.1438,
LTS,55,2044,TRBPUELE,,,0.2191,,16.149839,,,,,254.31276,,,,,,0.0253,,,,,0.2191,,,0.2191,,,100.6402,,6.391,
LTS,55,2045,TRBPUELE,,,0.2355,,17.581394,,,,,263.90006,,,,5.082249,,0.0262,,,,28.409978,0.2355,,,0.2355,,,99.4612,,6.6262,
LTS,55,2046,TRBPUELE,,,0.253,,19.127129,,,,,279.5804,,,,10.510105,,0.0277,,,,58.751913,0.253,,,0.253,,,100.3532,,6.8655,
LTS,55,2047,TRBPUELE,,,0.2711,,20.751892,,,,,290.26575,,,,15.978232,,0.0287,,,,89.318966,0.2711,,,0.2711,,,99.2273,,7.094,
