Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,25,,NO_CONTR_OD,,2050,,0.469374,0.469374,0.469374,0.469374,,,,,,,20.7487,2.14284,20.7487,,6.56906,,,,42.8582,4.42623,,,,,,,,,,6.0691,6.0691,,,,nan,nan,
BAU,25,,NO_CONTR_OD,,2051,,0.457903,0.457903,0.457903,0.457903,,,,,,,20.2416,1.93562,20.2416,,5.89165,,,,41.3699,3.95603,,,,,,,,,,5.6367,5.6367,,,,nan,nan,
BAU,25,,NO_CONTR_OD,,2052,,0.446433,0.446433,0.446433,0.446433,,,,,,,19.7346,1.74735,19.7346,,5.27975,,,,39.895,3.5324,,,,,,,,,,5.2318,5.2318,,,,nan,nan,
BAU,25,,NO_CONTR_OD,,2053,,0.434962,0.434962,0.434962,0.434962,,,,,,,19.2275,1.57634,19.2275,,4.72712,,,,38.4317,3.15078,,,,,,,,,,4.8528,4.8528,,,,nan,nan,
BAU,25,,NO_CONTR_OD,,2054,,0.423491,0.423491,0.423491,0.423491,,,,,,,18.7204,1.42108,18.7204,,4.22823,,,,36.9795,2.80715,,,,,,,,,,4.4981,4.4981,,,,nan,nan,
BAU,25,,NO_CONTR_OD,,2055,,0.41202,0.41202,0.41202,0.41202,,,,,,,18.2134,1.28018,18.2134,,3.77834,,,,35.5418,2.49816,,,,,,,,,,4.1663,4.1663,,,,nan,nan,
BAU,25,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2026,,0.402401,0.402401,0.402401,0.402401,,,,,,,,,,,21.4858,,,,32.8082,21.4858,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2027,,0.396229,0.396229,0.396229,0.396229,,,,,,,,,,,19.4001,,,,31.9933,19.4001,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2028,,0.390056,0.390056,0.390056,0.390056,,,,,,,,,,,17.5087,,,,31.1841,17.5087,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2029,,0.38379,0.38379,0.38379,0.38379,,,,,,,,,,,15.7903,,,,30.3734,15.7903,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2030,,0.377616,0.377616,0.377616,0.377616,,,,,,,,,,,14.2362,,,,29.5746,14.2362,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2031,,0.37143,0.37143,0.37143,0.37143,,,,,,,,,,,12.8545,,,,28.8406,12.8545,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2032,,0.365244,0.365244,0.365244,0.365244,,,,,,,,,,,11.5992,,,,28.1062,11.5992,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2033,,0.358973,0.358973,0.358973,0.358973,,,,,,,,,,,10.4568,,,,27.3651,10.4568,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2034,,0.352787,0.352787,0.352787,0.352787,,,,,,,,,,,9.42277,,,,26.6317,9.42277,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2035,,0.3466,0.3466,0.3466,0.3466,,,,,,,,,,,8.48527,,,,25.9006,8.48527,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2036,,0.340434,0.340434,0.340434,0.340434,,,,,,,,,,,7.65068,,,,25.2213,7.65068,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2037,,0.334267,0.334267,0.334267,0.334267,,,,,,,,,,,6.89245,,,,24.5395,6.89245,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2038,,0.328024,0.328024,0.328024,0.328024,,,,,,,,,,,6.20364,,,,23.8541,6.20364,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2039,,0.321782,0.321782,0.321782,0.321782,,,,,,,,,,,5.57982,,,,23.1718,5.57982,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2040,,0.315614,0.315614,0.315614,0.315614,,,,,,,,,,,5.01621,,,,22.4977,5.01621,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2041,,0.309405,0.309405,0.309405,0.309405,,,,,,,,,,,4.51341,,,,21.8621,4.51341,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2042,,0.303197,0.303197,0.303197,0.303197,,,,,,,,,,,4.05775,,,,21.2273,4.05775,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2043,,0.297056,0.297056,0.297056,0.297056,,,,,,,,,,,3.64576,,,,20.5979,3.64576,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2044,,0.290847,0.290847,0.290847,0.290847,,,,,,,,,,,3.27211,,,,19.9657,3.27211,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2045,,0.284638,0.284638,0.284638,0.284638,,,,,,,,,,,2.93446,,,,19.3379,2.93446,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2046,,0.278464,0.278464,0.278464,0.278464,,,,,,,,,,,2.63373,,,,18.7446,2.63373,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2047,,0.272227,0.272227,0.272227,0.272227,,,,,,,,,,,2.36136,,,,18.1507,2.36136,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2048,,0.266051,0.266051,0.266051,0.266051,,,,,,,,,,,2.11595,,,,17.5654,2.11595,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2049,,0.259875,0.259875,0.259875,0.259875,,,,,,,,,,,1.89436,,,,16.984,1.89436,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2050,,0.25364,0.25364,0.25364,0.25364,,,,,,,,,,,1.69422,,,,16.4048,1.69422,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2051,,0.247463,0.247463,0.247463,0.247463,,,,,,,,,,,1.51438,,,,15.8365,1.51438,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2052,,0.241284,0.241284,0.241284,0.241284,,,,,,,,,,,1.35233,,,,15.2732,1.35233,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2053,,0.235052,0.235052,0.235052,0.235052,,,,,,,,,,,1.20606,,,,14.7109,1.20606,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2054,,0.228821,0.228821,0.228821,0.228821,,,,,,,,,,,1.07437,,,,14.1531,1.07437,,,,,,,,,,,,,,,,,
BAU,25,,OPEN_BURN,,2055,,0.222642,0.222642,0.222642,0.222642,,,,,,,,,,,0.956197,,,,13.604,0.956197,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2021,,0.0159,0.0159,0.0159,0.0159,,,,,,,,,,,3.82724,,,,3.97738,3.82724,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2022,,0.0161,0.0161,0.0161,0.0161,,,,,,,,,,,3.55137,,,,3.98595,3.55137,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2023,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,3.29431,,,,3.99322,3.29431,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2024,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,3.0544,,,,3.99861,3.0544,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2025,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,2.81343,,,,3.9778,2.81343,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2026,,0.0165451,0.0165451,0.0165451,0.0165451,,,,,,,,,,,2.57229,,,,3.92781,2.57229,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2027,,0.016257,0.016257,0.016257,0.016257,,,,,,,,,,,2.31769,,,,3.82217,2.31769,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2028,,0.0159705,0.0159705,0.0159705,0.0159705,,,,,,,,,,,2.08738,,,,3.71775,2.08738,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2029,,0.0157772,0.0157772,0.0157772,0.0157772,,,,,,,,,,,1.8901,,,,3.63569,1.8901,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2030,,0.0154915,0.0154915,0.0154915,0.0154915,,,,,,,,,,,1.70056,,,,3.53279,1.70056,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2031,,0.0152391,0.0152391,0.0152391,0.0152391,,,,,,,,,,,1.53565,,,,3.44542,1.53565,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2032,,0.0149866,0.0149866,0.0149866,0.0149866,,,,,,,,,,,1.38581,,,,3.35797,1.38581,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2033,,0.014734,0.014734,0.014734,0.014734,,,,,,,,,,,1.24972,,,,3.27047,1.24972,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2034,,0.0144813,0.0144813,0.0144813,0.0144813,,,,,,,,,,,1.12624,,,,3.1831,1.12624,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2035,,0.0142285,0.0142285,0.0142285,0.0142285,,,,,,,,,,,1.01427,,,,3.09597,1.01427,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2036,,0.0140022,0.0140022,0.0140022,0.0140022,,,,,,,,,,,0.916263,,,,3.02057,0.916263,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2037,,0.0136982,0.0136982,0.0136982,0.0136982,,,,,,,,,,,0.822433,,,,2.92814,0.822433,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2038,,0.0134712,0.0134712,0.0134712,0.0134712,,,,,,,,,,,0.741829,,,,2.85246,0.741829,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2039,,0.013243,0.013243,0.013243,0.013243,,,,,,,,,,,0.668652,,,,2.77677,0.668652,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2040,,0.012942,0.012942,0.012942,0.012942,,,,,,,,,,,0.598933,,,,2.68622,0.598933,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2041,,0.0127345,0.0127345,0.0127345,0.0127345,,,,,,,,,,,0.540896,,,,2.62,0.540896,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2042,,0.0124564,0.0124564,0.0124564,0.0124564,,,,,,,,,,,0.48541,,,,2.53933,0.48541,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2043,,0.0121794,0.0121794,0.0121794,0.0121794,,,,,,,,,,,0.435242,,,,2.45904,0.435242,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2044,,0.0119687,0.0119687,0.0119687,0.0119687,,,,,,,,,,,0.392074,,,,2.39236,0.392074,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2045,,0.0116922,0.0116922,0.0116922,0.0116922,,,,,,,,,,,0.350984,,,,2.31297,0.350984,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2046,,0.0114334,0.0114334,0.0114334,0.0114334,,,,,,,,,,,0.314873,,,,2.241,0.314873,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2047,,0.0111749,0.0111749,0.0111749,0.0111749,,,,,,,,,,,0.282248,,,,2.1695,0.282248,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2048,,0.0109165,0.0109165,0.0109165,0.0109165,,,,,,,,,,,0.252801,,,,2.09861,0.252801,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2049,,0.0106582,0.0106582,0.0106582,0.0106582,,,,,,,,,,,0.226225,,,,2.02823,0.226225,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2050,,0.0104002,0.0104002,0.0104002,0.0104002,,,,,,,,,,,0.202279,,,,1.95863,0.202279,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2051,,0.0101424,0.0101424,0.0101424,0.0101424,,,,,,,,,,,0.180726,,,,1.88992,0.180726,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2052,,0.00988471,0.00988471,0.00988471,0.00988471,,,,,,,,,,,0.161314,,,,1.82189,0.161314,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2053,,0.00962724,0.00962724,0.00962724,0.00962724,,,,,,,,,,,0.143834,,,,1.75442,0.143834,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2054,,0.00942115,0.00942115,0.00942115,0.00942115,,,,,,,,,,,0.128801,,,,1.69674,0.128801,,,,,,,,,,,,,,,,,
BAU,25,,SIT_CLAN,,2055,,0.00916265,0.00916265,0.00916265,0.00916265,,,,,,,,,,,0.114582,,,,1.63018,0.114582,,,,,,,,,,,,,,,,,
BAU,25,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2026,,0.000727133,0.00352713,0.0110271,0.0110271,,,0.65442,0.445387,,,0.680343,0.445551,0.680343,,0.890938,,,,1.56433e-08,1.02737e-08,,,,,,,,0.623,,0.6477,0.6477,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2027,,0.000469705,0.00399684,0.0108968,0.0108968,,,0.422735,0.266395,,,0.687357,0.4168,0.687357,,0.683195,,,,2.5233e-08,1.52795e-08,,,,,,,,0.3831,,0.623,0.623,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2028,,0.00063718,0.00463402,0.010834,0.010834,,,0.573462,0.33461,,,0.698361,0.392104,0.698361,,0.726714,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.4948,,0.6026,0.6026,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2029,,0.000585246,0.00521926,0.0108193,0.0108193,,,0.526721,0.284571,,,0.712356,0.370335,0.712356,,0.654906,,,,-1.49885e-09,,,,,,,,,0.4327,,0.5852,0.5852,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2030,,0.000477895,0.00569716,0.0106972,0.0106972,,,0.430106,0.21516,,,0.719092,0.346146,0.719092,,0.561306,,,,2.45491e-08,1.17871e-08,,,,,,,,0.3364,,0.5624,0.5624,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2031,,0.000554133,0.00625129,0.0106513,0.0106513,,,0.498719,0.231004,,,0.730722,0.325689,0.730722,,0.556693,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.3713,,0.544,0.544,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2032,,0.000652617,0.00690391,0.0106039,0.0106039,,,0.587355,0.251907,,,0.74212,0.306267,0.74212,,0.558174,,,,9.1386e-09,3.76895e-09,,,,,,,,0.4163,,0.526,0.526,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2033,,0.000524941,0.00742885,0.0105289,0.0105289,,,0.472447,0.187615,,,0.751411,0.287132,0.751411,,0.474747,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.3188,,0.507,0.507,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2034,,0.00051238,0.00794123,0.0104412,0.0104412,,,0.461142,0.169561,,,0.759582,0.268753,0.759582,,0.438314,,,,2.57714e-08,9.1095e-09,,,,,,,,0.2962,,0.488,0.488,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2035,,0.000513275,0.00845451,0.0103545,0.0103545,,,0.461947,0.157275,,,0.767576,0.251465,0.767576,,0.40874,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.2825,,0.4694,0.4694,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2036,,0.000602237,0.00905674,0.0102567,0.0102567,,,0.542013,0.170865,,,0.774497,0.234937,0.774497,,0.405802,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.3156,,0.4509,0.4509,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2037,,0.000587906,0.00964465,0.0102446,0.0102446,,,0.529115,0.154444,0.0498996,0.00337494,0.787736,0.221253,0.787736,,0.372322,,,,4.24916e-09,1.20781e-09,,,,,,,,0.2933,,0.4366,0.4366,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2038,,0.000502633,0.0101473,0.0101473,0.0101473,,,0.452369,0.122261,0.0821636,0.0055571,0.794266,0.206562,0.794266,,0.323266,,,,,,,,,,,,,0.2387,,0.4191,0.4191,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2039,,,0.0101473,0.0101473,0.0100731,,,,,,,0.802374,0.193214,0.802374,,0.193214,,,,-8.61473e-09,-2.06637e-09,,,,,,,,,,0.4031,0.4031,,,,nan,nan,
BAU,25,,AERO_PTAR,,2040,,,0.0101473,0.0101473,0.00999898,,,,,,,0.810283,0.180665,0.810283,,0.180665,,,,9.29867e-09,2.08092e-09,,,,,,,,,,0.3875,0.3875,,,,nan,nan,
BAU,25,,AERO_PTAR,,2041,,,0.0101473,0.0101473,0.00992493,,,,,,,0.817993,0.168874,0.817993,,0.168874,,,,-9.56061e-09,-1.97906e-09,,,,,,,,,,0.3725,0.3725,,,,nan,nan,
BAU,25,,AERO_PTAR,,2042,,0.000370518,0.0098178,0.0098178,0.0098178,,,0.333466,0.0662449,0.157013,0.0106195,0.822726,0.157269,0.822726,,0.212895,,,,2.52039e-08,4.83124e-09,,,,,,,,0.1446,,0.3566,0.3566,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2043,,0.000523842,0.00974164,0.00974164,0.00974164,,,0.471458,0.0867202,0.250005,0.016909,0.8298,0.146872,0.8298,,0.216683,,,,3.76895e-09,,,,,,,,,0.1946,,0.3424,0.3424,,nan,,nan,nan,
BAU,25,,AERO_PTAR,,2044,,0.000733616,0.00967526,0.00967526,0.00967526,,,0.660254,0.112451,0.386452,0.0261375,0.837511,0.137256,0.837511,,0.22357,,,,-2.88128e-09,,,,,,,,,0.2594,,0.329,0.329,,nan,,nan,nan,
