Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,56,2054,DIST_GSL,,,9.1663732,,,,,,,,,,,,,9.1663732,,,,,9.1663732,,,9.1663732,,,,,,
LTS,56,2055,DIST_GSL,,,9.2743729,,,,,,,,,,,,,9.2743729,,,,,9.2743729,,,9.2743729,,,,,,
LTS,56,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,56,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,56,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,56,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,56,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,56,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,56,2027,DIST_FOI,,,1.703331,,,,,,,,,,,,,1.703331,,,,,1.703331,,,1.703331,,,,,,
LTS,56,2028,DIST_FOI,,,1.7472246,,,,,,,,,,,,,1.7472246,,,,,1.7472246,,,1.7472246,,,,,,
LTS,56,2029,DIST_FOI,,,1.7912524,,,,,,,,,,,,,1.7912524,,,,,1.7912524,,,1.7912524,,,,,,
LTS,56,2030,DIST_FOI,,,1.8353867,,,,,,,,,,,,,1.8353867,,,,,1.8353867,,,1.8353867,,,,,,
LTS,56,2031,DIST_FOI,,,1.8828266,,,,,,,,,,,,,1.8828266,,,,,1.8828266,,,1.8828266,,,,,,
LTS,56,2032,DIST_FOI,,,1.9307045,,,,,,,,,,,,,1.9307045,,,,,1.9307045,,,1.9307045,,,,,,
LTS,56,2033,DIST_FOI,,,1.9784756,,,,,,,,,,,,,1.9784756,,,,,1.9784756,,,1.9784756,,,,,,
LTS,56,2034,DIST_FOI,,,2.0259007,,,,,,,,,,,,,2.0259007,,,,,2.0259007,,,2.0259007,,,,,,
LTS,56,2035,DIST_FOI,,,2.0735227,,,,,,,,,,,,,2.0735227,,,,,2.0735227,,,2.0735227,,,,,,
LTS,56,2036,DIST_FOI,,,2.1292918,,,,,,,,,,,,,2.1292918,,,,,2.1292918,,,2.1292918,,,,,,
LTS,56,2037,DIST_FOI,,,2.184941,,,,,,,,,,,,,2.184941,,,,,2.184941,,,2.184941,,,,,,
LTS,56,2038,DIST_FOI,,,2.2406771,,,,,,,,,,,,,2.2406771,,,,,2.2406771,,,2.2406771,,,,,,
LTS,56,2039,DIST_FOI,,,2.2962568,,,,,,,,,,,,,2.2962568,,,,,2.2962568,,,2.2962568,,,,,,
LTS,56,2040,DIST_FOI,,,2.351739,,,,,,,,,,,,,2.351739,,,,,2.351739,,,2.351739,,,,,,
LTS,56,2041,DIST_FOI,,,2.3955106,,,,,,,,,,,,,2.3955106,,,,,2.3955106,,,2.3955106,,,,,,
LTS,56,2042,DIST_FOI,,,2.4392854,,,,,,,,,,,,,2.4392854,,,,,2.4392854,,,2.4392854,,,,,,
LTS,56,2043,DIST_FOI,,,2.4825181,,,,,,,,,,,,,2.4825181,,,,,2.4825181,,,2.4825181,,,,,,
LTS,56,2044,DIST_FOI,,,2.5259452,,,,,,,,,,,,,2.5259452,,,,,2.5259452,,,2.5259452,,,,,,
LTS,56,2045,DIST_FOI,,,2.5692476,,,,,,,,,,,,,2.5692476,,,,,2.5692476,,,2.5692476,,,,,,
LTS,56,2046,DIST_FOI,,,2.6181037,,,,,,,,,,,,,2.6181037,,,,,2.6181037,,,2.6181037,,,,,,
LTS,56,2047,DIST_FOI,,,2.6670563,,,,,,,,,,,,,2.6670563,,,,,2.6670563,,,2.6670563,,,,,,
LTS,56,2048,DIST_FOI,,,2.715885,,,,,,,,,,,,,2.715885,,,,,2.715885,,,2.715885,,,,,,
LTS,56,2049,DIST_FOI,,,2.7644164,,,,,,,,,,,,,2.7644164,,,,,2.7644164,,,2.7644164,,,,,,
LTS,56,2050,DIST_FOI,,,2.8130852,,,,,,,,,,,,,2.8130852,,,,,2.8130852,,,2.8130852,,,,,,
LTS,56,2051,DIST_FOI,,,2.8698895,,,,,,,,,,,,,2.8698895,,,,,2.8698895,,,2.8698895,,,,,,
LTS,56,2052,DIST_FOI,,,2.9277061,,,,,,,,,,,,,2.9277061,,,,,2.9277061,,,2.9277061,,,,,,
LTS,56,2053,DIST_FOI,,,2.9869263,,,,,,,,,,,,,2.9869263,,,,,2.9869263,,,2.9869263,,,,,,
LTS,56,2054,DIST_FOI,,,3.0473771,,,,,,,,,,,,,3.0473771,,,,,3.0473771,,,3.0473771,,,,,,
LTS,56,2055,DIST_FOI,,,3.1091168,,,,,,,,,,,,,3.1091168,,,,,3.1091168,,,3.1091168,,,,,,
LTS,56,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,56,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,56,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,56,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,56,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,56,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,56,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,56,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,56,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,56,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,56,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,56,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,56,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,56,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,56,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,56,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,56,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,56,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,56,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,56,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,56,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,56,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,56,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,56,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,56,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,56,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,56,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,56,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,56,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,56,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,56,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,56,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,56,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,56,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,56,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,56,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,56,2027,IMP_ELE,,,0.21875637,,,,,,,,,,,,,0.21875637,,,,,0.21875637,,,0.21875637,,,,,,
LTS,56,2028,IMP_ELE,,,0.33708592,,,,,,,,,,,,,0.33708592,,,,,0.33708592,,,0.33708592,,,,,,
LTS,56,2029,IMP_ELE,,,0.46274067,,,,,,,,,,,,,0.46274067,,,,,0.46274067,,,0.46274067,,,,,,
LTS,56,2030,IMP_ELE,,,0.59812538,,,,,,,,,,,,,0.59812538,,,,,0.59812538,,,0.59812538,,,,,,
LTS,56,2031,IMP_ELE,,,0.70999155,,,,,,,,,,,,,0.70999155,,,,,0.70999155,,,0.70999155,,,,,,
LTS,56,2032,IMP_ELE,,,0.82487037,,,,,,,,,,,,,0.82487037,,,,,0.82487037,,,0.82487037,,,,,,
LTS,56,2033,IMP_ELE,,,0.94266954,,,,,,,,,,,,,0.94266954,,,,,0.94266954,,,0.94266954,,,,,,
LTS,56,2034,IMP_ELE,,,1.0639131,,,,,,,,,,,,,1.0639131,,,,,1.0639131,,,1.0639131,,,,,,
LTS,56,2035,IMP_ELE,,,1.1824815,,,,,,,,,,,,,1.1824815,,,,,1.1824815,,,1.1824815,,,,,,
LTS,56,2036,IMP_ELE,,,1.3056436,,,,,,,,,,,,,1.3056436,,,,,1.3056436,,,1.3056436,,,,,,
LTS,56,2037,IMP_ELE,,,1.4296188,,,,,,,,,,,,,1.4296188,,,,,1.4296188,,,1.4296188,,,,,,
LTS,56,2038,IMP_ELE,,,1.5590236,,,,,,,,,,,,,1.5590236,,,,,1.5590236,,,1.5590236,,,,,,
LTS,56,2039,IMP_ELE,,,1.6839539,,,,,,,,,,,,,1.6839539,,,,,1.6839539,,,1.6839539,,,,,,
LTS,56,2040,IMP_ELE,,,1.8234031,,,,,,,,,,,,,1.8234031,,,,,1.8234031,,,1.8234031,,,,,,
LTS,56,2041,IMP_ELE,,,1.9561765,,,,,,,,,,,,,1.9561765,,,,,1.9561765,,,1.9561765,,,,,,
LTS,56,2042,IMP_ELE,,,2.0903911,,,,,,,,,,,,,2.0903911,,,,,2.0903911,,,2.0903911,,,,,,
LTS,56,2043,IMP_ELE,,,2.2093977,,,,,,,,,,,,,2.2093977,,,,,2.2093977,,,2.2093977,,,,,,
LTS,56,2044,IMP_ELE,,,2.3431324,,,,,,,,,,,,,2.3431324,,,,,2.3431324,,,2.3431324,,,,,,
LTS,56,2045,IMP_ELE,,,2.4769265,,,,,,,,,,,,,2.4769265,,,,,2.4769265,,,2.4769265,,,,,,
LTS,56,2046,IMP_ELE,,,2.6229499,,,,,,,,,,,,,2.6229499,,,,,2.6229499,,,2.6229499,,,,,,
LTS,56,2047,IMP_ELE,,,2.7614069,,,,,,,,,,,,,2.7614069,,,,,2.7614069,,,2.7614069,,,,,,
LTS,56,2048,IMP_ELE,,,2.9007621,,,,,,,,,,,,,2.9007621,,,,,2.9007621,,,2.9007621,,,,,,
LTS,56,2049,IMP_ELE,,,3.0389337,,,,,,,,,,,,,3.0389337,,,,,3.0389337,,,3.0389337,,,,,,
LTS,56,2050,IMP_ELE,,,3.1775465,,,,,,,,,,,,,3.1775465,,,,,3.1775465,,,3.1775465,,,,,,
LTS,56,2051,IMP_ELE,,,3.2150187,,,,,,,,,,,,,3.2150187,,,,,3.2150187,,,3.2150187,,,,,,
LTS,56,2052,IMP_ELE,,,3.2297866,,,,,,,,,,,,,3.2297866,,,,,3.2297866,,,3.2297866,,,,,,
LTS,56,2053,IMP_ELE,,,3.2435056,,,,,,,,,,,,,3.2435056,,,,,3.2435056,,,3.2435056,,,,,,
LTS,56,2054,IMP_ELE,,,3.2565509,,,,,,,,,,,,,3.2565509,,,,,3.2565509,,,3.2565509,,,,,,
LTS,56,2055,IMP_ELE,,,3.2683825,,,,,,,,,,,,,3.2683825,,,,,3.2683825,,,3.2683825,,,,,,
LTS,56,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,56,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,56,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,56,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,56,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,56,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,56,2027,T4DSL_PRI,,,0.45532384,,,,,4.4059268,,,,,,,3.2006018,0.45532384,,,,,0.45532384,,,0.45532384,,,,,,
LTS,56,2028,T4DSL_PRI,,,0.44752851,,,,,4.3304956,,,,,,,2.994865,0.44752851,,,,,0.44752851,,,0.44752851,,,,,,
LTS,56,2029,T4DSL_PRI,,,0.44011458,,,,,4.2587549,,,,,,,2.8039327,0.44011458,,,,,0.44011458,,,0.44011458,,,,,,
LTS,56,2030,T4DSL_PRI,,,0.42963264,,,,,4.1573267,,,,,,,2.6058198,0.42963264,,,,,0.42963264,,,0.42963264,,,,,,
LTS,56,2031,T4DSL_PRI,,,0.41953216,,,,,4.0595898,,,,,,,2.4224658,0.41953216,,,,,0.41953216,,,0.41953216,,,,,,
LTS,56,2032,T4DSL_PRI,,,0.4098231,,,,,3.9656404,,,,,,,2.2528596,0.4098231,,,,,0.4098231,,,0.4098231,,,,,,
LTS,56,2033,T4DSL_PRI,,,0.40050273,,,,,3.8754521,,,,,,,2.0959864,0.40050273,,,,,0.40050273,,,0.40050273,,,,,,
LTS,56,2034,T4DSL_PRI,,,0.39122604,,,,,3.7856865,,,,,,,1.9491983,0.39122604,,,,,0.39122604,,,0.39122604,,,,,,
LTS,56,2035,T4DSL_PRI,,,0.38096892,,,,,3.6864338,,,,,,,1.8070206,0.38096892,,,,,0.38096892,,,0.38096892,,,,,,
LTS,56,2036,T4DSL_PRI,,,0.3285439,,,,,3.1791447,,,,,,,1.4835844,0.3285439,,,,,0.3285439,,,0.3285439,,,,,,
LTS,56,2037,T4DSL_PRI,,,0.28421172,,,,,2.7501658,,,,,,,1.2218168,0.28421172,,,,,0.28421172,,,0.28421172,,,,,,
LTS,56,2038,T4DSL_PRI,,,0.2783703,,,,,2.6936415,,,,,,,1.1392848,0.2783703,,,,,0.2783703,,,0.2783703,,,,,,
LTS,56,2039,T4DSL_PRI,,,0.30193956,,,,,2.9217087,,,,,,,1.1764534,0.30193956,,,,,0.30193956,,,0.30193956,,,,,,
LTS,56,2040,T4DSL_PRI,,,0.33211438,,,,,3.2136944,,,,,,,1.2319346,0.33211438,,,,,0.33211438,,,0.33211438,,,,,,
LTS,56,2041,T4DSL_PRI,,,0.34331024,,,,,3.3220308,,,,,,,1.2123612,0.34331024,,,,,0.34331024,,,0.34331024,,,,,,
LTS,56,2042,T4DSL_PRI,,,0.35042046,,,,,3.3908326,,,,,,,1.1780942,0.35042046,,,,,0.35042046,,,0.35042046,,,,,,
LTS,56,2043,T4DSL_PRI,,,0.35449071,,,,,3.4302182,,,,,,,1.1345946,0.35449071,,,,,0.35449071,,,0.35449071,,,,,,
LTS,56,2044,T4DSL_PRI,,,0.3545248,,,,,3.4305481,,,,,,,1.0802587,0.3545248,,,,,0.3545248,,,0.3545248,,,,,,
LTS,56,2045,T4DSL_PRI,,,0.35189511,,,,,3.405102,,,,,,,1.0207976,0.35189511,,,,,0.35189511,,,0.35189511,,,,,,
LTS,56,2046,T4DSL_PRI,,,0.34728624,,,,,3.3605044,,,,,,,0.95908983,0.34728624,,,,,0.34728624,,,0.34728624,,,,,,
LTS,56,2047,T4DSL_PRI,,,0.34434974,,,,,3.3320894,,,,,,,0.90535052,0.34434974,,,,,0.34434974,,,0.34434974,,,,,,
LTS,56,2048,T4DSL_PRI,,,0.35229964,,,,,3.4090164,,,,,,,0.88180891,0.35229964,,,,,0.35229964,,,0.35229964,,,,,,
LTS,56,2049,T4DSL_PRI,,,0.35329875,,,,,3.4186843,,,,,,,0.84187899,0.35329875,,,,,0.35329875,,,0.35329875,,,,,,
LTS,56,2050,T4DSL_PRI,,,0.34839825,,,,,3.3712647,,,,,,,0.79036704,0.34839825,,,,,0.34839825,,,0.34839825,,,,,,
