Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,47,,T5ELEINDCEM,,2033,,0.1796,0.1796,0.1796,0.1796,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2034,,0.1786,0.1786,0.1786,0.1786,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2035,,0.1777,0.1777,0.1777,0.1777,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2036,,0.1769,0.1769,0.1769,0.1769,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2037,,0.176,0.176,0.176,0.176,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2038,,0.1752,0.1752,0.1752,0.1752,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2039,,0.1743,0.1743,0.1743,0.1743,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2040,,0.1735,0.1735,0.1735,0.1735,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2041,,0.1727,0.1727,0.1727,0.1727,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2042,,0.1719,0.1719,0.1719,0.1719,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2043,,0.1711,0.1711,0.1711,0.1711,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2044,,0.1703,0.1703,0.1703,0.1703,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2045,,0.1695,0.1695,0.1695,0.1695,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2046,,0.1687,0.1687,0.1687,0.1687,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2047,,0.1679,0.1679,0.1679,0.1679,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2048,,0.1671,0.1671,0.1671,0.1671,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2049,,0.1663,0.1663,0.1663,0.1663,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2050,,0.1654,0.1654,0.1654,0.1654,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2051,,0.1657,0.1657,0.1657,0.1657,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2052,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2053,,0.1661,0.1661,0.1661,0.1661,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2054,,0.1663,0.1663,0.1663,0.1663,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDCEM,,2055,,0.1665,0.1665,0.1665,0.1665,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2021,,3.1357,3.1357,3.1357,3.1357,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2022,,2.6247,2.6247,2.6247,2.6247,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2023,,3.4001,3.4001,3.4001,3.4001,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2024,,3.4056,3.4056,3.4056,3.4056,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2025,,3.4111,3.4111,3.4111,3.4111,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2026,,3.4124,3.4124,3.4124,3.4124,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2027,,3.4603,3.4603,3.4603,3.4603,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2028,,3.5083,3.5083,3.5083,3.5083,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2029,,3.5562,3.5562,3.5562,3.5562,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2030,,3.6043,3.6043,3.6043,3.6043,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2031,,3.6526,3.6526,3.6526,3.6526,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2032,,3.701,3.701,3.701,3.701,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2033,,3.7495,3.7495,3.7495,3.7495,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2034,,3.7979,3.7979,3.7979,3.7979,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2035,,3.8465,3.8465,3.8465,3.8465,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2036,,3.8972,3.8972,3.8972,3.8972,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2037,,3.9479,3.9479,3.9479,3.9479,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2038,,3.9988,3.9988,3.9988,3.9988,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2039,,4.0498,4.0498,4.0498,4.0498,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2040,,4.1009,4.1009,4.1009,4.1009,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2041,,4.1535,4.1535,4.1535,4.1535,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2042,,4.2062,4.2062,4.2062,4.2062,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2043,,4.259,4.259,4.259,4.259,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2044,,4.312,4.312,4.312,4.312,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2045,,4.3651,4.3651,4.3651,4.3651,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2046,,4.4182,4.4182,4.4182,4.4182,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2047,,4.4714,4.4714,4.4714,4.4714,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2048,,4.5248,4.5248,4.5248,4.5248,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2049,,4.5783,4.5783,4.5783,4.5783,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2050,,4.6319,4.6319,4.6319,4.6319,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2051,,4.6379,4.6379,4.6379,4.6379,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2052,,4.644,4.644,4.644,4.644,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2053,,4.65,4.65,4.65,4.65,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2054,,4.6561,4.6561,4.6561,4.6561,,,,,,,,,,,,,,,,Energy
BAU,47,,T5COAINDCEM,,2055,,4.6622,4.6622,4.6622,4.6622,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2026,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2027,,0.0758,0.0758,0.0758,0.0758,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2028,,0.0768,0.0768,0.0768,0.0768,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2029,,0.0779,0.0779,0.0779,0.0779,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2030,,0.0789,0.0789,0.0789,0.0789,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2031,,0.08,0.08,0.08,0.08,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2032,,0.081,0.081,0.081,0.081,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2033,,0.0821,0.0821,0.0821,0.0821,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2034,,0.0832,0.0832,0.0832,0.0832,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2035,,0.0842,0.0842,0.0842,0.0842,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2036,,0.0853,0.0853,0.0853,0.0853,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2037,,0.0864,0.0864,0.0864,0.0864,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2038,,0.0876,0.0876,0.0876,0.0876,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2039,,0.0887,0.0887,0.0887,0.0887,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2040,,0.0898,0.0898,0.0898,0.0898,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2041,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2042,,0.0921,0.0921,0.0921,0.0921,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2043,,0.0933,0.0933,0.0933,0.0933,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2044,,0.0944,0.0944,0.0944,0.0944,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2045,,0.0956,0.0956,0.0956,0.0956,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2046,,0.0967,0.0967,0.0967,0.0967,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2047,,0.0979,0.0979,0.0979,0.0979,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2048,,0.0991,0.0991,0.0991,0.0991,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2049,,0.1002,0.1002,0.1002,0.1002,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2050,,0.1014,0.1014,0.1014,0.1014,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2051,,0.1016,0.1016,0.1016,0.1016,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2052,,0.1017,0.1017,0.1017,0.1017,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2053,,0.1018,0.1018,0.1018,0.1018,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2054,,0.102,0.102,0.102,0.102,,,,,,,,,,,,,,,,Energy
BAU,47,,T5FOIINDCEM,,2055,,0.1021,0.1021,0.1021,0.1021,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2026,,0.7669,0.7669,0.7669,0.7669,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2027,,0.7747,0.7747,0.7747,0.7747,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2028,,0.7824,0.7824,0.7824,0.7824,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2029,,0.7902,0.7902,0.7902,0.7902,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2030,,0.7979,0.7979,0.7979,0.7979,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2031,,0.8056,0.8056,0.8056,0.8056,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2032,,0.8134,0.8134,0.8134,0.8134,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2033,,0.8211,0.8211,0.8211,0.8211,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2034,,0.8289,0.8289,0.8289,0.8289,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2035,,0.8366,0.8366,0.8366,0.8366,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2036,,0.8443,0.8443,0.8443,0.8443,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2037,,0.8521,0.8521,0.8521,0.8521,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2038,,0.8598,0.8598,0.8598,0.8598,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2039,,0.8676,0.8676,0.8676,0.8676,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2040,,0.8753,0.8753,0.8753,0.8753,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2041,,0.883,0.883,0.883,0.883,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2042,,0.8908,0.8908,0.8908,0.8908,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2043,,0.8985,0.8985,0.8985,0.8985,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2044,,0.9063,0.9063,0.9063,0.9063,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2045,,0.914,0.914,0.914,0.914,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2046,,0.9217,0.9217,0.9217,0.9217,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2047,,0.9295,0.9295,0.9295,0.9295,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2048,,0.9372,0.9372,0.9372,0.9372,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2049,,0.945,0.945,0.945,0.945,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2050,,0.9527,0.9527,0.9527,0.9527,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2051,,0.9604,0.9604,0.9604,0.9604,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2052,,0.9682,0.9682,0.9682,0.9682,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2053,,0.9759,0.9759,0.9759,0.9759,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2054,,0.9837,0.9837,0.9837,0.9837,,,,,,,,,,,,,,,,Energy
BAU,47,,T5CEM_PRODINDCEM,,2055,,0.9914,0.9914,0.9914,0.9914,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2026,,0.3336,0.3336,0.3336,0.3336,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2027,,0.3466,0.3466,0.3466,0.3466,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2028,,0.3598,0.3598,0.3598,0.3598,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2029,,0.3732,0.3732,0.3732,0.3732,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2030,,0.3869,0.3869,0.3869,0.3869,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2031,,0.4012,0.4012,0.4012,0.4012,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2032,,0.4157,0.4157,0.4157,0.4157,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2033,,0.4304,0.4304,0.4304,0.4304,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2034,,0.4454,0.4454,0.4454,0.4454,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2035,,0.4606,0.4606,0.4606,0.4606,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2036,,0.4778,0.4778,0.4778,0.4778,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2037,,0.4952,0.4952,0.4952,0.4952,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2038,,0.5129,0.5129,0.5129,0.5129,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2039,,0.5309,0.5309,0.5309,0.5309,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2040,,0.5491,0.5491,0.5491,0.5491,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2041,,0.5696,0.5696,0.5696,0.5696,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2042,,0.5903,0.5903,0.5903,0.5903,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2043,,0.6114,0.6114,0.6114,0.6114,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2044,,0.6328,0.6328,0.6328,0.6328,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2045,,0.6545,0.6545,0.6545,0.6545,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2046,,0.6784,0.6784,0.6784,0.6784,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2047,,0.7026,0.7026,0.7026,0.7026,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2048,,0.7273,0.7273,0.7273,0.7273,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2049,,0.7522,0.7522,0.7522,0.7522,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2050,,0.7776,0.7776,0.7776,0.7776,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2051,,0.7951,0.7951,0.7951,0.7951,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2052,,0.8126,0.8126,0.8126,0.8126,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2053,,0.8301,0.8301,0.8301,0.8301,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2054,,0.8477,0.8477,0.8477,0.8477,,,,,,,,,,,,,,,,Energy
BAU,47,,T5DSLINDBAX,,2055,,0.8652,0.8652,0.8652,0.8652,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2026,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2027,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2028,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2029,,0.0175,0.0175,0.0175,0.0175,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2030,,0.0182,0.0182,0.0182,0.0182,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2031,,0.0188,0.0188,0.0188,0.0188,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2032,,0.0195,0.0195,0.0195,0.0195,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2033,,0.0202,0.0202,0.0202,0.0202,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2034,,0.0209,0.0209,0.0209,0.0209,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2035,,0.0216,0.0216,0.0216,0.0216,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2036,,0.0224,0.0224,0.0224,0.0224,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2037,,0.0232,0.0232,0.0232,0.0232,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2038,,0.0241,0.0241,0.0241,0.0241,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2039,,0.0249,0.0249,0.0249,0.0249,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2040,,0.0258,0.0258,0.0258,0.0258,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2041,,0.0267,0.0267,0.0267,0.0267,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2042,,0.0277,0.0277,0.0277,0.0277,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2043,,0.0287,0.0287,0.0287,0.0287,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2044,,0.0297,0.0297,0.0297,0.0297,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2045,,0.0307,0.0307,0.0307,0.0307,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2046,,0.0318,0.0318,0.0318,0.0318,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2047,,0.033,0.033,0.033,0.033,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2048,,0.0341,0.0341,0.0341,0.0341,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2049,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2050,,0.0365,0.0365,0.0365,0.0365,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2051,,0.0373,0.0373,0.0373,0.0373,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2052,,0.0381,0.0381,0.0381,0.0381,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2053,,0.039,0.039,0.039,0.039,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2054,,0.0398,0.0398,0.0398,0.0398,,,,,,,,,,,,,,,,Energy
BAU,47,,T5GSLINDBAX,,2055,,0.0406,0.0406,0.0406,0.0406,,,,,,,,,,,,,,,,Energy
BAU,47,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2027,,1.4892,1.4892,1.4892,1.4892,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2028,,1.517,1.517,1.517,1.517,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2029,,1.5445,1.5445,1.5445,1.5445,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2030,,1.5715,1.5715,1.5715,1.5715,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2031,,1.5997,1.5997,1.5997,1.5997,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2032,,1.6275,1.6275,1.6275,1.6275,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2033,,1.6548,1.6548,1.6548,1.6548,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2034,,1.6818,1.6818,1.6818,1.6818,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2035,,1.7083,1.7083,1.7083,1.7083,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2036,,1.7406,1.7406,1.7406,1.7406,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2037,,1.7724,1.7724,1.7724,1.7724,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2038,,1.8037,1.8037,1.8037,1.8037,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2039,,1.8346,1.8346,1.8346,1.8346,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2040,,1.8649,1.8649,1.8649,1.8649,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2041,,1.9011,1.9011,1.9011,1.9011,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2042,,1.9368,1.9368,1.9368,1.9368,,,,,,,,,,,,,,,,Energy
BAU,47,,T5ELEINDBAX,,2043,,1.9718,1.9718,1.9718,1.9718,,,,,,,,,,,,,,,,Energy
