Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,15,,COMPOST,,2036,,0.136331,0.136331,0.136331,0.136331,,,5.01018,1.57942,,,8.58887,2.60536,8.58887,,1.76799,,,,-7.9672,-2.41678,,,,,,,,2.9171,,5.0007,5.0007,,nan,,nan,nan,
LTS,15,,COMPOST,,2037,,0.14714,0.14714,0.14714,0.14714,,,5.40738,1.57836,,,9.26979,2.60362,9.26979,,1.76681,,,,-8.59883,-2.41517,,,,,,,,2.9973,,5.1382,5.1382,,nan,,nan,nan,
LTS,15,,COMPOST,,2038,,0.157698,0.157698,0.157698,0.157698,,,5.79542,1.56632,,,9.935,2.58376,9.935,,1.75334,,,,-9.2159,-2.39675,,,,,,,,3.0583,,5.2427,5.2427,,nan,,nan,nan,
LTS,15,,COMPOST,,2039,,0.168095,0.168095,0.168095,0.168095,,,6.1775,1.54591,,,10.59,2.5501,10.59,,1.73049,,,,-9.82349,-2.36552,,,,,,,,3.1035,,5.3202,5.3202,,nan,,nan,nan,
LTS,15,,COMPOST,,2040,,0.178163,0.178163,0.178163,0.178163,,,6.54748,1.51713,,,11.2243,2.50262,11.2243,,1.69827,,,,-10.4118,-2.32147,,,,,,,,3.1315,,5.3683,5.3683,,nan,,nan,nan,
LTS,15,,COMPOST,,2041,,0.188297,0.188297,0.188297,0.188297,,,6.91993,1.48466,,,11.8627,2.44905,11.8627,,1.66192,,,,-11.0041,-2.27179,,,,,,,,3.1508,,5.4014,5.4014,,nan,,nan,nan,
LTS,15,,COMPOST,,2042,,0.198239,0.198239,0.198239,0.198239,,,7.28529,1.44726,,,12.4891,2.38737,12.4891,,1.62006,,,,-11.5851,-2.21457,,,,,,,,3.158,,5.4138,5.4138,,nan,,nan,nan,
LTS,15,,COMPOST,,2043,,0.207959,0.207959,0.207959,0.207959,,,7.64248,1.40576,,,13.1014,2.3189,13.1014,,1.57361,,,,-12.1531,-2.15106,,,,,,,,3.1539,,5.4067,5.4067,,nan,,nan,nan,
LTS,15,,COMPOST,,2044,,0.217472,0.217472,0.217472,0.217472,,,7.99209,1.36117,,,13.7007,2.24536,13.7007,,1.5237,,,,-12.7091,-2.08283,,,,,,,,3.1399,,5.3827,5.3827,,nan,,nan,nan,
LTS,15,,COMPOST,,2045,,0.226877,0.226877,0.226877,0.226877,,,8.33774,1.31486,,,14.2933,2.16895,14.2933,,1.47185,,,,-13.2587,-2.01196,,,,,,,,3.1186,,5.3461,5.3461,,nan,,nan,nan,
LTS,15,,COMPOST,,2046,,0.236329,0.236329,0.236329,0.236329,,,8.68509,1.26818,,,14.8887,2.09195,14.8887,,1.4196,,,,-13.8111,-1.94054,,,,,,,,3.0926,,5.3016,5.3016,,nan,,nan,nan,
LTS,15,,COMPOST,,2047,,0.245623,0.245623,0.245623,0.245623,,,9.02665,1.22042,,,15.4743,2.01317,15.4743,,1.36613,,,,-14.3542,-1.86745,,,,,,,,3.06,,5.2457,5.2457,,nan,,nan,nan,
LTS,15,,COMPOST,,2048,,0.254722,0.254722,0.254722,0.254722,,,9.36104,1.17188,,,16.0475,1.9331,16.0475,,1.3118,,,,-14.886,-1.79318,,,,,,,,3.0211,,5.179,5.179,,nan,,nan,nan,
LTS,15,,COMPOST,,2049,,0.263645,0.263645,0.263645,0.263645,,,9.68894,1.12308,,,16.6096,1.8526,16.6096,,1.25717,,,,-15.4074,-1.71851,,,,,,,,2.9769,,5.1032,5.1032,,nan,,nan,nan,
LTS,15,,COMPOST,,2050,,0.272489,0.272489,0.272489,0.272489,,,10.014,1.07477,,,17.1668,1.77292,17.1668,,1.2031,,,,-15.9242,-1.64459,,,,,,,,2.9291,,5.0214,5.0214,,nan,,nan,nan,
LTS,15,,COMPOST,,2051,,0.281059,0.281059,0.281059,0.281059,,,10.3289,1.02646,,,17.7067,1.69322,17.7067,,1.14902,,,,-16.4251,-1.57066,,,,,,,,2.8763,,4.9308,4.9308,,nan,,nan,nan,
LTS,15,,COMPOST,,2052,,0.289453,0.289453,0.289453,0.289453,,,10.6374,0.978811,,,18.2355,1.61462,18.2355,,1.09568,,,,-16.9156,-1.49775,,,,,,,,2.8201,,4.8344,4.8344,,nan,,nan,nan,
LTS,15,,COMPOST,,2053,,0.297695,0.297695,0.297695,0.297695,,,10.9403,0.932112,,,18.7548,1.53759,18.7548,,1.0434,,,,-17.3973,-1.42629,,,,,,,,2.7612,,4.7335,4.7335,,nan,,nan,nan,
LTS,15,,COMPOST,,2054,,0.305738,0.305738,0.305738,0.305738,,,11.2359,0.886386,,,19.2615,1.46216,19.2615,,0.992219,,,,-17.8673,-1.35633,,,,,,,,2.6997,,4.6281,4.6281,,nan,,nan,nan,
LTS,15,,COMPOST,,2055,,0.313631,0.313631,0.313631,0.313631,,,11.5259,0.841915,,,19.7587,1.3888,19.7587,,0.942438,,,,-18.3286,-1.28828,,,,,,,,2.6365,,4.5198,4.5198,,nan,,nan,nan,
LTS,15,,LANDFILL,,2026,,0.021658,0.021658,0.021658,0.021658,,,0.113704,0.0773853,,,1.4395,0.942715,1.4395,,1.0201,,,,,,,,,,,,,0.1082,,1.3704,1.3704,,nan,,nan,nan,
LTS,15,,LANDFILL,,2027,,0.0427902,0.0427902,0.0427902,0.0427902,,,0.224649,0.141567,,,2.84405,1.72458,2.84405,,1.86615,,,,5.87897e-09,3.55067e-09,,,,,,,,0.2036,,2.5777,2.5777,,nan,,nan,nan,
LTS,15,,LANDFILL,,2028,,0.0633054,0.0633054,0.0633054,0.0633054,,,0.332353,0.193925,,,4.20759,2.36241,4.20759,,2.55633,,,,-4.48199e-09,-2.51748e-09,,,,,,,,0.2868,,3.6305,3.6305,,nan,,nan,nan,
LTS,15,,LANDFILL,,2029,,0.0831246,0.0831246,0.0831246,0.0831246,,,0.436404,0.235776,,,5.52488,2.87224,5.52488,,3.10802,,,,-2.01981e-08,-1.04919e-08,,,,,,,,0.3585,,4.5384,4.5384,,nan,,nan,nan,
LTS,15,,LANDFILL,,2030,,0.102368,0.102368,0.102368,0.102368,,,0.537433,0.26885,,,6.80391,3.27516,6.80391,,3.54401,,,,3.40515e-09,1.64437e-09,,,,,,,,0.4203,,5.3209,5.3209,,nan,,nan,nan,
LTS,15,,LANDFILL,,2031,,0.11981,0.11981,0.11981,0.11981,,,0.629001,0.291349,,,7.96315,3.54924,7.96315,,3.84059,,,,-2.0038e-08,-8.94943e-09,,,,,,,,0.4683,,5.9287,5.9287,,nan,,nan,nan,
LTS,15,,LANDFILL,,2032,,0.136804,0.136804,0.136804,0.136804,,,0.71822,0.308032,,,9.09267,3.75248,9.09267,,4.06051,,,,-2.53203e-09,-1.06229e-09,,,,,,,,0.5091,,6.4448,6.4448,,nan,,nan,nan,
LTS,15,,LANDFILL,,2033,,0.153358,0.153358,0.153358,0.153358,,,0.80513,0.319728,,,10.1929,3.89496,10.1929,,4.21468,,,,-8.60018e-09,-3.28873e-09,,,,,,,,0.5433,,6.878,6.878,,nan,,nan,nan,
LTS,15,,LANDFILL,,2034,,0.16948,0.16948,0.16948,0.16948,,,0.889768,0.327166,,,11.2645,3.98557,11.2645,,4.31273,,,,-6.4465e-09,-2.25555e-09,,,,,,,,0.5716,,7.2363,7.2363,,nan,,nan,nan,
LTS,15,,LANDFILL,,2035,,0.185176,0.185176,0.185176,0.185176,,,0.972173,0.330987,,,12.3077,4.03212,12.3077,,4.3631,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.5946,,7.5271,7.5271,,nan,,nan,nan,
LTS,15,,LANDFILL,,2036,,0.199528,0.199528,0.199528,0.199528,,,1.04752,0.330223,,,13.2617,4.02281,13.2617,,4.35303,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.6099,,7.7214,7.7214,,nan,,nan,nan,
LTS,15,,LANDFILL,,2037,,0.213551,0.213551,0.213551,0.213551,,,1.12114,0.32725,,,14.1936,3.98659,14.1936,,4.31384,,,,8.14907e-09,2.28465e-09,,,,,,,,0.6214,,7.8675,7.8675,,nan,,nan,nan,
LTS,15,,LANDFILL,,2038,,0.227161,0.227161,0.227161,0.227161,,,1.19259,0.322321,,,15.0982,3.92655,15.0982,,4.24887,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.6293,,7.9674,7.9674,,nan,,nan,nan,
LTS,15,,LANDFILL,,2039,,0.240534,0.240534,0.240534,0.240534,,,1.2628,0.316015,,,15.9871,3.84973,15.9871,,4.16574,,,,-2.96859e-09,,,,,,,,,0.6344,,8.0316,8.0316,,nan,,nan,nan,
LTS,15,,LANDFILL,,2040,,0.253587,0.253587,0.253587,0.253587,,,1.33133,0.308486,,,16.8547,3.75801,16.8547,,4.06649,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.6367,,8.0612,8.0612,,nan,,nan,nan,
LTS,15,,LANDFILL,,2041,,0.265603,0.265603,0.265603,0.265603,,,1.39442,0.299169,,,17.6533,3.64451,17.6533,,3.94368,,,,-2.02272e-09,,,,,,,,,0.6349,,8.038,8.038,,nan,,nan,nan,
LTS,15,,LANDFILL,,2042,,0.277387,0.277387,0.277387,0.277387,,,1.45628,0.289299,,,18.4365,3.52427,18.4365,,3.81356,,,,1.19617e-08,2.2992e-09,,,,,,,,0.6313,,7.9919,7.9919,,nan,,nan,nan,
LTS,15,,LANDFILL,,2043,,0.288899,0.288899,0.288899,0.288899,,,1.51672,0.278986,,,19.2017,3.39864,19.2017,,3.67762,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.6259,,7.9242,7.9242,,nan,,nan,nan,
LTS,15,,LANDFILL,,2044,,0.300161,0.300161,0.300161,0.300161,,,1.57585,0.268391,,,19.9502,3.26956,19.9502,,3.53795,,,,-1.78989e-09,,,,,,,,,0.6191,,7.838,7.838,,nan,,nan,nan,
LTS,15,,LANDFILL,,2045,,0.311198,0.311198,0.311198,0.311198,,,1.63379,0.257648,,,20.6838,3.13869,20.6838,,3.39634,,,,9.28412e-09,1.42609e-09,,,,,,,,0.6111,,7.7363,7.7363,,nan,,nan,nan,
LTS,15,,LANDFILL,,2046,,0.32149,0.32149,0.32149,0.32149,,,1.68782,0.246452,,,21.3678,3.0023,21.3678,,3.24876,,,,2.07801e-08,2.91038e-09,,,,,,,,0.601,,7.6087,7.6087,,nan,,nan,nan,
LTS,15,,LANDFILL,,2047,,0.331528,0.331528,0.331528,0.331528,,,1.74052,0.235322,,,22.035,2.86671,22.035,,3.10204,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.59,,7.4698,7.4698,,nan,,nan,nan,
LTS,15,,LANDFILL,,2048,,0.341421,0.341421,0.341421,0.341421,,,1.79246,0.224393,,,22.6926,2.73357,22.6926,,2.95796,,,,1.91212e-08,2.2992e-09,,,,,,,,0.5785,,7.3236,7.3236,,nan,,nan,nan,
LTS,15,,LANDFILL,,2049,,0.351114,0.351114,0.351114,0.351114,,,1.84335,0.213669,,,23.3368,2.60294,23.3368,,2.81661,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.5664,,7.1701,7.1701,,nan,,nan,nan,
LTS,15,,LANDFILL,,2050,,0.360635,0.360635,0.360635,0.360635,,,1.89334,0.203207,,,23.9696,2.47549,23.9696,,2.67869,,,,1.59635e-08,1.65892e-09,,,,,,,,0.5538,,7.0112,7.0112,,nan,,nan,nan,
LTS,15,,LANDFILL,,2051,,0.347123,0.347123,0.347123,0.347123,,,1.8224,0.181105,,,23.0715,2.20624,23.0715,,2.38734,,,,8.16362e-09,,,,,,,,,0.5075,,6.4247,6.4247,,nan,,nan,nan,
LTS,15,,LANDFILL,,2052,,0.333712,0.333712,0.333712,0.333712,,,1.75199,0.161211,,,22.1801,1.96388,22.1801,,2.1251,,,,-1.16415e-09,,,,,,,,,0.4645,,5.8801,5.8801,,nan,,nan,nan,
LTS,15,,LANDFILL,,2053,,0.320577,0.320577,0.320577,0.320577,,,1.68303,0.143394,,,21.3071,1.74684,21.3071,,1.89023,,,,1.6822e-08,1.39698e-09,,,,,,,,0.4248,,5.3776,5.3776,,nan,,nan,nan,
LTS,15,,LANDFILL,,2054,,0.307592,0.307592,0.307592,0.307592,,,1.61486,0.127394,,,20.4441,1.55193,20.4441,,1.67933,,,,6.89761e-09,,,,,,,,,0.388,,4.9123,4.9123,,nan,,nan,nan,
LTS,15,,LANDFILL,,2055,,0.294806,0.294806,0.294806,0.294806,,,1.54773,0.113054,,,19.5943,1.37724,19.5943,,1.49029,,,,8.20728e-09,,,,,,,,,0.354,,4.4822,4.4822,,nan,,nan,nan,
LTS,15,,NO_CONTR_OD,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,31.7746,30.5751,31.7746,,114.464,,,,87.1795,83.8885,,,,,,,,,,38.6811,38.6811,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,32.1194,28.6175,32.1194,,106.326,,,,87.2182,77.709,,,,,,,,,,37.2247,37.2247,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,32.4686,26.7857,32.4686,,98.7596,,,,87.2437,71.9738,,,,,,,,,,35.8239,35.8239,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,32.8134,25.065,32.8134,,91.6884,,,,87.2188,66.6234,,,,,,,,,,34.4672,34.4672,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,33.1626,23.4553,33.1626,,85.1021,,,,87.1601,61.6468,,,,,,,,,,33.1626,33.1626,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2026,,0.715508,0.715508,0.715508,0.715508,,,,,,,31.629,20.7136,31.629,,74.6485,,,,82.3571,53.9349,,,,,,,,,,30.1114,30.1114,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2027,,0.675733,0.675733,0.675733,0.675733,,,,,,,29.8708,18.1131,29.8708,,64.8215,,,,77.0282,46.7084,,,,,,,,,,27.0731,27.0731,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2028,,0.63701,0.63701,0.63701,0.63701,,,,,,,28.159,15.8103,28.159,,56.1782,,,,71.8976,40.3679,,,,,,,,,,24.297,24.297,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2029,,0.599277,0.599277,0.599277,0.599277,,,,,,,26.491,13.772,26.491,,48.5807,,,,66.9561,34.8087,,,,,,,,,,21.761,21.761,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2030,,0.562557,0.562557,0.562557,0.562557,,,,,,,24.8678,11.9705,24.8678,,41.9118,,,,62.2009,29.9413,,,,,,,,,,19.4475,19.4475,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2031,,0.527848,0.527848,0.527848,0.527848,,,,,,,23.3335,10.3999,23.3335,,36.1898,,,,57.8626,25.7898,,,,,,,,,,17.3721,17.3721,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2032,,0.493902,0.493902,0.493902,0.493902,,,,,,,21.8329,9.01029,21.8329,,31.1539,,,,53.6565,22.1437,,,,,,,,,,15.4749,15.4749,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2033,,0.460706,0.460706,0.460706,0.460706,,,,,,,20.3655,7.78213,20.3655,,26.7284,,,,49.5817,18.9463,,,,,,,,,,13.7422,13.7422,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2034,,0.428248,0.428248,0.428248,0.428248,,,,,,,18.9307,6.69802,18.9307,,22.8462,,,,45.6399,16.1482,,,,,,,,,,12.1611,12.1611,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2035,,0.396516,0.396516,0.396516,0.396516,,,,,,,17.528,5.74232,17.528,,19.4467,,,,41.8316,13.7044,,,,,,,,,,10.7198,10.7198,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2036,,0.366194,0.366194,0.366194,0.366194,,,,,,,16.1876,4.91038,16.1876,,16.5286,,,,38.3009,11.6182,,,,,,,,,,9.425,9.425,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2037,,0.336454,0.336454,0.336454,0.336454,,,,,,,14.873,4.1774,14.873,,13.9716,,,,34.8707,9.79419,,,,,,,,,,8.2441,8.2441,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2038,,0.30729,0.30729,0.30729,0.30729,,,,,,,13.5838,3.53268,13.5838,,11.7372,,,,31.5477,8.2045,,,,,,,,,,7.1682,7.1682,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2039,,0.278695,0.278695,0.278695,0.278695,,,,,,,12.3197,2.96662,12.3197,,9.78922,,,,28.3328,6.8226,,,,,,,,,,6.1892,6.1892,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2040,,0.250664,0.250664,0.250664,0.250664,,,,,,,11.0806,2.47059,11.0806,,8.09495,,,,25.2253,5.62437,,,,,,,,,,5.2996,5.2996,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2041,,0.223557,0.223557,0.223557,0.223557,,,,,,,9.88232,2.0402,9.88232,,6.64411,,,,22.3005,4.60391,,,,,,,,,,4.4997,4.4997,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2042,,0.196927,0.196927,0.196927,0.196927,,,,,,,8.70515,1.66405,8.70515,,5.38477,,,,19.4643,3.72072,,,,,,,,,,3.7735,3.7735,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2043,,0.170658,0.170658,0.170658,0.170658,,,,,,,7.54392,1.33525,7.54392,,4.29216,,,,16.706,2.95691,,,,,,,,,,3.1132,3.1132,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2044,,0.144928,0.144928,0.144928,0.144928,,,,,,,6.40652,1.04994,6.40652,,3.35178,,,,14.0454,2.30184,,,,,,,,,,2.517,2.517,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2045,,0.119661,0.119661,0.119661,0.119661,,,,,,,5.28961,0.802679,5.28961,,2.54428,,,,11.4771,1.7416,,,,,,,,,,1.9785,1.9785,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2046,,0.0949749,0.0949749,0.0949749,0.0949749,,,,,,,4.19836,0.589894,4.19836,,1.85805,,,,9.02566,1.26816,,,,,,,,,,1.495,1.495,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2047,,0.0706716,0.0706716,0.0706716,0.0706716,,,,,,,3.12404,0.406431,3.12404,,1.27188,,,,6.65226,0.865445,,,,,,,,,,1.059,1.059,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2048,,0.046738,0.046738,0.046738,0.046738,,,,,,,2.06605,0.248879,2.06605,,0.773654,,,,4.35639,0.524775,,,,,,,,,,0.6668,0.6668,,,,nan,nan,
LTS,15,,NO_CONTR_OD,,2049,,0.0231809,0.0231809,0.0231809,0.0231809,,,,,,,1.02471,0.114295,1.02471,,0.352852,,,,2.1388,0.238557,,,,,,,,,,0.3148,0.3148,,,,nan,nan,
LTS,15,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2026,,0.405938,0.405938,0.405938,0.405938,,,,,,,,,,,21.6747,,,,33.0966,21.6747,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2027,,0.403325,0.403325,0.403325,0.403325,,,,,,,,,,,19.7475,,,,32.5662,19.7475,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2028,,0.400677,0.400677,0.400677,0.400677,,,,,,,,,,,17.9855,,,,32.0332,17.9855,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2029,,0.397933,0.397933,0.397933,0.397933,,,,,,,,,,,16.3722,,,,31.4927,16.3722,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2030,,0.395318,0.395318,0.395318,0.395318,,,,,,,,,,,14.9035,,,,30.9609,14.9035,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2031,,0.392668,0.392668,0.392668,0.392668,,,,,,,,,,,13.5895,,,,30.4897,13.5895,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2032,,0.390019,0.390019,0.390019,0.390019,,,,,,,,,,,12.386,,,,30.0127,12.386,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2033,,0.387369,0.387369,0.387369,0.387369,,,,,,,,,,,11.284,,,,29.5297,11.284,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2034,,0.384719,0.384719,0.384719,0.384719,,,,,,,,,,,10.2757,,,,29.0423,10.2757,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2035,,0.38198,0.38198,0.38198,0.38198,,,,,,,,,,,9.35142,,,,28.5445,9.35142,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2036,,0.379357,0.379357,0.379357,0.379357,,,,,,,,,,,8.52539,,,,28.1049,8.52539,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2037,,0.376732,0.376732,0.376732,0.376732,,,,,,,,,,,7.76806,,,,27.657,7.76806,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2038,,0.374022,0.374022,0.374022,0.374022,,,,,,,,,,,7.07356,,,,27.1991,7.07356,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2039,,0.371312,0.371312,0.371312,0.371312,,,,,,,,,,,6.43869,,,,26.7385,6.43869,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2040,,0.368687,0.368687,0.368687,0.368687,,,,,,,,,,,5.85973,,,,26.2809,5.85973,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2041,,0.366001,0.366001,0.366001,0.366001,,,,,,,,,,,5.33899,,,,25.861,5.33899,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2042,,0.363343,0.363343,0.363343,0.363343,,,,,,,,,,,4.86269,,,,25.4382,4.86269,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2043,,0.360738,0.360738,0.360738,0.360738,,,,,,,,,,,4.42733,,,,25.0136,4.42733,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2044,,0.358051,0.358051,0.358051,0.358051,,,,,,,,,,,4.02817,,,,24.5791,4.02817,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2045,,0.355393,0.355393,0.355393,0.355393,,,,,,,,,,,3.66389,,,,24.1449,3.66389,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2046,,0.352673,0.352673,0.352673,0.352673,,,,,,,,,,,3.33561,,,,23.74,3.33561,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2047,,0.35006,0.35006,0.35006,0.35006,,,,,,,,,,,3.03651,,,,23.3402,3.03651,,,,,,,,,,,,,,,,,
LTS,15,,OPEN_BURN,,2048,,0.347419,0.347419,0.347419,0.347419,,,,,,,,,,,2.76309,,,,22.9376,2.76309,,,,,,,,,,,,,,,,,
