Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,47,,SIT_CLAN,,2052,,0.0254318,0.0254318,0.0254318,0.0254318,,,,,,,,,,,0.415036,,,,4.68742,0.415036,,,,,,,,,,,,,,,,,
BAU,47,,SIT_CLAN,,2053,,0.0257443,0.0257443,0.0257443,0.0257443,,,,,,,,,,,0.384629,,,,4.69153,0.384629,,,,,,,,,,,,,,,,,
BAU,47,,SIT_CLAN,,2054,,0.026199,0.026199,0.026199,0.026199,,,,,,,,,,,0.358179,,,,4.71842,0.358179,,,,,,,,,,,,,,,,,
BAU,47,,SIT_CLAN,,2055,,0.0265129,0.0265129,0.0265129,0.0265129,,,,,,,,,,,0.331552,,,,4.71706,0.331552,,,,,,,,,,,,,,,,,
BAU,47,,AERO_PTAR,,2022,,0.0007,0.0007,0.0107,0.0107,,,0.63,0.583333,,,0.601037,0.535508,0.601037,,1.11884,,,,1.23982e-08,1.10595e-08,,,,,,,,0.7301,,0.6966,0.6966,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2023,,0.0006,0.0013,0.0107,0.0107,,,0.54,0.462963,,,0.615817,0.508034,0.615817,,0.970996,,,,1.5134e-09,1.25146e-09,,,,,,,,0.5958,,0.6795,0.6795,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2024,,0.0008,0.0021,0.0108,0.0108,,,0.72,0.571559,,,0.636492,0.486194,0.636492,,1.05775,,,,7.55244e-09,5.77711e-09,,,,,,,,0.7563,,0.6686,0.6686,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2025,,0.0007,0.0028,0.0109,0.0109,,,0.63,0.463069,,,0.657442,0.464998,0.657442,,0.928066,,,,-1.17579e-08,-8.30914e-09,,,,,,,,0.63,,0.6574,0.6574,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2026,,0.00123288,0.00403288,0.0115329,0.0115329,,,1.10959,0.755171,,,0.711547,0.465986,0.711547,,1.22116,,,,1.56433e-08,1.02737e-08,,,,,,,,1.0563,,0.6774,0.6774,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2027,,0.000970151,0.00500303,0.011903,0.011903,,,0.873136,0.550224,,,0.750827,0.455287,0.750827,,1.00551,,,,2.5233e-08,1.52795e-08,,,,,,,,0.7914,,0.6805,0.6805,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2028,,0.00114162,0.00614466,0.0123447,0.0123447,,,1.02746,0.599514,,,0.795737,0.446777,0.795737,,1.04629,,,,-2.50729e-08,-1.40717e-08,,,,,,,,0.8865,,0.6866,0.6866,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2029,,0.00109961,0.00724427,0.0128443,0.0128443,,,0.989648,0.534676,,,0.845685,0.439649,0.845685,,0.974326,,,,-1.49885e-09,,,,,,,,,0.8129,,0.6947,0.6947,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2030,,0.000972565,0.00821683,0.0132168,0.0132168,,,0.875309,0.437872,,,0.888471,0.427679,0.888471,,0.865551,,,,2.45491e-08,1.17871e-08,,,,,,,,0.6845,,0.6948,0.6948,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2031,,0.00106568,0.00928251,0.0136825,0.0136825,,,0.959109,0.444253,,,0.938676,0.418376,0.938676,,0.862629,,,,-2.37196e-09,-1.04774e-09,,,,,,,,0.7141,,0.6989,0.6989,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2032,,0.00116631,0.0104488,0.0141488,0.0141488,,,1.04968,0.45019,,,0.990212,0.408653,0.990212,,0.858844,,,,9.1386e-09,3.76895e-09,,,,,,,,0.744,,0.7019,0.7019,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2033,,0.00103055,0.0114794,0.0145794,0.0145794,,,0.927496,0.368321,,,1.04048,0.397593,1.04048,,0.765914,,,,-8.60018e-09,-3.27418e-09,,,,,,,,0.6259,,0.7021,0.7021,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2034,,0.0010123,0.0124917,0.0149917,0.0149917,,,0.911071,0.334999,,,1.09062,0.38588,1.09062,,0.720879,,,,2.57714e-08,9.1095e-09,,,,,,,,0.5853,,0.7006,0.7006,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2035,,0.00101211,0.0135038,0.0154038,0.0154038,,,0.910901,0.310126,,,1.14188,0.374089,1.14188,,0.684215,,,,-1.04483e-08,-3.43425e-09,,,,,,,,0.5571,,0.6984,0.6984,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2036,,0.00109365,0.0145974,0.0157974,0.0157974,,,0.984287,0.310288,,,1.19288,0.36185,1.19288,,0.672138,,,,-5.92263e-09,-1.80444e-09,,,,,,,,0.5731,,0.6945,0.6945,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2037,,0.0011275,0.0157249,0.0163249,0.0163249,,,1.01475,0.296196,0.0956986,0.00647253,1.25526,0.352568,1.25526,,0.642291,,,,4.24916e-09,1.20781e-09,,,,,,,,0.5625,,0.6958,0.6958,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2038,,0.000993545,0.0167185,0.0167185,0.0167185,,,0.89419,0.241672,0.162411,0.0109846,1.30862,0.340328,1.30862,,0.571015,,,,,,,,,,,,,0.4719,,0.6906,0.6906,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2039,,0.000430332,0.0171488,0.0171488,0.0171488,,,0.387298,0.0969211,0.101659,0.00687568,1.36599,0.328934,1.36599,,0.418979,,,,-8.61473e-09,-2.06637e-09,,,,,,,,0.1946,,0.6862,0.6862,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2040,,0.00043031,0.0175791,0.0175791,0.0175791,,,0.387279,0.0897373,0.130648,0.0088363,1.42455,0.317625,1.42455,,0.398526,,,,9.29867e-09,2.08092e-09,,,,,,,,0.1852,,0.6813,0.6813,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2041,,0.00043029,0.0180094,0.0180094,0.0180094,,,0.387261,0.0830862,0.157486,0.0106515,1.4843,0.306432,1.4843,,0.378867,,,,-9.56061e-09,-1.97906e-09,,,,,,,,0.1763,,0.6758,0.6758,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2042,,0.00106821,0.0183776,0.0183776,0.0183776,,,0.961391,0.190986,0.452671,0.0306162,1.54003,0.294388,1.54003,,0.454757,,,,2.52039e-08,4.83124e-09,,,,,,,,0.4167,,0.6676,0.6676,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2043,,0.001024,0.0188016,0.0188016,0.0188016,,,0.921601,0.16952,0.488707,0.0330535,1.60154,0.283467,1.60154,,0.419933,,,,3.76895e-09,,,,,,,,,0.3803,,0.6609,0.6609,,nan,,nan,nan,
BAU,47,,AERO_PTAR,,2044,,0.00124302,0.0192446,0.0192446,0.0192446,,,1.11871,0.190534,0.654792,0.0442865,1.66586,0.273011,1.66586,,0.419258,,,,-2.88128e-09,,,,,,,,,0.4395,,0.6545,0.6545,,nan,,nan,nan,
