Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,7,,DIST_GSL,,2044,,27.2075,27.2075,27.2075,27.2075,,,,602.841,317.208,,,317.208,,,,,,238.5647,,Energy
BAU,7,,DIST_GSL,,2045,,27.6401,27.6401,27.6401,27.6401,,,,618.712,316.784,,,316.784,,,,,,233.186,,Energy
BAU,7,,DIST_GSL,,2046,,28.1358,28.1358,28.1358,28.1358,,,,636.209,316.962,,,316.962,,,,,,228.3624,,Energy
BAU,7,,DIST_GSL,,2047,,28.6217,28.6217,28.6217,28.6217,,,,653.706,316.901,,,316.901,,,,,,223.4693,,Energy
BAU,7,,DIST_GSL,,2048,,29.1002,29.1002,29.1002,29.1002,,,,671.251,316.636,,,316.636,,,,,,218.5401,,Energy
BAU,7,,DIST_GSL,,2049,,29.5679,29.5679,29.5679,29.5679,,,,688.762,316.139,,,316.139,,,,,,213.563,,Energy
BAU,7,,DIST_GSL,,2050,,30.0279,30.0279,30.0279,30.0279,,,,706.31,315.455,,,315.455,,,,,,208.5753,,Energy
BAU,7,,DIST_GSL,,2051,,30.5697,30.5697,30.5697,30.5697,,,,726.007,315.513,,,315.513,,,,,,204.1827,,Energy
BAU,7,,DIST_GSL,,2052,,31.1201,31.1201,31.1201,31.1201,,,,746.155,315.529,,,315.529,,,,,,199.8564,,Energy
BAU,7,,DIST_GSL,,2053,,31.6767,31.6767,31.6767,31.6767,,,,766.706,315.48,,,315.48,,,,,,195.5818,,Energy
BAU,7,,DIST_GSL,,2054,,32.2417,32.2417,32.2417,32.2417,,,,787.712,315.388,,,315.388,,,,,,191.3717,,Energy
BAU,7,,DIST_GSL,,2055,,32.8154,32.8154,32.8154,32.8154,,,,809.192,315.255,,,315.255,,,,,,187.2288,,Energy
BAU,7,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,172.94,170.593,,,170.593,,,,,,210.2097,,Energy
BAU,7,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,179.592,172.38,,,172.38,,,,,,207.9002,,Energy
BAU,7,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,185.33,173.093,,,173.093,,,,,,204.3263,,Energy
BAU,7,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,191.655,174.176,,,174.176,,,,,,201.2378,,Energy
BAU,7,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,195.262,172.671,,,172.671,,,,,,195.262,,Energy
BAU,7,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,191.878,165.105,,,165.105,,,,,,182.741,,Energy
BAU,7,,DIST_NGS,,2027,,27.1764,27.1764,27.1764,27.1764,,,,199.893,167.366,,,167.366,,,,,,181.3088,,Energy
BAU,7,,DIST_NGS,,2028,,26.4839,26.4839,26.4839,26.4839,,,,198.29,161.549,,,161.549,,,,,,171.2904,,Energy
BAU,7,,DIST_NGS,,2029,,26.4445,26.4445,26.4445,26.4445,,,,201.478,159.721,,,159.721,,,,,,165.7564,,Energy
BAU,7,,DIST_NGS,,2030,,24.4023,24.4023,24.4023,24.4023,,,,189.135,145.895,,,145.895,,,,,,148.1922,,Energy
BAU,7,,DIST_NGS,,2031,,23.5188,23.5188,23.5188,23.5188,,,,185.387,139.15,,,139.15,,,,,,138.3386,,Energy
BAU,7,,DIST_NGS,,2032,,23.1659,23.1659,23.1659,23.1659,,,,185.656,135.596,,,135.596,,,,,,131.9423,,Energy
BAU,7,,DIST_NGS,,2033,,22.8126,22.8126,22.8126,22.8126,,,,185.831,132.065,,,132.065,,,,,,125.7777,,Energy
BAU,7,,DIST_NGS,,2034,,22.4592,22.4592,22.4592,22.4592,,,,185.91,128.561,,,128.561,,,,,,119.8392,,Energy
BAU,7,,DIST_NGS,,2035,,19.9826,19.9826,19.9826,19.9826,,,,168.043,113.073,,,113.073,,,,,,103.1638,,Energy
BAU,7,,DIST_NGS,,2036,,18.8275,18.8275,18.8275,18.8275,,,,160.812,105.29,,,105.29,,,,,,94.0234,,Energy
BAU,7,,DIST_NGS,,2037,,17.6722,17.6722,17.6722,17.6722,,,,153.271,97.6485,,,97.6485,,,,,,85.347,,Energy
BAU,7,,DIST_NGS,,2038,,16.5166,16.5166,16.5166,16.5166,,,,145.425,90.1527,,,90.1527,,,,,,77.122,,Energy
BAU,7,,DIST_NGS,,2039,,15.3611,15.3611,15.3611,15.3611,,,,137.274,82.8061,,,82.8061,,,,,,69.3327,,Energy
BAU,7,,DIST_NGS,,2040,,14.2051,14.2051,14.2051,14.2051,,,,128.816,75.6093,,,75.6093,,,,,,61.9627,,Energy
BAU,7,,DIST_NGS,,2041,,14.3275,14.3275,14.3275,14.3275,,,,131.813,75.2832,,,75.2832,,,,,,60.3851,,Energy
BAU,7,,DIST_NGS,,2042,,14.4495,14.4495,14.4495,14.4495,,,,134.84,74.9364,,,74.9364,,,,,,58.8302,,Energy
BAU,7,,DIST_NGS,,2043,,14.5716,14.5716,14.5716,14.5716,,,,137.9,74.5712,,,74.5712,,,,,,57.3003,,Energy
BAU,7,,DIST_NGS,,2044,,14.6931,14.6931,14.6931,14.6931,,,,140.984,74.1842,,,74.1842,,,,,,55.7922,,Energy
BAU,7,,DIST_NGS,,2045,,14.8143,14.8143,14.8143,14.8143,,,,144.1,73.78,,,73.78,,,,,,54.3098,,Energy
BAU,7,,DIST_NGS,,2046,,14.9364,14.9364,14.9364,14.9364,,,,147.255,73.3633,,,73.3633,,,,,,52.8561,,Energy
BAU,7,,DIST_NGS,,2047,,15.0585,15.0585,15.0585,15.0585,,,,150.443,72.9314,,,72.9314,,,,,,51.4289,,Energy
BAU,7,,DIST_NGS,,2048,,15.18,15.18,15.18,15.18,,,,153.658,72.4822,,,72.4822,,,,,,50.0266,,Energy
BAU,7,,DIST_NGS,,2049,,15.3013,15.3013,15.3013,15.3013,,,,156.901,72.0168,,,72.0168,,,,,,48.65,,Energy
BAU,7,,DIST_NGS,,2050,,15.4221,15.4221,15.4221,15.4221,,,,160.172,71.5369,,,71.5369,,,,,,47.2992,,Energy
BAU,7,,DIST_NGS,,2051,,15.5947,15.5947,15.5947,15.5947,,,,164.019,71.2803,,,71.2803,,,,,,46.1288,,Energy
BAU,7,,DIST_NGS,,2052,,15.7669,15.7669,15.7669,15.7669,,,,167.908,71.0038,,,71.0038,,,,,,44.9739,,Energy
BAU,7,,DIST_NGS,,2053,,15.9392,15.9392,15.9392,15.9392,,,,171.843,70.7092,,,70.7092,,,,,,43.8361,,Energy
BAU,7,,DIST_NGS,,2054,,16.1115,16.1115,16.1115,16.1115,,,,175.823,70.3968,,,70.3968,,,,,,42.7156,,Energy
BAU,7,,DIST_NGS,,2055,,16.2841,16.2841,16.2841,16.2841,,,,179.853,70.0692,,,70.0692,,,,,,41.6139,,Energy
BAU,7,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,97.0204,95.7039,,,95.7039,,,,,,117.9289,,Energy
BAU,7,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,117.108,112.405,,,112.405,,,,,,135.5671,,Energy
BAU,7,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,123.018,114.895,,,114.895,,,,,,135.6273,,Energy
BAU,7,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,118.128,107.355,,,107.355,,,,,,124.0344,,Energy
BAU,7,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,112.065,99.0992,,,99.0992,,,,,,112.065,,Energy
BAU,7,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,109.394,94.1302,,,94.1302,,,,,,104.1848,,Energy
BAU,7,,DIST_LPG,,2027,,5.5822,5.5822,5.5822,5.5822,,,,110.385,92.4224,,,92.4224,,,,,,100.1224,,Energy
BAU,7,,DIST_LPG,,2028,,5.5518,5.5518,5.5518,5.5518,,,,111.346,90.7148,,,90.7148,,,,,,96.1849,,Energy
BAU,7,,DIST_LPG,,2029,,5.5209,5.5209,5.5209,5.5209,,,,112.281,89.0105,,,89.0105,,,,,,92.3739,,Energy
BAU,7,,DIST_LPG,,2030,,5.4894,5.4894,5.4894,5.4894,,,,113.185,87.3092,,,87.3092,,,,,,88.6834,,Energy
BAU,7,,DIST_LPG,,2031,,5.4525,5.4525,5.4525,5.4525,,,,113.959,85.5369,,,85.5369,,,,,,85.038,,Energy
BAU,7,,DIST_LPG,,2032,,5.4151,5.4151,5.4151,5.4151,,,,114.702,83.7738,,,83.7738,,,,,,81.5166,,Energy
BAU,7,,DIST_LPG,,2033,,5.3774,5.3774,5.3774,5.3774,,,,115.417,82.0241,,,82.0241,,,,,,78.1188,,Energy
BAU,7,,DIST_LPG,,2034,,5.3391,5.3391,5.3391,5.3391,,,,116.098,80.2841,,,80.2841,,,,,,74.8378,,Energy
BAU,7,,DIST_LPG,,2035,,5.3005,5.3005,5.3005,5.3005,,,,116.751,78.5594,,,78.5594,,,,,,71.675,,Energy
BAU,7,,DIST_LPG,,2036,,5.26,5.26,5.26,5.26,,,,117.34,76.8274,,,76.8274,,,,,,68.6063,,Energy
BAU,7,,DIST_LPG,,2037,,5.2191,5.2191,5.2191,5.2191,,,,117.896,75.1113,,,75.1113,,,,,,65.6489,,Energy
BAU,7,,DIST_LPG,,2038,,5.1777,5.1777,5.1777,5.1777,,,,118.419,73.4106,,,73.4106,,,,,,62.8001,,Energy
BAU,7,,DIST_LPG,,2039,,5.1359,5.1359,5.1359,5.1359,,,,118.908,71.7274,,,71.7274,,,,,,60.0566,,Energy
BAU,7,,DIST_LPG,,2040,,5.0938,5.0938,5.0938,5.0938,,,,119.368,70.0639,,,70.0639,,,,,,57.418,,Energy
BAU,7,,DIST_LPG,,2041,,5.047,5.047,5.047,5.047,,,,119.692,68.3605,,,68.3605,,,,,,54.8323,,Energy
BAU,7,,DIST_LPG,,2042,,4.9999,4.9999,4.9999,4.9999,,,,119.983,66.6794,,,66.6794,,,,,,52.3482,,Energy
BAU,7,,DIST_LPG,,2043,,4.9524,4.9524,4.9524,4.9524,,,,120.237,65.0196,,,65.0196,,,,,,49.961,,Energy
BAU,7,,DIST_LPG,,2044,,4.9047,4.9047,4.9047,4.9047,,,,120.459,63.3843,,,63.3843,,,,,,47.6697,,Energy
BAU,7,,DIST_LPG,,2045,,4.8567,4.8567,4.8567,4.8567,,,,120.648,61.7722,,,61.7722,,,,,,45.471,,Energy
BAU,7,,DIST_LPG,,2046,,4.8027,4.8027,4.8027,4.8027,,,,120.658,60.1125,,,60.1125,,,,,,43.3093,,Energy
BAU,7,,DIST_LPG,,2047,,4.7488,4.7488,4.7488,4.7488,,,,120.641,58.4839,,,58.4839,,,,,,41.2411,,Energy
BAU,7,,DIST_LPG,,2048,,4.6945,4.6945,4.6945,4.6945,,,,120.583,56.8802,,,56.8802,,,,,,39.2584,,Energy
BAU,7,,DIST_LPG,,2049,,4.6401,4.6401,4.6401,4.6401,,,,120.492,55.3052,,,55.3052,,,,,,37.3607,,Energy
BAU,7,,DIST_LPG,,2050,,4.5855,4.5855,4.5855,4.5855,,,,120.365,53.7579,,,53.7579,,,,,,35.5441,,Energy
BAU,7,,DIST_LPG,,2051,,4.5924,4.5924,4.5924,4.5924,,,,121.839,52.9494,,,52.9494,,,,,,34.2661,,Energy
BAU,7,,DIST_LPG,,2052,,4.5994,4.5994,4.5994,4.5994,,,,123.319,52.1483,,,52.1483,,,,,,33.0308,,Energy
BAU,7,,DIST_LPG,,2053,,4.6064,4.6064,4.6064,4.6064,,,,124.803,51.3535,,,51.3535,,,,,,31.8365,,Energy
BAU,7,,DIST_LPG,,2054,,4.6134,4.6134,4.6134,4.6134,,,,126.292,50.5653,,,50.5653,,,,,,30.6822,,Energy
BAU,7,,DIST_LPG,,2055,,4.6204,4.6204,4.6204,4.6204,,,,127.784,49.7837,,,49.7837,,,,,,29.5663,,Energy
BAU,7,,DIST_KER,,2021,,0.1589,0.1589,0.1589,0.1589,,,,2.64694,2.61102,,,2.61102,,,,,,3.2174,,Energy
BAU,7,,DIST_KER,,2022,,1.2037,1.2037,1.2037,1.2037,,,,20.0511,19.2459,,,19.2459,,,,,,23.2117,,Energy
BAU,7,,DIST_KER,,2023,,0.0843,0.0843,0.0843,0.0843,,,,1.18517,1.10691,,,1.10691,,,,,,1.3066,,Energy
BAU,7,,DIST_KER,,2024,,0.0849,0.0849,0.0849,0.0849,,,,1.1455,1.04103,,,1.04103,,,,,,1.2028,,Energy
BAU,7,,DIST_KER,,2025,,0.0855,0.0855,0.0855,0.0855,,,,1.07462,0.950294,,,0.950294,,,,,,1.0746,,Energy
BAU,7,,DIST_KER,,2026,,0.0861,0.0861,0.0861,0.0861,,,,1.08501,0.933614,,,0.933614,,,,,,1.0333,,Energy
BAU,7,,DIST_KER,,2027,,0.0859,0.0859,0.0859,0.0859,,,,1.09758,0.918976,,,0.918976,,,,,,0.9955,,Energy
BAU,7,,DIST_KER,,2028,,0.0856,0.0856,0.0856,0.0856,,,,1.10878,0.90333,,,0.90333,,,,,,0.9578,,Energy
BAU,7,,DIST_KER,,2029,,0.0854,0.0854,0.0854,0.0854,,,,1.12119,0.888824,,,0.888824,,,,,,0.9224,,Energy
BAU,7,,DIST_KER,,2030,,0.0851,0.0851,0.0851,0.0851,,,,1.1322,0.873362,,,0.873362,,,,,,0.8871,,Energy
BAU,7,,DIST_KER,,2031,,0.0846,0.0846,0.0846,0.0846,,,,1.14042,0.855986,,,0.855986,,,,,,0.851,,Energy
BAU,7,,DIST_KER,,2032,,0.0842,0.0842,0.0842,0.0842,,,,1.14982,0.839781,,,0.839781,,,,,,0.8172,,Energy
BAU,7,,DIST_KER,,2033,,0.0838,0.0838,0.0838,0.0838,,,,1.15907,0.823722,,,0.823722,,,,,,0.7845,,Energy
BAU,7,,DIST_KER,,2034,,0.0833,0.0833,0.0833,0.0833,,,,1.16679,0.806859,,,0.806859,,,,,,0.7521,,Energy
BAU,7,,DIST_KER,,2035,,0.0829,0.0829,0.0829,0.0829,,,,1.17575,0.791142,,,0.791142,,,,,,0.7218,,Energy
BAU,7,,DIST_KER,,2036,,0.0824,0.0824,0.0824,0.0824,,,,1.18314,0.774654,,,0.774654,,,,,,0.6918,,Energy
BAU,7,,DIST_KER,,2037,,0.0818,0.0818,0.0818,0.0818,,,,1.1889,0.757442,,,0.757442,,,,,,0.662,,Energy
BAU,7,,DIST_KER,,2038,,0.0813,0.0813,0.0813,0.0813,,,,1.19591,0.741377,,,0.741377,,,,,,0.6342,,Energy
BAU,7,,DIST_KER,,2039,,0.0807,0.0807,0.0807,0.0807,,,,1.20126,0.724618,,,0.724618,,,,,,0.6067,,Energy
BAU,7,,DIST_KER,,2040,,0.0802,0.0802,0.0802,0.0802,,,,1.20791,0.70899,,,0.70899,,,,,,0.581,,Energy
BAU,7,,DIST_KER,,2041,,0.0795,0.0795,0.0795,0.0795,,,,1.21133,0.691836,,,0.691836,,,,,,0.5549,,Energy
BAU,7,,DIST_KER,,2042,,0.0788,0.0788,0.0788,0.0788,,,,1.21451,0.674956,,,0.674956,,,,,,0.5299,,Energy
BAU,7,,DIST_KER,,2043,,0.0781,0.0781,0.0781,0.0781,,,,1.21745,0.65835,,,0.65835,,,,,,0.5059,,Energy
BAU,7,,DIST_KER,,2044,,0.0774,0.0774,0.0774,0.0774,,,,1.22013,0.642015,,,0.642015,,,,,,0.4828,,Energy
BAU,7,,DIST_KER,,2045,,0.0767,0.0767,0.0767,0.0767,,,,1.22257,0.625961,,,0.625961,,,,,,0.4608,,Energy
BAU,7,,DIST_KER,,2046,,0.0759,0.0759,0.0759,0.0759,,,,1.22315,0.60938,,,0.60938,,,,,,0.439,,Energy
BAU,7,,DIST_KER,,2047,,0.075,0.075,0.075,0.075,,,,1.22183,0.592312,,,0.592312,,,,,,0.4177,,Energy
BAU,7,,DIST_KER,,2048,,0.0742,0.0742,0.0742,0.0742,,,,1.22183,0.576349,,,0.576349,,,,,,0.3978,,Energy
BAU,7,,DIST_KER,,2049,,0.0733,0.0733,0.0733,0.0733,,,,1.21988,0.55992,,,0.55992,,,,,,0.3782,,Energy
BAU,7,,DIST_KER,,2050,,0.0724,0.0724,0.0724,0.0724,,,,1.21762,0.54382,,,0.54382,,,,,,0.3596,,Energy
BAU,7,,DIST_KER,,2051,,0.0725,0.0725,0.0725,0.0725,,,,1.23204,0.535429,,,0.535429,,,,,,0.3465,,Energy
BAU,7,,DIST_KER,,2052,,0.0726,0.0726,0.0726,0.0726,,,,1.2465,0.52711,,,0.52711,,,,,,0.3339,,Energy
BAU,7,,DIST_KER,,2053,,0.0726,0.0726,0.0726,0.0726,,,,1.25925,0.518152,,,0.518152,,,,,,0.3212,,Energy
BAU,7,,DIST_KER,,2054,,0.0727,0.0727,0.0727,0.0727,,,,1.27376,0.509994,,,0.509994,,,,,,0.3095,,Energy
BAU,7,,DIST_KER,,2055,,0.0727,0.0727,0.0727,0.0727,,,,1.28653,0.501222,,,0.501222,,,,,,0.2977,,Energy
BAU,7,,DIST_JET,,2021,,3.2191,3.2191,3.2191,3.2191,,,,53.6234,52.8958,,,52.8958,,,,,,65.1796,,Energy
BAU,7,,DIST_JET,,2022,,7.8397,7.8397,7.8397,7.8397,,,,130.593,125.349,,,125.349,,,,,,151.1777,,Energy
BAU,7,,DIST_JET,,2023,,8.2892,8.2892,8.2892,8.2892,,,,116.537,108.842,,,108.842,,,,,,128.482,,Energy
BAU,7,,DIST_JET,,2024,,6.3329,6.3329,6.3329,6.3329,,,,85.446,77.6532,,,77.6532,,,,,,89.7183,,Energy
BAU,7,,DIST_JET,,2025,,6.3358,6.3358,6.3358,6.3358,,,,79.6328,70.4195,,,70.4195,,,,,,79.6328,,Energy
BAU,7,,DIST_JET,,2026,,6.3388,6.3388,6.3388,6.3388,,,,79.8797,68.7339,,,68.7339,,,,,,76.0759,,Energy
BAU,7,,DIST_JET,,2027,,6.2654,6.2654,6.2654,6.2654,,,,80.0555,67.0286,,,67.0286,,,,,,72.6127,,Energy
BAU,7,,DIST_JET,,2028,,6.1917,6.1917,6.1917,6.1917,,,,80.2011,65.3405,,,65.3405,,,,,,69.2807,,Energy
BAU,7,,DIST_JET,,2029,,6.1181,6.1181,6.1181,6.1181,,,,80.3227,63.6758,,,63.6758,,,,,,66.0817,,Energy
BAU,7,,DIST_JET,,2030,,6.0445,6.0445,6.0445,6.0445,,,,80.4184,62.0334,,,62.0334,,,,,,63.0099,,Energy
