Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,72,2037,DIST_DSL,,,10.323299,,,,,,,,,,,,,10.323299,,,,,10.323299,,,10.323299,,,,,,
LTS,72,2038,DIST_DSL,,,10.127219,,,,,,,,,,,,,10.127219,,,,,10.127219,,,10.127219,,,,,,
LTS,72,2039,DIST_DSL,,,9.9577626,,,,,,,,,,,,,9.9577626,,,,,9.9577626,,,9.9577626,,,,,,
LTS,72,2040,DIST_DSL,,,9.7846736,,,,,,,,,,,,,9.7846736,,,,,9.7846736,,,9.7846736,,,,,,
LTS,72,2041,DIST_DSL,,,9.7149692,,,,,,,,,,,,,9.7149692,,,,,9.7149692,,,9.7149692,,,,,,
LTS,72,2042,DIST_DSL,,,9.6030582,,,,,,,,,,,,,9.6030582,,,,,9.6030582,,,9.6030582,,,,,,
LTS,72,2043,DIST_DSL,,,9.5304138,,,,,,,,,,,,,9.5304138,,,,,9.5304138,,,9.5304138,,,,,,
LTS,72,2044,DIST_DSL,,,9.4182397,,,,,,,,,,,,,9.4182397,,,,,9.4182397,,,9.4182397,,,,,,
LTS,72,2045,DIST_DSL,,,9.2916925,,,,,,,,,,,,,9.2916925,,,,,9.2916925,,,9.2916925,,,,,,
LTS,72,2046,DIST_DSL,,,9.1653787,,,,,,,,,,,,,9.1653787,,,,,9.1653787,,,9.1653787,,,,,,
LTS,72,2047,DIST_DSL,,,9.0376131,,,,,,,,,,,,,9.0376131,,,,,9.0376131,,,9.0376131,,,,,,
LTS,72,2048,DIST_DSL,,,8.9110838,,,,,,,,,,,,,8.9110838,,,,,8.9110838,,,8.9110838,,,,,,
LTS,72,2049,DIST_DSL,,,8.7684801,,,,,,,,,,,,,8.7684801,,,,,8.7684801,,,8.7684801,,,,,,
LTS,72,2050,DIST_DSL,,,8.6074055,,,,,,,,,,,,,8.6074055,,,,,8.6074055,,,8.6074055,,,,,,
LTS,72,2051,DIST_DSL,,,8.5354825,,,,,,,,,,,,,8.5354825,,,,,8.5354825,,,8.5354825,,,,,,
LTS,72,2052,DIST_DSL,,,8.4691169,,,,,,,,,,,,,8.4691169,,,,,8.4691169,,,8.4691169,,,,,,
LTS,72,2053,DIST_DSL,,,8.409244,,,,,,,,,,,,,8.409244,,,,,8.409244,,,8.409244,,,,,,
LTS,72,2054,DIST_DSL,,,8.3411305,,,,,,,,,,,,,8.3411305,,,,,8.3411305,,,8.3411305,,,,,,
LTS,72,2055,DIST_DSL,,,8.2580284,,,,,,,,,,,,,8.2580284,,,,,8.2580284,,,8.2580284,,,,,,
LTS,72,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,72,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,72,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,72,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,72,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,72,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,72,2027,DIST_GSL,,,20.676527,,,,,,,,,,,,,20.676527,,,,,20.676527,,,20.676527,,,,,,
LTS,72,2028,DIST_GSL,,,19.050608,,,,,,,,,,,,,19.050608,,,,,19.050608,,,19.050608,,,,,,
LTS,72,2029,DIST_GSL,,,17.448654,,,,,,,,,,,,,17.448654,,,,,17.448654,,,17.448654,,,,,,
LTS,72,2030,DIST_GSL,,,15.878853,,,,,,,,,,,,,15.878853,,,,,15.878853,,,15.878853,,,,,,
LTS,72,2031,DIST_GSL,,,15.506124,,,,,,,,,,,,,15.506124,,,,,15.506124,,,15.506124,,,,,,
LTS,72,2032,DIST_GSL,,,15.122149,,,,,,,,,,,,,15.122149,,,,,15.122149,,,15.122149,,,,,,
LTS,72,2033,DIST_GSL,,,14.756117,,,,,,,,,,,,,14.756117,,,,,14.756117,,,14.756117,,,,,,
LTS,72,2034,DIST_GSL,,,14.343453,,,,,,,,,,,,,14.343453,,,,,14.343453,,,14.343453,,,,,,
LTS,72,2035,DIST_GSL,,,13.915129,,,,,,,,,,,,,13.915129,,,,,13.915129,,,13.915129,,,,,,
LTS,72,2036,DIST_GSL,,,13.571246,,,,,,,,,,,,,13.571246,,,,,13.571246,,,13.571246,,,,,,
LTS,72,2037,DIST_GSL,,,13.202488,,,,,,,,,,,,,13.202488,,,,,13.202488,,,13.202488,,,,,,
LTS,72,2038,DIST_GSL,,,12.738746,,,,,,,,,,,,,12.738746,,,,,12.738746,,,12.738746,,,,,,
LTS,72,2039,DIST_GSL,,,12.282807,,,,,,,,,,,,,12.282807,,,,,12.282807,,,12.282807,,,,,,
LTS,72,2040,DIST_GSL,,,11.808649,,,,,,,,,,,,,11.808649,,,,,11.808649,,,11.808649,,,,,,
LTS,72,2041,DIST_GSL,,,11.388448,,,,,,,,,,,,,11.388448,,,,,11.388448,,,11.388448,,,,,,
LTS,72,2042,DIST_GSL,,,10.969262,,,,,,,,,,,,,10.969262,,,,,10.969262,,,10.969262,,,,,,
LTS,72,2043,DIST_GSL,,,10.532969,,,,,,,,,,,,,10.532969,,,,,10.532969,,,10.532969,,,,,,
LTS,72,2044,DIST_GSL,,,10.086496,,,,,,,,,,,,,10.086496,,,,,10.086496,,,10.086496,,,,,,
LTS,72,2045,DIST_GSL,,,9.6287895,,,,,,,,,,,,,9.6287895,,,,,9.6287895,,,9.6287895,,,,,,
LTS,72,2046,DIST_GSL,,,9.1790563,,,,,,,,,,,,,9.1790563,,,,,9.1790563,,,9.1790563,,,,,,
LTS,72,2047,DIST_GSL,,,8.7119557,,,,,,,,,,,,,8.7119557,,,,,8.7119557,,,8.7119557,,,,,,
LTS,72,2048,DIST_GSL,,,8.2177795,,,,,,,,,,,,,8.2177795,,,,,8.2177795,,,8.2177795,,,,,,
LTS,72,2049,DIST_GSL,,,7.7168861,,,,,,,,,,,,,7.7168861,,,,,7.7168861,,,7.7168861,,,,,,
LTS,72,2050,DIST_GSL,,,7.2108941,,,,,,,,,,,,,7.2108941,,,,,7.2108941,,,7.2108941,,,,,,
LTS,72,2051,DIST_GSL,,,7.2274147,,,,,,,,,,,,,7.2274147,,,,,7.2274147,,,7.2274147,,,,,,
LTS,72,2052,DIST_GSL,,,7.2321552,,,,,,,,,,,,,7.2321552,,,,,7.2321552,,,7.2321552,,,,,,
LTS,72,2053,DIST_GSL,,,7.227826,,,,,,,,,,,,,7.227826,,,,,7.227826,,,7.227826,,,,,,
LTS,72,2054,DIST_GSL,,,7.2250642,,,,,,,,,,,,,7.2250642,,,,,7.2250642,,,7.2250642,,,,,,
LTS,72,2055,DIST_GSL,,,7.234584,,,,,,,,,,,,,7.234584,,,,,7.234584,,,7.234584,,,,,,
LTS,72,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,72,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,72,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,72,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,72,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,72,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,72,2027,DIST_FOI,,,1.7006476,,,,,,,,,,,,,1.7006476,,,,,1.7006476,,,1.7006476,,,,,,
LTS,72,2028,DIST_FOI,,,1.7418222,,,,,,,,,,,,,1.7418222,,,,,1.7418222,,,1.7418222,,,,,,
LTS,72,2029,DIST_FOI,,,1.782611,,,,,,,,,,,,,1.782611,,,,,1.782611,,,1.782611,,,,,,
LTS,72,2030,DIST_FOI,,,1.8229961,,,,,,,,,,,,,1.8229961,,,,,1.8229961,,,1.8229961,,,,,,
LTS,72,2031,DIST_FOI,,,1.8667682,,,,,,,,,,,,,1.8667682,,,,,1.8667682,,,1.8667682,,,,,,
LTS,72,2032,DIST_FOI,,,1.9104843,,,,,,,,,,,,,1.9104843,,,,,1.9104843,,,1.9104843,,,,,,
LTS,72,2033,DIST_FOI,,,1.9538504,,,,,,,,,,,,,1.9538504,,,,,1.9538504,,,1.9538504,,,,,,
LTS,72,2034,DIST_FOI,,,1.9966148,,,,,,,,,,,,,1.9966148,,,,,1.9966148,,,1.9966148,,,,,,
LTS,72,2035,DIST_FOI,,,2.0390907,,,,,,,,,,,,,2.0390907,,,,,2.0390907,,,2.0390907,,,,,,
LTS,72,2036,DIST_FOI,,,2.0892875,,,,,,,,,,,,,2.0892875,,,,,2.0892875,,,2.0892875,,,,,,
LTS,72,2037,DIST_FOI,,,2.1391434,,,,,,,,,,,,,2.1391434,,,,,2.1391434,,,2.1391434,,,,,,
LTS,72,2038,DIST_FOI,,,2.1884595,,,,,,,,,,,,,2.1884595,,,,,2.1884595,,,2.1884595,,,,,,
LTS,72,2039,DIST_FOI,,,2.2373502,,,,,,,,,,,,,2.2373502,,,,,2.2373502,,,2.2373502,,,,,,
LTS,72,2040,DIST_FOI,,,2.285937,,,,,,,,,,,,,2.285937,,,,,2.285937,,,2.285937,,,,,,
LTS,72,2041,DIST_FOI,,,2.3245818,,,,,,,,,,,,,2.3245818,,,,,2.3245818,,,2.3245818,,,,,,
LTS,72,2042,DIST_FOI,,,2.3631649,,,,,,,,,,,,,2.3631649,,,,,2.3631649,,,2.3631649,,,,,,
LTS,72,2043,DIST_FOI,,,2.4013704,,,,,,,,,,,,,2.4013704,,,,,2.4013704,,,2.4013704,,,,,,
LTS,72,2044,DIST_FOI,,,2.4394699,,,,,,,,,,,,,2.4394699,,,,,2.4394699,,,2.4394699,,,,,,
LTS,72,2045,DIST_FOI,,,2.477579,,,,,,,,,,,,,2.477579,,,,,2.477579,,,2.477579,,,,,,
LTS,72,2046,DIST_FOI,,,2.5209389,,,,,,,,,,,,,2.5209389,,,,,2.5209389,,,2.5209389,,,,,,
LTS,72,2047,DIST_FOI,,,2.564396,,,,,,,,,,,,,2.564396,,,,,2.564396,,,2.564396,,,,,,
LTS,72,2048,DIST_FOI,,,2.6077406,,,,,,,,,,,,,2.6077406,,,,,2.6077406,,,2.6077406,,,,,,
LTS,72,2049,DIST_FOI,,,2.6509834,,,,,,,,,,,,,2.6509834,,,,,2.6509834,,,2.6509834,,,,,,
LTS,72,2050,DIST_FOI,,,2.6941985,,,,,,,,,,,,,2.6941985,,,,,2.6941985,,,2.6941985,,,,,,
LTS,72,2051,DIST_FOI,,,2.7438324,,,,,,,,,,,,,2.7438324,,,,,2.7438324,,,2.7438324,,,,,,
LTS,72,2052,DIST_FOI,,,2.7945769,,,,,,,,,,,,,2.7945769,,,,,2.7945769,,,2.7945769,,,,,,
LTS,72,2053,DIST_FOI,,,2.8461848,,,,,,,,,,,,,2.8461848,,,,,2.8461848,,,2.8461848,,,,,,
LTS,72,2054,DIST_FOI,,,2.8986436,,,,,,,,,,,,,2.8986436,,,,,2.8986436,,,2.8986436,,,,,,
LTS,72,2055,DIST_FOI,,,2.9523038,,,,,,,,,,,,,2.9523038,,,,,2.9523038,,,2.9523038,,,,,,
LTS,72,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,72,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,72,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,72,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,72,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,72,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,72,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,72,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,72,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,72,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,72,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,72,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,72,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,72,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,72,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,72,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,72,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,72,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,72,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,72,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,72,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,72,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,72,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,72,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,72,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,72,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,72,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,72,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,72,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,72,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,72,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,72,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,72,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,72,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,72,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,72,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,72,2027,IMP_ELE,,,0.22434292,,,,,,,,,,,,,0.22434292,,,,,0.22434292,,,0.22434292,,,,,,
LTS,72,2028,IMP_ELE,,,0.35430788,,,,,,,,,,,,,0.35430788,,,,,0.35430788,,,0.35430788,,,,,,
LTS,72,2029,IMP_ELE,,,0.49696052,,,,,,,,,,,,,0.49696052,,,,,0.49696052,,,0.49696052,,,,,,
LTS,72,2030,IMP_ELE,,,0.65896268,,,,,,,,,,,,,0.65896268,,,,,0.65896268,,,0.65896268,,,,,,
LTS,72,2031,IMP_ELE,,,0.79988695,,,,,,,,,,,,,0.79988695,,,,,0.79988695,,,0.79988695,,,,,,
LTS,72,2032,IMP_ELE,,,0.9534711,,,,,,,,,,,,,0.9534711,,,,,0.9534711,,,0.9534711,,,,,,
LTS,72,2033,IMP_ELE,,,1.1151899,,,,,,,,,,,,,1.1151899,,,,,1.1151899,,,1.1151899,,,,,,
LTS,72,2034,IMP_ELE,,,1.290059,,,,,,,,,,,,,1.290059,,,,,1.290059,,,1.290059,,,,,,
LTS,72,2035,IMP_ELE,,,1.468736,,,,,,,,,,,,,1.468736,,,,,1.468736,,,1.468736,,,,,,
LTS,72,2036,IMP_ELE,,,1.6605,,,,,,,,,,,,,1.6605,,,,,1.6605,,,1.6605,,,,,,
LTS,72,2037,IMP_ELE,,,1.8630382,,,,,,,,,,,,,1.8630382,,,,,1.8630382,,,1.8630382,,,,,,
LTS,72,2038,IMP_ELE,,,2.0814474,,,,,,,,,,,,,2.0814474,,,,,2.0814474,,,2.0814474,,,,,,
LTS,72,2039,IMP_ELE,,,2.3025493,,,,,,,,,,,,,2.3025493,,,,,2.3025493,,,2.3025493,,,,,,
LTS,72,2040,IMP_ELE,,,2.5365345,,,,,,,,,,,,,2.5365345,,,,,2.5365345,,,2.5365345,,,,,,
LTS,72,2041,IMP_ELE,,,2.79027,,,,,,,,,,,,,2.79027,,,,,2.79027,,,2.79027,,,,,,
LTS,72,2042,IMP_ELE,,,3.0747494,,,,,,,,,,,,,3.0747494,,,,,3.0747494,,,3.0747494,,,,,,
LTS,72,2043,IMP_ELE,,,3.3303346,,,,,,,,,,,,,3.3303346,,,,,3.3303346,,,3.3303346,,,,,,
LTS,72,2044,IMP_ELE,,,3.6197166,,,,,,,,,,,,,3.6197166,,,,,3.6197166,,,3.6197166,,,,,,
LTS,72,2045,IMP_ELE,,,3.9217374,,,,,,,,,,,,,3.9217374,,,,,3.9217374,,,3.9217374,,,,,,
LTS,72,2046,IMP_ELE,,,4.2563674,,,,,,,,,,,,,4.2563674,,,,,4.2563674,,,4.2563674,,,,,,
LTS,72,2047,IMP_ELE,,,4.5943203,,,,,,,,,,,,,4.5943203,,,,,4.5943203,,,4.5943203,,,,,,
LTS,72,2048,IMP_ELE,,,4.9477223,,,,,,,,,,,,,4.9477223,,,,,4.9477223,,,4.9477223,,,,,,
LTS,72,2049,IMP_ELE,,,5.3145304,,,,,,,,,,,,,5.3145304,,,,,5.3145304,,,5.3145304,,,,,,
LTS,72,2050,IMP_ELE,,,5.6981938,,,,,,,,,,,,,5.6981938,,,,,5.6981938,,,5.6981938,,,,,,
LTS,72,2051,IMP_ELE,,,5.8705901,,,,,,,,,,,,,5.8705901,,,,,5.8705901,,,5.8705901,,,,,,
LTS,72,2052,IMP_ELE,,,6.0485529,,,,,,,,,,,,,6.0485529,,,,,6.0485529,,,6.0485529,,,,,,
LTS,72,2053,IMP_ELE,,,6.2322084,,,,,,,,,,,,,6.2322084,,,,,6.2322084,,,6.2322084,,,,,,
LTS,72,2054,IMP_ELE,,,6.4205155,,,,,,,,,,,,,6.4205155,,,,,6.4205155,,,6.4205155,,,,,,
LTS,72,2055,IMP_ELE,,,6.6141823,,,,,,,,,,,,,6.6141823,,,,,6.6141823,,,6.6141823,,,,,,
LTS,72,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,72,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,72,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,72,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,72,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,72,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,72,2027,T4DSL_PRI,,,0.4525943,,,,,4.3795145,,,,,,,3.1814151,0.4525943,,,,,0.4525943,,,0.4525943,,,,,,
LTS,72,2028,T4DSL_PRI,,,0.44213598,,,,,4.2783149,,,,,,,2.9587781,0.44213598,,,,,0.44213598,,,0.44213598,,,,,,
LTS,72,2029,T4DSL_PRI,,,0.43214526,,,,,4.18164,,,,,,,2.7531608,0.43214526,,,,,0.43214526,,,0.43214526,,,,,,
LTS,72,2030,T4DSL_PRI,,,0.41922468,,,,,4.0566144,,,,,,,2.5426932,0.41922468,,,,,0.41922468,,,0.41922468,,,,,,
LTS,72,2031,T4DSL_PRI,,,0.40680064,,,,,3.9363936,,,,,,,2.3489514,0.40680064,,,,,0.40680064,,,0.40680064,,,,,,
LTS,72,2032,T4DSL_PRI,,,0.39485223,,,,,3.8207752,,,,,,,2.1705625,0.39485223,,,,,0.39485223,,,0.39485223,,,,,,
LTS,72,2033,T4DSL_PRI,,,0.38339451,,,,,3.7099049,,,,,,,2.0064524,0.38339451,,,,,0.38339451,,,0.38339451,,,,,,
LTS,72,2034,T4DSL_PRI,,,0.37208079,,,,,3.6004281,,,,,,,1.8538112,0.37208079,,,,,0.37208079,,,0.37208079,,,,,,
LTS,72,2035,T4DSL_PRI,,,0.35994348,,,,,3.4829818,,,,,,,1.7072922,0.35994348,,,,,0.35994348,,,0.35994348,,,,,,
LTS,72,2036,T4DSL_PRI,,,0.3083368,,,,,2.9836114,,,,,,,1.3923365,0.3083368,,,,,0.3083368,,,0.3083368,,,,,,
LTS,72,2037,T4DSL_PRI,,,0.26492724,,,,,2.5635601,,,,,,,1.1389135,0.26492724,,,,,0.26492724,,,0.26492724,,,,,,
LTS,72,2038,T4DSL_PRI,,,0.24674024,,,,,2.3875742,,,,,,,1.0098326,0.24674024,,,,,0.24674024,,,0.24674024,,,,,,
LTS,72,2039,T4DSL_PRI,,,0.26610707,,,,,2.5749767,,,,,,,1.0368385,0.26610707,,,,,0.26610707,,,0.26610707,,,,,,
LTS,72,2040,T4DSL_PRI,,,0.29090446,,,,,2.8149279,,,,,,,1.0790719,0.29090446,,,,,0.29090446,,,0.29090446,,,,,,
LTS,72,2041,T4DSL_PRI,,,0.29872431,,,,,2.8905964,,,,,,,1.054911,0.29872431,,,,,0.29872431,,,0.29872431,,,,,,
LTS,72,2042,T4DSL_PRI,,,0.30241453,,,,,2.9263047,,,,,,,1.0167009,0.30241453,,,,,0.30241453,,,0.30241453,,,,,,
LTS,72,2043,T4DSL_PRI,,,0.303276,,,,,2.9346407,,,,,,,0.9706751,0.303276,,,,,0.303276,,,0.303276,,,,,,
LTS,72,2044,T4DSL_PRI,,,0.3011145,,,,,2.913725,,,,,,,0.91751422,0.3011145,,,,,0.3011145,,,0.3011145,,,,,,
LTS,72,2045,T4DSL_PRI,,,0.2963025,,,,,2.8671618,,,,,,,0.85953138,0.2963025,,,,,0.2963025,,,0.2963025,,,,,,
LTS,72,2046,T4DSL_PRI,,,0.29006898,,,,,2.8068434,,,,,,,0.80107466,0.29006898,,,,,0.29006898,,,0.29006898,,,,,,
LTS,72,2047,T4DSL_PRI,,,0.28534404,,,,,2.7611226,,,,,,,0.7502151,0.28534404,,,,,0.28534404,,,0.28534404,,,,,,
LTS,72,2048,T4DSL_PRI,,,0.29001027,,,,,2.8062753,,,,,,,0.7258981,0.29001027,,,,,0.29001027,,,0.29001027,,,,,,
LTS,72,2049,T4DSL_PRI,,,0.2889047,,,,,2.7955773,,,,,,,0.68843379,0.2889047,,,,,0.2889047,,,0.2889047,,,,,,
