Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,74,2032,DIST_GSL,,,15.089675,,,,,,,,,,,,,15.089675,,,,,15.089675,,,15.089675,,,,,,
LTS,74,2033,DIST_GSL,,,14.712792,,,,,,,,,,,,,14.712792,,,,,14.712792,,,14.712792,,,,,,
LTS,74,2034,DIST_GSL,,,14.287178,,,,,,,,,,,,,14.287178,,,,,14.287178,,,14.287178,,,,,,
LTS,74,2035,DIST_GSL,,,13.850686,,,,,,,,,,,,,13.850686,,,,,13.850686,,,13.850686,,,,,,
LTS,74,2036,DIST_GSL,,,13.497525,,,,,,,,,,,,,13.497525,,,,,13.497525,,,13.497525,,,,,,
LTS,74,2037,DIST_GSL,,,13.119208,,,,,,,,,,,,,13.119208,,,,,13.119208,,,13.119208,,,,,,
LTS,74,2038,DIST_GSL,,,12.633684,,,,,,,,,,,,,12.633684,,,,,12.633684,,,12.633684,,,,,,
LTS,74,2039,DIST_GSL,,,12.169159,,,,,,,,,,,,,12.169159,,,,,12.169159,,,12.169159,,,,,,
LTS,74,2040,DIST_GSL,,,11.68683,,,,,,,,,,,,,11.68683,,,,,11.68683,,,11.68683,,,,,,
LTS,74,2041,DIST_GSL,,,11.26375,,,,,,,,,,,,,11.26375,,,,,11.26375,,,11.26375,,,,,,
LTS,74,2042,DIST_GSL,,,10.831352,,,,,,,,,,,,,10.831352,,,,,10.831352,,,10.831352,,,,,,
LTS,74,2043,DIST_GSL,,,10.387884,,,,,,,,,,,,,10.387884,,,,,10.387884,,,10.387884,,,,,,
LTS,74,2044,DIST_GSL,,,9.9331536,,,,,,,,,,,,,9.9331536,,,,,9.9331536,,,9.9331536,,,,,,
LTS,74,2045,DIST_GSL,,,9.4696582,,,,,,,,,,,,,9.4696582,,,,,9.4696582,,,9.4696582,,,,,,
LTS,74,2046,DIST_GSL,,,9.0132714,,,,,,,,,,,,,9.0132714,,,,,9.0132714,,,9.0132714,,,,,,
LTS,74,2047,DIST_GSL,,,8.5419805,,,,,,,,,,,,,8.5419805,,,,,8.5419805,,,8.5419805,,,,,,
LTS,74,2048,DIST_GSL,,,8.0449568,,,,,,,,,,,,,8.0449568,,,,,8.0449568,,,8.0449568,,,,,,
LTS,74,2049,DIST_GSL,,,7.5414576,,,,,,,,,,,,,7.5414576,,,,,7.5414576,,,7.5414576,,,,,,
LTS,74,2050,DIST_GSL,,,7.0340163,,,,,,,,,,,,,7.0340163,,,,,7.0340163,,,7.0340163,,,,,,
LTS,74,2051,DIST_GSL,,,7.0379551,,,,,,,,,,,,,7.0379551,,,,,7.0379551,,,7.0379551,,,,,,
LTS,74,2052,DIST_GSL,,,7.0297918,,,,,,,,,,,,,7.0297918,,,,,7.0297918,,,7.0297918,,,,,,
LTS,74,2053,DIST_GSL,,,7.0130903,,,,,,,,,,,,,7.0130903,,,,,7.0130903,,,7.0130903,,,,,,
LTS,74,2054,DIST_GSL,,,6.996601,,,,,,,,,,,,,6.996601,,,,,6.996601,,,6.996601,,,,,,
LTS,74,2055,DIST_GSL,,,6.9912309,,,,,,,,,,,,,6.9912309,,,,,6.9912309,,,6.9912309,,,,,,
LTS,74,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,74,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,74,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,74,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,74,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,74,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,74,2027,DIST_FOI,,,1.7000058,,,,,,,,,,,,,1.7000058,,,,,1.7000058,,,1.7000058,,,,,,
LTS,74,2028,DIST_FOI,,,1.7403275,,,,,,,,,,,,,1.7403275,,,,,1.7403275,,,1.7403275,,,,,,
LTS,74,2029,DIST_FOI,,,1.7803601,,,,,,,,,,,,,1.7803601,,,,,1.7803601,,,1.7803601,,,,,,
LTS,74,2030,DIST_FOI,,,1.8199957,,,,,,,,,,,,,1.8199957,,,,,1.8199957,,,1.8199957,,,,,,
LTS,74,2031,DIST_FOI,,,1.8630263,,,,,,,,,,,,,1.8630263,,,,,1.8630263,,,1.8630263,,,,,,
LTS,74,2032,DIST_FOI,,,1.9057764,,,,,,,,,,,,,1.9057764,,,,,1.9057764,,,1.9057764,,,,,,
LTS,74,2033,DIST_FOI,,,1.9481893,,,,,,,,,,,,,1.9481893,,,,,1.9481893,,,1.9481893,,,,,,
LTS,74,2034,DIST_FOI,,,1.989959,,,,,,,,,,,,,1.989959,,,,,1.989959,,,1.989959,,,,,,
LTS,74,2035,DIST_FOI,,,2.0315356,,,,,,,,,,,,,2.0315356,,,,,2.0315356,,,2.0315356,,,,,,
LTS,74,2036,DIST_FOI,,,2.0805419,,,,,,,,,,,,,2.0805419,,,,,2.0805419,,,2.0805419,,,,,,
LTS,74,2037,DIST_FOI,,,2.1292641,,,,,,,,,,,,,2.1292641,,,,,2.1292641,,,2.1292641,,,,,,
LTS,74,2038,DIST_FOI,,,2.177421,,,,,,,,,,,,,2.177421,,,,,2.177421,,,2.177421,,,,,,
LTS,74,2039,DIST_FOI,,,2.2252078,,,,,,,,,,,,,2.2252078,,,,,2.2252078,,,2.2252078,,,,,,
LTS,74,2040,DIST_FOI,,,2.2724987,,,,,,,,,,,,,2.2724987,,,,,2.2724987,,,2.2724987,,,,,,
LTS,74,2041,DIST_FOI,,,2.3097526,,,,,,,,,,,,,2.3097526,,,,,2.3097526,,,2.3097526,,,,,,
LTS,74,2042,DIST_FOI,,,2.3469567,,,,,,,,,,,,,2.3469567,,,,,2.3469567,,,2.3469567,,,,,,
LTS,74,2043,DIST_FOI,,,2.3836375,,,,,,,,,,,,,2.3836375,,,,,2.3836375,,,2.3836375,,,,,,
LTS,74,2044,DIST_FOI,,,2.420392,,,,,,,,,,,,,2.420392,,,,,2.420392,,,2.420392,,,,,,
LTS,74,2045,DIST_FOI,,,2.4568159,,,,,,,,,,,,,2.4568159,,,,,2.4568159,,,2.4568159,,,,,,
LTS,74,2046,DIST_FOI,,,2.4989469,,,,,,,,,,,,,2.4989469,,,,,2.4989469,,,2.4989469,,,,,,
LTS,74,2047,DIST_FOI,,,2.5406035,,,,,,,,,,,,,2.5406035,,,,,2.5406035,,,2.5406035,,,,,,
LTS,74,2048,DIST_FOI,,,2.5823396,,,,,,,,,,,,,2.5823396,,,,,2.5823396,,,2.5823396,,,,,,
LTS,74,2049,DIST_FOI,,,2.6237254,,,,,,,,,,,,,2.6237254,,,,,2.6237254,,,2.6237254,,,,,,
LTS,74,2050,DIST_FOI,,,2.6652002,,,,,,,,,,,,,2.6652002,,,,,2.6652002,,,2.6652002,,,,,,
LTS,74,2051,DIST_FOI,,,2.7129865,,,,,,,,,,,,,2.7129865,,,,,2.7129865,,,2.7129865,,,,,,
LTS,74,2052,DIST_FOI,,,2.7615619,,,,,,,,,,,,,2.7615619,,,,,2.7615619,,,2.7615619,,,,,,
LTS,74,2053,DIST_FOI,,,2.8112043,,,,,,,,,,,,,2.8112043,,,,,2.8112043,,,2.8112043,,,,,,
LTS,74,2054,DIST_FOI,,,2.8616005,,,,,,,,,,,,,2.8616005,,,,,2.8616005,,,2.8616005,,,,,,
LTS,74,2055,DIST_FOI,,,2.9131378,,,,,,,,,,,,,2.9131378,,,,,2.9131378,,,2.9131378,,,,,,
LTS,74,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,74,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,74,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,74,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,74,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,74,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,74,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,74,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,74,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,74,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,74,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,74,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,74,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,74,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,74,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,74,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,74,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,74,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,74,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,74,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,74,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,74,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,74,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,74,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,74,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,74,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,74,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,74,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,74,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,74,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,74,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,74,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,74,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,74,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,74,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,74,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,74,2027,IMP_ELE,,,0.22024479,,,,,,,,,,,,,0.22024479,,,,,0.22024479,,,0.22024479,,,,,,
LTS,74,2028,IMP_ELE,,,0.34224872,,,,,,,,,,,,,0.34224872,,,,,0.34224872,,,0.34224872,,,,,,
LTS,74,2029,IMP_ELE,,,0.47233473,,,,,,,,,,,,,0.47233473,,,,,0.47233473,,,0.47233473,,,,,,
LTS,74,2030,IMP_ELE,,,0.61518027,,,,,,,,,,,,,0.61518027,,,,,0.61518027,,,0.61518027,,,,,,
LTS,74,2031,IMP_ELE,,,0.73594676,,,,,,,,,,,,,0.73594676,,,,,0.73594676,,,0.73594676,,,,,,
LTS,74,2032,IMP_ELE,,,0.86128774,,,,,,,,,,,,,0.86128774,,,,,0.86128774,,,0.86128774,,,,,,
LTS,74,2033,IMP_ELE,,,0.99198453,,,,,,,,,,,,,0.99198453,,,,,0.99198453,,,0.99198453,,,,,,
LTS,74,2034,IMP_ELE,,,1.1281341,,,,,,,,,,,,,1.1281341,,,,,1.1281341,,,1.1281341,,,,,,
LTS,74,2035,IMP_ELE,,,1.2637667,,,,,,,,,,,,,1.2637667,,,,,1.2637667,,,1.2637667,,,,,,
LTS,74,2036,IMP_ELE,,,1.4058783,,,,,,,,,,,,,1.4058783,,,,,1.4058783,,,1.4058783,,,,,,
LTS,74,2037,IMP_ELE,,,1.5528332,,,,,,,,,,,,,1.5528332,,,,,1.5528332,,,1.5528332,,,,,,
LTS,74,2038,IMP_ELE,,,1.7072293,,,,,,,,,,,,,1.7072293,,,,,1.7072293,,,1.7072293,,,,,,
LTS,74,2039,IMP_ELE,,,1.8593303,,,,,,,,,,,,,1.8593303,,,,,1.8593303,,,1.8593303,,,,,,
LTS,74,2040,IMP_ELE,,,2.015789,,,,,,,,,,,,,2.015789,,,,,2.015789,,,2.015789,,,,,,
LTS,74,2041,IMP_ELE,,,2.1820111,,,,,,,,,,,,,2.1820111,,,,,2.1820111,,,2.1820111,,,,,,
LTS,74,2042,IMP_ELE,,,2.3688848,,,,,,,,,,,,,2.3688848,,,,,2.3688848,,,2.3688848,,,,,,
LTS,74,2043,IMP_ELE,,,2.5280877,,,,,,,,,,,,,2.5280877,,,,,2.5280877,,,2.5280877,,,,,,
LTS,74,2044,IMP_ELE,,,2.7051557,,,,,,,,,,,,,2.7051557,,,,,2.7051557,,,2.7051557,,,,,,
LTS,74,2045,IMP_ELE,,,2.8860978,,,,,,,,,,,,,2.8860978,,,,,2.8860978,,,2.8860978,,,,,,
LTS,74,2046,IMP_ELE,,,3.0853076,,,,,,,,,,,,,3.0853076,,,,,3.0853076,,,3.0853076,,,,,,
LTS,74,2047,IMP_ELE,,,3.28125,,,,,,,,,,,,,3.28125,,,,,3.28125,,,3.28125,,,,,,
LTS,74,2048,IMP_ELE,,,3.4804397,,,,,,,,,,,,,3.4804397,,,,,3.4804397,,,3.4804397,,,,,,
LTS,74,2049,IMP_ELE,,,3.6842399,,,,,,,,,,,,,3.6842399,,,,,3.6842399,,,3.6842399,,,,,,
LTS,74,2050,IMP_ELE,,,3.8921138,,,,,,,,,,,,,3.8921138,,,,,3.8921138,,,3.8921138,,,,,,
LTS,74,2051,IMP_ELE,,,4.1403961,,,,,,,,,,,,,4.1403961,,,,,4.1403961,,,4.1403961,,,,,,
LTS,74,2052,IMP_ELE,,,4.3828661,,,,,,,,,,,,,4.3828661,,,,,4.3828661,,,4.3828661,,,,,,
LTS,74,2053,IMP_ELE,,,4.6137217,,,,,,,,,,,,,4.6137217,,,,,4.6137217,,,4.6137217,,,,,,
LTS,74,2054,IMP_ELE,,,4.8081517,,,,,,,,,,,,,4.8081517,,,,,4.8081517,,,4.8081517,,,,,,
LTS,74,2055,IMP_ELE,,,4.8708067,,,,,,,,,,,,,4.8708067,,,,,4.8708067,,,4.8708067,,,,,,
LTS,74,2035,HYD_G_PROD,,,0.00099506,,,,,,,,,,,,,0.00099506,,,,,0.00099506,,,,,,,,,
LTS,74,2036,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,0.60168345,,,,,0.60267851,,,,,,,,,
LTS,74,2037,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2038,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2039,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2040,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2041,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2042,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2043,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2044,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2045,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2046,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2047,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2048,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2049,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2050,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2051,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.16935886,,,,,,
LTS,74,2052,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.33291072,,,,,,
LTS,74,2053,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.48482697,,,,,,
LTS,74,2054,HYD_G_PROD,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.60267851,,,,,,
LTS,74,2055,HYD_G_PROD,,,0.60168345,,,,,,,,,,,,,,,,,,0.60168345,,,0.60168345,,,,,,
LTS,74,2040,HYD_DIST,,,0.00099506,,,,,,,,,,,,,0.00099506,,,,,0.00099506,,,,,,,,,
LTS,74,2041,HYD_DIST,,,0.60267851,,,,,,,,,,,,,0.60168345,,,,,0.60267851,,,,,,,,,
LTS,74,2042,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2043,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2044,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2045,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2046,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2047,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2048,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2049,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2050,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,,,,,,,
LTS,74,2051,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.16935886,,,,,,
LTS,74,2052,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.33291072,,,,,,
LTS,74,2053,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.48482697,,,,,,
LTS,74,2054,HYD_DIST,,,0.60267851,,,,,,,,,,,,,,,,,,0.60267851,,,0.60267851,,,,,,
LTS,74,2055,HYD_DIST,,,0.60168345,,,,,,,,,,,,,,,,,,0.60168345,,,0.60168345,,,,,,
