Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,70,,PPBIM,,2030,,,,0.005,0.1483,,,,,,,1.05224,0.811679,0.84462,0.811679,,,,,,,,,,,,,,0.6618,0.8245,,,9.543615022002535e-06,2.3459607289291828e-06,1.1889575750931718e-05,,0.1627,0.20762
BAU,70,,PPBIM,,2031,,,,0.005,0.1483,,,,,,,1.06416,0.798752,0.856544,0.798752,,,,,,,,,,,,,,0.6392,0.7941,,,9.35105996179438e-06,2.2666285319466943e-06,1.1617644824951326e-05,,0.1549,0.20762
BAU,70,,PPBIM,,2032,,,,0.005,0.1483,,,,,,,1.07609,0.785931,0.868468,0.785931,,,,,,,,,,,,,,0.6172,0.7648,,,9.16061432110625e-06,2.18997907274428e-06,1.135061448988244e-05,,0.1476,0.20762
BAU,70,,PPBIM,,2033,,,,0.005,0.1483,,,,,,,1.08801,0.773222,0.880392,0.773222,,,,,,,,,,,,,,0.5959,0.7364,,,8.972355631059083e-06,2.1159216305015115e-06,1.1088256878922787e-05,,0.1405,0.20762
BAU,70,,PPBIM,,2034,,,,0.005,0.1483,,,,,,,1.09994,0.760627,0.892316,0.760627,,,,,,,,,,,,,,0.5752,0.709,,,8.786353766870834e-06,2.0443685522592024e-06,1.0830761705866424e-05,,0.1338,0.20762
BAU,70,,PPBIM,,2035,,,,0.005,0.1483,,,,,,,1.11186,0.748149,0.90424,0.748149,,,,,,,,,,,,,,0.5551,0.6826,,,8.602671376987072e-06,1.97523514917506e-06,1.0577906526162132e-05,,0.1275,0.20762
BAU,70,,PPBIM,,2036,,,,0.005,0.1483,,,,,,,1.12378,0.735791,0.916164,0.735791,,,,,,,,,,,,,,0.5357,0.6571,,,8.421364291943134e-06,1.908439596287601e-06,1.032976712029708e-05,,0.1214,0.20762
BAU,70,,PPBIM,,2037,,,,0.005,0.1483,,,,,,,1.13571,0.723555,0.928088,0.723555,,,,,,,,,,,,,,0.5168,0.6324,,,8.242481913837939e-06,1.843902835669713e-06,1.008640251179294e-05,,0.1156,0.20762
BAU,70,,PPBIM,,2038,,,,0.005,0.1483,,,,,,,1.14763,0.711445,0.940012,0.711445,,,,,,,,,,,,,,0.4985,0.6086,,,8.06606758726315e-06,1.7815484828572138e-06,9.847598908493516e-06,,0.1101,0.20762
BAU,70,,PPBIM,,2039,,,,0.005,0.1483,,,,,,,1.15956,0.699462,0.951937,0.699462,,,,,,,,,,,,,,0.4808,0.5857,,,7.892167243136876e-06,1.7213027364416744e-06,9.613494851499412e-06,,0.1049,0.20762
BAU,70,,PPBIM,,2040,,,,0.005,0.1483,,,,,,,1.17148,0.687608,0.963861,0.687608,,,,,,,,,,,,,,0.4636,0.5635,,,7.720796292014976e-06,1.6630942907204975e-06,9.383882572455682e-06,,0.0999,0.20762
BAU,70,,PPBIM,,2041,,,,0.005,0.1483,,,,,,,1.1834,0.675885,0.975784,0.675885,,,,,,,,,,,,,,0.447,0.5421,,,7.551982799110693e-06,1.6068542513008638e-06,9.158806092811109e-06,,0.0951,0.20762
BAU,70,,PPBIM,,2042,,,,0.005,0.1483,,,,,,,1.19533,0.664294,0.987708,0.664294,,,,,,,,,,,,,,0.4309,0.5215,,,7.385764985200499e-06,1.5525160535576582e-06,8.938295994119428e-06,,0.0906,0.20762
BAU,70,,PPBIM,,2043,,,,0.005,0.1483,,,,,,,1.20725,0.652837,0.999632,0.652837,,,,,,,,,,,,,,0.4154,0.5016,,,7.222152866716155e-06,1.5000153838488647e-06,8.722153800941825e-06,,0.0863,0.20762
BAU,70,,PPBIM,,2044,,,,0.005,0.1483,,,,,,,1.21918,0.641516,1.01156,0.641516,,,,,,,,,,,,,,0.4003,0.4825,,,7.061188213998793e-06,1.449290103395181e-06,8.510478317393973e-06,,0.0822,0.20762
BAU,70,,PPBIM,,2045,,,,0.005,0.1483,,,,,,,1.2311,0.63033,1.02348,0.63033,,,,,,,,,,,,,,0.3857,0.464,,,6.902797193124494e-06,1.4002801747337588e-06,8.303077367858253e-06,,0.0782,0.20762
BAU,70,,PPBIM,,2046,,,,0.005,0.1483,,,,,,,1.24302,0.619281,1.0354,0.619281,,,,,,,,,,,,,,0.3716,0.4462,,,6.747043769233941e-06,1.3529275906590214e-06,8.099971359892962e-06,,0.0745,0.20762
BAU,70,,PPBIM,,2047,,,,0.005,0.1483,,,,,,,1.25495,0.60837,1.04733,0.60837,,,,,,,,,,,,,,0.358,0.429,,,6.593993642755588e-06,1.3071763055664546e-06,7.901169948322042e-06,,0.071,0.20762
BAU,70,,PPBIM,,2048,,,,0.005,0.1483,,,,,,,1.26687,0.597597,1.05925,0.597597,,,,,,,,,,,,,,0.3449,0.4125,,,6.443518303334747e-06,1.262972169118112e-06,7.70649047245286e-06,,0.0676,0.20762
BAU,70,,PPBIM,,2049,,,,0.005,0.1483,,,,,,,1.2788,0.586962,1.07118,0.586962,,,,,,,,,,,,,,0.3321,0.3965,,,6.295738236582457e-06,1.2202628621513188e-06,7.516001098733775e-06,,0.0644,0.20762
BAU,70,,PPBIM,,2050,,,,0.005,0.1483,,,,,,,1.29072,0.576467,1.0831,0.576467,,,,,,,,,,,,,,0.3198,0.3812,,,6.150527669891336e-06,1.178997834754722e-06,7.329525504646058e-06,,0.0613,0.20762
BAU,70,,PPBIM,,2051,,,,0.005,0.1483,,,,,,,1.30264,0.566112,1.09502,0.566112,,,,,,,,,,,,,,0.308,0.3664,,,6.007938601362902e-06,1.13912824643839e-06,7.147066847801292e-06,,0.0584,0.20762
BAU,70,,PPBIM,,2052,,,,0.005,0.1483,,,,,,,1.31457,0.555895,1.10695,0.555895,,,,,,,,,,,,,,0.2965,0.3521,,,5.8680127982503664e-06,1.100606908327152e-06,6.968619706577519e-06,,0.0556,0.20762
BAU,70,,PPBIM,,2053,,,,0.005,0.1483,,,,,,,1.32649,0.545818,1.11887,0.545818,,,,,,,,,,,,,,0.2854,0.3384,,,5.730628965846012e-06,1.063388227308757e-06,6.794017193154769e-06,,0.053,0.20762
BAU,70,,PPBIM,,2054,,,,0.005,0.1483,,,,,,,1.33842,0.535881,1.1308,0.535881,,,,,,,,,,,,,,0.2747,0.3252,,,5.595875900017327e-06,1.027428152070744e-06,6.623304052088071e-06,,0.0504,0.20762
BAU,70,,PPBIM,,2055,,,,0.005,0.148941,,,,,,,1.35124,0.526432,1.14272,0.526432,,,,,,,,,,,,,,0.2644,0.3126,,,5.46363548167749e-06,9.969729065151088e-07,6.46062273195699e-06,,0.0482,0.208517
BAU,70,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
BAU,70,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
BAU,70,,PPNGS,,2045,,,,0.688,4.4897,,,,,,,25.6007,13.1077,20.425,13.1077,,,,,,,,,,,,,,7.698,9.6486,,,0.0001377551419368,3.4907389022130606e-05,0.0001726623286258,,1.9507,5.17573
BAU,70,,PPNGS,,2046,,,,0.688,4.5573,,,,,,,25.9166,12.9118,20.6629,12.9118,,,,,,,,,,,,,,7.4168,9.3026,,,0.0001346469873472,3.4234763346217485e-05,0.000168882011348,,1.8858,5.25366
BAU,70,,PPNGS,,2047,,,,0.688,4.625,,,,,,,26.2326,12.7169,20.9009,12.7169,,,,,,,,,,,,,,7.145,8.9676,,,0.0001315921454821,3.356840337341617e-05,0.0001651605488556,,1.8226,5.3317
BAU,70,,PPNGS,,2048,,,,0.688,4.6926,,,,,,,26.5485,12.5232,21.1389,12.5232,,,,,,,,,,,,,,6.8822,8.6434,,,0.0001285899353904,3.290729281970144e-05,0.0001614970457173,,1.7612,5.40963
BAU,70,,PPNGS,,2049,,,,0.688,4.7602,,,,,,,26.8643,12.3306,21.3768,12.3306,,,,,,,,,,,,,,6.6283,8.3298,,,0.0001256397030711,3.2252507811516675e-05,0.0001578918582395,,1.7015,5.48756
BAU,70,,PPNGS,,2050,,,,0.688,4.8278,,,,,,,27.1802,12.1394,21.6148,12.1394,,,,,,,,,,,,,,6.3829,8.0264,,,0.0001227425219085,3.16043765501833e-05,0.0001543463873817,,1.6435,5.56549
BAU,70,,PPNGS,,2051,,,,0.688,4.8955,,,,,,,27.4963,11.9495,21.8527,11.9495,,,,,,,,,,,,,,6.1459,7.7331,,,0.0001198970611258,3.096380133234971e-05,0.0001508612465202,,1.5872,5.64353
BAU,70,,PPNGS,,2052,,,,0.688,4.9631,,,,,,,27.8122,11.761,22.0907,11.761,,,,,,,,,,,,,,5.917,7.4495,,,0.0001171042145736,3.0329825651273808e-05,0.0001474342522674,,1.5325,5.72146
BAU,70,,PPNGS,,2053,,,,0.688,5.0307,,,,,,,28.128,11.574,22.3286,11.574,,,,,,,,,,,,,,5.6959,7.1753,,,0.0001143626354507,2.970331881115563e-05,0.0001440660054799,,1.4794,5.79939
BAU,70,,PPNGS,,2054,,,,0.688,5.0983,,,,,,,28.4439,11.3885,22.5666,11.3885,,,,,,,,,,,,,,5.4825,6.9103,,,0.0001116730572031,2.908450065855132e-05,0.0001407574588897,,1.4279,5.87732
BAU,70,,PPNGS,,2055,,,,0.688,5.166,,,,,,,28.76,11.2047,22.8046,11.2047,,,,,,,,,,,,,,5.2765,6.6544,,,0.0001090346031446,2.847409356812067e-05,0.0001375088879629,,1.3779,5.95536
BAU,70,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.497642,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.515632,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.524885,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.531901,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.544248,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.556259,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.568736,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.582923,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.596639,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.61028,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.623564,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.636618,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.654086,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.673459,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.689791,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.705895,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.721525,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.747132,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.772523,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.797916,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.823126,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.848248,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.876299,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.904804,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.933353,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.961779,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.989875,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.012,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.03428,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.05676,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.07937,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.10219,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.51213,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.52582,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.53981,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.55332,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.56558,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.58002,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.59368,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.60665,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.61897,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.63067,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.64846,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.6634,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,1.67999,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,1.69578,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,1.71073,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,1.7375,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,1.76354,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,1.7887,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,1.81318,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,1.83672,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,1.86428,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,1.8909,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,1.91669,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,1.9416,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.96563,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.99255,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,2.01923,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,2.04624,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,2.07312,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,2.10032,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.5204,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.56773,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49159,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.51932,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.49845,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.50189,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.3929,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.33492,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.32083,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.30677,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.1735,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.11449,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,1.05551,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.996528,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.937578,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.878631,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.891543,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.904472,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.917425,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.930388,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.943367,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.95647,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.969609,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.982751,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.99591,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.00909,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.01923,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.02935,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.03948,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.04961,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.05975,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.360025,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.365658,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.371317,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.377026,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.382426,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.387851,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.393314,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.398795,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.404315,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.409753,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.415216,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.42071,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.426223,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.431768,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.436979,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.442208,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.447469,,,,,,,,,,,,,,,,,,,,,
BAU,70,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.452736,,,,,,,,,,,,,,,,,,,,,
