Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,39,2048,TRSUVGSL,,,0.1168,,12.060562,,,,,26.482711,,,,2.6443261,,0.0156,,,,14.78189,0.189,,,0.189,,,8.622,,3.9266,
BAU,39,2049,TRSUVGSL,,,0.1308,,12.353958,,,,,23.803144,,,,2.6543383,,0.014,,,,14.837858,0.1933,,,0.1933,,,7.3806,,3.8306,
BAU,39,2050,TRSUVGSL,,,0.1438,,12.661,,,,,22.136915,,,,2.7142872,,0.013,,,,15.172976,0.1978,,,0.1978,,,6.5371,,3.7388,
BAU,39,2051,TRSUVGSL,,,0.1549,,12.924052,,,,,18.930545,,,,2.521217,,0.0111,,,,14.093705,0.2016,,,0.2016,,,5.324,,3.6348,
BAU,39,2052,TRSUVGSL,,,0.1693,,13.194271,,,,,32.965741,,,,4.7221523,,0.0193,,,,26.397023,0.2055,,,0.2055,,,8.8298,,3.5341,
BAU,39,2053,TRSUVGSL,,,0.1869,,13.471688,,,,,47.043821,,,,7.1893875,,0.0275,,,,40.188967,0.2095,,,0.2095,,,12.0006,,3.4365,
BAU,39,2054,TRSUVGSL,,,0.2039,,13.749891,,,,,32.552689,,,,5.2716657,,0.019,,,,29.468825,0.2135,,,0.2135,,,7.9086,,3.3405,
BAU,39,2055,TRSUVGSL,,,0.2176,,14.035331,,,,,29.856909,,,,5.0943158,,0.0174,,,,28.477432,0.2176,,,0.2176,,,6.9082,,3.2475,
BAU,39,2026,TRSUVELE,,,0.0009,,0.01831005,,,,,1.0264229,,,,,,0.0009,,,,,0.0009,,,0.0009,,,0.9775,,0.0174,
BAU,39,2027,TRSUVELE,,,0.0017,,0.03475939,,,,,0.90655696,,,,,,0.0008,,,,,0.0017,,,0.0017,,,0.8223,,0.0315,
BAU,39,2028,TRSUVELE,,,0.0027,,0.0554823,,,,,1.1234988,,,,,,0.001,,,,,0.0027,,,0.0027,,,0.9705,,0.0479,
BAU,39,2029,TRSUVELE,,,0.0035,,0.0722792,,,,,0.8910404,,,,,,0.0008,,,,,0.0035,,,0.0035,,,0.7331,,0.0595,
BAU,39,2030,TRSUVELE,,,0.0045,,0.0933903,,,,,1.1041022,,,,,,0.001,,,,,0.0045,,,0.0045,,,0.8651,,0.0732,
BAU,39,2031,TRSUVELE,,,0.0057,,0.11887692,,,,,1.3132858,,,,,,0.0012,,,,,0.0057,,,0.0057,,,0.98,,0.0887,
BAU,39,2032,TRSUVELE,,,0.007,,0.1467053,,,,,1.4164224,,,,,,0.0013,,,,,0.007,,,0.007,,,1.0066,,0.1043,
BAU,39,2033,TRSUVELE,,,0.0083,,0.17479883,,,,,1.4101185,,,,,,0.0013,,,,,0.0083,,,0.0083,,,0.9544,,0.1183,
BAU,39,2034,TRSUVELE,,,0.0097,,0.20527431,,,,,1.5174492,,,,,,0.0014,,,,,0.0097,,,0.0097,,,0.9782,,0.1323,
BAU,39,2035,TRSUVELE,,,0.011,,0.2339106,,,,,1.4080017,,,,,,0.0013,,,,,0.011,,,0.011,,,0.8644,,0.1436,
BAU,39,2036,TRSUVELE,,,0.0127,,0.27135836,,,,,1.8398471,,,,,,0.0017,,,,,0.0127,,,0.0127,,,1.0757,,0.1587,
BAU,39,2037,TRSUVELE,,,0.0142,,0.3048598,,,,,1.6221732,,,,,,0.0015,,,,,0.0142,,,0.0142,,,0.9033,,0.1698,
BAU,39,2038,TRSUVELE,,,0.0158,,0.34082654,,,,,1.7290139,,,,,,0.0016,,,,,0.0158,,,0.0158,,,0.9169,,0.1807,
BAU,39,2039,TRSUVELE,,,0.0174,,0.3771189,,,,,1.7277112,,,,,,0.0016,,,,,0.0174,,,0.0174,,,0.8726,,0.1905,
BAU,39,2040,TRSUVELE,,,0.0192,,0.41809344,,,,,1.9422077,,,,,,0.0018,,,,,0.0192,,,0.0192,,,0.9342,,0.2011,
BAU,39,2041,TRSUVELE,,,0.0209,,0.45724811,,,,,2.8032945,,,,,,0.0026,,,,,0.0209,,,0.0209,,,1.2842,,0.2095,
BAU,39,2042,TRSUVELE,,,0.0228,,0.50114856,,,,,2.9089125,,,,0.047857649,,0.0027,,,,0.2675262,0.0228,,,0.0228,,,1.2691,,0.2186,
BAU,39,2043,TRSUVELE,,,0.0247,,0.54543528,,,,,3.1220266,,,,0.10026311,,0.0029,,,,0.56047487,0.0247,,,0.0247,,,1.2973,,0.2266,
BAU,39,2044,TRSUVELE,,,0.0267,,0.59232882,,,,,3.012088,,,,0.14164617,,0.0028,,,,0.79180784,0.0267,,,0.0267,,,1.192,,0.2344,
BAU,39,2045,TRSUVELE,,,0.0287,,0.63963403,,,,,3.2247945,,,,0.19742708,,0.003,,,,1.1036254,0.0287,,,0.0287,,,1.2154,,0.2411,
BAU,39,2046,TRSUVELE,,,0.0304,,0.68062864,,,,,3.1149405,,,,0.23279868,,0.0029,,,,1.3013541,0.0304,,,0.0304,,,1.1181,,0.2443,
BAU,39,2047,TRSUVELE,,,0.0327,,0.73546551,,,,,3.8638879,,,,0.33848533,,0.0036,,,,1.8921467,0.0327,,,0.0327,,,1.3209,,0.2514,
BAU,39,2048,TRSUVELE,,,0.0349,,0.78851315,,,,,3.753708,,,,0.37481162,,0.0035,,,,2.0952122,0.0349,,,0.0349,,,1.2221,,0.2567,
BAU,39,2049,TRSUVELE,,,0.0372,,0.84428376,,,,,3.9651897,,,,0.44216657,,0.0037,,,,2.4717291,0.0372,,,0.0372,,,1.2295,,0.2618,
BAU,39,2050,TRSUVELE,,,0.0395,,0.900521,,,,,3.8550913,,,,0.4726867,,0.0036,,,,2.6423378,0.0395,,,0.0395,,,1.1384,,0.2659,
BAU,39,2051,TRSUVELE,,,0.0403,,0.92287806,,,,,2.675109,,,,0.35627766,,0.0025,,,,1.9916065,0.0403,,,0.0403,,,0.7523,,0.2596,
BAU,39,2052,TRSUVELE,,,0.0411,,0.94540275,,,,,2.4592276,,,,0.35227018,,0.0023,,,,1.9692046,0.0411,,,0.0411,,,0.6587,,0.2532,
BAU,39,2053,TRSUVELE,,,0.0419,,0.96808693,,,,,2.5641941,,,,0.39186836,,0.0024,,,,2.19056,0.0419,,,0.0419,,,0.6541,,0.247,
BAU,39,2054,TRSUVELE,,,0.0427,,0.99093463,,,,,2.5641941,,,,0.41525215,,0.0024,,,,2.3212764,0.0427,,,0.0427,,,0.623,,0.2407,
BAU,39,2055,TRSUVELE,,,0.0435,,1.0139458,,,,,2.7778769,,,,0.47397345,,0.0026,,,,2.6495308,0.0435,,,0.0435,,,0.6427,,0.2346,
BAU,39,2021,TRTAXGSL,,,0.0739,,42.967584,,,,,25.541791,,,,,,0.0739,,,,,0.8712,,,0.8712,,,31.0462,,52.2274,
BAU,39,2022,TRTAXGSL,,,0.1533,,46.489032,,,,,27.442736,,,,,,0.0794,,,,,0.9426,,,0.9426,,,31.7684,,53.8169,
BAU,39,2023,TRTAXGSL,,,0.205,,48.65418,,,,,17.868885,,,,,,0.0517,,,,,0.9865,,,0.9865,,,19.7004,,53.6412,
BAU,39,2024,TRTAXGSL,,,0.2319,,49.59126,,,,,9.2973502,,,,,,0.0269,,,,,1.0055,,,1.0055,,,9.7622,,52.0708,
BAU,39,2025,TRTAXGSL,,,0.2668,,50.553,,,,,12.062361,,,,,,0.0349,,,,,1.025,,,1.025,,,12.0624,,50.553,
BAU,39,2026,TRTAXGSL,,,0.2996,,51.421032,,,,,11.336546,,,,,,0.0328,,,,,1.0426,,,1.0426,,,10.7967,,48.9724,
BAU,39,2027,TRTAXGSL,,,0.3302,,52.278538,,,,,10.593032,,,,,,0.0306,,,,,1.0583,,,1.0583,,,9.6082,,47.4182,
BAU,39,2028,TRTAXGSL,,,0.3603,,53.133672,,,,,10.436528,,,,,,0.0301,,,,,1.0739,,,1.0739,,,9.0155,,45.8989,
BAU,39,2029,TRTAXGSL,,,0.3902,,53.991153,,,,,10.38366,,,,,,0.0299,,,,,1.0895,,,1.0895,,,8.5427,,44.4187,
BAU,39,2030,TRTAXGSL,,,0.4266,,54.841159,,,,,12.661037,,,,,,0.0364,,,,,1.1049,,,1.1049,,,9.9203,,42.9695,
BAU,39,2031,TRTAXGSL,,,0.4638,,55.768268,,,,,12.959799,,,,,,0.0372,,,,,1.1218,,,1.1218,,,9.6708,,41.6151,
BAU,39,2032,TRTAXGSL,,,0.5003,,56.687964,,,,,12.736047,,,,,,0.0365,,,,,1.1385,,,1.1385,,,9.0513,,40.2871,
BAU,39,2033,TRTAXGSL,,,0.5358,,57.59544,,,,,38.233539,,,,,,0.1094,,,,,1.1549,,,1.1549,,,25.878,,38.9829,
BAU,39,2034,TRTAXGSL,,,0.5708,,58.505381,,,,,40.043993,,,,,,0.1144,,,,,1.1713,,,1.1713,,,25.8127,,37.7131,
BAU,39,2035,TRTAXGSL,,,0.608,,59.407894,,,,,31.167095,,,,,,0.0889,,,,,1.1875,,,1.1875,,,19.1339,,36.4713,
BAU,39,2036,TRTAXGSL,,,0.649,,60.538552,,,,,23.842209,,,,,,0.0679,,,,,1.2082,,,1.2082,,,13.94,,35.3956,
BAU,39,2037,TRTAXGSL,,,0.6891,,61.662309,,,,,26.376607,,,,,,0.075,,,,,1.2287,,,1.2287,,,14.6875,,34.3359,
BAU,39,2038,TRTAXGSL,,,0.7282,,62.779236,,,,,25.325998,,,,,,0.0719,,,,,1.249,,,1.249,,,13.4309,,33.2932,
BAU,39,2039,TRTAXGSL,,,0.7665,,63.884379,,,,,24.307252,,,,,,0.0689,,,,,1.269,,,1.269,,,12.2768,,32.266,
BAU,39,2040,TRTAXGSL,,,0.804,,64.987498,,,,,23.885872,,,,,,0.0676,,,,,1.2889,,,1.2889,,,11.4895,,31.2601,
BAU,39,2041,TRTAXGSL,,,0.8597,,66.310893,,,,,30.293189,,,,,,0.0856,,,,,1.3131,,,1.3131,,,13.8777,,30.3778,
BAU,39,2042,TRTAXGSL,,,0.9129,,67.617996,,,,,31.758138,,,,,,0.0896,,,,,1.3369,,,1.3369,,,13.856,,29.5015,
BAU,39,2043,TRTAXGSL,,,0.9643,,68.928708,,,,,31.452513,,,,,,0.0886,,,,,1.3607,,,1.3607,,,13.0692,,28.6413,
BAU,39,2044,TRTAXGSL,,,1.0135,,70.222867,,,,,30.470258,,,,,,0.0857,,,,,1.3841,,,1.3841,,,12.0581,,27.7896,
BAU,39,2045,TRTAXGSL,,,1.0608,,71.510683,,,,,55.800353,,,,1.0746162,,0.1567,,,,6.0071482,1.4073,,,1.4073,,,21.0306,,26.9516,
BAU,39,2046,TRTAXGSL,,,1.1094,,72.949596,,,,,58.133591,,,,2.1853826,,0.163,,,,12.216377,1.4334,,,1.4334,,,20.8666,,26.1847,
BAU,39,2047,TRTAXGSL,,,1.1612,,74.382564,,,,,50.257871,,,,2.7665404,,0.1407,,,,15.465073,1.4593,,,1.4593,,,17.1806,,25.4277,
BAU,39,2048,TRTAXGSL,,,1.2271,,75.804145,,,,,47.866937,,,,3.4303312,,0.1338,,,,19.17569,1.4849,,,1.4849,,,15.5841,,24.6797,
BAU,39,2049,TRTAXGSL,,,1.2871,,77.209299,,,,,48.370635,,,,4.2316359,,0.135,,,,23.655016,1.5101,,,1.5101,,,14.9982,,23.9401,
BAU,39,2050,TRTAXGSL,,,1.3424,,78.618568,,,,,45.645974,,,,4.6807296,,0.1272,,,,26.165468,1.5353,,,1.5353,,,13.4794,,23.2163,
BAU,39,2051,TRTAXGSL,,,1.398,,80.257305,,,,,44.745686,,,,5.2299733,,0.1245,,,,29.235763,1.5649,,,1.5649,,,12.5843,,22.5716,
BAU,39,2052,TRTAXGSL,,,1.4659,,81.93665,,,,,48.773794,,,,6.3665509,,0.1355,,,,35.589278,1.5952,,,1.5952,,,13.064,,21.9466,
BAU,39,2053,TRTAXGSL,,,1.5452,,83.646643,,,,,59.447307,,,,8.5323103,,0.1649,,,,47.69596,1.626,,,1.626,,,15.1646,,21.3377,
BAU,39,2054,TRTAXGSL,,,1.6229,,85.387079,,,,,60.404719,,,,9.4170248,,0.1673,,,,52.64155,1.6573,,,1.6573,,,14.6751,,20.7445,
BAU,39,2055,TRTAXGSL,,,1.6893,,87.168556,,,,,56.049147,,,,9.3981397,,0.155,,,,52.535982,1.6893,,,1.6893,,,12.9685,,20.1688,
BAU,39,2026,TRTAXELE,,,0.0021,,0.03417876,,,,,0.86945523,,,,,,0.0021,,,,,0.0021,,,0.0021,,,0.8281,,0.0326,
BAU,39,2027,TRTAXELE,,,0.0043,,0.07033682,,,,,0.89106336,,,,,,0.0022,,,,,0.0043,,,0.0043,,,0.8082,,0.0638,
BAU,39,2028,TRTAXELE,,,0.0065,,0.1068548,,,,,0.87692418,,,,,,0.0022,,,,,0.0065,,,0.0065,,,0.7575,,0.0923,
BAU,39,2029,TRTAXELE,,,0.0088,,0.1453848,,,,,0.90101718,,,,,,0.0023,,,,,0.0088,,,0.0088,,,0.7413,,0.1196,
BAU,39,2030,TRTAXELE,,,0.0111,,0.18428997,,,,,0.88623554,,,,,,0.0023,,,,,0.0111,,,0.0111,,,0.6944,,0.1444,
BAU,39,2031,TRTAXELE,,,0.0142,,0.2369199,,,,,1.1745683,,,,,,0.0031,,,,,0.0142,,,0.0142,,,0.8765,,0.1768,
BAU,39,2032,TRTAXELE,,,0.0173,,0.29005699,,,,,1.1533169,,,,,,0.0031,,,,,0.0173,,,0.0173,,,0.8196,,0.2061,
BAU,39,2033,TRTAXELE,,,0.0206,,0.34707086,,,,,1.206516,,,,,,0.0033,,,,,0.0206,,,0.0206,,,0.8166,,0.2349,
BAU,39,2034,TRTAXELE,,,0.024,,0.4063176,,,,,1.2372498,,,,,,0.0034,,,,,0.024,,,0.024,,,0.7975,,0.2619,
BAU,39,2035,TRTAXELE,,,0.0274,,0.46612058,,,,,1.2299663,,,,,,0.0034,,,,,0.0274,,,0.0274,,,0.7551,,0.2862,
BAU,39,2036,TRTAXELE,,,0.031,,0.5298954,,,,,1.2961472,,,,,,0.0036,,,,,0.031,,,0.031,,,0.7578,,0.3098,
BAU,39,2037,TRTAXELE,,,0.0348,,0.59769696,,,,,1.361643,,,,,,0.0038,,,,,0.0348,,,0.0348,,,0.7582,,0.3328,
BAU,39,2038,TRTAXELE,,,0.0387,,0.6678459,,,,,2.1396798,,,,,,0.006,,,,,0.0387,,,0.0387,,,1.1347,,0.3542,
BAU,39,2039,TRTAXELE,,,0.0427,,0.74036676,,,,,2.1977202,,,,,,0.0062,,,,,0.0427,,,0.0427,,,1.11,,0.3739,
BAU,39,2040,TRTAXELE,,,0.0468,,0.81528408,,,,,2.2223704,,,,,,0.0063,,,,,0.0468,,,0.0468,,,1.069,,0.3922,
BAU,39,2041,TRTAXELE,,,0.0512,,0.89612288,,,,,2.3519908,,,,,,0.0067,,,,,0.0512,,,0.0512,,,1.0775,,0.4105,
BAU,39,2042,TRTAXELE,,,0.0558,,0.98119278,,,,,2.4103742,,,,,,0.0069,,,,,0.0558,,,0.0558,,,1.0516,,0.4281,
BAU,39,2043,TRTAXELE,,,0.0605,,1.068787,,,,,2.7114025,,,,,,0.0078,,,,,0.0605,,,0.0605,,,1.1266,,0.4441,
BAU,39,2044,TRTAXELE,,,0.0653,,1.1589248,,,,,2.7292399,,,,,,0.0079,,,,,0.0653,,,0.0653,,,1.0801,,0.4586,
BAU,39,2045,TRTAXELE,,,0.0703,,1.2534139,,,,,2.8532047,,,,0.054947682,,0.0083,,,,0.30715977,0.0703,,,0.0703,,,1.0753,,0.4724,
BAU,39,2046,TRTAXELE,,,0.0756,,1.3540943,,,,,2.9757985,,,,0.11186748,,0.0087,,,,0.62534373,0.0756,,,0.0756,,,1.0681,,0.486,
BAU,39,2047,TRTAXELE,,,0.081,,1.4574411,,,,,2.9949216,,,,0.16486117,,0.0088,,,,0.92158064,0.081,,,0.081,,,1.0238,,0.4982,
BAU,39,2048,TRTAXELE,,,0.0866,,1.5652777,,,,,3.1113452,,,,0.22297112,,0.0092,,,,1.2464176,0.0866,,,0.0866,,,1.013,,0.5096,
BAU,39,2049,TRTAXELE,,,0.0924,,1.6776698,,,,,3.2301686,,,,0.28258669,,0.0096,,,,1.5796711,0.0924,,,0.0924,,,1.0016,,0.5202,
BAU,39,2050,TRTAXELE,,,0.0982,,1.7910109,,,,,3.9501928,,,,0.40506933,,0.0118,,,,2.264354,0.0982,,,0.0982,,,1.1665,,0.5289,
BAU,39,2051,TRTAXELE,,,0.1001,,1.833852,,,,,2.6976904,,,,0.31531194,,0.0081,,,,1.7626065,0.1001,,,0.1001,,,0.7587,,0.5158,
BAU,39,2052,TRTAXELE,,,0.102,,1.877004,,,,,2.7169421,,,,0.35464844,,0.0082,,,,1.9824992,0.102,,,0.102,,,0.7277,,0.5028,
BAU,39,2053,TRTAXELE,,,0.104,,1.9223152,,,,,2.8639721,,,,0.41105813,,0.0087,,,,2.2978316,0.104,,,0.104,,,0.7306,,0.4904,
BAU,39,2054,TRTAXELE,,,0.106,,1.967943,,,,,2.9298106,,,,0.45675403,,0.0089,,,,2.5532735,0.106,,,0.106,,,0.7118,,0.4781,
BAU,39,2055,TRTAXELE,,,0.108,,2.0139084,,,,,3.2260836,,,,0.54093926,,0.0098,,,,3.0238724,0.108,,,0.108,,,0.7464,,0.466,
BAU,39,2021,TRMBSDSL,,,0.0061,,11.878308,,,,,13.724571,,,,,,0.0061,,,,,0.0663,,,0.0663,,,16.6823,,14.4382,
BAU,39,2022,TRMBSDSL,,,0.0121,,12.845772,,,,,13.499578,,,,,,0.006,,,,,0.0717,,,0.0717,,,15.6274,,14.8706,
BAU,39,2023,TRMBSDSL,,,0.0161,,13.454916,,,,,8.9997188,,,,,,0.004,,,,,0.0751,,,0.0751,,,9.9222,,14.834,
BAU,39,2024,TRMBSDSL,,,0.0181,,13.70574,,,,,4.4998594,,,,,,0.002,,,,,0.0765,,,0.0765,,,4.7249,,14.391,
BAU,39,2025,TRMBSDSL,,,0.0208,,13.97448,,,,,6.0748102,,,,,,0.0027,,,,,0.078,,,0.078,,,6.0748,,13.9745,
BAU,39,2026,TRMBSDSL,,,0.0232,,14.207388,,,,,5.3998313,,,,,,0.0024,,,,,0.0793,,,0.0793,,,5.1427,,13.5308,
BAU,39,2027,TRMBSDSL,,,0.0262,,14.570991,,,,,6.760551,,,,,,0.003,,,,,0.0812,,,0.0812,,,6.132,,13.2163,
BAU,39,2028,TRMBSDSL,,,0.0285,,14.809859,,,,,5.1913399,,,,,,0.0023,,,,,0.0824,,,0.0824,,,4.4845,,12.7933,
BAU,39,2029,TRMBSDSL,,,0.0309,,15.067423,,,,,5.4256598,,,,,,0.0024,,,,,0.0837,,,0.0837,,,4.4637,,12.396,
BAU,39,2030,TRMBSDSL,,,0.0338,,15.325721,,,,,6.5664088,,,,,,0.0029,,,,,0.085,,,0.085,,,5.145,,12.0081,
BAU,39,2031,TRMBSDSL,,,0.0366,,15.58477,,,,,6.3500254,,,,,,0.0028,,,,,0.0863,,,0.0863,,,4.7385,,11.6296,
BAU,39,2032,TRMBSDSL,,,0.0393,,15.826466,,,,,6.1329245,,,,,,0.0027,,,,,0.0875,,,0.0875,,,4.3586,,11.2476,
BAU,39,2033,TRMBSDSL,,,0.0422,,16.105088,,,,,20.475367,,,,,,0.009,,,,,0.0889,,,0.0889,,,13.8585,,10.9006,
BAU,39,2034,TRMBSDSL,,,0.0449,,16.366357,,,,,19.824064,,,,,,0.0087,,,,,0.0902,,,0.0902,,,12.7788,,10.5499,
BAU,39,2035,TRMBSDSL,,,0.0479,,16.64655,,,,,15.975507,,,,,,0.007,,,,,0.0916,,,0.0916,,,9.8076,,10.2195,
BAU,39,2036,TRMBSDSL,,,0.051,,16.963938,,,,,11.657593,,,,,,0.0051,,,,,0.0932,,,0.0932,,,6.816,,9.9185,
BAU,39,2037,TRMBSDSL,,,0.0542,,17.300479,,,,,13.5074,,,,,,0.0059,,,,,0.0949,,,0.0949,,,7.5214,,9.6336,
BAU,39,2038,TRMBSDSL,,,0.0572,,17.619723,,,,,12.382077,,,,,,0.0054,,,,,0.0965,,,0.0965,,,6.5665,,9.3441,
BAU,39,2039,TRMBSDSL,,,0.0602,,17.93989,,,,,13.779387,,,,,,0.006,,,,,0.0981,,,0.0981,,,6.9595,,9.0609,
BAU,39,2040,TRMBSDSL,,,0.063,,18.242646,,,,,11.730774,,,,,,0.0051,,,,,0.0996,,,0.0996,,,5.6427,,8.775,
BAU,39,2041,TRMBSDSL,,,0.0672,,18.601303,,,,,15.204678,,,,,,0.0066,,,,,0.1014,,,0.1014,,,6.9654,,8.5215,
BAU,39,2042,TRMBSDSL,,,0.0707,,18.869122,,,,,14.766889,,,,,,0.0064,,,,,0.1027,,,0.1027,,,6.4427,,8.2325,
BAU,39,2043,TRMBSDSL,,,0.0743,,19.174478,,,,,14.789848,,,,,,0.0064,,,,,0.1042,,,0.1042,,,6.1455,,7.9674,
BAU,39,2044,TRMBSDSL,,,0.0775,,19.44384,,,,,13.655556,,,,,,0.0059,,,,,0.1055,,,0.1055,,,5.404,,7.6946,
BAU,39,2045,TRMBSDSL,,,0.0809,,19.769311,,,,,28.744295,,,,0.55356434,,0.0124,,,,3.0944471,0.1071,,,0.1071,,,10.8334,,7.4508,
BAU,39,2046,TRMBSDSL,,,0.0844,,20.132681,,,,,28.324442,,,,1.0647844,,0.0122,,,,5.9521882,0.1089,,,0.1089,,,10.1668,,7.2265,
BAU,39,2047,TRMBSDSL,,,0.0888,,20.608163,,,,,26.507997,,,,1.4591833,,0.0114,,,,8.1568937,0.1113,,,0.1113,,,9.0618,,7.0449,
BAU,39,2048,TRMBSDSL,,,0.0943,,21.103573,,,,,24.685812,,,,1.7690815,,0.0106,,,,9.8892371,0.1138,,,0.1138,,,8.037,,6.8707,
BAU,39,2049,TRMBSDSL,,,0.0995,,21.600399,,,,,25.890056,,,,2.2649546,,0.0111,,,,12.661188,0.1163,,,0.1163,,,8.0277,,6.6976,
BAU,39,2050,TRMBSDSL,,,0.1041,,22.080064,,,,,23.360247,,,,2.3954577,,0.01,,,,13.390706,0.1187,,,0.1187,,,6.8983,,6.5203,
BAU,39,2051,TRMBSDSL,,,0.1085,,22.561087,,,,,24.331965,,,,2.8439731,,0.0104,,,,15.897925,0.1211,,,0.1211,,,6.8431,,6.3451,
BAU,39,2052,TRMBSDSL,,,0.1135,,23.006177,,,,,23.666313,,,,3.089216,,0.0101,,,,17.268843,0.1233,,,0.1233,,,6.339,,6.1622,
BAU,39,2053,TRMBSDSL,,,0.1197,,23.508573,,,,,30.038868,,,,4.311397,,0.0128,,,,24.100884,0.1258,,,0.1258,,,7.6627,,5.9969,
BAU,39,2054,TRMBSDSL,,,0.1256,,23.993694,,,,,28.909599,,,,4.5069725,,0.0123,,,,25.194159,0.1282,,,0.1282,,,7.0235,,5.8292,
BAU,39,2055,TRMBSDSL,,,0.1306,,24.480173,,,,,26.835158,,,,4.4996324,,0.0114,,,,25.153128,0.1306,,,0.1306,,,6.2091,,5.6642,
BAU,39,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
BAU,39,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
BAU,39,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
BAU,39,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
BAU,39,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
BAU,39,2026,TRMBSGSL,,,0.014,,9.04758,,,,,3.6481113,,,,,,0.0015,,,,,0.0505,,,0.0505,,,3.4744,,8.6167,
BAU,39,2027,TRMBSGSL,,,0.015,,9.097897,,,,,2.4359519,,,,,,0.001,,,,,0.0507,,,0.0507,,,2.2095,,8.2521,
BAU,39,2028,TRMBSGSL,,,0.0163,,9.2202157,,,,,3.1717785,,,,,,0.0013,,,,,0.0513,,,0.0513,,,2.7399,,7.9648,
BAU,39,2029,TRMBSGSL,,,0.0177,,9.360884,,,,,3.4211902,,,,,,0.0014,,,,,0.052,,,0.052,,,2.8146,,7.7012,
BAU,39,2030,TRMBSGSL,,,0.0194,,9.501947,,,,,4.1608945,,,,,,0.0017,,,,,0.0527,,,0.0527,,,3.2602,,7.445,
BAU,39,2031,TRMBSGSL,,,0.0211,,9.6434152,,,,,4.1674866,,,,,,0.0017,,,,,0.0534,,,0.0534,,,3.1098,,7.1961,
BAU,39,2032,TRMBSGSL,,,0.0229,,9.8033654,,,,,4.4196127,,,,,,0.0018,,,,,0.0542,,,0.0542,,,3.1409,,6.9671,
BAU,39,2033,TRMBSGSL,,,0.0245,,9.945662,,,,,11.558325,,,,,,0.0047,,,,,0.0549,,,0.0549,,,7.8231,,6.7316,
BAU,39,2034,TRMBSGSL,,,0.0262,,10.106498,,,,,13.793336,,,,,,0.0056,,,,,0.0557,,,0.0557,,,8.8913,,6.5147,
BAU,39,2035,TRMBSGSL,,,0.028,,10.249623,,,,,10.607986,,,,,,0.0043,,,,,0.0564,,,0.0564,,,6.5124,,6.2924,
BAU,39,2036,TRMBSGSL,,,0.0299,,10.429545,,,,,7.9067242,,,,,,0.0032,,,,,0.0573,,,0.0573,,,4.6229,,6.0979,
BAU,39,2037,TRMBSGSL,,,0.0317,,10.609988,,,,,8.6615515,,,,,,0.0035,,,,,0.0582,,,0.0582,,,4.8231,,5.908,
BAU,39,2038,TRMBSGSL,,,0.0335,,10.790939,,,,,8.1794021,,,,,,0.0033,,,,,0.0591,,,0.0591,,,4.3377,,5.7227,
BAU,39,2039,TRMBSGSL,,,0.0353,,10.97241,,,,,6.9509563,,,,,,0.0028,,,,,0.06,,,0.06,,,3.5107,,5.5418,
BAU,39,2040,TRMBSGSL,,,0.0371,,11.154389,,,,,7.7077225,,,,,,0.0031,,,,,0.0609,,,0.0609,,,3.7075,,5.3655,
BAU,39,2041,TRMBSGSL,,,0.0401,,11.428611,,,,,10.957055,,,,,,0.0044,,,,,0.0623,,,0.0623,,,5.0196,,5.2356,
BAU,39,2042,TRMBSGSL,,,0.0431,,11.740379,,,,,11.722352,,,,,,0.0047,,,,,0.0639,,,0.0639,,,5.1144,,5.1223,
BAU,39,2043,TRMBSGSL,,,0.0458,,12.016251,,,,,10.991179,,,,,,0.0044,,,,,0.0653,,,0.0653,,,4.5671,,4.993,
BAU,39,2044,TRMBSGSL,,,0.0486,,12.31136,,,,,11.508615,,,,,,0.0046,,,,,0.0668,,,0.0668,,,4.5543,,4.872,
BAU,39,2045,TRMBSGSL,,,0.0513,,12.607319,,,,,18.542554,,,,0.35709684,,0.0074,,,,1.9961858,0.0683,,,0.0683,,,6.9885,,4.7516,
BAU,39,2046,TRMBSGSL,,,0.054,,12.92263,,,,,20.829915,,,,0.78304698,,0.0083,,,,4.3772644,0.0699,,,0.0699,,,7.4767,,4.6385,
