Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,88,,ELE_DIST,,2055,,0.208929,4.77635,22.7764,22.7764,,,30.6853,12.1192,30.4805,11.7139,120.583,46.9781,120.583,47.3834,,,,,,,,,,,,,7.0999,27.9002,27.9002,,0.0001467143563329,0.0005765385128935,,0.0005765385128935,,,
LTS,88,,STOELE,,2022,,0.02,0.02,0.02,0.0815256,,,16.32,15.8801,,,1.0,0.959844,1.0,16.84,,,,,,,,,,,,,18.8924,1.1576,1.1576,,0.000231050202452,1.415748789534785e-05,,1.415748789534785e-05,,,
LTS,88,,STOELE,,2023,,,0.02,0.02,,,,,,,,1.0,0.933973,1.0,0.933973,,,,,,,,,,,,,,1.1025,1.1025,,,1.4375871537211944e-05,,1.4375871537211944e-05,,,
LTS,88,,STOELE,,2024,,0.02,0.04,0.04,,,,16.32,15.0356,,,2.0,1.8176,2.0,16.8532,,,,,,,,,,,,,17.136,2.1,2.1,,0.0002266804091664,2.7779461907655933e-05,,2.7779461907655933e-05,,,
LTS,88,,STOELE,,2025,,,0.04,0.04,,,,,,,,2.0,1.76861,2.0,1.76861,,,,,,,,,,,,,,2.0,2.0,,,2.684005981416032e-05,,2.684005981416032e-05,,,
LTS,88,,STOELE,,2026,,,0.04,0.04,,,,,,,,2.01162,1.73094,2.01162,1.73094,,,,,,,,,,,,,,1.9158,1.9158,,,2.608309082694357e-05,,2.608309082694357e-05,,,
LTS,88,,STOELE,,2027,,,0.04,0.04,,,,,,,,2.02324,1.69401,2.02324,1.69401,,,,,,,,,,,,,,1.8351,1.8351,,,2.534662482638012e-05,,2.534662482638012e-05,,,
LTS,88,,STOELE,,2028,,,0.04,0.04,,,,,,,,2.03486,1.65781,2.03486,1.65781,,,,,,,,,,,,,,1.7578,1.7578,,,2.463014076995709e-05,,2.463014076995709e-05,,,
LTS,88,,STOELE,,2029,,,0.04,0.04,0.163051,,,,,,,2.04647,1.62234,2.04647,1.62234,,,,,,,,,,,,,,1.6836,1.6836,,,2.3933012460749164e-05,,2.3933012460749164e-05,,,
LTS,88,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,52.4813,41.04,,,5.27386,4.06816,5.27386,45.1082,,,,,,,,,,,,,41.1205,4.1322,4.1322,,0.0005930020488303,5.959093591897445e-05,,5.959093591897445e-05,,,
LTS,88,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,52.7776,40.1593,,,8.53755,6.4082,8.53755,46.5675,,,,,,,,,,,,,39.3835,6.3709,6.3709,,0.0005761835725535,9.320613403895808e-05,,9.320613403895808e-05,,,
LTS,88,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,53.0739,39.2962,,,11.8376,8.64567,11.8376,47.9419,,,,,,,,,,,,,37.7186,8.4128,8.4128,,0.0005598244495503,0.0001248632172121,,0.0001248632172121,,,
LTS,88,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,53.3701,38.4505,,,15.1739,10.7837,15.1739,49.2342,,,,,,,,,,,,,36.123,10.2703,10.2703,,0.0005439118261084,0.0001546420872021,,0.0001546420872021,,,
LTS,88,,STOELE,,2034,,0.0625,0.3525,0.3525,1.43689,,,53.6664,37.6218,,,18.5465,12.8252,18.5465,50.4471,,,,,,,,,,,,,34.5938,11.9552,11.9552,,0.0005284362154876,0.0001826215708626,,0.0001826215708626,,,
LTS,88,,STOELE,,2035,,0.0625,0.415,0.415,1.69166,,,53.9627,36.8099,,,21.9554,14.7734,21.9554,51.5832,,,,,,,,,,,,,33.1284,13.4787,13.4787,,0.000513385273498,0.0002088772250787,,0.0002088772250787,,,
LTS,88,,STOELE,,2036,,0.0625,0.4775,0.4775,1.94642,,,54.2589,36.0144,,,25.4006,16.6309,25.4006,52.6453,,,,,,,,,,,,,31.7241,14.8512,14.8512,,0.0004987470565459,0.000233481963042,,0.000233481963042,,,
LTS,88,,STOELE,,2037,,0.0625,0.54,0.54,2.20119,,,54.5552,35.235,3.49269,1.34226,28.8822,18.4007,28.8822,52.2935,,,,,,,,,,,,,30.3784,16.0827,16.0827,,0.0004845126696985,0.0002565070209396,,0.0002565070209396,,,
LTS,88,,STOELE,,2038,,0.05,0.59,0.59,2.40501,,,43.8812,27.5772,5.54293,2.13018,31.7278,19.6688,31.7278,45.1158,,,,,,,,,,,,,23.2711,16.8259,16.8259,,0.0003765365217698,0.0002722504274133,,0.0002722504274133,,,
LTS,88,,STOELE,,2039,,0.0501,0.6401,0.6401,2.60923,,,44.2064,27.0328,8.26365,3.17577,34.6079,20.876,34.6079,44.733,,,,,,,,,,,,,22.3272,17.4793,17.4793,,0.0003664994989477,0.0002869217581533,,0.0002869217581533,,,
LTS,88,,STOELE,,2040,,0.0503,0.6904,0.6904,2.53983,,,44.6213,26.551,10.9731,4.21703,37.528,22.0273,37.528,44.3613,,,,,,,,,,,,,21.4636,18.0516,18.0516,,0.000357429242106,0.0003006099014989,,0.0003006099014989,,,
LTS,88,,STOELE,,2041,,0.0504,0.7408,0.7408,2.84943,,,44.9489,26.0251,13.6334,5.2394,40.4827,23.1211,40.4827,43.9068,,,,,,,,,,,,,20.5916,18.5456,18.5456,,0.0003478776715711,0.0003133119478988,,0.0003133119478988,,,
LTS,88,,STOELE,,2042,,0.0506,0.7714,0.7714,3.11788,,,45.3672,25.5593,16.2938,6.26182,42.379,23.5518,42.379,42.8492,,,,,,,,,,,,,19.7936,18.4898,18.4898,,0.0003392415882104,0.0003168967727073,,0.0003168967727073,,,
LTS,88,,STOELE,,2043,,0.0507,0.8221,0.8221,3.35111,,,45.6972,25.0512,18.8956,7.26169,45.4031,24.5523,45.4031,42.3419,,,,,,,,,,,,,18.9881,18.8659,18.8659,,0.0003301538205379,0.0003280290024173,,0.0003280290024173,,,
LTS,88,,STOELE,,2044,,0.0509,0.853,0.853,3.47707,,,46.1187,24.6009,21.5084,8.26583,47.3575,24.9189,47.3575,41.254,,,,,,,,,,,,,18.2507,18.741,18.741,,0.0003219314598064,0.0003305788998342,,0.0003305788998342,,,
LTS,88,,STOELE,,2045,,0.051,0.904,0.904,3.68496,,,46.4511,24.1103,24.0534,9.24387,50.4514,25.8314,50.4514,40.6978,,,,,,,,,,,,,17.5069,19.0146,19.0146,,0.0003132867231061,0.000340266512141,,0.000340266512141,,,
LTS,88,,STOELE,,2046,,0.0512,0.9552,0.9552,3.89366,,,46.8759,23.6751,26.6202,10.2303,53.5863,26.697,53.5863,40.1417,,,,,,,,,,,,,16.8257,19.2344,19.2344,,0.0003054606218393,0.0003491880586841,,0.0003491880586841,,,
LTS,88,,STOELE,,2047,,0.0513,1.0065,1.0065,4.10278,,,47.2107,23.2014,29.1101,11.1872,56.7566,27.5143,56.7566,39.5285,,,,,,,,,,,,,16.139,19.4022,19.4022,,0.0002972389219004,0.00035733998002,,0.00035733998002,,,
LTS,88,,STOELE,,2048,,0.0515,1.058,1.058,4.3127,,,47.6388,22.7808,31.6323,12.1565,59.968,28.2875,59.968,38.9118,,,,,,,,,,,,,15.5098,19.5239,19.5239,,0.0002897915221559,0.0003647912625978,,0.0003647912625978,,,
LTS,88,,STOELE,,2049,,0.0516,1.1096,1.1096,4.52304,,,47.9759,22.3237,34.069,13.0929,63.215,29.0154,63.215,38.2462,,,,,,,,,,,,,14.8758,19.6009,19.6009,,0.00028197306078,0.0003715391902436,,0.0003715391902436,,,
LTS,88,,STOELE,,2050,,0.0518,1.0989,1.0989,4.47942,,,48.4074,21.9173,36.548,14.0456,62.9246,28.1036,62.9246,35.9754,,,,,,,,,,,,,14.2948,18.5818,18.5818,,0.0002748880560788,0.0003573259661444,,0.0003573259661444,,,
LTS,88,,STOELE,,2051,,0.0519,1.0883,1.0883,4.43622,,,48.7469,21.4761,38.9331,14.9622,62.6337,27.2198,62.6337,33.7337,,,,,,,,,,,,,13.7096,17.6151,17.6151,,0.0002674550119912,0.0003436464059161,,0.0003436464059161,,,
LTS,88,,STOELE,,2052,,0.0521,1.0779,1.0779,4.39382,,,49.1817,21.0837,41.3703,15.8989,62.3482,26.3654,62.3482,31.5502,,,,,,,,,,,,,13.1732,16.6999,16.6999,,0.0002607155290168,0.0003305120389545,,0.0003305120389545,,,
LTS,88,,STOELE,,2053,,0.0522,1.0676,1.0676,4.35184,,,49.5236,20.658,43.7056,16.7963,62.0626,25.5372,62.0626,29.3989,,,,,,,,,,,,,12.6332,15.8318,15.8318,,0.0002536501922584,0.0003178724975983,,0.0003178724975983,,,
LTS,88,,STOELE,,2054,,0.0524,1.0575,1.0575,4.31067,,,49.9617,20.279,46.1024,17.7175,61.7826,24.7368,61.7826,27.2984,,,,,,,,,,,,,12.138,15.0099,15.0099,,0.0002472406183745,0.0003057375595463,,0.0003057375595463,,,
LTS,88,,STOELE,,2055,,0.0525,1.0475,1.0475,4.2699,,,50.3059,19.8684,48.3895,18.5964,61.5026,23.961,61.5026,25.233,,,,,,,,,,,,,11.6397,14.2303,14.2303,,0.0002405255199801,0.0002940598388088,,0.0002940598388088,,,
LTS,88,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,4.91374,,,26.3124,24.575,15.7567,29.4888,,,,,,,,,,,,,5.7217,17.3718,29.0094,,7.460689179281494e-05,0.0002265162950503,0.0001517473871853,0.0003782636822357,,11.6377,10.5557
LTS,88,,PPNGS,,2024,,0.016883,0.0208751,0.708875,9.38,,,21.9479,20.2206,,,26.9544,24.4961,16.1411,44.7167,,,,,,,,,,,,,23.0453,16.9482,28.3021,,0.0003048504260015,0.0002241955362988,0.000150193827723,0.0003743893640218,,11.354,10.8133
LTS,88,,PPNGS,,2025,,0.0264506,0.0473257,0.735326,9.73,,,34.3857,30.8257,,,27.9601,24.7252,16.7434,55.5509,,,,,,,,,,,,,34.3857,16.7434,27.9601,,0.0004614571223758,0.0002246969287462,0.0001505284494587,0.0003752253782049,,11.2167,11.2167
LTS,88,,PPNGS,,2026,,,0.0473257,0.735326,9.2167,,,,,,,27.4657,23.6333,16.8406,23.6333,,,,,,,,,,,,,,16.0387,26.1578,,,0.0002183587851484,0.0001377659995606,0.0003561260813302,,10.119,10.625
LTS,88,,PPNGS,,2027,,,0.0473257,0.735326,9.4334,,,,,,,27.8127,23.2869,16.9379,23.2869,,,,,,,,,,,,,,15.3632,25.2269,,,0.0002121936085915,0.0001362366677516,0.0003484302763432,,9.8638,10.8748
LTS,88,,PPNGS,,2028,,,0.0473257,0.735326,9.1566,,,,,,,27.5909,22.4785,17.0351,22.4785,,,,,,,,,,,,,,14.7156,23.8341,,,0.0002061944856306,0.000127767206061,0.0003339629021012,,9.1184,10.5557
LTS,88,,PPNGS,,2029,,,0.0473257,0.735326,9.1566,,,,,,,27.6882,21.9498,17.1324,21.9498,,,,,,,,,,,,,,14.0949,22.7792,,,0.0002003596156711,0.0001234465687901,0.000323807353939,,8.6842,10.5557
LTS,88,,PPNGS,,2030,,,0.0473257,0.735326,8.3081,,,,,,,26.8073,20.6787,17.2297,20.6787,,,,,,,,,,,,,,13.4999,21.0042,,,0.0001946835806417,0.0001082199671661,0.0003029037737939,,7.5043,9.57758
LTS,88,,PPNGS,,2031,,,0.0473257,0.735326,7.9502,,,,,,,26.4919,19.8846,17.3269,19.8846,,,,,,,,,,,,,,12.9296,19.7687,,,0.0001891612188367,0.0001000560215056,0.0002892173495144,,6.8391,9.16499
LTS,88,,PPNGS,,2032,,,0.0473257,0.735326,7.8172,,,,,,,26.4359,19.3077,17.4242,19.3077,,,,,,,,,,,,,,12.3831,18.7875,,,0.0001837907742573,9.50552568640995e-05,0.0002788463475619,,6.4044,9.01167
LTS,88,,PPNGS,,2033,,,0.0473257,0.735326,7.6841,,,,,,,26.3797,18.7474,17.5215,18.7474,,,,,,,,,,,,,,11.8592,17.8548,,,0.0001785672326107,9.027706628597414e-05,0.0002688439931571,,5.9956,8.85823
LTS,88,,PPNGS,,2034,,,0.0473257,0.735326,7.5511,,,,,,,26.3237,18.2033,17.6188,18.2033,,,,,,,,,,,,,,11.3572,16.9685,,,0.000173486799812,8.571451963539244e-05,0.0002592012209805,,5.6113,8.70491
LTS,88,,PPNGS,,2035,,,0.0473257,0.735326,6.5185,,,,,,,25.2305,16.9771,17.716,16.9771,,,,,,,,,,,,,,10.8761,15.4893,,,0.0001685448190192,7.149103064263379e-05,0.0002400355642507,,4.6133,7.51453
LTS,88,,PPNGS,,2036,,,0.0473257,0.735326,5.2148,,,,,,,23.8249,15.5992,17.8133,15.5992,,,,,,,,,,,,,,10.4151,13.9299,,,0.0001637396066335,5.525872769394323e-05,0.0002189981504877,,3.5149,6.01162
LTS,88,,PPNGS,,2037,,,0.0473257,0.735326,3.9111,,,,,,,22.4193,14.2832,17.9105,14.2832,,,,,,,,,,,,,,9.9732,12.4839,,,0.0001590657567131,4.004259839801241e-05,0.0001991090656027,,2.5106,4.50872
LTS,88,,PPNGS,,2038,,,0.0473257,0.735326,2.6074,,,,,,,21.0136,13.0269,18.0078,13.0269,,,,,,,,,,,,,,9.5499,11.144,,,0.0001545216260431,2.5792303822615747e-05,0.0001803138440576,,1.594,3.00581
LTS,88,,PPNGS,,2039,,,0.0473257,0.735326,1.3037,,,,,,,19.6079,11.8278,18.105,11.8278,,,,,,,,,,,,,,9.1443,9.9033,,,0.0001501020989822,1.24600908909907e-05,0.0001625621069667,,0.7591,1.50291
LTS,88,,PPNGS,,2040,,,0.0473257,0.735326,,,,,,,,18.2023,10.684,18.2023,10.684,,,,,,,,,,,,,,8.7556,8.7556,,,0.0001458055747722,,0.0001458055747722,,,
LTS,88,,PPNGS,,2041,,,0.0473257,0.735326,,,,,,,,18.2996,10.4516,18.2996,10.4516,,,,,,,,,,,,,,8.3833,8.3833,,,0.0001416279873074,,0.0001416279873074,,,
LTS,88,,PPNGS,,2042,,,0.0473257,0.735326,,,,,,,,18.3969,10.2239,18.3969,10.2239,,,,,,,,,,,,,,8.0265,8.0265,,,0.0001375662058524,,0.0001375662058524,,,
LTS,88,,PPNGS,,2043,,,0.0433336,0.731334,,,,,,,,18.3937,9.94663,18.3937,9.94663,,,,,,,,,,,,,,7.643,7.643,,,0.0001328910814848,,0.0001328910814848,,,
LTS,88,,PPNGS,,2044,,,0.0264506,0.714451,,,,,,,,18.0636,9.50484,18.0636,9.50484,,,,,,,,,,,,,,7.1484,7.1484,,,0.0001260929106275,,0.0001260929106275,,,
LTS,88,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,4.34141,,,0.942516,0.929727,0.422503,5.27114,,,,,,,,,,,,,5.277,0.5136,1.1456,,6.384050938180106e-05,6.2129139462384565e-06,7.646800188224222e-06,1.385971413446268e-05,,0.6321,0.520013
LTS,88,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.894702,0.422503,0.894702,,,,,,,,,,,,,,0.4891,1.0791,,,5.981581108248153e-06,7.2150947135940195e-06,1.3196661664354277e-05,,0.59,0.509631
LTS,88,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.34598,0.166858,0.34598,,,,,,,,,,,,,,0.184,0.4084,,,2.3987291729561104e-06,2.926654303417145e-06,5.325383476373256e-06,,0.2244,0.203581
LTS,88,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,37.6711,,,0.0559619,0.0508581,0.0250861,37.722,,,,,,,,,,,,,42.9336,0.0263,0.0588,,0.0005679385979441,3.4843917968082375e-07,4.288565549842015e-07,7.772957346650253e-07,,0.0324,0.0308758
LTS,88,,PPDSL,,2025,,,0.00839,0.00839,,,,,,,,0.0250861,0.0221837,0.0250861,0.0221837,,,,,,,,,,,,,,0.0251,0.0251,,,3.3665621225200365e-07,,3.3665621225200365e-07,,,
LTS,88,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0252321,0.0217114,0.0252321,0.0217114,,,,,,,,,,,,,,0.024,0.024,,,3.271647508249683e-07,,3.271647508249683e-07,,,
LTS,88,,PPDSL,,2027,,,0.00839,0.00839,0.0342,,,,,,,0.056253,0.0470993,0.0253772,0.0470993,,,,,,,,,,,,,,0.023,0.051,,,3.1791896539412706e-07,3.868039969624698e-07,7.047229623565968e-07,,0.028,0.0308758
LTS,88,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0255232,0.020794,0.0255232,0.020794,,,,,,,,,,,,,,0.022,0.022,,,3.0893526281895013e-07,,3.0893526281895013e-07,,,
LTS,88,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0256692,0.0203493,0.0256692,0.0203493,,,,,,,,,,,,,,0.0211,0.0211,,,3.001955970316997e-07,,3.001955970316997e-07,,,
LTS,88,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0258144,0.0199127,0.0258144,0.0199127,,,,,,,,,,,,,,0.0202,0.0202,,,2.916846970125817e-07,,2.916846970125817e-07,,,
LTS,88,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0259603,0.0194856,0.0259603,0.0194856,,,,,,,,,,,,,,0.0194,0.0194,,,2.8341376641912066e-07,,2.8341376641912066e-07,,,
LTS,88,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.0261063,0.019067,0.0261063,0.019067,,,,,,,,,,,,,,0.0186,0.0186,,,2.753697208476609e-07,,2.753697208476609e-07,,,
LTS,88,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0262523,0.0186568,0.0262523,0.0186568,,,,,,,,,,,,,,0.0178,0.0178,,,2.675456188492824e-07,,2.675456188492824e-07,,,
LTS,88,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0263975,0.0182544,0.0263975,0.0182544,,,,,,,,,,,,,,0.017,0.017,,,2.599279064430617e-07,,2.599279064430617e-07,,,
LTS,88,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0265435,0.0178606,0.0265435,0.0178606,,,,,,,,,,,,,,0.0163,0.0163,,,2.525270604898444e-07,,2.525270604898444e-07,,,
LTS,88,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0266894,0.0174747,0.0266894,0.0174747,,,,,,,,,,,,,,0.0156,0.0156,,,2.4532859477390925e-07,,2.4532859477390925e-07,,,
LTS,88,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.0268346,0.0170962,0.0268346,0.0170962,,,,,,,,,,,,,,0.0149,0.0149,,,2.3832198738695325e-07,,2.3832198738695325e-07,,,
LTS,88,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0269806,0.0167259,0.0269806,0.0167259,,,,,,,,,,,,,,0.0143,0.0143,,,2.3151557567393365e-07,,2.3151557567393365e-07,,,
LTS,88,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.0271266,0.0163632,0.0271266,0.0163632,,,,,,,,,,,,,,0.0137,0.0137,,,2.2489696759190397e-07,,2.2489696759190397e-07,,,
LTS,88,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0272717,0.0160073,0.0272717,0.0160073,,,,,,,,,,,,,,0.0131,0.0131,,,2.1845403567225897e-07,,2.1845403567225897e-07,,,
LTS,88,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.024786,0.0141562,0.024786,0.0141562,,,,,,,,,,,,,,0.0114,0.0114,,,1.918288538220552e-07,,1.918288538220552e-07,,,
LTS,88,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.024918,0.013848,0.024918,0.013848,,,,,,,,,,,,,,0.0109,0.0109,,,1.863289313651232e-07,,1.863289313651232e-07,,,
LTS,88,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0250492,0.0135457,0.0250492,0.0135457,,,,,,,,,,,,,,0.0104,0.0104,,,1.809758383756505e-07,,1.809758383756505e-07,,,
LTS,88,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.3457,0.419503,28.6695,,,,,,,,,,,,,5.2555,0.5099,29.9994,,6.358052467501913e-05,6.168798894182695e-06,0.0003567598964766,0.0003629286512558,,29.4895,24.2611
LTS,88,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.6895,0.419503,23.6895,,,,,,,,,,,,,,0.4856,28.5709,,,5.939108644562109e-06,0.0003434762295778,0.0003494152957499,,28.0853,24.2611
LTS,88,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,23.051,0.419503,23.051,,,,,,,,,,,,,,0.4625,27.2104,,,6.030721237475022e-06,0.0003487744569514,0.0003548051350613,,26.7479,24.2611
LTS,88,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.4297,0.419503,22.4297,,,,,,,,,,,,,,0.4405,25.9146,,,5.826783804323694e-06,0.0003369801516439,0.000342806893779,,25.4742,24.2611
LTS,88,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,12.8303,,,14.0653,12.438,0.239071,25.2683,,,,,,,,,,,,,14.3121,0.2391,14.0653,,0.0001920688100331,3.2083399699155616e-06,0.0001855480175012,0.000188756746652,,13.8262,13.8262
LTS,88,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.0757,12.1117,0.249484,12.1117,,,,,,,,,,,,,,0.2376,13.4054,,,3.234862365590513e-06,0.0001792734365295,0.0001825085063544,,13.1678,13.8262
LTS,88,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.0104559,0.00875446,0.0104559,0.00875446,,,,,,,,,,,,,,0.0095,0.0095,,,1.3098879743488065e-07,,1.3098879743488065e-07,,,
LTS,88,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.010516,0.0085675,0.010516,0.0085675,,,,,,,,,,,,,,0.0091,0.0091,,,1.2728667345019745e-07,,1.2728667345019745e-07,,,
LTS,88,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.0105762,0.00838426,0.0105762,0.00838426,,,,,,,,,,,,,,0.0087,0.0087,,,1.236863117403995e-07,,1.236863117403995e-07,,,
LTS,88,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.010636,0.00820441,0.010636,0.00820441,,,,,,,,,,,,,,0.0083,0.0083,,,1.2017937420299596e-07,,1.2017937420299596e-07,,,
LTS,88,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.0106961,0.00802842,0.0106961,0.00802842,,,,,,,,,,,,,,0.008,0.008,,,1.1677145437439309e-07,,1.1677145437439309e-07,,,
LTS,88,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.0107563,0.00785596,0.0107563,0.00785596,,,,,,,,,,,,,,0.0076,0.0076,,,1.134576454094872e-07,,1.134576454094872e-07,,,
LTS,88,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.0108164,0.00768696,0.0108164,0.00768696,,,,,,,,,,,,,,0.0073,0.0073,,,1.1023340551956889e-07,,1.1023340551956889e-07,,,
LTS,88,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.0108762,0.00752112,0.0108762,0.00752112,,,,,,,,,,,,,,0.007,0.007,,,1.0709453152972924e-07,,1.0709453152972924e-07,,,
LTS,88,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.0109364,0.00735888,0.0109364,0.00735888,,,,,,,,,,,,,,0.0067,0.0067,,,1.0404569647337897e-07,,1.0404569647337897e-07,,,
LTS,88,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,,,,0.0109965,0.00719991,0.0109965,0.00719991,,,,,,,,,,,,,,0.0064,0.0064,,,1.0107967554277329e-07,,1.0107967554277329e-07,,,
LTS,88,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,,,,0.0110563,0.00704395,0.0110563,0.00704395,,,,,,,,,,,,,,0.0062,0.0062,,,9.819260913694897e-08,,9.819260913694897e-08,,,
LTS,88,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,,,,0.0111165,0.00689138,0.0111165,0.00689138,,,,,,,,,,,,,,0.0059,0.0059,,,9.53886458039956e-08,,9.53886458039956e-08,,,
LTS,88,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,,,,0.0111766,0.00674192,0.0111766,0.00674192,,,,,,,,,,,,,,0.0056,0.0056,,,9.266120516348064e-08,,9.266120516348064e-08,,,
LTS,88,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,,,,0.0112364,0.0065953,0.0112364,0.0065953,,,,,,,,,,,,,,0.0054,0.0054,,,9.000674422305067e-08,,9.000674422305067e-08,,,
LTS,88,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,,,,0.00867564,0.00495497,0.00867564,0.00495497,,,,,,,,,,,,,,0.004,0.004,,,6.714427811558037e-08,,6.714427811558037e-08,,,
LTS,88,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,,,,0.00872183,0.00484709,0.00872183,0.00484709,,,,,,,,,,,,,,0.0038,0.0038,,,6.521908915034406e-08,,6.521908915034406e-08,,,
LTS,88,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,,,,0.00876776,0.00474128,0.00876776,0.00474128,,,,,,,,,,,,,,0.0036,0.0036,,,6.334544483163108e-08,,6.334544483163108e-08,,,
LTS,88,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,,,,0.00881396,0.00463779,0.00881396,0.00463779,,,,,,,,,,,,,,0.0035,0.0035,,,6.152582378679466e-08,,6.152582378679466e-08,,,
LTS,88,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,33.0631,32.6145,14.5381,32.6145,,,,,,,,,,,,,,17.6712,40.1884,,,0.0002137830127639,0.0002724104464443,0.0004861934592082,,22.5173,18.525
LTS,88,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,32.2638,15.8603,32.2638,,,,,,,,,,,,,,18.3603,38.9119,,,0.0002245420052665,0.0002513421298524,0.000475884135119,,20.5517,17.7533
LTS,88,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,31.9083,17.1824,31.9083,,,,,,,,,,,,,,18.9436,37.6658,,,0.0002470119751009,0.0002441267376834,0.0004911372751973,,18.7223,16.9817
LTS,88,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,31.5484,18.5044,31.5484,,,,,,,,,,,,,,19.4296,36.4501,,,0.000257021137462,0.0002251525387615,0.0004821736762235,,17.0205,16.21
LTS,88,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,31.1889,19.829,31.1889,,,,,,,,,,,,,,19.829,35.2695,,,0.0002661057730274,0.0002072119717802,0.0004733177448077,,15.4405,15.4405
LTS,88,,PROD_CLK_TRAD,,2026,,0.607985,0.607985,0.607985,0.607985,,,,,,,35.472,30.5226,20.9358,30.5226,,,,,,,,,,,,,,19.9389,33.7829,,,0.0002714580153979,0.000188479446853,0.0004599374622509,,13.844,14.5362
