Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2036,,,,,,0.035,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2037,,,,,,0.0357,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2038,,,,,,0.0365,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2039,,,,,,0.0372,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2040,,,,,,0.0379,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2041,,,,,,0.0386,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2042,,,,,,0.0395,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2043,,,,,,0.0403,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2044,,,,,,0.0411,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2045,,,,,,0.0419,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2046,,,,,,0.0428,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2047,,,,,,0.0436,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2048,,,,,,0.0445,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2049,,,,,,0.0453,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2050,,,,,,0.0462,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2051,,,,,,0.0467,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2052,,,,,,0.0472,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2053,,,,,,0.0476,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2054,,,,,,0.0481,,,,,,,,,,,,,,,Energy
LTS,11,E5INDOTMFOI,T5FOIINDOTM,,2055,,,,,,0.0486,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2021,,,,,,0.1073,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2022,,,,,,0.1073,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2023,,,,,,0.1199,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2024,,,,,,0.1229,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2025,,,,,,0.1258,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2026,,,,,,0.1285,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2027,,,,,,0.1323,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2028,,,,,,0.1362,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2029,,,,,,0.1401,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2030,,,,,,0.1439,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2031,,,,,,0.1483,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2032,,,,,,0.1527,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2033,,,,,,0.1571,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2034,,,,,,0.1615,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2035,,,,,,0.166,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2036,,,,,,0.1714,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2037,,,,,,0.1767,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2038,,,,,,0.1823,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2039,,,,,,0.1878,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2040,,,,,,0.1934,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2041,,,,,,0.1998,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2042,,,,,,0.2064,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2043,,,,,,0.213,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2044,,,,,,0.2196,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2045,,,,,,0.2264,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2046,,,,,,0.2338,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2047,,,,,,0.2414,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2048,,,,,,0.2491,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2049,,,,,,0.2568,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2050,,,,,,0.2645,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2051,,,,,,0.2705,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2052,,,,,,0.2765,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2053,,,,,,0.2826,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2054,,,,,,0.2884,,,,,,,,,,,,,,,Energy
LTS,11,E5CONDSL,T5DSLCON,,2055,,,,,,0.2945,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2021,,,,,,0.0584,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2022,,,,,,0.0624,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2023,,,,,,0.064,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2024,,,,,,0.0656,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2025,,,,,,0.0672,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2026,,,,,,0.0686,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2027,,,,,,0.0711,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2028,,,,,,0.0735,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2029,,,,,,0.0759,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2030,,,,,,0.0785,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2031,,,,,,0.0813,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2032,,,,,,0.0841,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2033,,,,,,0.0869,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2034,,,,,,0.0898,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2035,,,,,,0.0927,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2036,,,,,,0.0961,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2037,,,,,,0.0996,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2038,,,,,,0.1031,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2039,,,,,,0.1066,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2040,,,,,,0.1102,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2041,,,,,,0.1144,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2042,,,,,,0.1186,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2043,,,,,,0.1228,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2044,,,,,,0.1272,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2045,,,,,,0.1316,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2046,,,,,,0.1364,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2047,,,,,,0.1414,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2048,,,,,,0.1463,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2049,,,,,,0.1514,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2050,,,,,,0.1566,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2051,,,,,,0.1601,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2052,,,,,,0.1637,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2053,,,,,,0.1671,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2054,,,,,,0.1707,,,,,,,,,,,,,,,Energy
LTS,11,E5CONELE,T5ELECON,,2055,,,,,,0.1742,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2021,,,,,,0.3155,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2022,,,,,,0.4738,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2023,,,,,,0.0757,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2024,,,,,,0.0776,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2025,,,,,,0.0795,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2026,,,,,,0.0812,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2027,,,,,,0.0836,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2028,,,,,,0.086,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2029,,,,,,0.0884,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2030,,,,,,0.0909,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2031,,,,,,0.0936,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2032,,,,,,0.0964,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2033,,,,,,0.0991,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2034,,,,,,0.1021,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2035,,,,,,0.1049,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2036,,,,,,0.1082,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2037,,,,,,0.1117,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2038,,,,,,0.1151,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2039,,,,,,0.1186,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2040,,,,,,0.1221,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2041,,,,,,0.1262,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2042,,,,,,0.1303,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2043,,,,,,0.1345,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2044,,,,,,0.1387,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2045,,,,,,0.143,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2046,,,,,,0.1477,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2047,,,,,,0.1525,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2048,,,,,,0.1573,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2049,,,,,,0.1622,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2050,,,,,,0.1671,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2051,,,,,,0.1709,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2052,,,,,,0.1747,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2053,,,,,,0.1784,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2054,,,,,,0.1822,,,,,,,,,,,,,,,Energy
LTS,11,E5CONFOI,T5FOICON,,2055,,,,,,0.186,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2021,,,,,,4.6131,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2022,,,,,,8.7434,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2023,,,,,,9.6171,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2024,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2025,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2026,,,,,,7.6579,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2027,,,,,,7.7226,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2028,,,,,,7.7873,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2029,,,,,,7.8521,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2030,,,,,,7.9168,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2031,,,,,,7.9815,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2032,,,,,,8.0462,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2033,,,,,,8.111,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2034,,,,,,8.1757,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2035,,,,,,8.2404,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2036,,,,,,8.3052,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2037,,,,,,8.3699,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2038,,,,,,8.4346,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2039,,,,,,8.4994,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2040,,,,,,8.5641,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2041,,,,,,8.6288,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2042,,,,,,8.6935,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2043,,,,,,8.7583,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2044,,,,,,8.823,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2045,,,,,,8.8877,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2046,,,,,,8.9525,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2047,,,,,,9.0172,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2048,,,,,,9.0819,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2049,,,,,,9.1467,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2050,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2051,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2052,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2053,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2054,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPJET,T5JETEXP,,2055,,,,,,9.2114,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2021,,,,,,20.2546,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2022,,,,,,15.7638,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2023,,,,,,16.4463,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2024,,,,,,17.4882,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2025,,,,,,16.5661,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2026,,,,,,16.8335,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2027,,,,,,17.106,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2028,,,,,,17.0712,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2029,,,,,,17.2888,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2030,,,,,,17.4408,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2031,,,,,,17.5514,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2032,,,,,,17.712,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2033,,,,,,17.8531,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2034,,,,,,17.9903,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2035,,,,,,18.1368,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2036,,,,,,18.2783,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2037,,,,,,18.42,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2038,,,,,,18.5633,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2039,,,,,,18.7055,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2040,,,,,,18.8478,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2041,,,,,,18.9905,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2042,,,,,,19.1328,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2043,,,,,,19.2753,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2044,,,,,,19.4178,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2045,,,,,,19.5602,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2046,,,,,,19.7027,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2047,,,,,,19.8451,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2048,,,,,,19.9876,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2049,,,,,,20.1301,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2050,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2051,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2052,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2053,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2054,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5EXPFOI,T5FOIEXP,,2055,,,,,,20.2725,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2021,,,,,,0.02,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2022,,,,,,0.48,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2023,,,,,,0.15,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2024,,,,,,0.1529,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2025,,,,,,0.1558,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2026,,,,,,0.1588,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2027,,,,,,0.1632,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2028,,,,,,0.1676,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2029,,,,,,0.1721,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2030,,,,,,0.1766,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2031,,,,,,0.1816,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2032,,,,,,0.1865,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2033,,,,,,0.1916,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2034,,,,,,0.1967,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2035,,,,,,0.2019,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2036,,,,,,0.2079,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2037,,,,,,0.2139,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2038,,,,,,0.2201,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2039,,,,,,0.2263,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2040,,,,,,0.2326,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2041,,,,,,0.2398,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2042,,,,,,0.2471,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2043,,,,,,0.2545,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2044,,,,,,0.2619,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2045,,,,,,0.2694,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2046,,,,,,0.2777,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2047,,,,,,0.2859,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2048,,,,,,0.2944,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2049,,,,,,0.3028,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2050,,,,,,0.3114,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2051,,,,,,0.3179,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2052,,,,,,0.3247,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2053,,,,,,0.3315,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2054,,,,,,0.3385,,,,,,,,,,,,,,,Energy
LTS,11,E5TAEJET,T5JETTAE,,2055,,,,,,0.3457,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2021,,,,,,0.69,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2022,,,,,,0.71,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2023,,,,,,0.8,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2024,,,,,,0.8154,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2025,,,,,,0.8311,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2026,,,,,,0.8471,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2027,,,,,,0.8705,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2028,,,,,,0.8941,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2029,,,,,,0.9179,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2030,,,,,,0.942,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2031,,,,,,0.9683,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2032,,,,,,0.9948,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2033,,,,,,1.0218,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2034,,,,,,1.0489,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2035,,,,,,1.0765,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2036,,,,,,1.1086,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2037,,,,,,1.1411,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2038,,,,,,1.1739,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2039,,,,,,1.2071,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2040,,,,,,1.2407,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2041,,,,,,1.279,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2042,,,,,,1.3178,,,,,,,,,,,,,,,Energy
LTS,11,E5TMADSL,T5DSLTMA,,2043,,,,,,1.3571,,,,,,,,,,,,,,,Energy
