Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,29,,COMPOST,,2043,,0.260224,0.260224,0.260224,0.260224,,,9.56322,1.75906,,,16.3941,2.9017,16.3941,,1.96909,,,,-15.2075,-2.69167,,,,,,,,3.9466,,6.7655,6.7655,,nan,,nan,nan,
LTS,29,,COMPOST,,2044,,0.275593,0.275593,0.275593,0.275593,,,10.128,1.72496,,,17.3624,2.84545,17.3624,,1.93092,,,,-16.1057,-2.63949,,,,,,,,3.9791,,6.8213,6.8213,,nan,,nan,nan,
LTS,29,,COMPOST,,2045,,0.291182,0.291182,0.291182,0.291182,,,10.7009,1.68753,,,18.3444,2.7837,18.3444,,1.88902,,,,-17.0166,-2.58221,,,,,,,,4.0025,,6.8613,6.8613,,nan,,nan,nan,
LTS,29,,COMPOST,,2046,,0.307192,0.307192,0.307192,0.307192,,,11.2893,1.64844,,,19.3531,2.71923,19.3531,,1.84526,,,,-17.9523,-2.52241,,,,,,,,4.0199,,6.8913,6.8913,,nan,,nan,nan,
LTS,29,,COMPOST,,2047,,0.323367,0.323367,0.323367,0.323367,,,11.8837,1.6067,,,20.3721,2.65037,20.3721,,1.79854,,,,-18.8976,-2.45854,,,,,,,,4.0285,,6.9061,6.9061,,nan,,nan,nan,
LTS,29,,COMPOST,,2048,,0.339657,0.339657,0.339657,0.339657,,,12.4824,1.56263,,,21.3984,2.57767,21.3984,,1.7492,,,,-19.8495,-2.3911,,,,,,,,4.0285,,6.9059,6.9059,,nan,,nan,nan,
LTS,29,,COMPOST,,2049,,0.356085,0.356085,0.356085,0.356085,,,13.0861,1.51686,,,22.4333,2.50217,22.4333,,1.69797,,,,-20.8096,-2.32106,,,,,,,,4.0207,,6.8926,6.8926,,nan,,nan,nan,
LTS,29,,COMPOST,,2050,,0.372785,0.372785,0.372785,0.372785,,,13.6999,1.47037,,,23.4855,2.42548,23.4855,,1.64593,,,,-21.7856,-2.24992,,,,,,,,4.0073,,6.8696,6.8696,,nan,,nan,nan,
LTS,29,,COMPOST,,2051,,0.389492,0.389492,0.389492,0.389492,,,14.3138,1.42247,,,24.538,2.34646,24.538,,1.59231,,,,-22.7619,-2.17663,,,,,,,,3.986,,6.8331,6.8331,,nan,,nan,nan,
LTS,29,,COMPOST,,2052,,0.406336,0.406336,0.406336,0.406336,,,14.9328,1.37406,,,25.5992,2.26661,25.5992,,1.53812,,,,-23.7463,-2.10255,,,,,,,,3.9588,,6.7866,6.7866,,nan,,nan,nan,
LTS,29,,COMPOST,,2053,,0.423351,0.423351,0.423351,0.423351,,,15.5582,1.32556,,,26.6711,2.1866,26.6711,,1.48382,,,,-24.7406,-2.02833,,,,,,,,3.9267,,6.7315,6.7315,,nan,,nan,nan,
LTS,29,,COMPOST,,2054,,0.440473,0.440473,0.440473,0.440473,,,16.1874,1.277,,,27.7498,2.10651,27.7498,,1.42948,,,,-25.7412,-1.95404,,,,,,,,3.8895,,6.6677,6.6677,,nan,,nan,nan,
LTS,29,,COMPOST,,2055,,0.457767,0.457767,0.457767,0.457767,,,16.8229,1.22884,,,28.8393,2.02705,28.8393,,1.37556,,,,-26.7519,-1.88033,,,,,,,,3.8482,,6.597,6.597,,nan,,nan,nan,
LTS,29,,LANDFILL,,2026,,0.0219267,0.0219267,0.0219267,0.0219267,,,0.115115,0.0783454,,,1.45736,0.95441,1.45736,,1.03276,,,,,,,,,,,,,0.1096,,1.3874,1.3874,,nan,,nan,nan,
LTS,29,,LANDFILL,,2027,,0.0438589,0.0438589,0.0438589,0.0438589,,,0.230259,0.145102,,,2.91508,1.76765,2.91508,,1.91275,,,,5.87897e-09,3.55067e-09,,,,,,,,0.2087,,2.6421,2.6421,,nan,,nan,nan,
LTS,29,,LANDFILL,,2028,,0.0656928,0.0656928,0.0656928,0.0656928,,,0.344887,0.201238,,,4.36627,2.4515,4.36627,,2.65274,,,,-4.48199e-09,-2.51748e-09,,,,,,,,0.2976,,3.7674,3.7674,,nan,,nan,nan,
LTS,29,,LANDFILL,,2029,,0.0873324,0.0873324,0.0873324,0.0873324,,,0.458495,0.247711,,,5.80454,3.01763,5.80454,,3.26534,,,,-2.01981e-08,-1.04919e-08,,,,,,,,0.3766,,4.7681,4.7681,,nan,,nan,nan,
LTS,29,,LANDFILL,,2030,,0.108889,0.108889,0.108889,0.108889,,,0.571668,0.285976,,,7.23732,3.48379,7.23732,,3.76977,,,,3.40515e-09,1.64437e-09,,,,,,,,0.4471,,5.6598,5.6598,,nan,,nan,nan,
LTS,29,,LANDFILL,,2031,,0.12903,0.12903,0.12903,0.12903,,,0.677408,0.313771,,,8.57599,3.82239,8.57599,,4.13616,,,,-2.0038e-08,-8.94943e-09,,,,,,,,0.5043,,6.3849,6.3849,,nan,,nan,nan,
LTS,29,,LANDFILL,,2032,,0.149171,0.149171,0.149171,0.149171,,,0.783146,0.335878,,,9.91463,4.0917,9.91463,,4.42757,,,,-2.53203e-09,-1.06229e-09,,,,,,,,0.5551,,7.0274,7.0274,,nan,,nan,nan,
LTS,29,,LANDFILL,,2033,,0.169311,0.169311,0.169311,0.169311,,,0.888881,0.352987,,,11.2532,4.30012,11.2532,,4.65311,,,,-8.60018e-09,-3.28873e-09,,,,,,,,0.5998,,7.5934,7.5934,,nan,,nan,nan,
LTS,29,,LANDFILL,,2034,,0.18945,0.18945,0.18945,0.18945,,,0.994615,0.365718,,,12.5918,4.45521,12.5918,,4.82092,,,,-6.4465e-09,-2.25555e-09,,,,,,,,0.6389,,8.089,8.089,,nan,,nan,nan,
LTS,29,,LANDFILL,,2035,,0.20959,0.20959,0.20959,0.20959,,,1.10035,0.374625,,,13.9304,4.56371,13.9304,,4.93834,,,,-2.38797e-08,-7.82893e-09,,,,,,,,0.673,,8.5195,8.5195,,nan,,nan,nan,
LTS,29,,LANDFILL,,2036,,0.228668,0.228668,0.228668,0.228668,,,1.20051,0.37845,,,15.1984,4.61031,15.1984,,4.98876,,,,-5.80621e-09,-1.76078e-09,,,,,,,,0.699,,8.849,8.849,,nan,,nan,nan,
LTS,29,,LANDFILL,,2037,,0.247814,0.247814,0.247814,0.247814,,,1.30102,0.379756,,,16.4709,4.62622,16.4709,,5.00598,,,,8.14907e-09,2.28465e-09,,,,,,,,0.7212,,9.1298,9.1298,,nan,,nan,nan,
LTS,29,,LANDFILL,,2038,,0.266926,0.266926,0.266926,0.266926,,,1.40136,0.378744,,,17.7412,4.6139,17.7412,,4.99264,,,,-2.41707e-08,-6.27188e-09,,,,,,,,0.7395,,9.3621,9.3621,,nan,,nan,nan,
LTS,29,,LANDFILL,,2039,,0.286204,0.286204,0.286204,0.286204,,,1.50257,0.376017,,,19.0226,4.58067,19.0226,,4.95669,,,,-2.96859e-09,,,,,,,,,0.7549,,9.5566,9.5566,,nan,,nan,nan,
LTS,29,,LANDFILL,,2040,,0.305548,0.305548,0.305548,0.305548,,,1.60412,0.371695,,,20.3082,4.52802,20.3082,,4.89972,,,,-5.73345e-09,-1.28057e-09,,,,,,,,0.7672,,9.7129,9.7129,,nan,,nan,nan,
LTS,29,,LANDFILL,,2041,,0.324075,0.324075,0.324075,0.324075,,,1.7014,0.365031,,,21.5397,4.44685,21.5397,,4.81188,,,,-2.02272e-09,,,,,,,,,0.7747,,9.8076,9.8076,,nan,,nan,nan,
LTS,29,,LANDFILL,,2042,,0.342746,0.342746,0.342746,0.342746,,,1.79942,0.357464,,,22.7806,4.35466,22.7806,,4.71213,,,,1.19617e-08,2.2992e-09,,,,,,,,0.78,,9.875,9.875,,nan,,nan,nan,
LTS,29,,LANDFILL,,2043,,0.361506,0.361506,0.361506,0.361506,,,1.89791,0.349102,,,24.0275,4.2528,24.0275,,4.6019,,,,-5.99539e-09,-1.07684e-09,,,,,,,,0.7832,,9.9157,9.9157,,nan,,nan,nan,
LTS,29,,LANDFILL,,2044,,0.380382,0.380382,0.380382,0.380382,,,1.997,0.34012,,,25.2821,4.14338,25.2821,,4.4835,,,,-1.78989e-09,,,,,,,,,0.7846,,9.9328,9.9328,,nan,,nan,nan,
LTS,29,,LANDFILL,,2045,,0.399402,0.399402,0.399402,0.399402,,,2.09686,0.330673,,,26.5463,4.02829,26.5463,,4.35897,,,,9.28412e-09,1.42609e-09,,,,,,,,0.7843,,9.9291,9.9291,,nan,,nan,nan,
LTS,29,,LANDFILL,,2046,,0.417889,0.417889,0.417889,0.417889,,,2.19392,0.320351,,,27.775,3.90254,27.775,,4.2229,,,,2.07801e-08,2.91038e-09,,,,,,,,0.7812,,9.8902,9.8902,,nan,,nan,nan,
LTS,29,,LANDFILL,,2047,,0.436463,0.436463,0.436463,0.436463,,,2.29143,0.309805,,,29.0095,3.77408,29.0095,,4.08388,,,,-1.52068e-08,-1.97906e-09,,,,,,,,0.7768,,9.8341,9.8341,,nan,,nan,nan,
LTS,29,,LANDFILL,,2048,,0.455265,0.455265,0.455265,0.455265,,,2.39014,0.299214,,,30.2592,3.64505,30.2592,,3.94427,,,,1.91212e-08,2.2992e-09,,,,,,,,0.7714,,9.7656,9.7656,,nan,,nan,nan,
LTS,29,,LANDFILL,,2049,,0.474223,0.474223,0.474223,0.474223,,,2.48967,0.288587,,,31.5192,3.51559,31.5192,,3.80418,,,,-2.64554e-08,-2.96859e-09,,,,,,,,0.7649,,9.6842,9.6842,,nan,,nan,nan,
LTS,29,,LANDFILL,,2050,,0.493377,0.493377,0.493377,0.493377,,,2.59023,0.278003,,,32.7923,3.38665,32.7923,,3.66466,,,,1.59635e-08,1.65892e-09,,,,,,,,0.7577,,9.5919,9.5919,,nan,,nan,nan,
LTS,29,,LANDFILL,,2051,,0.481044,0.481044,0.481044,0.481044,,,2.52548,0.250975,,,31.9726,3.0574,31.9726,,3.30838,,,,8.16362e-09,,,,,,,,,0.7033,,8.9034,8.9034,,nan,,nan,nan,
LTS,29,,LANDFILL,,2052,,0.468467,0.468467,0.468467,0.468467,,,2.45945,0.226309,,,31.1366,2.75691,31.1366,,2.98322,,,,-1.16415e-09,,,,,,,,,0.652,,8.2546,8.2546,,nan,,nan,nan,
LTS,29,,LANDFILL,,2053,,0.455892,0.455892,0.455892,0.455892,,,2.39343,0.203921,,,30.3009,2.48418,30.3009,,2.6881,,,,1.6822e-08,1.39698e-09,,,,,,,,0.6041,,7.6476,7.6476,,nan,,nan,nan,
LTS,29,,LANDFILL,,2054,,0.443143,0.443143,0.443143,0.443143,,,2.3265,0.183535,,,29.4535,2.23584,29.4535,,2.41938,,,,6.89761e-09,,,,,,,,,0.559,,7.077,7.077,,nan,,nan,nan,
LTS,29,,LANDFILL,,2055,,0.43029,0.43029,0.43029,0.43029,,,2.25902,0.165011,,,28.5992,2.01018,28.5992,,2.17519,,,,8.20728e-09,,,,,,,,,0.5167,,6.542,6.542,,nan,,nan,nan,
LTS,29,,NO_CONTR_OD,,2021,,0.7188,0.7188,0.7188,0.7188,,,,,,,31.7746,30.5751,31.7746,,114.464,,,,87.1795,83.8885,,,,,,,,,,38.6811,38.6811,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2022,,0.7266,0.7266,0.7266,0.7266,,,,,,,32.1194,28.6175,32.1194,,106.326,,,,87.2182,77.709,,,,,,,,,,37.2247,37.2247,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2023,,0.7345,0.7345,0.7345,0.7345,,,,,,,32.4686,26.7857,32.4686,,98.7596,,,,87.2437,71.9738,,,,,,,,,,35.8239,35.8239,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2024,,0.7423,0.7423,0.7423,0.7423,,,,,,,32.8134,25.065,32.8134,,91.6884,,,,87.2188,66.6234,,,,,,,,,,34.4672,34.4672,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2025,,0.7502,0.7502,0.7502,0.7502,,,,,,,33.1626,23.4553,33.1626,,85.1021,,,,87.1601,61.6468,,,,,,,,,,33.1626,33.1626,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2026,,0.724385,0.724385,0.724385,0.724385,,,,,,,32.0214,20.9706,32.0214,,75.5746,,,,83.3788,54.604,,,,,,,,,,30.485,30.485,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2027,,0.69261,0.69261,0.69261,0.69261,,,,,,,30.6168,18.5655,30.6168,,66.4405,,,,78.9521,47.875,,,,,,,,,,27.7492,27.7492,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2028,,0.661033,0.661033,0.661033,0.661033,,,,,,,29.221,16.4065,29.221,,58.2968,,,,74.6091,41.8903,,,,,,,,,,25.2134,25.2134,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2029,,0.629612,0.629612,0.629612,0.629612,,,,,,,27.832,14.4691,27.832,,51.0399,,,,70.3454,36.5707,,,,,,,,,,22.8626,22.8626,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2030,,0.598392,0.598392,0.598392,0.598392,,,,,,,26.4519,12.733,26.4519,,44.5816,,,,66.1631,31.8486,,,,,,,,,,20.6863,20.6863,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2031,,0.568471,0.568471,0.568471,0.568471,,,,,,,25.1292,11.2003,25.1292,,38.9749,,,,62.3157,27.7746,,,,,,,,,,18.709,18.709,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2032,,0.53855,0.53855,0.53855,0.53855,,,,,,,23.8066,9.82481,23.8066,,33.9702,,,,58.507,24.1454,,,,,,,,,,16.8739,16.8739,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2033,,0.50863,0.50863,0.50863,0.50863,,,,,,,22.484,8.59165,22.484,,29.5088,,,,54.7393,20.9171,,,,,,,,,,15.1718,15.1718,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2034,,0.478711,0.478711,0.478711,0.478711,,,,,,,21.1614,7.48728,21.1614,,25.5383,,,,51.0179,18.051,,,,,,,,,,13.5941,13.5941,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2035,,0.448793,0.448793,0.448793,0.448793,,,,,,,19.8389,6.49939,19.8389,,22.0106,,,,47.3467,15.5112,,,,,,,,,,12.1331,12.1331,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2036,,0.419674,0.419674,0.419674,0.419674,,,,,,,18.5517,5.6275,18.5517,,18.9425,,,,43.8944,13.315,,,,,,,,,,10.8014,10.8014,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2037,,0.390437,0.390437,0.390437,0.390437,,,,,,,17.2593,4.84764,17.2593,,16.2133,,,,40.4655,11.3656,,,,,,,,,,9.5668,9.5668,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2038,,0.361082,0.361082,0.361082,0.361082,,,,,,,15.9616,4.15108,15.9616,,13.7918,,,,37.0702,9.64072,,,,,,,,,,8.423,8.423,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2039,,0.331611,0.331611,0.331611,0.331611,,,,,,,14.6589,3.52989,14.6589,,11.6479,,,,33.7123,8.11801,,,,,,,,,,7.3644,7.3644,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2040,,0.302025,0.302025,0.302025,0.302025,,,,,,,13.351,2.97681,13.351,,9.75361,,,,30.394,6.7768,,,,,,,,,,6.3855,6.3855,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2041,,0.272773,0.272773,0.272773,0.272773,,,,,,,12.0579,2.48935,12.0579,,8.10681,,,,27.2099,5.61746,,,,,,,,,,5.4903,5.4903,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2042,,0.243327,0.243327,0.243327,0.243327,,,,,,,10.7563,2.05613,10.7563,,6.65354,,,,24.0505,4.59741,,,,,,,,,,4.6626,4.6626,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2043,,0.213548,0.213548,0.213548,0.213548,,,,,,,9.43989,1.67083,9.43989,,5.37089,,,,20.9046,3.70005,,,,,,,,,,3.8957,3.8957,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2044,,0.183661,0.183661,0.183661,0.183661,,,,,,,8.11872,1.33054,8.11872,,4.24758,,,,17.7992,2.91703,,,,,,,,,,3.1897,3.1897,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2045,,0.153577,0.153577,0.153577,0.153577,,,,,,,6.78886,1.03018,6.78886,,3.26541,,,,14.73,2.23523,,,,,,,,,,2.5392,2.5392,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2046,,0.123453,0.123453,0.123453,0.123453,,,,,,,5.45724,0.766774,5.45724,,2.41519,,,,11.732,1.64841,,,,,,,,,,1.9432,1.9432,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2047,,0.0930404,0.0930404,0.0930404,0.0930404,,,,,,,4.11285,0.535074,4.11285,,1.67445,,,,8.75781,1.13937,,,,,,,,,,1.3942,1.3942,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2048,,0.0623223,0.0623223,0.0623223,0.0623223,,,,,,,2.75496,0.331865,2.75496,,1.03162,,,,5.80898,0.699756,,,,,,,,,,0.8891,0.8891,,,,nan,nan,
LTS,29,,NO_CONTR_OD,,2049,,0.0313088,0.0313088,0.0313088,0.0313088,,,,,,,1.384,0.154369,1.384,,0.47657,,,,2.88871,0.322201,,,,,,,,,,0.4252,0.4252,,,,nan,nan,
LTS,29,,OPEN_BURN,,2021,,0.3884,0.3884,0.3884,0.3884,,,,,,,,,,,32.1078,,,,33.3674,32.1078,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2022,,0.3926,0.3926,0.3926,0.3926,,,,,,,,,,,29.7416,,,,33.381,29.7416,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2023,,0.3968,0.3968,0.3968,0.3968,,,,,,,,,,,27.5418,,,,33.385,27.5418,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2024,,0.4011,0.4011,0.4011,0.4011,,,,,,,,,,,25.4999,,,,33.3827,25.4999,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2025,,0.4054,0.4054,0.4054,0.4054,,,,,,,,,,,23.5969,,,,33.3628,23.5969,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2026,,0.410974,0.410974,0.410974,0.410974,,,,,,,,,,,21.9436,,,,33.5072,21.9436,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2027,,0.413398,0.413398,0.413398,0.413398,,,,,,,,,,,20.2407,,,,33.3796,20.2407,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2028,,0.415787,0.415787,0.415787,0.415787,,,,,,,,,,,18.6637,,,,33.2412,18.6637,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2029,,0.418076,0.418076,0.418076,0.418076,,,,,,,,,,,17.201,,,,33.0868,17.201,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2030,,0.4205,0.4205,0.4205,0.4205,,,,,,,,,,,15.8529,,,,32.9332,15.8529,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2031,,0.422888,0.422888,0.422888,0.422888,,,,,,,,,,,14.6353,,,,32.8362,14.6353,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2032,,0.425276,0.425276,0.425276,0.425276,,,,,,,,,,,13.5057,,,,32.7258,13.5057,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2033,,0.427664,0.427664,0.427664,0.427664,,,,,,,,,,,12.4578,,,,32.6015,12.4578,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2034,,0.430052,0.430052,0.430052,0.430052,,,,,,,,,,,11.4865,,,,32.4645,11.4865,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2035,,0.432341,0.432341,0.432341,0.432341,,,,,,,,,,,10.5843,,,,32.3078,10.5843,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2036,,0.434759,0.434759,0.434759,0.434759,,,,,,,,,,,9.77046,,,,32.2094,9.77046,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2037,,0.437177,0.437177,0.437177,0.437177,,,,,,,,,,,9.01441,,,,32.0944,9.01441,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2038,,0.439495,0.439495,0.439495,0.439495,,,,,,,,,,,8.31181,,,,31.9603,8.31181,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2039,,0.441813,0.441813,0.441813,0.441813,,,,,,,,,,,7.6612,,,,31.8153,7.6612,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2040,,0.444232,0.444232,0.444232,0.444232,,,,,,,,,,,7.06039,,,,31.6659,7.06039,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2041,,0.446576,0.446576,0.446576,0.446576,,,,,,,,,,,6.51436,,,,31.5543,6.51436,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2042,,0.448955,0.448955,0.448955,0.448955,,,,,,,,,,,6.00845,,,,31.4321,6.00845,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2043,,0.4514,0.4514,0.4514,0.4514,,,,,,,,,,,5.54002,,,,31.3001,5.54002,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2044,,0.453744,0.453744,0.453744,0.453744,,,,,,,,,,,5.10474,,,,31.1481,5.10474,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2045,,0.456123,0.456123,0.456123,0.456123,,,,,,,,,,,4.70236,,,,30.9883,4.70236,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2046,,0.458422,0.458422,0.458422,0.458422,,,,,,,,,,,4.33579,,,,30.8584,4.33579,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2047,,0.46086,0.46086,0.46086,0.46086,,,,,,,,,,,3.99762,,,,30.7278,3.99762,,,,,,,,,,,,,,,,,
LTS,29,,OPEN_BURN,,2048,,0.463263,0.463263,0.463263,0.463263,,,,,,,,,,,3.68441,,,,30.5859,3.68441,,,,,,,,,,,,,,,,,
