Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,5,,DIST_COA,,2045,,2.6325,2.6325,2.6325,2.6325,,,,,,,3.39566,1.7386,,1.7386,,,,,,,,,,,,,,,1.2798,,,,2.290189464636988e-05,2.290189464636988e-05,,,
BAU,5,,DIST_COA,,2046,,2.592,2.592,2.592,2.592,,,,,,,3.31439,1.65125,,1.65125,,,,,,,,,,,,,,,1.1897,,,,2.159784948010653e-05,2.159784948010653e-05,,,
BAU,5,,DIST_COA,,2047,,2.5514,2.5514,2.5514,2.5514,,,,,,,3.2339,1.56772,,1.56772,,,,,,,,,,,,,,,1.1055,,,,2.036072194532921e-05,2.036072194532921e-05,,,
BAU,5,,DIST_COA,,2048,,2.5107,2.5107,2.5107,2.5107,,,,,,,3.15419,1.48786,,1.48786,,,,,,,,,,,,,,,1.0269,,,,1.918731138849352e-05,1.918731138849352e-05,,,
BAU,5,,DIST_COA,,2049,,2.4699,2.4699,2.4699,2.4699,,,,,,,3.07527,1.41154,,1.41154,,,,,,,,,,,,,,,0.9535,,,,1.807462149146069e-05,1.807462149146069e-05,,,
BAU,5,,DIST_COA,,2050,,2.429,2.429,2.429,2.429,,,,,,,2.99714,1.3386,,1.3386,,,,,,,,,,,,,,,0.8851,,,,1.7019730386211853e-05,1.7019730386211853e-05,,,
BAU,5,,DIST_COA,,2051,,2.4321,2.4321,2.4321,2.4321,,,,,,,2.97349,1.29224,,1.29224,,,,,,,,,,,,,,,0.8363,,,,1.631442662468568e-05,1.631442662468568e-05,,,
BAU,5,,DIST_COA,,2052,,2.4353,2.4353,2.4353,2.4353,,,,,,,2.95012,1.24753,,1.24753,,,,,,,,,,,,,,,0.7902,,,,1.563884592751172e-05,1.563884592751172e-05,,,
BAU,5,,DIST_COA,,2053,,2.4385,2.4385,2.4385,2.4385,,,,,,,2.92669,1.20426,,1.20426,,,,,,,,,,,,,,,0.7466,,,,1.4989992976485972e-05,1.4989992976485972e-05,,,
BAU,5,,DIST_COA,,2054,,2.4417,2.4417,2.4417,2.4417,,,,,,,2.90318,1.16239,,1.16239,,,,,,,,,,,,,,,0.7053,,,,1.4366744078917726e-05,1.4366744078917726e-05,,,
BAU,5,,DIST_COA,,2055,,2.4448,2.4448,2.4448,2.4448,,,,,,,2.87949,1.12183,,1.12183,,,,,,,,,,,,,,,0.6662,,,,1.3767644816128532e-05,1.3767644816128532e-05,,,
BAU,5,,DIST_FOI,,2021,,12.712,12.712,12.712,12.712,,,,,,,158.431,156.281,,156.281,,,,,,,,,,,,,,,192.5739,,,,0.0023297306040821,0.0023297306040821,,,
BAU,5,,DIST_FOI,,2022,,16.3711,16.3711,16.3711,16.3711,,,,,,,204.034,195.841,,195.841,,,,,,,,,,,,,,,236.1949,,,,0.0028886088852394,0.0028886088852394,,,
BAU,5,,DIST_FOI,,2023,,7.23597,7.23597,7.23597,7.23597,,,,,,,87.0227,81.2768,,81.2768,,,,,,,,,,,,,,,95.9425,,,,0.0012510271560213,0.0012510271560213,,,
BAU,5,,DIST_FOI,,2024,,8.63389,8.63389,8.63389,8.63389,,,,,,,116.451,105.831,,105.831,,,,,,,,,,,,,,,122.2736,,,,0.0016174730593042,0.0016174730593042,,,
BAU,5,,DIST_FOI,,2025,,4.01488,4.01488,4.01488,4.01488,,,,,,,51.7715,45.7817,,45.7817,,,,,,,,,,,,,,,51.7715,,,,0.0006947750783344,0.0006947750783344,,,
BAU,5,,DIST_FOI,,2026,,5.4305,5.4305,5.4305,5.4305,,,,,,,70.3722,60.5531,,60.5531,,,,,,,,,,,,,,,67.0211,,,,0.0009124609734783,0.0009124609734783,,,
BAU,5,,DIST_FOI,,2027,,1.3794,1.3794,1.3794,1.3794,,,,,,,17.818,14.9186,,14.9186,,,,,,,,,,,,,,,16.1615,,,,0.0002232193356675,0.0002232193356675,,,
BAU,5,,DIST_FOI,,2028,,1.06232,1.06232,1.06232,1.06232,,,,,,,13.6781,11.1437,,11.1437,,,,,,,,,,,,,,,11.8157,,,,0.0001655611055178,0.0001655611055178,,,
BAU,5,,DIST_FOI,,2029,,0.9861,0.9861,0.9861,0.9861,,,,,,,12.6559,10.033,,10.033,,,,,,,,,,,,,,,10.412,,,,0.0001480080252712,0.0001480080252712,,,
BAU,5,,DIST_FOI,,2030,,0.843954,0.843954,0.843954,0.843954,,,,,,,10.7965,8.32826,,8.32826,,,,,,,,,,,,,,,8.4593,,,,0.000121992998273,0.000121992998273,,,
BAU,5,,DIST_FOI,,2031,,0.6677,0.6677,0.6677,0.6677,,,,,,,8.51404,6.39056,,6.39056,,,,,,,,,,,,,,,6.3533,,,,9.29495494327525e-05,9.29495494327525e-05,,,
BAU,5,,DIST_FOI,,2032,,0.5338,0.5338,0.5338,0.5338,,,,,,,6.78449,4.95512,,4.95512,,,,,,,,,,,,,,,4.8216,,,,7.156299299289921e-05,7.156299299289921e-05,,,
BAU,5,,DIST_FOI,,2033,,0.379676,0.379676,0.379676,0.379676,,,,,,,4.80985,3.41824,,3.41824,,,,,,,,,,,,,,,3.2555,,,,4.901878115277868e-05,4.901878115277868e-05,,,
BAU,5,,DIST_FOI,,2034,,0.219319,0.219319,0.219319,0.219319,,,,,,,2.7693,1.91502,,1.91502,,,,,,,,,,,,,,,1.7851,,,,2.726846353104181e-05,2.726846353104181e-05,,,
BAU,5,,DIST_FOI,,2035,,0.0639,0.0639,0.0639,0.0639,,,,,,,0.804207,0.541135,,0.541135,,,,,,,,,,,,,,,0.4937,,,,7.650999924308662e-06,7.650999924308662e-06,,,
BAU,5,,PPHDAM,,2022,,0.00413936,0.00413936,0.0332394,0.4884,,,12.45,12.1144,5.91885,2.27465,2.82535,2.71189,2.82535,12.5517,,,,,,,,,,,,,14.4124,3.2707,3.2707,,0.000176260724297,3.999985842512105e-05,,3.999985842512105e-05,,,
BAU,5,,PPHDAM,,2023,,,0.00413936,0.0332394,0.4884,,,,,,,2.82535,2.6388,2.82535,2.6388,,,,,,,,,,,,,,3.1149,3.1149,,,4.061686864766176e-05,,4.061686864766176e-05,,,
BAU,5,,PPHDAM,,2024,,,0.00413936,0.0332394,0.4884,,,,,,,2.82535,2.56767,2.82535,2.56767,,,,,,,,,,,,,,2.9666,2.9666,,,3.924335135039784e-05,,3.924335135039784e-05,,,
BAU,5,,PPHDAM,,2025,,,0.00413936,0.0332394,0.4884,,,,,,,2.82535,2.49846,2.82535,2.49846,,,,,,,,,,,,,,2.8253,2.8253,,,3.791628149796893e-05,,3.791628149796893e-05,,,
BAU,5,,PPHDAM,,2026,,,0.00413936,0.0332394,0.4867,,,,,,,2.77373,2.38671,2.77373,2.38671,,,,,,,,,,,,,,2.6416,2.6416,,,3.5964775521670696e-05,,3.5964775521670696e-05,,,
BAU,5,,PPHDAM,,2027,,,0.00413936,0.0332394,0.485,,,,,,,2.72211,2.27916,2.72211,2.27916,,,,,,,,,,,,,,2.469,2.469,,,3.410189616196882e-05,,3.410189616196882e-05,,,
BAU,5,,PPHDAM,,2028,,,0.00413936,0.0332394,0.4834,,,,,,,2.67049,2.17567,2.67049,2.17567,,,,,,,,,,,,,,2.3069,2.3069,,,3.232388099767631e-05,,3.232388099767631e-05,,,
BAU,5,,PPHDAM,,2029,,,0.00413936,0.0332394,0.4817,,,,,,,2.61887,2.07611,2.61887,2.07611,,,,,,,,,,,,,,2.1546,2.1546,,,3.0627120721729966e-05,,3.0627120721729966e-05,,,
BAU,5,,PPHDAM,,2030,,,0.00413936,0.0332394,0.48,,,,,,,2.56726,1.98034,2.56726,1.98034,,,,,,,,,,,,,,2.0115,2.0115,,,2.900826608126701e-05,,2.900826608126701e-05,,,
BAU,5,,PPHDAM,,2031,,,0.00413936,0.0332394,0.4783,,,,,,,2.51563,1.88821,2.51563,1.88821,,,,,,,,,,,,,,1.8772,1.8772,,,2.74636570934028e-05,,2.74636570934028e-05,,,
BAU,5,,PPHDAM,,2032,,,0.00413936,0.0332394,0.4766,,,,,,,2.46402,1.79962,2.46402,1.79962,,,,,,,,,,,,,,1.7511,1.7511,,,2.599055286312804e-05,,2.599055286312804e-05,,,
BAU,5,,PPHDAM,,2033,,,0.00413936,0.0332394,0.475,,,,,,,2.4124,1.71443,2.4124,1.71443,,,,,,,,,,,,,,1.6328,1.6328,,,2.4585570787646863e-05,,2.4585570787646863e-05,,,
BAU,5,,PPHDAM,,2034,,,0.00413936,0.0332394,0.4733,,,,,,,2.36078,1.63253,2.36078,1.63253,,,,,,,,,,,,,,1.5218,1.5218,,,2.324589005698657e-05,,2.324589005698657e-05,,,
BAU,5,,PPHDAM,,2035,,,0.00413936,0.0332394,0.4716,,,,,,,2.30916,1.55379,2.30916,1.55379,,,,,,,,,,,,,,1.4176,1.4176,,,2.1968700826051733e-05,,2.1968700826051733e-05,,,
BAU,5,,PPHDAM,,2036,,,0.00413936,0.0332394,0.4699,,,,,,,2.25754,1.47811,2.25754,1.47811,,,,,,,,,,,,,,1.3199,1.3199,,,2.075130861208977e-05,,2.075130861208977e-05,,,
BAU,5,,PPHDAM,,2037,,,0.00413936,0.0332394,0.4682,,,,,,,2.20593,1.40539,2.20593,1.40539,,,,,,,,,,,,,,1.2283,1.2283,,,1.95912185172158e-05,,1.95912185172158e-05,,,
BAU,5,,PPHDAM,,2038,,,0.00413936,0.0332394,0.4666,,,,,,,2.15431,1.33551,2.15431,1.33551,,,,,,,,,,,,,,1.1425,1.1425,,,1.8485772568075523e-05,,1.8485772568075523e-05,,,
BAU,5,,PPHDAM,,2039,,,0.00413936,0.0332394,0.4649,,,,,,,2.10269,1.26837,2.10269,1.26837,,,,,,,,,,,,,,1.062,1.062,,,1.7432687457888177e-05,,1.7432687457888177e-05,,,
BAU,5,,PPHDAM,,2040,,,0.00413936,0.0332394,0.4632,,,,,,,2.05107,1.20389,2.05107,1.20389,,,,,,,,,,,,,,0.9866,0.9866,,,1.6429686009680405e-05,,1.6429686009680405e-05,,,
BAU,5,,PPHDAM,,2041,,,0.00413936,0.0332394,0.4615,,,,,,,1.99945,1.14196,1.99945,1.14196,,,,,,,,,,,,,,0.916,0.916,,,1.5474585181097028e-05,,1.5474585181097028e-05,,,
BAU,5,,PPHDAM,,2042,,,0.00413936,0.0332394,0.4598,,,,,,,1.94783,1.08249,1.94783,1.08249,,,,,,,,,,,,,,0.8498,0.8498,,,1.4565292301878432e-05,,1.4565292301878432e-05,,,
BAU,5,,PPHDAM,,2043,,,0.00413936,0.0332394,0.4581,,,,,,,1.89622,1.0254,1.89622,1.0254,,,,,,,,,,,,,,0.7879,0.7879,,,1.3699873706494825e-05,,1.3699873706494825e-05,,,
BAU,5,,PPHDAM,,2044,,,0.00413936,0.0332394,0.4565,,,,,,,1.8446,0.970605,1.8446,0.970605,,,,,,,,,,,,,,0.73,0.73,,,1.2876259823127872e-05,,1.2876259823127872e-05,,,
BAU,5,,PPHDAM,,2045,,,0.00413936,0.0332394,0.4548,,,,,,,1.79298,0.918015,1.79298,0.918015,,,,,,,,,,,,,,0.6758,0.6758,,,1.2092682737096256e-05,,1.2092682737096256e-05,,,
BAU,5,,PPHDAM,,2046,,,0.00413936,0.0332394,0.4531,,,,,,,1.74136,0.867554,1.74136,0.867554,,,,,,,,,,,,,,0.625,0.625,,,1.1347376491806428e-05,,1.1347376491806428e-05,,,
BAU,5,,PPHDAM,,2047,,,0.00413936,0.0332394,0.4514,,,,,,,1.68974,0.819148,1.68974,0.819148,,,,,,,,,,,,,,0.5776,0.5776,,,1.06386487831722e-05,,1.06386487831722e-05,,,
BAU,5,,PPHDAM,,2048,,,0.00413936,0.0332394,0.4497,,,,,,,1.63813,0.77272,1.63813,0.77272,,,,,,,,,,,,,,0.5333,0.5333,,,9.964938828933226e-06,,9.964938828933226e-06,,,
BAU,5,,PPHDAM,,2049,,,0.00413936,0.0332394,0.4481,,,,,,,1.5865,0.728199,1.5865,0.728199,,,,,,,,,,,,,,0.4919,0.4919,,,9.324510366960424e-06,,9.324510366960424e-06,,,
BAU,5,,PPHDAM,,2050,,,0.00413936,0.0332394,0.4464,,,,,,,1.53489,0.685518,1.53489,0.685518,,,,,,,,,,,,,,0.4533,0.4533,,,8.716114019529523e-06,,8.716114019529523e-06,,,
BAU,5,,PPHDAM,,2051,,,0.00413936,0.0332394,0.4447,,,,,,,1.48327,0.644609,1.48327,0.644609,,,,,,,,,,,,,,0.4172,0.4172,,,8.138147288068071e-06,,8.138147288068071e-06,,,
BAU,5,,PPHDAM,,2052,,,0.00413936,0.0332394,0.443,,,,,,,1.43165,0.605407,1.43165,0.605407,,,,,,,,,,,,,,0.3835,0.3835,,,7.589302730777784e-06,,7.589302730777784e-06,,,
BAU,5,,PPHDAM,,2053,,,0.00413936,0.0332394,0.4413,,,,,,,1.38003,0.567849,1.38003,0.567849,,,,,,,,,,,,,,0.352,0.352,,,7.068271667768004e-06,,7.068271667768004e-06,,,
BAU,5,,PPHDAM,,2054,,,0.00413936,0.0332394,0.4397,,,,,,,1.32841,0.531876,1.32841,0.531876,,,,,,,,,,,,,,0.3227,0.3227,,,6.573800626166858e-06,,6.573800626166858e-06,,,
BAU,5,,PPHDAM,,2055,,,0.00413936,0.0332394,0.438,,,,,,,1.2768,0.497431,1.2768,0.497431,,,,,,,,,,,,,,0.2954,0.2954,,,6.104736915645794e-06,,6.104736915645794e-06,,,
BAU,5,,PPHROR,,2025,,0.00127083,0.00127083,0.00127083,0.0216678,,,9.44997,8.47159,5.13742,1.97434,0.152499,0.134856,0.152499,6.6321,,,,,,,,,,,,,9.45,0.1525,0.1525,,0.000126818880021,2.0465411407998176e-06,,2.0465411407998176e-06,,,
BAU,5,,PPHROR,,2026,,,0.00127083,0.00127083,0.0216,,,,,,,0.149844,0.128936,0.149844,0.128936,,,,,,,,,,,,,,0.1427,0.1427,,,1.942909303814439e-06,,1.942909303814439e-06,,,
BAU,5,,PPHROR,,2027,,0.0127,0.0139708,0.0139708,0.0432,,,91.1492,77.3668,53.4247,20.5315,1.61811,1.35481,1.61811,58.1902,,,,,,,,,,,,,82.675,1.4677,1.4677,,0.0011418938079822,2.0271267215007245e-05,,2.0271267215007245e-05,,,
BAU,5,,PPHROR,,2028,,0.007,0.0209708,0.0209708,0.0649,,,49.3333,40.7451,29.9211,11.4989,2.38504,1.94311,2.38504,31.1894,,,,,,,,,,,,,42.616,2.0603,2.0603,,0.0005971352517413,2.886876533321522e-05,,2.886876533321522e-05,,,
BAU,5,,PPHROR,,2029,,0.011,0.0319708,0.0319708,0.0865,,,76.0993,61.1575,47.6644,18.3177,3.56927,2.82954,3.56927,45.6693,,,,,,,,,,,,,62.6071,2.9364,2.9364,,0.0008899649268345,4.17418440695602e-05,,4.17418440695602e-05,,,
BAU,5,,PPHROR,,2030,,,0.0319708,0.0319708,0.1081,,,,,,,3.50246,2.70174,3.50246,2.70174,,,,,,,,,,,,,,2.7443,2.7443,,,3.957538060772748e-05,,3.957538060772748e-05,,,
BAU,5,,PPHROR,,2031,,0.002,0.0339708,0.0339708,0.1297,,,13.3183,10.1341,8.84902,3.40073,3.65058,2.74009,3.65058,9.47344,,,,,,,,,,,,,9.9383,2.7241,2.7241,,0.0001453986573013,3.985414282387887e-05,,3.985414282387887e-05,,,
BAU,5,,PPHROR,,2032,,0.001,0.0349708,0.0349708,0.1513,,,6.52965,4.8346,4.4578,1.71316,3.68496,2.69135,3.68496,5.81278,,,,,,,,,,,,,4.6405,2.6188,2.6188,,6.887493344320418e-05,3.886906262064118e-05,,3.886906262064118e-05,,,
BAU,5,,PPHROR,,2033,,,0.0349708,0.0349708,0.173,,,,,,,3.61188,2.56687,3.61188,2.56687,,,,,,,,,,,,,,2.4447,2.4447,,,3.6809870426333095e-05,,3.6809870426333095e-05,,,
BAU,5,,PPHROR,,2034,,,0.0349708,0.0349708,0.1946,,,,,,,3.53881,2.44715,3.53881,2.44715,,,,,,,,,,,,,,2.2811,2.2811,,,3.4845596875848086e-05,,3.4845596875848086e-05,,,
BAU,5,,PPHROR,,2035,,,0.0349708,0.0349708,0.2162,,,,,,,3.46573,2.33202,3.46573,2.33202,,,,,,,,,,,,,,2.1277,2.1277,,,3.2971983541145825e-05,,3.2971983541145825e-05,,,
BAU,5,,PPHROR,,2036,,,0.0349708,0.0349708,0.2378,,,,,,,3.39266,2.22132,3.39266,2.22132,,,,,,,,,,,,,,1.9836,1.9836,,,3.118533212075642e-05,,3.118533212075642e-05,,,
BAU,5,,PPHROR,,2037,,,0.0349708,0.0349708,0.2594,,,,,,,3.31958,2.11489,3.31958,2.11489,,,,,,,,,,,,,,1.8485,1.8485,,,2.9481722976422288e-05,,2.9481722976422288e-05,,,
BAU,5,,PPHROR,,2038,,,0.0349708,0.0349708,0.2811,,,,,,,3.2465,2.01259,3.2465,2.01259,,,,,,,,,,,,,,1.7217,1.7217,,,2.785767166390036e-05,,2.785767166390036e-05,,,
BAU,5,,PPHROR,,2039,,,0.0349708,0.0349708,0.3027,,,,,,,3.17342,1.91426,3.17342,1.91426,,,,,,,,,,,,,,1.6028,1.6028,,,2.630974562708317e-05,,2.630974562708317e-05,,,
BAU,5,,PPHROR,,2040,,,0.0349708,0.0349708,0.3243,,,,,,,3.10035,1.81977,3.10035,1.81977,,,,,,,,,,,,,,1.4913,1.4913,,,2.483473358788956e-05,,2.483473358788956e-05,,,
BAU,5,,PPHROR,,2041,,,0.0349708,0.0349708,0.3459,,,,,,,3.02727,1.72898,3.02727,1.72898,,,,,,,,,,,,,,1.3868,1.3868,,,2.342931680271055e-05,,2.342931680271055e-05,,,
BAU,5,,PPHROR,,2042,,,0.0349708,0.0349708,0.3675,,,,,,,2.9542,1.64177,2.9542,1.64177,,,,,,,,,,,,,,1.2889,1.2889,,,2.209062727148122e-05,,2.209062727148122e-05,,,
BAU,5,,PPHROR,,2043,,,0.0349708,0.0349708,0.3892,,,,,,,2.88112,1.558,2.88112,1.558,,,,,,,,,,,,,,1.1972,1.1972,,,2.081561218279333e-05,,2.081561218279333e-05,,,
BAU,5,,PPHROR,,2044,,,0.0349708,0.0349708,0.4108,,,,,,,2.80804,1.47756,2.80804,1.47756,,,,,,,,,,,,,,1.1112,1.1112,,,1.9601568163144307e-05,,1.9601568163144307e-05,,,
BAU,5,,PPHROR,,2045,,,0.0349708,0.0349708,0.4324,,,,,,,2.73496,1.40032,2.73496,1.40032,,,,,,,,,,,,,,1.0308,1.0308,,,1.844582961251591e-05,,1.844582961251591e-05,,,
BAU,5,,PPHROR,,2046,,,0.0349708,0.0349708,0.454,,,,,,,2.66189,1.32617,2.66189,1.32617,,,,,,,,,,,,,,0.9555,0.9555,,,1.7345906653290884e-05,,1.7345906653290884e-05,,,
BAU,5,,PPHROR,,2047,,,0.0349708,0.0349708,0.4756,,,,,,,2.58881,1.25499,2.58881,1.25499,,,,,,,,,,,,,,0.885,0.885,,,1.6299217842013577e-05,,1.6299217842013577e-05,,,
BAU,5,,PPHROR,,2048,,,0.0349708,0.0349708,0.4973,,,,,,,2.51573,1.1867,2.51573,1.1867,,,,,,,,,,,,,,0.819,0.819,,,1.5303483581957588e-05,,1.5303483581957588e-05,,,
BAU,5,,PPHROR,,2049,,,0.0349708,0.0349708,0.5189,,,,,,,2.44266,1.12117,2.44266,1.12117,,,,,,,,,,,,,,0.7574,0.7574,,,1.4356513389826378e-05,,1.4356513389826378e-05,,,
BAU,5,,PPHROR,,2050,,,0.0349708,0.0349708,0.5405,,,,,,,2.36958,1.05831,2.36958,1.05831,,,,,,,,,,,,,,0.6997,0.6997,,,1.345603232700504e-05,,1.345603232700504e-05,,,
BAU,5,,PPHROR,,2051,,0.000838884,0.0358097,0.0358097,0.5621,,,3.4137,1.50396,3.24258,1.24614,2.35159,1.02197,2.35159,1.27978,,,,,,,,,,,,,0.9601,0.6614,0.6614,,1.872969411993634e-05,1.2902294107713358e-05,,1.2902294107713358e-05,,,
BAU,5,,PPHROR,,2052,,0.00150296,0.0373127,0.0373127,0.5837,,,5.92144,2.53846,5.68726,2.18565,2.37232,1.00319,2.37232,1.356,,,,,,,,,,,,,1.586,0.6354,0.6354,,3.1390074922038763e-05,1.2575877242537456e-05,,1.2575877242537456e-05,,,
BAU,5,,PPHROR,,2053,,0.00151967,0.0388323,0.0388323,0.6054,,,5.79048,2.41541,5.6211,2.16022,2.38779,0.982517,2.38779,1.2377,,,,,,,,,,,,,1.4771,0.6091,0.6091,,2.965782318266796e-05,1.2229841674151835e-05,,1.2229841674151835e-05,,,
BAU,5,,PPHROR,,2054,,0.00151552,0.0403479,0.0403479,0.627,,,5.57843,2.26424,5.47113,2.10259,2.39667,0.959589,2.39667,1.12124,,,,,,,,,,,,,1.3553,0.5823,0.5823,,2.760554845795197e-05,1.1860216910980283e-05,,1.1860216910980283e-05,,,
BAU,5,,PPHROR,,2055,,0.00153384,0.0418817,0.0418817,0.6486,,,5.44725,2.1514,5.39558,2.07355,2.40026,0.935124,2.40026,1.01297,,,,,,,,,,,,,1.2604,0.5554,0.5554,,2.604482155682296e-05,1.1476312522828928e-05,,1.1476312522828928e-05,,,
BAU,5,,PPWNDON,,2021,,0.000456717,0.000456717,0.102457,0.9497,,,0.854061,0.854061,,,4.34791,4.28892,3.68844,5.14298,,,,,,,,,,,,,1.0381,4.4833,5.2849,,1.2558981824598552e-05,5.423857420151756e-05,9.6975472031057e-06,6.393609199458855e-05,,0.8016,0.659472
BAU,5,,PPWNDON,,2022,,,0.000456717,0.102457,0.9497,,,,,,,4.34791,4.17332,3.68844,4.17332,,,,,,,,,,,,,,4.2698,5.0332,,,5.221904465271682e-05,9.336466857320836e-06,6.155548319506186e-05,,0.7634,0.659472
BAU,5,,PPWNDON,,2023,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,4.07961,3.68844,4.07961,,,,,,,,,,,,,,4.0665,4.8157,,,5.302453961271402e-05,9.769526027515418e-06,6.27940943919725e-05,,0.7492,0.679578
BAU,5,,PPWNDON,,2024,,,0.000456717,0.102457,0.978654,,,,,,,4.36802,3.96965,3.68844,3.96965,,,,,,,,,,,,,,3.8729,4.5864,,,5.123143923933722e-05,9.4391555821405e-06,6.067062260093962e-05,,0.7136,0.679578
BAU,5,,PPWNDON,,2025,,0.06,0.0604567,0.162457,1.55177,,,104.407,93.5977,,,6.92599,6.12468,5.84844,99.7223,,,,,,,,,,,,,104.407,5.8484,6.926,,0.0014011450625085,7.84862397097639e-05,1.4460753226374228e-05,9.294699293613812e-05,,1.0776,1.07755
BAU,5,,PPWNDON,,2026,,0.06,0.120457,0.222457,2.1009,,,102.459,89.3755,,,9.45024,8.13163,7.99137,97.5071,,,,,,,,,,,,,97.58,7.6108,9.0002,,0.001328505274549,0.0001036178100105,1.891589030566945e-05,0.0001225338299783,,1.3894,1.45886
BAU,5,,PPWNDON,,2027,,0.06,0.180457,0.282457,2.6766,,,100.164,85.0189,,,11.9837,10.0337,10.1251,95.0526,,,,,,,,,,,,,90.8517,9.1838,10.8696,,0.00125482891109,0.0001268446568395,2.3284440108415938e-05,0.0001501287211156,,1.6858,1.85863
BAU,5,,PPWNDON,,2028,,0.021,0.201457,0.303457,2.878,,,34.2545,28.2913,,,12.8531,10.4715,10.8546,38.7628,,,,,,,,,,,,,29.5903,9.3766,11.103,,0.0004146199317858,0.0001313851760079,2.4189804004596967e-05,0.0001555752220945,,1.7264,1.99848
BAU,5,,PPWNDON,,2029,,,0.201457,0.303457,2.8493,,,,,,,12.8098,10.155,10.8313,10.155,,,,,,,,,,,,,,8.9109,10.5387,,,0.0001266697211672,2.313871620354536e-05,0.0001498078526315,,1.6278,1.97855
BAU,5,,PPWNDON,,2030,,,0.201457,0.303457,2.8493,,,,,,,12.7866,9.86333,10.808,9.86333,,,,,,,,,,,,,,8.4684,10.0186,,,0.0001221229403357,2.235624940796446e-05,0.0001444797547091,,1.5502,1.97855
BAU,5,,PPWNDON,,2031,,,0.201457,0.303457,2.8493,,,,,,,12.7633,9.58,10.7847,9.58,,,,,,,,,,,,,,8.0477,9.5242,,,0.0001177388179721,2.1600242779006496e-05,0.0001393396066115,,1.4764,1.97855
BAU,5,,PPWNDON,,2032,,0.057,0.258457,0.360457,3.3961,,,86.5309,64.068,,,15.1411,11.0584,12.7828,75.1264,,,,,,,,,,,,,61.4959,9.0845,10.7605,,0.0009127303880423,0.0001348333370422,2.4874887902481183e-05,0.0001597087523461,,1.676,2.35825
BAU,5,,PPWNDON,,2033,,,0.258457,0.360457,3.3961,,,,,,,15.1134,10.7407,12.7552,10.7407,,,,,,,,,,,,,,8.6332,10.2293,,,0.0001299924857032,2.403371012683146e-05,0.0001540256862634,,1.5962,2.35825
BAU,5,,PPWNDON,,2034,,,0.258457,0.360457,3.3961,,,,,,,15.0857,10.4321,12.7275,10.4321,,,,,,,,,,,,,,8.2043,9.7244,,,0.0001253238614781,2.322097790852539e-05,0.0001485443470516,,1.5201,2.35825
BAU,5,,PPWNDON,,2035,,0.025,0.283457,0.385457,3.6359,,,36.5799,24.9524,,,16.1054,10.837,13.5807,35.7895,,,,,,,,,,,,,22.4569,8.3374,9.8873,,0.0003480109127764,0.0001292029722099,2.401995391596539e-05,0.0001532222601655,,1.55,2.52477
BAU,5,,PPWNDON,,2036,,,0.283457,0.385457,3.6359,,,,,,,23.2068,15.1945,20.682,15.1945,,,,,,,,,,,,,,12.0923,13.5685,,,0.0001901089525391,2.320768688242329e-05,0.0002133169151815,,1.4762,2.52477
BAU,5,,PPWNDON,,2037,,,0.283457,0.385457,3.6359,,,,,,,23.1001,14.717,20.5754,14.717,,,,,,,,,,,,,,11.4572,12.863,,,0.000182733431015,2.242288775061354e-05,0.0002051556970844,,1.4059,2.52477
BAU,5,,PPWNDON,,2038,,,0.283457,0.385457,3.4824,,,,,,,22.8483,14.1642,20.4301,14.1642,,,,,,,,,,,,,,10.8345,12.1169,,,0.0001753072594673,2.074999675472372e-05,0.0001960574278386,,1.2824,2.41818
BAU,5,,PPWNDON,,2039,,0.06,0.343457,0.445457,4.0581,,,168.474,103.024,31.4934,12.1031,26.2604,15.8407,23.4425,106.762,,,,,,,,,,,,,85.0908,11.8401,13.2633,,0.0013967606193876,0.0001943537923952,2.336258188086756e-05,0.0002177160426497,,1.4233,2.81794
BAU,5,,PPWNDON,,2040,,,0.343457,0.445457,4.0581,,,,,,,26.0926,15.3152,23.2746,15.3152,,,,,,,,,,,,,,11.1955,12.551,,,0.0001864365282515,2.2572544766448145e-05,0.0002090095536359,,1.3555,2.81794
BAU,5,,PPWNDON,,2041,,,0.343,0.445,4.0581,,,,,,,25.9011,14.793,23.0831,14.793,,,,,,,,,,,,,,10.5746,11.8656,,,0.0001786498272993,2.180922381916056e-05,0.0002004595154838,,1.2909,2.81794
BAU,5,,PPWNDON,,2042,,,0.343,0.445,4.1071,,,,,,,25.812,14.3448,22.96,14.3448,,,,,,,,,,,,,,10.0174,11.2617,,,0.0001716880380993,2.1326181795222497e-05,0.0001930144442256,,1.2443,2.85197
