Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,71,,BLEND_NO_COLL,,2035,,0.409481,0.409481,0.409481,0.409481,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2036,,0.407873,0.407873,0.407873,0.407873,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2037,,0.406356,0.406356,0.406356,0.406356,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2038,,0.404749,0.404749,0.404749,0.404749,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2039,,0.403142,0.403142,0.403142,0.403142,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2040,,0.401535,0.401535,0.401535,0.401535,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2041,,0.399977,0.399977,0.399977,0.399977,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2042,,0.398363,0.398363,0.398363,0.398363,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2043,,0.396805,0.396805,0.396805,0.396805,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2044,,0.395247,0.395247,0.395247,0.395247,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2045,,0.393633,0.393633,0.393633,0.393633,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2046,,0.391976,0.391976,0.391976,0.391976,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2047,,0.390434,0.390434,0.390434,0.390434,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2048,,0.388862,0.388862,0.388862,0.388862,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2049,,0.387289,0.387289,0.387289,0.387289,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2050,,0.385663,0.385663,0.385663,0.385663,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2051,,0.38409,0.38409,0.38409,0.38409,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2052,,0.382518,0.382518,0.382518,0.382518,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2053,,0.380892,0.380892,0.380892,0.380892,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2054,,0.379319,0.379319,0.379319,0.379319,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,BLEND_NO_COLL,,2055,,0.377694,0.377694,0.377694,0.377694,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2026,,0.0141469,0.0141469,0.0141469,0.0141469,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2027,,0.0279653,0.0279653,0.0279653,0.0279653,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2028,,0.0415567,0.0415567,0.0415567,0.0415567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2029,,0.0547342,0.0547342,0.0547342,0.0547342,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2030,,0.067609,0.067609,0.067609,0.067609,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2031,,0.0803484,0.0803484,0.0803484,0.0803484,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2032,,0.0928435,0.0928435,0.0928435,0.0928435,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2033,,0.105098,0.105098,0.105098,0.105098,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2034,,0.117209,0.117209,0.117209,0.117209,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2035,,0.128995,0.128995,0.128995,0.128995,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2036,,0.14082,0.14082,0.14082,0.14082,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2037,,0.152462,0.152462,0.152462,0.152462,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2038,,0.163922,0.163922,0.163922,0.163922,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2039,,0.17529,0.17529,0.17529,0.17529,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2040,,0.186393,0.186393,0.186393,0.186393,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2041,,0.197643,0.197643,0.197643,0.197643,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2042,,0.208769,0.208769,0.208769,0.208769,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2043,,0.219741,0.219741,0.219741,0.219741,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2044,,0.230575,0.230575,0.230575,0.230575,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2045,,0.241374,0.241374,0.241374,0.241374,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2046,,0.252305,0.252305,0.252305,0.252305,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2047,,0.26315,0.26315,0.26315,0.26315,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2048,,0.27387,0.27387,0.27387,0.27387,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2049,,0.284484,0.284484,0.284484,0.284484,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2050,,0.2951,0.2951,0.2951,0.2951,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2051,,0.305504,0.305504,0.305504,0.305504,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2052,,0.315803,0.315803,0.315803,0.315803,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2053,,0.326023,0.326023,0.326023,0.326023,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2054,,0.336113,0.336113,0.336113,0.336113,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,ORG_SS,,2055,,0.346125,0.346125,0.346125,0.346125,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2021,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2025,,1.1722,1.1722,1.1722,1.1722,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2026,,1.16304,1.16304,1.16304,1.16304,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2027,,1.14481,1.14481,1.14481,1.14481,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2028,,1.1269,1.1269,1.1269,1.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2029,,1.10921,1.10921,1.10921,1.10921,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2030,,1.09192,1.09192,1.09192,1.09192,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2031,,1.07477,1.07477,1.07477,1.07477,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2032,,1.05786,1.05786,1.05786,1.05786,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2033,,1.04119,1.04119,1.04119,1.04119,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2034,,1.02475,1.02475,1.02475,1.02475,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2035,,1.00846,1.00846,1.00846,1.00846,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2036,,0.992222,0.992222,0.992222,0.992222,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2037,,0.976255,0.976255,0.976255,0.976255,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2038,,0.960291,0.960291,0.960291,0.960291,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2039,,0.944596,0.944596,0.944596,0.944596,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2040,,0.929079,0.929079,0.929079,0.929079,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2041,,0.913327,0.913327,0.913327,0.913327,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2042,,0.897786,0.897786,0.897786,0.897786,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2043,,0.8824,0.8824,0.8824,0.8824,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2044,,0.867152,0.867152,0.867152,0.867152,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2045,,0.852023,0.852023,0.852023,0.852023,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2046,,0.836593,0.836593,0.836593,0.836593,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2047,,0.821334,0.821334,0.821334,0.821334,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2048,,0.806199,0.806199,0.806199,0.806199,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2049,,0.79117,0.79117,0.79117,0.79117,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2050,,0.776224,0.776224,0.776224,0.776224,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2051,,0.761322,0.761322,0.761322,0.761322,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2052,,0.746608,0.746608,0.746608,0.746608,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2053,,0.731975,0.731975,0.731975,0.731975,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2054,,0.71747,0.71747,0.71747,0.71747,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,NO_SS,,2055,,0.703044,0.703044,0.703044,0.703044,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2021,,0.0087,0.0087,0.0542,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2022,,,0.0087,0.0515,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2023,,,0.0087,0.0488,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2024,,,0.0087,0.0462,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2025,,0.00730961,0.0160096,0.0508096,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2026,,,0.0160096,0.0481096,0.0481096,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2027,,0.00342712,0.0194367,0.0488367,0.0488367,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2028,,0.023339,0.0427757,0.0695757,0.0495221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2029,,,0.0427757,0.0668757,0.0501945,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2030,,,0.0427757,0.0641757,0.05089,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2031,,,0.0427757,0.0614757,0.0515112,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2032,,,0.0427757,0.0588757,0.0522212,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2033,,,0.0427757,0.0561757,0.0528846,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2034,,,0.0427757,0.0534757,0.0534757,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2035,,0.00337562,0.0461513,0.0541513,0.0541513,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2036,,0.00604401,0.0521953,0.0575953,0.0544909,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2037,,,0.0521953,0.0548953,0.0548953,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2038,,0.00312968,0.055325,0.055325,0.055325,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2039,,0.00106429,0.0563893,0.0563893,0.0556216,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2040,,,0.0563893,0.0563893,0.0560049,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2041,,,0.0563893,0.0563893,0.0563893,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2042,,0.000314248,0.0567036,0.0567036,0.0567036,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2043,,0.00568513,0.0623887,0.0623887,0.0571109,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2044,,,0.0623887,0.0623887,0.0575758,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2045,,,0.0623887,0.0623887,0.05797,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2046,,,0.0623887,0.0623887,0.0583172,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2047,,,0.0623887,0.0623887,0.0587314,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2048,,,0.0623887,0.0623887,0.0591317,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2049,,,0.0623887,0.0623887,0.0597071,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2050,,,0.0623887,0.0623887,0.0600208,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2051,,,0.0623887,0.0623887,0.0605373,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2052,,,0.0623887,0.0623887,0.0609923,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2053,,,0.0623887,0.0623887,0.0614228,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2054,,,0.0623887,0.0623887,0.0619307,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWT,,2055,,,0.0623887,0.0623887,0.0623887,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2021,,0.0251601,0.0251601,0.0467601,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2022,,,0.0251601,0.0454601,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2023,,,0.0251601,0.0442601,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2024,,,0.0251601,0.0429601,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2025,,,0.0251601,0.0416601,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2026,,,0.0251601,0.0403601,0.0222898,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2027,,,0.0251601,0.0391601,0.022162,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2028,,,0.0251601,0.0378601,0.0220761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2029,,,0.0251601,0.0365601,0.0220031,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2030,,,0.0251601,0.0353601,0.0219069,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2031,,,0.0251601,0.0340601,0.0218851,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2032,,,0.0251601,0.0327601,0.0217745,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2033,,,0.0251601,0.0315601,0.0217105,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2034,,,0.0251601,0.0302601,0.0217188,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2035,,,0.0251601,0.0289601,0.0216426,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2036,,,0.0251601,0.0276601,0.0219023,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2037,,,0.0251601,0.0264601,0.0220973,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2038,,,0.0251601,0.0251601,0.022267,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2039,,,0.0251601,0.0251601,0.0225699,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2040,,,0.0251601,0.0251601,0.0227859,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2041,,,0.0251601,0.0251601,0.0230009,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2042,,,0.0251601,0.0251601,0.023286,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2043,,,0.0251601,0.0251601,0.023478,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2044,,,0.0251601,0.0251601,0.0236126,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2045,,,0.0251601,0.0251601,0.0238178,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2046,,,0.0251601,0.0251601,0.02407,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2047,,,0.0251601,0.0251601,0.0242551,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
LTS,71,,WWWOT,,2048,,,0.0251601,0.0251601,0.0244542,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
