Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,23,,DIST_DSL,,2038,,10.8703,10.8703,10.8703,10.8703,,,,,,,184.624,114.453,,114.453,,,,,,,,,,,,,,,97.91,,,,0.0015842245322443,0.0015842245322443,,,
BAU,23,,DIST_DSL,,2039,,11.2552,11.2552,11.2552,11.2552,,,,,,,188.652,113.798,,113.798,,,,,,,,,,,,,,,95.2821,,,,0.0015640463338183,0.0015640463338183,,,
BAU,23,,DIST_DSL,,2040,,11.6389,11.6389,11.6389,11.6389,,,,,,,192.488,112.982,,112.982,,,,,,,,,,,,,,,92.59,,,,0.0015418832252362,0.0015418832252362,,,
BAU,23,,DIST_DSL,,2041,,12.1764,12.1764,12.1764,12.1764,,,,,,,198.662,113.463,,113.463,,,,,,,,,,,,,,,91.0094,,,,0.0015375252245304,0.0015375252245304,,,
BAU,23,,DIST_DSL,,2042,,12.7168,12.7168,12.7168,12.7168,,,,,,,204.641,113.728,,113.728,,,,,,,,,,,,,,,89.2842,,,,0.001530240592229,0.001530240592229,,,
BAU,23,,DIST_DSL,,2043,,13.266,13.266,13.266,13.266,,,,,,,210.52,113.842,,113.842,,,,,,,,,,,,,,,87.4754,,,,0.0015209679155526,0.0015209679155526,,,
BAU,23,,DIST_DSL,,2044,,13.8194,13.8194,13.8194,13.8194,,,,,,,216.222,113.773,,113.773,,,,,,,,,,,,,,,85.5664,,,,0.0015093369157809,0.0015093369157809,,,
BAU,23,,DIST_DSL,,2045,,14.3813,14.3813,14.3813,14.3813,,,,,,,221.806,113.566,,113.566,,,,,,,,,,,,,,,83.5963,,,,0.0014959574010152,0.0014959574010152,,,
BAU,23,,DIST_DSL,,2046,,14.9993,14.9993,14.9993,14.9993,,,,,,,227.992,113.587,,113.587,,,,,,,,,,,,,,,81.836,,,,0.001485679626352,0.001485679626352,,,
BAU,23,,DIST_DSL,,2047,,15.6343,15.6343,15.6343,15.6343,,,,,,,234.158,113.514,,113.514,,,,,,,,,,,,,,,80.0469,,,,0.0014742603388123,0.0014742603388123,,,
BAU,23,,DIST_DSL,,2048,,16.2804,16.2804,16.2804,16.2804,,,,,,,240.204,113.307,,113.307,,,,,,,,,,,,,,,78.2035,,,,0.0014611844438915,0.0014611844438915,,,
BAU,23,,DIST_DSL,,2049,,16.9355,16.9355,16.9355,16.9355,,,,,,,246.093,112.956,,112.956,,,,,,,,,,,,,,,76.3055,,,,0.0014463842631432,0.0014463842631432,,,
BAU,23,,DIST_DSL,,2050,,17.5955,17.5955,17.5955,17.5955,,,,,,,251.76,112.442,,112.442,,,,,,,,,,,,,,,74.3454,,,,0.0014296534609544,0.0014296534609544,,,
BAU,23,,DIST_DSL,,2051,,18.191,18.191,18.191,18.191,,,,,,,256.224,111.351,,111.351,,,,,,,,,,,,,,,72.0606,,,,0.0014057998075788,0.0014057998075788,,,
BAU,23,,DIST_DSL,,2052,,18.7988,18.7988,18.7988,18.7988,,,,,,,260.593,110.198,,110.198,,,,,,,,,,,,,,,69.7994,,,,0.0013814209593152,0.0013814209593152,,,
BAU,23,,DIST_DSL,,2053,,19.4212,19.4212,19.4212,19.4212,,,,,,,264.887,108.994,,108.994,,,,,,,,,,,,,,,67.571,,,,0.0013566991807142,0.0013566991807142,,,
BAU,23,,DIST_DSL,,2054,,20.0564,20.0564,20.0564,20.0564,,,,,,,269.079,107.735,,107.735,,,,,,,,,,,,,,,65.3718,,,,0.0013315649215683,0.0013315649215683,,,
BAU,23,,DIST_DSL,,2055,,20.7071,20.7071,20.7071,20.7071,,,,,,,273.191,106.433,,106.433,,,,,,,,,,,,,,,63.2102,,,,0.0013061966066651,0.0013061966066651,,,
BAU,23,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,23,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,23,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,23,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,23,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,23,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,383.025,329.581,,329.581,,,,,,,,,,,,,,,364.7857,,,,0.0049663832164835,0.0049663832164835,,,
BAU,23,,DIST_GSL,,2027,,22.3709,22.3709,22.3709,22.3709,,,,,,,389.134,325.813,,325.813,,,,,,,,,,,,,,,352.956,,,,0.0048749695491254,0.0048749695491254,,,
BAU,23,,DIST_GSL,,2028,,23.017,23.017,23.017,23.017,,,,,,,395.292,322.048,,322.048,,,,,,,,,,,,,,,341.4681,,,,0.0047846522294063,0.0047846522294063,,,
BAU,23,,DIST_GSL,,2029,,23.6694,23.6694,23.6694,23.6694,,,,,,,401.271,318.108,,318.108,,,,,,,,,,,,,,,330.1266,,,,0.0046927751786924,0.0046927751786924,,,
BAU,23,,DIST_GSL,,2030,,24.32,24.32,24.32,24.32,,,,,,,406.935,313.902,,313.902,,,,,,,,,,,,,,,318.8442,,,,0.0045980812542812,0.0045980812542812,,,
BAU,23,,DIST_GSL,,2031,,25.0196,25.0196,25.0196,25.0196,,,,,,,413.119,310.083,,310.083,,,,,,,,,,,,,,,308.2758,,,,0.0045101022595108,0.0045101022595108,,,
BAU,23,,DIST_GSL,,2032,,25.7205,25.7205,25.7205,25.7205,,,,,,,419.016,306.032,,306.032,,,,,,,,,,,,,,,297.7868,,,,0.0044197881070012,0.0044197881070012,,,
BAU,23,,DIST_GSL,,2033,,26.4244,26.4244,26.4244,26.4244,,,,,,,424.647,301.786,,301.786,,,,,,,,,,,,,,,287.4178,,,,0.004327713728951,0.004327713728951,,,
BAU,23,,DIST_GSL,,2034,,27.1314,27.1314,27.1314,27.1314,,,,,,,430.022,297.369,,297.369,,,,,,,,,,,,,,,277.196,,,,0.0042342915935027,0.0042342915935027,,,
BAU,23,,DIST_GSL,,2035,,27.8422,27.8422,27.8422,27.8422,,,,,,,435.143,292.799,,292.799,,,,,,,,,,,,,,,267.1401,,,,0.0041398224159624,0.0041398224159624,,,
BAU,23,,DIST_GSL,,2036,,28.6547,28.6547,28.6547,28.6547,,,,,,,441.517,289.081,,289.081,,,,,,,,,,,,,,,258.1458,,,,0.0040584178833526,0.0040584178833526,,,
BAU,23,,DIST_GSL,,2037,,29.472,29.472,29.472,29.472,,,,,,,447.606,285.168,,285.168,,,,,,,,,,,,,,,249.2438,,,,0.0039752537413878,0.0039752537413878,,,
BAU,23,,DIST_GSL,,2038,,30.317,30.317,30.317,30.317,,,,,,,453.745,281.288,,281.288,,,,,,,,,,,,,,,240.6307,,,,0.0038935022553038,0.0038935022553038,,,
BAU,23,,DIST_GSL,,2039,,31.1694,31.1694,31.1694,31.1694,,,,,,,459.624,277.252,,277.252,,,,,,,,,,,,,,,232.1414,,,,0.0038105783778327,0.0038105783778327,,,
BAU,23,,DIST_GSL,,2040,,32.0234,32.0234,32.0234,32.0234,,,,,,,465.15,273.023,,273.023,,,,,,,,,,,,,,,223.7451,,,,0.0037259828260392,0.0037259828260392,,,
BAU,23,,DIST_GSL,,2041,,33.1135,33.1135,33.1135,33.1135,,,,,,,473.675,270.533,,270.533,,,,,,,,,,,,,,,216.996,,,,0.0036659615866621,0.0036659615866621,,,
BAU,23,,DIST_GSL,,2042,,34.2145,34.2145,34.2145,34.2145,,,,,,,481.874,267.797,,267.797,,,,,,,,,,,,,,,210.24,,,,0.0036033011720026,0.0036033011720026,,,
BAU,23,,DIST_GSL,,2043,,35.3248,35.3248,35.3248,35.3248,,,,,,,489.712,264.818,,264.818,,,,,,,,,,,,,,,203.4855,,,,0.0035380782816888,0.0035380782816888,,,
BAU,23,,DIST_GSL,,2044,,36.448,36.448,36.448,36.448,,,,,,,497.239,261.641,,261.641,,,,,,,,,,,,,,,196.7744,,,,0.0034709751027462,0.0034709751027462,,,
BAU,23,,DIST_GSL,,2045,,37.5816,37.5816,37.5816,37.5816,,,,,,,504.409,258.26,,258.26,,,,,,,,,,,,,,,190.1064,,,,0.0034019565597355,0.0034019565597355,,,
BAU,23,,DIST_GSL,,2046,,38.8186,38.8186,38.8186,38.8186,,,,,,,512.445,255.302,,255.302,,,,,,,,,,,,,,,183.9382,,,,0.0033392798700217,0.0033392798700217,,,
BAU,23,,DIST_GSL,,2047,,40.0711,40.0711,40.0711,40.0711,,,,,,,520.134,252.149,,252.149,,,,,,,,,,,,,,,177.8077,,,,0.0032747671532376,0.0032747671532376,,,
BAU,23,,DIST_GSL,,2048,,41.3332,41.3332,41.3332,41.3332,,,,,,,527.391,248.776,,248.776,,,,,,,,,,,,,,,171.7034,,,,0.0032081710756208,0.0032081710756208,,,
BAU,23,,DIST_GSL,,2049,,42.6066,42.6066,42.6066,42.6066,,,,,,,534.235,245.212,,245.212,,,,,,,,,,,,,,,165.6491,,,,0.0031399068515575,0.0031399068515575,,,
BAU,23,,DIST_GSL,,2050,,43.8942,43.8942,43.8942,43.8942,,,,,,,540.693,241.487,,241.487,,,,,,,,,,,,,,,159.6681,,,,0.0030703988670315,0.0030703988670315,,,
BAU,23,,DIST_GSL,,2051,,45.2977,45.2977,45.2977,45.2977,,,,,,,547.984,238.146,,238.146,,,,,,,,,,,,,,,154.1154,,,,0.00300657160046,0.00300657160046,,,
BAU,23,,DIST_GSL,,2052,,46.739,46.739,46.739,46.739,,,,,,,555.105,234.739,,234.739,,,,,,,,,,,,,,,148.6839,,,,0.0029426488110605,0.0029426488110605,,,
BAU,23,,DIST_GSL,,2053,,48.2209,48.2209,48.2209,48.2209,,,,,,,562.058,231.273,,231.273,,,,,,,,,,,,,,,143.3774,,,,0.0028787506676955,0.0028787506676955,,,
BAU,23,,DIST_GSL,,2054,,49.7422,49.7422,49.7422,49.7422,,,,,,,568.812,227.743,,227.743,,,,,,,,,,,,,,,138.1908,,,,0.0028148242938584,0.0028148242938584,,,
BAU,23,,DIST_GSL,,2055,,51.3078,51.3078,51.3078,51.3078,,,,,,,575.392,224.168,,224.168,,,,,,,,,,,,,,,133.1327,,,,0.0027510975028542,0.0027510975028542,,,
BAU,23,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,23,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,23,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,23,,DIST_NGS,,2024,,27.1173,27.1173,27.1173,27.1173,,,,,,,191.993,174.483,,174.483,,,,,,,,,,,,,,,201.5926,,,,0.0026667311150182,0.0026667311150182,,,
BAU,23,,DIST_NGS,,2025,,27.9207,27.9207,27.9207,27.9207,,,,,,,195.364,172.761,,172.761,,,,,,,,,,,,,,,195.364,,,,0.0026217907227668,0.0026217907227668,,,
BAU,23,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.637,160.595,,160.595,,,,,,,,,,,,,,,177.7495,,,,0.0024199748433518,0.0024199748433518,,,
BAU,23,,DIST_NGS,,2027,,27.024,27.024,27.024,27.024,,,,,,,188.111,157.501,,157.501,,,,,,,,,,,,,,,170.6222,,,,0.0023566056855878,0.0023566056855878,,,
BAU,23,,DIST_NGS,,2028,,26.6201,26.6201,26.6201,26.6201,,,,,,,183.556,149.545,,149.545,,,,,,,,,,,,,,,158.5626,,,,0.0022217794051509,0.0022217794051509,,,
BAU,23,,DIST_NGS,,2029,,26.6492,26.6492,26.6492,26.6492,,,,,,,182.009,144.287,,144.287,,,,,,,,,,,,,,,149.7393,,,,0.0021285548108351,0.0021285548108351,,,
BAU,23,,DIST_NGS,,2030,,24.6757,24.6757,24.6757,24.6757,,,,,,,166.914,128.754,,128.754,,,,,,,,,,,,,,,130.7815,,,,0.0018860116099059,0.0018860116099059,,,
BAU,23,,DIST_NGS,,2031,,23.8614,23.8614,23.8614,23.8614,,,,,,,159.843,119.976,,119.976,,,,,,,,,,,,,,,119.2773,,,,0.0017450378110592,0.0017450378110592,,,
BAU,23,,DIST_NGS,,2032,,23.5779,23.5779,23.5779,23.5779,,,,,,,156.399,114.228,,114.228,,,,,,,,,,,,,,,111.1498,,,,0.0016496993913046,0.0016496993913046,,,
BAU,23,,DIST_NGS,,2033,,23.2941,23.2941,23.2941,23.2941,,,,,,,152.991,108.727,,108.727,,,,,,,,,,,,,,,103.5503,,,,0.0015591803335616,0.0015591803335616,,,
BAU,23,,DIST_NGS,,2034,,23.0108,23.0108,23.0108,23.0108,,,,,,,149.623,103.467,,103.467,,,,,,,,,,,,,,,96.4483,,,,0.0014732906946497,0.0014732906946497,,,
BAU,23,,DIST_NGS,,2035,,20.6044,20.6044,20.6044,20.6044,,,,,,,132.626,89.2415,,89.2415,,,,,,,,,,,,,,,81.4209,,,,0.0012617647250201,0.0012617647250201,,,
BAU,23,,DIST_NGS,,2036,,19.5201,19.5201,19.5201,19.5201,,,,,,,124.367,81.4283,,81.4283,,,,,,,,,,,,,,,72.7148,,,,0.0011431796666921,0.0011431796666921,,,
BAU,23,,DIST_NGS,,2037,,18.4361,18.4361,18.4361,18.4361,,,,,,,116.253,74.0641,,74.0641,,,,,,,,,,,,,,,64.734,,,,0.0010324597373528,0.0010324597373528,,,
BAU,23,,DIST_NGS,,2038,,17.3522,17.3522,17.3522,17.3522,,,,,,,108.281,67.1261,,67.1261,,,,,,,,,,,,,,,57.4237,,,,0.0009291393132851,0.0009291393132851,,,
BAU,23,,DIST_NGS,,2039,,16.2685,16.2685,16.2685,16.2685,,,,,,,100.453,60.5949,,60.5949,,,,,,,,,,,,,,,50.7356,,,,0.0008328199349651,0.0008328199349651,,,
BAU,23,,DIST_NGS,,2040,,15.1847,15.1847,15.1847,15.1847,,,,,,,92.7662,54.4498,,54.4498,,,,,,,,,,,,,,,44.6221,,,,0.000743083452729,0.000743083452729,,,
BAU,23,,DIST_NGS,,2041,,15.3801,15.3801,15.3801,15.3801,,,,,,,92.9528,53.0887,,53.0887,,,,,,,,,,,,,,,42.5827,,,,0.0007193991537925,0.0007193991537925,,,
BAU,23,,DIST_NGS,,2042,,15.5755,15.5755,15.5755,15.5755,,,,,,,93.1137,51.7472,,51.7472,,,,,,,,,,,,,,,40.6252,,,,0.0006962747613266,0.0006962747613266,,,
BAU,23,,DIST_NGS,,2043,,15.7714,15.7714,15.7714,15.7714,,,,,,,93.2501,50.4262,,50.4262,,,,,,,,,,,,,,,38.7473,,,,0.0006737146599946,0.0006737146599946,,,
BAU,23,,DIST_NGS,,2044,,15.9673,15.9673,15.9673,15.9673,,,,,,,93.3621,49.126,,49.126,,,,,,,,,,,,,,,36.9466,,,,0.0006517138129553,0.0006517138129553,,,
BAU,23,,DIST_NGS,,2045,,16.1632,16.1632,16.1632,16.1632,,,,,,,93.4491,47.8464,,47.8464,,,,,,,,,,,,,,,35.22,,,,0.0006302619079881,0.0006302619079881,,,
BAU,23,,DIST_NGS,,2046,,16.3609,16.3609,16.3609,16.3609,,,,,,,93.5207,46.5925,,46.5925,,,,,,,,,,,,,,,33.5685,,,,0.0006094152366406,0.0006094152366406,,,
BAU,23,,DIST_NGS,,2047,,16.559,16.559,16.559,16.559,,,,,,,93.5683,45.3597,,45.3597,,,,,,,,,,,,,,,31.9863,,,,0.0005891066444883,0.0005891066444883,,,
BAU,23,,DIST_NGS,,2048,,16.757,16.757,16.757,16.757,,,,,,,93.5897,44.1472,,44.1472,,,,,,,,,,,,,,,30.4701,,,,0.0005693153059419,0.0005693153059419,,,
BAU,23,,DIST_NGS,,2049,,16.9551,16.9551,16.9551,16.9551,,,,,,,93.5852,42.9552,,42.9552,,,,,,,,,,,,,,,29.0178,,,,0.000550036614382,0.000550036614382,,,
BAU,23,,DIST_NGS,,2050,,17.1533,17.1533,17.1533,17.1533,,,,,,,93.5541,41.7836,,41.7836,,,,,,,,,,,,,,,27.6268,,,,0.0005312597030961,0.0005312597030961,,,
BAU,23,,DIST_NGS,,2051,,17.3312,17.3312,17.3312,17.3312,,,,,,,93.3891,40.5856,,40.5856,,,,,,,,,,,,,,,26.2648,,,,0.0005123890767842,0.0005123890767842,,,
BAU,23,,DIST_NGS,,2052,,17.5089,17.5089,17.5089,17.5089,,,,,,,93.2,39.4117,,39.4117,,,,,,,,,,,,,,,24.9635,,,,0.0004940594467548,0.0004940594467548,,,
BAU,23,,DIST_NGS,,2053,,17.6867,17.6867,17.6867,17.6867,,,,,,,92.9876,38.2621,,38.2621,,,,,,,,,,,,,,,23.7205,,,,0.0004762642211078,0.0004762642211078,,,
BAU,23,,DIST_NGS,,2054,,17.8645,17.8645,17.8645,17.8645,,,,,,,92.7524,37.1366,,37.1366,,,,,,,,,,,,,,,22.5339,,,,0.0004589947273153,0.0004589947273153,,,
BAU,23,,DIST_NGS,,2055,,18.0426,18.0426,18.0426,18.0426,,,,,,,92.4952,36.0354,,36.0354,,,,,,,,,,,,,,,21.4013,,,,0.0004422433988411,0.0004422433988411,,,
BAU,23,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,23,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,23,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,23,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,23,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,23,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.59,91.7177,,91.7177,,,,,,,,,,,,,,,101.5143,,,,0.0013820684995626,0.0013820684995626,,,
BAU,23,,DIST_LPG,,2027,,5.6627,5.6627,5.6627,5.6627,,,,,,,106.319,89.0183,,89.0183,,,,,,,,,,,,,,,96.4345,,,,0.0013319367814004,0.0013319367814004,,,
BAU,23,,DIST_LPG,,2028,,5.7136,5.7136,5.7136,5.7136,,,,,,,106.028,86.3823,,86.3823,,,,,,,,,,,,,,,91.591,,,,0.0012833730674526,0.0012833730674526,,,
BAU,23,,DIST_LPG,,2029,,5.7646,5.7646,5.7646,5.7646,,,,,,,105.718,83.8076,,83.8076,,,,,,,,,,,,,,,86.9745,,,,0.0012363485184352,0.0012363485184352,,,
BAU,23,,DIST_LPG,,2030,,5.8158,5.8158,5.8158,5.8158,,,,,,,105.388,81.2945,,81.2945,,,,,,,,,,,,,,,82.5743,,,,0.0011908107860621,0.0011908107860621,,,
BAU,23,,DIST_LPG,,2031,,5.8622,5.8622,5.8622,5.8622,,,,,,,104.951,78.7752,,78.7752,,,,,,,,,,,,,,,78.3161,,,,0.0011457709334064,0.0011457709334064,,,
BAU,23,,DIST_LPG,,2032,,5.9086,5.9086,5.9086,5.9086,,,,,,,104.493,76.3175,,76.3175,,,,,,,,,,,,,,,74.2612,,,,0.0011021939941789,0.0011021939941789,,,
BAU,23,,DIST_LPG,,2033,,5.9552,5.9552,5.9552,5.9552,,,,,,,104.018,73.9231,,73.9231,,,,,,,,,,,,,,,70.4035,,,,0.0010600807886504,0.0010600807886504,,,
BAU,23,,DIST_LPG,,2034,,6.002,6.002,6.002,6.002,,,,,,,103.527,71.5911,,71.5911,,,,,,,,,,,,,,,66.7344,,,,0.0010193978582504,0.0010193978582504,,,
BAU,23,,DIST_LPG,,2035,,6.049,6.049,6.049,6.049,,,,,,,103.019,69.3193,,69.3193,,,,,,,,,,,,,,,63.2447,,,,0.0009800924419559,0.0009800924419559,,,
BAU,23,,DIST_LPG,,2036,,6.0945,6.0945,6.0945,6.0945,,,,,,,102.464,67.0879,,67.0879,,,,,,,,,,,,,,,59.9086,,,,0.0009418476072265,0.0009418476072265,,,
BAU,23,,DIST_LPG,,2037,,6.1401,6.1401,6.1401,6.1401,,,,,,,101.893,64.9153,,64.9153,,,,,,,,,,,,,,,56.7378,,,,0.0009049264966761,0.0009049264966761,,,
BAU,23,,DIST_LPG,,2038,,6.1859,6.1859,6.1859,6.1859,,,,,,,101.303,62.8004,,62.8004,,,,,,,,,,,,,,,53.7231,,,,0.0008692623807844,0.0008692623807844,,,
BAU,23,,DIST_LPG,,2039,,6.232,6.232,6.232,6.232,,,,,,,100.699,60.7433,,60.7433,,,,,,,,,,,,,,,50.8598,,,,0.0008348594330787,0.0008348594330787,,,
BAU,23,,DIST_LPG,,2040,,6.2781,6.2781,6.2781,6.2781,,,,,,,100.075,58.7396,,58.7396,,,,,,,,,,,,,,,48.1378,,,,0.0008016290042263,0.0008016290042263,,,
BAU,23,,DIST_LPG,,2041,,6.3192,6.3192,6.3192,6.3192,,,,,,,99.3524,56.7437,,56.7437,,,,,,,,,,,,,,,45.5145,,,,0.0007689282354835,0.0007689282354835,,,
BAU,23,,DIST_LPG,,2042,,6.3603,6.3603,6.3603,6.3603,,,,,,,98.6114,54.8025,,54.8025,,,,,,,,,,,,,,,43.0238,,,,0.0007373848209133,0.0007373848209133,,,
BAU,23,,DIST_LPG,,2043,,6.4017,6.4017,6.4017,6.4017,,,,,,,97.857,52.9175,,52.9175,,,,,,,,,,,,,,,40.6616,,,,0.0007069986571928,0.0007069986571928,,,
BAU,23,,DIST_LPG,,2044,,6.443,6.443,6.443,6.443,,,,,,,97.0838,51.0843,,51.0843,,,,,,,,,,,,,,,38.4194,,,,0.0006776931268062,0.0006776931268062,,,
