Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,49,,DIST_GSL,,2036,,10.8807,10.8807,10.8807,10.8807,,,,,,,181.431,118.791,,118.791,,,,,,,,,,,,,,,106.0789,,,,0.0016677134257908,0.0016677134257908,,,
LTS,49,,DIST_GSL,,2037,,10.5612,10.5612,10.5612,10.5612,,,,,,,174.988,111.484,,111.484,,,,,,,,,,,,,,,97.4399,,,,0.0015540961165468,0.0015540961165468,,,
LTS,49,,DIST_GSL,,2038,,10.223,10.223,10.223,10.223,,,,,,,168.305,104.336,,104.336,,,,,,,,,,,,,,,89.2557,,,,0.0014441965491019,0.0014441965491019,,,
LTS,49,,DIST_GSL,,2039,,9.75178,9.75178,9.75178,9.75178,,,,,,,159.517,96.2229,,96.2229,,,,,,,,,,,,,,,80.5669,,,,0.0013225007747073,0.0013225007747073,,,
LTS,49,,DIST_GSL,,2040,,9.32056,9.32056,9.32056,9.32056,,,,,,,151.479,88.9114,,88.9114,,,,,,,,,,,,,,,72.864,,,,0.0012133918348938,0.0012133918348938,,,
LTS,49,,DIST_GSL,,2041,,8.95885,8.95885,8.95885,8.95885,,,,,,,144.654,82.6171,,82.6171,,,,,,,,,,,,,,,66.2677,,,,0.0011195378037299,0.0011195378037299,,,
LTS,49,,DIST_GSL,,2042,,8.58604,8.58604,8.58604,8.58604,,,,,,,137.728,76.5412,,76.5412,,,,,,,,,,,,,,,60.0903,,,,0.0010298885593096,0.0010298885593096,,,
LTS,49,,DIST_GSL,,2043,,8.20045,8.20045,8.20045,8.20045,,,,,,,130.677,70.6651,,70.6651,,,,,,,,,,,,,,,54.299,,,,0.0009441191906728,0.0009441191906728,,,
LTS,49,,DIST_GSL,,2044,,7.80265,7.80265,7.80265,7.80265,,,,,,,123.514,64.9913,,64.9913,,,,,,,,,,,,,,,48.8787,,,,0.0008621910956703,0.0008621910956703,,,
LTS,49,,DIST_GSL,,2045,,7.39384,7.39384,7.39384,7.39384,,,,,,,116.262,59.5265,,59.5265,,,,,,,,,,,,,,,43.8179,,,,0.0007841241204918,0.0007841241204918,,,
LTS,49,,DIST_GSL,,2046,,6.99203,6.99203,6.99203,6.99203,,,,,,,109.205,54.4064,,54.4064,,,,,,,,,,,,,,,39.1983,,,,0.0007116217673448,0.0007116217673448,,,
LTS,49,,DIST_GSL,,2047,,6.57181,6.57181,6.57181,6.57181,,,,,,,101.948,49.4219,,49.4219,,,,,,,,,,,,,,,34.8509,,,,0.000641867059084,0.000641867059084,,,
LTS,49,,DIST_GSL,,2048,,6.12195,6.12195,6.12195,6.12195,,,,,,,94.3228,44.493,,44.493,,,,,,,,,,,,,,,30.7088,,,,0.0005737764765206,0.0005737764765206,,,
LTS,49,,DIST_GSL,,2049,,5.66315,5.66315,5.66315,5.66315,,,,,,,86.6559,39.7747,,39.7747,,,,,,,,,,,,,,,26.8692,,,,0.0005093119532816,0.0005093119532816,,,
LTS,49,,DIST_GSL,,2050,,5.19558,5.19558,5.19558,5.19558,,,,,,,78.9526,35.2622,,35.2622,,,,,,,,,,,,,,,23.3149,,,,0.0004483444986712,0.0004483444986712,,,
LTS,49,,DIST_GSL,,2051,,5.26138,5.26138,5.26138,5.26138,,,,,,,79.3968,34.5048,,34.5048,,,,,,,,,,,,,,,22.3296,,,,0.0004356202749791,0.0004356202749791,,,
LTS,49,,DIST_GSL,,2052,,5.31629,5.31629,5.31629,5.31629,,,,,,,79.6641,33.6878,,33.6878,,,,,,,,,,,,,,,21.3379,,,,0.0004223061605436,0.0004223061605436,,,
LTS,49,,DIST_GSL,,2053,,5.36049,5.36049,5.36049,5.36049,,,,,,,79.7603,32.8194,,32.8194,,,,,,,,,,,,,,,20.3463,,,,0.0004085180202938,0.0004085180202938,,,
LTS,49,,DIST_GSL,,2054,,5.40585,5.40585,5.40585,5.40585,,,,,,,79.8644,31.9765,,31.9765,,,,,,,,,,,,,,,19.4028,,,,0.0003952185769598,0.0003952185769598,,,
LTS,49,,DIST_GSL,,2055,,5.46578,5.46578,5.46578,5.46578,,,,,,,80.1727,31.2347,,31.2347,,,,,,,,,,,,,,,18.5502,,,,0.0003833277884296,0.0003833277884296,,,
LTS,49,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,49,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,49,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,49,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,49,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,49,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,187.976,161.748,,161.748,,,,,,,,,,,,,,,179.0248,,,,0.0024373369057694,0.0024373369057694,,,
LTS,49,,DIST_NGS,,2027,,27.2473,27.2473,27.2473,27.2473,,,,,,,192.426,161.114,,161.114,,,,,,,,,,,,,,,174.5361,,,,0.0024106634867426,0.0024106634867426,,,
LTS,49,,DIST_NGS,,2028,,26.6269,26.6269,26.6269,26.6269,,,,,,,187.65,152.88,,152.88,,,,,,,,,,,,,,,162.0991,,,,0.0022713344260171,0.0022713344260171,,,
LTS,49,,DIST_NGS,,2029,,26.6598,26.6598,26.6598,26.6598,,,,,,,187.485,148.629,,148.629,,,,,,,,,,,,,,,154.2444,,,,0.0021925965115859,0.0021925965115859,,,
LTS,49,,DIST_NGS,,2030,,24.6902,24.6902,24.6902,24.6902,,,,,,,173.269,133.656,,133.656,,,,,,,,,,,,,,,135.7608,,,,0.0019578198959712,0.0019578198959712,,,
LTS,49,,DIST_NGS,,2031,,23.8797,23.8797,23.8797,23.8797,,,,,,,167.227,125.519,,125.519,,,,,,,,,,,,,,,124.7874,,,,0.0018256517779779,0.0018256517779779,,,
LTS,49,,DIST_NGS,,2032,,23.5999,23.5999,23.5999,23.5999,,,,,,,164.916,120.448,,120.448,,,,,,,,,,,,,,,117.2027,,,,0.0017395383803416,0.0017395383803416,,,
LTS,49,,DIST_NGS,,2033,,23.32,23.32,23.32,23.32,,,,,,,162.615,115.566,,115.566,,,,,,,,,,,,,,,110.0642,,,,0.0016572632624325,0.0016572632624325,,,
LTS,49,,DIST_NGS,,2034,,23.0402,23.0402,23.0402,23.0402,,,,,,,160.321,110.865,,110.865,,,,,,,,,,,,,,,103.3443,,,,0.0015786323191624,0.0015786323191624,,,
LTS,49,,DIST_NGS,,2035,,20.6375,20.6375,20.6375,20.6375,,,,,,,143.296,96.4212,,96.4212,,,,,,,,,,,,,,,87.9713,,,,0.001363277670339,0.001363277670339,,,
LTS,49,,DIST_NGS,,2036,,17.5973,17.5973,17.5973,17.5973,,,,,,,121.927,79.8307,,79.8307,,,,,,,,,,,,,,,71.2882,,,,0.0011207527647777,0.0011207527647777,,,
LTS,49,,DIST_NGS,,2037,,14.5574,14.5574,14.5574,14.5574,,,,,,,100.647,64.1218,,64.1218,,,,,,,,,,,,,,,56.044,,,,0.0008938619324873,0.0008938619324873,,,
LTS,49,,DIST_NGS,,2038,,11.5175,11.5175,11.5175,11.5175,,,,,,,79.459,49.2586,,49.2586,,,,,,,,,,,,,,,42.1388,,,,0.0006818241501743,0.0006818241501743,,,
LTS,49,,DIST_NGS,,2039,,8.47753,8.47753,8.47753,8.47753,,,,,,,58.361,35.2043,,35.2043,,,,,,,,,,,,,,,29.4763,,,,0.0004838510485571,0.0004838510485571,,,
LTS,49,,DIST_NGS,,2040,,5.4378,5.4378,5.4378,5.4378,,,,,,,37.3539,21.9251,,21.9251,,,,,,,,,,,,,,,17.9679,,,,0.0002992158468265,0.0002992158468265,,,
LTS,49,,DIST_NGS,,2041,,5.477,5.477,5.477,5.477,,,,,,,37.5421,21.4417,,21.4417,,,,,,,,,,,,,,,17.1985,,,,0.0002905540128956,0.0002905540128956,,,
LTS,49,,DIST_NGS,,2042,,5.5163,5.5163,5.5163,5.5163,,,,,,,37.7293,20.9678,,20.9678,,,,,,,,,,,,,,,16.4612,,,,0.0002821283574927,0.0002821283574927,,,
LTS,49,,DIST_NGS,,2043,,5.5556,5.5556,5.5556,5.5556,,,,,,,37.9159,20.5035,,20.5035,,,,,,,,,,,,,,,15.7548,,,,0.0002739359552303,0.0002739359552303,,,
LTS,49,,DIST_NGS,,2044,,5.5952,5.5952,5.5952,5.5952,,,,,,,38.1033,20.0495,,20.0495,,,,,,,,,,,,,,,15.0788,,,,0.0002659805849997,0.0002659805849997,,,
LTS,49,,DIST_NGS,,2045,,5.6347,5.6347,5.6347,5.6347,,,,,,,38.2883,19.6038,,19.6038,,,,,,,,,,,,,,,14.4305,,,,0.0002582338129623,0.0002582338129623,,,
LTS,49,,DIST_NGS,,2046,,5.676,5.676,5.676,5.676,,,,,,,38.485,19.1734,,19.1734,,,,,,,,,,,,,,,13.8139,,,,0.0002507830567855,0.0002507830567855,,,
LTS,49,,DIST_NGS,,2047,,5.7175,5.7175,5.7175,5.7175,,,,,,,38.6812,18.7517,,18.7517,,,,,,,,,,,,,,,13.2232,,,,0.0002435377651924,0.0002435377651924,,,
LTS,49,,DIST_NGS,,2048,,5.7589,5.7589,5.7589,5.7589,,,,,,,38.876,18.3382,,18.3382,,,,,,,,,,,,,,,12.6569,,,,0.0002364871939893,0.0002364871939893,,,
LTS,49,,DIST_NGS,,2049,,5.8005,5.8005,5.8005,5.8005,,,,,,,39.071,17.9334,,17.9334,,,,,,,,,,,,,,,12.1147,,,,0.0002296361508756,0.0002296361508756,,,
LTS,49,,DIST_NGS,,2050,,5.8421,5.8421,5.8421,5.8421,,,,,,,39.2642,17.5363,,17.5363,,,,,,,,,,,,,,,11.5948,,,,0.0002229678068198,0.0002229678068198,,,
LTS,49,,DIST_NGS,,2051,,5.858,5.858,5.858,5.858,,,,,,,39.2843,17.0724,,17.0724,,,,,,,,,,,,,,,11.0483,,,,0.0002155381270827,0.0002155381270827,,,
LTS,49,,DIST_NGS,,2052,,5.8739,5.8739,5.8739,5.8739,,,,,,,39.3034,16.6204,,16.6204,,,,,,,,,,,,,,,10.5273,,,,0.0002083506617197,0.0002083506617197,,,
LTS,49,,DIST_NGS,,2053,,5.8897,5.8897,5.8897,5.8897,,,,,,,39.322,16.18,,16.18,,,,,,,,,,,,,,,10.0308,,,,0.0002014002654703,0.0002014002654703,,,
LTS,49,,DIST_NGS,,2054,,5.9054,5.9054,5.9054,5.9054,,,,,,,39.3394,15.7509,,15.7509,,,,,,,,,,,,,,,9.5574,,,,0.0001946757464709,0.0001946757464709,,,
LTS,49,,DIST_NGS,,2055,,5.9211,5.9211,5.9211,5.9211,,,,,,,39.3558,15.3327,,15.3327,,,,,,,,,,,,,,,9.106,,,,0.0001881709331964,0.0001881709331964,,,
LTS,49,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,49,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,49,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,49,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,49,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,49,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.039,92.1041,,92.1041,,,,,,,,,,,,,,,101.9419,,,,0.0013878905022803,0.0013878905022803,,,
LTS,49,,DIST_LPG,,2027,,5.64,5.64,5.64,5.64,,,,,,,107.34,89.8731,,89.8731,,,,,,,,,,,,,,,97.3605,,,,0.0013447279404392,0.0013447279404392,,,
LTS,49,,DIST_LPG,,2028,,5.6822,5.6822,5.6822,5.6822,,,,,,,107.633,87.6898,,87.6898,,,,,,,,,,,,,,,92.9774,,,,0.0013028006302984,0.0013028006302984,,,
LTS,49,,DIST_LPG,,2029,,5.7247,5.7247,5.7247,5.7247,,,,,,,107.924,85.557,,85.557,,,,,,,,,,,,,,,88.7893,,,,0.0012621478300472,0.0012621478300472,,,
LTS,49,,DIST_LPG,,2030,,5.7672,5.7672,5.7672,5.7672,,,,,,,108.208,83.4699,,83.4699,,,,,,,,,,,,,,,84.7838,,,,0.0012226755813403,0.0012226755813403,,,
LTS,49,,DIST_LPG,,2031,,5.8093,5.8093,5.8093,5.8093,,,,,,,108.477,81.4219,,81.4219,,,,,,,,,,,,,,,80.9472,,,,0.0011842658656778,0.0011842658656778,,,
LTS,49,,DIST_LPG,,2032,,5.8518,5.8518,5.8518,5.8518,,,,,,,108.745,79.4231,,79.4231,,,,,,,,,,,,,,,77.283,,,,0.0011470451694817,0.0011470451694817,,,
LTS,49,,DIST_LPG,,2033,,5.8944,5.8944,5.8944,5.8944,,,,,,,109.008,77.4692,,77.4692,,,,,,,,,,,,,,,73.7809,,,,0.0011109365907895,0.0011109365907895,,,
LTS,49,,DIST_LPG,,2034,,5.937,5.937,5.937,5.937,,,,,,,109.263,75.5573,,75.5573,,,,,,,,,,,,,,,70.4319,,,,0.0010758796607347,0.0010758796607347,,,
LTS,49,,DIST_LPG,,2035,,5.9797,5.9797,5.9797,5.9797,,,,,,,109.512,73.6886,,73.6886,,,,,,,,,,,,,,,67.2309,,,,0.0010418662365604,0.0010418662365604,,,
LTS,49,,DIST_LPG,,2036,,5.8005,5.8005,5.8005,5.8005,,,,,,,105.709,69.2126,,69.2126,,,,,,,,,,,,,,,61.8059,,,,0.0009716769379373,0.0009716769379373,,,
LTS,49,,DIST_LPG,,2037,,5.6193,5.6193,5.6193,5.6193,,,,,,,101.903,64.9222,,64.9222,,,,,,,,,,,,,,,56.7434,,,,0.0009050166672256,0.0009050166672256,,,
LTS,49,,DIST_LPG,,2038,,5.4362,5.4362,5.4362,5.4362,,,,,,,98.0951,60.8116,,60.8116,,,,,,,,,,,,,,,52.0219,,,,0.0008417373512599,0.0008417373512599,,,
LTS,49,,DIST_LPG,,2039,,5.2511,5.2511,5.2511,5.2511,,,,,,,94.2835,56.8733,,56.8733,,,,,,,,,,,,,,,47.6196,,,,0.0007816721841065,0.0007816721841065,,,
LTS,49,,DIST_LPG,,2040,,5.0641,5.0641,5.0641,5.0641,,,,,,,90.4717,53.1029,,53.1029,,,,,,,,,,,,,,,43.5184,,,,0.0007247052203207,0.0007247052203207,,,
LTS,49,,DIST_LPG,,2041,,4.8529,4.8529,4.8529,4.8529,,,,,,,86.2627,49.2678,,49.2678,,,,,,,,,,,,,,,39.5179,,,,0.0006676231124048,0.0006676231124048,,,
LTS,49,,DIST_LPG,,2042,,4.6397,4.6397,4.6397,4.6397,,,,,,,82.0568,45.6024,,45.6024,,,,,,,,,,,,,,,35.8011,,,,0.0006135960700333,0.0006135960700333,,,
LTS,49,,DIST_LPG,,2043,,4.4242,4.4242,4.4242,4.4242,,,,,,,77.8487,42.0977,,42.0977,,,,,,,,,,,,,,,32.3477,,,,0.0005624436713341,0.0005624436713341,,,
