Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,38,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,,,,73.9601,45.8497,,45.8497,,,,,,,,,,,,,,,39.2226,,,,0.0006346389043694,0.0006346389043694,,,
LTS,38,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,,,,74.5981,44.9987,,44.9987,,,,,,,,,,,,,,,37.6771,,,,0.0006184671524589,0.0006184671524589,,,
LTS,38,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,,,,75.2367,44.1607,,44.1607,,,,,,,,,,,,,,,36.1901,,,,0.0006026682071765,0.0006026682071765,,,
LTS,38,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,,,,75.8747,43.3348,,43.3348,,,,,,,,,,,,,,,34.7591,,,,0.0005872258979211,0.0005872258979211,,,
LTS,38,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,,,,76.5133,42.5217,,42.5217,,,,,,,,,,,,,,,33.3825,,,,0.0005721433015273,0.0005721433015273,,,
LTS,38,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,,,,77.1519,41.7209,,41.7209,,,,,,,,,,,,,,,32.0582,,,,0.000557409262018,0.000557409262018,,,
LTS,38,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,,,,77.7899,40.9321,,40.9321,,,,,,,,,,,,,,,30.7841,,,,0.0005430132648884,0.0005430132648884,,,
LTS,38,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,,,,78.4285,40.1558,,40.1558,,,,,,,,,,,,,,,29.5589,,,,0.0005289575314543,0.0005289575314543,,,
LTS,38,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,,,,79.0671,39.3916,,39.3916,,,,,,,,,,,,,,,28.3805,,,,0.0005152314645768,0.0005152314645768,,,
LTS,38,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,,,,79.7051,38.6392,,38.6392,,,,,,,,,,,,,,,27.2472,,,,0.000501825063783,0.000501825063783,,,
LTS,38,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,,,,80.3437,37.899,,37.899,,,,,,,,,,,,,,,26.1576,,,,0.0004887398330647,0.0004887398330647,,,
LTS,38,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,,,,80.9823,37.1706,,37.1706,,,,,,,,,,,,,,,25.11,,,,0.0004759657317922,0.0004759657317922,,,
LTS,38,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,,,,81.6203,36.4536,,36.4536,,,,,,,,,,,,,,,24.1027,,,,0.0004634932738147,0.0004634932738147,,,
LTS,38,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,,,,82.2589,35.7486,,35.7486,,,,,,,,,,,,,,,23.1346,,,,0.0004513233651192,0.0004513233651192,,,
LTS,38,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,,,,82.8976,35.0551,,35.0551,,,,,,,,,,,,,,,22.204,,,,0.0004394470444476,0.0004394470444476,,,
LTS,38,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,,,,83.5356,34.3728,,34.3728,,,,,,,,,,,,,,,21.3094,,,,0.0004278542571188,0.0004278542571188,,,
LTS,38,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,,,,84.1742,33.702,,33.702,,,,,,,,,,,,,,,20.4498,,,,0.0004165459625722,0.0004165459625722,,,
LTS,38,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,,,,84.8128,33.0424,,33.0424,,,,,,,,,,,,,,,19.6238,,,,0.0004055132075085,0.0004055132075085,,,
LTS,38,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,,,,61.1145,60.2852,,60.2852,,,,,,,,,,,,,,,74.2851,,,,0.0008986897829539,0.0008986897829539,,,
LTS,38,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,,,,52.1235,50.0304,,50.0304,,,,,,,,,,,,,,,60.3395,,,,0.0007379378203131,0.0007379378203131,,,
LTS,38,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,49.9066,,49.9066,,,,,,,,,,,,,,,58.9118,,,,0.0007681703828294,0.0007681703828294,,,
LTS,38,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,48.5614,,48.5614,,,,,,,,,,,,,,,56.1064,,,,0.0007421936065985,0.0007421936065985,,,
LTS,38,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.4347,47.2525,,47.2525,,,,,,,,,,,,,,,53.4347,,,,0.0007170952720758,0.0007170952720758,,,
LTS,38,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,,,,53.9544,46.4261,,46.4261,,,,,,,,,,,,,,,51.3851,,,,0.0006995842470181,0.0006995842470181,,,
LTS,38,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,,,,54.4737,45.6095,,45.6095,,,,,,,,,,,,,,,49.4093,,,,0.0006824324972765,0.0006824324972765,,,
LTS,38,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,,,,54.9934,44.8036,,44.8036,,,,,,,,,,,,,,,47.5054,,,,0.0006656456014965,0.0006656456014965,,,
LTS,38,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,,,,55.5126,44.0076,,44.0076,,,,,,,,,,,,,,,45.6704,,,,0.0006492078084079,0.0006492078084079,,,
LTS,38,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,,,,56.0323,43.2224,,43.2224,,,,,,,,,,,,,,,43.9028,,,,0.0006331262008907,0.0006331262008907,,,
LTS,38,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,,,,56.552,42.4475,,42.4475,,,,,,,,,,,,,,,42.2,,,,0.000617389836876,0.000617389836876,,,
LTS,38,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,,,,57.0713,41.6826,,41.6826,,,,,,,,,,,,,,,40.5595,,,,0.0006019895374653,0.0006019895374653,,,
LTS,38,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,,,,57.591,40.9284,,40.9284,,,,,,,,,,,,,,,38.9799,,,,0.0005869288647046,0.0005869288647046,,,
LTS,38,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,,,,58.1103,40.1844,,40.1844,,,,,,,,,,,,,,,37.4584,,,,0.0005721944444706,0.0005721944444706,,,
LTS,38,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,,,,58.63,39.451,,39.451,,,,,,,,,,,,,,,35.9937,,,,0.0005577891781647,0.0005577891781647,,,
LTS,38,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,,,,59.1497,38.7279,,38.7279,,,,,,,,,,,,,,,34.5836,,,,0.0005437038482219,0.0005437038482219,,,
LTS,38,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,,,,59.6689,38.0149,,38.0149,,,,,,,,,,,,,,,33.2259,,,,0.0005299288489917,0.0005299288489917,,,
LTS,38,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,,,,60.1886,37.3124,,37.3124,,,,,,,,,,,,,,,31.9193,,,,0.0005164680301883,0.0005164680301883,,,
LTS,38,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,,,,60.7083,36.6202,,36.6202,,,,,,,,,,,,,,,30.6618,,,,0.0005033116048749,0.0005033116048749,,,
LTS,38,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,,,,61.2276,35.9379,,35.9379,,,,,,,,,,,,,,,29.4515,,,,0.0004904511750478,0.0004904511750478,,,
LTS,38,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,,,,61.7473,35.2661,,35.2661,,,,,,,,,,,,,,,28.2871,,,,0.000477888066598,0.000477888066598,,,
LTS,38,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,,,,62.2666,34.6041,,34.6041,,,,,,,,,,,,,,,27.1667,,,,0.0004656107905277,0.0004656107905277,,,
LTS,38,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,,,,62.7863,33.9525,,33.9525,,,,,,,,,,,,,,,26.089,,,,0.0004536202627264,0.0004536202627264,,,
LTS,38,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,,,,63.306,33.3108,,33.3108,,,,,,,,,,,,,,,25.0523,,,,0.0004419082393348,0.0004419082393348,,,
LTS,38,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,,,,63.8252,32.6788,,32.6788,,,,,,,,,,,,,,,24.055,,,,0.0004304662238418,0.0004304662238418,,,
LTS,38,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,,,,64.3449,32.0569,,32.0569,,,,,,,,,,,,,,,23.0961,,,,0.0004192959785429,0.0004192959785429,,,
LTS,38,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,,,,64.8642,31.4446,,31.4446,,,,,,,,,,,,,,,22.1738,,,,0.0004083864307583,0.0004083864307583,,,
LTS,38,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,,,,65.3839,30.8422,,30.8422,,,,,,,,,,,,,,,21.2871,,,,0.0003977376741564,0.0003977376741564,,,
LTS,38,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,,,,65.9036,30.2495,,30.2495,,,,,,,,,,,,,,,20.4346,,,,0.0003873421130512,0.0003873421130512,,,
LTS,38,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,,,,66.4228,29.6661,,29.6661,,,,,,,,,,,,,,,19.6148,,,,0.0003771919611658,0.0003771919611658,,,
LTS,38,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,,,,66.9425,29.0923,,29.0923,,,,,,,,,,,,,,,18.827,,,,0.000367288091252,0.000367288091252,,,
LTS,38,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,,,,67.4618,28.5278,,28.5278,,,,,,,,,,,,,,,18.0695,,,,0.0003576205900184,0.0003576205900184,,,
LTS,38,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,,,,67.9815,27.9727,,27.9727,,,,,,,,,,,,,,,17.3416,,,,0.0003481889659058,0.0003481889659058,,,
LTS,38,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,,,,68.5012,27.4268,,27.4268,,,,,,,,,,,,,,,16.6421,,,,0.0003389862724131,0.0003389862724131,,,
LTS,38,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,,,,69.0205,26.8899,,26.8899,,,,,,,,,,,,,,,15.9698,,,,0.0003300058993317,0.0003300058993317,,,
LTS,38,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,,,,2.14011,2.11107,,2.11107,,,,,,,,,,,,,,,2.6013,,,,3.1470354685018526e-05,3.1470354685018526e-05,,,
LTS,38,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,,,,1.12637,1.08114,,1.08114,,,,,,,,,,,,,,,1.3039,,,,1.5946569640682957e-05,1.5946569640682957e-05,,,
LTS,38,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.44356,,2.44356,,,,,,,,,,,,,,,2.8845,,,,3.761173646152298e-05,3.761173646152298e-05,,,
LTS,38,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.3777,,2.3777,,,,,,,,,,,,,,,2.7471,,,,3.633984199180964e-05,3.633984199180964e-05,,,
LTS,38,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.31361,,2.31361,,,,,,,,,,,,,,,2.6163,,,,3.5110958446192896e-05,3.5110958446192896e-05,,,
LTS,38,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.64174,2.27313,,2.27313,,,,,,,,,,,,,,,2.5159,,,,3.425336374267233e-05,3.425336374267233e-05,,,
LTS,38,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.66719,2.23318,,2.23318,,,,,,,,,,,,,,,2.4192,,,,3.341387004023889e-05,3.341387004023889e-05,,,
LTS,38,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.69262,2.1937,,2.1937,,,,,,,,,,,,,,,2.326,,,,3.259174118170133e-05,3.259174118170133e-05,,,
LTS,38,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.71805,2.15473,,2.15473,,,,,,,,,,,,,,,2.2361,,,,3.1787004817700986e-05,3.1787004817700986e-05,,,
LTS,38,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.74348,2.11627,,2.11627,,,,,,,,,,,,,,,2.1496,,,,3.0999424789269765e-05,3.0999424789269765e-05,,,
LTS,38,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.76894,2.07834,,2.07834,,,,,,,,,,,,,,,2.0662,,,,3.022908853655964e-05,3.022908853655964e-05,,,
LTS,38,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.79437,2.04089,,2.04089,,,,,,,,,,,,,,,1.9859,,,,2.947508649368505e-05,2.947508649368505e-05,,,
LTS,38,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.8198,2.00396,,2.00396,,,,,,,,,,,,,,,1.9086,,,,2.873751128985588e-05,2.873751128985588e-05,,,
LTS,38,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.84525,1.96755,,1.96755,,,,,,,,,,,,,,,1.8341,,,,2.8016311103712545e-05,2.8016311103712545e-05,,,
LTS,38,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.87068,1.93163,,1.93163,,,,,,,,,,,,,,,1.7623,,,,2.731083469169228e-05,2.731083469169228e-05,,,
LTS,38,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.89611,1.89621,,1.89621,,,,,,,,,,,,,,,1.6933,,,,2.6621033612581764e-05,2.6621033612581764e-05,,,
LTS,38,,REF_LPG,,2037,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.92154,1.86131,,1.86131,,,,,,,,,,,,,,,1.6268,,,,2.594665444617433e-05,2.594665444617433e-05,,,
LTS,38,,REF_LPG,,2038,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.947,1.82692,,1.82692,,,,,,,,,,,,,,,1.5629,,,,2.528770041112589e-05,2.528770041112589e-05,,,
LTS,38,,REF_LPG,,2039,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.97243,1.79301,,1.79301,,,,,,,,,,,,,,,1.5013,,,,2.464339330336271e-05,2.464339330336271e-05,,,
LTS,38,,REF_LPG,,2040,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.99786,1.75961,,1.75961,,,,,,,,,,,,,,,1.442,,,,2.401374477570552e-05,2.401374477570552e-05,,,
LTS,38,,REF_LPG,,2041,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.02331,1.72672,,1.72672,,,,,,,,,,,,,,,1.385,,,,2.339865501206635e-05,2.339865501206635e-05,,,
LTS,38,,REF_LPG,,2042,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.04874,1.69432,,1.69432,,,,,,,,,,,,,,,1.3302,,,,2.279755505380815e-05,2.279755505380815e-05,,,
LTS,38,,REF_LPG,,2043,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.07417,1.6624,,1.6624,,,,,,,,,,,,,,,1.2774,,,,2.221035167012027e-05,2.221035167012027e-05,,,
LTS,38,,REF_LPG,,2044,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.09963,1.63099,,1.63099,,,,,,,,,,,,,,,1.2266,,,,2.16370017990291e-05,2.16370017990291e-05,,,
LTS,38,,REF_LPG,,2045,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.12506,1.60005,,1.60005,,,,,,,,,,,,,,,1.1778,,,,2.107682823523181e-05,2.107682823523181e-05,,,
LTS,38,,REF_LPG,,2046,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.15049,1.56959,,1.56959,,,,,,,,,,,,,,,1.1308,,,,2.052979781520593e-05,2.052979781520593e-05,,,
LTS,38,,REF_LPG,,2047,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.17592,1.53961,,1.53961,,,,,,,,,,,,,,,1.0857,,,,1.9995662216969538e-05,1.9995662216969538e-05,,,
LTS,38,,REF_LPG,,2048,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.20138,1.51012,,1.51012,,,,,,,,,,,,,,,1.0423,,,,1.9474357376832e-05,1.9474357376832e-05,,,
LTS,38,,REF_LPG,,2049,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.22681,1.48109,,1.48109,,,,,,,,,,,,,,,1.0005,,,,1.896526750913094e-05,1.896526750913094e-05,,,
LTS,38,,REF_LPG,,2050,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.25224,1.45253,,1.45253,,,,,,,,,,,,,,,0.9604,,,,1.8468338940573856e-05,1.8468338940573856e-05,,,
LTS,38,,REF_LPG,,2051,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.27769,1.42444,,1.42444,,,,,,,,,,,,,,,0.9218,,,,1.7983441069815017e-05,1.7983441069815017e-05,,,
LTS,38,,REF_LPG,,2052,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.30312,1.3968,,1.3968,,,,,,,,,,,,,,,0.8847,,,,1.751011273493865e-05,1.751011273493865e-05,,,
LTS,38,,REF_LPG,,2053,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.32855,1.36962,,1.36962,,,,,,,,,,,,,,,0.8491,,,,1.704823198173e-05,1.704823198173e-05,,,
LTS,38,,REF_LPG,,2054,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.35398,1.34288,,1.34288,,,,,,,,,,,,,,,0.8148,,,,1.6597565852103418e-05,1.6597565852103418e-05,,,
LTS,38,,REF_LPG,,2055,,0.2346,0.2346,0.2346,0.2346,,,,,,,3.37944,1.3166,,1.3166,,,,,,,,,,,,,,,0.7819,,,,1.6158027490927703e-05,1.6158027490927703e-05,,,
LTS,38,,REF_FOI,,2021,,26.3408,26.3408,26.3408,26.3408,,,,,,,286.712,282.821,,282.821,,,,,,,,,,,,,,,348.5002,,,,0.0042161049350038,0.0042161049350038,,,
LTS,38,,REF_FOI,,2022,,26.3004,26.3004,26.3004,26.3004,,,,,,,286.272,274.776,,274.776,,,,,,,,,,,,,,,331.3956,,,,0.004052892374777,0.004052892374777,,,
LTS,38,,REF_FOI,,2023,,22.9717,22.9717,22.9717,22.9717,,,,,,,250.04,233.531,,233.531,,,,,,,,,,,,,,,275.6691,,,,0.0035945429191644,0.0035945429191644,,,
LTS,38,,REF_FOI,,2024,,22.7374,22.7374,22.7374,22.7374,,,,,,,247.49,224.918,,224.918,,,,,,,,,,,,,,,259.8645,,,,0.0034375695137628,0.0034375695137628,,,
LTS,38,,REF_FOI,,2025,,22.7374,22.7374,22.7374,22.7374,,,,,,,247.49,218.856,,218.856,,,,,,,,,,,,,,,247.49,,,,0.0033213232017032,0.0033213232017032,,,
LTS,38,,REF_FOI,,2026,,21.7274,21.7274,21.7274,21.7274,,,,,,,238.795,205.476,,205.476,,,,,,,,,,,,,,,227.4238,,,,0.003096266852503,0.003096266852503,,,
LTS,38,,REF_FOI,,2027,,20.7174,20.7174,20.7174,20.7174,,,,,,,229.889,192.48,,192.48,,,,,,,,,,,,,,,208.5161,,,,0.0028799902405454,0.0028799902405454,,,
LTS,38,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,,,,232.08,189.078,,189.078,,,,,,,,,,,,,,,200.4794,,,,0.0028091194797072,0.0028091194797072,,,
LTS,38,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,,,,234.272,185.719,,185.719,,,,,,,,,,,,,,,192.7362,,,,0.0027397601930253,0.0027397601930253,,,
LTS,38,,REF_FOI,,2030,,20.608,20.608,20.608,20.608,,,,,,,235.216,181.441,,181.441,,,,,,,,,,,,,,,184.2979,,,,0.0026577779685774,0.0026577779685774,,,
LTS,38,,REF_FOI,,2031,,20.5574,20.5574,20.5574,20.5574,,,,,,,236.815,177.751,,177.751,,,,,,,,,,,,,,,176.715,,,,0.0025853581521395,0.0025853581521395,,,
LTS,38,,REF_FOI,,2032,,20.5528,20.5528,20.5528,20.5528,,,,,,,238.936,174.509,,174.509,,,,,,,,,,,,,,,169.8074,,,,0.0025203030616758,0.0025203030616758,,,
LTS,38,,REF_FOI,,2033,,20.5286,20.5286,20.5286,20.5286,,,,,,,240.827,171.149,,171.149,,,,,,,,,,,,,,,163.0012,,,,0.0024543473407341,0.0024543473407341,,,
LTS,38,,REF_FOI,,2034,,20.5123,20.5123,20.5123,20.5123,,,,,,,242.808,167.907,,167.907,,,,,,,,,,,,,,,156.5162,,,,0.0023908565034602,0.0023908565034602,,,
LTS,38,,REF_FOI,,2035,,20.5123,20.5123,20.5123,20.5123,,,,,,,244.978,164.841,,164.841,,,,,,,,,,,,,,,150.3952,,,,0.0023306511562073,0.0023306511562073,,,
LTS,38,,REF_FOI,,2036,,20.5123,20.5123,20.5123,20.5123,,,,,,,247.149,161.819,,161.819,,,,,,,,,,,,,,,144.5029,,,,0.0022717927966534,0.0022717927966534,,,
LTS,38,,REF_FOI,,2037,,20.5123,20.5123,20.5123,20.5123,,,,,,,249.319,158.84,,158.84,,,,,,,,,,,,,,,138.8301,,,,0.0022142410988265,0.0022142410988265,,,
LTS,38,,REF_FOI,,2038,,20.5123,20.5123,20.5123,20.5123,,,,,,,251.491,155.905,,155.905,,,,,,,,,,,,,,,133.371,,,,0.0021580010397334,0.0021580010397334,,,
LTS,38,,REF_FOI,,2039,,20.5123,20.5123,20.5123,20.5123,,,,,,,253.661,153.012,,153.012,,,,,,,,,,,,,,,128.116,,,,0.0021030159797621,0.0021030159797621,,,
LTS,38,,REF_FOI,,2040,,20.5123,20.5123,20.5123,20.5123,,,,,,,255.831,150.162,,150.162,,,,,,,,,,,,,,,123.0591,,,,0.002049281934351,0.002049281934351,,,
LTS,38,,REF_FOI,,2041,,20.5123,20.5123,20.5123,20.5123,,,,,,,258.004,147.355,,147.355,,,,,,,,,,,,,,,118.1946,,,,0.0019968003902124,0.0019968003902124,,,
LTS,38,,REF_FOI,,2042,,20.5123,20.5123,20.5123,20.5123,,,,,,,260.174,144.59,,144.59,,,,,,,,,,,,,,,113.5131,,,,0.0019455024333231,0.0019455024333231,,,
LTS,38,,REF_FOI,,2043,,20.5123,20.5123,20.5123,20.5123,,,,,,,262.344,141.866,,141.866,,,,,,,,,,,,,,,109.0094,,,,0.0018953904626439,0.0018953904626439,,,
LTS,38,,REF_FOI,,2044,,20.5123,20.5123,20.5123,20.5123,,,,,,,264.514,139.184,,139.184,,,,,,,,,,,,,,,104.6772,,,,0.001846442928307,0.001846442928307,,,
LTS,38,,REF_FOI,,2045,,20.5123,20.5123,20.5123,20.5123,,,,,,,266.687,136.545,,136.545,,,,,,,,,,,,,,,100.5115,,,,0.0017986586150567,0.0017986586150567,,,
LTS,38,,REF_FOI,,2046,,20.5123,20.5123,20.5123,20.5123,,,,,,,268.857,133.946,,133.946,,,,,,,,,,,,,,,96.5042,,,,0.0017519750423593,0.0017519750423593,,,
LTS,38,,REF_FOI,,2047,,20.5123,20.5123,20.5123,20.5123,,,,,,,271.027,131.388,,131.388,,,,,,,,,,,,,,,92.6505,,,,0.001706391956875,0.001706391956875,,,
LTS,38,,REF_FOI,,2048,,20.5123,20.5123,20.5123,20.5123,,,,,,,273.199,128.871,,128.871,,,,,,,,,,,,,,,88.9458,,,,0.001661900480728,0.001661900480728,,,
LTS,38,,REF_FOI,,2049,,20.5123,20.5123,20.5123,20.5123,,,,,,,275.369,126.393,,126.393,,,,,,,,,,,,,,,85.3831,,,,0.0016184549907561,0.0016184549907561,,,
LTS,38,,REF_FOI,,2050,,20.5123,20.5123,20.5123,20.5123,,,,,,,277.54,123.956,,123.956,,,,,,,,,,,,,,,81.9583,,,,0.0015760530556068,0.0015760530556068,,,
LTS,38,,REF_FOI,,2051,,20.5123,20.5123,20.5123,20.5123,,,,,,,279.71,121.558,,121.558,,,,,,,,,,,,,,,78.6658,,,,0.0015346626134985,0.0015346626134985,,,
LTS,38,,REF_FOI,,2052,,20.5262,20.5262,20.5262,20.5262,,,,,,,282.073,119.281,,119.281,,,,,,,,,,,,,,,75.5528,,,,0.0014952923386017,0.0014952923386017,,,
LTS,38,,REF_FOI,,2053,,20.6485,20.6485,20.6485,20.6485,,,,,,,285.938,117.656,,117.656,,,,,,,,,,,,,,,72.941,,,,0.0014645227971314,0.0014645227971314,,,
LTS,38,,REF_FOI,,2054,,20.7174,20.7174,20.7174,20.7174,,,,,,,289.084,115.745,,115.745,,,,,,,,,,,,,,,70.2319,,,,0.0014305662904338,0.0014305662904338,,,
LTS,38,,REF_FOI,,2055,,20.7174,20.7174,20.7174,20.7174,,,,,,,291.276,113.479,,113.479,,,,,,,,,,,,,,,67.3947,,,,0.0013926702694669,0.0013926702694669,,,
LTS,38,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
LTS,38,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
LTS,38,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
LTS,38,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
LTS,38,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
LTS,38,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.5066,13.3429,,13.3429,,,,,,,,,,,,,,,14.7682,,,,0.0002010618797505,0.0002010618797505,,,
LTS,38,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.656,13.1084,,13.1084,,,,,,,,,,,,,,,14.2005,,,,0.000196134339642,0.000196134339642,,,
