Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,24,,DIST_DSL,,2042,,13.9862,13.9862,13.9862,13.9862,,,,,,,272.631,151.513,,151.513,,,,,,,,,,,,,,,118.948,,,,0.0020386484661537,0.0020386484661537,,,
BAU,24,,DIST_DSL,,2043,,14.6528,14.6528,14.6528,14.6528,,,,,,,285.29,154.274,,154.274,,,,,,,,,,,,,,,118.5439,,,,0.0020611674820664,0.0020611674820664,,,
BAU,24,,DIST_DSL,,2044,,15.3309,15.3309,15.3309,15.3309,,,,,,,298.14,156.877,,156.877,,,,,,,,,,,,,,,117.9841,,,,0.002081165439755,0.002081165439755,,,
BAU,24,,DIST_DSL,,2045,,16.0207,16.0207,16.0207,16.0207,,,,,,,311.185,159.329,,159.329,,,,,,,,,,,,,,,117.2824,,,,0.0020987689852335,0.0020987689852335,,,
BAU,24,,DIST_DSL,,2046,,16.775,16.775,16.775,16.775,,,,,,,325.453,162.142,,162.142,,,,,,,,,,,,,,,116.8189,,,,0.0021207715430454,0.0021207715430454,,,
BAU,24,,DIST_DSL,,2047,,17.5533,17.5533,17.5533,17.5533,,,,,,,340.149,164.896,,164.896,,,,,,,,,,,,,,,116.2799,,,,0.0021415806373598,0.0021415806373598,,,
BAU,24,,DIST_DSL,,2048,,18.3472,18.3472,18.3472,18.3472,,,,,,,355.112,167.51,,167.51,,,,,,,,,,,,,,,115.6143,,,,0.0021601813206733,0.0021601813206733,,,
BAU,24,,DIST_DSL,,2049,,19.1551,19.1551,19.1551,19.1551,,,,,,,370.31,169.971,,169.971,,,,,,,,,,,,,,,114.8212,,,,0.0021764561572637,0.0021764561572637,,,
BAU,24,,DIST_DSL,,2050,,19.974,19.974,19.974,19.974,,,,,,,385.682,172.255,,172.255,,,,,,,,,,,,,,,113.893,,,,0.0021901480764153,0.0021901480764153,,,
BAU,24,,DIST_DSL,,2051,,20.6789,20.6789,20.6789,20.6789,,,,,,,398.817,173.32,,173.32,,,,,,,,,,,,,,,112.1636,,,,0.0021881515380265,0.0021881515380265,,,
BAU,24,,DIST_DSL,,2052,,21.4021,21.4021,21.4021,21.4021,,,,,,,412.276,174.34,,174.34,,,,,,,,,,,,,,,110.4274,,,,0.0021855030239276,0.0021855030239276,,,
BAU,24,,DIST_DSL,,2053,,22.1425,22.1425,22.1425,22.1425,,,,,,,426.029,175.3,,175.3,,,,,,,,,,,,,,,108.6773,,,,0.0021820371768271,0.0021820371768271,,,
BAU,24,,DIST_DSL,,2054,,22.9014,22.9014,22.9014,22.9014,,,,,,,440.103,176.21,,176.21,,,,,,,,,,,,,,,106.9214,,,,0.0021778949951646,0.0021778949951646,,,
BAU,24,,DIST_DSL,,2055,,23.6798,23.6798,23.6798,23.6798,,,,,,,454.52,177.078,,177.078,,,,,,,,,,,,,,,105.1657,,,,0.0021731776549913,0.0021731776549913,,,
BAU,24,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,24,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,24,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,24,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,24,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,24,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,386.778,332.811,,332.811,,,,,,,,,,,,,,,368.36,,,,0.0050150454355715,0.0050150454355715,,,
BAU,24,,DIST_GSL,,2027,,22.3002,22.3002,22.3002,22.3002,,,,,,,395.604,331.229,,331.229,,,,,,,,,,,,,,,358.8245,,,,0.004956024079375,0.004956024079375,,,
BAU,24,,DIST_GSL,,2028,,22.8727,22.8727,22.8727,22.8727,,,,,,,404.659,329.679,,329.679,,,,,,,,,,,,,,,349.5597,,,,0.0048980313730305,0.0048980313730305,,,
BAU,24,,DIST_GSL,,2029,,23.4488,23.4488,23.4488,23.4488,,,,,,,413.724,327.979,,327.979,,,,,,,,,,,,,,,340.3718,,,,0.004838410349835,0.004838410349835,,,
BAU,24,,DIST_GSL,,2030,,24.0208,24.0208,24.0208,24.0208,,,,,,,422.66,326.032,,326.032,,,,,,,,,,,,,,,331.1652,,,,0.0047757628977837,0.0047757628977837,,,
BAU,24,,DIST_GSL,,2031,,24.634,24.634,24.634,24.634,,,,,,,432.264,324.454,,324.454,,,,,,,,,,,,,,,322.5621,,,,0.0047191121820872,0.0047191121820872,,,
BAU,24,,DIST_GSL,,2032,,25.2461,25.2461,25.2461,25.2461,,,,,,,441.792,322.667,,322.667,,,,,,,,,,,,,,,313.9733,,,,0.0046600299280633,0.0046600299280633,,,
BAU,24,,DIST_GSL,,2033,,25.8599,25.8599,25.8599,25.8599,,,,,,,451.289,320.72,,320.72,,,,,,,,,,,,,,,305.4502,,,,0.0045992310894363,0.0045992310894363,,,
BAU,24,,DIST_GSL,,2034,,26.4747,26.4747,26.4747,26.4747,,,,,,,460.742,318.612,,318.612,,,,,,,,,,,,,,,296.9984,,,,0.0045367820044296,0.0045367820044296,,,
BAU,24,,DIST_GSL,,2035,,27.0903,27.0903,27.0903,27.0903,,,,,,,470.152,316.356,,316.356,,,,,,,,,,,,,,,288.6325,,,,0.0044728879757132,0.0044728879757132,,,
BAU,24,,DIST_GSL,,2036,,27.8106,27.8106,27.8106,27.8106,,,,,,,481.316,315.138,,315.138,,,,,,,,,,,,,,,281.4155,,,,0.0044242499760003,0.0044242499760003,,,
BAU,24,,DIST_GSL,,2037,,28.5154,28.5154,28.5154,28.5154,,,,,,,492.141,313.541,,313.541,,,,,,,,,,,,,,,274.0425,,,,0.0043707758092406,0.0043707758092406,,,
BAU,24,,DIST_GSL,,2038,,29.2534,29.2534,29.2534,29.2534,,,,,,,503.471,312.114,,312.114,,,,,,,,,,,,,,,267.0014,,,,0.0043201922005183,0.0043201922005183,,,
BAU,24,,DIST_GSL,,2039,,29.9913,29.9913,29.9913,29.9913,,,,,,,514.728,310.492,,310.492,,,,,,,,,,,,,,,259.9726,,,,0.004267426274215,0.004267426274215,,,
BAU,24,,DIST_GSL,,2040,,30.7302,30.7302,30.7302,30.7302,,,,,,,525.931,308.699,,308.699,,,,,,,,,,,,,,,252.9818,,,,0.004212856133727,0.004212856133727,,,
BAU,24,,DIST_GSL,,2041,,31.6931,31.6931,31.6931,31.6931,,,,,,,540.888,308.92,,308.92,,,,,,,,,,,,,,,247.787,,,,0.004186150419711,0.004186150419711,,,
BAU,24,,DIST_GSL,,2042,,32.6639,32.6639,32.6639,32.6639,,,,,,,555.884,308.928,,308.928,,,,,,,,,,,,,,,242.5303,,,,0.0041567248917379,0.0041567248917379,,,
BAU,24,,DIST_GSL,,2043,,33.6398,33.6398,33.6398,33.6398,,,,,,,570.874,308.708,,308.708,,,,,,,,,,,,,,,237.2099,,,,0.0041244590597538,0.0041244590597538,,,
BAU,24,,DIST_GSL,,2044,,34.6229,34.6229,34.6229,34.6229,,,,,,,585.892,308.289,,308.289,,,,,,,,,,,,,,,231.8574,,,,0.0040898174744379,0.0040898174744379,,,
BAU,24,,DIST_GSL,,2045,,35.6116,35.6116,35.6116,35.6116,,,,,,,600.91,307.669,,307.669,,,,,,,,,,,,,,,226.4767,,,,0.0040528022588385,0.0040528022588385,,,
BAU,24,,DIST_GSL,,2046,,36.697,36.697,36.697,36.697,,,,,,,617.46,307.622,,307.622,,,,,,,,,,,,,,,221.6326,,,,0.0040235966390504,0.0040235966390504,,,
BAU,24,,DIST_GSL,,2047,,37.7895,37.7895,37.7895,37.7895,,,,,,,634.024,307.36,,307.36,,,,,,,,,,,,,,,216.741,,,,0.0039918198260805,0.0039918198260805,,,
BAU,24,,DIST_GSL,,2048,,38.8874,38.8874,38.8874,38.8874,,,,,,,650.575,306.883,,306.883,,,,,,,,,,,,,,,211.8086,,,,0.0039575118911696,0.0039575118911696,,,
BAU,24,,DIST_GSL,,2049,,39.9938,39.9938,39.9938,39.9938,,,,,,,667.161,306.224,,306.224,,,,,,,,,,,,,,,206.8652,,,,0.0039211651490271,0.0039211651490271,,,
BAU,24,,DIST_GSL,,2050,,41.1077,41.1077,41.1077,41.1077,,,,,,,683.761,305.385,,305.385,,,,,,,,,,,,,,,201.9165,,,,0.0038828305154968,0.0038828305154968,,,
BAU,24,,DIST_GSL,,2051,,42.2907,42.2907,42.2907,42.2907,,,,,,,701.405,304.821,,304.821,,,,,,,,,,,,,,,197.2637,,,,0.0038483325172434,0.0038483325172434,,,
BAU,24,,DIST_GSL,,2052,,43.5045,43.5045,43.5045,43.5045,,,,,,,719.443,304.233,,304.233,,,,,,,,,,,,,,,192.7016,,,,0.0038138161135831,0.0038138161135831,,,
BAU,24,,DIST_GSL,,2053,,44.7476,44.7476,44.7476,44.7476,,,,,,,737.848,303.606,,303.606,,,,,,,,,,,,,,,188.2203,,,,0.003779113081146,0.003779113081146,,,
BAU,24,,DIST_GSL,,2054,,46.0207,46.0207,46.0207,46.0207,,,,,,,756.626,302.941,,302.941,,,,,,,,,,,,,,,183.8195,,,,0.0037442416402784,0.0037442416402784,,,
BAU,24,,DIST_GSL,,2055,,47.3297,47.3297,47.3297,47.3297,,,,,,,775.872,302.274,,302.274,,,,,,,,,,,,,,,179.5193,,,,0.0037096446658749,0.0037096446658749,,,
BAU,24,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,24,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,24,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,24,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
BAU,24,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
BAU,24,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,188.656,162.332,,162.332,,,,,,,,,,,,,,,179.6724,,,,0.002446153637728,0.002446153637728,,,
BAU,24,,DIST_NGS,,2027,,27.3264,27.3264,27.3264,27.3264,,,,,,,194.367,162.739,,162.739,,,,,,,,,,,,,,,176.2966,,,,0.0024349792525755,0.0024349792525755,,,
BAU,24,,DIST_NGS,,2028,,26.7845,26.7845,26.7845,26.7845,,,,,,,190.794,155.441,,155.441,,,,,,,,,,,,,,,164.815,,,,0.0023093888873989,0.0023093888873989,,,
BAU,24,,DIST_NGS,,2029,,26.8961,26.8961,26.8961,26.8961,,,,,,,191.871,152.106,,152.106,,,,,,,,,,,,,,,157.8527,,,,0.0022438887573193,0.0022438887573193,,,
BAU,24,,DIST_NGS,,2030,,25.0056,25.0056,25.0056,25.0056,,,,,,,178.648,137.806,,137.806,,,,,,,,,,,,,,,139.9754,,,,0.0020185976675419,0.0020185976675419,,,
BAU,24,,DIST_NGS,,2031,,24.2746,24.2746,24.2746,24.2746,,,,,,,173.677,130.361,,130.361,,,,,,,,,,,,,,,129.6005,,,,0.0018960664002747,0.0018960664002747,,,
BAU,24,,DIST_NGS,,2032,,24.0748,24.0748,24.0748,24.0748,,,,,,,172.501,125.988,,125.988,,,,,,,,,,,,,,,122.5932,,,,0.0018195436373244,0.0018195436373244,,,
BAU,24,,DIST_NGS,,2033,,23.8751,23.8751,23.8751,23.8751,,,,,,,171.32,121.753,,121.753,,,,,,,,,,,,,,,115.9561,,,,0.0017459771238435,0.0017459771238435,,,
BAU,24,,DIST_NGS,,2034,,23.676,23.676,23.676,23.676,,,,,,,170.138,117.654,,117.654,,,,,,,,,,,,,,,109.6725,,,,0.0016752955377839,0.0016752955377839,,,
BAU,24,,DIST_NGS,,2035,,21.3544,21.3544,21.3544,21.3544,,,,,,,153.679,103.407,,103.407,,,,,,,,,,,,,,,94.3456,,,,0.0014620568480398,0.0014620568480398,,,
BAU,24,,DIST_NGS,,2036,,20.3555,20.3555,20.3555,20.3555,,,,,,,146.704,96.0538,,96.0538,,,,,,,,,,,,,,,85.7748,,,,0.0013485011270748,0.0013485011270748,,,
BAU,24,,DIST_NGS,,2037,,19.3573,19.3573,19.3573,19.3573,,,,,,,139.711,89.0096,,89.0096,,,,,,,,,,,,,,,77.7963,,,,0.0012407937137625,0.0012407937137625,,,
BAU,24,,DIST_NGS,,2038,,18.4799,18.4799,18.4799,18.4799,,,,,,,133.573,82.8052,,82.8052,,,,,,,,,,,,,,,70.8366,,,,0.0011461653854935,0.0011461653854935,,,
BAU,24,,DIST_NGS,,2039,,17.3626,17.3626,17.3626,17.3626,,,,,,,125.679,75.8116,,75.8116,,,,,,,,,,,,,,,63.4764,,,,0.0010419597665506,0.0010419597665506,,,
BAU,24,,DIST_NGS,,2040,,16.366,16.366,16.366,16.366,,,,,,,118.637,69.6348,,69.6348,,,,,,,,,,,,,,,57.0664,,,,0.0009503159409446,0.0009503159409446,,,
BAU,24,,DIST_NGS,,2041,,16.6495,16.6495,16.6495,16.6495,,,,,,,120.865,69.0306,,69.0306,,,,,,,,,,,,,,,55.3696,,,,0.0009354229904867,0.0009354229904867,,,
BAU,24,,DIST_NGS,,2042,,17.5683,17.5683,17.5683,17.5683,,,,,,,127.72,70.9793,,70.9793,,,,,,,,,,,,,,,55.7238,,,,0.000955049800269,0.000955049800269,,,
BAU,24,,DIST_NGS,,2043,,17.2186,17.2186,17.2186,17.2186,,,,,,,125.358,67.7892,,67.7892,,,,,,,,,,,,,,,52.0888,,,,0.0009056883634788,0.0009056883634788,,,
BAU,24,,DIST_NGS,,2044,,17.504,17.504,17.504,17.504,,,,,,,127.618,67.1509,,67.1509,,,,,,,,,,,,,,,50.5028,,,,0.0008908370936159,0.0008908370936159,,,
BAU,24,,DIST_NGS,,2045,,17.79,17.79,17.79,17.79,,,,,,,129.89,66.5044,,66.5044,,,,,,,,,,,,,,,48.9542,,,,0.0008760354885099,0.0008760354885099,,,
BAU,24,,DIST_NGS,,2046,,18.0788,18.0788,18.0788,18.0788,,,,,,,132.189,65.8571,,65.8571,,,,,,,,,,,,,,,47.4482,,,,0.0008613921810634,0.0008613921810634,,,
BAU,24,,DIST_NGS,,2047,,18.3685,18.3685,18.3685,18.3685,,,,,,,134.498,65.2014,,65.2014,,,,,,,,,,,,,,,45.9781,,,,0.0008468004097134,0.0008468004097134,,,
BAU,24,,DIST_NGS,,2048,,18.6586,18.6586,18.6586,18.6586,,,,,,,136.818,64.5385,,64.5385,,,,,,,,,,,,,,,44.544,,,,0.0008322773883503,0.0008322773883503,,,
BAU,24,,DIST_NGS,,2049,,18.9496,18.9496,18.9496,18.9496,,,,,,,139.15,63.8695,,63.8695,,,,,,,,,,,,,,,43.1459,,,,0.000817838768284,0.000817838768284,,,
BAU,24,,DIST_NGS,,2050,,19.2411,19.2411,19.2411,19.2411,,,,,,,141.493,63.1944,,63.1944,,,,,,,,,,,,,,,41.7833,,,,0.000803487385401,0.000803487385401,,,
BAU,24,,DIST_NGS,,2051,,19.4255,19.4255,19.4255,19.4255,,,,,,,143.051,62.1681,,62.1681,,,,,,,,,,,,,,,40.2318,,,,0.0007848644006304,0.0007848644006304,,,
BAU,24,,DIST_NGS,,2052,,19.6099,19.6099,19.6099,19.6099,,,,,,,144.615,61.1539,,61.1539,,,,,,,,,,,,,,,38.7349,,,,0.0007666139183588,0.0007666139183588,,,
BAU,24,,DIST_NGS,,2053,,19.7942,19.7942,19.7942,19.7942,,,,,,,146.182,60.1501,,60.1501,,,,,,,,,,,,,,,37.2901,,,,0.0007487156005411,0.0007487156005411,,,
BAU,24,,DIST_NGS,,2054,,19.9786,19.9786,19.9786,19.9786,,,,,,,147.752,59.1574,,59.1574,,,,,,,,,,,,,,,35.8958,,,,0.0007311659800673,0.0007311659800673,,,
BAU,24,,DIST_NGS,,2055,,20.1634,20.1634,20.1634,20.1634,,,,,,,149.33,58.1778,,58.1778,,,,,,,,,,,,,,,34.5516,,,,0.000713985345463,0.000713985345463,,,
BAU,24,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,24,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,24,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,24,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,24,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,24,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,107.671,92.6473,,92.6473,,,,,,,,,,,,,,,102.5438,,,,0.0013960849818072,0.0013960849818072,,,
BAU,24,,DIST_LPG,,2027,,5.7598,5.7598,5.7598,5.7598,,,,,,,110.358,92.4004,,92.4004,,,,,,,,,,,,,,,100.098,,,,0.0013825363377308,0.0013825363377308,,,
BAU,24,,DIST_LPG,,2028,,5.9086,5.9086,5.9086,5.9086,,,,,,,113.058,92.1094,,92.1094,,,,,,,,,,,,,,,97.6638,,,,0.0013684648827088,0.0013684648827088,,,
BAU,24,,DIST_LPG,,2029,,6.0585,6.0585,6.0585,6.0585,,,,,,,115.771,91.7771,,91.7771,,,,,,,,,,,,,,,95.2451,,,,0.0013539161484727,0.0013539161484727,,,
BAU,24,,DIST_LPG,,2030,,6.2096,6.2096,6.2096,6.2096,,,,,,,118.499,91.408,,91.408,,,,,,,,,,,,,,,92.8471,,,,0.0013389559637166,0.0013389559637166,,,
BAU,24,,DIST_LPG,,2031,,6.3562,6.3562,6.3562,6.3562,,,,,,,121.133,90.9215,,90.9215,,,,,,,,,,,,,,,90.3913,,,,0.0013224330870782,0.0013224330870782,,,
BAU,24,,DIST_LPG,,2032,,6.5036,6.5036,6.5036,6.5036,,,,,,,123.776,90.4009,,90.4009,,,,,,,,,,,,,,,87.9653,,,,0.0013055914647073,0.0013055914647073,,,
BAU,24,,DIST_LPG,,2033,,6.652,6.652,6.652,6.652,,,,,,,126.429,89.85,,89.85,,,,,,,,,,,,,,,85.5721,,,,0.0012884785301798,0.0012884785301798,,,
BAU,24,,DIST_LPG,,2034,,6.8014,6.8014,6.8014,6.8014,,,,,,,129.095,89.2714,,89.2714,,,,,,,,,,,,,,,83.2158,,,,0.0012711579861654,0.0012711579861654,,,
BAU,24,,DIST_LPG,,2035,,6.9516,6.9516,6.9516,6.9516,,,,,,,131.767,88.6633,,88.6633,,,,,,,,,,,,,,,80.8935,,,,0.0012535925187935,0.0012535925187935,,,
BAU,24,,DIST_LPG,,2036,,7.1008,7.1008,7.1008,7.1008,,,,,,,134.413,88.0062,,88.0062,,,,,,,,,,,,,,,78.5885,,,,0.0012355224260654,0.0012355224260654,,,
BAU,24,,DIST_LPG,,2037,,7.2509,7.2509,7.2509,7.2509,,,,,,,137.068,87.3256,,87.3256,,,,,,,,,,,,,,,76.3246,,,,0.0012173208463042,0.0012173208463042,,,
BAU,24,,DIST_LPG,,2038,,7.4019,7.4019,7.4019,7.4019,,,,,,,139.733,86.6239,,86.6239,,,,,,,,,,,,,,,74.1034,,,,0.001199023214356,0.001199023214356,,,
BAU,24,,DIST_LPG,,2039,,7.5536,7.5536,7.5536,7.5536,,,,,,,142.403,85.8995,,85.8995,,,,,,,,,,,,,,,71.9232,,,,0.0011806124860645,0.0011806124860645,,,
BAU,24,,DIST_LPG,,2040,,7.7063,7.7063,7.7063,7.7063,,,,,,,145.084,85.1581,,85.1581,,,,,,,,,,,,,,,69.7879,,,,0.0011621638947041,0.0011621638947041,,,
BAU,24,,DIST_LPG,,2041,,7.8533,7.8533,7.8533,7.8533,,,,,,,147.65,84.3282,,84.3282,,,,,,,,,,,,,,,67.6402,,,,0.0011427229102334,0.0011427229102334,,,
BAU,24,,DIST_LPG,,2042,,8.001,8.001,8.001,8.001,,,,,,,150.222,83.4847,,83.4847,,,,,,,,,,,,,,,65.5414,,,,0.0011233126455998,0.0011233126455998,,,
BAU,24,,DIST_LPG,,2043,,8.1494,8.1494,8.1494,8.1494,,,,,,,152.799,82.6279,,82.6279,,,,,,,,,,,,,,,63.4911,,,,0.0011039445129246,0.0011039445129246,,,
BAU,24,,DIST_LPG,,2044,,8.2983,8.2983,8.2983,8.2983,,,,,,,155.378,81.7581,,81.7581,,,,,,,,,,,,,,,61.4884,,,,0.0010846156963113,0.0010846156963113,,,
