Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,85,,WWWOT,,2037,,,0.0380724,0.0393724,0.0290802,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2038,,,0.0380724,0.0380724,0.0296636,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2039,,,0.0380724,0.0380724,0.0302104,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2040,,,0.0380724,0.0380724,0.0307573,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2041,,,0.0380724,0.0380724,0.0314055,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2042,,,0.0380724,0.0380724,0.0319487,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2043,,,0.0380724,0.0380724,0.0324884,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2044,,,0.0380724,0.0380724,0.0330607,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2045,,,0.0380724,0.0380724,0.0335265,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2046,,,0.0380724,0.0380724,0.0341617,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2047,,,0.0380724,0.0380724,0.0347234,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2048,,,0.0380724,0.0380724,0.0353158,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2049,,,0.0380724,0.0380724,0.0357964,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2050,,,0.0380724,0.0380724,0.0364175,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2051,,,0.0380724,0.0380724,0.0368859,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2052,,,0.0380724,0.0380724,0.037459,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2053,,,0.0380724,0.0380724,0.0380724,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2054,,0.000526742,0.0385991,0.0385991,0.0385991,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,85,,WWWOT,,2055,,0.000609175,0.0392083,0.0392083,0.0392083,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,85,,SEWERWW,,2022,,0.0029,0.0029,0.0457,0.0457,,,3.4626,3.20611,3.44262,0.23284,,,,,2.97327,,,,8.04721e-09,7.17409e-09,,,,,,,,4.013,,,,,nan,,,,
BAU,85,,SEWERWW,,2023,,0.0029,0.0058,0.0459,0.0459,,,3.4626,2.96862,3.44421,0.232948,,,,,2.73567,,,,1.80444e-09,1.49885e-09,,,,,,,,3.8204,,,,,nan,,,,
BAU,85,,SEWERWW,,2024,,0.0029,0.0087,0.0462,0.0462,,,3.4626,2.74872,3.44569,0.233048,,,,,2.51568,,,,1.51485e-08,1.15979e-08,,,,,,,,3.6371,,,,,nan,,,,
BAU,85,,SEWERWW,,2025,,0.0032,0.0119,0.0467,0.0467,,,3.8208,2.8084,3.80365,0.257258,,,,,2.55114,,,,2.23226e-08,1.57888e-08,,,,,,,,3.8208,,,,,nan,,,,
BAU,85,,SEWERWW,,2026,,0.0045782,0.0164782,0.0485782,0.0485782,,,5.46637,3.72032,5.44384,0.368191,,,,,3.35213,,,,-8.16362e-09,-5.36966e-09,,,,,,,,5.2041,,,,,nan,,,,
BAU,85,,SEWERWW,,2027,,0.00379635,0.0202745,0.0496745,0.0496745,,,4.53285,2.85646,4.5157,0.305417,,,,,2.55104,,,,1.21217e-08,7.34872e-09,,,,,,,,4.1083,,,,,nan,,,,
BAU,85,,SEWERWW,,2028,,0.00386631,0.0241409,0.0509409,0.0509409,,,4.61637,2.69361,4.60036,0.311143,,,,,2.38246,,,,-1.06229e-09,,,,,,,,,3.9832,,,,,nan,,,,
BAU,85,,SEWERWW,,2029,,0.00385876,0.0279996,0.0520996,0.0520996,,,4.60736,2.48922,4.59272,0.310627,,,,,2.17859,,,,-4.55475e-09,-2.37196e-09,,,,,,,,3.7847,,,,,nan,,,,
BAU,85,,SEWERWW,,2030,,0.00378776,0.0317874,0.0531874,0.0531874,,,4.52259,2.26242,4.50943,0.304993,,,,,1.95743,,,,6.8685e-09,3.31784e-09,,,,,,,,3.5368,,,,,nan,,,,
BAU,85,,SEWERWW,,2031,,0.00392583,0.0357132,0.0544132,0.0544132,,,4.68744,2.17119,4.67497,0.31619,,,,,1.855,,,,-4.00178e-09,-1.78989e-09,,,,,,,,3.4899,,,,,nan,,,,
BAU,85,,SEWERWW,,2032,,0.00382578,0.039539,0.055639,0.055639,,,4.56798,1.95913,4.55689,0.308203,,,,,1.65093,,,,-2.47383e-09,-1.03319e-09,,,,,,,,3.2377,,,,,nan,,,,
BAU,85,,SEWERWW,,2033,,0.00388836,0.0434274,0.0568274,0.0568274,,,4.6427,1.84368,4.63242,0.313311,,,,,1.53037,,,,-3.49246e-09,-1.33878e-09,,,,,,,,3.1328,,,,,nan,,,,
BAU,85,,SEWERWW,,2034,,0.00381789,0.0472453,0.0579453,0.0579453,,,4.55857,1.67618,4.54937,0.307694,,,,,1.36848,,,,1.19326e-09,,,,,,,,,2.9284,,,,,nan,,,,
BAU,85,,SEWERWW,,2035,,0.00392162,0.0511669,0.0591669,0.0591669,,,4.68241,1.59418,4.67382,0.316112,,,,,1.27807,,,,-6.09725e-09,-1.97906e-09,,,,,,,,2.8637,,,,,nan,,,,
BAU,85,,SEWERWW,,2036,,0.00375148,0.0549183,0.0603183,0.0603183,,,4.47926,1.41205,4.4718,0.302448,,,,,1.1096,,,,-1.81608e-08,-5.50062e-09,,,,,,,,2.608,,,,,nan,,,,
BAU,85,,SEWERWW,,2037,,0.00392118,0.0588395,0.0615395,0.0615395,,,4.68189,1.3666,4.67483,0.31618,,,,,1.05042,,,,3.57977e-09,1.01863e-09,,,,,,,,2.5952,,,,,nan,,,,
BAU,85,,SEWERWW,,2038,,0.00385161,0.0626911,0.0626911,0.0626911,,,4.59882,1.24292,4.59256,0.310616,,,,,0.932304,,,,1.59489e-08,4.1473e-09,,,,,,,,2.4268,,,,,nan,,,,
BAU,85,,SEWERWW,,2039,,0.00118816,0.0638793,0.0638793,0.0638793,,,1.41866,0.355019,1.41692,0.0958328,,,,,0.259186,,,,3.75439e-09,,,,,,,,,0.7127,,,,,nan,,,,
BAU,85,,SEWERWW,,2040,,0.00118812,0.0650674,0.0650674,0.0650674,,,1.41861,0.328709,1.41705,0.0958413,,,,,0.232868,,,,3.24508e-09,,,,,,,,,0.6785,,,,,nan,,,,
BAU,85,,SEWERWW,,2041,,0.00108677,0.0661542,0.0661542,0.0661542,,,1.2976,0.278398,1.29632,0.087676,,,,,0.190722,,,,7.84348e-09,1.62981e-09,,,,,,,,0.5908,,,,,nan,,,,
BAU,85,,SEWERWW,,2042,,0.00119174,0.0673459,0.0673459,0.0673459,,,1.42294,0.282676,1.42169,0.0961552,,,,,0.18652,,,,-5.00586e-09,,,,,,,,,0.6168,,,,,nan,,,,
BAU,85,,SEWERWW,,2043,,0.00119536,0.0685413,0.0685413,0.0685413,,,1.42726,0.262531,1.42614,0.0964565,,,,,0.166074,,,,-1.05065e-08,-1.86265e-09,,,,,,,,0.589,,,,,nan,,,,
BAU,85,,SEWERWW,,2044,,0.00116261,0.0697039,0.0697039,0.0697039,,,1.38816,0.236425,1.3872,0.0938227,,,,,0.142602,,,,2.59024e-08,4.24916e-09,,,,,,,,0.5454,,,,,nan,,,,
BAU,85,,SEWERWW,,2045,,0.00126918,0.0709731,0.0709731,0.0709731,,,1.51541,0.238979,1.51449,0.102432,,,,,0.136547,,,,-8.01811e-09,-1.20781e-09,,,,,,,,0.5668,,,,,nan,,,,
BAU,85,,SEWERWW,,2046,,0.0010998,0.0720729,0.0720729,0.0720729,,,1.31316,0.191745,1.31247,0.088768,,,,,0.102977,,,,-1.69821e-08,-2.38651e-09,,,,,,,,0.4676,,,,,nan,,,,
BAU,85,,SEWERWW,,2047,,0.00117334,0.0732462,0.0732462,0.0732462,,,1.40097,0.189413,1.40033,0.0947108,,,,,0.0947026,,,,7.87259e-09,1.03319e-09,,,,,,,,0.4749,,,,,nan,,,,
BAU,85,,SEWERWW,,2048,,0.00114248,0.0743887,0.0743887,0.0743887,,,1.36413,0.170771,1.3636,0.0922263,,,,,0.0785442,,,,-8.94943e-09,-1.07684e-09,,,,,,,,0.4402,,,,,nan,,,,
BAU,85,,SEWERWW,,2049,,0.00125444,0.0756431,0.0756431,0.0756431,,,1.4978,0.173615,1.49731,0.10127,,,,,0.0723454,,,,1.60508e-08,1.80444e-09,,,,,,,,0.4602,,,,,nan,,,,
BAU,85,,SEWERWW,,2050,,0.00111383,0.076757,0.076757,0.076757,,,1.32991,0.142736,1.32956,0.0899242,,,,,0.0528123,,,,1.44064e-09,,,,,,,,,0.389,,,,,nan,,,,
BAU,85,,SEWERWW,,2051,,0.00126657,0.0780235,0.0780235,0.0780235,,,1.51229,0.150287,1.51197,0.102261,,,,,0.0480261,,,,2.63535e-08,2.53203e-09,,,,,,,,0.4211,,,,,nan,,,,
BAU,85,,SEWERWW,,2052,,0.00116193,0.0791855,0.0791855,0.0791855,,,1.38734,0.127658,1.38712,0.093817,,,,,0.0338409,,,,6.57747e-09,,,,,,,,,0.3678,,,,,nan,,,,
BAU,85,,SEWERWW,,2053,,0.00112158,0.0803071,0.0803071,0.0803071,,,1.33916,0.114097,1.33901,0.0905631,,,,,0.0235338,,,,4.74392e-09,,,,,,,,,0.338,,,,,nan,,,,
BAU,85,,SEWERWW,,2054,,0.00120824,0.0815153,0.0815153,0.0815153,,,1.44264,0.113808,1.44253,0.0975647,,,,,0.0162434,,,,6.82485e-09,,,,,,,,,0.3466,,,,,nan,,,,
BAU,85,,SEWERWW,,2055,,0.00112581,0.0826411,0.0826411,0.0826411,,,1.34421,0.0981884,1.34416,0.0909118,,,,,0.00727652,,,,8.26549e-09,,,,,,,,,0.3075,,,,,nan,,,,
BAU,85,,DIRECT_DISC,,2021,,0.0013,0.0013,0.0229,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2022,,,0.0013,0.0216,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2023,,0.0013,0.0026,0.0217,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2024,,0.0015,0.0041,0.0219,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2025,,0.0015,0.0056,0.0221,0.0221,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2026,,0.00215678,0.00775678,0.0229568,0.0229568,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2027,,0.00183863,0.00959541,0.0235954,0.0235954,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2028,,0.00176867,0.0113641,0.0240641,0.0240641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2029,,0.00187622,0.0132403,0.0246403,0.0246403,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2030,,0.00184722,0.0150875,0.0252875,0.0252875,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2031,,0.00180915,0.0168967,0.0257967,0.0257967,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2032,,0.0018092,0.0187059,0.0263059,0.0263059,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2033,,0.00174662,0.0204525,0.0268525,0.0268525,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2034,,0.00191709,0.0223696,0.0274696,0.0274696,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2035,,0.00181336,0.0241829,0.0279829,0.0279829,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2036,,0.0018835,0.0260664,0.0285664,0.0285664,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2037,,0.0017138,0.0277802,0.0290802,0.0290802,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2038,,0.00188337,0.0296636,0.0296636,0.0296636,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2039,,0.000546821,0.0302104,0.0302104,0.0302104,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2040,,0.000546864,0.0307573,0.0307573,0.0307573,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2041,,0.000648212,0.0314055,0.0314055,0.0314055,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2042,,0.000543237,0.0319487,0.0319487,0.0319487,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2043,,0.000539621,0.0324884,0.0324884,0.0324884,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2044,,0.000572367,0.0330607,0.0330607,0.0330607,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2045,,0.000465796,0.0335265,0.0335265,0.0335265,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2046,,0.000635183,0.0341617,0.0341617,0.0341617,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2047,,0.00056164,0.0347234,0.0347234,0.0347234,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2048,,0.000592497,0.0353158,0.0353158,0.0353158,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2049,,0.000480543,0.0357964,0.0357964,0.0357964,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2050,,0.000621149,0.0364175,0.0364175,0.0364175,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2051,,0.000468406,0.0368859,0.0368859,0.0368859,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2052,,0.00057305,0.037459,0.037459,0.037459,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2053,,0.000613402,0.0380724,0.0380724,0.0380724,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2054,,0.000526742,0.0385991,0.0385991,0.0385991,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,85,,DIRECT_DISC,,2055,,0.000609175,0.0392083,0.0392083,0.0392083,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2026,,1.16191,1.16191,1.16191,1.16191,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2027,,1.17176,1.17176,1.17176,1.17176,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2028,,1.1816,1.1816,1.1816,1.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2029,,1.19145,1.19145,1.19145,1.19145,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2030,,1.20129,1.20129,1.20129,1.20129,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2031,,1.21114,1.21114,1.21114,1.21114,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2032,,1.22098,1.22098,1.22098,1.22098,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2033,,1.23083,1.23083,1.23083,1.23083,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2034,,1.24067,1.24067,1.24067,1.24067,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2035,,1.25052,1.25052,1.25052,1.25052,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2036,,1.26036,1.26036,1.26036,1.26036,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2037,,1.27021,1.27021,1.27021,1.27021,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2038,,1.28005,1.28005,1.28005,1.28005,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2039,,1.2899,1.2899,1.2899,1.2899,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2040,,1.29974,1.29974,1.29974,1.29974,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2041,,1.30959,1.30959,1.30959,1.30959,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2042,,1.31943,1.31943,1.31943,1.31943,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2043,,1.32928,1.32928,1.32928,1.32928,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2044,,1.33912,1.33912,1.33912,1.33912,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2045,,1.34897,1.34897,1.34897,1.34897,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2046,,1.35881,1.35881,1.35881,1.35881,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2047,,1.36866,1.36866,1.36866,1.36866,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2048,,1.3785,1.3785,1.3785,1.3785,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2049,,1.38835,1.38835,1.38835,1.38835,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2050,,1.39819,1.39819,1.39819,1.39819,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2051,,1.40804,1.40804,1.40804,1.40804,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2052,,1.41788,1.41788,1.41788,1.41788,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2053,,1.42773,1.42773,1.42773,1.42773,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2054,,1.43757,1.43757,1.43757,1.43757,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TSWTSW,,2055,,1.44742,1.44742,1.44742,1.44742,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2026,,0.00273498,0.071535,0.071535,0.071535,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2027,,0.00173498,0.07327,0.07327,0.07327,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2028,,0.00173498,0.0750049,0.0750049,0.0750049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2029,,0.00173498,0.0767399,0.0767399,0.0767399,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2030,,0.00173498,0.0784749,0.0784749,0.0784749,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2031,,0.00173498,0.0802099,0.0802099,0.0802099,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2032,,0.00173498,0.0819449,0.0819449,0.0819449,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,85,,T5TWWTWW,,2033,,0.00173498,0.0836798,0.0836798,0.0836798,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
