Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,26,2049,TRSUVGSL,,,0.1429,,10.957186,,,,,21.003528,,,,2.3421472,,0.0148,,,,13.092698,0.2054,,,0.2054,,,6.5125,,3.3975,
BAU,26,2050,TRSUVGSL,,,0.1566,,11.158536,,,,,19.310861,,,,2.3677746,,0.0137,,,,13.235956,0.2106,,,0.2106,,,5.7026,,3.2951,
BAU,26,2051,TRSUVGSL,,,0.1686,,11.329818,,,,,16.799358,,,,2.2373802,,0.012,,,,12.507046,0.2153,,,0.2153,,,4.7247,,3.1864,
BAU,26,2052,TRSUVGSL,,,0.1838,,11.497728,,,,,35.592732,,,,5.0984536,,0.0256,,,,28.500563,0.22,,,0.22,,,9.5335,,3.0796,
BAU,26,2053,TRSUVGSL,,,0.2023,,11.672602,,,,,39.489044,,,,6.0348422,,0.0286,,,,33.735013,0.2249,,,0.2249,,,10.0734,,2.9776,
BAU,26,2054,TRSUVGSL,,,0.2203,,11.849115,,,,,27.559721,,,,4.4630918,,0.0201,,,,24.948864,0.2299,,,0.2299,,,6.6955,,2.8787,
BAU,26,2055,TRSUVGSL,,,0.2348,,12.016876,,,,,24.779755,,,,4.2280297,,0.0182,,,,23.634857,0.2348,,,0.2348,,,5.7335,,2.7804,
BAU,26,2026,TRSUVELE,,,0.0009,,0.01831005,,,,,1.0264229,,,,,,0.0009,,,,,0.0009,,,0.0009,,,0.9775,,0.0174,
BAU,26,2027,TRSUVELE,,,0.0017,,0.03408925,,,,,0.86423336,,,,,,0.0008,,,,,0.0017,,,0.0017,,,0.7839,,0.0309,
BAU,26,2028,TRSUVELE,,,0.0027,,0.05335308,,,,,1.0000625,,,,,,0.001,,,,,0.0027,,,0.0027,,,0.8639,,0.0461,
BAU,26,2029,TRSUVELE,,,0.0036,,0.07008624,,,,,0.82784241,,,,,,0.0009,,,,,0.0036,,,0.0036,,,0.6811,,0.0577,
BAU,26,2030,TRSUVELE,,,0.0046,,0.08821098,,,,,0.8395873,,,,,,0.001,,,,,0.0046,,,0.0046,,,0.6578,,0.0691,
BAU,26,2031,TRSUVELE,,,0.0058,,0.10952894,,,,,0.91122972,,,,,,0.0012,,,,,0.0058,,,0.0058,,,0.68,,0.0817,
BAU,26,2032,TRSUVELE,,,0.0071,,0.13200533,,,,,0.93501109,,,,,,0.0013,,,,,0.0071,,,0.0071,,,0.6645,,0.0938,
BAU,26,2033,TRSUVELE,,,0.0086,,0.15738172,,,,,1.0186807,,,,,,0.0015,,,,,0.0086,,,0.0086,,,0.6895,,0.1065,
BAU,26,2034,TRSUVELE,,,0.01,,0.180082,,,,,0.94133844,,,,,,0.0014,,,,,0.01,,,0.01,,,0.6068,,0.1161,
BAU,26,2035,TRSUVELE,,,0.0114,,0.20196468,,,,,0.93190832,,,,,,0.0014,,,,,0.0114,,,0.0114,,,0.5721,,0.124,
BAU,26,2036,TRSUVELE,,,0.013,,0.2265133,,,,,1.0542474,,,,,,0.0016,,,,,0.013,,,0.013,,,0.6164,,0.1324,
BAU,26,2037,TRSUVELE,,,0.0147,,0.25184187,,,,,1.1086868,,,,,,0.0017,,,,,0.0147,,,0.0147,,,0.6174,,0.1402,
BAU,26,2038,TRSUVELE,,,0.0163,,0.274492,,,,,1.0326792,,,,,,0.0016,,,,,0.0163,,,0.0163,,,0.5477,,0.1456,
BAU,26,2039,TRSUVELE,,,0.018,,0.297864,,,,,1.0857708,,,,,,0.0017,,,,,0.018,,,0.018,,,0.5484,,0.1504,
BAU,26,2040,TRSUVELE,,,0.0199,,0.3234944,,,,,1.2006945,,,,,,0.0019,,,,,0.0199,,,0.0199,,,0.5776,,0.1556,
BAU,26,2041,TRSUVELE,,,0.0217,,0.34641663,,,,,1.6880632,,,,,,0.0027,,,,,0.0217,,,0.0217,,,0.7733,,0.1587,
BAU,26,2042,TRSUVELE,,,0.0238,,0.37299122,,,,,1.7935476,,,,0.029507582,,0.0029,,,,0.16494858,0.0238,,,0.0238,,,0.7825,,0.1627,
BAU,26,2043,TRSUVELE,,,0.0258,,0.39680142,,,,,1.8351864,,,,0.058936558,,0.003,,,,0.32945775,0.0258,,,0.0258,,,0.7626,,0.1649,
BAU,26,2044,TRSUVELE,,,0.028,,0.4224584,,,,,1.8754526,,,,0.08819486,,0.0031,,,,0.49301284,0.028,,,0.028,,,0.7422,,0.1672,
BAU,26,2045,TRSUVELE,,,0.0301,,0.44535358,,,,,1.8545713,,,,0.11353982,,0.0031,,,,0.6346922,0.0301,,,0.0301,,,0.699,,0.1678,
BAU,26,2046,TRSUVELE,,,0.0321,,0.46556877,,,,,1.8928413,,,,0.14146368,,0.0032,,,,0.79078773,0.0321,,,0.0321,,,0.6794,,0.1671,
BAU,26,2047,TRSUVELE,,,0.0345,,0.49030365,,,,,2.1636442,,,,0.18954013,,0.0037,,,,1.059537,0.0345,,,0.0345,,,0.7396,,0.1676,
BAU,26,2048,TRSUVELE,,,0.037,,0.5150289,,,,,2.3121316,,,,0.23086873,,0.004,,,,1.2905656,0.037,,,0.037,,,0.7528,,0.1677,
BAU,26,2049,TRSUVELE,,,0.0395,,0.5382902,,,,,2.2280259,,,,0.24845182,,0.0039,,,,1.3888557,0.0395,,,0.0395,,,0.6908,,0.1669,
BAU,26,2050,TRSUVELE,,,0.0421,,0.56142876,,,,,2.2582112,,,,0.27688745,,0.004,,,,1.5478121,0.0421,,,0.0421,,,0.6669,,0.1658,
BAU,26,2051,TRSUVELE,,,0.043,,0.5608705,,,,,1.3945223,,,,0.18572593,,0.0025,,,,1.0382155,0.043,,,0.043,,,0.3922,,0.1577,
BAU,26,2052,TRSUVELE,,,0.044,,0.561066,,,,,1.4878971,,,,0.21313268,,0.0027,,,,1.1914203,0.044,,,0.044,,,0.3985,,0.1503,
BAU,26,2053,TRSUVELE,,,0.0449,,0.55943155,,,,,1.3608223,,,,0.20796522,,0.0025,,,,1.162534,0.0449,,,0.0449,,,0.3471,,0.1427,
BAU,26,2054,TRSUVELE,,,0.046,,0.5597004,,,,,1.5241209,,,,0.24682004,,0.0028,,,,1.3797341,0.046,,,0.046,,,0.3703,,0.136,
BAU,26,2055,TRSUVELE,,,0.0469,,0.55695626,,,,,1.5241209,,,,0.26005215,,0.0028,,,,1.453702,0.0469,,,0.0469,,,0.3526,,0.1289,
BAU,26,2021,TRTAXGSL,,,0.0739,,42.967584,,,,,25.541791,,,,,,0.0739,,,,,0.8712,,,0.8712,,,31.0462,,52.2274,
BAU,26,2022,TRTAXGSL,,,0.1533,,46.489032,,,,,27.442736,,,,,,0.0794,,,,,0.9426,,,0.9426,,,31.7684,,53.8169,
BAU,26,2023,TRTAXGSL,,,0.205,,48.65418,,,,,17.868885,,,,,,0.0517,,,,,0.9865,,,0.9865,,,19.7004,,53.6412,
BAU,26,2024,TRTAXGSL,,,0.2319,,49.59126,,,,,9.2973502,,,,,,0.0269,,,,,1.0055,,,1.0055,,,9.7622,,52.0708,
BAU,26,2025,TRTAXGSL,,,0.2668,,50.553,,,,,12.062361,,,,,,0.0349,,,,,1.025,,,1.025,,,12.0624,,50.553,
BAU,26,2026,TRTAXGSL,,,0.2996,,51.421032,,,,,11.336546,,,,,,0.0328,,,,,1.0426,,,1.0426,,,10.7967,,48.9724,
BAU,26,2027,TRTAXGSL,,,0.333,,52.027006,,,,,11.476313,,,,,,0.0334,,,,,1.0611,,,1.0611,,,10.4094,,47.19,
BAU,26,2028,TRTAXGSL,,,0.3659,,52.617313,,,,,11.237916,,,,,,0.0329,,,,,1.0795,,,1.0795,,,9.7077,,45.4528,
BAU,26,2029,TRTAXGSL,,,0.3988,,53.206788,,,,,11.17132,,,,,,0.0329,,,,,1.0981,,,1.0981,,,9.1907,,43.7734,
BAU,26,2030,TRTAXGSL,,,0.4381,,53.770959,,,,,13.264913,,,,,,0.0393,,,,,1.1164,,,1.1164,,,10.3934,,42.131,
BAU,26,2031,TRTAXGSL,,,0.4784,,54.406059,,,,,13.520864,,,,,,0.0403,,,,,1.1364,,,1.1364,,,10.0895,,40.5986,
BAU,26,2032,TRTAXGSL,,,0.5182,,55.029491,,,,,13.272548,,,,,,0.0398,,,,,1.1564,,,1.1564,,,9.4326,,39.1084,
BAU,26,2033,TRTAXGSL,,,0.5571,,55.632025,,,,,37.388338,,,,,,0.1128,,,,,1.1762,,,1.1762,,,25.3059,,37.6539,
BAU,26,2034,TRTAXGSL,,,0.5956,,56.227704,,,,,38.840115,,,,,,0.1179,,,,,1.1961,,,1.1961,,,25.0367,,36.2449,
BAU,26,2035,TRTAXGSL,,,0.6361,,56.793318,,,,,30.187064,,,,,,0.0922,,,,,1.2156,,,1.2156,,,18.5322,,34.8662,
BAU,26,2036,TRTAXGSL,,,0.681,,57.584346,,,,,23.362593,,,,,,0.0718,,,,,1.2402,,,1.2402,,,13.6596,,33.6684,
BAU,26,2037,TRTAXGSL,,,0.7249,,58.347444,,,,,25.480776,,,,,,0.0788,,,,,1.2645,,,1.2645,,,14.1886,,32.49,
BAU,26,2038,TRTAXGSL,,,0.7679,,59.091792,,,,,24.357261,,,,,,0.0758,,,,,1.2887,,,1.2887,,,12.9172,,31.3376,
BAU,26,2039,TRTAXGSL,,,0.8104,,59.822288,,,,,24.235758,,,,,,0.0759,,,,,1.3129,,,1.3129,,,12.2407,,30.2143,
BAU,26,2040,TRTAXGSL,,,0.852,,60.529618,,,,,23.637911,,,,,,0.0745,,,,,1.3369,,,1.3369,,,11.3702,,29.1158,
BAU,26,2041,TRTAXGSL,,,0.9123,,61.439156,,,,,29.38253,,,,,,0.0932,,,,,1.3657,,,1.3657,,,13.4605,,28.146,
BAU,26,2042,TRTAXGSL,,,0.9702,,62.318509,,,,,30.446831,,,,,,0.0972,,,,,1.3942,,,1.3942,,,13.2839,,27.1894,
BAU,26,2043,TRTAXGSL,,,1.0262,,63.177097,,,,,29.969985,,,,,,0.0963,,,,,1.4226,,,1.4226,,,12.4531,,26.2514,
BAU,26,2044,TRTAXGSL,,,1.0803,,64.014724,,,,,29.032997,,,,,,0.0939,,,,,1.4509,,,1.4509,,,11.4893,,25.3328,
BAU,26,2045,TRTAXGSL,,,1.1326,,64.831763,,,,,50.713173,,,,0.97664612,,0.1651,,,,5.4594914,1.4791,,,1.4791,,,19.1133,,24.4344,
BAU,26,2046,TRTAXGSL,,,1.1866,,65.776056,,,,,52.453944,,,,1.9718709,,0.1719,,,,11.022838,1.5106,,,1.5106,,,18.8279,,23.6098,
BAU,26,2047,TRTAXGSL,,,1.2438,,66.693651,,,,,45.285829,,,,2.4928449,,0.1494,,,,13.935104,1.5419,,,1.5419,,,15.481,,22.7992,
BAU,26,2048,TRTAXGSL,,,1.3153,,67.588713,,,,,43.146742,,,,3.0920636,,0.1433,,,,17.284761,1.5731,,,1.5731,,,14.0473,,22.0049,
BAU,26,2049,TRTAXGSL,,,1.3813,,68.465909,,,,,43.305264,,,,3.7884992,,0.1448,,,,21.177864,1.6043,,,1.6043,,,13.4276,,21.2291,
BAU,26,2050,TRTAXGSL,,,1.4423,,69.312204,,,,,40.635797,,,,4.166965,,0.1368,,,,23.293503,1.6352,,,1.6352,,,11.9999,,20.4681,
BAU,26,2051,TRTAXGSL,,,1.5043,,70.355515,,,,,40.68341,,,,4.7551656,,0.1379,,,,26.581569,1.6712,,,1.6712,,,11.4418,,19.7868,
BAU,26,2052,TRTAXGSL,,,1.5789,,71.419671,,,,,43.685838,,,,5.7024087,,0.1491,,,,31.876696,1.7082,,,1.7082,,,11.7012,,19.1296,
BAU,26,2053,TRTAXGSL,,,1.6648,,72.479232,,,,,52.113211,,,,7.4796673,,0.1791,,,,41.811643,1.7456,,,1.7456,,,13.2937,,18.489,
BAU,26,2054,TRTAXGSL,,,1.7495,,73.554122,,,,,52.559732,,,,8.1940005,,0.1819,,,,45.804795,1.7839,,,1.7839,,,12.7692,,17.8697,
BAU,26,2055,TRTAXGSL,,,1.8233,,74.652101,,,,,48.805823,,,,8.1836026,,0.1701,,,,45.74667,1.8233,,,1.8233,,,11.2926,,17.2728,
BAU,26,2026,TRTAXELE,,,0.0021,,0.03417876,,,,,0.86945523,,,,,,0.0021,,,,,0.0021,,,0.0021,,,0.8281,,0.0326,
BAU,26,2027,TRTAXELE,,,0.0043,,0.0689806,,,,,0.85338528,,,,,,0.0022,,,,,0.0043,,,0.0043,,,0.774,,0.0626,
BAU,26,2028,TRTAXELE,,,0.0065,,0.10275395,,,,,0.81233328,,,,,,0.0022,,,,,0.0065,,,0.0065,,,0.7017,,0.0888,
BAU,26,2029,TRTAXELE,,,0.0088,,0.13705736,,,,,0.80347809,,,,,,0.0023,,,,,0.0088,,,0.0088,,,0.661,,0.1128,
BAU,26,2030,TRTAXELE,,,0.0113,,0.17335443,,,,,0.82669625,,,,,,0.0025,,,,,0.0113,,,0.0113,,,0.6477,,0.1358,
BAU,26,2031,TRTAXELE,,,0.0144,,0.21754656,,,,,0.96725704,,,,,,0.0031,,,,,0.0144,,,0.0144,,,0.7218,,0.1623,
BAU,26,2032,TRTAXELE,,,0.0176,,0.26177888,,,,,0.93476672,,,,,,0.0032,,,,,0.0176,,,0.0176,,,0.6643,,0.186,
BAU,26,2033,TRTAXELE,,,0.021,,0.3074442,,,,,0.9297453,,,,,,0.0034,,,,,0.021,,,0.021,,,0.6293,,0.2081,
BAU,26,2034,TRTAXELE,,,0.0245,,0.3529617,,,,,0.93967475,,,,,,0.0035,,,,,0.0245,,,0.0245,,,0.6057,,0.2275,
BAU,26,2035,TRTAXELE,,,0.0281,,0.39825849,,,,,0.94413096,,,,,,0.0036,,,,,0.0281,,,0.0281,,,0.5796,,0.2445,
BAU,26,2036,TRTAXELE,,,0.0318,,0.44326974,,,,,0.95194562,,,,,,0.0037,,,,,0.0318,,,0.0318,,,0.5566,,0.2592,
BAU,26,2037,TRTAXELE,,,0.0358,,0.49066406,,,,,1.009226,,,,,,0.004,,,,,0.0358,,,0.0358,,,0.562,,0.2732,
BAU,26,2038,TRTAXELE,,,0.04,,0.53888,,,,,1.5581822,,,,,,0.0063,,,,,0.04,,,0.04,,,0.8263,,0.2858,
BAU,26,2039,TRTAXELE,,,0.0442,,0.58513728,,,,,1.5431078,,,,,,0.0064,,,,,0.0442,,,0.0442,,,0.7794,,0.2955,
BAU,26,2040,TRTAXELE,,,0.0486,,0.63203328,,,,,1.5584884,,,,,,0.0066,,,,,0.0486,,,0.0486,,,0.7497,,0.304,
BAU,26,2041,TRTAXELE,,,0.0533,,0.68069963,,,,,1.6181095,,,,,,0.007,,,,,0.0533,,,0.0533,,,0.7413,,0.3118,
BAU,26,2042,TRTAXELE,,,0.0582,,0.7296825,,,,,1.673752,,,,,,0.0074,,,,,0.0582,,,0.0582,,,0.7303,,0.3184,
BAU,26,2043,TRTAXELE,,,0.0632,,0.77760648,,,,,1.7917735,,,,,,0.0081,,,,,0.0632,,,0.0632,,,0.7445,,0.3231,
BAU,26,2044,TRTAXELE,,,0.0685,,0.82681555,,,,,1.8273861,,,,,,0.0085,,,,,0.0685,,,0.0685,,,0.7232,,0.3272,
BAU,26,2045,TRTAXELE,,,0.0739,,0.87472474,,,,,1.8480924,,,,0.035590995,,0.0088,,,,0.1989551,0.0739,,,0.0739,,,0.6965,,0.3297,
BAU,26,2046,TRTAXELE,,,0.0797,,0.9247591,,,,,1.9068227,,,,0.071682087,,0.0093,,,,0.40070577,0.0797,,,0.0797,,,0.6844,,0.3319,
BAU,26,2047,TRTAXELE,,,0.0856,,0.97322064,,,,,1.9005567,,,,0.10461977,,0.0095,,,,0.58482875,0.0856,,,0.0856,,,0.6497,,0.3327,
BAU,26,2048,TRTAXELE,,,0.0918,,1.0222573,,,,,1.9190021,,,,0.13752317,,0.0099,,,,0.76876009,0.0918,,,0.0918,,,0.6248,,0.3328,
BAU,26,2049,TRTAXELE,,,0.0981,,1.069496,,,,,1.9452837,,,,0.17018037,,0.0103,,,,0.95131518,0.0981,,,0.0981,,,0.6032,,0.3316,
BAU,26,2050,TRTAXELE,,,0.1046,,1.1159251,,,,,2.3537498,,,,0.24136337,,0.0128,,,,1.349231,0.1046,,,0.1046,,,0.6951,,0.3295,
BAU,26,2051,TRTAXELE,,,0.1069,,1.1154801,,,,,1.5565222,,,,0.18192971,,0.0087,,,,1.0169945,0.1069,,,0.1069,,,0.4378,,0.3137,
BAU,26,2052,TRTAXELE,,,0.1092,,1.113971,,,,,1.5480179,,,,0.2020662,,0.0089,,,,1.1295582,0.1092,,,0.1092,,,0.4146,,0.2984,
BAU,26,2053,TRTAXELE,,,0.1117,,1.1133809,,,,,1.5932897,,,,0.22868053,,0.0095,,,,1.2783334,0.1117,,,0.1117,,,0.4064,,0.284,
BAU,26,2054,TRTAXELE,,,0.1142,,1.1116114,,,,,1.6603755,,,,0.2588506,,0.0099,,,,1.4469853,0.1142,,,0.1142,,,0.4034,,0.2701,
BAU,26,2055,TRTAXELE,,,0.1166,,1.107735,,,,,1.7610043,,,,0.29527951,,0.0105,,,,1.6506245,0.1166,,,0.1166,,,0.4075,,0.2563,
BAU,26,2021,TRMBSDSL,,,0.0061,,11.878308,,,,,13.724571,,,,,,0.0061,,,,,0.0663,,,0.0663,,,16.6823,,14.4382,
BAU,26,2022,TRMBSDSL,,,0.0121,,12.845772,,,,,13.499578,,,,,,0.006,,,,,0.0717,,,0.0717,,,15.6274,,14.8706,
BAU,26,2023,TRMBSDSL,,,0.0161,,13.454916,,,,,8.9997188,,,,,,0.004,,,,,0.0751,,,0.0751,,,9.9222,,14.834,
BAU,26,2024,TRMBSDSL,,,0.0181,,13.70574,,,,,4.4998594,,,,,,0.002,,,,,0.0765,,,0.0765,,,4.7249,,14.391,
BAU,26,2025,TRMBSDSL,,,0.0208,,13.97448,,,,,6.0748102,,,,,,0.0027,,,,,0.078,,,0.078,,,6.0748,,13.9745,
BAU,26,2026,TRMBSDSL,,,0.0232,,14.207388,,,,,5.3998313,,,,,,0.0024,,,,,0.0793,,,0.0793,,,5.1427,,13.5308,
BAU,26,2027,TRMBSDSL,,,0.0264,,14.498211,,,,,7.1576086,,,,,,0.0032,,,,,0.0814,,,0.0814,,,6.4922,,13.1503,
BAU,26,2028,TRMBSDSL,,,0.0289,,14.660684,,,,,5.558939,,,,,,0.0025,,,,,0.0828,,,0.0828,,,4.802,,12.6645,
BAU,26,2029,TRMBSDSL,,,0.0316,,14.85543,,,,,5.9680762,,,,,,0.0027,,,,,0.0844,,,0.0844,,,4.91,,12.2216,
BAU,26,2030,TRMBSDSL,,,0.0346,,15.011817,,,,,6.5916645,,,,,,0.003,,,,,0.0858,,,0.0858,,,5.1647,,11.7622,
BAU,26,2031,TRMBSDSL,,,0.0377,,15.200049,,,,,6.770538,,,,,,0.0031,,,,,0.0874,,,0.0874,,,5.0523,,11.3425,
BAU,26,2032,TRMBSDSL,,,0.0408,,15.384923,,,,,6.7296892,,,,,,0.0031,,,,,0.089,,,0.089,,,4.7827,,10.9338,
BAU,26,2033,TRMBSDSL,,,0.0439,,15.566448,,,,,19.850752,,,,,,0.0092,,,,,0.0906,,,0.0906,,,13.4358,,10.536,
BAU,26,2034,TRMBSDSL,,,0.0469,,15.744607,,,,,19.300621,,,,,,0.009,,,,,0.0922,,,0.0922,,,12.4414,,10.1491,
BAU,26,2035,TRMBSDSL,,,0.0501,,15.919408,,,,,15.345621,,,,,,0.0072,,,,,0.0938,,,0.0938,,,9.4209,,9.7731,
BAU,26,2036,TRMBSDSL,,,0.0535,,16.141451,,,,,11.43806,,,,,,0.0054,,,,,0.0957,,,0.0957,,,6.6876,,9.4376,
BAU,26,2037,TRMBSDSL,,,0.057,,16.376279,,,,,13.05089,,,,,,0.0062,,,,,0.0977,,,0.0977,,,7.2672,,9.1189,
BAU,26,2038,TRMBSDSL,,,0.0602,,16.573586,,,,,11.714109,,,,,,0.0056,,,,,0.0995,,,0.0995,,,6.2122,,8.7893,
BAU,26,2039,TRMBSDSL,,,0.0636,,16.800219,,,,,13.718946,,,,,,0.0066,,,,,0.1015,,,0.1015,,,6.929,,8.4853,
BAU,26,2040,TRMBSDSL,,,0.0667,,16.989761,,,,,11.566526,,,,,,0.0056,,,,,0.1033,,,0.1033,,,5.5637,,8.1724,
BAU,26,2041,TRMBSDSL,,,0.0712,,17.224563,,,,,14.776374,,,,,,0.0072,,,,,0.1054,,,0.1054,,,6.7692,,7.8908,
BAU,26,2042,TRMBSDSL,,,0.0751,,17.389998,,,,,14.06977,,,,,,0.0069,,,,,0.1071,,,0.1071,,,6.1386,,7.5872,
BAU,26,2043,TRMBSDSL,,,0.079,,17.567998,,,,,14.18144,,,,,,0.007,,,,,0.1089,,,0.1089,,,5.8927,,7.2999,
BAU,26,2044,TRMBSDSL,,,0.0827,,17.742221,,,,,13.686652,,,,,,0.0068,,,,,0.1107,,,0.1107,,,5.4163,,7.0212,
BAU,26,2045,TRMBSDSL,,,0.0863,,17.912666,,,,,25.594444,,,,0.49290377,,0.0128,,,,2.755352,0.1125,,,0.1125,,,9.6463,,6.7511,
BAU,26,2046,TRMBSDSL,,,0.0903,,18.158433,,,,,25.823056,,,,0.97075125,,0.013,,,,5.4265388,0.1148,,,0.1148,,,9.269,,6.5178,
BAU,26,2047,TRMBSDSL,,,0.0951,,18.477924,,,,,23.678543,,,,1.3034306,,0.012,,,,7.2862297,0.1176,,,0.1176,,,8.0945,,6.3167,
BAU,26,2048,TRMBSDSL,,,0.1011,,18.822754,,,,,22.344397,,,,1.6012865,,0.0114,,,,8.9512566,0.1206,,,0.1206,,,7.2747,,6.1281,
BAU,26,2049,TRMBSDSL,,,0.1067,,19.145785,,,,,22.972922,,,,2.0097533,,0.0118,,,,11.234602,0.1235,,,0.1235,,,7.1232,,5.9365,
BAU,26,2050,TRMBSDSL,,,0.1118,,19.462743,,,,,20.690383,,,,2.1216787,,0.0107,,,,11.86027,0.1264,,,0.1264,,,6.1099,,5.7474,
BAU,26,2051,TRMBSDSL,,,0.1167,,19.773603,,,,,22.085793,,,,2.5814356,,0.0115,,,,14.43033,0.1293,,,0.1293,,,6.2114,,5.5611,
BAU,26,2052,TRMBSDSL,,,0.1222,,20.048002,,,,,21.171326,,,,2.7635399,,0.0111,,,,15.4483,0.132,,,0.132,,,5.6707,,5.3698,
BAU,26,2053,TRMBSDSL,,,0.1289,,20.361982,,,,,26.328679,,,,3.7788837,,0.0139,,,,21.124113,0.135,,,0.135,,,6.7163,,5.1942,
BAU,26,2054,TRMBSDSL,,,0.1354,,20.669681,,,,,25.205033,,,,3.929435,,0.0134,,,,21.965701,0.138,,,0.138,,,6.1235,,5.0216,
BAU,26,2055,TRMBSDSL,,,0.1409,,20.956198,,,,,23.347444,,,,3.9148239,,0.0125,,,,21.884024,0.1409,,,0.1409,,,5.4021,,4.8488,
BAU,26,2021,TRMBSGSL,,,0.0031,,7.560552,,,,,7.53943,,,,,,0.0031,,,,,0.0422,,,0.0422,,,9.1642,,9.1899,
BAU,26,2022,TRMBSGSL,,,0.007,,8.187612,,,,,9.4850894,,,,,,0.0039,,,,,0.0457,,,0.0457,,,10.9802,,9.4782,
BAU,26,2023,TRMBSGSL,,,0.0095,,8.563848,,,,,6.0801855,,,,,,0.0025,,,,,0.0478,,,0.0478,,,6.7034,,9.4416,
BAU,26,2024,TRMBSGSL,,,0.0108,,8.743008,,,,,3.1616965,,,,,,0.0013,,,,,0.0488,,,0.0488,,,3.3198,,9.1802,
BAU,26,2025,TRMBSGSL,,,0.0125,,8.904252,,,,,4.1345261,,,,,,0.0017,,,,,0.0497,,,0.0497,,,4.1345,,8.9043,
BAU,26,2026,TRMBSGSL,,,0.014,,9.04758,,,,,3.6481113,,,,,,0.0015,,,,,0.0505,,,0.0505,,,3.4744,,8.6167,
BAU,26,2027,TRMBSGSL,,,0.0151,,9.0480236,,,,,2.6596134,,,,,,0.0011,,,,,0.0508,,,0.0508,,,2.4123,,8.2068,
BAU,26,2028,TRMBSGSL,,,0.0166,,9.1363682,,,,,3.6053799,,,,,,0.0015,,,,,0.0516,,,0.0516,,,3.1145,,7.8923,
BAU,26,2029,TRMBSGSL,,,0.0181,,9.2230393,,,,,3.5840142,,,,,,0.0015,,,,,0.0524,,,0.0524,,,2.9486,,7.5878,
BAU,26,2030,TRMBSGSL,,,0.02,,9.3255226,,,,,4.5126881,,,,,,0.0019,,,,,0.0533,,,0.0533,,,3.5358,,7.3068,
BAU,26,2031,TRMBSGSL,,,0.0218,,9.4087258,,,,,4.2495394,,,,,,0.0018,,,,,0.0541,,,0.0541,,,3.1711,,7.0209,
BAU,26,2032,TRMBSGSL,,,0.0237,,9.5075365,,,,,4.4585617,,,,,,0.0019,,,,,0.055,,,0.055,,,3.1686,,6.7568,
BAU,26,2033,TRMBSGSL,,,0.0255,,9.6044641,,,,,11.428601,,,,,,0.0049,,,,,0.0559,,,0.0559,,,7.7353,,6.5007,
BAU,26,2034,TRMBSGSL,,,0.0273,,9.6994974,,,,,13.213306,,,,,,0.0057,,,,,0.0568,,,0.0568,,,8.5174,,6.2524,
BAU,26,2035,TRMBSGSL,,,0.0293,,9.7926421,,,,,10.36746,,,,,,0.0045,,,,,0.0577,,,0.0577,,,6.3647,,6.0118,
BAU,26,2036,TRMBSGSL,,,0.0314,,9.9176314,,,,,7.7847631,,,,,,0.0034,,,,,0.0588,,,0.0588,,,4.5516,,5.7986,
BAU,26,2037,TRMBSGSL,,,0.0334,,10.040318,,,,,8.4189523,,,,,,0.0037,,,,,0.0599,,,0.0599,,,4.688,,5.5908,
BAU,26,2038,TRMBSGSL,,,0.0354,,10.160691,,,,,7.9140204,,,,,,0.0035,,,,,0.061,,,0.061,,,4.197,,5.3884,
BAU,26,2039,TRMBSGSL,,,0.0374,,10.278755,,,,,6.9654052,,,,,,0.0031,,,,,0.0621,,,0.0621,,,3.518,,5.1915,
BAU,26,2040,TRMBSGSL,,,0.0394,,10.39451,,,,,7.8143139,,,,,,0.0035,,,,,0.0632,,,0.0632,,,3.7588,,4.9999,
BAU,26,2041,TRMBSGSL,,,0.0426,,10.589674,,,,,10.426561,,,,,,0.0047,,,,,0.0648,,,0.0648,,,4.7765,,4.8513,
BAU,26,2042,TRMBSGSL,,,0.0458,,10.813949,,,,,11.241285,,,,,,0.0051,,,,,0.0666,,,0.0666,,,4.9045,,4.7181,
BAU,26,2043,TRMBSGSL,,,0.0488,,11.018313,,,,,10.511663,,,,,,0.0048,,,,,0.0683,,,0.0683,,,4.3678,,4.5783,
BAU,26,2044,TRMBSGSL,,,0.0518,,11.21911,,,,,10.660861,,,,,,0.0049,,,,,0.07,,,0.07,,,4.2189,,4.4398,
BAU,26,2045,TRMBSGSL,,,0.0548,,11.432262,,,,,17.075393,,,,0.3288419,,0.0079,,,,1.8382395,0.0718,,,0.0718,,,6.4355,,4.3087,
BAU,26,2046,TRMBSGSL,,,0.0578,,11.657461,,,,,18.680625,,,,0.70224998,,0.0087,,,,3.9256058,0.0737,,,0.0737,,,6.7053,,4.1844,
BAU,26,2047,TRMBSGSL,,,0.061,,11.878665,,,,,16.42375,,,,0.90407663,,0.0077,,,,5.053825,0.0756,,,0.0756,,,5.6145,,4.0607,
