Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,87,2036,DIST_GSL,,,28.017429,,,,,,,,,,,,,28.017429,,,,,28.017429,,,28.017429,,,,,,
BAU,87,2037,DIST_GSL,,,28.370822,,,,,,,,,,,,,28.370822,,,,,28.370822,,,28.370822,,,,,,
BAU,87,2038,DIST_GSL,,,28.747195,,,,,,,,,,,,,28.747195,,,,,28.747195,,,28.747195,,,,,,
BAU,87,2039,DIST_GSL,,,29.116903,,,,,,,,,,,,,29.116903,,,,,29.116903,,,29.116903,,,,,,
BAU,87,2040,DIST_GSL,,,29.478021,,,,,,,,,,,,,29.478021,,,,,29.478021,,,29.478021,,,,,,
BAU,87,2041,DIST_GSL,,,30.023413,,,,,,,,,,,,,30.023413,,,,,30.023413,,,30.023413,,,,,,
BAU,87,2042,DIST_GSL,,,30.561875,,,,,,,,,,,,,30.561875,,,,,30.561875,,,30.561875,,,,,,
BAU,87,2043,DIST_GSL,,,31.094438,,,,,,,,,,,,,31.094438,,,,,31.094438,,,31.094438,,,,,,
BAU,87,2044,DIST_GSL,,,31.622081,,,,,,,,,,,,,31.622081,,,,,31.622081,,,31.622081,,,,,,
BAU,87,2045,DIST_GSL,,,32.141855,,,,,,,,,,,,,32.141855,,,,,32.141855,,,32.141855,,,,,,
BAU,87,2046,DIST_GSL,,,32.728956,,,,,,,,,,,,,32.728956,,,,,32.728956,,,32.728956,,,,,,
BAU,87,2047,DIST_GSL,,,33.31014,,,,,,,,,,,,,33.31014,,,,,33.31014,,,33.31014,,,,,,
BAU,87,2048,DIST_GSL,,,33.884086,,,,,,,,,,,,,33.884086,,,,,33.884086,,,33.884086,,,,,,
BAU,87,2049,DIST_GSL,,,34.452126,,,,,,,,,,,,,34.452126,,,,,34.452126,,,34.452126,,,,,,
BAU,87,2050,DIST_GSL,,,35.013803,,,,,,,,,,,,,35.013803,,,,,35.013803,,,35.013803,,,,,,
BAU,87,2051,DIST_GSL,,,35.65014,,,,,,,,,,,,,35.65014,,,,,35.65014,,,35.65014,,,,,,
BAU,87,2052,DIST_GSL,,,36.296913,,,,,,,,,,,,,36.296913,,,,,36.296913,,,36.296913,,,,,,
BAU,87,2053,DIST_GSL,,,36.956933,,,,,,,,,,,,,36.956933,,,,,36.956933,,,36.956933,,,,,,
BAU,87,2054,DIST_GSL,,,37.626949,,,,,,,,,,,,,37.626949,,,,,37.626949,,,37.626949,,,,,,
BAU,87,2055,DIST_GSL,,,38.30974,,,,,,,,,,,,,38.30974,,,,,38.30974,,,38.30974,,,,,,
BAU,87,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,87,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,87,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,87,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,87,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,87,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,87,2027,DIST_FOI,,,1.7043955,,,,,,,,,,,,,1.7043955,,,,,1.7043955,,,1.7043955,,,,,,
BAU,87,2028,DIST_FOI,,,1.7484665,,,,,,,,,,,,,1.7484665,,,,,1.7484665,,,1.7484665,,,,,,
BAU,87,2029,DIST_FOI,,,1.7931282,,,,,,,,,,,,,1.7931282,,,,,1.7931282,,,1.7931282,,,,,,
BAU,87,2030,DIST_FOI,,,1.8379393,,,,,,,,,,,,,1.8379393,,,,,1.8379393,,,1.8379393,,,,,,
BAU,87,2031,DIST_FOI,,,1.8870692,,,,,,,,,,,,,1.8870692,,,,,1.8870692,,,1.8870692,,,,,,
BAU,87,2032,DIST_FOI,,,1.936885,,,,,,,,,,,,,1.936885,,,,,1.936885,,,1.936885,,,,,,
BAU,87,2033,DIST_FOI,,,1.9869645,,,,,,,,,,,,,1.9869645,,,,,1.9869645,,,1.9869645,,,,,,
BAU,87,2034,DIST_FOI,,,2.0375339,,,,,,,,,,,,,2.0375339,,,,,2.0375339,,,2.0375339,,,,,,
BAU,87,2035,DIST_FOI,,,2.0884313,,,,,,,,,,,,,2.0884313,,,,,2.0884313,,,2.0884313,,,,,,
BAU,87,2036,DIST_FOI,,,2.148311,,,,,,,,,,,,,2.148311,,,,,2.148311,,,2.148311,,,,,,
BAU,87,2037,DIST_FOI,,,2.2087576,,,,,,,,,,,,,2.2087576,,,,,2.2087576,,,2.2087576,,,,,,
BAU,87,2038,DIST_FOI,,,2.2696619,,,,,,,,,,,,,2.2696619,,,,,2.2696619,,,2.2696619,,,,,,
BAU,87,2039,DIST_FOI,,,2.3311246,,,,,,,,,,,,,2.3311246,,,,,2.3311246,,,2.3311246,,,,,,
BAU,87,2040,DIST_FOI,,,2.3932512,,,,,,,,,,,,,2.3932512,,,,,2.3932512,,,2.3932512,,,,,,
BAU,87,2041,DIST_FOI,,,2.4377052,,,,,,,,,,,,,2.4377052,,,,,2.4377052,,,2.4377052,,,,,,
BAU,87,2042,DIST_FOI,,,2.4817467,,,,,,,,,,,,,2.4817467,,,,,2.4817467,,,2.4817467,,,,,,
BAU,87,2043,DIST_FOI,,,2.5252427,,,,,,,,,,,,,2.5252427,,,,,2.5252427,,,2.5252427,,,,,,
BAU,87,2044,DIST_FOI,,,2.5683274,,,,,,,,,,,,,2.5683274,,,,,2.5683274,,,2.5683274,,,,,,
BAU,87,2045,DIST_FOI,,,2.6107985,,,,,,,,,,,,,2.6107985,,,,,2.6107985,,,2.6107985,,,,,,
BAU,87,2046,DIST_FOI,,,2.6589306,,,,,,,,,,,,,2.6589306,,,,,2.6589306,,,2.6589306,,,,,,
BAU,87,2047,DIST_FOI,,,2.7064053,,,,,,,,,,,,,2.7064053,,,,,2.7064053,,,2.7064053,,,,,,
BAU,87,2048,DIST_FOI,,,2.7533709,,,,,,,,,,,,,2.7533709,,,,,2.7533709,,,2.7533709,,,,,,
BAU,87,2049,DIST_FOI,,,2.7999462,,,,,,,,,,,,,2.7999462,,,,,2.7999462,,,2.7999462,,,,,,
BAU,87,2050,DIST_FOI,,,2.845749,,,,,,,,,,,,,2.845749,,,,,2.845749,,,2.845749,,,,,,
BAU,87,2051,DIST_FOI,,,2.9040225,,,,,,,,,,,,,2.9040225,,,,,2.9040225,,,2.9040225,,,,,,
BAU,87,2052,DIST_FOI,,,2.9631988,,,,,,,,,,,,,2.9631988,,,,,2.9631988,,,2.9631988,,,,,,
BAU,87,2053,DIST_FOI,,,3.0238507,,,,,,,,,,,,,3.0238507,,,,,3.0238507,,,3.0238507,,,,,,
BAU,87,2054,DIST_FOI,,,3.0856668,,,,,,,,,,,,,3.0856668,,,,,3.0856668,,,3.0856668,,,,,,
BAU,87,2055,DIST_FOI,,,3.1485974,,,,,,,,,,,,,3.1485974,,,,,3.1485974,,,3.1485974,,,,,,
BAU,87,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,87,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,87,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,87,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,87,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,87,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,87,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,87,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,87,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,87,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,87,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,87,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,87,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,87,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,87,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,87,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,87,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,87,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,87,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,87,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,87,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,87,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,87,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,87,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,87,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,87,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,87,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,87,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,87,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,87,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,87,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,87,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,87,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,87,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,87,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,87,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,87,2027,IMP_ELE,,,0.01603653,,,,,,,,,,,,,0.01603653,,,,,0.01603653,,,0.01603653,,,,,,
BAU,87,2028,IMP_ELE,,,0.02465904,,,,,,,,,,,,,0.02465904,,,,,0.02465904,,,0.02465904,,,,,,
BAU,87,2029,IMP_ELE,,,0.03378994,,,,,,,,,,,,,0.03378994,,,,,0.03378994,,,0.03378994,,,,,,
BAU,87,2030,IMP_ELE,,,0.04282309,,,,,,,,,,,,,0.04282309,,,,,0.04282309,,,0.04282309,,,,,,
BAU,87,2031,IMP_ELE,,,0.05439291,,,,,,,,,,,,,0.05439291,,,,,0.05439291,,,0.05439291,,,,,,
BAU,87,2032,IMP_ELE,,,0.06624733,,,,,,,,,,,,,0.06624733,,,,,0.06624733,,,0.06624733,,,,,,
BAU,87,2033,IMP_ELE,,,0.07851752,,,,,,,,,,,,,0.07851752,,,,,0.07851752,,,0.07851752,,,,,,
BAU,87,2034,IMP_ELE,,,0.0913821,,,,,,,,,,,,,0.0913821,,,,,0.0913821,,,0.0913821,,,,,,
BAU,87,2035,IMP_ELE,,,0.10465344,,,,,,,,,,,,,0.10465344,,,,,0.10465344,,,0.10465344,,,,,,
BAU,87,2036,IMP_ELE,,,0.1180857,,,,,,,,,,,,,0.1180857,,,,,0.1180857,,,0.1180857,,,,,,
BAU,87,2037,IMP_ELE,,,0.13227008,,,,,,,,,,,,,0.13227008,,,,,0.13227008,,,0.13227008,,,,,,
BAU,87,2038,IMP_ELE,,,0.14725168,,,,,,,,,,,,,0.14725168,,,,,0.14725168,,,0.14725168,,,,,,
BAU,87,2039,IMP_ELE,,,0.16209937,,,,,,,,,,,,,0.16209937,,,,,0.16209937,,,0.16209937,,,,,,
BAU,87,2040,IMP_ELE,,,0.17794248,,,,,,,,,,,,,0.17794248,,,,,0.17794248,,,0.17794248,,,,,,
BAU,87,2041,IMP_ELE,,,0.19493674,,,,,,,,,,,,,0.19493674,,,,,0.19493674,,,0.19493674,,,,,,
BAU,87,2042,IMP_ELE,,,0.21201184,,,,,,,,,,,,,0.21201184,,,,,0.21201184,,,0.21201184,,,,,,
BAU,87,2043,IMP_ELE,,,0.22991388,,,,,,,,,,,,,0.22991388,,,,,0.22991388,,,0.22991388,,,,,,
BAU,87,2044,IMP_ELE,,,0.2477447,,,,,,,,,,,,,0.2477447,,,,,0.2477447,,,0.2477447,,,,,,
BAU,87,2045,IMP_ELE,,,0.26630016,,,,,,,,,,,,,0.26630016,,,,,0.26630016,,,0.26630016,,,,,,
BAU,87,2046,IMP_ELE,,,0.28512699,,,,,,,,,,,,,0.28512699,,,,,0.28512699,,,0.28512699,,,,,,
BAU,87,2047,IMP_ELE,,,0.30550921,,,,,,,,,,,,,0.30550921,,,,,0.30550921,,,0.30550921,,,,,,
BAU,87,2048,IMP_ELE,,,0.32642194,,,,,,,,,,,,,0.32642194,,,,,0.32642194,,,0.32642194,,,,,,
BAU,87,2049,IMP_ELE,,,0.34724943,,,,,,,,,,,,,0.34724943,,,,,0.34724943,,,0.34724943,,,,,,
BAU,87,2050,IMP_ELE,,,0.36930032,,,,,,,,,,,,,0.36930032,,,,,0.36930032,,,0.36930032,,,,,,
BAU,87,2051,IMP_ELE,,,0.37623751,,,,,,,,,,,,,0.37623751,,,,,0.37623751,,,0.37623751,,,,,,
BAU,87,2052,IMP_ELE,,,0.38328044,,,,,,,,,,,,,0.38328044,,,,,0.38328044,,,0.38328044,,,,,,
BAU,87,2053,IMP_ELE,,,0.38988491,,,,,,,,,,,,,0.38988491,,,,,0.38988491,,,0.38988491,,,,,,
BAU,87,2054,IMP_ELE,,,0.3970802,,,,,,,,,,,,,0.3970802,,,,,0.3970802,,,0.3970802,,,,,,
BAU,87,2055,IMP_ELE,,,0.40466719,,,,,,,,,,,,,0.40466719,,,,,0.40466719,,,0.40466719,,,,,,
BAU,87,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,87,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,87,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,87,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,87,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,87,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,87,2027,T4DSL_PRI,,,0.56549098,,,,,5.4719557,,,,,,,3.9749982,0.56549098,,,,,0.56549098,,,0.56549098,,,,,,
BAU,87,2028,T4DSL_PRI,,,0.60462472,,,,,5.8506321,,,,,,,4.0461543,0.60462472,,,,,0.60462472,,,0.60462472,,,,,,
BAU,87,2029,T4DSL_PRI,,,0.6431371,,,,,6.2232959,,,,,,,4.097372,0.6431371,,,,,0.6431371,,,0.6431371,,,,,,
BAU,87,2030,T4DSL_PRI,,,0.68959137,,,,,6.6728092,,,,,,,4.1825287,0.68959137,,,,,0.68959137,,,0.68959137,,,,,,
BAU,87,2031,T4DSL_PRI,,,0.73967412,,,,,7.1574334,,,,,,,4.271032,0.73967412,,,,,0.73967412,,,0.73967412,,,,,,
BAU,87,2032,T4DSL_PRI,,,0.79118624,,,,,7.6558888,,,,,,,4.3492705,0.79118624,,,,,0.79118624,,,0.79118624,,,,,,
BAU,87,2033,T4DSL_PRI,,,0.84342525,,,,,8.1613779,,,,,,,4.413972,0.84342525,,,,,0.84342525,,,0.84342525,,,,,,
BAU,87,2034,T4DSL_PRI,,,0.89711017,,,,,8.6808584,,,,,,,4.4696554,0.89711017,,,,,0.89711017,,,0.89711017,,,,,,
BAU,87,2035,T4DSL_PRI,,,0.95217528,,,,,9.2136942,,,,,,,4.5163798,0.95217528,,,,,0.95217528,,,0.95217528,,,,,,
BAU,87,2036,T4DSL_PRI,,,1.0257531,,,,,9.9256681,,,,,,,4.6319269,1.0257531,,,,,1.0257531,,,1.0257531,,,,,,
BAU,87,2037,T4DSL_PRI,,,1.1190929,,,,,10.828867,,,,,,,4.8109437,1.1190929,,,,,1.1190929,,,1.1190929,,,,,,
BAU,87,2038,T4DSL_PRI,,,1.1833192,,,,,11.450351,,,,,,,4.8429651,1.1833192,,,,,1.1833192,,,1.1833192,,,,,,
BAU,87,2039,T4DSL_PRI,,,1.2485054,,,,,12.081123,,,,,,,4.8645774,1.2485054,,,,,1.2485054,,,1.2485054,,,,,,
BAU,87,2040,T4DSL_PRI,,,1.3153666,,,,,12.728104,,,,,,,4.8791797,1.3153666,,,,,1.3153666,,,1.3153666,,,,,,
BAU,87,2041,T4DSL_PRI,,,1.3346087,,,,,12.9143,,,,,,,4.7130195,1.3346087,,,,,1.3346087,,,1.3346087,,,,,,
BAU,87,2042,T4DSL_PRI,,,1.3543885,,,,,13.105698,,,,,,,4.5533793,1.3543885,,,,,1.3543885,,,1.3543885,,,,,,
BAU,87,2043,T4DSL_PRI,,,1.373714,,,,,13.292701,,,,,,,4.3967541,1.373714,,,,,1.373714,,,1.373714,,,,,,
BAU,87,2044,T4DSL_PRI,,,1.3914864,,,,,13.464674,,,,,,,4.2399438,1.3914864,,,,,1.3914864,,,1.3914864,,,,,,
BAU,87,2045,T4DSL_PRI,,,1.4104759,,,,,13.648426,,,,,,,4.0915899,1.4104759,,,,,1.4104759,,,1.4104759,,,,,,
BAU,87,2046,T4DSL_PRI,,,1.4344367,,,,,13.880281,,,,,,,3.9614401,1.4344367,,,,,1.4344367,,,1.4344367,,,,,,
BAU,87,2047,T4DSL_PRI,,,1.4649236,,,,,14.175287,,,,,,,3.8515183,1.4649236,,,,,1.4649236,,,1.4649236,,,,,,
BAU,87,2048,T4DSL_PRI,,,1.4951838,,,,,14.468099,,,,,,,3.7424574,1.4951838,,,,,1.4951838,,,1.4951838,,,,,,
BAU,87,2049,T4DSL_PRI,,,1.5255981,,,,,14.762402,,,,,,,3.6353624,1.5255981,,,,,1.5255981,,,1.5255981,,,,,,
BAU,87,2050,T4DSL_PRI,,,1.5564077,,,,,15.06053,,,,,,,3.5308252,1.5564077,,,,,1.5564077,,,1.5564077,,,,,,
