Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,43,,DIST_CHA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.000835164,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.000814518,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.000794538,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.000773892,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.000753912,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.000733266,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.000713286,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00069264,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.00067266,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00065268,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.000632034,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.000612054,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.000591408,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_CHA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.000571428,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.00318877,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.00242155,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00244236,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00329995,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.0033484,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00340407,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00341414,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00341598,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00342054,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00342187,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00342491,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00342491,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00342206,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00341655,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.00340781,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.00340496,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.00339869,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.00338957,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.00337722,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.00336664,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.00333814,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.00330736,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.0032743,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.00323915,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.0032021,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.00316695,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.00312952,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.00308981,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.0030482,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.00300412,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.00302597,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.00304725,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.00306815,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.00308848,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_BIM,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.00310824,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.296637,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.248297,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.321649,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.32217,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.32269,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.319568,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.310383,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.301329,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.292418,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.283639,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.275002,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.266498,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.258116,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.249858,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.241731,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.233861,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.226103,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.21846,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.21093,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.203513,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.197137,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.190818,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.184536,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.178321,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.172153,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.166042,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.159978,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.153971,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.14803,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.142127,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.141313,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.14049,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.139667,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.138835,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.138012,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.986995,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.2711,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.561823,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.670361,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.311728,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.396327,,,,,,,,,,,,,,,,,,,,,
LTS,43,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.0460913,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,0.0634,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,0.0621,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,0.0608,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,0.0595,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,0.0582,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,0.0569,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,0.0556,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,0.0543,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,0.053,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,0.0517,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2036,,,,,,,,,,,,,,,,,0.0504,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2037,,,,,,,,,,,,,,,,,0.0491,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2038,,,,,,,,,,,,,,,,,0.0478,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2039,,,,,,,,,,,,,,,,,0.0465,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2040,,,,,,,,,,,,,,,,,0.0452,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2041,,,,,,,,,,,,,,,,,0.0439,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2042,,,,,,,,,,,,,,,,,0.0427,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2043,,,,,,,,,,,,,,,,,0.0414,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2044,,,,,,,,,,,,,,,,,0.0401,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2045,,,,,,,,,,,,,,,,,0.0388,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2046,,,,,,,,,,,,,,,,,0.0375,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2047,,,,,,,,,,,,,,,,,0.0362,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2048,,,,,,,,,,,,,,,,,0.0349,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2049,,,,,,,,,,,,,,,,,0.0336,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2050,,,,,,,,,,,,,,,,,0.0323,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2051,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2052,,,,,,,,,,,,,,,,,0.0297,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2053,,,,,,,,,,,,,,,,,0.0284,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2054,,,,,,,,,,,,,,,,,0.0271,,,,,,,,,,,,,,,,,,,,,
LTS,43,,IMP_R32,CO2e_HFC,2055,,,,,,,,,,,,,,,,,0.0258,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2021,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2022,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2023,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2024,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2025,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2026,,,,,,,,,,,,,,,,,0.1025,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2027,,,,,,,,,,,,,,,,,0.1044,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2028,,,,,,,,,,,,,,,,,0.1063,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2029,,,,,,,,,,,,,,,,,0.1082,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2030,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2031,,,,,,,,,,,,,,,,,0.1119,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2032,,,,,,,,,,,,,,,,,0.1138,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2033,,,,,,,,,,,,,,,,,0.1157,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2034,,,,,,,,,,,,,,,,,0.1176,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2035,,,,,,,,,,,,,,,,,0.1195,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2036,,,,,,,,,,,,,,,,,0.1214,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2037,,,,,,,,,,,,,,,,,0.1233,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2038,,,,,,,,,,,,,,,,,0.1251,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2039,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2040,,,,,,,,,,,,,,,,,0.1289,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2041,,,,,,,,,,,,,,,,,0.1308,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2042,,,,,,,,,,,,,,,,,0.1327,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2043,,,,,,,,,,,,,,,,,0.1346,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2044,,,,,,,,,,,,,,,,,0.1365,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2045,,,,,,,,,,,,,,,,,0.1384,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2046,,,,,,,,,,,,,,,,,0.1403,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2047,,,,,,,,,,,,,,,,,0.1421,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2048,,,,,,,,,,,,,,,,,0.144,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2049,,,,,,,,,,,,,,,,,0.1459,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2050,,,,,,,,,,,,,,,,,0.1478,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2051,,,,,,,,,,,,,,,,,0.1497,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2052,,,,,,,,,,,,,,,,,0.1516,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2053,,,,,,,,,,,,,,,,,0.1535,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2054,,,,,,,,,,,,,,,,,0.1554,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LIME,CO2e_LIME,2055,,,,,,,,,,,,,,,,,0.1572,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2021,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2022,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2023,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2024,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2025,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2026,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,LUBRI,CO2e_LUBRI,2027,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.000308467,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2027,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2028,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2029,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2030,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2031,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2032,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2033,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2034,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2040,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2041,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2042,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2043,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2044,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2045,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2046,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2047,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2048,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2049,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,43,,PPBIM,CO2e_PP,2050,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
