Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,12,,BLEND_NO_DCOLL,,2029,,0.778043,0.778043,0.778043,0.778043,,,6.33132,3.42062,,,22.8336,11.8706,22.8336,,15.2912,,,,2.13622e-08,1.11177e-08,,,,,,,,5.2009,,18.7567,18.7567,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2030,,0.783439,0.783439,0.783439,0.783439,,,6.37524,3.1892,,,22.992,11.0675,22.992,,14.2567,,,,-4.68572e-09,-2.2701e-09,,,,,,,,4.9857,,17.9806,17.9806,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2031,,0.788877,0.788877,0.788877,0.788877,,,6.41949,2.97346,,,23.1516,10.3188,23.1516,,13.2923,,,,4.22006e-09,1.8772e-09,,,,,,,,4.7794,,17.2366,17.2366,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2032,,0.794416,0.794416,0.794416,0.794416,,,6.46456,2.77254,,,23.3141,9.62156,23.3141,,12.3941,,,,1.06229e-09,,,,,,,,,4.582,,16.5248,16.5248,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2033,,0.799854,0.799854,0.799854,0.799854,,,6.50881,2.58474,,,23.4737,8.96984,23.4737,,11.5546,,,,2.56405e-08,9.77889e-09,,,,,,,,4.392,,15.8396,15.8396,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2034,,0.805291,0.805291,0.805291,0.805291,,,6.55306,2.40955,,,23.6333,8.36187,23.6333,,10.7714,,,,1.84227e-08,6.51926e-09,,,,,,,,4.2097,,15.1821,15.1821,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2035,,0.810729,0.810729,0.810729,0.810729,,,6.59731,2.24613,,,23.7929,7.79476,23.7929,,10.0409,,,,-2.38797e-08,-7.82893e-09,,,,,,,,4.0348,,14.5512,14.5512,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2036,,0.816199,0.816199,0.816199,0.816199,,,6.64182,2.09378,,,23.9534,7.26606,23.9534,,9.35983,,,,-5.80621e-09,-1.76078e-09,,,,,,,,3.8671,,13.9465,13.9465,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2037,,0.821668,0.821668,0.821668,0.821668,,,6.68632,1.95167,,,24.1139,6.77291,24.1139,,8.72459,,,,8.14907e-09,2.28465e-09,,,,,,,,3.7062,,13.3663,13.3663,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2038,,0.827137,0.827137,0.827137,0.827137,,,6.73083,1.81913,,,24.2744,6.31296,24.2744,,8.13209,,,,-2.41707e-08,-6.27188e-09,,,,,,,,3.5519,,12.8096,12.8096,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2039,,0.832505,0.832505,0.832505,0.832505,,,6.77451,1.69531,,,24.4319,5.88326,24.4319,,7.57858,,,,-2.96859e-09,,,,,,,,,3.4034,,12.2741,12.2741,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2040,,0.837974,0.837974,0.837974,0.837974,,,6.81901,1.58005,,,24.5924,5.48325,24.5924,,7.0633,,,,-5.73345e-09,-1.28057e-09,,,,,,,,3.2614,,11.762,11.762,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2041,,0.843419,0.843419,0.843419,0.843419,,,6.86332,1.47251,,,24.7522,5.11008,24.7522,,6.58259,,,,-2.02272e-09,,,,,,,,,3.1251,,11.2704,11.2704,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2042,,0.848864,0.848864,0.848864,0.848864,,,6.90763,1.37224,,,24.912,4.7621,24.912,,6.13434,,,,1.19617e-08,2.2992e-09,,,,,,,,2.9943,,10.7989,10.7989,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2043,,0.854309,0.854309,0.854309,0.854309,,,6.95194,1.27874,,,25.0718,4.43764,25.0718,,5.71638,,,,-5.99539e-09,-1.07684e-09,,,,,,,,2.8689,,10.3467,10.3467,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2044,,0.859754,0.859754,0.859754,0.859754,,,6.99625,1.19157,,,25.2316,4.13511,25.2316,,5.32668,,,,-1.78989e-09,,,,,,,,,2.7487,,9.913,9.913,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2045,,0.865304,0.865304,0.865304,0.865304,,,7.04141,1.11043,,,25.3945,3.85352,25.3945,,4.96395,,,,9.28412e-09,1.42609e-09,,,,,,,,2.6337,,9.4983,9.4983,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2046,,0.870654,0.870654,0.870654,0.870654,,,7.08495,1.03453,,,25.5515,3.59014,25.5515,,4.62467,,,,2.07801e-08,2.91038e-09,,,,,,,,2.5228,,9.0985,9.0985,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2047,,0.876109,0.876109,0.876109,0.876109,,,7.12934,0.963899,,,25.7116,3.34503,25.7116,,4.30893,,,,-1.52068e-08,-1.97906e-09,,,,,,,,2.4168,,8.7162,8.7162,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2048,,0.881564,0.881564,0.881564,0.881564,,,7.17373,0.898056,,,25.8717,3.11653,25.8717,,4.01459,,,,1.91212e-08,2.2992e-09,,,,,,,,2.3152,,8.3496,8.3496,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2049,,0.887019,0.887019,0.887019,0.887019,,,7.21812,0.836679,,,26.0318,2.90354,26.0318,,3.74022,,,,-2.64554e-08,-2.96859e-09,,,,,,,,2.2177,,7.9982,7.9982,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2050,,0.892475,0.892475,0.892475,0.892475,,,7.26251,0.779467,,,26.1919,2.70499,26.1919,,3.48446,,,,1.59635e-08,1.65892e-09,,,,,,,,2.1243,,7.6612,7.6612,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2051,,0.89793,0.89793,0.89793,0.89793,,,7.3069,0.726141,,,26.352,2.51993,26.352,,3.24607,,,,8.30914e-09,,,,,,,,,2.0347,,7.3382,7.3382,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2052,,0.903385,0.903385,0.903385,0.903385,,,7.3513,0.676437,,,26.5121,2.34745,26.5121,,3.02388,,,,-2.66737e-08,-2.35741e-09,,,,,,,,1.9489,,7.0286,7.0286,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2053,,0.90884,0.90884,0.90884,0.90884,,,7.39569,0.630113,,,26.6722,2.18669,26.6722,,2.8168,,,,2.88128e-09,,,,,,,,,1.8666,,6.7317,6.7317,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2054,,0.914296,0.914296,0.914296,0.914296,,,7.44008,0.58694,,,26.8323,2.03686,26.8323,,2.6238,,,,6.67933e-09,,,,,,,,,1.7877,,6.4472,6.4472,,nan,,nan,nan,
BAU,12,,BLEND_NO_DCOLL,,2055,,0.919751,0.919751,0.919751,0.919751,,,7.48447,0.546706,,,26.9924,1.89724,26.9924,,2.44394,,,,8.17818e-09,,,,,,,,,1.7121,,6.1745,6.1745,,nan,,nan,nan,
BAU,12,,BLEND_NO_COLL,,2021,,0.4043,0.4043,0.4043,0.4043,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2022,,0.4087,0.4087,0.4087,0.4087,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2023,,0.4131,0.4131,0.4131,0.4131,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2024,,0.4176,0.4176,0.4176,0.4176,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2025,,0.422,0.422,0.422,0.422,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2026,,0.428467,0.428467,0.428467,0.428467,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2027,,0.431528,0.431528,0.431528,0.431528,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2028,,0.434588,0.434588,0.434588,0.434588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2029,,0.437649,0.437649,0.437649,0.437649,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2030,,0.44071,0.44071,0.44071,0.44071,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2031,,0.443794,0.443794,0.443794,0.443794,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2032,,0.446878,0.446878,0.446878,0.446878,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2033,,0.449861,0.449861,0.449861,0.449861,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2034,,0.452945,0.452945,0.452945,0.452945,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2035,,0.456029,0.456029,0.456029,0.456029,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2036,,0.459074,0.459074,0.459074,0.459074,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2037,,0.46222,0.46222,0.46222,0.46222,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2038,,0.465265,0.465265,0.465265,0.465265,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2039,,0.468309,0.468309,0.468309,0.468309,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2040,,0.471354,0.471354,0.471354,0.471354,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2041,,0.474475,0.474475,0.474475,0.474475,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2042,,0.477493,0.477493,0.477493,0.477493,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2043,,0.480614,0.480614,0.480614,0.480614,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2044,,0.483736,0.483736,0.483736,0.483736,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2045,,0.486753,0.486753,0.486753,0.486753,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2046,,0.489855,0.489855,0.489855,0.489855,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2047,,0.492851,0.492851,0.492851,0.492851,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2048,,0.495953,0.495953,0.495953,0.495953,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2049,,0.499056,0.499056,0.499056,0.499056,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2050,,0.502051,0.502051,0.502051,0.502051,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2051,,0.505153,0.505153,0.505153,0.505153,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2052,,0.508257,0.508257,0.508257,0.508257,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2053,,0.51125,0.51125,0.51125,0.51125,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2054,,0.514353,0.514353,0.514353,0.514353,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,12,,BLEND_NO_COLL,,2055,,0.517346,0.517346,0.517346,0.517346,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2021,,1.123,1.123,1.123,1.123,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2022,,1.1353,1.1353,1.1353,1.1353,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2023,,1.1476,1.1476,1.1476,1.1476,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2024,,1.1599,1.1599,1.1599,1.1599,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2025,,1.1721,1.1721,1.1721,1.1721,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2026,,1.19012,1.19012,1.19012,1.19012,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2027,,1.19858,1.19858,1.19858,1.19858,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2028,,1.20713,1.20713,1.20713,1.20713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2029,,1.21569,1.21569,1.21569,1.21569,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2030,,1.22415,1.22415,1.22415,1.22415,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2031,,1.23267,1.23267,1.23267,1.23267,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2032,,1.24119,1.24119,1.24119,1.24119,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2033,,1.24971,1.24971,1.24971,1.24971,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2034,,1.25824,1.25824,1.25824,1.25824,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2035,,1.26676,1.26676,1.26676,1.26676,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2036,,1.27527,1.27527,1.27527,1.27527,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2037,,1.28379,1.28379,1.28379,1.28379,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2038,,1.2923,1.2923,1.2923,1.2923,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2039,,1.30081,1.30081,1.30081,1.30081,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2040,,1.30933,1.30933,1.30933,1.30933,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2041,,1.31789,1.31789,1.31789,1.31789,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2042,,1.32636,1.32636,1.32636,1.32636,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2043,,1.33492,1.33492,1.33492,1.33492,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2044,,1.34349,1.34349,1.34349,1.34349,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2045,,1.35195,1.35195,1.35195,1.35195,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2046,,1.36051,1.36051,1.36051,1.36051,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2047,,1.36896,1.36896,1.36896,1.36896,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2048,,1.37752,1.37752,1.37752,1.37752,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2049,,1.38608,1.38608,1.38608,1.38608,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2050,,1.39453,1.39453,1.39453,1.39453,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2051,,1.40308,1.40308,1.40308,1.40308,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2052,,1.41164,1.41164,1.41164,1.41164,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2053,,1.42009,1.42009,1.42009,1.42009,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2054,,1.42865,1.42865,1.42865,1.42865,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,12,,NO_SS,,2055,,1.4371,1.4371,1.4371,1.4371,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2021,,0.020107,0.020107,0.065607,0.0455,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2022,,,0.020107,0.062907,0.0457,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2023,,,0.020107,0.060207,0.0459,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2024,,,0.020107,0.057607,0.0462,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2025,,,0.020107,0.054907,0.0467,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2026,,,0.020107,0.052207,0.0484943,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2027,,,0.020107,0.049507,0.049507,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2028,,0.026384,0.046491,0.073291,0.0506892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2029,,,0.046491,0.070591,0.0517642,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2030,,,0.046491,0.067891,0.0527688,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2031,,,0.046491,0.065191,0.0539104,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2032,,,0.046491,0.062591,0.0550519,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2033,,,0.046491,0.059891,0.0561562,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2034,,,0.046491,0.057191,0.057191,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2035,,0.01511,0.061601,0.069601,0.0583282,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2036,,,0.061601,0.067001,0.0593962,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2037,,,0.061601,0.064301,0.0605328,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2038,,,0.061601,0.061601,0.061601,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2039,,0.00220816,0.0638092,0.0638092,0.0627051,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2040,,,0.0638092,0.0638092,0.0638092,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2041,,0.0152749,0.0790841,0.0790841,0.0648139,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2042,,,0.0790841,0.0790841,0.0659216,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2043,,,0.0790841,0.0790841,0.0670327,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2044,,,0.0790841,0.0790841,0.0681119,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2045,,,0.0790841,0.0790841,0.0692951,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2046,,,0.0790841,0.0790841,0.0703129,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2047,,,0.0790841,0.0790841,0.0714025,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2048,,,0.0790841,0.0790841,0.0724621,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2049,,,0.0790841,0.0790841,0.0736307,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2050,,,0.0790841,0.0790841,0.0746624,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2051,,,0.0790841,0.0790841,0.0758427,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2052,,,0.0790841,0.0790841,0.0769212,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2053,,,0.0790841,0.0790841,0.0779606,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2054,,,0.0790841,0.0790841,0.0790841,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWT,,2055,,0.00104354,0.0801276,0.0801276,0.0801276,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,12,,WWWOT,,2021,,0.03696,0.03696,0.05856,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWOT,,2022,,,0.03696,0.05726,0.0216,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,12,,WWWOT,,2023,,,0.03696,0.05606,0.0217,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,12,,WWWOT,,2024,,,0.03696,0.05476,0.0219,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
