Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,90,,DIST_GSL,,2030,,12.939,12.939,12.939,12.939,,,,,,,226.881,175.012,,175.012,,,,,,,,,,,,,,,177.7672,,,,0.0025635979008356,0.0025635979008356,,,
LTS,90,,DIST_GSL,,2031,,12.6251,12.6251,12.6251,12.6251,,,,,,,220.616,165.592,,165.592,,,,,,,,,,,,,,,164.6271,,,,0.0024085099504504,0.0024085099504504,,,
LTS,90,,DIST_GSL,,2032,,12.2995,12.2995,12.2995,12.2995,,,,,,,214.185,156.432,,156.432,,,,,,,,,,,,,,,152.2173,,,,0.0022592284615797,0.0022592284615797,,,
LTS,90,,DIST_GSL,,2033,,11.9908,11.9908,11.9908,11.9908,,,,,,,208.086,147.882,,147.882,,,,,,,,,,,,,,,140.8408,,,,0.002120672570286,0.002120672570286,,,
LTS,90,,DIST_GSL,,2034,,11.6408,11.6408,11.6408,11.6408,,,,,,,201.31,139.21,,139.21,,,,,,,,,,,,,,,129.7662,,,,0.0019822378528281,0.0019822378528281,,,
LTS,90,,DIST_GSL,,2035,,11.2669,11.2669,11.2669,11.2669,,,,,,,194.165,130.65,,130.65,,,,,,,,,,,,,,,119.2005,,,,0.0018472302104763,0.0018472302104763,,,
LTS,90,,DIST_GSL,,2036,,10.9816,10.9816,10.9816,10.9816,,,,,,,188.586,123.476,,123.476,,,,,,,,,,,,,,,110.2623,,,,0.0017334813904513,0.0017334813904513,,,
LTS,90,,DIST_GSL,,2037,,10.6688,10.6688,10.6688,10.6688,,,,,,,182.57,116.315,,116.315,,,,,,,,,,,,,,,101.6618,,,,0.0016214322598219,0.0016214322598219,,,
LTS,90,,DIST_GSL,,2038,,10.3118,10.3118,10.3118,10.3118,,,,,,,175.84,109.007,,109.007,,,,,,,,,,,,,,,93.2517,,,,0.0015088522962674,0.0015088522962674,,,
LTS,90,,DIST_GSL,,2039,,9.86189,9.86189,9.86189,9.86189,,,,,,,167.573,101.083,,101.083,,,,,,,,,,,,,,,84.6358,,,,0.0013892895114818,0.0013892895114818,,,
LTS,90,,DIST_GSL,,2040,,9.43305,9.43305,9.43305,9.43305,,,,,,,159.717,93.7472,,93.7472,,,,,,,,,,,,,,,76.8266,,,,0.0012793798771074,0.0012793798771074,,,
LTS,90,,DIST_GSL,,2041,,9.07359,9.07359,9.07359,9.07359,,,,,,,153.084,87.4319,,87.4319,,,,,,,,,,,,,,,70.1295,,,,0.0011847803214688,0.0011847803214688,,,
LTS,90,,DIST_GSL,,2042,,8.70228,8.70228,8.70228,8.70228,,,,,,,146.295,81.3023,,81.3023,,,,,,,,,,,,,,,63.828,,,,0.0010939492454572,0.0010939492454572,,,
LTS,90,,DIST_GSL,,2043,,8.31734,8.31734,8.31734,8.31734,,,,,,,139.323,75.3407,,75.3407,,,,,,,,,,,,,,,57.8916,,,,0.0010065843326958,0.0010065843326958,,,
LTS,90,,DIST_GSL,,2044,,7.91972,7.91972,7.91972,7.91972,,,,,,,132.185,69.554,,69.554,,,,,,,,,,,,,,,52.3101,,,,0.000922718405387,0.000922718405387,,,
LTS,90,,DIST_GSL,,2045,,7.51681,7.51681,7.51681,7.51681,,,,,,,125.007,64.0041,,64.0041,,,,,,,,,,,,,,,47.1138,,,,0.000843103709585,0.000843103709585,,,
LTS,90,,DIST_GSL,,2046,,7.11305,7.11305,7.11305,7.11305,,,,,,,117.863,58.7201,,58.7201,,,,,,,,,,,,,,,42.306,,,,0.0007680399623357,0.0007680399623357,,,
LTS,90,,DIST_GSL,,2047,,6.69062,6.69062,6.69062,6.69062,,,,,,,110.46,53.5485,,53.5485,,,,,,,,,,,,,,,37.7607,,,,0.0006954581878888,0.0006954581878888,,,
LTS,90,,DIST_GSL,,2048,,6.23617,6.23617,6.23617,6.23617,,,,,,,102.581,48.3886,,48.3886,,,,,,,,,,,,,,,33.3974,,,,0.0006240114711021,0.0006240114711021,,,
LTS,90,,DIST_GSL,,2049,,5.7702,5.7702,5.7702,5.7702,,,,,,,94.5683,43.4065,,43.4065,,,,,,,,,,,,,,,29.3226,,,,0.0005558157973839,0.0005558157973839,,,
LTS,90,,DIST_GSL,,2050,,5.2967,5.2967,5.2967,5.2967,,,,,,,86.4887,38.628,,38.628,,,,,,,,,,,,,,,25.5404,,,,0.0004911388993117,0.0004911388993117,,,
LTS,90,,DIST_GSL,,2051,,5.37292,5.37292,5.37292,5.37292,,,,,,,87.4094,37.9869,,37.9869,,,,,,,,,,,,,,,24.5831,,,,0.0004795818753192,0.0004795818753192,,,
LTS,90,,DIST_GSL,,2052,,5.43696,5.43696,5.43696,5.43696,,,,,,,88.1234,37.265,,37.265,,,,,,,,,,,,,,,23.6037,,,,0.000467149110772,0.000467149110772,,,
LTS,90,,DIST_GSL,,2053,,5.49107,5.49107,5.49107,5.49107,,,,,,,88.6693,36.4852,,36.4852,,,,,,,,,,,,,,,22.619,,,,0.0004541478063268,0.0004541478063268,,,
LTS,90,,DIST_GSL,,2054,,5.54618,5.54618,5.54618,5.54618,,,,,,,89.2247,35.7242,,35.7242,,,,,,,,,,,,,,,21.6768,,,,0.0004415386204554,0.0004415386204554,,,
LTS,90,,DIST_GSL,,2055,,5.61704,5.61704,5.61704,5.61704,,,,,,,90.0266,35.0737,,35.0737,,,,,,,,,,,,,,,20.8301,,,,0.0004304414719014,0.0004304414719014,,,
LTS,90,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,90,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,90,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,90,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,90,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,90,,DIST_NGS,,2026,,26.7016,26.7016,26.7016,26.7016,,,,,,,189.501,163.06,,163.06,,,,,,,,,,,,,,,180.4771,,,,0.0024571102801788,0.0024571102801788,,,
LTS,90,,DIST_NGS,,2027,,27.2359,27.2359,27.2359,27.2359,,,,,,,193.432,161.956,,161.956,,,,,,,,,,,,,,,175.4485,,,,0.0024232661973852,0.0024232661973852,,,
LTS,90,,DIST_NGS,,2028,,26.6041,26.6041,26.6041,26.6041,,,,,,,189.08,154.046,,154.046,,,,,,,,,,,,,,,163.3344,,,,0.0022886430077361,0.0022886430077361,,,
LTS,90,,DIST_NGS,,2029,,26.6256,26.6256,26.6256,26.6256,,,,,,,189.369,150.122,,150.122,,,,,,,,,,,,,,,155.7943,,,,0.0022146291204595,0.0022146291204595,,,
LTS,90,,DIST_NGS,,2030,,24.6445,24.6445,24.6445,24.6445,,,,,,,175.405,135.304,,135.304,,,,,,,,,,,,,,,137.4344,,,,0.0019819548124174,0.0019819548124174,,,
LTS,90,,DIST_NGS,,2031,,23.8225,23.8225,23.8225,23.8225,,,,,,,169.676,127.357,,127.357,,,,,,,,,,,,,,,126.6148,,,,0.0018523875618841,0.0018523875618841,,,
LTS,90,,DIST_NGS,,2032,,23.5311,23.5311,23.5311,23.5311,,,,,,,167.72,122.496,,122.496,,,,,,,,,,,,,,,119.1955,,,,0.0017691145391888,0.0017691145391888,,,
LTS,90,,DIST_NGS,,2033,,23.2396,23.2396,23.2396,23.2396,,,,,,,165.761,117.802,,117.802,,,,,,,,,,,,,,,112.1936,,,,0.0016893246346375,0.0016893246346375,,,
LTS,90,,DIST_NGS,,2034,,22.9481,22.9481,22.9481,22.9481,,,,,,,163.801,113.272,,113.272,,,,,,,,,,,,,,,105.5876,,,,0.0016128982292539,0.0016128982292539,,,
LTS,90,,DIST_NGS,,2035,,20.5338,20.5338,20.5338,20.5338,,,,,,,146.673,98.6931,,98.6931,,,,,,,,,,,,,,,90.0445,,,,0.0013954049219025,0.0013954049219025,,,
LTS,90,,DIST_NGS,,2036,,17.4819,17.4819,17.4819,17.4819,,,,,,,124.963,81.8185,,81.8185,,,,,,,,,,,,,,,73.0633,,,,0.0011486591528266,0.0011486591528266,,,
LTS,90,,DIST_NGS,,2037,,14.4301,14.4301,14.4301,14.4301,,,,,,,103.221,65.762,,65.762,,,,,,,,,,,,,,,57.4773,,,,0.0009167215823578,0.0009167215823578,,,
LTS,90,,DIST_NGS,,2038,,11.3783,11.3783,11.3783,11.3783,,,,,,,81.449,50.4922,,50.4922,,,,,,,,,,,,,,,43.1941,,,,0.0006988996285184,0.0006988996285184,,,
LTS,90,,DIST_NGS,,2039,,8.32653,8.32653,8.32653,8.32653,,,,,,,59.6463,35.9796,,35.9796,,,,,,,,,,,,,,,30.1254,,,,0.0004945067462461,0.0004945067462461,,,
LTS,90,,DIST_NGS,,2040,,5.2747,5.2747,5.2747,5.2747,,,,,,,37.8117,22.1938,,22.1938,,,,,,,,,,,,,,,18.1881,,,,0.0003028827745275,0.0003028827745275,,,
LTS,90,,DIST_NGS,,2041,,5.3018,5.3018,5.3018,5.3018,,,,,,,38.033,21.722,,21.722,,,,,,,,,,,,,,,17.4234,,,,0.0002943531000393,0.0002943531000393,,,
LTS,90,,DIST_NGS,,2042,,5.3289,5.3289,5.3289,5.3289,,,,,,,38.2546,21.2597,,21.2597,,,,,,,,,,,,,,,16.6904,,,,0.000286056193344,0.000286056193344,,,
LTS,90,,DIST_NGS,,2043,,5.356,5.356,5.356,5.356,,,,,,,38.4764,20.8066,,20.8066,,,,,,,,,,,,,,,15.9877,,,,0.0002779852674615,0.0002779852674615,,,
LTS,90,,DIST_NGS,,2044,,5.3833,5.3833,5.3833,5.3833,,,,,,,38.7,20.3635,,20.3635,,,,,,,,,,,,,,,15.3149,,,,0.0002701456465444,0.0002701456465444,,,
LTS,90,,DIST_NGS,,2045,,5.4105,5.4105,5.4105,5.4105,,,,,,,38.9231,19.9288,,19.9288,,,,,,,,,,,,,,,14.6697,,,,0.0002625149791495,0.0002625149791495,,,
LTS,90,,DIST_NGS,,2046,,5.4394,5.4394,5.4394,5.4394,,,,,,,39.1588,19.5091,,19.5091,,,,,,,,,,,,,,,14.0558,,,,0.0002551735767553,0.0002551735767553,,,
LTS,90,,DIST_NGS,,2047,,5.4684,5.4684,5.4684,5.4684,,,,,,,39.3954,19.098,,19.098,,,,,,,,,,,,,,,13.4673,,,,0.0002480341616436,0.0002480341616436,,,
LTS,90,,DIST_NGS,,2048,,5.4972,5.4972,5.4972,5.4972,,,,,,,39.631,18.6943,,18.6943,,,,,,,,,,,,,,,12.9027,,,,0.000241079718576,0.000241079718576,,,
LTS,90,,DIST_NGS,,2049,,5.5261,5.5261,5.5261,5.5261,,,,,,,39.8675,18.299,,18.299,,,,,,,,,,,,,,,12.3616,,,,0.0002343172744165,0.0002343172744165,,,
LTS,90,,DIST_NGS,,2050,,5.555,5.555,5.555,5.555,,,,,,,40.1049,17.9118,,17.9118,,,,,,,,,,,,,,,11.8431,,,,0.0002277416176102,0.0002277416176102,,,
LTS,90,,DIST_NGS,,2051,,5.5701,5.5701,5.5701,5.5701,,,,,,,40.2423,17.4888,,17.4888,,,,,,,,,,,,,,,11.3178,,,,0.0002207940759364,0.0002207940759364,,,
LTS,90,,DIST_NGS,,2052,,5.5852,5.5852,5.5852,5.5852,,,,,,,40.3799,17.0756,,17.0756,,,,,,,,,,,,,,,10.8157,,,,0.0002140570424888,0.0002140570424888,,,
LTS,90,,DIST_NGS,,2053,,5.6002,5.6002,5.6002,5.6002,,,,,,,40.5169,16.6717,,16.6717,,,,,,,,,,,,,,,10.3356,,,,0.0002075200915555,0.0002075200915555,,,
LTS,90,,DIST_NGS,,2054,,5.6151,5.6151,5.6151,5.6151,,,,,,,40.6533,16.277,,16.277,,,,,,,,,,,,,,,9.8766,,,,0.0002011774990441,0.0002011774990441,,,
LTS,90,,DIST_NGS,,2055,,5.6301,5.6301,5.6301,5.6301,,,,,,,40.7906,15.8917,,15.8917,,,,,,,,,,,,,,,9.438,,,,0.0001950308675851,0.0001950308675851,,,
LTS,90,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,90,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,90,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,90,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,90,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,90,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,107.322,92.3473,,92.3473,,,,,,,,,,,,,,,102.2114,,,,0.0013915598835328,0.0013915598835328,,,
LTS,90,,DIST_LPG,,2027,,5.6267,5.6267,5.6267,5.6267,,,,,,,107.655,90.137,,90.137,,,,,,,,,,,,,,,97.6463,,,,0.0013486740688175,0.0013486740688175,,,
LTS,90,,DIST_LPG,,2028,,5.6554,5.6554,5.6554,5.6554,,,,,,,107.983,87.9743,,87.9743,,,,,,,,,,,,,,,93.2798,,,,0.0013070369045079,0.0013070369045079,,,
LTS,90,,DIST_LPG,,2029,,5.6843,5.6843,5.6843,5.6843,,,,,,,108.311,85.8639,,85.8639,,,,,,,,,,,,,,,89.1077,,,,0.0012666735034039,0.0012666735034039,,,
LTS,90,,DIST_LPG,,2030,,5.7132,5.7132,5.7132,5.7132,,,,,,,108.638,83.8011,,83.8011,,,,,,,,,,,,,,,85.1207,,,,0.0012275340321621,0.0012275340321621,,,
LTS,90,,DIST_LPG,,2031,,5.7419,5.7419,5.7419,5.7419,,,,,,,108.958,81.7831,,81.7831,,,,,,,,,,,,,,,81.3061,,,,0.0011895167493798,0.0011895167493798,,,
LTS,90,,DIST_LPG,,2032,,5.7706,5.7706,5.7706,5.7706,,,,,,,109.277,79.8113,,79.8113,,,,,,,,,,,,,,,77.6611,,,,0.0011526563886175,0.0011526563886175,,,
LTS,90,,DIST_LPG,,2033,,5.7993,5.7993,5.7993,5.7993,,,,,,,109.592,77.8844,,77.8844,,,,,,,,,,,,,,,74.1762,,,,0.001116887961337,0.001116887961337,,,
LTS,90,,DIST_LPG,,2034,,5.8282,5.8282,5.8282,5.8282,,,,,,,109.91,76.0048,,76.0048,,,,,,,,,,,,,,,70.849,,,,0.0010822500740367,0.0010822500740367,,,
LTS,90,,DIST_LPG,,2035,,5.8572,5.8572,5.8572,5.8572,,,,,,,110.227,74.1697,,74.1697,,,,,,,,,,,,,,,67.6698,,,,0.0010486681142851,0.0010486681142851,,,
LTS,90,,DIST_LPG,,2036,,5.6688,5.6688,5.6688,5.6688,,,,,,,106.459,69.7033,,69.7033,,,,,,,,,,,,,,,62.2444,,,,0.0009785704948726,0.0009785704948726,,,
LTS,90,,DIST_LPG,,2037,,5.4795,5.4795,5.4795,5.4795,,,,,,,102.689,65.4229,,65.4229,,,,,,,,,,,,,,,57.1811,,,,0.0009119968085055,0.0009119968085055,,,
LTS,90,,DIST_LPG,,2038,,5.289,5.289,5.289,5.289,,,,,,,98.9117,61.3178,,61.3178,,,,,,,,,,,,,,,52.455,,,,0.0008487440040532,0.0008487440040532,,,
LTS,90,,DIST_LPG,,2039,,5.0977,5.0977,5.0977,5.0977,,,,,,,95.1338,57.3862,,57.3862,,,,,,,,,,,,,,,48.049,,,,0.0007887212768608,0.0007887212768608,,,
LTS,90,,DIST_LPG,,2040,,4.9051,4.9051,4.9051,4.9051,,,,,,,91.3472,53.6168,,53.6168,,,,,,,,,,,,,,,43.9396,,,,0.0007317177852708,0.0007317177852708,,,
LTS,90,,DIST_LPG,,2041,,4.6902,4.6902,4.6902,4.6902,,,,,,,87.1613,49.781,,49.781,,,,,,,,,,,,,,,39.9296,,,,0.0006745773107159,0.0006745773107159,,,
LTS,90,,DIST_LPG,,2042,,4.4742,4.4742,4.4742,4.4742,,,,,,,82.9718,46.1109,,46.1109,,,,,,,,,,,,,,,36.2003,,,,0.0006204377320088,0.0006204377320088,,,
LTS,90,,DIST_LPG,,2043,,4.2568,4.2568,4.2568,4.2568,,,,,,,78.7729,42.5975,,42.5975,,,,,,,,,,,,,,,32.7318,,,,0.0005691204394178,0.0005691204394178,,,
