Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,86,,DIRECT_DISC,,2044,,0.000831608,0.0379479,0.0379479,0.0379479,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2045,,0.000708879,0.0386568,0.0386568,0.0386568,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2046,,0.000904109,0.0395609,0.0395609,0.0395609,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2047,,0.00081935,0.0403802,0.0403802,0.0403802,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2048,,0.000855414,0.0412356,0.0412356,0.0412356,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2049,,0.000724498,0.0419601,0.0419601,0.0419601,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2050,,0.000889247,0.0428494,0.0428494,0.0428494,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2051,,0.00070942,0.0435588,0.0435588,0.0435588,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2052,,0.000832682,0.0443915,0.0443915,0.0443915,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2053,,0.000880794,0.0452723,0.0452723,0.0452723,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2054,,0.000777848,0.0460501,0.0460501,0.0460501,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,86,,DIRECT_DISC,,2055,,0.000876269,0.0469264,0.0469264,0.0469264,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2021,,1.095,1.095,1.095,1.095,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2022,,1.10696,1.10696,1.10696,1.10696,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2023,,1.11892,1.11892,1.11892,1.11892,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2024,,1.13088,1.13088,1.13088,1.13088,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2025,,1.14284,1.14284,1.14284,1.14284,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2026,,1.17187,1.17187,1.17187,1.17187,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2027,,1.19168,1.19168,1.19168,1.19168,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2028,,1.21148,1.21148,1.21148,1.21148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2029,,1.23129,1.23129,1.23129,1.23129,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2030,,1.2511,1.2511,1.2511,1.2511,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2031,,1.2709,1.2709,1.2709,1.2709,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2032,,1.29071,1.29071,1.29071,1.29071,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2033,,1.31051,1.31051,1.31051,1.31051,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2034,,1.33032,1.33032,1.33032,1.33032,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2035,,1.35012,1.35012,1.35012,1.35012,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2036,,1.36993,1.36993,1.36993,1.36993,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2037,,1.38974,1.38974,1.38974,1.38974,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2038,,1.40954,1.40954,1.40954,1.40954,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2039,,1.42935,1.42935,1.42935,1.42935,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2040,,1.44915,1.44915,1.44915,1.44915,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2041,,1.46896,1.46896,1.46896,1.46896,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2042,,1.48876,1.48876,1.48876,1.48876,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2043,,1.50857,1.50857,1.50857,1.50857,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2044,,1.52838,1.52838,1.52838,1.52838,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2045,,1.54818,1.54818,1.54818,1.54818,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2046,,1.56799,1.56799,1.56799,1.56799,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2047,,1.58779,1.58779,1.58779,1.58779,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2048,,1.6076,1.6076,1.6076,1.6076,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2049,,1.62741,1.62741,1.62741,1.62741,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2050,,1.64721,1.64721,1.64721,1.64721,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2051,,1.66702,1.66702,1.66702,1.66702,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2052,,1.68682,1.68682,1.68682,1.68682,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2053,,1.70663,1.70663,1.70663,1.70663,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2054,,1.72643,1.72643,1.72643,1.72643,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TSWTSW,,2055,,1.74624,1.74624,1.74624,1.74624,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2021,,0.0671,0.0671,0.0671,0.0671,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2022,,0.0002,0.0673,0.0673,0.0673,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2023,,0.0003,0.0676,0.0676,0.0676,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2024,,0.0005,0.0681,0.0681,0.0681,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2025,,0.0007,0.0688,0.0688,0.0688,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2026,,0.00353451,0.0723345,0.0723345,0.0723345,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2027,,0.00253451,0.074869,0.074869,0.074869,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2028,,0.00253451,0.0774035,0.0774035,0.0774035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2029,,0.00253451,0.079938,0.079938,0.079938,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2030,,0.00253451,0.0824725,0.0824725,0.0824725,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2031,,0.00253451,0.085007,0.085007,0.085007,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2032,,0.00253451,0.0875415,0.0875415,0.0875415,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2033,,0.00253451,0.090076,0.090076,0.090076,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2034,,0.00253451,0.0926106,0.0926106,0.0926106,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2035,,0.00253451,0.0951451,0.0951451,0.0951451,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2036,,0.00253451,0.0976796,0.0976796,0.0976796,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2037,,0.00253451,0.100214,0.100214,0.100214,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2038,,0.00253451,0.102749,0.102749,0.102749,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2039,,0.00253451,0.105283,0.105283,0.105283,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2040,,0.00253451,0.107818,0.107818,0.107818,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2041,,0.00253451,0.110352,0.110352,0.110352,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2042,,0.00253451,0.112887,0.112887,0.112887,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2043,,0.00253451,0.115421,0.115421,0.115421,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2044,,0.00253451,0.117956,0.117956,0.117956,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2045,,0.00253451,0.12049,0.12049,0.12049,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2046,,0.00253451,0.123025,0.123025,0.123025,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2047,,0.00253451,0.125559,0.125559,0.125559,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2048,,0.00253451,0.128094,0.128094,0.128094,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2049,,0.00253451,0.130628,0.130628,0.130628,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2050,,0.00253451,0.133163,0.133163,0.133163,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2051,,0.00253451,0.135697,0.135697,0.135697,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2052,,0.00253451,0.138232,0.138232,0.138232,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2053,,0.00253451,0.140766,0.140766,0.140766,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2054,,0.00253451,0.143301,0.143301,0.143301,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,86,,T5TWWTWW,,2055,,0.00253451,0.145835,0.145835,0.145835,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2021,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,-2.6921e-09,,,,-2.80852e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2022,,0.0889,0.0889,0.0889,0.0889,,,,,,,,,,,-2.6921e-09,,,,-2.99769e-09,-2.6921e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2023,,0.0909,0.0909,0.0909,0.0909,,,,,,,,,,,-1.03173e-08,,,,-1.25583e-08,-1.03319e-08,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2024,,0.093,0.093,0.093,0.093,,,,,,,,,,,-2.37196e-09,,,,-3.07045e-09,-2.35741e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2025,,0.0951,0.0951,0.0951,0.0951,,,,,,,,,,,1.35624e-08,,,,1.9194e-08,1.35624e-08,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2026,,0.101007,0.101007,0.101007,0.101007,,,,,,,,,,,2.75031e-09,,,,4.2055e-09,2.75031e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2027,,0.105115,0.105115,0.105115,0.105115,,,,,,,,,,,2.76486e-09,,,,4.55475e-09,2.76486e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2028,,0.109222,0.109222,0.109222,0.109222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2029,,0.11333,0.11333,0.11333,0.11333,,,,,,,,,,,9.60426e-09,,,,1.84955e-08,9.60426e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2030,,0.117437,0.117437,0.117437,0.117437,,,,,,,,,,,1.64437e-09,,,,3.40515e-09,1.64437e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2031,,0.121544,0.121544,0.121544,0.121544,,,,,,,,,,,-8.93488e-09,,,,-2.0038e-08,-8.94943e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2032,,0.125652,0.125652,0.125652,0.125652,,,,,,,,,,,-1.06229e-09,,,,-2.53203e-09,-1.06229e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2033,,0.129759,0.129759,0.129759,0.129759,,,,,,,,,,,-3.28873e-09,,,,-8.60018e-09,-3.28873e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2034,,0.133867,0.133867,0.133867,0.133867,,,,,,,,,,,-2.25555e-09,,,,-6.4465e-09,-2.25555e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2035,,0.137974,0.137974,0.137974,0.137974,,,,,,,,,,,-7.81438e-09,,,,-2.38797e-08,-7.82893e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2036,,0.142081,0.142081,0.142081,0.142081,,,,,,,,,,,-1.76078e-09,,,,-5.80621e-09,-1.76078e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2037,,0.146189,0.146189,0.146189,0.146189,,,,,,,,,,,2.28465e-09,,,,8.14907e-09,2.28465e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2038,,0.150296,0.150296,0.150296,0.150296,,,,,,,,,,,-6.27188e-09,,,,-2.41707e-08,-6.27188e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2039,,0.154404,0.154404,0.154404,0.154404,,,,,,,,,,,,,,,-2.96859e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2040,,0.158511,0.158511,0.158511,0.158511,,,,,,,,,,,-1.28057e-09,,,,-5.73345e-09,-1.28057e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2041,,0.162618,0.162618,0.162618,0.162618,,,,,,,,,,,,,,,-2.02272e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2042,,0.166726,0.166726,0.166726,0.166726,,,,,,,,,,,2.2992e-09,,,,1.19617e-08,2.2992e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2043,,0.170833,0.170833,0.170833,0.170833,,,,,,,,,,,-1.06229e-09,,,,-5.99539e-09,-1.07684e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2044,,0.174941,0.174941,0.174941,0.174941,,,,,,,,,,,,,,,-1.78989e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2045,,0.179048,0.179048,0.179048,0.179048,,,,,,,,,,,1.39698e-09,,,,9.29867e-09,1.39698e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2046,,0.183156,0.183156,0.183156,0.183156,,,,,,,,,,,2.92493e-09,,,,2.07947e-08,2.92493e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2047,,0.187263,0.187263,0.187263,0.187263,,,,,,,,,,,-1.9354e-09,,,,-1.47993e-08,-1.92085e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2048,,0.19137,0.19137,0.19137,0.19137,,,,,,,,,,,2.32831e-09,,,,1.9354e-08,2.32831e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2049,,0.195478,0.195478,0.195478,0.195478,,,,,,,,,,,1.22236e-09,,,,1.12195e-08,1.23691e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2050,,0.199585,0.199585,0.199585,0.199585,,,,,,,,,,,,,,,-5.07862e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2051,,0.203693,0.203693,0.203693,0.203693,,,,,,,,,,,2.45927e-09,,,,2.58879e-08,2.48838e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2052,,0.2078,0.2078,0.2078,0.2078,,,,,,,,,,,,,,,-7.65431e-09,,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2053,,0.211907,0.211907,0.211907,0.211907,,,,,,,,,,,2.02272e-09,,,,2.47383e-08,2.03727e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2054,,0.216015,0.216015,0.216015,0.216015,,,,,,,,,,,-2.02272e-09,,,,-2.67319e-08,-2.02272e-09,,,,,,,,,,,,,,,,,
BAU,86,,IWW,,2055,,0.220122,0.220122,0.220122,0.220122,,,,,,,,,,,,,,,8.54197e-09,,,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2021,,,,,,,,,,,,,,,,,,,,,,0.0159,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2022,,,,,,,,,,,,,,,,,,,,,,0.0161,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2023,,,,,,,,,,,,,,,,,,,,,,0.0163,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2024,,,,,,,,,,,,,,,,,,,,,,0.0165,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2025,,,,,,,,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2026,,,,,,,,,,,,,,,,,,,,,,0.0170888,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0173422,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.017595,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0179515,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.018204,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0184945,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.018785,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0190756,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0193662,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0196568,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0199854,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.020202,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0205312,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0208612,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0210756,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0214421,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0216913,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0219396,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0223088,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0225566,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.022837,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0231171,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.023397,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0236768,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0239563,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0242356,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0245148,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0247937,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0252095,,,,,,,,,,,,,,,,
BAU,86,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0254895,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.786289,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.799589,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.812785,,,,,,,,,,,,,,,,
BAU,86,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.826188,,,,,,,,,,,,,,,,
