Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,89,,T5CHACOM,,2052,,0.1781,0.1781,0.1781,0.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5CHACOM,,2053,,0.1781,0.1781,0.1781,0.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5CHACOM,,2054,,0.1781,0.1781,0.1781,0.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5CHACOM,,2055,,0.1781,0.1781,0.1781,0.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2022,,4.123,4.123,4.123,4.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2023,,4.756,4.756,4.756,4.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2024,,4.7634,4.7634,4.7634,4.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2025,,4.7707,4.7707,4.7707,4.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2026,,4.7772,4.7772,4.7772,4.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2027,,4.8079,4.8079,4.8079,4.8079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2028,,4.8385,4.8385,4.8385,4.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2029,,4.8692,4.8692,4.8692,4.8692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2030,,4.9,4.9,4.9,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2031,,4.9316,4.9316,4.9316,4.9316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2032,,4.9634,4.9634,4.9634,4.9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2033,,4.9952,4.9952,4.9952,4.9952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2034,,5.0269,5.0269,5.0269,5.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2035,,5.0589,5.0589,5.0589,5.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2036,,5.0926,5.0926,5.0926,5.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2037,,5.1264,5.1264,5.1264,5.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2038,,5.1603,5.1603,5.1603,5.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2039,,5.1943,5.1943,5.1943,5.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2040,,5.2283,5.2283,5.2283,5.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2041,,5.2642,5.2642,5.2642,5.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2042,,5.3001,5.3001,5.3001,5.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2043,,5.3361,5.3361,5.3361,5.3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2044,,5.3723,5.3723,5.3723,5.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2045,,5.4086,5.4086,5.4086,5.4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2046,,5.4462,5.4462,5.4462,5.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2047,,5.4841,5.4841,5.4841,5.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2048,,5.5219,5.5219,5.5219,5.5219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2049,,5.5599,5.5599,5.5599,5.5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2050,,5.5981,5.5981,5.5981,5.5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2051,,5.6112,5.6112,5.6112,5.6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2052,,5.6243,5.6243,5.6243,5.6243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2053,,5.6374,5.6374,5.6374,5.6374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2054,,5.6505,5.6505,5.6505,5.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5NGSCOM,,2055,,5.6636,5.6636,5.6636,5.6636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2021,,0.2016,0.2016,0.2016,0.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2022,,0.2077,0.2077,0.2077,0.2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2023,,0.2603,0.2603,0.2603,0.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2024,,0.2621,0.2621,0.2621,0.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2025,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2026,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2027,,0.269,0.269,0.269,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2028,,0.2723,0.2723,0.2723,0.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2029,,0.2755,0.2755,0.2755,0.2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2030,,0.2788,0.2788,0.2788,0.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2031,,0.2816,0.2816,0.2816,0.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2032,,0.2845,0.2845,0.2845,0.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2033,,0.2874,0.2874,0.2874,0.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2034,,0.2903,0.2903,0.2903,0.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2035,,0.2932,0.2932,0.2932,0.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2036,,0.296,0.296,0.296,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2037,,0.2987,0.2987,0.2987,0.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2038,,0.3015,0.3015,0.3015,0.3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2039,,0.3043,0.3043,0.3043,0.3043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2040,,0.307,0.307,0.307,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2041,,0.3094,0.3094,0.3094,0.3094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2042,,0.3117,0.3117,0.3117,0.3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2043,,0.3141,0.3141,0.3141,0.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2044,,0.3164,0.3164,0.3164,0.3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2045,,0.3187,0.3187,0.3187,0.3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2046,,0.3205,0.3205,0.3205,0.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2047,,0.3222,0.3222,0.3222,0.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2048,,0.324,0.324,0.324,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2049,,0.3257,0.3257,0.3257,0.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2050,,0.3275,0.3275,0.3275,0.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2051,,0.3277,0.3277,0.3277,0.3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2052,,0.3281,0.3281,0.3281,0.3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2053,,0.3283,0.3283,0.3283,0.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2054,,0.3286,0.3286,0.3286,0.3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5DSLRES,,2055,,0.3289,0.3289,0.3289,0.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2021,,0.0489,0.0489,0.0489,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2022,,0.3024,0.3024,0.3024,0.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2023,,0.2884,0.2884,0.2884,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2024,,0.2904,0.2904,0.2904,0.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2025,,0.2925,0.2925,0.2925,0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2026,,0.2945,0.2945,0.2945,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2027,,0.2981,0.2981,0.2981,0.2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2028,,0.3017,0.3017,0.3017,0.3017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2029,,0.3052,0.3052,0.3052,0.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2030,,0.3089,0.3089,0.3089,0.3089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2031,,0.3121,0.3121,0.3121,0.3121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2032,,0.3152,0.3152,0.3152,0.3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2033,,0.3184,0.3184,0.3184,0.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2034,,0.3216,0.3216,0.3216,0.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2035,,0.3249,0.3249,0.3249,0.3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2036,,0.3279,0.3279,0.3279,0.3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2037,,0.331,0.331,0.331,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2038,,0.334,0.334,0.334,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2039,,0.3371,0.3371,0.3371,0.3371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2040,,0.3402,0.3402,0.3402,0.3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2041,,0.3428,0.3428,0.3428,0.3428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2042,,0.3453,0.3453,0.3453,0.3453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2043,,0.3479,0.3479,0.3479,0.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2044,,0.3505,0.3505,0.3505,0.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2045,,0.3531,0.3531,0.3531,0.3531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2046,,0.3551,0.3551,0.3551,0.3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2047,,0.357,0.357,0.357,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2048,,0.359,0.359,0.359,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2049,,0.3609,0.3609,0.3609,0.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2050,,0.3628,0.3628,0.3628,0.3628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2051,,0.3631,0.3631,0.3631,0.3631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2052,,0.3635,0.3635,0.3635,0.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2053,,0.3638,0.3638,0.3638,0.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2054,,0.3641,0.3641,0.3641,0.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5GSLRES,,2055,,0.3644,0.3644,0.3644,0.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2021,,2.7556,2.7556,2.7556,2.7556,,,0.132544,0.132544,,,,,,0.132544,,,,,,,,,,,,,0.1611,,,,1.9490618198929474e-06,,,,,,
LTS,89,,T5LPGRES,,2022,,0.4888,3.2444,3.2444,3.2444,,,0.0235113,0.0228776,,,,,,0.0228776,,,,,,,,,,,,,0.0272,,,,3.328609451538919e-07,,,,,,
LTS,89,,T5LPGRES,,2023,,0.1546,3.399,3.399,3.399,,,0.00743626,0.0070408,,,,,,0.0070408,,,,,,,,,,,,,0.0082,,,,1.069027184773077e-07,,,,,,
LTS,89,,T5LPGRES,,2024,,0.0241,3.4231,3.4231,3.4231,,,0.00115921,0.00106798,,,,,,0.00106798,,,,,,,,,,,,,0.0012,,,,1.6101115018986915e-08,,,,,,
LTS,89,,T5LPGRES,,2025,,0.0241,3.4472,3.4472,3.4472,,,0.0011568,0.00103703,,,,,,0.00103703,,,,,,,,,,,,,0.0012,,,,1.552429059651033e-08,,,,,,
LTS,89,,T5LPGRES,,2026,,2.7657,3.4573,3.4573,3.4573,,,0.131371,0.114595,,,,,,0.114595,,,,,,,,,,,,,0.1251,,,,1.7033841362743937e-06,,,,,,
LTS,89,,T5LPGRES,,2027,,0.5163,3.4848,3.4848,3.4848,,,0.0244726,0.0207722,,,,,,0.0207722,,,,,,,,,,,,,0.0222,,,,3.0658634867271657e-07,,,,,,
LTS,89,,T5LPGRES,,2028,,0.1822,3.5124,3.5124,3.5124,,,0.00861806,0.00711779,,,,,,0.00711779,,,,,,,,,,,,,0.0074,,,,1.0431381373909204e-07,,,,,,
LTS,89,,T5LPGRES,,2029,,0.0519,3.5402,3.5402,3.5402,,,0.00244968,0.0019687,,,,,,0.0019687,,,,,,,,,,,,,0.002,,,,2.86484596152636e-08,,,,,,
LTS,89,,T5LPGRES,,2030,,0.0519,3.568,3.568,3.568,,,0.00244968,0.00191563,,,,,,0.00191563,,,,,,,,,,,,,0.0019,,,,2.767966849010749e-08,,,,,,
LTS,89,,T5LPGRES,,2031,,2.7928,3.5951,3.5951,3.5951,,,0.131541,0.100091,,,,,,0.100091,,,,,,,,,,,,,0.0982,,,,1.4360589761927827e-06,,,,,,
LTS,89,,T5LPGRES,,2032,,0.5437,3.6225,3.6225,3.6225,,,0.0255539,0.0189203,,,,,,0.0189203,,,,,,,,,,,,,0.0182,,,,2.695429248053204e-07,,,,,,
LTS,89,,T5LPGRES,,2033,,0.2095,3.6498,3.6498,3.6498,,,0.00982555,0.00707882,,,,,,0.00707882,,,,,,,,,,,,,0.0067,,,,1.0013530489510837e-07,,,,,,
LTS,89,,T5LPGRES,,2034,,0.0793,3.6772,3.6772,3.6772,,,0.00371124,0.0026017,,,,,,0.0026017,,,,,,,,,,,,,0.0024,,,,3.654340438037551e-08,,,,,,
LTS,89,,T5LPGRES,,2035,,0.0794,3.7047,3.7047,3.7047,,,0.00370798,0.00252935,,,,,,0.00252935,,,,,,,,,,,,,0.0023,,,,3.527661904982783e-08,,,,,,
LTS,89,,T5LPGRES,,2036,,2.5972,3.5091,3.5091,3.5091,,,0.12103,0.0803334,,,,,,0.0803334,,,,,,,,,,,,,0.0708,,,,1.1125056219762875e-06,,,,,,
LTS,89,,T5LPGRES,,2037,,0.3462,3.3116,3.3116,3.3116,,,0.0160983,0.0103972,,,,,,0.0103972,,,,,,,,,,,,,0.009,,,,1.429712803178761e-07,,,,,,
LTS,89,,T5LPGRES,,2038,,0.0098,3.1119,3.1119,3.1119,,,0.0004557,0.000286385,,,,,,0.000286385,,,,,,,,,,,,,0.0002,,,,3.910276134528872e-09,,,,,,
LTS,89,,T5LPGRES,,2039,,,3.0326,3.0326,2.9102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2040,,,2.9532,2.9532,2.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2041,,2.1217,2.4777,2.4777,2.4777,,,0.0980225,0.0567543,,,,,,0.0567543,,,,,,,,,,,,,0.0449,,,,7.586352180152004e-07,,,,,,
LTS,89,,T5LPGRES,,2042,,0.1152,2.2467,2.2467,2.2467,,,0.00531072,0.00299199,,,,,,0.00299199,,,,,,,,,,,,,0.0023,,,,3.9711860903200384e-08,,,,,,
LTS,89,,T5LPGRES,,2043,,,2.2369,2.2369,2.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2044,,,2.2369,2.2369,1.7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2045,,,2.2369,2.2369,1.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2046,,1.1738,1.289,1.289,1.289,,,0.05376,0.0271519,,,,,,0.0271519,,,,,,,,,,,,,0.0193,,,,3.503196752723619e-07,,,,,,
LTS,89,,T5LPGRES,,2047,,,1.1738,1.1738,1.0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2048,,,1.1738,1.1738,0.7796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2049,,,1.1738,1.1738,0.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2050,,,1.1738,1.1738,0.2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2051,,0.2602,0.2602,0.2602,0.2602,,,0.0117871,0.00519296,,,,,,0.00519296,,,,,,,,,,,,,0.0033,,,,6.467110504523084e-08,,,,,,
LTS,89,,T5LPGRES,,2052,,,0.2602,0.2602,0.2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2053,,,0.2602,0.2602,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2054,,,0.2602,0.2602,0.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5LPGRES,,2055,,,0.2602,0.2602,0.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5ELERES,,2021,,4.0439,4.0439,4.0439,4.0439,,,271.713,271.713,,,,,,271.713,,,,,,,,,,,,,330.2688,,,,0.0039955443797423,,,,,,
LTS,89,,T5ELERES,,2022,,,4.0439,4.0439,4.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,89,,T5ELERES,,2023,,0.1634,4.2073,4.2073,4.2073,,,11.2892,10.6888,,,,,,10.6888,,,,,,,,,,,,,12.4463,,,,0.0001622920889578,,,,,,
LTS,89,,T5ELERES,,2024,,0.0311,4.2384,4.2384,4.2384,,,2.1782,2.00678,,,,,,2.00678,,,,,,,,,,,,,2.2871,,,,3.025461196362808e-05,,,,,,
LTS,89,,T5ELERES,,2025,,0.031,4.2694,4.2694,4.2694,,,2.20063,1.97279,,,,,,1.97279,,,,,,,,,,,,,2.2006,,,,2.953252041441781e-05,,,,,,
LTS,89,,T5ELERES,,2026,,4.2683,4.4938,4.4938,4.4938,,,307.485,268.221,,,1.3787,1.18633,1.3787,269.407,,,,,,,,,,,,,292.8429,1.313,1.313,,0.0039869154618776,1.787651543096655e-05,,1.787651543096655e-05,,,
LTS,89,,T5ELERES,,2027,,0.2018,4.6956,4.6956,4.6956,,,14.6187,12.4083,,,1.71014,1.43186,1.71014,13.8401,,,,,,,,,,,,,13.2596,1.5511,1.5511,,0.0001831392600435,2.1424187798564904e-05,,2.1424187798564904e-05,,,
LTS,89,,T5ELERES,,2028,,0.363,4.8952,4.8952,4.8952,,,26.4424,21.8392,,,2.06333,1.68101,2.06333,23.5202,,,,,,,,,,,,,22.8419,1.7824,1.7824,,0.0003200613117586,2.4974741566231936e-05,,2.4974741566231936e-05,,,
LTS,89,,T5ELERES,,2029,,0.2286,5.0927,5.0927,5.0927,,,16.7441,13.4565,,,2.43889,1.93343,2.43889,15.3899,,,,,,,,,,,,,13.7754,2.0065,2.0065,,0.0001958185039041,2.8522272978948364e-05,,2.8522272978948364e-05,,,
LTS,89,,T5ELERES,,2030,,0.2263,5.288,5.288,5.288,,,16.6667,13.0333,,,2.83543,2.1872,2.83543,15.2205,,,,,,,,,,,,,13.0588,2.2216,2.2216,,0.0001883220383168,3.2038373349541774e-05,,3.2038373349541774e-05,,,
LTS,89,,T5ELERES,,2031,,4.5181,5.5378,5.5378,5.5378,,,334.571,254.58,,,3.28724,2.46737,3.28724,257.047,,,,,,,,,,,,,249.662,2.453,2.453,,0.0036525774300316,3.5887445807010465e-05,,3.5887445807010465e-05,,,
LTS,89,,T5ELERES,,2032,,0.4489,5.7849,5.7849,5.7849,,,33.4222,24.746,,,3.76539,2.75009,3.76539,27.4961,,,,,,,,,,,,,23.7525,2.676,2.676,,0.0003525378725528,3.971739083399032e-05,,3.971739083399032e-05,,,
LTS,89,,T5ELERES,,2033,,0.6074,6.0293,6.0293,6.0293,,,45.4675,32.757,,,4.27055,3.03497,4.27055,35.792,,,,,,,,,,,,,30.7742,2.8905,2.8905,,0.0004633737526467,4.352253322407448e-05,,4.352253322407448e-05,,,
LTS,89,,T5ELERES,,2034,,0.4703,6.271,6.271,6.271,,,35.394,24.8123,,,4.80108,3.32004,4.80108,28.1323,,,,,,,,,,,,,22.8153,3.0948,3.0948,,0.0003485135034756,4.727471354655943e-05,,4.727471354655943e-05,,,
LTS,89,,T5ELERES,,2035,,0.4653,6.51,6.51,6.51,,,35.2049,24.0145,,,5.35708,3.60467,5.35708,27.6192,,,,,,,,,,,,,21.6128,3.2888,3.2888,,0.0003349289494515,5.096566604443704e-05,,5.096566604443704e-05,,,
LTS,89,,T5ELERES,,2036,,4.6904,6.6823,6.6823,6.6823,,,356.766,236.804,,,5.88243,3.85148,5.88243,240.655,,,,,,,,,,,,,208.5937,3.4393,3.4393,,0.0032793867696438,5.40711926454761e-05,,5.40711926454761e-05,,,
LTS,89,,T5ELERES,,2037,,0.6193,6.8527,6.8527,6.8527,,,47.3551,30.5847,,,6.42509,4.0934,6.42509,34.6782,,,,,,,,,,,,,26.3691,3.5777,3.5777,,0.0004205673441655,5.70621334835096e-05,,5.70621334835096e-05,,,
LTS,89,,T5ELERES,,2038,,0.7758,7.0211,7.0211,7.0211,,,59.634,37.4771,,,6.98599,4.33079,6.98599,41.8079,,,,,,,,,,,,,31.6252,3.7048,3.7048,,0.0005117081566962,5.9945468450861e-05,,5.9945468450861e-05,,,
LTS,89,,T5ELERES,,2039,,0.6364,7.1872,7.1872,7.1872,,,49.1748,30.071,,,7.56309,4.56217,7.56309,34.6332,,,,,,,,,,,,,24.8366,3.8199,3.8199,,0.0004076905171107,6.270284928570991e-05,,6.270284928570991e-05,,,
LTS,89,,T5ELERES,,2040,,0.6295,7.3514,7.3514,7.3514,,,48.8949,29.094,,,8.15785,4.7883,8.15785,33.8823,,,,,,,,,,,,,23.5193,3.9241,3.9241,,0.0003916617668021,6.534665055673901e-05,,6.534665055673901e-05,,,
