Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,16,,T5GSLINDSUM,,2050,,0.0596,0.0596,0.0596,0.0596,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDSUM,,2051,,0.0608,0.0608,0.0608,0.0608,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDSUM,,2052,,0.062,0.062,0.062,0.062,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDSUM,,2053,,0.0633,0.0633,0.0633,0.0633,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDSUM,,2054,,0.0645,0.0645,0.0645,0.0645,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDSUM,,2055,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDSUM,,2021,,0.3575,0.3575,0.3575,0.3575,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2021,,1.6783,1.6783,1.6783,1.6783,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2022,,1.2745,1.2745,1.2745,1.2745,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2023,,1.1231,1.1231,1.1231,1.1231,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2024,,1.1485,1.1485,1.1485,1.1485,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2025,,1.174,1.174,1.174,1.174,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2026,,1.1966,1.1966,1.1966,1.1966,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2027,,1.2205,1.2205,1.2205,1.2205,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2028,,1.2445,1.2445,1.2445,1.2445,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2029,,1.2685,1.2685,1.2685,1.2685,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2030,,1.2925,1.2925,1.2925,1.2925,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2031,,1.3193,1.3193,1.3193,1.3193,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2032,,1.346,1.346,1.346,1.346,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2033,,1.3729,1.3729,1.3729,1.3729,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2034,,1.3998,1.3998,1.3998,1.3998,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2035,,1.4267,1.4267,1.4267,1.4267,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2036,,1.4594,1.4594,1.4594,1.4594,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2037,,1.4921,1.4921,1.4921,1.4921,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2038,,1.5249,1.5249,1.5249,1.5249,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2039,,1.5577,1.5577,1.5577,1.5577,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2040,,1.5907,1.5907,1.5907,1.5907,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2041,,1.6293,1.6293,1.6293,1.6293,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2042,,1.6679,1.6679,1.6679,1.6679,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2043,,1.7067,1.7067,1.7067,1.7067,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2044,,1.7455,1.7455,1.7455,1.7455,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2045,,1.7844,1.7844,1.7844,1.7844,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2046,,1.8275,1.8275,1.8275,1.8275,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2047,,1.8706,1.8706,1.8706,1.8706,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2048,,1.9138,1.9138,1.9138,1.9138,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2049,,1.9571,1.9571,1.9571,1.9571,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2050,,2.0005,2.0005,2.0005,2.0005,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2051,,2.0419,2.0419,2.0419,2.0419,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2052,,2.0832,2.0832,2.0832,2.0832,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2053,,2.1246,2.1246,2.1246,2.1246,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2054,,2.1659,2.1659,2.1659,2.1659,,,,,,,,,,,,,,,,Energy
BAU,16,,T5BIMINDSUM,,2055,,2.2073,2.2073,2.2073,2.2073,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2021,,0.0315,0.0315,0.0315,0.0315,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2022,,0.0473,0.0473,0.0473,0.0473,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2023,,0.0126,0.0126,0.0126,0.0126,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2024,,0.0129,0.0129,0.0129,0.0129,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2025,,0.0132,0.0132,0.0132,0.0132,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2026,,0.0134,0.0134,0.0134,0.0134,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2027,,0.0137,0.0137,0.0137,0.0137,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2028,,0.014,0.014,0.014,0.014,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2029,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2030,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2031,,0.0148,0.0148,0.0148,0.0148,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2032,,0.0151,0.0151,0.0151,0.0151,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2033,,0.0154,0.0154,0.0154,0.0154,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2034,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2035,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2036,,0.0164,0.0164,0.0164,0.0164,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2037,,0.0168,0.0168,0.0168,0.0168,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2038,,0.0171,0.0171,0.0171,0.0171,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2039,,0.0175,0.0175,0.0175,0.0175,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2040,,0.0179,0.0179,0.0179,0.0179,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2041,,0.0183,0.0183,0.0183,0.0183,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2042,,0.0187,0.0187,0.0187,0.0187,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2043,,0.0192,0.0192,0.0192,0.0192,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2044,,0.0196,0.0196,0.0196,0.0196,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2045,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2046,,0.0205,0.0205,0.0205,0.0205,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2047,,0.021,0.021,0.021,0.021,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2048,,0.0215,0.0215,0.0215,0.0215,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2049,,0.022,0.022,0.022,0.022,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2050,,0.0225,0.0225,0.0225,0.0225,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2051,,0.0229,0.0229,0.0229,0.0229,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2052,,0.0234,0.0234,0.0234,0.0234,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2053,,0.0239,0.0239,0.0239,0.0239,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2054,,0.0243,0.0243,0.0243,0.0243,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDSUM,,2055,,0.0248,0.0248,0.0248,0.0248,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2021,,0.1394,0.1394,0.1394,0.1394,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2022,,0.1439,0.1439,0.1439,0.1439,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2023,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2024,,0.1641,0.1641,0.1641,0.1641,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2025,,0.1673,0.1673,0.1673,0.1673,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2026,,0.1701,0.1701,0.1701,0.1701,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2027,,0.1731,0.1731,0.1731,0.1731,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2028,,0.1762,0.1762,0.1762,0.1762,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2029,,0.1792,0.1792,0.1792,0.1792,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2030,,0.1822,0.1822,0.1822,0.1822,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2031,,0.1855,0.1855,0.1855,0.1855,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2032,,0.1888,0.1888,0.1888,0.1888,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2033,,0.1922,0.1922,0.1922,0.1922,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2034,,0.1955,0.1955,0.1955,0.1955,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2035,,0.1989,0.1989,0.1989,0.1989,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2036,,0.2029,0.2029,0.2029,0.2029,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2037,,0.2069,0.2069,0.2069,0.2069,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2038,,0.2109,0.2109,0.2109,0.2109,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2039,,0.2149,0.2149,0.2149,0.2149,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2040,,0.219,0.219,0.219,0.219,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2041,,0.2237,0.2237,0.2237,0.2237,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2042,,0.2283,0.2283,0.2283,0.2283,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2043,,0.233,0.233,0.233,0.233,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2044,,0.2377,0.2377,0.2377,0.2377,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2045,,0.2424,0.2424,0.2424,0.2424,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2046,,0.2476,0.2476,0.2476,0.2476,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2047,,0.2527,0.2527,0.2527,0.2527,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2048,,0.2579,0.2579,0.2579,0.2579,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2049,,0.2631,0.2631,0.2631,0.2631,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2050,,0.2683,0.2683,0.2683,0.2683,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2051,,0.2732,0.2732,0.2732,0.2732,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2052,,0.2781,0.2781,0.2781,0.2781,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2053,,0.283,0.283,0.283,0.283,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2054,,0.2879,0.2879,0.2879,0.2879,,,,,,,,,,,,,,,,Energy
BAU,16,,T5DSLINDOTM,,2055,,0.2928,0.2928,0.2928,0.2928,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2021,,0.1262,0.1262,0.1262,0.1262,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2022,,0.7811,0.7811,0.7811,0.7811,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2023,,0.7287,0.7287,0.7287,0.7287,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2024,,0.7433,0.7433,0.7433,0.7433,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2025,,0.7579,0.7579,0.7579,0.7579,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2026,,0.7706,0.7706,0.7706,0.7706,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2027,,0.7842,0.7842,0.7842,0.7842,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2028,,0.7979,0.7979,0.7979,0.7979,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2029,,0.8115,0.8115,0.8115,0.8115,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2030,,0.8252,0.8252,0.8252,0.8252,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2031,,0.8403,0.8403,0.8403,0.8403,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2032,,0.8553,0.8553,0.8553,0.8553,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2033,,0.8704,0.8704,0.8704,0.8704,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2034,,0.8856,0.8856,0.8856,0.8856,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2035,,0.9007,0.9007,0.9007,0.9007,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2036,,0.9189,0.9189,0.9189,0.9189,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2037,,0.9371,0.9371,0.9371,0.9371,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2038,,0.9553,0.9553,0.9553,0.9553,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2039,,0.9736,0.9736,0.9736,0.9736,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2040,,0.9919,0.9919,0.9919,0.9919,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2041,,1.013,1.013,1.013,1.013,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2042,,1.0342,1.0342,1.0342,1.0342,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2043,,1.0555,1.0555,1.0555,1.0555,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2044,,1.0768,1.0768,1.0768,1.0768,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2045,,1.0981,1.0981,1.0981,1.0981,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2046,,1.1214,1.1214,1.1214,1.1214,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2047,,1.1448,1.1448,1.1448,1.1448,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2048,,1.1682,1.1682,1.1682,1.1682,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2049,,1.1916,1.1916,1.1916,1.1916,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2050,,1.2151,1.2151,1.2151,1.2151,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2051,,1.2374,1.2374,1.2374,1.2374,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2052,,1.2596,1.2596,1.2596,1.2596,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2053,,1.2819,1.2819,1.2819,1.2819,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2054,,1.3041,1.3041,1.3041,1.3041,,,,,,,,,,,,,,,,Energy
BAU,16,,T5GSLINDOTM,,2055,,1.3263,1.3263,1.3263,1.3263,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2021,,1.8379,1.8379,1.8379,1.8379,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2022,,0.0454,0.0454,0.0454,0.0454,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2023,,0.1659,0.1659,0.1659,0.1659,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2024,,0.1693,0.1693,0.1693,0.1693,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2025,,0.1726,0.1726,0.1726,0.1726,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2026,,0.1755,0.1755,0.1755,0.1755,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2027,,0.1786,0.1786,0.1786,0.1786,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2028,,0.1817,0.1817,0.1817,0.1817,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2029,,0.1848,0.1848,0.1848,0.1848,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2030,,0.1879,0.1879,0.1879,0.1879,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2031,,0.1913,0.1913,0.1913,0.1913,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2032,,0.1948,0.1948,0.1948,0.1948,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2033,,0.1982,0.1982,0.1982,0.1982,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2034,,0.2017,0.2017,0.2017,0.2017,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2035,,0.2051,0.2051,0.2051,0.2051,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2036,,0.2092,0.2092,0.2092,0.2092,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2037,,0.2134,0.2134,0.2134,0.2134,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2038,,0.2175,0.2175,0.2175,0.2175,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2039,,0.2217,0.2217,0.2217,0.2217,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2040,,0.2259,0.2259,0.2259,0.2259,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2041,,0.2307,0.2307,0.2307,0.2307,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2042,,0.2355,0.2355,0.2355,0.2355,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2043,,0.2403,0.2403,0.2403,0.2403,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2044,,0.2452,0.2452,0.2452,0.2452,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2045,,0.25,0.25,0.25,0.25,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2046,,0.2554,0.2554,0.2554,0.2554,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2047,,0.2607,0.2607,0.2607,0.2607,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2048,,0.266,0.266,0.266,0.266,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2049,,0.2713,0.2713,0.2713,0.2713,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2050,,0.2767,0.2767,0.2767,0.2767,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2051,,0.2818,0.2818,0.2818,0.2818,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2052,,0.2868,0.2868,0.2868,0.2868,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2053,,0.2919,0.2919,0.2919,0.2919,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2054,,0.297,0.297,0.297,0.297,,,,,,,,,,,,,,,,Energy
BAU,16,,T5NGSINDOTM,,2055,,0.302,0.302,0.302,0.302,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2021,,0.1725,0.1725,0.1725,0.1725,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2022,,0.8941,0.8941,0.8941,0.8941,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2023,,0.9124,0.9124,0.9124,0.9124,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2024,,0.9306,0.9306,0.9306,0.9306,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2025,,0.9488,0.9488,0.9488,0.9488,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2026,,0.9648,0.9648,0.9648,0.9648,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2027,,0.982,0.982,0.982,0.982,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2028,,0.9993,0.9993,0.9993,0.9993,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2029,,1.0166,1.0166,1.0166,1.0166,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2030,,1.0339,1.0339,1.0339,1.0339,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2031,,1.053,1.053,1.053,1.053,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2032,,1.072,1.072,1.072,1.072,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2033,,1.0911,1.0911,1.0911,1.0911,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2034,,1.1103,1.1103,1.1103,1.1103,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2035,,1.1295,1.1295,1.1295,1.1295,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2036,,1.1525,1.1525,1.1525,1.1525,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2037,,1.1755,1.1755,1.1755,1.1755,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2038,,1.1985,1.1985,1.1985,1.1985,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2039,,1.2217,1.2217,1.2217,1.2217,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2040,,1.2448,1.2448,1.2448,1.2448,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2041,,1.2716,1.2716,1.2716,1.2716,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2042,,1.2985,1.2985,1.2985,1.2985,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2043,,1.3254,1.3254,1.3254,1.3254,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2044,,1.3523,1.3523,1.3523,1.3523,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2045,,1.3794,1.3794,1.3794,1.3794,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2046,,1.4089,1.4089,1.4089,1.4089,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2047,,1.4385,1.4385,1.4385,1.4385,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2048,,1.4681,1.4681,1.4681,1.4681,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2049,,1.4978,1.4978,1.4978,1.4978,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2050,,1.5276,1.5276,1.5276,1.5276,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2051,,1.5556,1.5556,1.5556,1.5556,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2052,,1.5835,1.5835,1.5835,1.5835,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2053,,1.6115,1.6115,1.6115,1.6115,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2054,,1.6395,1.6395,1.6395,1.6395,,,,,,,,,,,,,,,,Energy
BAU,16,,T5ELEINDOTM,,2055,,1.6674,1.6674,1.6674,1.6674,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2021,,0.1009,0.1009,0.1009,0.1009,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2022,,0.1514,0.1514,0.1514,0.1514,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2023,,0.0278,0.0278,0.0278,0.0278,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2024,,0.0283,0.0283,0.0283,0.0283,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2025,,0.0289,0.0289,0.0289,0.0289,,,,,,,,,,,,,,,,Energy
BAU,16,,T5FOIINDOTM,,2026,,0.0294,0.0294,0.0294,0.0294,,,,,,,,,,,,,,,,Energy
