Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
BAU,42,,T5FOIINDSUM,CO2e,2055,,,,,,,,,,,,,,0.00214295,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2021,,,,,,,,,,,,,,0.010354,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2022,,,,,,,,,,,,,,0.0106883,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2023,,,,,,,,,,,,,,0.011951,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0121887,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2025,,,,,,,,,,,,,,0.0124263,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0126343,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2027,,,,,,,,,,,,,,0.012924,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0132137,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0135033,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2030,,,,,,,,,,,,,,0.013793,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0141124,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0144318,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0147586,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0150854,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0154122,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0157985,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2037,,,,,,,,,,,,,,0.0161847,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0165709,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2039,,,,,,,,,,,,,,0.0169646,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0173583,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2041,,,,,,,,,,,,,,0.0178113,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2042,,,,,,,,,,,,,,0.0182644,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0187175,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.019178,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0196459,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.020151,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0206561,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0211686,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0216811,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.022201,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0226096,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0230181,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0234192,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.0238277,,,,,,,Energy
BAU,42,,T5DSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.0242362,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2021,,,,,,,,,,,,,,0.00877633,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2022,,,,,,,,,,,,,,0.05432,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2023,,,,,,,,,,,,,,0.050676,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0516913,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2025,,,,,,,,,,,,,,0.0527066,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0535898,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0548068,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0560308,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2029,,,,,,,,,,,,,,0.0572617,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2030,,,,,,,,,,,,,,0.0585065,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0598557,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0612117,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0625887,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0639726,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0653635,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0669908,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2037,,,,,,,,,,,,,,0.068625,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0702802,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2039,,,,,,,,,,,,,,0.0719422,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0736252,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2041,,,,,,,,,,,,,,0.0755237,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2042,,,,,,,,,,,,,,0.07745,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0793833,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0813375,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0833056,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2046,,,,,,,,,,,,,,0.0854405,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0875964,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0897661,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0919498,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0941543,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0958789,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0976036,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0993283,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2054,,,,,,,,,,,,,,0.101053,,,,,,,Energy
BAU,42,,T5GSLINDOTM,CO2e,2055,,,,,,,,,,,,,,0.102778,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2021,,,,,,,,,,,,,,0.103206,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2022,,,,,,,,,,,,,,0.00254941,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2023,,,,,,,,,,,,,,0.00931603,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2024,,,,,,,,,,,,,,0.00950696,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2025,,,,,,,,,,,,,,0.00969227,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2026,,,,,,,,,,,,,,0.00985511,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2027,,,,,,,,,,,,,,0.0100741,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2028,,,,,,,,,,,,,,0.0103044,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2029,,,,,,,,,,,,,,0.010529,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2030,,,,,,,,,,,,,,0.0107592,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2031,,,,,,,,,,,,,,0.0110063,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2032,,,,,,,,,,,,,,0.0112534,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2033,,,,,,,,,,,,,,0.0115061,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0117644,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2035,,,,,,,,,,,,,,0.0120171,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0123147,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2037,,,,,,,,,,,,,,0.0126179,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2038,,,,,,,,,,,,,,0.0129212,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2039,,,,,,,,,,,,,,0.01323,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2040,,,,,,,,,,,,,,0.0135388,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2041,,,,,,,,,,,,,,0.013887,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2042,,,,,,,,,,,,,,0.0142408,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2043,,,,,,,,,,,,,,0.0145946,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2044,,,,,,,,,,,,,,0.0149539,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2045,,,,,,,,,,,,,,0.0153189,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2046,,,,,,,,,,,,,,0.015712,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2047,,,,,,,,,,,,,,0.0161051,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2048,,,,,,,,,,,,,,0.0165038,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2049,,,,,,,,,,,,,,0.0169081,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2050,,,,,,,,,,,,,,0.0173124,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2051,,,,,,,,,,,,,,0.0176269,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2052,,,,,,,,,,,,,,0.017947,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2053,,,,,,,,,,,,,,0.0182614,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2054,,,,,,,,,,,,,,0.0185815,,,,,,,Energy
BAU,42,,T5NGSINDOTM,CO2e,2055,,,,,,,,,,,,,,0.018896,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2021,,,,,,,,,,,,,,0.00783418,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2022,,,,,,,,,,,,,,0.0117552,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2023,,,,,,,,,,,,,,0.00215848,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2024,,,,,,,,,,,,,,0.0021973,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2025,,,,,,,,,,,,,,0.00224388,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2026,,,,,,,,,,,,,,0.0022827,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2027,,,,,,,,,,,,,,0.00232929,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2028,,,,,,,,,,,,,,0.00238364,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2029,,,,,,,,,,,,,,0.00243799,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2030,,,,,,,,,,,,,,0.00248458,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2031,,,,,,,,,,,,,,0.00254669,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2032,,,,,,,,,,,,,,0.00260104,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2033,,,,,,,,,,,,,,0.00266315,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2034,,,,,,,,,,,,,,0.0027175,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2035,,,,,,,,,,,,,,0.00277962,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2036,,,,,,,,,,,,,,0.0028495,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2037,,,,,,,,,,,,,,0.00291938,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2038,,,,,,,,,,,,,,0.00298926,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2039,,,,,,,,,,,,,,0.00305913,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2040,,,,,,,,,,,,,,0.00312901,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2041,,,,,,,,,,,,,,0.00321442,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2042,,,,,,,,,,,,,,0.00329206,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2043,,,,,,,,,,,,,,0.00337747,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2044,,,,,,,,,,,,,,0.00346288,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2045,,,,,,,,,,,,,,0.00354052,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2046,,,,,,,,,,,,,,0.00363369,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2047,,,,,,,,,,,,,,0.00372686,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2048,,,,,,,,,,,,,,0.00382004,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2049,,,,,,,,,,,,,,0.00391321,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2050,,,,,,,,,,,,,,0.00400638,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2051,,,,,,,,,,,,,,0.00407626,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2052,,,,,,,,,,,,,,0.0041539,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2053,,,,,,,,,,,,,,0.00422378,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2054,,,,,,,,,,,,,,0.00430142,,,,,,,Energy
BAU,42,,T5FOIINDOTM,CO2e,2055,,,,,,,,,,,,,,0.0043713,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2021,,,,,,,,,,,,,,0.00796979,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2022,,,,,,,,,,,,,,0.00796979,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2023,,,,,,,,,,,,,,0.00890567,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2024,,,,,,,,,,,,,,0.0091285,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2025,,,,,,,,,,,,,,0.0093439,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2026,,,,,,,,,,,,,,0.00954444,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2027,,,,,,,,,,,,,,0.00980441,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2028,,,,,,,,,,,,,,0.0100644,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2029,,,,,,,,,,,,,,0.0103243,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2030,,,,,,,,,,,,,,0.0105917,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2031,,,,,,,,,,,,,,0.0108814,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2032,,,,,,,,,,,,,,0.0111785,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2033,,,,,,,,,,,,,,0.0114756,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2034,,,,,,,,,,,,,,0.0117727,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2035,,,,,,,,,,,,,,0.0120772,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2036,,,,,,,,,,,,,,0.0124338,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2037,,,,,,,,,,,,,,0.0127977,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2038,,,,,,,,,,,,,,0.0131691,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2039,,,,,,,,,,,,,,0.0135405,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2040,,,,,,,,,,,,,,0.0139119,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2041,,,,,,,,,,,,,,0.0143501,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2042,,,,,,,,,,,,,,0.0147883,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2043,,,,,,,,,,,,,,0.015234,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2044,,,,,,,,,,,,,,0.0156796,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2045,,,,,,,,,,,,,,0.0161327,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2046,,,,,,,,,,,,,,0.0166304,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2047,,,,,,,,,,,,,,0.0171354,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2048,,,,,,,,,,,,,,0.0176405,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2049,,,,,,,,,,,,,,0.018153,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2050,,,,,,,,,,,,,,0.0186729,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2051,,,,,,,,,,,,,,0.0190963,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2052,,,,,,,,,,,,,,0.0195197,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2053,,,,,,,,,,,,,,0.0199356,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2054,,,,,,,,,,,,,,0.020359,,,,,,,Energy
BAU,42,,T5DSLCON,CO2e,2055,,,,,,,,,,,,,,0.0207824,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2021,,,,,,,,,,,,,,0.0244964,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2022,,,,,,,,,,,,,,0.0367873,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2023,,,,,,,,,,,,,,0.00587758,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2024,,,,,,,,,,,,,,0.0060251,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2025,,,,,,,,,,,,,,0.00617262,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2026,,,,,,,,,,,,,,0.00630461,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2027,,,,,,,,,,,,,,0.00647543,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2028,,,,,,,,,,,,,,0.00664624,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2029,,,,,,,,,,,,,,0.00681706,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2030,,,,,,,,,,,,,,0.00698787,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2031,,,,,,,,,,,,,,0.00718198,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2032,,,,,,,,,,,,,,0.00737608,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2033,,,,,,,,,,,,,,0.00757796,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2034,,,,,,,,,,,,,,0.00777206,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2035,,,,,,,,,,,,,,0.00797394,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2036,,,,,,,,,,,,,,0.00821463,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2037,,,,,,,,,,,,,,0.00845532,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2038,,,,,,,,,,,,,,0.00869602,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2039,,,,,,,,,,,,,,0.00893671,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2040,,,,,,,,,,,,,,0.00918517,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2041,,,,,,,,,,,,,,0.00947245,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2042,,,,,,,,,,,,,,0.00975973,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2043,,,,,,,,,,,,,,0.0100548,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2044,,,,,,,,,,,,,,0.0103498,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2045,,,,,,,,,,,,,,0.0106526,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2046,,,,,,,,,,,,,,0.0109787,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2047,,,,,,,,,,,,,,0.0113126,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2048,,,,,,,,,,,,,,0.0116465,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2049,,,,,,,,,,,,,,0.0119881,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2050,,,,,,,,,,,,,,0.0123297,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2051,,,,,,,,,,,,,,0.0126092,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2052,,,,,,,,,,,,,,0.0128887,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2053,,,,,,,,,,,,,,0.0131605,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2054,,,,,,,,,,,,,,0.01344,,,,,,,Energy
BAU,42,,T5FOICON,CO2e,2055,,,,,,,,,,,,,,0.0137195,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2021,,,,,,,,,,,,,,0.00143486,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2022,,,,,,,,,,,,,,0.0344366,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2023,,,,,,,,,,,,,,0.0107615,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2024,,,,,,,,,,,,,,0.0109695,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2025,,,,,,,,,,,,,,0.0111776,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2026,,,,,,,,,,,,,,0.0113928,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2027,,,,,,,,,,,,,,0.0116798,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2028,,,,,,,,,,,,,,0.0119667,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2029,,,,,,,,,,,,,,0.0122537,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2030,,,,,,,,,,,,,,0.0125479,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2031,,,,,,,,,,,,,,0.0128707,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2032,,,,,,,,,,,,,,0.0131935,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2033,,,,,,,,,,,,,,0.0135164,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2034,,,,,,,,,,,,,,0.0138464,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2035,,,,,,,,,,,,,,0.0141764,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2036,,,,,,,,,,,,,,0.014571,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2037,,,,,,,,,,,,,,0.0149656,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2038,,,,,,,,,,,,,,0.0153602,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2039,,,,,,,,,,,,,,0.0157619,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2040,,,,,,,,,,,,,,0.0161709,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2041,,,,,,,,,,,,,,0.0166372,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2042,,,,,,,,,,,,,,0.0171035,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2043,,,,,,,,,,,,,,0.017577,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2044,,,,,,,,,,,,,,0.0180577,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2045,,,,,,,,,,,,,,0.0185384,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2046,,,,,,,,,,,,,,0.0190693,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2047,,,,,,,,,,,,,,0.0196002,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2048,,,,,,,,,,,,,,0.0201383,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2049,,,,,,,,,,,,,,0.0206835,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2050,,,,,,,,,,,,,,0.0212288,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2051,,,,,,,,,,,,,,0.0216736,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2052,,,,,,,,,,,,,,0.0221327,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2053,,,,,,,,,,,,,,0.022599,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2054,,,,,,,,,,,,,,0.0230797,,,,,,,Energy
BAU,42,,T5JETTAE,CO2e_DETRN,2055,,,,,,,,,,,,,,0.0235676,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2021,,,,,,,,,,,,,,0.0512503,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2022,,,,,,,,,,,,,,0.0527358,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2023,,,,,,,,,,,,,,0.0594206,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2024,,,,,,,,,,,,,,0.0605645,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2025,,,,,,,,,,,,,,0.0617306,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2026,,,,,,,,,,,,,,0.062919,,,,,,,Energy
BAU,42,,T5DSLTMA,CO2e_DETRN,2027,,,,,,,,,,,,,,0.0644937,,,,,,,Energy
