Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,24,,T5ELETRO,,2053,,4.98885,4.98885,4.98885,4.98885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5ELETRO,,2054,,5.1054,5.1054,5.1054,5.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5ELETRO,,2055,,5.22431,5.22431,5.22431,5.22431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2021,,0.0144,0.0144,0.0144,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2022,,0.0156,0.0156,0.0156,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2023,,0.0163036,0.0163036,0.0163036,0.0163036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2024,,0.0165251,0.0165251,0.0165251,0.0165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2025,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2026,,0.0295986,0.0295986,0.0295986,0.0295986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2027,,0.0567055,0.0567055,0.0567055,0.0567055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2028,,0.0705345,0.0705345,0.0705345,0.0705345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2029,,0.0845308,0.0845308,0.0845308,0.0845308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2030,,0.0988733,0.0988733,0.0988733,0.0988733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2031,,0.113541,0.113541,0.113541,0.113541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2032,,0.128687,0.128687,0.128687,0.128687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2033,,0.144155,0.144155,0.144155,0.144155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2034,,0.159668,0.159668,0.159668,0.159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2035,,0.175671,0.175671,0.175671,0.175671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2036,,0.192453,0.192453,0.192453,0.192453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2037,,0.209658,0.209658,0.209658,0.209658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2038,,0.227206,0.227206,0.227206,0.227206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2039,,0.244916,0.244916,0.244916,0.244916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2040,,0.263034,0.263034,0.263034,0.263034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2041,,0.25858,0.25858,0.25858,0.25858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2042,,0.253966,0.253966,0.253966,0.253966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2043,,0.248869,0.248869,0.248869,0.248869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2044,,0.243408,0.243408,0.243408,0.243408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2045,,0.237608,0.237608,0.237608,0.237608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2046,,0.232144,0.232144,0.232144,0.232144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2047,,0.226274,0.226274,0.226274,0.226274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2048,,0.219984,0.219984,0.219984,0.219984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2049,,0.213429,0.213429,0.213429,0.213429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2050,,0.206583,0.206583,0.206583,0.206583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2051,,0.208835,0.208835,0.208835,0.208835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2052,,0.211108,0.211108,0.211108,0.211108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2053,,0.213359,0.213359,0.213359,0.213359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2054,,0.215622,0.215622,0.215622,0.215622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5FOITRO,,2055,,0.217856,0.217856,0.217856,0.217856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2021,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2022,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2023,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2024,,0.067,0.067,0.067,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2025,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2026,,0.0633,0.0633,0.0633,0.0633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2027,,0.062,0.062,0.062,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2028,,0.0606,0.0606,0.0606,0.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2029,,0.0593,0.0593,0.0593,0.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2030,,0.0579,0.0579,0.0579,0.0579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2031,,0.0566,0.0566,0.0566,0.0566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2032,,0.0552,0.0552,0.0552,0.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2033,,0.0538,0.0538,0.0538,0.0538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2034,,0.0525,0.0525,0.0525,0.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2035,,0.0511,0.0511,0.0511,0.0511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2036,,0.0498,0.0498,0.0498,0.0498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2037,,0.0484,0.0484,0.0484,0.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2038,,0.0471,0.0471,0.0471,0.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2039,,0.0457,0.0457,0.0457,0.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2040,,0.0444,0.0444,0.0444,0.0444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2041,,0.043,0.043,0.043,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2042,,0.0416,0.0416,0.0416,0.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2043,,0.0403,0.0403,0.0403,0.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2044,,0.0389,0.0389,0.0389,0.0389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2045,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2046,,0.0362,0.0362,0.0362,0.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2047,,0.0349,0.0349,0.0349,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2048,,0.0335,0.0335,0.0335,0.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2049,,0.0321,0.0321,0.0321,0.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2050,,0.0308,0.0308,0.0308,0.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2051,,0.0294,0.0294,0.0294,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2052,,0.0281,0.0281,0.0281,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2053,,0.0267,0.0267,0.0267,0.0267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2054,,0.0254,0.0254,0.0254,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5R32IPPU,,2055,,0.024,0.024,0.024,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2021,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2022,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2023,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2024,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2025,,0.1006,0.1006,0.1006,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2026,,0.0991,0.0991,0.0991,0.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2027,,0.0976,0.0976,0.0976,0.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2028,,0.0961,0.0961,0.0961,0.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2029,,0.0946,0.0946,0.0946,0.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2030,,0.0931,0.0931,0.0931,0.0931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2031,,0.0916,0.0916,0.0916,0.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2032,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2033,,0.0886,0.0886,0.0886,0.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2034,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2035,,0.0856,0.0856,0.0856,0.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2036,,0.0841,0.0841,0.0841,0.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2037,,0.0826,0.0826,0.0826,0.0826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2038,,0.0811,0.0811,0.0811,0.0811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2039,,0.0796,0.0796,0.0796,0.0796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2040,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2041,,0.0767,0.0767,0.0767,0.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2042,,0.0752,0.0752,0.0752,0.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2043,,0.0737,0.0737,0.0737,0.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2044,,0.0722,0.0722,0.0722,0.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2045,,0.0707,0.0707,0.0707,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2046,,0.0692,0.0692,0.0692,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2047,,0.0677,0.0677,0.0677,0.0677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2048,,0.0662,0.0662,0.0662,0.0662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2049,,0.0647,0.0647,0.0647,0.0647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2050,,0.0632,0.0632,0.0632,0.0632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2051,,0.0617,0.0617,0.0617,0.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2052,,0.0602,0.0602,0.0602,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2053,,0.0587,0.0587,0.0587,0.0587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2054,,0.0572,0.0572,0.0572,0.0572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LIMEIPPU,,2055,,0.0557,0.0557,0.0557,0.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2021,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2022,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2023,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2024,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2025,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2026,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2027,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2028,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2029,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2030,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5LUBRIIPPU,,2031,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2026,,0.0143,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2027,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2028,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2029,,0.0571,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2030,,0.0714,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2031,,0.0736,0.0736,0.0736,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2032,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2033,,0.078,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2034,,0.0802,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2035,,0.0824,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2036,,0.0847,0.0847,0.0847,0.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2037,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2038,,0.0892,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2039,,0.0914,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2040,,0.0936,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2041,,0.0977,0.0977,0.0977,0.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2042,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2043,,0.1058,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2044,,0.1099,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2045,,0.114,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2046,,0.1141,0.1141,0.1141,0.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2047,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2048,,0.1143,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2049,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2050,,0.1145,0.1145,0.1145,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2051,,0.1146,0.1146,0.1146,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2052,,0.1147,0.1147,0.1147,0.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2053,,0.1148,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2054,,0.1149,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,DIST_PV,,2055,,0.115,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2022,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2023,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2024,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2025,,,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2026,,,0.0143,0.0143,0.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2027,,0.0428,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2028,,,0.0428,0.0428,0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2029,,0.0143,0.0571,0.0571,0.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2030,,0.0143,0.0714,0.0714,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2031,,0.0022,0.0736,0.0736,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2032,,0.0472,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2033,,,0.078,0.078,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2034,,0.0165,0.0802,0.0802,0.0802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2035,,0.0165,0.0824,0.0824,0.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2036,,0.0045,0.0847,0.0847,0.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2037,,0.0517,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2038,,,0.0892,0.0892,0.0892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2039,,0.0187,0.0914,0.0914,0.0914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2040,,0.0187,0.0936,0.0936,0.0936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2041,,0.0086,0.0977,0.0977,0.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2042,,0.0598,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2043,,,0.1058,0.1058,0.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2044,,0.0228,0.1099,0.1099,0.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2045,,0.0228,0.114,0.114,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2046,,0.0087,0.1141,0.1141,0.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2047,,0.06,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2048,,,0.1143,0.1143,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2049,,0.1147,0.2062,0.2062,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2050,,,0.1834,0.1834,0.1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2051,,,0.1747,0.1747,0.1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2052,,,0.1147,0.1147,0.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2053,,0.0001,0.1148,0.1148,0.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2054,,0.1148,0.1149,0.1149,0.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,T5PVRES,,2055,,0.0001,0.115,0.115,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,24,,TM_HOU,,2021,,0.0297328,0.0297328,1.80113,1.80113,,,1503.37,1503.37,,,1.0126,0.998857,1.0126,1504.37,,,,,,,,,,,,,1827.3556,1.2308,1.2308,,0.0221070819363566,1.4890300570554672e-05,,1.4890300570554672e-05,,,
