Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,46,E5EXPFOI,T5FOIEXP,,2023,,,,,,16.4463,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2024,,,,,,17.4882,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2025,,,,,,16.5661,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2026,,,,,,16.8335,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2027,,,,,,16.9352,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2028,,,,,,16.7331,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2029,,,,,,16.7794,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2030,,,,,,16.7613,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2031,,,,,,16.7035,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2032,,,,,,16.6935,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2033,,,,,,16.6649,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2034,,,,,,16.6328,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2035,,,,,,16.6092,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2036,,,,,,16.5811,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2037,,,,,,16.5532,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2038,,,,,,16.5267,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2039,,,,,,16.4991,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2040,,,,,,16.4718,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2041,,,,,,16.4447,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2042,,,,,,16.4174,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2043,,,,,,16.3901,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2044,,,,,,16.3629,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2045,,,,,,16.3356,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2046,,,,,,16.3083,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2047,,,,,,16.2811,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2048,,,,,,16.2538,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2049,,,,,,16.2266,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2050,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2051,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2052,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2053,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2054,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5EXPFOI,T5FOIEXP,,2055,,,,,,16.1993,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2021,,,,,,0.02,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2022,,,,,,0.48,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2023,,,,,,0.15,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2024,,,,,,0.1529,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2025,,,,,,0.1558,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2026,,,,,,0.1588,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2027,,,,,,0.1615,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2028,,,,,,0.1643,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2029,,,,,,0.167,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2030,,,,,,0.1697,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2031,,,,,,0.1728,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2032,,,,,,0.1758,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2033,,,,,,0.1789,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2034,,,,,,0.1818,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2035,,,,,,0.1849,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2036,,,,,,0.1886,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2037,,,,,,0.1922,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2038,,,,,,0.1959,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2039,,,,,,0.1996,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2040,,,,,,0.2033,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2041,,,,,,0.2076,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2042,,,,,,0.2121,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2043,,,,,,0.2164,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2044,,,,,,0.2207,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2045,,,,,,0.225,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2046,,,,,,0.2298,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2047,,,,,,0.2346,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2048,,,,,,0.2394,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2049,,,,,,0.2441,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2050,,,,,,0.2489,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2051,,,,,,0.254,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2052,,,,,,0.2594,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2053,,,,,,0.2649,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2054,,,,,,0.2705,,,,,,,,,,,,,,,Energy
LTS,46,E5TAEJET,T5JETTAE,,2055,,,,,,0.2762,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2021,,,,,,0.69,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2022,,,,,,0.71,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2023,,,,,,0.8,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2024,,,,,,0.8154,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2025,,,,,,0.8311,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2026,,,,,,0.8471,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2027,,,,,,0.8618,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2028,,,,,,0.8764,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2029,,,,,,0.8909,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2030,,,,,,0.9053,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2031,,,,,,0.9215,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2032,,,,,,0.9376,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2033,,,,,,0.9538,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2034,,,,,,0.9698,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2035,,,,,,0.9858,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2036,,,,,,1.0057,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2037,,,,,,1.0254,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2038,,,,,,1.0451,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2039,,,,,,1.0647,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2040,,,,,,1.0843,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2041,,,,,,1.1076,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2042,,,,,,1.1308,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2043,,,,,,1.154,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2044,,,,,,1.177,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2045,,,,,,1.2,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2046,,,,,,1.2255,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2047,,,,,,1.2511,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2048,,,,,,1.2765,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2049,,,,,,1.3018,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2050,,,,,,1.3271,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2051,,,,,,1.3551,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2052,,,,,,1.3837,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2053,,,,,,1.4128,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2054,,,,,,1.4427,,,,,,,,,,,,,,,Energy
LTS,46,E5TMADSL,T5DSLTMA,,2055,,,,,,1.4731,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2021,,,,,,1.81,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2022,,,,,,2.71,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2023,,,,,,0.5,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2024,,,,,,0.5096,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2025,,,,,,0.5195,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2026,,,,,,0.5295,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2027,,,,,,0.5386,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2028,,,,,,0.5477,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2029,,,,,,0.5568,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2030,,,,,,0.5658,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2031,,,,,,0.5759,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2032,,,,,,0.5861,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2033,,,,,,0.5961,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2034,,,,,,0.6062,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2035,,,,,,0.6161,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2036,,,,,,0.6286,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2037,,,,,,0.6409,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2038,,,,,,0.6532,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2039,,,,,,0.6655,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2040,,,,,,0.6777,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2041,,,,,,0.6923,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2042,,,,,,0.7067,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2043,,,,,,0.7212,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2044,,,,,,0.7356,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2045,,,,,,0.7499,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2046,,,,,,0.766,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2047,,,,,,0.7819,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2048,,,,,,0.7978,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2049,,,,,,0.8137,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2050,,,,,,0.8294,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2051,,,,,,0.8469,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2052,,,,,,0.8648,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2053,,,,,,0.883,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2054,,,,,,0.9017,,,,,,,,,,,,,,,Energy
LTS,46,E5TMAFOI,T5FOITMA,,2055,,,,,,0.9207,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2021,,,,,,9.3253,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2022,,,,,,10.0885,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2023,,,,,,10.5588,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2024,,,,,,10.7627,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2025,,,,,,10.9708,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2026,,,,,,11.117,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2027,,,,,,11.3809,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2028,,,,,,11.7067,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2029,,,,,,12.0164,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2030,,,,,,12.2923,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2031,,,,,,12.2652,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2032,,,,,,12.2207,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2033,,,,,,12.1316,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2034,,,,,,12.0727,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2035,,,,,,12.017,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2036,,,,,,11.9471,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2037,,,,,,11.8778,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2038,,,,,,11.8189,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2039,,,,,,11.7923,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2040,,,,,,11.7618,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2041,,,,,,11.8621,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2042,,,,,,11.9155,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2043,,,,,,12.0193,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2044,,,,,,12.0796,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2045,,,,,,12.1273,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2046,,,,,,12.1792,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2047,,,,,,12.2327,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2048,,,,,,12.2944,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2049,,,,,,12.3366,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2050,,,,,,12.3604,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2051,,,,,,12.1686,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2052,,,,,,11.9552,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2053,,,,,,11.758,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2054,,,,,,11.6199,,,,,,,,,,,,,,,Energy
LTS,46,E5TRODSL,T5DSLTRO,,2055,,,,,,11.7274,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2021,,,,,,20.8665,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2022,,,,,,22.5761,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2023,,,,,,23.6297,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2024,,,,,,24.0827,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2025,,,,,,24.5492,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2026,,,,,,22.3272,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2027,,,,,,20.8683,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2028,,,,,,19.4072,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2029,,,,,,17.9418,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2030,,,,,,16.4849,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2031,,,,,,16.2527,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2032,,,,,,16.0035,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2033,,,,,,15.7661,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2034,,,,,,15.4781,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2035,,,,,,15.1662,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2036,,,,,,14.9413,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2037,,,,,,14.6839,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2038,,,,,,14.3183,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2039,,,,,,13.9499,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2040,,,,,,13.5537,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2041,,,,,,13.22,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2042,,,,,,12.8676,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2043,,,,,,12.4941,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2044,,,,,,12.0996,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2045,,,,,,11.6855,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2046,,,,,,11.2709,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2047,,,,,,10.8275,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2048,,,,,,10.34,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2049,,,,,,9.83407,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2050,,,,,,9.30965,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2051,,,,,,9.44474,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2052,,,,,,9.56887,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2053,,,,,,9.6831,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2054,,,,,,9.80284,,,,,,,,,,,,,,,Energy
LTS,46,E5TROGSL,T5GSLTRO,,2055,,,,,,9.94151,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2026,,,,,,0.107539,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2027,,,,,,0.219714,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2028,,,,,,0.340265,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2029,,,,,,0.468224,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2030,,,,,,0.608408,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2031,,,,,,0.724373,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2032,,,,,,0.846501,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2033,,,,,,0.972155,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2034,,,,,,1.10305,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2035,,,,,,1.23199,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2036,,,,,,1.36709,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2037,,,,,,1.50512,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2038,,,,,,1.65,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2039,,,,,,1.79204,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2040,,,,,,1.93751,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2041,,,,,,2.09144,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2042,,,,,,2.26343,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2043,,,,,,2.40753,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2044,,,,,,2.56956,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2045,,,,,,2.7336,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2046,,,,,,2.91413,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2047,,,,,,3.09038,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2048,,,,,,3.26813,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2049,,,,,,3.4492,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2050,,,,,,3.6334,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2051,,,,,,3.6781,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2052,,,,,,3.72361,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2053,,,,,,3.76949,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2054,,,,,,3.81617,,,,,,,,,,,,,,,Energy
LTS,46,E5TROELE,T5ELETRO,,2055,,,,,,3.86349,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2021,,,,,,0.0144,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2022,,,,,,0.0156,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2023,,,,,,0.0163036,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2024,,,,,,0.0165251,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2025,,,,,,0.0169,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2026,,,,,,0.0295986,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2027,,,,,,0.0563466,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2028,,,,,,0.0696352,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2029,,,,,,0.0829902,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2030,,,,,,0.0964308,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2031,,,,,,0.11015,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2032,,,,,,0.124048,,,,,,,,,,,,,,,Energy
LTS,46,E5TROFOI,T5FOITRO,,2033,,,,,,0.138123,,,,,,,,,,,,,,,Energy
