Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,1,,T5ELECOM,,2031,,5.7349,5.7349,5.7349,5.7349,,,238.609,181.561,,,,,,181.561,,,,,,,,,,,,,178.0537,,,,0.002604941443514,,,,,,
BAU,1,,T5ELECOM,,2032,,5.8062,5.8062,5.8062,5.8062,,,245.466,181.745,,,,,,181.745,,,,,,,,,,,,,174.4481,,,,0.0025891791456643,,,,,,
BAU,1,,T5ELECOM,,2033,,5.8779,5.8779,5.8779,5.8779,,,252.437,181.868,,,,,,181.868,,,,,,,,,,,,,170.8593,,,,0.0025726658119675,,,,,,
BAU,1,,T5ELECOM,,2034,,5.9501,5.9501,5.9501,5.9501,,,259.526,181.935,,,,,,181.935,,,,,,,,,,,,,167.2928,,,,0.0025554703606924,,,,,,
BAU,1,,T5ELECOM,,2035,,6.0226,6.0226,6.0226,6.0226,,,266.724,181.942,,,,,,181.942,,,,,,,,,,,,,163.7454,,,,0.0025375328944225,,,,,,
BAU,1,,T5ELECOM,,2036,,6.0955,6.0955,6.0955,6.0955,,,274.038,181.893,,,,,,181.893,,,,,,,,,,,,,160.2243,,,,0.0025189525382205,,,,,,
BAU,1,,T5ELECOM,,2037,,6.1688,6.1688,6.1688,6.1688,,,281.467,181.788,,,,,,181.788,,,,,,,,,,,,,156.7314,,,,0.0024997483465121,,,,,,
BAU,1,,T5ELECOM,,2038,,6.2425,6.2425,6.2425,6.2425,,,289.013,181.631,,,,,,181.631,,,,,,,,,,,,,153.2698,,,,0.0024799663826318,,,,,,
BAU,1,,T5ELECOM,,2039,,6.3166,6.3166,6.3166,6.3166,,,296.677,181.422,,,,,,181.422,,,,,,,,,,,,,149.842,,,,0.0024596420245206,,,,,,
BAU,1,,T5ELECOM,,2040,,6.3911,6.3911,6.3911,6.3911,,,304.46,181.163,,,,,,181.163,,,,,,,,,,,,,146.4505,,,,0.0024388095054759,,,,,,
BAU,1,,T5ELECOM,,2041,,6.466,6.466,6.466,6.466,,,312.361,180.855,,,,,,180.855,,,,,,,,,,,,,143.0962,,,,0.0024174864619306,,,,,,
BAU,1,,T5ELECOM,,2042,,6.5416,6.5416,6.5416,6.5416,,,320.397,180.507,,,,,,180.507,,,,,,,,,,,,,139.7881,,,,0.0023958261303605,,,,,,
BAU,1,,T5ELECOM,,2043,,6.6181,6.6181,6.6181,6.6181,,,328.579,180.128,,,,,,180.128,,,,,,,,,,,,,136.5314,,,,0.0023739210422776,,,,,,
BAU,1,,T5ELECOM,,2044,,6.6953,6.6953,6.6953,6.6953,,,336.899,179.711,,,,,,179.711,,,,,,,,,,,,,133.3224,,,,0.0023517210067655,,,,,,
BAU,1,,T5ELECOM,,2045,,6.7733,6.7733,6.7733,6.7733,,,345.364,179.26,,,,,,179.26,,,,,,,,,,,,,130.1641,,,,0.0023292856570597,,,,,,
BAU,1,,T5ELECOM,,2046,,6.8521,6.8521,6.8521,6.8521,,,353.973,178.777,,,,,,178.777,,,,,,,,,,,,,127.0559,,,,0.0023066167081718,,,,,,
BAU,1,,T5ELECOM,,2047,,6.9318,6.9318,6.9318,6.9318,,,362.736,178.265,,,,,,178.265,,,,,,,,,,,,,124.0013,,,,0.0022837868433019,,,,,,
BAU,1,,T5ELECOM,,2048,,7.0122,7.0122,7.0122,7.0122,,,371.643,177.719,,,,,,177.719,,,,,,,,,,,,,120.9963,,,,0.0022607392500081,,,,,,
BAU,1,,T5ELECOM,,2049,,7.0935,7.0935,7.0935,7.0935,,,380.706,177.146,,,,,,177.146,,,,,,,,,,,,,118.0447,,,,0.0022375556676843,,,,,,
BAU,1,,T5ELECOM,,2050,,7.1757,7.1757,7.1757,7.1757,,,389.927,176.546,,,,,,176.546,,,,,,,,,,,,,115.1465,,,,0.0022142520017567,,,,,,
BAU,1,,T5ELECOM,,2051,,7.231,7.231,7.231,7.231,,,397.777,175.246,,,,,,175.246,,,,,,,,,,,,,111.8711,,,,0.0021824435322601,,,,,,
BAU,1,,T5ELECOM,,2052,,7.2868,7.2868,7.2868,7.2868,,,405.73,173.932,,,,,,173.932,,,,,,,,,,,,,108.6741,,,,0.0021508002527988,,,,,,
BAU,1,,T5ELECOM,,2053,,7.343,7.343,7.343,7.343,,,413.781,172.603,,,,,,172.603,,,,,,,,,,,,,105.5529,,,,0.0021193032927219,,,,,,
BAU,1,,T5ELECOM,,2054,,7.3996,7.3996,7.3996,7.3996,,,421.93,171.258,,,,,,171.258,,,,,,,,,,,,,102.5063,,,,0.0020879619681512,,,,,,
BAU,1,,T5ELECOM,,2055,,7.4567,7.4567,7.4567,7.4567,,,430.182,169.901,,,,,,169.901,,,,,,,,,,,,,99.5344,,,,0.0020568092780672,,,,,,
BAU,1,,T5FIRCOM,,2021,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2022,,1.2831,1.2831,1.2831,1.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2023,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2024,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2025,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2026,,0.9238,0.9238,0.9238,0.9238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2027,,0.918,0.918,0.918,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2028,,0.9121,0.9121,0.9121,0.9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2029,,0.9063,0.9063,0.9063,0.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2030,,0.9005,0.9005,0.9005,0.9005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2031,,0.8946,0.8946,0.8946,0.8946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2032,,0.8888,0.8888,0.8888,0.8888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2033,,0.8829,0.8829,0.8829,0.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2034,,0.8771,0.8771,0.8771,0.8771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2035,,0.8712,0.8712,0.8712,0.8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2036,,0.8654,0.8654,0.8654,0.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2037,,0.8596,0.8596,0.8596,0.8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2038,,0.8537,0.8537,0.8537,0.8537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2039,,0.8479,0.8479,0.8479,0.8479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2040,,0.842,0.842,0.842,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2041,,0.8362,0.8362,0.8362,0.8362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2042,,0.8303,0.8303,0.8303,0.8303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2043,,0.8245,0.8245,0.8245,0.8245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2044,,0.8187,0.8187,0.8187,0.8187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2045,,0.8128,0.8128,0.8128,0.8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2046,,0.807,0.807,0.807,0.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2047,,0.8011,0.8011,0.8011,0.8011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2048,,0.7953,0.7953,0.7953,0.7953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2049,,0.7895,0.7895,0.7895,0.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2050,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2051,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2052,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2053,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2054,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5FIRCOM,,2055,,0.7836,0.7836,0.7836,0.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2021,,0.1576,0.1576,0.1576,0.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2022,,0.157,0.157,0.157,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2023,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2024,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2025,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2026,,0.1589,0.1589,0.1589,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2027,,0.1579,0.1579,0.1579,0.1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2028,,0.1569,0.1569,0.1569,0.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2029,,0.1558,0.1558,0.1558,0.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2030,,0.1548,0.1548,0.1548,0.1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2031,,0.1538,0.1538,0.1538,0.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2032,,0.1528,0.1528,0.1528,0.1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2033,,0.1518,0.1518,0.1518,0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2034,,0.1508,0.1508,0.1508,0.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2035,,0.1498,0.1498,0.1498,0.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2036,,0.1488,0.1488,0.1488,0.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2037,,0.1478,0.1478,0.1478,0.1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2038,,0.1468,0.1468,0.1468,0.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2039,,0.1458,0.1458,0.1458,0.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2040,,0.1448,0.1448,0.1448,0.1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2041,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2042,,0.1428,0.1428,0.1428,0.1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2043,,0.1418,0.1418,0.1418,0.1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2044,,0.1408,0.1408,0.1408,0.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2045,,0.1398,0.1398,0.1398,0.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2046,,0.1388,0.1388,0.1388,0.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2047,,0.1378,0.1378,0.1378,0.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2048,,0.1368,0.1368,0.1368,0.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2049,,0.1358,0.1358,0.1358,0.1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2050,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2051,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2052,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2053,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2054,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5CHACOM,,2055,,0.1347,0.1347,0.1347,0.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2022,,4.123,4.123,4.123,4.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2023,,4.756,4.756,4.756,4.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2024,,4.7634,4.7634,4.7634,4.7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2025,,4.7707,4.7707,4.7707,4.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2026,,4.7772,4.7772,4.7772,4.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2027,,4.7535,4.7535,4.7535,4.7535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2028,,4.7297,4.7297,4.7297,4.7297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2029,,4.7058,4.7058,4.7058,4.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2030,,4.6818,4.6818,4.6818,4.6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2031,,4.6585,4.6585,4.6585,4.6585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2032,,4.6351,4.6351,4.6351,4.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2033,,4.6116,4.6116,4.6116,4.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2034,,4.5879,4.5879,4.5879,4.5879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2035,,4.5642,4.5642,4.5642,4.5642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2036,,4.542,4.542,4.542,4.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2037,,4.5196,4.5196,4.5196,4.5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2038,,4.4971,4.4971,4.4971,4.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2039,,4.4745,4.4745,4.4745,4.4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2040,,4.4517,4.4517,4.4517,4.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2041,,4.4303,4.4303,4.4303,4.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2042,,4.4088,4.4088,4.4088,4.4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2043,,4.3871,4.3871,4.3871,4.3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2044,,4.3653,4.3653,4.3653,4.3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2045,,4.3434,4.3434,4.3434,4.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2046,,4.3223,4.3223,4.3223,4.3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2047,,4.3011,4.3011,4.3011,4.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2048,,4.2798,4.2798,4.2798,4.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2049,,4.2583,4.2583,4.2583,4.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2050,,4.2366,4.2366,4.2366,4.2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2051,,4.2465,4.2465,4.2465,4.2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2052,,4.2564,4.2564,4.2564,4.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2053,,4.2664,4.2664,4.2664,4.2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2054,,4.2763,4.2763,4.2763,4.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5NGSCOM,,2055,,4.2863,4.2863,4.2863,4.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2021,,0.2016,0.2016,0.2016,0.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2022,,0.2077,0.2077,0.2077,0.2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2023,,0.2603,0.2603,0.2603,0.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2024,,0.2621,0.2621,0.2621,0.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2025,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2026,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2027,,0.266,0.266,0.266,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2028,,0.2662,0.2662,0.2662,0.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2029,,0.2663,0.2663,0.2663,0.2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2030,,0.2664,0.2664,0.2664,0.2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2031,,0.2661,0.2661,0.2661,0.2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2032,,0.2657,0.2657,0.2657,0.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2033,,0.2653,0.2653,0.2653,0.2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2034,,0.265,0.265,0.265,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2035,,0.2646,0.2646,0.2646,0.2646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2036,,0.264,0.264,0.264,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2037,,0.2634,0.2634,0.2634,0.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2038,,0.2627,0.2627,0.2627,0.2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2039,,0.2621,0.2621,0.2621,0.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2040,,0.2614,0.2614,0.2614,0.2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2041,,0.2604,0.2604,0.2604,0.2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2042,,0.2593,0.2593,0.2593,0.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2043,,0.2582,0.2582,0.2582,0.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2044,,0.2571,0.2571,0.2571,0.2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2045,,0.256,0.256,0.256,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2046,,0.2544,0.2544,0.2544,0.2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2047,,0.2527,0.2527,0.2527,0.2527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2048,,0.2511,0.2511,0.2511,0.2511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2049,,0.2495,0.2495,0.2495,0.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2050,,0.2478,0.2478,0.2478,0.2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2051,,0.2481,0.2481,0.2481,0.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2052,,0.2483,0.2483,0.2483,0.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2053,,0.2485,0.2485,0.2485,0.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2054,,0.2487,0.2487,0.2487,0.2487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5DSLRES,,2055,,0.2489,0.2489,0.2489,0.2489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2021,,0.0489,0.0489,0.0489,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2022,,0.3024,0.3024,0.3024,0.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2023,,0.2884,0.2884,0.2884,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2024,,0.2904,0.2904,0.2904,0.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2025,,0.2925,0.2925,0.2925,0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2026,,0.2945,0.2945,0.2945,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2027,,0.2947,0.2947,0.2947,0.2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2028,,0.2949,0.2949,0.2949,0.2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2029,,0.295,0.295,0.295,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2030,,0.2952,0.2952,0.2952,0.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2031,,0.2948,0.2948,0.2948,0.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2032,,0.2944,0.2944,0.2944,0.2944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2033,,0.294,0.294,0.294,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,1,,T5GSLRES,,2034,,0.2936,0.2936,0.2936,0.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
