Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,37,,T5DSLINDBAX,,2048,,0.5079,0.5079,0.5079,0.5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2049,,0.5175,0.5175,0.5175,0.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2050,,0.527,0.527,0.527,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2051,,0.5388,0.5388,0.5388,0.5388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2052,,0.5507,0.5507,0.5507,0.5507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2053,,0.5626,0.5626,0.5626,0.5626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2054,,0.5745,0.5745,0.5745,0.5745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDBAX,,2055,,0.5863,0.5863,0.5863,0.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2026,,0.0157,0.0157,0.0157,0.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2027,,0.016,0.016,0.016,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2028,,0.0163,0.0163,0.0163,0.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2029,,0.0166,0.0166,0.0166,0.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2030,,0.0169,0.0169,0.0169,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2031,,0.0173,0.0173,0.0173,0.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2032,,0.0176,0.0176,0.0176,0.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2033,,0.0179,0.0179,0.0179,0.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2034,,0.0182,0.0182,0.0182,0.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2035,,0.0185,0.0185,0.0185,0.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2036,,0.0189,0.0189,0.0189,0.0189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2037,,0.0193,0.0193,0.0193,0.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2038,,0.0196,0.0196,0.0196,0.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2039,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2040,,0.0204,0.0204,0.0204,0.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2041,,0.0208,0.0208,0.0208,0.0208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2042,,0.0212,0.0212,0.0212,0.0212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2043,,0.0216,0.0216,0.0216,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2044,,0.022,0.022,0.022,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2045,,0.0225,0.0225,0.0225,0.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2046,,0.0229,0.0229,0.0229,0.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2047,,0.0234,0.0234,0.0234,0.0234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2048,,0.0238,0.0238,0.0238,0.0238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2049,,0.0243,0.0243,0.0243,0.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2050,,0.0247,0.0247,0.0247,0.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2051,,0.0253,0.0253,0.0253,0.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2052,,0.0258,0.0258,0.0258,0.0258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2053,,0.0264,0.0264,0.0264,0.0264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2054,,0.027,0.027,0.027,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDBAX,,2055,,0.0275,0.0275,0.0275,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2021,,1.4568,1.4568,1.4568,1.4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2022,,1.3184,1.3184,1.3184,1.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2027,,1.4706,1.4706,1.4706,1.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2028,,1.479,1.479,1.479,1.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2029,,1.4861,1.4861,1.4861,1.4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2030,,1.4919,1.4919,1.4919,1.4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2031,,1.4978,1.4978,1.4978,1.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2032,,1.5023,1.5023,1.5023,1.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2033,,1.5055,1.5055,1.5055,1.5055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2034,,1.5074,1.5074,1.5074,1.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2035,,1.5079,1.5079,1.5079,1.5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2036,,1.5124,1.5124,1.5124,1.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2037,,1.5153,1.5153,1.5153,1.5153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2038,,1.5166,1.5166,1.5166,1.5166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2039,,1.5164,1.5164,1.5164,1.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2040,,1.5145,1.5145,1.5145,1.5145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2041,,1.5161,1.5161,1.5161,1.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2042,,1.5159,1.5159,1.5159,1.5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2043,,1.5139,1.5139,1.5139,1.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2044,,1.51,1.51,1.51,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2045,,1.5043,1.5043,1.5043,1.5043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2046,,1.5008,1.5008,1.5008,1.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2047,,1.4953,1.4953,1.4953,1.4953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2048,,1.4878,1.4878,1.4878,1.4878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2049,,1.4781,1.4781,1.4781,1.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2050,,1.4665,1.4665,1.4665,1.4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2051,,1.4995,1.4995,1.4995,1.4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2052,,1.5326,1.5326,1.5326,1.5326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2053,,1.5656,1.5656,1.5656,1.5656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2054,,1.5986,1.5986,1.5986,1.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5ELEINDBAX,,2055,,1.6317,1.6317,1.6317,1.6317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2021,,7.5649,7.5649,7.5649,7.5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2022,,14.5051,14.5051,14.5051,14.5051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2023,,4.1749,4.1749,4.1749,4.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2024,,4.284,4.284,4.284,4.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2025,,4.3931,4.3931,4.3931,4.3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2026,,4.5053,4.5053,4.5053,4.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2027,,4.5982,4.5982,4.5982,4.5982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2028,,4.6902,4.6902,4.6902,4.6902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2029,,4.7812,4.7812,4.7812,4.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2030,,4.8714,4.8714,4.8714,4.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2031,,4.9653,4.9653,4.9653,4.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2032,,5.0583,5.0583,5.0583,5.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2033,,5.1503,5.1503,5.1503,5.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2034,,5.2413,5.2413,5.2413,5.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2035,,5.3313,5.3313,5.3313,5.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2036,,5.4396,5.4396,5.4396,5.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2037,,5.5468,5.5468,5.5468,5.5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2038,,5.6528,5.6528,5.6528,5.6528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2039,,5.7577,5.7577,5.7577,5.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2040,,5.8614,5.8614,5.8614,5.8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2041,,5.984,5.984,5.984,5.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2042,,6.1052,6.1052,6.1052,6.1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2043,,6.2251,6.2251,6.2251,6.2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2044,,6.3437,6.3437,6.3437,6.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2045,,6.4609,6.4609,6.4609,6.4609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2046,,6.5949,6.5949,6.5949,6.5949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2047,,6.7275,6.7275,6.7275,6.7275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2048,,6.8585,6.8585,6.8585,6.8585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2049,,6.988,6.988,6.988,6.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2050,,7.1161,7.1161,7.1161,7.1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2051,,7.2765,7.2765,7.2765,7.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2052,,7.4368,7.4368,7.4368,7.4368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2053,,7.5972,7.5972,7.5972,7.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2054,,7.7575,7.7575,7.7575,7.7575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5FOIINDBAX,,2055,,7.9179,7.9179,7.9179,7.9179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2021,,0.0757,0.0757,0.0757,0.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2022,,0.0782,0.0782,0.0782,0.0782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2023,,0.0871,0.0871,0.0871,0.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2024,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2025,,0.091,0.091,0.091,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2026,,0.0928,0.0928,0.0928,0.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2027,,0.0941,0.0941,0.0941,0.0941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2028,,0.0955,0.0955,0.0955,0.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2029,,0.0968,0.0968,0.0968,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2030,,0.0981,0.0981,0.0981,0.0981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2031,,0.0996,0.0996,0.0996,0.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2032,,0.1011,0.1011,0.1011,0.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2033,,0.1026,0.1026,0.1026,0.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2034,,0.104,0.104,0.104,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2035,,0.1054,0.1054,0.1054,0.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2036,,0.1073,0.1073,0.1073,0.1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2037,,0.1091,0.1091,0.1091,0.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2038,,0.1109,0.1109,0.1109,0.1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2039,,0.1126,0.1126,0.1126,0.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2040,,0.1144,0.1144,0.1144,0.1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2041,,0.1165,0.1165,0.1165,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2042,,0.1186,0.1186,0.1186,0.1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2043,,0.1207,0.1207,0.1207,0.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2044,,0.1228,0.1228,0.1228,0.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2045,,0.1248,0.1248,0.1248,0.1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2046,,0.1271,0.1271,0.1271,0.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2047,,0.1294,0.1294,0.1294,0.1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2048,,0.1316,0.1316,0.1316,0.1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2049,,0.1338,0.1338,0.1338,0.1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2050,,0.136,0.136,0.136,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2051,,0.1388,0.1388,0.1388,0.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2052,,0.1417,0.1417,0.1417,0.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2053,,0.1445,0.1445,0.1445,0.1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2054,,0.1473,0.1473,0.1473,0.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5DSLINDSUM,,2055,,0.1501,0.1501,0.1501,0.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2021,,0.0057,0.0057,0.0057,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2022,,0.0353,0.0353,0.0353,0.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2023,,0.0334,0.0334,0.0334,0.0334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2024,,0.0342,0.0342,0.0342,0.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2025,,0.035,0.035,0.035,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2026,,0.0356,0.0356,0.0356,0.0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2027,,0.0362,0.0362,0.0362,0.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2028,,0.0367,0.0367,0.0367,0.0367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2029,,0.0372,0.0372,0.0372,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2030,,0.0377,0.0377,0.0377,0.0377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2031,,0.0383,0.0383,0.0383,0.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2032,,0.0388,0.0388,0.0388,0.0388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2033,,0.0394,0.0394,0.0394,0.0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2034,,0.0399,0.0399,0.0399,0.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2035,,0.0405,0.0405,0.0405,0.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2036,,0.0412,0.0412,0.0412,0.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2037,,0.0419,0.0419,0.0419,0.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2038,,0.0426,0.0426,0.0426,0.0426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2039,,0.0433,0.0433,0.0433,0.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2040,,0.0439,0.0439,0.0439,0.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2041,,0.0447,0.0447,0.0447,0.0447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2042,,0.0456,0.0456,0.0456,0.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2043,,0.0464,0.0464,0.0464,0.0464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2044,,0.0472,0.0472,0.0472,0.0472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2045,,0.0479,0.0479,0.0479,0.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2046,,0.0488,0.0488,0.0488,0.0488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2047,,0.0497,0.0497,0.0497,0.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2048,,0.0506,0.0506,0.0506,0.0506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2049,,0.0514,0.0514,0.0514,0.0514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2050,,0.0522,0.0522,0.0522,0.0522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,37,,T5GSLINDSUM,,2051,,0.0533,0.0533,0.0533,0.0533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
