Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,90,,,turismo_residuos,2027,,,,,,,,,,,,,,,,,,,,,,0.0171415,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2028,,,,,,,,,,,,,,,,,,,,,,0.0172935,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2029,,,,,,,,,,,,,,,,,,,,,,0.0175474,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2030,,,,,,,,,,,,,,,,,,,,,,0.0177007,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2031,,,,,,,,,,,,,,,,,,,,,,0.0178903,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2032,,,,,,,,,,,,,,,,,,,,,,0.0180799,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.0182695,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.0184591,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.0186488,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.0188744,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.0189944,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.0192202,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.0194466,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.0195654,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.0198245,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.0199766,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.0201266,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.0203874,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.0205386,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.0207182,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.0208993,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.0210786,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.0212578,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.0214386,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.0216175,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.0217963,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.0219767,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.0222763,,,,,,,,,,,,,,,,
LTS,90,,,turismo_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.0224574,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2026,,,,,,,,,,,,,,,,,,,,,,0.0143587,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2027,,,,,,,,,,,,,,,,,,,,,,0.0288058,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2028,,,,,,,,,,,,,,,,,,,,,,0.0434372,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2029,,,,,,,,,,,,,,,,,,,,,,0.0580491,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2030,,,,,,,,,,,,,,,,,,,,,,0.0727469,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2031,,,,,,,,,,,,,,,,,,,,,,0.0877036,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2032,,,,,,,,,,,,,,,,,,,,,,0.102797,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2033,,,,,,,,,,,,,,,,,,,,,,0.118025,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2034,,,,,,,,,,,,,,,,,,,,,,0.13349,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2035,,,,,,,,,,,,,,,,,,,,,,0.148981,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2036,,,,,,,,,,,,,,,,,,,,,,0.164914,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2037,,,,,,,,,,,,,,,,,,,,,,0.18103,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2038,,,,,,,,,,,,,,,,,,,,,,0.197328,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2039,,,,,,,,,,,,,,,,,,,,,,0.213913,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2040,,,,,,,,,,,,,,,,,,,,,,0.230569,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2041,,,,,,,,,,,,,,,,,,,,,,0.247807,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2042,,,,,,,,,,,,,,,,,,,,,,0.265294,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2043,,,,,,,,,,,,,,,,,,,,,,0.282988,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2044,,,,,,,,,,,,,,,,,,,,,,0.300908,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2045,,,,,,,,,,,,,,,,,,,,,,0.31919,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2046,,,,,,,,,,,,,,,,,,,,,,0.338058,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2047,,,,,,,,,,,,,,,,,,,,,,0.35723,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2048,,,,,,,,,,,,,,,,,,,,,,0.376651,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2049,,,,,,,,,,,,,,,,,,,,,,0.396348,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2050,,,,,,,,,,,,,,,,,,,,,,0.41647,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2051,,,,,,,,,,,,,,,,,,,,,,0.436721,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2052,,,,,,,,,,,,,,,,,,,,,,0.457246,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2053,,,,,,,,,,,,,,,,,,,,,,0.478082,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2054,,,,,,,,,,,,,,,,,,,,,,0.499158,,,,,,,,,,,,,,,,
LTS,90,,,FERT_ORG,2055,,,,,,,,,,,,,,,,,,,,,,0.520547,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2021,,,,,,,,,,,,,,,,,,,,,,0.7347,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2022,,,,,,,,,,,,,,,,,,,,,,0.7427,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2023,,,,,,,,,,,,,,,,,,,,,,0.7508,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2024,,,,,,,,,,,,,,,,,,,,,,0.7588,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2025,,,,,,,,,,,,,,,,,,,,,,0.7668,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2026,,,,,,,,,,,,,,,,,,,,,,0.745239,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2027,,,,,,,,,,,,,,,,,,,,,,0.717102,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2028,,,,,,,,,,,,,,,,,,,,,,0.688791,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2029,,,,,,,,,,,,,,,,,,,,,,0.660373,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2030,,,,,,,,,,,,,,,,,,,,,,0.631701,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2031,,,,,,,,,,,,,,,,,,,,,,0.604055,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2032,,,,,,,,,,,,,,,,,,,,,,0.576077,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2033,,,,,,,,,,,,,,,,,,,,,,0.547774,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2034,,,,,,,,,,,,,,,,,,,,,,0.51915,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2035,,,,,,,,,,,,,,,,,,,,,,0.490212,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2036,,,,,,,,,,,,,,,,,,,,,,0.461842,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2037,,,,,,,,,,,,,,,,,,,,,,0.432944,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2038,,,,,,,,,,,,,,,,,,,,,,0.403732,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2039,,,,,,,,,,,,,,,,,,,,,,0.374106,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2040,,,,,,,,,,,,,,,,,,,,,,0.343961,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2041,,,,,,,,,,,,,,,,,,,,,,0.314034,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2042,,,,,,,,,,,,,,,,,,,,,,0.283514,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2043,,,,,,,,,,,,,,,,,,,,,,0.252356,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2044,,,,,,,,,,,,,,,,,,,,,,0.220919,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2045,,,,,,,,,,,,,,,,,,,,,,0.188888,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2046,,,,,,,,,,,,,,,,,,,,,,0.156575,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2047,,,,,,,,,,,,,,,,,,,,,,0.123683,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2048,,,,,,,,,,,,,,,,,,,,,,0.0901889,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2049,,,,,,,,,,,,,,,,,,,,,,0.0561068,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2050,,,,,,,,,,,,,,,,,,,,,,0.0214386,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2051,,,,,,,,,,,,,,,,,,,,,,0.0216175,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2052,,,,,,,,,,,,,,,,,,,,,,0.0217963,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2053,,,,,,,,,,,,,,,,,,,,,,0.0219767,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2054,,,,,,,,,,,,,,,,,,,,,,0.0222763,,,,,,,,,,,,,,,,
LTS,90,,,contam_agua,2055,,,,,,,,,,,,,,,,,,,,,,0.0224574,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2021,,,,,,,,,,,,,,,,,,,,,,1.1231,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2022,,,,,,,,,,,,,,,,,,,,,,1.1353,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2023,,,,,,,,,,,,,,,,,,,,,,1.1476,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2024,,,,,,,,,,,,,,,,,,,,,,1.1599,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2025,,,,,,,,,,,,,,,,,,,,,,1.1722,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2026,,,,,,,,,,,,,,,,,,,,,,1.15841,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2027,,,,,,,,,,,,,,,,,,,,,,1.13489,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2028,,,,,,,,,,,,,,,,,,,,,,1.11116,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2029,,,,,,,,,,,,,,,,,,,,,,1.08722,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2030,,,,,,,,,,,,,,,,,,,,,,1.06317,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2031,,,,,,,,,,,,,,,,,,,,,,1.04011,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2032,,,,,,,,,,,,,,,,,,,,,,1.01671,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2033,,,,,,,,,,,,,,,,,,,,,,0.992989,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2034,,,,,,,,,,,,,,,,,,,,,,0.968948,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2035,,,,,,,,,,,,,,,,,,,,,,0.944488,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2036,,,,,,,,,,,,,,,,,,,,,,0.920732,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2037,,,,,,,,,,,,,,,,,,,,,,0.896448,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2038,,,,,,,,,,,,,,,,,,,,,,0.871745,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2039,,,,,,,,,,,,,,,,,,,,,,0.846626,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2040,,,,,,,,,,,,,,,,,,,,,,0.821097,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2041,,,,,,,,,,,,,,,,,,,,,,0.795705,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2042,,,,,,,,,,,,,,,,,,,,,,0.769758,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2043,,,,,,,,,,,,,,,,,,,,,,0.743245,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2044,,,,,,,,,,,,,,,,,,,,,,0.716343,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2045,,,,,,,,,,,,,,,,,,,,,,0.688885,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2046,,,,,,,,,,,,,,,,,,,,,,0.661058,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2047,,,,,,,,,,,,,,,,,,,,,,0.632803,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2048,,,,,,,,,,,,,,,,,,,,,,0.603909,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2049,,,,,,,,,,,,,,,,,,,,,,0.574426,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2050,,,,,,,,,,,,,,,,,,,,,,0.544282,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2051,,,,,,,,,,,,,,,,,,,,,,0.549061,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2052,,,,,,,,,,,,,,,,,,,,,,0.55384,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2053,,,,,,,,,,,,,,,,,,,,,,0.558543,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2054,,,,,,,,,,,,,,,,,,,,,,0.563323,,,,,,,,,,,,,,,,
LTS,90,,,salud_residuos,2055,,,,,,,,,,,,,,,,,,,,,,0.568147,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2026,,,,,,,,,,,,,,,,,,,,,,0.00102835,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2027,,,,,,,,,,,,,,,,,,,,,,0.00197936,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2028,,,,,,,,,,,,,,,,,,,,,,0.00305048,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2029,,,,,,,,,,,,,,,,,,,,,,0.00412364,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2030,,,,,,,,,,,,,,,,,,,,,,0.0051997,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2031,,,,,,,,,,,,,,,,,,,,,,0.00616794,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2032,,,,,,,,,,,,,,,,,,,,,,0.00724618,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2033,,,,,,,,,,,,,,,,,,,,,,0.00830733,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2034,,,,,,,,,,,,,,,,,,,,,,0.00924989,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2035,,,,,,,,,,,,,,,,,,,,,,0.0102961,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2036,,,,,,,,,,,,,,,,,,,,,,0.010268,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2037,,,,,,,,,,,,,,,,,,,,,,0.0102529,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2038,,,,,,,,,,,,,,,,,,,,,,0.0102271,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2039,,,,,,,,,,,,,,,,,,,,,,0.0102245,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2040,,,,,,,,,,,,,,,,,,,,,,0.010222,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2041,,,,,,,,,,,,,,,,,,,,,,0.0102196,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2042,,,,,,,,,,,,,,,,,,,,,,0.0102487,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2043,,,,,,,,,,,,,,,,,,,,,,0.0103078,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2044,,,,,,,,,,,,,,,,,,,,,,0.0103758,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2045,,,,,,,,,,,,,,,,,,,,,,0.0104731,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2046,,,,,,,,,,,,,,,,,,,,,,0.0105894,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2047,,,,,,,,,,,,,,,,,,,,,,0.0107459,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2048,,,,,,,,,,,,,,,,,,,,,,0.0109443,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2049,,,,,,,,,,,,,,,,,,,,,,0.0111758,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2050,,,,,,,,,,,,,,,,,,,,,,0.0114544,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2051,,,,,,,,,,,,,,,,,,,,,,0.0117608,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2052,,,,,,,,,,,,,,,,,,,,,,0.0121471,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2053,,,,,,,,,,,,,,,,,,,,,,0.0125591,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2054,,,,,,,,,,,,,,,,,,,,,,0.0130408,,,,,,,,,,,,,,,,
LTS,90,,,water_reuse,2055,,,,,,,,,,,,,,,,,,,,,,0.0135737,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,1.06011,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,1.07216,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,1.08434,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,1.09677,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,1.10944,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,1.11471,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,1.10933,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,1.10372,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,1.098,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,1.09212,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,1.08647,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,1.08049,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,1.07432,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,1.0681,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,1.06154,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2036,,,,,,,,,,,,,,,,,,,,,,1.05605,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2037,,,,,,,,,,,,,,,,,,,,,,1.05017,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2038,,,,,,,,,,,,,,,,,,,,,,1.04404,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2039,,,,,,,,,,,,,,,,,,,,,,1.03771,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2040,,,,,,,,,,,,,,,,,,,,,,1.03102,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2041,,,,,,,,,,,,,,,,,,,,,,1.02397,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2042,,,,,,,,,,,,,,,,,,,,,,1.01649,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2043,,,,,,,,,,,,,,,,,,,,,,1.0085,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2044,,,,,,,,,,,,,,,,,,,,,,1.00039,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2045,,,,,,,,,,,,,,,,,,,,,,0.991868,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2046,,,,,,,,,,,,,,,,,,,,,,0.982636,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2047,,,,,,,,,,,,,,,,,,,,,,0.972944,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2048,,,,,,,,,,,,,,,,,,,,,,0.962861,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2049,,,,,,,,,,,,,,,,,,,,,,0.952352,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2050,,,,,,,,,,,,,,,,,,,,,,0.941431,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2051,,,,,,,,,,,,,,,,,,,,,,0.939983,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2052,,,,,,,,,,,,,,,,,,,,,,0.938125,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2053,,,,,,,,,,,,,,,,,,,,,,0.936137,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2054,,,,,,,,,,,,,,,,,,,,,,0.93394,,,,,,,,,,,,,,,,
LTS,90,,,CO2e_WASTE,2055,,,,,,,,,,,,,,,,,,,,,,0.931393,,,,,,,,,,,,,,,,
LTS,90,,COMPOST,FERT_ORG,2026,,,,,,,,,,,,,,,,,,0.0143587,-0.839125,,,,,,,,,,,,,,-0.7989,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2027,,,,,,,,,,,,,,,,,,0.0288058,-1.68341,,,,,,,,,,,,,,-1.5257,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2028,,,,,,,,,,,,,,,,,,0.0434372,-2.53847,,,,,,,,,,,,,,-2.1903,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2029,,,,,,,,,,,,,,,,,,0.0580491,-3.39239,,,,,,,,,,,,,,-2.7867,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2030,,,,,,,,,,,,,,,,,,0.0727469,-4.25133,,,,,,,,,,,,,,-3.3247,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2031,,,,,,,,,,,,,,,,,,0.0877036,-5.1254,,,,,,,,,,,,,,-3.8159,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2032,,,,,,,,,,,,,,,,,,0.102797,-6.00746,,,,,,,,,,,,,,-4.258,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2033,,,,,,,,,,,,,,,,,,0.118025,-6.89739,,,,,,,,,,,,,,-4.6542,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2034,,,,,,,,,,,,,,,,,,0.13349,-7.80114,,,,,,,,,,,,,,-5.0115,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2035,,,,,,,,,,,,,,,,,,0.148981,-8.70643,,,,,,,,,,,,,,-5.3247,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2036,,,,,,,,,,,,,,,,,,0.164914,-9.63755,,,,,,,,,,,,,,-5.6113,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2037,,,,,,,,,,,,,,,,,,0.18103,-10.5794,,,,,,,,,,,,,,-5.8641,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2038,,,,,,,,,,,,,,,,,,0.197328,-11.5318,,,,,,,,,,,,,,-6.0854,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2039,,,,,,,,,,,,,,,,,,0.213913,-12.5011,,,,,,,,,,,,,,-6.2803,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2040,,,,,,,,,,,,,,,,,,0.230569,-13.4744,,,,,,,,,,,,,,-6.4445,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2041,,,,,,,,,,,,,,,,,,0.247807,-14.4818,,,,,,,,,,,,,,-6.594,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2042,,,,,,,,,,,,,,,,,,0.265294,-15.5038,,,,,,,,,,,,,,-6.7206,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2043,,,,,,,,,,,,,,,,,,0.282988,-16.5378,,,,,,,,,,,,,,-6.8248,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2044,,,,,,,,,,,,,,,,,,0.300908,-17.5851,,,,,,,,,,,,,,-6.9088,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2045,,,,,,,,,,,,,,,,,,0.31919,-18.6535,,,,,,,,,,,,,,-6.977,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2046,,,,,,,,,,,,,,,,,,0.338058,-19.7561,,,,,,,,,,,,,,-7.0348,,,,,nan
LTS,90,,COMPOST,FERT_ORG,2047,,,,,,,,,,,,,,,,,,0.35723,-20.8765,,,,,,,,,,,,,,-7.0771,,,,,nan
