Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,58,,DIST_DSL,,2044,,9.47323,9.47323,9.47323,9.47323,,,,,,,232.312,122.24,,122.24,,,,,,,,,,,,,,,91.9337,,,,0.0016216537859782,0.0016216537859782,,,
LTS,58,,DIST_DSL,,2045,,9.63495,9.63495,9.63495,9.63495,,,,,,,238.631,122.18,,122.18,,,,,,,,,,,,,,,89.9375,,,,0.0016094333266692,0.0016094333266692,,,
LTS,58,,DIST_DSL,,2046,,9.80926,9.80926,9.80926,9.80926,,,,,,,245.342,122.231,,122.231,,,,,,,,,,,,,,,88.0636,,,,0.0015987393424684,0.0015987393424684,,,
LTS,58,,DIST_DSL,,2047,,9.98541,9.98541,9.98541,9.98541,,,,,,,252.187,122.254,,122.254,,,,,,,,,,,,,,,86.2101,,,,0.0015877718162576,0.0015877718162576,,,
LTS,58,,DIST_DSL,,2048,,10.1696,10.1696,10.1696,10.1696,,,,,,,259.322,122.325,,122.325,,,,,,,,,,,,,,,84.4278,,,,0.0015774819115993,0.0015774819115993,,,
LTS,58,,DIST_DSL,,2049,,10.3381,10.3381,10.3381,10.3381,,,,,,,266.144,122.159,,122.159,,,,,,,,,,,,,,,82.5227,,,,0.0015642326179323,0.0015642326179323,,,
LTS,58,,DIST_DSL,,2050,,10.4883,10.4883,10.4883,10.4883,,,,,,,272.57,121.736,,121.736,,,,,,,,,,,,,,,80.4907,,,,0.0015478267369626,0.0015478267369626,,,
LTS,58,,DIST_DSL,,2051,,10.692,10.692,10.692,10.692,,,,,,,280.476,121.891,,121.891,,,,,,,,,,,,,,,78.8813,,,,0.0015388618300618,0.0015388618300618,,,
LTS,58,,DIST_DSL,,2052,,10.9089,10.9089,10.9089,10.9089,,,,,,,288.829,122.138,,122.138,,,,,,,,,,,,,,,77.3624,,,,0.0015311028020721,0.0015311028020721,,,
LTS,58,,DIST_DSL,,2053,,11.1381,11.1381,11.1381,11.1381,,,,,,,297.617,122.462,,122.462,,,,,,,,,,,,,,,75.9202,,,,0.0015243367552731,0.0015243367552731,,,
LTS,58,,DIST_DSL,,2054,,11.3634,11.3634,11.3634,11.3634,,,,,,,306.411,122.682,,122.682,,,,,,,,,,,,,,,74.4414,,,,0.0015163071100015,0.0015163071100015,,,
LTS,58,,DIST_DSL,,2055,,11.5738,11.5738,11.5738,11.5738,,,,,,,314.911,122.687,,122.687,,,,,,,,,,,,,,,72.8633,,,,0.0015056716820943,0.0015056716820943,,,
LTS,58,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
LTS,58,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
LTS,58,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
LTS,58,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
LTS,58,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
LTS,58,,DIST_GSL,,2026,,19.1405,19.1405,19.1405,19.1405,,,,,,,344.882,296.76,,296.76,,,,,,,,,,,,,,,328.459,,,,0.0044718131044875,0.0044718131044875,,,
LTS,58,,DIST_GSL,,2027,,17.6899,17.6899,17.6899,17.6899,,,,,,,321.972,269.58,,269.58,,,,,,,,,,,,,,,292.0381,,,,0.0040335816584898,0.0040335816584898,,,
LTS,58,,DIST_GSL,,2028,,16.2415,16.2415,16.2415,16.2415,,,,,,,298.574,243.25,,243.25,,,,,,,,,,,,,,,257.9194,,,,0.0036139685334429,0.0036139685334429,,,
LTS,58,,DIST_GSL,,2029,,14.7941,14.7941,14.7941,14.7941,,,,,,,274.665,217.741,,217.741,,,,,,,,,,,,,,,225.9676,,,,0.0032121464259207,0.0032121464259207,,,
LTS,58,,DIST_GSL,,2030,,13.3586,13.3586,13.3586,13.3586,,,,,,,250.45,193.193,,193.193,,,,,,,,,,,,,,,196.2341,,,,0.0028299103725953,0.0028299103725953,,,
LTS,58,,DIST_GSL,,2031,,13.1434,13.1434,13.1434,13.1434,,,,,,,248.812,186.756,,186.756,,,,,,,,,,,,,,,185.6673,,,,0.0027163304333478,0.0027163304333478,,,
LTS,58,,DIST_GSL,,2032,,12.9138,12.9138,12.9138,12.9138,,,,,,,246.821,180.268,,180.268,,,,,,,,,,,,,,,175.4111,,,,0.0026034726340638,0.0026034726340638,,,
LTS,58,,DIST_GSL,,2033,,12.6983,12.6983,12.6983,12.6983,,,,,,,245.02,174.129,,174.129,,,,,,,,,,,,,,,165.8392,,,,0.002497077821037,0.002497077821037,,,
LTS,58,,DIST_GSL,,2034,,12.4278,12.4278,12.4278,12.4278,,,,,,,242.067,167.394,,167.394,,,,,,,,,,,,,,,156.0385,,,,0.0023835582067251,0.0023835582067251,,,
LTS,58,,DIST_GSL,,2035,,12.1382,12.1382,12.1382,12.1382,,,,,,,238.641,160.577,,160.577,,,,,,,,,,,,,,,146.5049,,,,0.0022703607311834,0.0022703607311834,,,
LTS,58,,DIST_GSL,,2036,,11.9374,11.9374,11.9374,11.9374,,,,,,,236.871,155.09,,155.09,,,,,,,,,,,,,,,138.4936,,,,0.0021773153384901,0.0021773153384901,,,
LTS,58,,DIST_GSL,,2037,,11.7059,11.7059,11.7059,11.7059,,,,,,,234.411,149.342,,149.342,,,,,,,,,,,,,,,130.5288,,,,0.0020818386082084,0.0020818386082084,,,
LTS,58,,DIST_GSL,,2038,,11.3558,11.3558,11.3558,11.3558,,,,,,,229.473,142.256,,142.256,,,,,,,,,,,,,,,121.6944,,,,0.0019690661051814,0.0019690661051814,,,
LTS,58,,DIST_GSL,,2039,,11.0166,11.0166,11.0166,11.0166,,,,,,,224.628,135.499,,135.499,,,,,,,,,,,,,,,113.4524,,,,0.001862311073554,0.001862311073554,,,
LTS,58,,DIST_GSL,,2040,,10.6512,10.6512,10.6512,10.6512,,,,,,,219.121,128.614,,128.614,,,,,,,,,,,,,,,105.4009,,,,0.0017552216567972,0.0017552216567972,,,
LTS,58,,DIST_GSL,,2041,,10.3531,10.3531,10.3531,10.3531,,,,,,,214.876,122.724,,122.724,,,,,,,,,,,,,,,98.4372,,,,0.0016630124887862,0.0016630124887862,,,
LTS,58,,DIST_GSL,,2042,,10.0381,10.0381,10.0381,10.0381,,,,,,,210.17,116.8,,116.8,,,,,,,,,,,,,,,91.6965,,,,0.0015715852941506,0.0015715852941506,,,
LTS,58,,DIST_GSL,,2043,,9.70516,9.70516,9.70516,9.70516,,,,,,,204.97,110.84,,110.84,,,,,,,,,,,,,,,85.1693,,,,0.0014808707854391,0.0014808707854391,,,
LTS,58,,DIST_GSL,,2044,,9.35202,9.35202,9.35202,9.35202,,,,,,,199.218,104.826,,104.826,,,,,,,,,,,,,,,78.8373,,,,0.0013906411375004,0.0013906411375004,,,
LTS,58,,DIST_GSL,,2045,,8.9816,8.9816,8.9816,8.9816,,,,,,,192.965,98.7991,,98.7991,,,,,,,,,,,,,,,72.7265,,,,0.0013014415640915,0.0013014415640915,,,
LTS,58,,DIST_GSL,,2046,,8.61424,8.61424,8.61424,8.61424,,,,,,,186.644,92.9869,,92.9869,,,,,,,,,,,,,,,66.9944,,,,0.0012162414337361,0.0012162414337361,,,
LTS,58,,DIST_GSL,,2047,,8.21913,8.21913,8.21913,8.21913,,,,,,,179.582,87.0572,,87.0572,,,,,,,,,,,,,,,61.3901,,,,0.0011306500267943,0.0011306500267943,,,
LTS,58,,DIST_GSL,,2048,,7.78476,7.78476,7.78476,7.78476,,,,,,,171.512,80.9041,,80.9041,,,,,,,,,,,,,,,55.8394,,,,0.0010433248147948,0.0010433248147948,,,
LTS,58,,DIST_GSL,,2049,,7.33243,7.33243,7.33243,7.33243,,,,,,,162.884,74.7631,,74.7631,,,,,,,,,,,,,,,50.5051,,,,0.0009573331194364,0.0009573331194364,,,
LTS,58,,DIST_GSL,,2050,,6.86484,6.86484,6.86484,6.86484,,,,,,,153.749,68.6681,,68.6681,,,,,,,,,,,,,,,45.4025,,,,0.0008730851266877,0.0008730851266877,,,
LTS,58,,DIST_GSL,,2051,,7.00311,7.00311,7.00311,7.00311,,,,,,,158.123,68.7182,,68.7182,,,,,,,,,,,,,,,44.4706,,,,0.000867558896857,0.000867558896857,,,
LTS,58,,DIST_GSL,,2052,,7.12991,7.12991,7.12991,7.12991,,,,,,,162.287,68.6266,,68.6266,,,,,,,,,,,,,,,43.4683,,,,0.000860294778017,0.000860294778017,,,
LTS,58,,DIST_GSL,,2053,,7.24698,7.24698,7.24698,7.24698,,,,,,,166.274,68.4176,,68.4176,,,,,,,,,,,,,,,42.4154,,,,0.0008516232931797,0.0008516232931797,,,
LTS,58,,DIST_GSL,,2054,,7.36786,7.36786,7.36786,7.36786,,,,,,,170.391,68.222,,68.222,,,,,,,,,,,,,,,41.3959,,,,0.0008431978120246,0.0008431978120246,,,
LTS,58,,DIST_GSL,,2055,,7.50607,7.50607,7.50607,7.50607,,,,,,,174.957,68.1619,,68.1619,,,,,,,,,,,,,,,40.4811,,,,0.000836515080401,0.000836515080401,,,
LTS,58,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
LTS,58,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
LTS,58,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
LTS,58,,DIST_NGS,,2024,,27.0695,27.0695,27.0695,27.0695,,,,,,,191.655,174.176,,174.176,,,,,,,,,,,,,,,201.2378,,,,0.0026620363859558,0.0026620363859558,,,
LTS,58,,DIST_NGS,,2025,,27.9061,27.9061,27.9061,27.9061,,,,,,,195.262,172.671,,172.671,,,,,,,,,,,,,,,195.262,,,,0.0026204218797162,0.0026204218797162,,,
LTS,58,,DIST_NGS,,2026,,26.5612,26.5612,26.5612,26.5612,,,,,,,191.341,164.643,,164.643,,,,,,,,,,,,,,,182.2295,,,,0.0024809679578109,0.0024809679578109,,,
LTS,58,,DIST_NGS,,2027,,27.3186,27.3186,27.3186,27.3186,,,,,,,199.858,167.336,,167.336,,,,,,,,,,,,,,,181.2771,,,,0.0025037691572635,0.0025037691572635,,,
LTS,58,,DIST_NGS,,2028,,26.9392,26.9392,26.9392,26.9392,,,,,,,200.096,163.02,,163.02,,,,,,,,,,,,,,,172.8504,,,,0.002421981310053,0.002421981310053,,,
LTS,58,,DIST_NGS,,2029,,26.8747,26.8747,26.8747,26.8747,,,,,,,202.627,160.632,,160.632,,,,,,,,,,,,,,,166.7017,,,,0.0023696779489379,0.0023696779489379,,,
LTS,58,,DIST_NGS,,2030,,24.9771,24.9771,24.9771,24.9771,,,,,,,191.115,147.423,,147.423,,,,,,,,,,,,,,,149.7436,,,,0.0021594662441947,0.0021594662441947,,,
LTS,58,,DIST_NGS,,2031,,24.2391,24.2391,24.2391,24.2391,,,,,,,188.182,141.248,,141.248,,,,,,,,,,,,,,,140.4243,,,,0.0020544205810341,0.0020544205810341,,,
LTS,58,,DIST_NGS,,2032,,24.032,24.032,24.032,24.032,,,,,,,189.264,138.231,,138.231,,,,,,,,,,,,,,,134.5064,,,,0.0019963602959774,0.0019963602959774,,,
LTS,58,,DIST_NGS,,2033,,23.8249,23.8249,23.8249,23.8249,,,,,,,190.301,135.242,,135.242,,,,,,,,,,,,,,,128.8032,,,,0.0019394188491599,0.0019394188491599,,,
LTS,58,,DIST_NGS,,2034,,23.6183,23.6183,23.6183,23.6183,,,,,,,191.294,132.283,,132.283,,,,,,,,,,,,,,,123.3098,,,,0.0018836123205446,0.0018836123205446,,,
LTS,58,,DIST_NGS,,2035,,21.2891,21.2891,21.2891,21.2891,,,,,,,174.813,117.628,,117.628,,,,,,,,,,,,,,,107.32,,,,0.0016631197929122,0.0016631197929122,,,
LTS,58,,DIST_NGS,,2036,,18.323,18.323,18.323,18.323,,,,,,,152.508,99.8537,,99.8537,,,,,,,,,,,,,,,89.1683,,,,0.0014018516730307,0.0014018516730307,,,
LTS,58,,DIST_NGS,,2037,,15.3574,15.3574,15.3574,15.3574,,,,,,,129.544,82.5322,,82.5322,,,,,,,,,,,,,,,72.1349,,,,0.0011504993394582,0.0011504993394582,,,
LTS,58,,DIST_NGS,,2038,,12.3922,12.3922,12.3922,12.3922,,,,,,,105.918,65.6613,,65.6613,,,,,,,,,,,,,,,56.1706,,,,0.0009088631068953,0.0009088631068953,,,
LTS,58,,DIST_NGS,,2039,,9.42723,9.42723,9.42723,9.42723,,,,,,,81.6323,49.2419,,49.2419,,,,,,,,,,,,,,,41.2299,,,,0.0006767844447249,0.0006767844447249,,,
LTS,58,,DIST_NGS,,2040,,6.4627,6.4627,6.4627,6.4627,,,,,,,56.685,33.2716,,33.2716,,,,,,,,,,,,,,,27.2665,,,,0.0004540630045297,0.0004540630045297,,,
LTS,58,,DIST_NGS,,2041,,6.578,6.578,6.578,6.578,,,,,,,58.433,33.3732,,33.3732,,,,,,,,,,,,,,,26.7688,,,,0.0004522366795605,0.0004522366795605,,,
LTS,58,,DIST_NGS,,2042,,6.6937,6.6937,6.6937,6.6937,,,,,,,60.2098,33.4611,,33.4611,,,,,,,,,,,,,,,26.2693,,,,0.0004502299864098,0.0004502299864098,,,
LTS,58,,DIST_NGS,,2043,,6.8099,6.8099,6.8099,6.8099,,,,,,,62.0171,33.5365,,33.5365,,,,,,,,,,,,,,,25.7694,,,,0.0004480622119708,0.0004480622119708,,,
LTS,58,,DIST_NGS,,2044,,6.9266,6.9266,6.9266,6.9266,,,,,,,63.8556,33.6,,33.6,,,,,,,,,,,,,,,25.2698,,,,0.0004457439800609,0.0004457439800609,,,
LTS,58,,DIST_NGS,,2045,,7.0437,7.0437,7.0437,7.0437,,,,,,,65.7234,33.6507,,33.6507,,,,,,,,,,,,,,,24.7705,,,,0.000443267766141,0.000443267766141,,,
LTS,58,,DIST_NGS,,2046,,7.1633,7.1633,7.1633,7.1633,,,,,,,67.6416,33.6994,,33.6994,,,,,,,,,,,,,,,24.2794,,,,0.0004407777188883,0.0004407777188883,,,
LTS,58,,DIST_NGS,,2047,,7.2836,7.2836,7.2836,7.2836,,,,,,,69.5926,33.7369,,33.7369,,,,,,,,,,,,,,,23.7902,,,,0.0004381556896275,0.0004381556896275,,,
LTS,58,,DIST_NGS,,2048,,7.404,7.404,7.404,7.404,,,,,,,71.5722,33.7614,,33.7614,,,,,,,,,,,,,,,23.3019,,,,0.0004353809197575,0.0004353809197575,,,
LTS,58,,DIST_NGS,,2049,,7.525,7.525,7.525,7.525,,,,,,,73.584,33.7747,,33.7747,,,,,,,,,,,,,,,22.816,,,,0.0004324820133383,0.0004324820133383,,,
LTS,58,,DIST_NGS,,2050,,7.6467,7.6467,7.6467,7.6467,,,,,,,75.6305,33.7784,,33.7784,,,,,,,,,,,,,,,22.3339,,,,0.0004294783359498,0.0004294783359498,,,
LTS,58,,DIST_NGS,,2051,,7.6675,7.6675,7.6675,7.6675,,,,,,,76.6942,33.3302,,33.3302,,,,,,,,,,,,,,,21.5695,,,,0.0004207910016084,0.0004207910016084,,,
LTS,58,,DIST_NGS,,2052,,7.6883,7.6883,7.6883,7.6883,,,,,,,77.7633,32.884,,32.884,,,,,,,,,,,,,,,20.8288,,,,0.0004122287115503,0.0004122287115503,,,
LTS,58,,DIST_NGS,,2053,,7.7089,7.7089,7.7089,7.7089,,,,,,,78.8343,32.4383,,32.4383,,,,,,,,,,,,,,,20.1101,,,,0.0004037740487479,0.0004037740487479,,,
LTS,58,,DIST_NGS,,2054,,7.7296,7.7296,7.7296,7.7296,,,,,,,79.9117,31.9954,,31.9954,,,,,,,,,,,,,,,19.4143,,,,0.0003954514651311,0.0003954514651311,,,
LTS,58,,DIST_NGS,,2055,,7.75,7.75,7.75,7.75,,,,,,,80.9898,31.553,,31.553,,,,,,,,,,,,,,,18.7392,,,,0.0003872333719637,0.0003872333719637,,,
LTS,58,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
LTS,58,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
LTS,58,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
LTS,58,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
LTS,58,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
LTS,58,,DIST_LPG,,2026,,5.5978,5.5978,5.5978,5.5978,,,,,,,108.836,93.6503,,93.6503,,,,,,,,,,,,,,,103.6533,,,,0.0014111906421326,0.0014111906421326,,,
LTS,58,,DIST_LPG,,2027,,5.7242,5.7242,5.7242,5.7242,,,,,,,112.618,94.2928,,94.2928,,,,,,,,,,,,,,,102.1478,,,,0.0014108490776086,0.0014108490776086,,,
LTS,58,,DIST_LPG,,2028,,5.8508,5.8508,5.8508,5.8508,,,,,,,116.463,94.883,,94.883,,,,,,,,,,,,,,,100.6051,,,,0.0014096794004513,0.0014096794004513,,,
LTS,58,,DIST_LPG,,2029,,5.9782,5.9782,5.9782,5.9782,,,,,,,120.381,95.4322,,95.4322,,,,,,,,,,,,,,,99.0377,,,,0.0014078291697113,0.0014078291697113,,,
LTS,58,,DIST_LPG,,2030,,6.106,6.106,6.106,6.106,,,,,,,124.368,95.935,,95.935,,,,,,,,,,,,,,,97.4456,,,,0.0014052716838448,0.0014052716838448,,,
LTS,58,,DIST_LPG,,2031,,6.2339,6.2339,6.2339,6.2339,,,,,,,128.415,96.3868,,96.3868,,,,,,,,,,,,,,,95.8253,,,,0.0014019322725526,0.0014019322725526,,,
LTS,58,,DIST_LPG,,2032,,6.3624,6.3624,6.3624,6.3624,,,,,,,132.533,96.797,,96.797,,,,,,,,,,,,,,,94.1887,,,,0.0013979606217071,0.0013979606217071,,,
LTS,58,,DIST_LPG,,2033,,6.4913,6.4913,6.4913,6.4913,,,,,,,136.72,97.1637,,97.1637,,,,,,,,,,,,,,,92.5375,,,,0.0013933576022046,0.0013933576022046,,,
LTS,58,,DIST_LPG,,2034,,6.6207,6.6207,6.6207,6.6207,,,,,,,140.977,97.4884,,97.4884,,,,,,,,,,,,,,,90.875,,,,0.0013881565240594,0.0013881565240594,,,
LTS,58,,DIST_LPG,,2035,,6.7505,6.7505,6.7505,6.7505,,,,,,,145.302,97.7712,,97.7712,,,,,,,,,,,,,,,89.2028,,,,0.0013823607635,0.0013823607635,,,
LTS,58,,DIST_LPG,,2036,,6.6284,6.6284,6.6284,6.6284,,,,,,,144.207,94.419,,94.419,,,,,,,,,,,,,,,84.3148,,,,0.001325548982432,0.001325548982432,,,
LTS,58,,DIST_LPG,,2037,,6.4985,6.4985,6.4985,6.4985,,,,,,,142.885,91.0316,,91.0316,,,,,,,,,,,,,,,79.5637,,,,0.0012689827249312,0.0012689827249312,,,
LTS,58,,DIST_LPG,,2038,,6.361,6.361,6.361,6.361,,,,,,,141.333,87.6159,,87.6159,,,,,,,,,,,,,,,74.9519,,,,0.0012127527850492,0.0012127527850492,,,
LTS,58,,DIST_LPG,,2039,,6.2158,6.2158,6.2158,6.2158,,,,,,,139.545,84.1755,,84.1755,,,,,,,,,,,,,,,70.4797,,,,0.0011569180990753,0.0011569180990753,,,
LTS,58,,DIST_LPG,,2040,,6.0628,6.0628,6.0628,6.0628,,,,,,,137.513,80.7141,,80.7141,,,,,,,,,,,,,,,66.1461,,,,0.0011015183195182,0.0011015183195182,,,
LTS,58,,DIST_LPG,,2041,,5.8757,5.8757,5.8757,5.8757,,,,,,,134.628,76.891,,76.891,,,,,,,,,,,,,,,61.6746,,,,0.0010419406789977,0.0010419406789977,,,
LTS,58,,DIST_LPG,,2042,,5.6801,5.6801,5.6801,5.6801,,,,,,,131.46,73.058,,73.058,,,,,,,,,,,,,,,57.3556,,,,0.0009830166187802,0.0009830166187802,,,
LTS,58,,DIST_LPG,,2043,,5.476,5.476,5.476,5.476,,,,,,,128.004,69.2197,,69.2197,,,,,,,,,,,,,,,53.1883,,,,0.0009248055033387,0.0009248055033387,,,
