Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Submodel
LTS,75,,PROD_CLK_TRAD,,2026,,0.600104,0.600104,0.600104,0.600104,,,,34.3026,29.5163,14.1223,20.1803,29.5163,,,,19.2193,13.4498,32.6691,,Energy
LTS,75,,PROD_CLK_TRAD,,2027,,0.577919,0.577919,0.577919,0.577919,,,,32.5252,27.2326,13.3034,19.2218,27.2326,,,,17.4347,12.0666,29.5013,,Energy
LTS,75,,PROD_CLK_TRAD,,2028,,0.555988,0.555988,0.555988,0.555988,,,,30.801,25.0939,12.513,18.288,25.0939,,,,15.7979,10.8092,26.6071,,Energy
LTS,75,,PROD_CLK_TRAD,,2029,,0.534312,0.534312,0.534312,0.534312,,,,29.1293,23.0922,11.7507,17.3786,23.0922,,,,14.2974,9.6673,23.9647,,Energy
LTS,75,,PROD_CLK_TRAD,,2030,,0.51289,0.51289,0.51289,0.51289,,,,27.5095,21.2203,11.0162,16.4933,21.2203,,,,12.9229,8.6315,21.5544,,Energy
LTS,75,,PROD_CLK_TRAD,,2031,,0.50918,0.50918,0.50918,0.50918,,,,26.8618,20.1622,10.675,16.1868,20.1622,,,,12.0788,7.9658,20.0447,,Energy
LTS,75,,PROD_CLK_TRAD,,2032,,0.50547,0.50547,0.50547,0.50547,,,,26.2206,19.1505,10.3376,15.883,19.1505,,,,11.2878,7.3467,18.6345,,Energy
LTS,75,,PROD_CLK_TRAD,,2033,,0.50176,0.50176,0.50176,0.50176,,,,25.586,18.1833,10.004,15.582,18.1833,,,,10.5465,6.7711,17.3176,,Energy
LTS,75,,PROD_CLK_TRAD,,2034,,0.49805,0.49805,0.49805,0.49805,,,,24.958,17.2589,9.67427,15.2837,17.2589,,,,9.852,6.2361,16.0881,,Energy
LTS,75,,PROD_CLK_TRAD,,2035,,0.49434,0.49434,0.49434,0.49434,,,,24.3365,16.3755,9.34832,14.9881,16.3755,,,,9.2014,5.7391,14.9405,,Energy
LTS,75,,PROD_CLK_TRAD,,2036,,0.49063,0.49063,0.49063,0.49063,,,,23.7214,15.5315,9.02617,14.6953,15.5315,,,,8.592,5.2774,13.8694,,Energy
LTS,75,,PROD_CLK_TRAD,,2037,,0.48692,0.48692,0.48692,0.48692,,,,23.113,14.7252,8.70783,14.4051,14.7252,,,,8.0213,4.8488,12.8702,,Energy
LTS,75,,PROD_CLK_TRAD,,2038,,0.48321,0.48321,0.48321,0.48321,,,,22.5111,13.9552,8.39331,14.1178,13.9552,,,,7.487,4.4512,11.9381,,Energy
LTS,75,,PROD_CLK_TRAD,,2039,,0.4795,0.4795,0.4795,0.4795,,,,21.9157,13.2199,8.0826,13.8331,13.2199,,,,6.9867,4.0823,11.0689,,Energy
LTS,75,,PROD_CLK_TRAD,,2040,,0.47579,0.47579,0.47579,0.47579,,,,21.3269,12.5179,7.77569,13.5512,12.5179,,,,6.5184,3.7402,10.2586,,Energy
LTS,75,,PROD_CLK_TRAD,,2041,,0.47208,0.47208,0.47208,0.47208,,,,20.7446,11.848,7.4726,13.272,11.848,,,,6.0801,3.4233,9.5033,,Energy
LTS,75,,PROD_CLK_TRAD,,2042,,0.46837,0.46837,0.46837,0.46837,,,,20.1688,11.2086,7.17332,12.9954,11.2086,,,,5.6698,3.1297,8.7996,,Energy
LTS,75,,PROD_CLK_TRAD,,2043,,0.46466,0.46466,0.46466,0.46466,,,,19.5995,10.5987,6.87785,12.7217,10.5987,,,,5.2861,2.8579,8.144,,Energy
LTS,75,,PROD_CLK_TRAD,,2044,,0.46095,0.46095,0.46095,0.46095,,,,19.0369,10.017,6.58619,12.4507,10.017,,,,4.9272,2.6064,7.5335,,Energy
LTS,75,,PROD_CLK_TRAD,,2045,,0.45724,0.45724,0.45724,0.45724,,,,18.4807,9.46223,6.29834,12.1824,9.46223,,,,4.5914,2.3738,6.9652,,Energy
LTS,75,,PROD_CLK_TRAD,,2046,,0.45353,0.45353,0.45353,0.45353,,,,17.9311,8.93337,6.01431,11.9168,8.93337,,,,4.2774,2.1588,6.4362,,Energy
LTS,75,,PROD_CLK_TRAD,,2047,,0.44982,0.44982,0.44982,0.44982,,,,17.3881,8.42932,5.73408,11.654,8.42932,,,,3.9839,1.9602,5.9441,,Energy
LTS,75,,PROD_CLK_TRAD,,2048,,0.44611,0.44611,0.44611,0.44611,,,,16.8515,7.94904,5.45767,11.3939,7.94904,,,,3.7095,1.7769,5.4864,,Energy
LTS,75,,PROD_CLK_TRAD,,2049,,0.4424,0.4424,0.4424,0.4424,,,,16.3215,7.49151,5.18506,11.1364,7.49151,,,,3.453,1.6077,5.0608,,Energy
LTS,75,,PROD_CLK_TRAD,,2050,,0.43869,0.43869,0.43869,0.43869,,,,15.7981,7.0558,4.91627,10.8818,7.0558,,,,3.2134,1.4518,4.6652,,Energy
LTS,75,,PROD_CLK_TRAD,,2051,,0.43498,0.43498,0.43498,0.43498,,,,15.2812,6.64098,4.65128,10.6299,6.64098,,,,2.9896,1.3081,4.2977,,Energy
LTS,75,,PROD_CLK_TRAD,,2052,,0.43127,0.43127,0.43127,0.43127,,,,14.7708,6.24616,4.39011,10.3807,6.24616,,,,2.7805,1.1759,3.9563,,Energy
LTS,75,,PROD_CLK_TRAD,,2053,,0.42756,0.42756,0.42756,0.42756,,,,14.267,5.87049,4.13275,10.1342,5.87049,,,,2.5852,1.0542,3.6394,,Energy
LTS,75,,PROD_CLK_TRAD,,2054,,0.42385,0.42385,0.42385,0.42385,,,,13.7697,5.51315,3.8792,9.89045,5.51315,,,,2.4028,0.9424,3.3453,,Energy
LTS,75,,PROD_CLK_TRAD,,2055,,0.42014,0.42014,0.42014,0.42014,,,,13.2789,5.17336,3.62946,9.64944,5.17336,,,,2.2327,0.8398,3.0724,,Energy
LTS,75,,PROD_CEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,Energy
LTS,75,,PROD_CEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,0.50689,,,,,0.493228,,,0.5868,,,,,Energy
LTS,75,,PROD_CEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,1.01373,,,,,0.959817,,,1.1176,,,,,Energy
LTS,75,,PROD_CEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,1.52058,,,,,1.40091,,,1.5966,,,,,Energy
LTS,75,,PROD_CEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,2.02763,,,,,1.8177,,,2.0276,,,,,Energy
LTS,75,,PROD_CEM,,2026,,0.7539,0.7539,0.7539,0.7539,,,2.75256,,,,,2.40107,,,2.6215,,,,,Energy
LTS,75,,PROD_CEM,,2027,,0.7486,0.7486,0.7486,0.7486,,,2.9673,,,,,2.51862,,,2.6914,,,,,Energy
LTS,75,,PROD_CEM,,2028,,0.7433,0.7433,0.7433,0.7433,,,3.17865,,,,,2.62529,,,2.7458,,,,,Energy
LTS,75,,PROD_CEM,,2029,,0.738,0.738,0.738,0.738,,,3.38676,,,,,2.72178,,,2.7863,,,,,Energy
LTS,75,,PROD_CEM,,2030,,0.7327,0.7327,0.7327,0.7327,,,3.59148,,,,,2.80851,,,2.814,,,,,Energy
LTS,75,,PROD_CEM,,2031,,0.7274,0.7274,0.7274,0.7274,,,3.79295,,,,,2.88612,,,2.8304,,,,,Energy
LTS,75,,PROD_CEM,,2032,,0.7221,0.7221,0.7221,0.7221,,,3.99105,,,,,2.955,,,2.8364,,,,,Energy
LTS,75,,PROD_CEM,,2033,,0.7168,0.7168,0.7168,0.7168,,,4.18583,,,,,3.01568,,,2.8331,,,,,Energy
LTS,75,,PROD_CEM,,2034,,0.7115,0.7115,0.7115,0.7115,,,4.37736,,,,,3.06867,,,2.8217,,,,,Energy
LTS,75,,PROD_CEM,,2035,,0.7062,0.7062,0.7062,0.7062,,,4.56551,,,,,3.1143,,,2.8028,,,,,Energy
LTS,75,,PROD_CEM,,2036,,0.7009,0.7009,0.7009,0.7009,,,4.75042,,,,,3.15309,,,2.7775,,,,,Energy
LTS,75,,PROD_CEM,,2037,,0.6956,0.6956,0.6956,0.6956,,,4.93194,,,,,3.18534,,,2.7463,,,,,Energy
LTS,75,,PROD_CEM,,2038,,0.6903,0.6903,0.6903,0.6903,,,5.11015,,,,,3.21148,,,2.71,,,,,Energy
LTS,75,,PROD_CEM,,2039,,0.685,0.685,0.685,0.685,,,5.28512,,,,,3.23192,,,2.6693,,,,,Energy
LTS,75,,PROD_CEM,,2040,,0.6797,0.6797,0.6797,0.6797,,,5.4567,,,,,3.2469,,,2.6248,,,,,Energy
LTS,75,,PROD_CEM,,2041,,0.6744,0.6744,0.6744,0.6744,,,5.62504,,,,,3.25685,,,2.5769,,,,,Energy
LTS,75,,PROD_CEM,,2042,,0.6691,0.6691,0.6691,0.6691,,,5.78999,,,,,3.262,,,2.5262,,,,,Energy
LTS,75,,PROD_CEM,,2043,,0.6638,0.6638,0.6638,0.6638,,,5.9517,,,,,3.26273,,,2.4731,,,,,Energy
LTS,75,,PROD_CEM,,2044,,0.6585,0.6585,0.6585,0.6585,,,6.11002,,,,,3.25924,,,2.4179,,,,,Energy
LTS,75,,PROD_CEM,,2045,,0.6532,0.6532,0.6532,0.6532,,,6.26504,,,,,3.25185,,,2.3612,,,,,Energy
LTS,75,,PROD_CEM,,2046,,0.6479,0.6479,0.6479,0.6479,,,6.4168,,,,,3.24086,,,2.3033,,,,,Energy
LTS,75,,PROD_CEM,,2047,,0.6426,0.6426,0.6426,0.6426,,,6.56519,,,,,3.22643,,,2.2443,,,,,Energy
LTS,75,,PROD_CEM,,2048,,0.6373,0.6373,0.6373,0.6373,,,6.71032,,,,,3.20887,,,2.1847,,,,,Energy
LTS,75,,PROD_CEM,,2049,,0.632,0.632,0.632,0.632,,,6.85208,,,,,3.18834,,,2.1246,,,,,Energy
LTS,75,,PROD_CEM,,2050,,0.6267,0.6267,0.6267,0.6267,,,6.99059,,,,,3.16511,,,2.0643,,,,,Energy
LTS,75,,PROD_CEM,,2051,,0.6214,0.6214,0.6214,0.6214,,,7.12572,,,,,3.13934,,,2.004,,,,,Energy
LTS,75,,PROD_CEM,,2052,,0.6161,0.6161,0.6161,0.6161,,,7.25753,,,,,3.11123,,,1.9439,,,,,Energy
LTS,75,,PROD_CEM,,2053,,0.6108,0.6108,0.6108,0.6108,,,7.3861,,,,,3.081,,,1.8841,,,,,Energy
LTS,75,,PROD_CEM,,2054,,0.6055,0.6055,0.6055,0.6055,,,7.51129,,,,,3.04877,,,1.8248,,,,,Energy
LTS,75,,PROD_CEM,,2055,,0.6002,0.6002,0.6002,0.6002,,,7.63322,,,,,3.01475,,,1.7662,,,,,Energy
LTS,75,,REF_DSL,,2021,,6.6963,6.6963,6.6963,6.6963,,,,72.0863,71.1082,,,71.1082,,,,,,87.6213,,Energy
LTS,75,,REF_DSL,,2022,,6.161,6.161,6.161,6.161,,,,66.3238,63.6605,,,63.6605,,,,,,76.7781,,Energy
LTS,75,,REF_DSL,,2023,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,61.3252,,,61.3252,,,,,,72.3909,,Energy
LTS,75,,REF_DSL,,2024,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,59.6723,,,59.6723,,,,,,68.9437,,Energy
LTS,75,,REF_DSL,,2025,,6.0994,6.0994,6.0994,6.0994,,,,65.6607,58.064,,,58.064,,,,,,65.6607,,Energy
LTS,75,,REF_DSL,,2026,,6.0994,6.0994,6.0994,6.0994,,,,66.4328,57.1634,,,57.1634,,,,,,63.2693,,Energy
LTS,75,,REF_DSL,,2027,,6.0994,6.0994,6.0994,6.0994,,,,67.2056,56.2697,,,56.2697,,,,,,60.9575,,Energy
LTS,75,,REF_DSL,,2028,,6.0994,6.0994,6.0994,6.0994,,,,67.9778,55.3821,,,55.3821,,,,,,58.7218,,Energy
LTS,75,,REF_DSL,,2029,,6.0994,6.0994,6.0994,6.0994,,,,68.7506,54.502,,,54.502,,,,,,56.5613,,Energy
LTS,75,,REF_DSL,,2030,,6.0994,6.0994,6.0994,6.0994,,,,69.5228,53.6286,,,53.6286,,,,,,54.4729,,Energy
LTS,75,,REF_DSL,,2031,,6.0994,6.0994,6.0994,6.0994,,,,70.2956,52.7632,,,52.7632,,,,,,52.4557,,Energy
LTS,75,,REF_DSL,,2032,,6.0994,6.0994,6.0994,6.0994,,,,71.0678,51.905,,,51.905,,,,,,50.5066,,Energy
LTS,75,,REF_DSL,,2033,,6.0994,6.0994,6.0994,6.0994,,,,71.84,51.0548,,,51.0548,,,,,,48.6241,,Energy
LTS,75,,REF_DSL,,2034,,6.0994,6.0994,6.0994,6.0994,,,,72.6127,50.2131,,,50.2131,,,,,,46.8068,,Energy
LTS,75,,REF_DSL,,2035,,6.0994,6.0994,6.0994,6.0994,,,,73.3849,49.3793,,,49.3793,,,,,,45.052,,Energy
LTS,75,,REF_DSL,,2036,,6.0994,6.0994,6.0994,6.0994,,,,74.1577,48.5543,,,48.5543,,,,,,43.3585,,Energy
LTS,75,,REF_DSL,,2037,,6.0994,6.0994,6.0994,6.0994,,,,74.9299,47.7376,,,47.7376,,,,,,41.7238,,Energy
LTS,75,,REF_DSL,,2038,,6.0994,6.0994,6.0994,6.0994,,,,75.7027,46.93,,,46.93,,,,,,40.1468,,Energy
LTS,75,,REF_DSL,,2039,,6.0994,6.0994,6.0994,6.0994,,,,76.4749,46.1308,,,46.1308,,,,,,38.625,,Energy
LTS,75,,REF_DSL,,2040,,6.0994,6.0994,6.0994,6.0994,,,,77.2471,45.3407,,,45.3407,,,,,,37.1572,,Energy
LTS,75,,REF_DSL,,2041,,6.0994,6.0994,6.0994,6.0994,,,,78.0199,44.56,,,44.56,,,,,,35.7418,,Energy
LTS,75,,REF_DSL,,2042,,6.0994,6.0994,6.0994,6.0994,,,,78.792,43.7881,,,43.7881,,,,,,34.3767,,Energy
LTS,75,,REF_DSL,,2043,,6.0994,6.0994,6.0994,6.0994,,,,79.5648,43.0257,,,43.0257,,,,,,33.0608,,Energy
LTS,75,,REF_DSL,,2044,,6.0994,6.0994,6.0994,6.0994,,,,80.337,42.2723,,,42.2723,,,,,,31.7921,,Energy
LTS,75,,REF_DSL,,2045,,6.0994,6.0994,6.0994,6.0994,,,,81.1098,41.5286,,,41.5286,,,,,,30.5694,,Energy
LTS,75,,REF_DSL,,2046,,6.0994,6.0994,6.0994,6.0994,,,,81.882,40.794,,,40.794,,,,,,29.3909,,Energy
LTS,75,,REF_DSL,,2047,,6.0994,6.0994,6.0994,6.0994,,,,82.6542,40.0688,,,40.0688,,,,,,28.2553,,Energy
LTS,75,,REF_DSL,,2048,,6.0994,6.0994,6.0994,6.0994,,,,83.427,39.3534,,,39.3534,,,,,,27.1614,,Energy
LTS,75,,REF_DSL,,2049,,6.0994,6.0994,6.0994,6.0994,,,,84.1992,38.6471,,,38.6471,,,,,,26.1075,,Energy
LTS,75,,REF_DSL,,2050,,6.0994,6.0994,6.0994,6.0994,,,,84.972,37.9506,,,37.9506,,,,,,25.0925,,Energy
LTS,75,,REF_DSL,,2051,,6.0994,6.0994,6.0994,6.0994,,,,85.7441,37.2632,,,37.2632,,,,,,24.1147,,Energy
LTS,75,,REF_DSL,,2052,,6.0994,6.0994,6.0994,6.0994,,,,86.5169,36.5857,,,36.5857,,,,,,23.1734,,Energy
LTS,75,,REF_DSL,,2053,,6.0994,6.0994,6.0994,6.0994,,,,87.2891,35.9173,,,35.9173,,,,,,22.2669,,Energy
LTS,75,,REF_DSL,,2054,,6.0994,6.0994,6.0994,6.0994,,,,88.0613,35.2584,,,35.2584,,,,,,21.3942,,Energy
LTS,75,,REF_DSL,,2055,,6.0994,6.0994,6.0994,6.0994,,,,88.8341,34.6091,,,34.6091,,,,,,20.5542,,Energy
LTS,75,,REF_GSL,,2021,,5.0803,5.0803,5.0803,5.0803,,,,61.1145,60.2852,,,60.2852,,,,,,74.2851,,Energy
LTS,75,,REF_GSL,,2022,,4.3329,4.3329,4.3329,4.3329,,,,52.1235,50.0304,,,50.0304,,,,,,60.3395,,Energy
LTS,75,,REF_GSL,,2023,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,49.9066,,,49.9066,,,,,,58.9118,,Energy
LTS,75,,REF_GSL,,2024,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,48.5614,,,48.5614,,,,,,56.1064,,Energy
LTS,75,,REF_GSL,,2025,,4.4419,4.4419,4.4419,4.4419,,,,53.4347,47.2525,,,47.2525,,,,,,53.4347,,Energy
LTS,75,,REF_GSL,,2026,,4.4419,4.4419,4.4419,4.4419,,,,54.0633,46.5197,,,46.5197,,,,,,51.4889,,Energy
LTS,75,,REF_GSL,,2027,,4.4419,4.4419,4.4419,4.4419,,,,54.6918,45.7921,,,45.7921,,,,,,49.6071,,Energy
LTS,75,,REF_GSL,,2028,,4.4419,4.4419,4.4419,4.4419,,,,55.3208,45.0703,,,45.0703,,,,,,47.7882,,Energy
LTS,75,,REF_GSL,,2029,,4.4419,4.4419,4.4419,4.4419,,,,55.9493,44.3538,,,44.3538,,,,,,46.0296,,Energy
LTS,75,,REF_GSL,,2030,,4.4419,4.4419,4.4419,4.4419,,,,56.5778,43.6431,,,43.6431,,,,,,44.3302,,Energy
LTS,75,,REF_GSL,,2031,,4.4419,4.4419,4.4419,4.4419,,,,57.2063,42.9386,,,42.9386,,,,,,42.6882,,Energy
LTS,75,,REF_GSL,,2032,,4.4419,4.4419,4.4419,4.4419,,,,57.8349,42.2403,,,42.2403,,,,,,41.1022,,Energy
LTS,75,,REF_GSL,,2033,,4.4419,4.4419,4.4419,4.4419,,,,58.4638,41.5487,,,41.5487,,,,,,39.5706,,Energy
LTS,75,,REF_GSL,,2034,,4.4419,4.4419,4.4419,4.4419,,,,59.0924,40.8635,,,40.8635,,,,,,38.0915,,Energy
LTS,75,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,59.7209,40.185,,,40.185,,,,,,36.6635,,Energy
LTS,75,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,60.3494,39.5134,,,39.5134,,,,,,35.285,,Energy
LTS,75,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,60.978,38.8488,,,38.8488,,,,,,33.9548,,Energy
LTS,75,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,61.6069,38.1916,,,38.1916,,,,,,32.6715,,Energy
LTS,75,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,62.2355,37.5414,,,37.5414,,,,,,31.4332,,Energy
LTS,75,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,62.864,36.8984,,,36.8984,,,,,,30.2387,,Energy
LTS,75,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,63.4925,36.2629,,,36.2629,,,,,,29.0866,,Energy
LTS,75,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,64.121,35.6348,,,35.6348,,,,,,27.9758,,Energy
LTS,75,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,64.75,35.0144,,,35.0144,,,,,,26.905,,Energy
LTS,75,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,65.3785,34.4014,,,34.4014,,,,,,25.8725,,Energy
LTS,75,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,66.0071,33.796,,,33.796,,,,,,24.8774,,Energy
LTS,75,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,66.6356,33.1982,,,33.1982,,,,,,23.9183,,Energy
LTS,75,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,67.2641,32.6081,,,32.6081,,,,,,22.9942,,Energy
LTS,75,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,67.8931,32.0259,,,32.0259,,,,,,22.104,,Energy
LTS,75,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,68.5216,31.4512,,,31.4512,,,,,,21.2463,,Energy
LTS,75,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,69.1502,30.8842,,,30.8842,,,,,,20.4202,,Energy
LTS,75,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,69.7787,30.3249,,,30.3249,,,,,,19.6246,,Energy
LTS,75,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,70.4072,29.7733,,,29.7733,,,,,,18.8585,,Energy
LTS,75,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,71.0362,29.2296,,,29.2296,,,,,,18.1209,,Energy
LTS,75,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,71.6647,28.6934,,,28.6934,,,,,,17.4107,,Energy
LTS,75,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,72.2933,28.1649,,,28.1649,,,,,,16.727,,Energy
LTS,75,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,2.14011,2.11107,,,2.11107,,,,,,2.6013,,Energy
LTS,75,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,1.12637,1.08114,,,1.08114,,,,,,1.3039,,Energy
LTS,75,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.44356,,,2.44356,,,,,,2.8845,,Energy
LTS,75,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.3777,,,2.3777,,,,,,2.7471,,Energy
LTS,75,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,2.61631,2.31361,,,2.31361,,,,,,2.6163,,Energy
LTS,75,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,2.64709,2.27773,,,2.27773,,,,,,2.521,,Energy
LTS,75,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,2.67787,2.24211,,,2.24211,,,,,,2.4289,,Energy
LTS,75,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,2.70864,2.20676,,,2.20676,,,,,,2.3398,,Energy
LTS,75,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,2.73942,2.17168,,,2.17168,,,,,,2.2537,,Energy
LTS,75,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,2.7702,2.13689,,,2.13689,,,,,,2.1705,,Energy
LTS,75,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,2.80098,2.10239,,,2.10239,,,,,,2.0901,,Energy
LTS,75,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,2.83176,2.06821,,,2.06821,,,,,,2.0125,,Energy
LTS,75,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,2.86254,2.03433,,,2.03433,,,,,,1.9375,,Energy
LTS,75,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,2.89332,2.00079,,,2.00079,,,,,,1.8651,,Energy
LTS,75,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,2.9241,1.96757,,,1.96757,,,,,,1.7951,,Energy
LTS,75,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,2.95488,1.93469,,,1.93469,,,,,,1.7277,,Energy
LTS,75,,REF_LPG,,2037,,0.2346,0.2346,0.2346,0.2346,,,,2.98566,1.90215,,,1.90215,,,,,,1.6625,,Energy
LTS,75,,REF_LPG,,2038,,0.2346,0.2346,0.2346,0.2346,,,,3.01644,1.86996,,,1.86996,,,,,,1.5997,,Energy
LTS,75,,REF_LPG,,2039,,0.2346,0.2346,0.2346,0.2346,,,,3.04722,1.83813,,,1.83813,,,,,,1.5391,,Energy
LTS,75,,REF_LPG,,2040,,0.2346,0.2346,0.2346,0.2346,,,,3.078,1.80665,,,1.80665,,,,,,1.4806,,Energy
LTS,75,,REF_LPG,,2041,,0.2346,0.2346,0.2346,0.2346,,,,3.10878,1.77554,,,1.77554,,,,,,1.4242,,Energy
LTS,75,,REF_LPG,,2042,,0.2346,0.2346,0.2346,0.2346,,,,3.13953,1.74477,,,1.74477,,,,,,1.3698,,Energy
LTS,75,,REF_LPG,,2043,,0.2346,0.2346,0.2346,0.2346,,,,3.17031,1.71439,,,1.71439,,,,,,1.3173,,Energy
LTS,75,,REF_LPG,,2044,,0.2346,0.2346,0.2346,0.2346,,,,3.20109,1.68438,,,1.68438,,,,,,1.2668,,Energy
LTS,75,,REF_LPG,,2045,,0.2346,0.2346,0.2346,0.2346,,,,3.23187,1.65474,,,1.65474,,,,,,1.2181,,Energy
LTS,75,,REF_LPG,,2046,,0.2346,0.2346,0.2346,0.2346,,,,3.26265,1.62547,,,1.62547,,,,,,1.1711,,Energy
LTS,75,,REF_LPG,,2047,,0.2346,0.2346,0.2346,0.2346,,,,3.29343,1.59658,,,1.59658,,,,,,1.1259,,Energy
LTS,75,,REF_LPG,,2048,,0.2346,0.2346,0.2346,0.2346,,,,3.32421,1.56806,,,1.56806,,,,,,1.0823,,Energy
LTS,75,,REF_LPG,,2049,,0.2346,0.2346,0.2346,0.2346,,,,3.35499,1.53993,,,1.53993,,,,,,1.0403,,Energy
LTS,75,,REF_LPG,,2050,,0.2346,0.2346,0.2346,0.2346,,,,3.38577,1.51217,,,1.51217,,,,,,0.9998,,Energy
LTS,75,,REF_LPG,,2051,,0.2346,0.2346,0.2346,0.2346,,,,3.41655,1.48479,,,1.48479,,,,,,0.9609,,Energy
LTS,75,,REF_LPG,,2052,,0.2346,0.2346,0.2346,0.2346,,,,3.44733,1.45778,,,1.45778,,,,,,0.9234,,Energy
LTS,75,,REF_LPG,,2053,,0.2346,0.2346,0.2346,0.2346,,,,3.47811,1.43115,,,1.43115,,,,,,0.8872,,Energy
LTS,75,,REF_LPG,,2054,,0.2346,0.2346,0.2346,0.2346,,,,3.50889,1.4049,,,1.4049,,,,,,0.8525,,Energy
LTS,75,,REF_LPG,,2055,,0.2346,0.2346,0.2346,0.2346,,,,3.53967,1.37903,,,1.37903,,,,,,0.819,,Energy
LTS,75,,REF_FOI,,2021,,26.3408,26.3408,26.3408,26.3408,,,,286.712,282.821,,,282.821,,,,,,348.5002,,Energy
LTS,75,,REF_FOI,,2022,,26.3004,26.3004,26.3004,26.3004,,,,286.272,274.776,,,274.776,,,,,,331.3956,,Energy
LTS,75,,REF_FOI,,2023,,22.9717,22.9717,22.9717,22.9717,,,,250.04,233.531,,,233.531,,,,,,275.6691,,Energy
LTS,75,,REF_FOI,,2024,,22.7374,22.7374,22.7374,22.7374,,,,247.49,224.918,,,224.918,,,,,,259.8645,,Energy
LTS,75,,REF_FOI,,2025,,22.7374,22.7374,22.7374,22.7374,,,,247.49,218.856,,,218.856,,,,,,247.49,,Energy
LTS,75,,REF_FOI,,2026,,21.7274,21.7274,21.7274,21.7274,,,,239.277,205.891,,,205.891,,,,,,227.8829,,Energy
LTS,75,,REF_FOI,,2027,,20.7174,20.7174,20.7174,20.7174,,,,230.808,193.25,,,193.25,,,,,,209.3497,,Energy
LTS,75,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,233.46,190.202,,,190.202,,,,,,201.6715,,Energy
LTS,75,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,236.114,187.179,,,187.179,,,,,,194.2516,,Energy
LTS,75,,REF_FOI,,2030,,20.6663,20.6663,20.6663,20.6663,,,,238.178,183.726,,,183.726,,,,,,186.6187,,Energy
